experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,5,1463.0708438700001,0.0020791469999039691,0.00099819600000000002,1,-0.2145480215549469,-0.00056924385717138648,-0.52734375,-0.2145480215549469,0,0,0,-0.65011423826217651,4,-0.21455933506453956,-0.0030606980851690738,-0.2145480215549469,-0.00056924385717138648,-0.30856238046420659,-0.0001661635019995051,-0.63372304233946841,-0.016801945798072013,-0.65011426617606205,-3.1070516482307008e-05,-3.7875763691354803e-05,-0.21451314522055892,-2.529702182352164e-05,-1.483088478693162e-06,0.00037077211967224098,-0.21454421573704122,-0.2145640482551972,-0.0034689116878396532,-6.3172785514876436e-05,-0.21982779110927847,-0.0032802170870331951,-0.0052835753722372536,-0.0032170443015183186,-0.038251255720976027,-0.65011426617606205,-0.65011426617606205,-0.52311040201915349,-0.00073540735917089158,-0.30856238046420659,-0.0001661635019995051,-1.1313509592658644e-05,-0.0024914542279976873,-0.00041072196147903892,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,5,1463.0708438700001,0.0020791469999039691,0.00099819600000000002,2,0.64114749431610107,0.00052339996909722686,0.1875,0.64114749431610107,0,0,0,0.85570389032363892,4,0.6411205380823658,0.00052318177529262497,0.64114749431610107,0.00052339996909722686,0.1377405081430233,0.00039585766196960641,0.83667980422287036,0.020181089470373118,0.85570391908698151,-8.9905225939200191e-06,0.0012648608773924315,0.64112240666480091,-0.0046069704323623067,-4.6238997075676025e-07,0.00011559749268143845,0.64111341614220696,0.64112264253391149,0.00070543329480193579,-0.003342109554969875,0.64807116127501696,0.00081279107498642223,0.0069577451328100004,0.0041549006299562968,0.2405579561814632,0.85570391908698151,0.85570391908698151,0.77888800245912437,0.00091925763106683327,0.1377405081430233,0.00039585766196960641,-2.6956233735275781e-05,-2.1819380460188706e-07,0.0011569746062653913,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,6,1463.0728628240001,0.0020191630001136218,0.0010141390000000001,1,-0.21457357704639435,-0.0013789512449875474,-0.8203125,-0.21457357704639435,0,0,0,-0.65125751495361328,4,-0.21456409682658312,-0.0034727774867822948,-0.21457357704639435,-0.0013789512449875474,-0.30853732092120167,0.0016187504893692391,-0.63396132285282525,-0.017504149563422056,-0.6512575046766611,-7.895522692176806e-06,-0.00011322146728071161,-0.21454449508763512,-0.00013967529695682851,-1.4826653490784825e-06,0.00037066633726958505,-0.2145523906103273,-0.21456963360531908,-0.0038803883797912707,-0.00025289676423754013,-0.21983622179112999,-0.0036924493603050813,-0.005283831180802695,-0.003439552596067541,-0.039070253585837406,-0.6512575046766611,-0.6512575046766611,-0.52311089796759602,0.0002397992443816916,-0.30853732092120167,0.0016187504893692391,9.4802198112309277e-06,-0.0020938262417947474,-0.00020796773958683327,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,6,1463.0728628240001,0.0020191630001136218,0.0010141390000000001,2,0.64117944240570068,0.0015217693289741874,0.28125,0.64117944240570068,0,0,0,0.84676623344421387,4,0.64112266422081954,0.00070715906900179664,0.64117944240570068,0.0015217693289741874,0.13770917998791965,-0.001821517873198204,0.83684152287701508,0.011267277607897804,0.84676623614638602,2.7617869420909127e-05,0.0010111499054731238,0.64110769415492175,-0.0028609936426069486,-4.6258428265666396e-07,0.00011564607065513545,0.64113531202434271,0.64112513630993107,0.00088910634379813207,-0.0018498437371338248,0.64807308883257819,0.00099676009449174144,0.0069377768082354851,0.0028466038316255662,0.1984628008257503,0.84676623614638602,0.84676623614638602,0.77888862239362033,-0.00029974854422401662,0.13770917998791965,-0.001821517873198204,-5.6778184881145499e-05,-0.00081461025997239074,0.0013425643385240333,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,7,1463.074876508,0.0020137199999226141,0.0010437760000000002,1,-0.21457357704639435,-0.0013448891695588827,-0.64453125,-0.21457357704639435,0,0,0,-0.64989340305328369,4,-0.21456967429532919,-0.0038831751789785403,-0.21457357704639435,-0.0013448891695588827,-0.30853589758038469,0.0025061977382362646,-0.63420920315493179,-0.016170797919378959,-0.64989341768833098,-1.9192799060818979e-05,-0.00025626979725148331,-0.21455305268487013,-0.00033103727140921494,-1.4822363834932073e-06,0.00037055909587311968,-0.21457224548393095,-0.21457603129769448,-0.0042901784702628716,-0.00058730706866069824,-0.2198415435759028,-0.0041028363990024399,-0.0052692980919718524,-0.0035155293303417417,-0.037065357695040942,-0.64989341768833098,-0.64989341768833098,-0.52310947462677904,0.0011613085686773817,-0.30853589758038469,0.0025061977382362646,3.902751065154586e-06,-0.0025382860094196576,-0.00048658338598131105,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,7,1463.074876508,0.0020137199999226141,0.0010437760000000002,2,0.64117944240570068,0.0017800258938223124,0.65625,0.64117944240570068,0,0,0,0.83714234828948975,4,0.64112515447695284,0.00089035016639107544,0.64117944240570068,0.0017800258938223124,0.13770740081493305,-0.0032316591287491784,0.83700328713005168,0.0015070143151609148,0.83714231912803072,4.1653504567416232e-05,0.00086814026236892118,0.64113240618807177,-0.0014529181354823242,-4.6278113963182932e-07,0.00011569528491673677,0.64117405969263919,0.64112799262046904,0.0010719859033517549,-0.00058477787311340306,0.64807671333848105,0.0011799984522880855,0.0069026536458418608,0.0017647763254014885,0.15422466389940481,0.83714231912803072,0.83714231912803072,0.77888684322063373,-0.0014516332349268659,0.13770740081493305,-0.0032316591287491784,-5.4287928747842606e-05,-0.00088967572743123692,0.0013679823171779161,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,8,1463.076889963,0.0020134650001182308,0.001019661,1,-0.21459914743900299,-0.0029588367324322462,-0.87890625,-0.21459914743900299,0,0,0,-0.65120214223861694,4,-0.21457607682040072,-0.0042929145367143354,-0.21459914743900299,-0.0029588367324322462,-0.30850713903152693,0.0049448998146089931,-0.63446973550035224,-0.016979975987017195,-0.65120215584590413,-4.0107479530149647e-06,-0.00019942666602858672,-0.21457356835949903,-0.0006614377840507801,-1.4818046172315746e-06,0.00037045115430538438,-0.21457757910745204,-0.21458325273314213,-0.004699309833620346,-0.00086086445007936682,-0.21985210188681781,-0.0045127489144817139,-0.0052745227793657701,-0.0036518844644023471,-0.038010684400244001,-0.65120215584590413,-0.65120215584590413,-0.52310628647052992,0.0019860630821767469,-0.30850713903152693,0.0049448998146089931,2.3070618602266668e-05,-0.0013340778042820892,-0.00024755564146476628,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,8,1463.076889963,0.0020134650001182308,0.001019661,2,0.64119541645050049,0.0025013363920152187,0.28125,0.64119541645050049,0,0,0,0.83322954177856445,4,0.64112801294383626,0.0010732068041902929,0.64119541645050049,0.0025013363920152187,0.13768744158161894,-0.0049839110104317194,0.83716626689937046,-0.0031741232715797197,0.83322952180651244,1.082333178738485e-05,0.0006327418398291778,0.64117350703554854,-0.00027632854531459345,-4.6297592892763362e-07,0.00011574398223903378,0.64118433036733591,0.64113121646864146,0.0012545304558861344,0.00035641329451458436,0.64808596354413928,0.0013631214125362522,0.0069016331768033679,0.0010067081180216678,0.13463255087063125,0.83322952180651244,0.83322952180651244,0.77888285803211943,-0.0024825746184165007,0.13768744158161894,-0.0049839110104317194,-6.7403506664232005e-05,-0.0014281295878249259,0.00076262182127779599,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,9,1463.0789074880001,0.0020174080000288086,0.00098449500000000016,1,-0.21465028822422028,-0.0045264884829521179,-0.46875,-0.21465028822422028,0,0,0,-0.64868628978729248,4,-0.21458331920360824,-0.0047028682161562793,-0.21465028822422028,-0.0045264884829521179,-0.30845126804273337,0.007204364718970728,-0.63474621604858794,-0.014643042097720885,-0.64868630870826993,-1.8934694011262249e-05,-0.00047573310990427486,-0.2145794528790898,-0.00093688581887985481,-1.4813734980634319e-06,0.00037034337451304859,-0.21459838757310107,-0.21459131446404281,-0.005108660340825865,-0.0014126189287841297,-0.21985785591024712,-0.0049226405789328988,-0.0052594683371460504,-0.0035100216501487693,-0.034628483133508615,-0.64868630870826993,-0.64868630870826993,-0.52310155626695365,0.0026778762360186105,-0.30845126804273337,0.007204364718970728,6.6969020612039909e-05,-0.00017637973320416139,-0.00070294943803942181,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,9,1463.0789074880001,0.0020174080000288086,0.00098449500000000016,2,0.64121139049530029,0.0032583221327513456,0.84375,0.64121139049530029,0,0,0,0.82920116186141968,4,0.64113124614174555,0.0012561179503879653,0.64121139049530029,0.0032583221327513456,0.13766555479243359,-0.0066056617185178655,0.83733165780623264,-0.0074472097412158246,0.82920118058533199,1.1046670458000574e-05,0.00055070743419326142,0.64118558172412843,0.00062567839625584688,-4.6316359569864574e-07,0.0001157908989379492,0.64119662839458647,0.64113481516002757,0.0014371364441979539,0.0011763858304491082,0.64809123275104785,0.0015461173924422263,0.0068946043564613868,0.00036973156199311815,0.11502607763670912,0.82920118058533199,0.82920118058533199,0.77887694528773388,-0.0033473395857665194,0.13766555479243359,-0.0066056617185178655,-8.0144353554745251e-05,-0.0020022041823633801,0.00068326747968926833,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,10,1463.0809245570001,0.0020168599999124126,0.0010168460000000001,1,-0.21467584371566772,-0.0056747356429696083,-0.41015625,-0.21467584371566772,0,0,0,-0.64139974117279053,4,-0.21459138619172391,-0.0051121210318574766,-0.21467584371566772,-0.0056747356429696083,-0.30841974961801311,0.008879888740172372,-0.63504080738117363,-0.0076554325638683446,-0.64139971360765824,-4.6955757553015896e-05,-0.00073305724674633871,-0.21460135132489117,-0.001481875895051147,-1.4809483649125266e-06,0.00037023709122800934,-0.21464830708244417,-0.21460019941467565,-0.0055173227495524347,-0.0022149331417974857,-0.21986343567007779,-0.0053317897601222221,-0.0052151285876336217,-0.0031168566183247363,-0.025788542480863298,-0.64139971360765824,-0.64139971360765824,-0.52309559333368083,0.0032051530972027641,-0.30841974961801311,0.008879888740172372,8.4457523943815005e-05,0.00056261461111213173,-0.0012965263373825296,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,10,1463.0809245570001,0.0020168599999124126,0.0010168460000000001,2,0.6412273645401001,0.0041223857551813126,0.65625,0.6412273645401001,0,0,0,0.82488471269607544,4,0.64113484717737002,0.0014386800839410929,0.6412273645401001,0.0041223857551813126,0.13764212709375589,-0.0081288202932686751,0.83749995647064146,-0.011919742929350354,0.82488473852782362,1.4204786175453602e-05,0.00052501757936821466,0.64119944127055795,0.0014064379857225264,-4.6333824710309557e-07,0.00011583456177828751,0.64121364605673337,0.64113878100327926,0.0016194092692858439,0.001931455565090741,0.64809613229174512,0.0017287336303733868,0.0068824862350117533,-0.00020272193471735419,0.094441100296145594,0.82488473852782362,0.82488473852782362,0.77886949163385599,-0.0040064345380873617,0.13764212709375589,-0.0081288202932686751,-9.2517362730082375e-05,-0.0026837056712402194,0.00069547501347365782,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,11,1463.0829354030002,0.0020116430000598484,0.001184561,1,-0.21467584371566772,-0.0067293150350451469,-1.0546875,-0.21467584371566772,0,0,0,-0.63621896505355835,4,-0.2146002494177231,-0.0055195185938535897,-0.21467584371566772,-0.0067293150350451469,-0.30841292983619517,0.010274980499362586,-0.63535515100695406,-0.0020743862972073552,-0.6362189766631734,-3.0449501872971244e-05,-0.00084516661851102685,-0.2146528401028977,-0.0022665102267592123,-1.4805344349666516e-06,0.00037013360874017538,-0.21468328960477068,-0.21460987691694611,-0.0059241504377246842,-0.0031116768452702391,-0.21987562902562022,-0.0057393260775159705,-0.0051923394208495399,-0.0026276492322457315,-0.01918682517284568,-0.6362189766631734,-0.6362189766631734,-0.5230887735518629,0.0035456654643174395,-0.30841292983619517,0.010274980499362586,7.5594297944625577e-05,0.0012097964411915572,-0.0012105606409866818,0,0
P4,P4D_EID_Ko_o5_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_192010/h1_real_p4_ko_o5_hip_knee_eid_log.csv,11,1463.0829354030002,0.0020116430000598484,0.001184561,2,0.6412433385848999,0.0049794409424066544,1.125,0.6412433385848999,0,0,0,0.82059532403945923,4,0.64113880332150353,0.0016203886207651163,0.6412433385848999,0.0049794409424066544,0.13761762833622337,-0.0094115152134117107,0.8376714832001223,-0.016366352981994389,0.82059530777037326,1.3791428788039753e-05,0.00054432530229947865,0.64121788673226476,0.0021203377656830321,-4.6349441684689907e-07,0.0001158736042138871,0.64123167816105275,0.64114310026867694,0.001800852774063342,0.0026646630679825105,0.64810139599327365,0.001910496648755538,0.0068697178322209007,-0.00075416641922697249,0.074032965149611829,0.82059530777037326,0.82059530777037326,0.77886096692112328,-0.0044320742710050572,0.13761762833622337,-0.0094115152134117107,-0.00010453526339637698,-0.003359052321641538,0.00070982244775595572,0,0
