cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.432191818953,0,-0.428881496191,0,0,-0.414393912006,0.000361395321284,-0.432191814657,-0.265117370502,0.0196597219672,0.339066404073,-3.7550228297,3.31736466508,-0.428881496874,-6.76776559934e-05,-0.00620920231812,-0.432049587031,-0.231541871018,1.56463250689e-08,-3.91158126947e-06,-0.432117264687,-0.414393166793,0.000384341164443,-0.237751073336,-0.445558524792,-0.000937130211457,-0.0134412601041,0.236813943125,3.82857367575,-0.428881496874,-0.428881496874,-0.412532092689,0.0739490335709,0.0196597219672,0.339066404073,0.0177979026508,0.265478765823,-0.00877666773755,4,0
50,0.1,2,0.65443533659,0,-0.581593990326,0,0,0.642992390007,-0.000451744172879,0.654435349769,0.0231586846561,-0.0137702340719,-0.115594979885,0.804030697674,-1.37877466616,-0.581594013551,5.28887266227e-05,0.00484537133394,0.654324891238,-0.00279154126702,-1.95579069606e-08,4.88947675166e-06,0.654377779965,0.642991458491,-0.000480426477885,0.00205383006691,0.649624048815,-0.000175425055857,-0.00475373114948,-0.00222925512277,-5.76889043653,-0.581594013551,-0.581594013551,0.640665115697,-0.0924362952289,-0.0137702340719,-0.115594979885,-0.011442959762,-0.023610428829,0.00685004506676,4,0
60,0.12,1,-0.437275260687,0,0.0932479649782,0,0,-0.414383438341,0.000743140342969,-0.437275261292,-0.243640009736,0.0264201370001,0.344430653702,-3.74032745742,3.82500078126,0.0932479619786,-6.60449550329e-05,-0.00606717105058,-0.437135684155,-0.210550866404,3.81673597727e-08,-9.54183993962e-06,-0.43720172911,-0.41438189584,0.000799875677585,-0.216618037455,-0.445427482591,-0.000550361500802,-0.0082257534816,0.216067675954,4.40507714065,0.0932479619786,0.0932479619786,-0.410855124292,0.100790643966,0.0264201370001,0.344430653702,0.0228918229516,0.244383150079,-0.00857463813871,4,0
60,0.12,2,0.654206573963,0,-0.277862876654,0,0,0.642979297925,-0.000928925461417,0.654206575807,-0.03565936046,-0.0156376706713,-0.0903289477176,0.799091199588,-1.07078271565,-0.277862885249,4.75723926231e-05,0.00436622663885,0.654106423151,-0.0593313518308,-4.77092004791e-08,1.1927300112e-05,0.654153995544,0.642977369799,-0.000999844630927,-0.0549651251919,0.649575511419,-0.000654083232509,-0.00457848412538,0.0543110419594,-4.32266661974,-0.277862885249,-0.277862885249,0.638568905135,-0.125988308178,-0.0156376706713,-0.0903289477176,-0.0112272778818,0.0347304349986,0.00617136918791,4,0
70,0.14,1,-0.441831409931,0,0.500182747841,0,0,-0.414362188145,0.0014127915177,-0.441831409406,-0.213908866658,0.0334047762695,0.353132294072,-3.73252016037,4.22384844219,0.500182736007,-6.81789924578e-05,-0.00626541543942,-0.441687096733,-0.179657379562,4.85248902171e-08,-1.21312225526e-05,-0.441755275725,-0.414359289605,0.00148566359262,-0.185922795001,-0.445338956585,0.000122092832716,-0.00358368085969,0.186044887834,4.84921599196,0.500182736007,0.500182736007,-0.408426633137,0.139223427414,0.0334047762695,0.353132294072,0.0274692212612,0.215321658176,-0.00885445418615,4,0
70,0.14,2,0.653100967407,0,0.00212141568772,0,0,0.64295273518,-0.00176598944303,0.65310097389,-0.0674739710648,-0.0175676827623,-0.106555316329,0.796014724292,-0.78784010185,0.00212141569788,4.66350319764e-05,0.00428294501158,0.653002516859,-0.0907949151508,-6.06561136873e-08,1.51640284253e-05,0.653049151891,0.642949112005,-0.0018570795381,-0.0865119701392,0.649524338792,-0.00149217262585,-0.00352481309891,0.0850197975134,-3.0571377322,0.00212141569788,0.00212141569788,0.635533291128,-0.174029287394,-0.0175676827623,-0.106555316329,-0.0101482387103,0.0657079816218,0.00605320674412,4,0
80,0.16,1,-0.445734411478,0,0.809065699577,0,0,-0.414326766076,0.0021645662603,-0.445734414286,-0.179126463574,0.0402329055723,0.332957299482,-3.72043608636,4.520273132,0.809065709357,-7.10764704245e-05,-0.00653001332477,-0.445584100122,-0.14347819441,6.65466020622e-08,-1.66366505133e-05,-0.445655176593,-0.414322339094,0.00226340067906,-0.150008207735,-0.445199895415,0.000878185871167,0.000455281177722,0.150886393606,5.18051761304,0.809065709357,0.809065709357,-0.405501508714,0.153830835908,0.0402329055723,0.332957299482,0.0314076482103,0.181291029834,-0.00922866371233,4,0
80,0.16,2,0.65161895752,0,0.212108552456,0,0,0.642908457592,-0.00270570788664,0.651618976057,-0.0767904282873,-0.0197420905199,-0.11549811968,0.791518042098,-0.573337765873,0.21210854647,4.6791857049e-05,0.00429588151852,0.651520294417,-0.100141124594,-8.31832536186e-08,2.0795813411e-05,0.651567086274,0.642902923865,-0.00282925091168,-0.095845243075,0.649442499705,-0.00243345613193,-0.00212458656871,0.0934117869431,-2.15334893307,0.21210854647,0.21210854647,0.631876885537,-0.192288547967,-0.0197420905199,-0.11549811968,-0.00871051846476,0.0740847204007,0.00607172975388,4,0
90,0.18,1,-0.448893010616,0,1.0221092701,0,0,-0.414272106578,0.0033759382974,-0.44889300462,-0.140101585989,0.0468284041399,0.331508340581,-3.7007205598,4.71339091974,1.0221092863,-7.27008690697e-05,-0.00667873065588,-0.448739324173,-0.103665471859,9.41067424542e-08,-2.35266856184e-05,-0.448812025042,-0.414265214144,0.00351679718186,-0.110344202515,-0.444979475452,0.0020964645943,0.0038325495896,0.112440667109,5.40130982609,1.0221092863,1.0221092863,-0.402064600481,0.191406754591,0.0468284041399,0.331508340581,0.0346208980426,0.143477524287,-0.00943892635589,4,0
90,0.18,2,0.650113999844,0,0.3458122015,0,0,0.642840133218,-0.0042199229492,0.650114006485,-0.0724494234227,-0.0225332563002,-0.166809022761,0.784198595932,-0.432447907226,0.345812199291,4.57630903516e-05,0.00420163444697,0.650017501148,-0.0952871204366,-1.1763342922e-07,2.94083573017e-05,0.650063264238,0.642831517675,-0.00439599655643,-0.0910854859897,0.649314394069,-0.00395016208039,-0.000748870168793,0.0871353239093,-1.61044734495,0.345812199291,0.345812199291,0.627580750185,-0.239258446184,-0.0225332563002,-0.166809022761,-0.00727387326702,0.0682295004735,0.00593848941399,4,0
100,0.2,1,-0.45124861598,0,1.11296582222,0,0,-0.414190450859,0.00476614833566,-0.451248626571,-0.0995640181587,0.0532957975007,0.313004456352,-3.70260737656,4.80589403603,1.112965821,-7.45405527972e-05,-0.00684884258977,-0.45109095732,-0.0621626879624,8.79697959477e-08,-2.19924489916e-05,-0.451165497872,-0.414180789949,0.0048964323934,-0.0690115305522,-0.444911517466,0.00348610389371,0.0062539804064,0.0724976344459,5.48655617372,1.112965821,1.112965821,-0.39795282907,0.213440438194,0.0532957975007,0.313004456352,0.0370581757116,0.104330166494,-0.00967916152917,4,0
100,0.2,2,0.64879244566,0,0.42018198967,0,0,0.642738063568,-0.00595768551474,0.64879242585,-0.059900555688,-0.0263513899856,-0.206899994898,0.783407835771,-0.357299535484,0.420182001187,4.56456943161e-05,0.00419329094761,0.648695944485,-0.0827757080291,-1.09962246198e-07,2.74905615561e-05,0.648741590179,0.64272598743,-0.00612054058887,-0.0785824170815,0.649205847582,-0.00568819451416,0.000464257402919,0.0728942225674,-1.33901161858,0.420182001187,0.420182001187,0.622441035864,-0.266800550586,-0.0263513899856,-0.206899994898,-0.00605436228168,0.0539428701733,0.00592629909925,4,0
110,0.22,1,-0.452795773745,0,1.15323150158,0,0,-0.414079488982,0.00646855306282,-0.452795759647,-0.0591643556567,0.0592833144018,0.295710374441,-3.66560112135,4.80898689017,1.15323144589,-7.58447025493e-05,-0.00696640522934,-0.452635538456,-0.021196959514,1.40796084458e-07,-3.51990211151e-05,-0.452711383158,-0.414066342436,0.00667887005335,-0.0281633647433,-0.444491319368,0.00520139346342,0.00822006379048,0.0333647582068,5.50959260384,1.15323144589,1.15323144589,-0.393512445245,0.236546018784,0.0592833144018,0.295710374441,0.0387162706645,0.0656329087195,-0.00984567707491,4,0
110,0.22,2,0.647763252258,0,0.426552772522,0,0,0.642599361219,-0.00808569144232,0.647763270688,-0.0447021571984,-0.0308727146616,-0.250980369007,0.770198170462,-0.337738594719,0.426552761069,4.55137927042e-05,0.00417928622646,0.647667237523,-0.0674386210383,-1.7599510671e-07,4.39987766857e-05,0.647712751316,0.642582928037,-0.00834858768225,-0.0632593348119,0.648957417559,-0.00782077242818,0.00124466624292,0.0554385623837,-1.35602317464,0.426552761069,0.426552761069,0.616890556026,-0.295682526205,-0.0308727146616,-0.250980369007,-0.0051639094686,0.0366164657561,0.00590681467364,4,0
120,0.24,1,-0.453547984362,0,1.08656835556,0,0,-0.413928100785,0.00869964298835,-0.453547972764,-0.0205393066552,0.0651107376816,0.288911005187,-3.65547762061,4.73201807866,1.08656835907,-7.72280765781e-05,-0.00709558390173,-0.453384640173,0.0182020303161,1.48502256714e-07,-3.71255641825e-05,-0.45346186825,-0.413910477699,0.00892291974876,0.0111064464144,-0.444254198972,0.00743605556388,0.0092076692777,-0.00367039085052,5.41565688625,1.08656835907,1.08656835907,-0.388437235083,0.268371698532,0.0651107376816,0.288911005187,0.0396198719794,0.0292389496436,-0.0100279010258,4,0
120,0.24,2,0.647026598454,0,0.404010146856,0,0,0.64241012597,-0.0108745538671,0.647026603249,-0.0305037503588,-0.0364800599779,-0.304960875335,0.764819550209,-0.354812238536,0.40401013955,4.61747308282e-05,0.00424364092939,0.646928842708,-0.0537131423345,-1.85627822225e-07,4.64069555479e-05,0.646975017439,0.642388097113,-0.0111536498195,-0.0494695014051,0.648722686481,-0.0106115305125,0.00174766904239,0.0388579708926,-1.48780084436,0.40401013955,0.40401013955,0.610546543271,-0.335464625694,-0.0364800599779,-0.304960875335,-0.00461647727866,0.0196291964917,0.00599717212416,4,0
130,0.26,1,-0.4535805583,0,0.974183559418,0,0,-0.413732430538,0.0109236037007,-0.453580563286,0.0131384369428,0.0706231073042,0.266913634358,-3.63313284689,4.59696386787,0.974183573416,-7.97470362473e-05,-0.00732507751639,-0.45341204094,0.0530804861518,1.77442845473e-07,-4.43607113694e-05,-0.453491787976,-0.413710320472,0.0111881151322,0.0457554086354,-0.443869944253,0.00966787396258,0.00962184372317,-0.0360875346729,5.2698239441,0.974183573416,0.974183573416,-0.382957455982,0.280052071301,0.0706231073042,0.266913634358,0.0398481327484,-0.00221483324206,-0.0103525524392,4,0
130,0.26,2,0.646566033363,0,0.346610993147,0,0,0.642165538159,-0.0136545047778,0.646566030763,-0.0173896431677,-0.0428692114166,-0.332675448404,0.755606227126,-0.402644853845,0.346610992574,4.89116902181e-05,0.00449336428353,0.646462586106,-0.0419219295889,-2.21803558076e-07,5.54508895166e-05,0.646511497796,0.642137900576,-0.0139851440691,-0.0374285653053,0.648398515738,-0.0133947973787,0.00188701794117,0.0240337679266,-1.75693480421,0.346610992574,0.346610992574,0.603696819346,-0.350065091572,-0.0428692114166,-0.332675448404,-0.00440049260346,0.0037351383899,0.00635038070768,4,0
140,0.28,1,-0.452985435724,0,0.827294647694,0,0,-0.413485266748,0.0138929305967,-0.452985443423,0.0425636965035,0.0759104352506,0.266564427974,-3.60312283996,4.419894726,0.827294644999,-8.10447928893e-05,-0.00744566964983,-0.452814093008,0.083196560298,2.13160718743e-07,-5.32901796829e-05,-0.452895137801,-0.413457161387,0.0142125512021,0.0757508906481,-0.443371714563,0.0126476619378,0.00952342323792,-0.0631032287103,5.08472289445,0.827294644999,0.827294644999,-0.377075008172,0.309128124478,0.0759104352506,0.266564427974,0.0395001766741,-0.0286707659067,-0.0105227589556,4,0
140,0.28,2,0.646316707134,0,0.270852178335,0,0,0.641856583419,-0.0173661634149,0.646316724027,-0.0090756285904,-0.0499729644902,-0.377334529218,0.743262680627,-0.465837618118,0.270852171612,5.06017067266e-05,0.00465109223681,0.646209531618,-0.0345349297565,-2.66450899455e-07,6.66127248641e-05,0.646260133324,0.641821451717,-0.0177656891732,-0.0298838375197,0.647985025344,-0.0171108116681,0.00172489201961,0.0127730258517,-2.08536234419,0.270852171612,0.270852171612,0.596343759536,-0.386410157808,-0.0499729644902,-0.377334529218,-0.0044601406077,-0.00829053482455,0.00657289089691,4,0
150,0.3,1,-0.451871991158,0,0.621903657913,0,0,-0.413175927921,0.0169768537193,-0.45187198513,0.0651656543601,0.0811888451041,0.260113592923,-3.60838620851,4.2194096172,0.621903639758,-8.37773448321e-05,-0.00769885671213,-0.451694655213,0.107253898287,1.94223461203e-07,-4.8555865299e-05,-0.451778432558,-0.413141688091,0.0172655823671,0.0995550415752,-0.443103187352,0.0157298845763,0.00867524520627,-0.0838251569989,4.83962972572,0.621903639758,0.621903639758,-0.370683140026,0.325279247283,0.0811888451041,0.260113592923,0.0386960572092,-0.0481888006408,-0.0108802310626,4,0
150,0.3,2,0.646199643612,0,0.198132961988,0,0,0.641469909881,-0.0212210673364,0.646199615076,-0.00339941368917,-0.0578456907641,-0.403199647469,0.741730000184,-0.536504025671,0.198132956826,5.45764423082e-05,0.0050194968416,0.646083712724,-0.0309808618911,-2.42779327975e-07,6.06948319921e-05,0.646138289166,0.641427110093,-0.0215819781483,-0.0259613650495,0.647581274726,-0.0209664271344,0.00144298556042,0.00499493791509,-2.38952272915,0.198132956826,0.198132956826,0.588353924312,-0.406599061158,-0.0578456907641,-0.403199647469,-0.00472970519492,-0.0178216536472,0.00709301768662,4,0
160,0.32,1,-0.450380951166,0,0.473476171494,0,0,-0.412803745695,0.0204272592682,-0.45038095957,0.0816151698184,0.0863263382232,0.260040150164,-3.55460225963,4.0169678287,0.473476182468,-8.55883937719e-05,-0.00786142999704,-0.450200148696,0.124462917006,2.63778923926e-07,-6.59447309875e-05,-0.45028573709,-0.412762497271,0.0208220464436,0.116601487009,-0.442281665802,0.0191990125971,0.00800407128771,-0.0974024744114,4.65218375578,0.473476182468,0.473476182468,-0.364054621347,0.341655319982,0.0863263382232,0.260040150164,0.037577213875,-0.0611879105501,-0.0111106134029,4,0
160,0.32,2,0.646160960197,0,0.102040141821,0,0,0.641004682095,-0.0255340742898,0.646160963656,-0.00171310349098,-0.0660926877329,-0.425356048364,0.721427600708,-0.611900692578,0.102040139316,5.76533496917e-05,0.00529757485511,0.646038975133,-0.0306582239365,-3.29723655823e-07,8.24309139495e-05,0.646096628483,0.640953121564,-0.0260275582603,-0.0253606490814,0.646943877923,-0.0252866077969,0.00084724944078,7.40412844808e-05,-2.7753068049,0.102040139316,0.102040139316,0.580068275923,-0.427069151855,-0.0660926877329,-0.425356048364,-0.00515628156125,-0.0238209707988,0.00748676881427,4,0
170,0.34,1,-0.44861638546,0,0.288034260273,0,0,-0.412354953021,0.0244599678659,-0.448616388382,0.0926455764079,0.0916261697534,0.270105096033,-3.54348692483,3.82020115183,0.2880342579,-8.71810917666e-05,-0.00800985162013,-0.448432023676,0.136371631058,2.62604897272e-07,-6.56512243178e-05,-0.448519204768,-0.412305637526,0.0248547009323,0.128361779437,-0.44173866375,0.0232356465855,0.006780541018,-0.105126132852,4.42897324329,0.2880342579,0.2880342579,-0.356990218629,0.362750672441,0.0916261697534,0.270105096033,0.0362614353619,-0.068185608542,-0.0113200309017,4,0
170,0.34,2,0.646102547646,0,0.0280287861824,0,0,0.640443691247,-0.0305749600493,0.646102571816,-0.00419358096799,-0.0748647993245,-0.449244761187,0.713784794874,-0.677874138097,0.0280287868616,6.06688121344e-05,0.00557747018669,0.645973951724,-0.0347599055523,-3.28256122617e-07,8.20640306539e-05,0.646034620536,0.640382046879,-0.0310683763838,-0.0291824353656,0.646316020606,-0.0303302796594,0.00028140006942,-0.00114784429375,-3.05476641159,0.0280287868616,0.0280287868616,0.571237772491,-0.453438342155,-0.0748647993245,-0.449244761187,-0.00565888056826,-0.0263813790813,0.00788186991538,4,0
180,0.36,1,-0.446705698967,0,0.144789397717,0,0,-0.411827201008,0.0283767907256,-0.446705690086,0.0972139383476,0.0970399642494,0.272776802955,-3.51352150414,3.64670173889,0.144789401903,-8.94428835732e-05,-0.00821401912176,-0.446516827728,0.141948132556,2.93038087906e-07,-7.32595219749e-05,-0.446606270611,-0.411770011221,0.0288146721296,0.133734113435,-0.440959227381,0.0271629562933,0.00564704323008,-0.106571157141,4.25184877814,0.144789401903,0.144789401903,-0.349665725837,0.369990741303,0.0970399642494,0.272776802955,0.0348784890788,-0.0688371476221,-0.0116091671558,4,0
180,0.36,2,0.645980358124,0,-0.0471871830523,0,0,0.639784001227,-0.0354709886408,0.645980362926,-0.0081810029699,-0.0838982064556,-0.454307425152,0.700316336801,-0.739113351866,-0.0471871819039,6.46289712572e-05,0.00593658581638,0.645843738533,-0.0405696947446,-3.66297610577e-07,9.15744026566e-05,0.645908367504,0.639712513992,-0.036018340397,-0.0346331089282,0.645540059486,-0.03523115288,-0.000368308017877,-0.000598043951738,-3.33135695925,-0.0471871819039,-0.0471871819039,0.56208215647,-0.462488428122,-0.0838982064556,-0.454307425152,-0.00619636169897,-0.0272899856709,0.00839016683933,4,0
190,0.38,1,-0.444739669561,0,0.0305410530418,0,0,-0.411213823336,0.033041793169,-0.444739661263,0.0986856905664,0.10263981348,0.288114246805,-3.48096101212,3.49987088489,0.0305410526685,-8.96015027173e-05,-0.00822972588021,-0.444550412952,0.143525928897,3.20843595969e-07,-8.02108989889e-05,-0.444640014454,-0.411147258212,0.0335231949248,0.135296203017,-0.44007479941,0.0318392524993,0.00456521504382,-0.103456950518,4.10653331821,0.0305410526685,0.0305410526685,-0.342099847783,0.386799937371,0.10263981348,0.288114246805,0.0335258379267,-0.0656438973973,-0.011631179891,4,0
190,0.38,2,0.645730614662,0,-0.109491959214,0,0,0.639017279133,-0.0413022417025,0.645730616503,-0.0164223553775,-0.0931058076271,-0.467077567528,0.685262020117,-0.786199007279,-0.109491955523,6.58845112378e-05,0.00605336055417,0.645591276157,-0.0494729576486,-4.0105449528e-07,0.000100263623833,0.645657160668,0.638934072727,-0.0419039938977,-0.0434195970944,0.64464673121,-0.0410676811993,-0.00101042945832,0.00235191589508,-3.54071650652,-0.109491955523,-0.109491955523,0.552624808876,-0.483499922905,-0.0931058076271,-0.467077567528,-0.00671333736979,-0.024879886325,0.00855496836128,4,0
200,0.4,1,-0.442786872387,0,-0.0827081501484,0,0,-0.410505594819,0.0377150796336,-0.442786866246,0.0961287147639,0.108530875297,0.29884730172,-3.47838164803,3.38388819019,-0.0827081465672,-9.07784135998e-05,-0.00833890805734,-0.442595026681,0.14160139626,3.02000046193e-07,-7.55000115437e-05,-0.442685805095,-0.410429716356,0.03816573188,0.133262488202,-0.439343831243,0.0365134864492,0.00334197385165,-0.096749001753,3.96595779413,-0.0827081465672,-0.0827081465672,-0.334255990949,0.394976016484,0.108530875297,0.29884730172,0.0322812714264,-0.0584136351303,-0.0117853112757,4,0
200,0.4,2,0.645301580429,0,-0.148641750216,0,0,0.638131993482,-0.0471438497926,0.645301607384,-0.0254728819738,-0.102481619573,-0.468247139629,0.679442893508,-0.819203043566,-0.148641745012,6.83889198396e-05,0.00628460892459,0.645156857553,-0.0598259217817,-3.77500058768e-07,9.43750146978e-05,0.645225246473,0.638037145402,-0.0477071651022,-0.0535413128571,0.643710319709,-0.0469114195331,-0.0015149267636,0.00662989332402,-3.64887343938,-0.148641745012,-0.148641745012,0.542819987811,-0.493720021603,-0.102481619573,-0.468247139629,-0.00716961390218,-0.0216709678188,0.00888159495333,4,0
210,0.42,1,-0.440913468599,0,-0.1126614362,0,0,-0.409703111778,0.0426730671928,-0.440913467157,0.0916865857305,0.114615362079,0.310814368943,-3.42785166287,3.30343142014,-0.112661439238,-9.06065361653e-05,-0.00831976435929,-0.440722301891,0.136941667107,3.53153651489e-07,-8.82884128775e-05,-0.440812908427,-0.409617236702,0.0432024034222,0.128621902747,-0.438121215288,0.0414889795465,0.00269169313971,-0.0871329232007,3.91208048466,-0.112661439238,-0.112661439238,-0.326298105078,0.402500954674,0.114615362079,0.310814368943,0.031210355379,-0.0490135185377,-0.0117588034916,4,0
210,0.42,2,0.644679248333,0,-0.19215656817,0,0,0.637128889675,-0.053341334248,0.644679261432,-0.0362514205255,-0.111806630978,-0.466874773604,0.658355111106,-0.841555118823,-0.192156574695,6.90101647923e-05,0.00633713160525,0.644533620696,-0.0707372305433,-4.41442064125e-07,0.000110360516045,0.64460263086,0.637021545829,-0.0540030045345,-0.064400098938,0.642531165259,-0.053116239432,-0.00207146560187,0.0112838595061,-3.76805048327,-0.192156574695,-0.192156574695,0.532872630455,-0.503126194129,-0.111806630978,-0.466874773604,-0.0075503717574,-0.0170899137225,0.00895656697845,4,0
220,0.44,1,-0.439133942127,0,-0.148827701807,0,0,-0.408796564661,0.0479693413919,-0.439133945328,0.086567569925,0.120974196252,0.323565369947,-3.41188139452,3.25134447109,-0.148827700108,-9.02113475735e-05,-0.00828484248587,-0.438943492087,0.131676620206,3.47103490672e-07,-8.67758726656e-05,-0.439033703434,-0.408700104521,0.0484903977518,0.12339177772,-0.437082225704,0.0467907721818,0.00195147772987,-0.0766010055386,3.85403005859,-0.148827700108,-0.148827700108,-0.318159749075,0.410132939872,0.120974196252,0.323565369947,0.0303373806663,-0.0385982285331,-0.0117092233209,4,0
