cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
220,0.44,1,-0.533052504063,0,-0.600000023842,0,0,-0.408796564661,0.0479693413919,-0.533052498236,-0.430288092526,0.21489274916,0.840421032398,-3.41188139452,3.1333628031e+222,-0.6,-2.61113566925e+220,-1.24274916182e+86,2.53,0,3.47103490672e-07,-8.67758726656e-05,-2.61113566925e+220,-0.408700104521,0.0484903977518,-1.24274916182e+86,2.60661030414e+219,1.08608762673e+218,2.87179669967e+220,1.08608762673e+218,1.23646136014e+86,-0.6,3.44669908341e+222,-0.318159749075,0.410132939872,0.21489274916,0.840421032398,0.124255933574,0.478257433918,-3.1333628031e+221,4,0
220,0.44,2,0.76668792963,0,0.20000000298,0,0,0.635995705774,-0.0599616769939,0.766687925865,0.367038209432,-0.243988240427,-0.879704384743,0.647608883789,-2.44572301431e+222,0.2,2.03810251193e+220,9.46239709986e+85,-0.26,0,-4.33879363437e-07,0.000108469840868,2.03810251193e+220,0.635875130598,-0.060612997444,9.46239709986e+85,-2.03457027187e+219,-8.47737613279e+217,-2.24155953911e+220,-8.47737613279e+217,-3.78271342126e+86,0.2,-2.69029531574e+222,0.522699685439,-0.512666175311,-0.243988240427,-0.879704384743,-0.130692220091,-0.426999886426,2.44572301431e+221,4,0
230,0.46,1,-0.541745126247,0,-0.600000023842,0,0,-0.407785219297,0.0532114417798,-0.541745124052,-0.43887073371,0.231805645831,0.850865440576,-3.38005092049,6.33881246341e+232,-0.6,-5.28234371951e+230,-1.56212114907e+90,2.53,0,3.65191318519e-07,-9.12978296333e-05,-5.28234371951e+230,-0.407678249733,0.053758675701,-1.56212114907e+90,5.27318887771e+229,2.19716203238e+228,5.80966260728e+230,2.19716203238e+228,1.55421745596e+90,-0.6,6.97269370975e+232,-0.309939478222,0.411994706866,0.231805645831,0.850865440576,0.133959904755,0.492082175489,-6.33881246341e+231,4,0
230,0.46,2,0.774006724358,0,0.20000000298,0,0,0.634731524063,-0.0665143024839,0.774006738902,0.366429433072,-0.261582392039,-0.881422817001,0.631886211713,-4.94771288847e+232,0.2,4.12309407373e+230,1.18941223898e+90,-0.26,0,-4.56489147815e-07,0.000114122286964,4.12309407373e+230,0.634597812107,-0.067198344885,1.18941223898e+90,-4.1159483301e+229,-1.71497847087e+228,-4.53468890674e+230,-1.71497847087e+228,-4.75482649093e+90,0.2,-5.44248417732e+232,0.512424346863,-0.514993383929,-0.261582392039,-0.881422817001,-0.139275214839,-0.432943735556,4.94771288847e+231,4,0
240,0.48,1,-0.550605118275,0,-0.600000023842,0,0,-0.406665846134,0.0587300854524,-0.550605095323,-0.447064514963,0.24893471674,0.861423820225,-3.3562560506,1.28234570879e+243,-0.6,-1.06862142399e+241,-1.96356799854e+94,2.53,0,3.66014237474e-07,-9.15035593695e-05,-1.06862142399e+241,-0.406547836568,0.0592792936142,-1.96356799854e+94,1.06676939379e+240,4.44487247413e+238,1.17529836337e+241,4.44487247413e+238,1.95363314882e+94,-0.6,1.41058027967e+243,-0.301670378583,0.414359305263,0.24893471674,0.861423820225,0.143939249189,0.505794600415,-1.28234570879e+242,4,0
240,0.48,2,0.781309962273,0,0.20000000298,0,0,0.633332307604,-0.0734126070632,0.781309987391,0.365516953338,-0.27922201508,-0.883466084933,0.618307768955,-1.00092539848e+243,0.2,8.34104498735e+240,1.49507726141e+94,-0.26,0,-4.57517795871e-07,0.000114379448973,8.34104498735e+240,0.633184795646,-0.074099117264,1.49507726141e+94,-8.32658910349e+239,-3.46941212645e+238,-9.1737038977e+240,-3.46941212645e+238,-5.97676124017e+94,0.2,-1.10101793833e+243,0.502087972311,-0.517949131594,-0.27922201508,-0.883466084933,-0.147977679787,-0.438929560401,1.00092539848e+242,4,0
250,0.5,1,-0.559624969959,0,-0.600000023842,0,0,-0.405436352272,0.06424338835,-0.559624957841,-0.454898272694,0.266234202165,0.868399349205,-3.32414259217,2.59419335457e+253,-0.6,-2.16182779547e+251,-2.46818198908e+98,2.53,0,3.78115350586e-07,-9.45288376508e-05,-2.16182779547e+251,-0.405307298366,0.0648105397069,-2.46818198908e+98,2.15808112685e+250,8.99200469522e+248,2.37763590816e+251,8.99200469522e+248,2.45569399927e+98,-0.6,2.85361269003e+253,-0.293390755676,0.413501076511,0.266234202165,0.868399349205,0.154188605569,0.519141661044,-2.59419335457e+252,4,0
250,0.5,2,0.788592159748,0,0.20000000298,0,0,0.631795440273,-0.0803042356778,0.788592151702,0.364350062093,-0.296853708021,-0.881226407545,0.602048493908,-2.0248783143e+253,0.2,1.68739859525e+251,1.87929461656e+98,-0.26,0,-4.72644188454e-07,0.000118161047103,1.68739859525e+251,0.631634122889,-0.0810131748743,1.87929461656e+98,-1.68447416094e+250,-7.01864233727e+248,-1.85584601135e+251,-7.01864233727e+248,-7.51271891628e+98,0.2,-2.22736614573e+253,0.49173844368,-0.516876345452,-0.296853708021,-0.881226407545,-0.156796711429,-0.444654297771,2.0248783143e+252,4,0
260,0.52,1,-0.568797826767,0,-0.600000023842,0,0,-0.404095222321,0.069824629375,-0.568797798607,-0.462397681901,0.283663300175,0.87359765746,-3.30897981884,5.2480693114e+263,-0.6,-4.37339109283e+261,-3.10247586829e+102,2.53,0,3.59692887864e-07,-8.99232219649e-05,-4.37339109283e+261,-0.403955032333,0.0703647640256,-3.10247586829e+102,4.36581155888e+260,1.81908814953e+259,4.80997224872e+261,1.81908814953e+259,3.08677861129e+102,-0.6,5.77287624254e+263,-0.285134498432,0.411199975559,0.283663300175,0.87359765746,0.164702576286,0.532222311276,-5.2480693114e+262,4,0
260,0.52,2,0.795848608017,0,0.20000000298,0,0,0.630119027829,-0.0872807869471,0.795848621122,0.362971213006,-0.314430498991,-0.876971182049,0.590899582563,-4.09634143958e+263,0.2,3.41361786632e+261,2.36225133441e+102,-0.26,0,-4.49616108122e-07,0.000112404027033,3.41361786632e+261,0.629943790343,-0.0879559552579,2.36225133441e+102,-3.4077017175e+260,-1.41987571563e+259,-3.75438803807e+261,-1.41987571563e+259,-9.44339973557e+102,0.2,-4.50597558354e+263,0.481418122131,-0.513999969043,-0.314430498991,-0.876971182049,-0.165729593292,-0.450251999953,4.09634143958e+262,4,0
270,0.54,1,-0.578117191792,0,-0.600000023842,0,0,-0.402645349153,0.0751564300075,-0.578117187212,-0.469585665824,0.30114062117,0.873965486051,-3.27938690641,1.06168768988e+274,-0.6,-8.84739741571e+271,-3.89977584956e+106,2.53,0,3.63893263355e-07,-9.09733158394e-05,-8.84739741571e+271,-0.40249449292,0.0757010366558,-3.89977584956e+106,8.83206397131e+270,3.68002665471e+269,9.73060381284e+271,3.68002665471e+269,3.88004458125e+106,-0.6,1.16785645887e+274,-0.276976566041,0.404379820227,0.30114062117,0.873965486051,0.175471838059,0.544742095832,-1.06168768988e+273,4,0
270,0.54,2,0.803075551987,0,0.20000000298,0,0,0.628306686364,-0.0939455377127,0.803075567635,0.361416959061,-0.331854860981,-0.866891733622,0.575398894911,-8.28692424187e+273,0.2,6.90577020156e+271,2.96932227538e+106,-0.26,0,-4.54866577959e-07,0.000113716644503,6.90577020156e+271,0.628118116072,-0.0946262960212,2.96932227538e+106,-6.89380179566e+270,-2.87241741486e+269,-7.59515038113e+271,-2.87241741486e+269,-1.18702429253e+107,0.2,-9.11561666606e+273,0.471220706654,-0.505474774561,-0.331854860981,-0.866891733622,-0.17476888127,-0.455362496774,8.28692424187e+272,4,0
280,0.56,1,-0.587577104568,0,-0.600000023842,0,0,-0.401085484709,0.080839353852,-0.587577124775,-0.476482749873,0.318651618151,0.877104831216,-3.25388833094,2.1478008082e+284,-0.6,-1.78983400683e+282,-4.90197259301e+110,2.53,0,3.5425354078e-07,-8.85633852007e-05,-1.78983400683e+282,-0.400923270676,0.081372706999,-4.90197259301e+110,1.78673204149e+281,7.44471683952e+279,1.96850721098e+282,7.44471683952e+279,4.87717061971e+110,-0.6,2.36258088902e+284,-0.268925506624,0.400622081343,0.318651618151,0.877104831216,0.186491640066,0.557322103725,-2.1478008082e+283,4,0
280,0.56,2,0.810269832611,0,0.20000000298,0,0,0.626356855806,-0.101049192506,0.810269837004,0.35971876111,-0.349112954607,-0.860496361944,0.560744474849,-1.67644993474e+284,0.2,1.39704161228e+282,3.73240334193e+110,-0.26,0,-4.4281692424e-07,0.000110704231053,1.39704161228e+282,0.626154088263,-0.101715883937,3.73240334193e+110,-1.39462039632e+281,-5.81091831798e+279,-1.53650365191e+282,-5.81091831798e+279,-1.49207564067e+111,0.2,-1.84409492821e+284,0.461156882397,-0.500777600834,-0.349112954607,-0.860496361944,-0.183912981199,-0.460767953615,1.67644993474e+283,4,0
290,0.58,1,-0.597172021866,0,-0.600000023842,0,0,-0.399418190367,0.0857626187785,-0.597171999433,-0.483107367484,0.336147498448,0.871343100466,-3.25129729223,4.34501441023e+294,-0.6,-3.62084534186e+292,-6.16172216802e+114,2.53,0,3.1101142095e-07,-7.77528552323e-05,-3.62084534186e+292,-0.399246199079,0.086228902424,-6.16172216802e+114,3.61457004664e+291,1.50607085277e+290,3.98230234652e+292,1.50607085277e+290,6.13054637792e+114,-0.6,4.77951585125e+294,-0.261024500984,0.388235732982,0.336147498448,0.871343100466,0.197753809066,0.568869986262,-4.34501441023e+293,4,0
290,0.58,2,0.817428827286,0,0.20000000298,0,0,0.624272737874,-0.107203273629,0.817428854774,0.357903685139,-0.366148229407,-0.843198350206,0.553834354835,-3.39146865792e+294,0.2,2.8262238816e+292,4.69158731014e+114,-0.26,0,-3.88764273662e-07,9.71910684128e-05,2.8262238816e+292,0.624057748765,-0.107786128182,4.69158731014e+114,-2.82132574662e+291,-1.17555239443e+290,-3.10835645626e+292,-1.17555239443e+290,-1.87552161442e+115,0.2,-3.73061552371e+294,0.451280625368,-0.485294665067,-0.366148229407,-0.843198350206,-0.1931561169,-0.465106958767,3.39146865792e+293,4,0
300,0.6,1,-0.606896519661,0,-0.600000023842,0,0,-0.397654106259,0.0908850829864,-0.606896547468,-0.489476124517,0.35351475652,0.867930509995,-3.16278790431,8.78999121008e+304,-0.6,-7.32499267507e+302,-7.74521263748e+118,2.53,0,3.96037743433e-07,-9.90094358638e-05,-7.32499267507e+302,-0.397471732481,0.0914839173277,-7.74521263748e+118,7.31229771376e+301,3.04679071407e+300,8.05622244644e+302,3.04679071407e+300,7.70602503425e+118,-0.6,9.66899033109e+304,-0.253381790948,0.378454385478,0.35351475652,0.867930509995,0.209242441209,0.580361207504,-8.78999121008e+303,4,0
300,0.6,2,0.824550569057,0,0.20000000298,0,0,0.622067632736,-0.113606353861,0.824550545134,0.355995003573,-0.382823307287,-0.829062984072,0.519921615993,-6.86096221504e+304,0.2,5.71746851253e+302,5.89727033018e+118,-0.26,0,-4.95047178362e-07,0.000123761794585,5.71746851253e+302,0.621839665513,-0.114354896786,5.89727033018e+118,-5.70755955497e+301,-2.37814981457e+300,-6.28822446803e+302,-2.37814981457e+300,-2.3575087149e+119,0.2,-7.54705843654e+304,0.441727237847,-0.473067980499,-0.382823307287,-0.829062984072,-0.202482912398,-0.469601357434,6.86096221504e+303,4,0
