experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,5,1263.7241880910001,0.0020495900000696565,0.00029997700000000005,1,0.00010703504085540771,0.00250391592271626,0.41015625,0.00010703504085540771,0,0,0,1.2000000476837158,4,1.2328236514452149e-05,-0.0034168742263482755,0.00010703504085540771,0.00250391592271626,-0.52321716972862897,-0.0033990061189521931,2.4841690003524697,0.10550068799512952,1.2,0,0,-0.00010723422039408468,-0.021647512859569295,-3.0302883132114871e-07,7.575720783028865e-05,-0.00010723422039408468,4.5644327502211716e-06,-0.0041091735056063517,-0.021647512859569295,0.020677858915356489,-0.0025558104480631907,0.020785093135750575,0.019091702411506106,-1.5659354220144759,1.2,2.5896696883475996,-0.52311013468777356,-0.00089509019623593307,-0.52321716972862897,-0.0033990061189521931,-9.4706804340955559e-05,-0.0059207901490645354,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,5,1263.7241880910001,0.0020495900000696565,0.00029997700000000005,2,-0.0984230637550354,-0.00080722151324152946,-0.46875,-0.0984230637550354,0,0,0,-1.2000000476837158,4,-0.098376869154848071,0.0055104755534297559,-0.0984230637550354,-0.00080722151324152946,0.87731073205050492,0.0019260823501943158,-2.3462858000628222,-0.3950324430959411,-1.2,0,0,-0.097931257059936966,0.073822273894751461,2.1547718848102804e-07,-5.3869297121003808e-05,-0.097931257059936966,-0.098363849448749804,0.0066714609404961069,0.073822273894751461,-0.11789536454531868,0.0046972049121601469,-0.019964107485381716,-0.069125068982591312,4.8559199755556204,-1.2,-2.7413182431587626,0.77888766829546952,0.0011188608369527863,0.87731073205050492,0.0019260823501943158,4.6194600187329793e-05,0.0063176970666712854,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,6,1263.72624094,0.0020526889998109255,0.00033969000000000002,1,0.00013259798288345337,0.0032827949617058039,0.52734375,0.00013259798288345337,0,0,0,1.3999999761581421,4,4.340505716339657e-06,-0.0041274539997012702,0.00013259798288345337,0.0032827949617058039,-0.52324354589711131,-0.00318300731685089,2.4837519422509087,0.1225956677415994,1.3999999999999999,0,0,-0.00015679298780128117,-0.024779383703598248,-3.0236362360737993e-07,7.5590905901845237e-05,-0.00015679298780128117,-4.8434552454225234e-06,-0.0048187531985866257,-0.024779383703598248,0.02066640172374816,-0.0032665347822832778,0.020823194711549441,0.02151284892131497,-1.3630566649342726,1.3999999999999999,2.606347609992508,-0.52311094791422785,9.9787644854913932e-05,-0.52324354589711131,-0.00318300731685089,-0.00012825747716711371,-0.0074102489614070741,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,6,1263.72624094,0.0020526889998109255,0.00033969000000000002,2,-0.0984230637550354,-0.0007647085003554821,-0.46875,-0.0984230637550354,0,0,0,-1.3999999761581421,4,-0.098363473928230916,0.0067021175630526822,-0.0984230637550354,-0.0007647085003554821,0.87731174858183902,0.00063997415703385681,-2.3452146575710313,-0.45607419293233037,-1.3999999999999999,0,0,-0.097764188832245247,0.083534113845862706,2.1438043011634544e-07,-5.3595107529848772e-05,-0.097764188832245247,-0.098348072606896902,0.0078614459895961289,0.083534113845862706,-0.11787305860126548,0.0058892182016762416,-0.020108869769020238,-0.07764489564418646,4.0149542993439846,-1.3999999999999999,-2.8012888505033606,0.77888868482680362,-0.0001247343433216253,0.87731174858183902,0.00063997415703385681,5.9589826804484769e-05,0.0074668260634081643,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,7,1263.728392019,0.0021508540000922949,0.00041739700000000002,1,0.00020930171012878418,0.0059401355683803558,0.29296875,0.00020930171012878418,0,0,0,1.6000000238418579,4,-5.593356724883091e-06,-0.004870933771656971,0.00020930171012878418,0.0059401355683803558,-0.52331895284313645,-0.0048475694587334969,2.4832949499716439,0.13791809132624891,1.5999999999999999,0,0,-0.00021180398186821476,-0.027505497033466792,-3.0166240456737443e-07,7.5415601141845187e-05,-0.00021180398186821476,-1.6263217209617964e-05,-0.0055611770457929689,-0.027505497033466792,0.020652666192432639,-0.0040101729571087406,0.020864470174300855,0.02349532407635805,-1.1604963809569597,1.5999999999999999,2.6212130412978927,-0.52310965113300767,0.001092566109646859,-0.52331895284313645,-0.0048475694587334969,-0.00021489506685366726,-0.010811069340037328,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,7,1263.728392019,0.0021508540000922949,0.00041739700000000002,2,-0.09845501184463501,-0.0018535701092332602,0,-0.09845501184463501,0,0,0,-1.6000000238418579,4,-0.098346815034188365,0.0079489551984666899,-0.09845501184463501,-0.0018535701092332602,0.87734207569767819,0.00048786480153496163,-2.3440849350801272,-0.50996584585028559,-1.5999999999999999,0,0,-0.09758106078735615,0.091564022444550669,2.1322704120418923e-07,-5.3306760299713304e-05,-0.09758106078735615,-0.098328921799971242,0.0091065373894605624,0.091564022444550669,-0.11784700166917036,0.0071364474220091071,-0.020265940881814215,-0.084427575022541557,3.180460573186171,-1.5999999999999999,-2.8540507809304136,0.77888706385304318,-0.0013657053076982985,0.87734207569767819,0.00048786480153496163,0.0001081968104466452,0.00980252530769995,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,8,1263.7305461790002,0.0021540800000821037,0.00056216100000000004,1,0.00043939799070358276,0.014709273353219032,0.9375,0.00043939799070358276,0,0,0,1.7999999523162842,4,-1.714293905504418e-05,-0.005614340167441491,0.00043939799070358276,0.014709273353219032,-0.52354571601743671,-0.012729246731544266,2.4828138947391869,0.15157843082816794,1.7999999999999998,0,0,-0.00027145696145897618,-0.02982648979538071,-3.0096073738884185e-07,7.5240184347210963e-05,-0.00027145696145897618,-2.92985477954618e-05,-0.006303524923250441,-0.02982648979538071,0.020637114764147899,-0.004753746096474702,0.020908571725606874,0.025072743698906007,-0.95826659900844602,1.7999999999999998,2.6343923255673549,-0.52310631802673313,0.0019800266216747657,-0.52354571601743671,-0.012729246731544266,-0.00045654092975862693,-0.020323613520660522,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,8,1263.7305461790002,0.0021540800000821037,0.00056216100000000004,2,-0.098470985889434814,-0.0027893285732716322,-1.125,-0.098470985889434814,0,0,0,-1.7999999523162842,4,-0.098327446512158967,0.0091956963330553903,-0.098470985889434814,-0.0027893285732716322,0.87735388336674103,0.00031429951761281685,-2.3429451850200391,-0.55671450972749692,-1.7999999999999998,0,0,-0.09738521090017431,0.097924943590923005,2.1207379737042675e-07,-5.301844934419396e-05,-0.09738521090017431,-0.098307061565985468,0.010351528434782058,0.097924943590923005,-0.1178181516908352,0.0083835836172772137,-0.020432940790660895,-0.08954135997364579,2.3524392461046642,-1.7999999999999998,-2.8996596947475366,0.77888289747730621,-0.0024750290556588153,0.87735388336674103,0.00031429951761281685,0.00014353937727584754,0.011985024906327022,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,9,1263.7327193250001,0.0021731859999363223,0.00076283399999999999,1,0.00043939799070358276,0.014709273353219032,0.9375,0.00043939799070358276,0,0,0,2,4,-3.0415707159457767e-05,-0.0063631436386792483,0.00043939799070358276,0.014709273353219032,-0.52354057718596947,-0.011989285173806485,2.4823015382990388,0.16344267280794941,1.9999999999999998,0,0,-0.00033494300744577141,-0.031743022993397603,-3.0025885515834417e-07,7.5064713789587886e-05,-0.00033494300744577141,-4.4067853874190277e-05,-0.0070512674987350168,-0.031743022993397603,0.020619579758759755,-0.0055027271609326142,0.020954522766205526,0.02624029583246499,-0.75637930374992934,1.9999999999999998,2.645744211106988,-0.52310117919526589,0.002719988179412546,-0.52354057718596947,-0.011989285173806485,-0.00046981369786304054,-0.021072416991898282,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,9,1263.7327193250001,0.0021731859999363223,0.00076283399999999999,2,-0.098534911870956421,-0.0050909188576042652,-1.125,-0.098534911870956421,0,0,0,-2,4,-0.098305188084133882,0.010451516048052239,-0.098534911870956421,-0.0050909188576042652,0.87741138581988465,0.0016909394323783968,-2.3417858323165319,-0.59591994955050054,-1.9999999999999998,0,0,-0.097179951256008049,0.10262982208313233,2.1091896636182828e-07,-5.2729741591888216e-05,-0.097179951256008049,-0.098282293279934083,0.011605591324675417,0.10262982208313233,-0.11778624873425408,0.0096398051876305634,-0.020606297478246036,-0.092990016895501765,1.5308903782388299,-1.9999999999999998,-2.9377057818670331,0.77887647394892823,-0.0033999794252258684,0.87741138581988465,0.0016909394323783968,0.0002297237868225388,0.015542434905656504,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,10,1263.734744784,0.0020253279999451479,0.00080505700000000008,1,0.00043939799070358276,0.014709273353219032,0.9375,0.00043939799070358276,0,0,0,2.2000000476837158,4,-4.4250507672361159e-05,-0.0070600207292076736,0.00043939799070358276,0.014709273353219032,-0.52353451429546916,-0.011472523757823859,2.4817965365805379,0.17384329191547357,2.1999999999999997,0,0,-0.00040145457064756635,-0.033255781600897462,-2.9961485236953056e-07,7.4903713092384916e-05,-0.00040145457064756635,-5.9295423963329647e-05,-0.0077471692847613967,-0.033255781600897462,0.020601543904089477,-0.0061997792953842638,0.021002998474737043,0.027056002305513197,-0.55484643501061315,2.1999999999999997,2.6556398284960112,-0.52309511630476557,0.0032367495953951734,-0.52353451429546916,-0.011472523757823859,-0.00048364849837594391,-0.021769294082426706,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,10,1263.734744784,0.0020253279999451479,0.00080505700000000008,2,-0.09856685996055603,-0.0067109875380992889,-1.40625,-0.09856685996055603,0,0,0,-2.2000000476837158,4,-0.098281986966407095,0.011620271768107263,-0.09856685996055603,-0.0067109875380992889,0.87743575530928508,0.002665057444635458,-2.3406956919837048,-0.62796692528690556,-2.1999999999999997,0,0,-0.096968568050328829,0.10569160283960999,2.0985634949233223e-07,-5.2464087373530616e-05,-0.096968568050328829,-0.098256756297974576,0.012772726478379976,0.10569160283960999,-0.11775397885812595,0.010808938772618978,-0.020785410807797125,-0.094882664066991015,0.7158136473322062,-2.1999999999999997,-2.9686626172706103,0.77886889534872905,-0.004045930093463831,0.87743575530928508,0.002665057444635458,0.0002848729941489353,0.018331259306206552,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,11,1263.736760211,0.0020167669999864302,0.00085700300000000006,1,0.00089959055185317993,0.034291725605726242,0.87890625,0.00089959055185317993,0,0,0,2.4000000953674316,4,-5.9416812847474647e-05,-0.0077524659082503075,0.00089959055185317993,0.034291725605726242,-0.52398782137626476,-0.030728190367036341,2.4812650999429473,0.18235728762237335,2.3999999999999999,0,0,-0.0004701855195894037,-0.034365474470918686,-2.9898792124311935e-07,7.4746980310777533e-05,-0.0004701855195894037,-7.5845657410932024e-05,-0.0084386632226610223,-0.034365474470918686,0.020581956635551395,-0.0068924086812336876,0.021052142155140799,0.027473065789684999,-0.3536798872057641,2.3999999999999999,2.6636223875653209,-0.52308823082441158,0.0035635352386898999,-0.52398782137626476,-0.030728190367036341,-0.00095900736470065455,-0.04204419151397655,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,11,1263.736760211,0.0020167669999864302,0.00085700300000000006,2,-0.098614811897277832,-0.00865169707685709,-2.15625,-0.098614811897277832,0,0,0,-2.4000000953674316,4,-0.098256552725370552,0.012781609776107067,-0.098614811897277832,-0.00865169707685709,0.87747510041024412,0.0041972856259849898,-2.3396009501198076,-0.65197583802806902,-2.3999999999999999,0,0,-0.096754321590060283,0.1071232301342744,2.0881731153943317e-07,-5.2204327885682286e-05,-0.096754321590060283,-0.098229000999364866,0.01393247598650045,0.1071232301342744,-0.11771943757905352,0.011970656240536942,-0.020965115988993241,-0.095152573893737449,-0.092791645931668332,-2.3999999999999999,-2.9915767881478761,0.77886028851296629,-0.0044544114508721002,0.87747510041024412,0.0041972856259849898,0.00035825917190727974,0.021433306852964157,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191650/h1_real_p4_ko_o0_hip_knee_eid_log.csv,12,1263.738853821,0.0020928840001488425,0.0011874510000000002,1,0.0014620497822761536,0.058738652616739273,1.7578125,0.0014620497822761536,0,0,0,2.5999999046325684,4,-7.6648221693872002e-05,-0.0084707579494539692,0.0014620497822761536,0.058738652616739273,-0.52454264796051064,-0.055047503421892553,2.4806801275614117,0.18865233744572427,2.6000000000000001,0,0,-0.00054033118808006412,-0.035072834245330212,-2.9835494250998393e-07,7.4588735627498584e-05,-0.00054033118808006412,-9.4512675377557474e-05,-0.0091559930487252299,-0.035072834245330212,0.020559858905333468,-0.0076109034858278298,0.021100190093413532,0.02746193075950238,-0.15289150874032423,2.6000000000000001,2.6693324650071357,-0.52308059817823449,0.0036911491948467216,-0.52454264796051064,-0.055047503421892553,-0.0015386980039700255,-0.067209410566193242,0,0,0
