experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,5,6331.667162105,0.0020154730000285781,0.00031423600000000002,1,-0.12984670698642731,-6.5728483605198562e-05,0.1171875,-0.1298605352640152,-0.0024162684567272663,120,5,0,4,-0.12986054100693156,-0.0024162685594102092,-0.12984670698642731,-6.5728483605198562e-05,-1.3834020504255307e-05,-0.0023505400758050106,120,5,0,-0.5231102322430764,-0.0008403628036731005,-0.39326352525664909,-0.00077463432006790193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,5,6331.667162105,0.0020154730000285781,0.00031423600000000002,2,0.24975866079330444,-0.00058669631835073233,-0.1875,0.24977727234363556,0.0033922158181667328,120,5,0,4,0.249777274223628,0.0033922157779406967,0.24975866079330444,-0.00058669631835073233,1.8613430323555225e-05,0.0039789120962914291,120,5,0,0.77888779023939014,0.0010504517129285742,0.5291291294460857,0.0016371480312793066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,6,6331.6691716660007,0.0020097260003240081,0.00035082100000000002,1,-0.12984670698642731,-1.8558386727818288e-05,0.234375,-0.12986646592617035,-0.0029391348361968994,120,5,0,4,-0.12986646653176606,-0.0029391349243132856,-0.12984670698642731,-1.8558386727818288e-05,-1.9759545338754458e-05,-0.0029205765375854673,120,5,0,-0.52311093987349888,0.00013280285132803249,-0.39326423288707157,0.00015136123805585078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,6,6331.6691716660007,0.0020097260003240081,0.00035082100000000002,2,0.24974265694618225,-0.00086806161561980844,-0.5625,0.24978524446487427,0.0040957238525152206,120,5,0,4,0.2497852469092719,0.0040957240208852209,0.24974265694618225,-0.00086806161561980844,4.2589963089645355e-05,0.0049637856365050293,120,5,0,0.77888867477590973,-0.00016600328102428475,0.52914601782972748,0.00070205833459552368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,7,6331.6711756490004,0.0020045649998792214,0.00020577700000000001,1,-0.12987227737903595,4.5078832044964656e-06,-0.17578125,-0.12987342476844788,-0.0034598023630678654,120,5,0,4,-0.12987342121305734,-0.0034598024478590581,-0.12987227737903595,4.5078832044964656e-06,-1.1438340213887344e-06,-0.0034643103310635546,120,5,0,-0.52310973496611668,0.0010581355686458569,-0.39323745758708073,0.0010536276854413605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,7,6331.6711756490004,0.0020045649998792214,0.00020577700000000001,2,0.24974265694618225,-0.0012322153197601438,0,0.249794602394104,0.0047962777316570282,120,5,0,4,0.24979460431677208,0.0047962777119544709,0.24974265694618225,-0.0012322153197601438,5.1947370589833231e-05,0.0060284930317146147,120,5,0,0.77888716864425067,-0.001322667204853293,0.52914451169806842,-9.0451885093149236e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,8,6331.6731911100005,0.0020145779999438673,0.00027810900000000002,1,-0.12984670698642731,-0.0002351955627091229,0.41015625,-0.12988147139549255,-0.0039826920256018639,120,5,0,4,-0.12988146734414982,-0.0039826921603963467,-0.12984670698642731,-0.0002351955627091229,-3.4760357722513069e-05,-0.0037474965976872238,120,5,0,-0.52310673804807717,0.0018970102619549319,-0.39326003106164986,0.0021322058246640548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,8,6331.6731911100005,0.0020145779999438673,0.00027810900000000002,2,0.24974265694618225,-0.0012322153197601438,0,0.24980543553829193,0.0054998258128762245,120,5,0,4,0.24980543027035304,0.0054998260047266134,0.24974265694618225,-0.0012322153197601438,6.2773324170789513e-05,0.0067320413244867571,120,5,0,0.77888342250309073,-0.0023712587830007027,0.52914076555690848,-0.0011390434632405589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,9,6331.6752165530006,0.0020253650000086054,4.0762e-05,1,-0.12987227737903595,-0.00065436400473117828,0,-0.12989062070846558,-0.0045074024237692356,120,5,0,4,-0.12989061424155204,-0.0045074025944242457,-0.12987227737903595,-0.00065436400473117828,-1.833686251609401e-05,-0.0038530385896930674,120,5,0,-0.52310215010281369,0.0026085033250392597,-0.39322987272377774,0.003262867329770438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,9,6331.6752165530006,0.0020253650000086054,4.0762e-05,2,0.24974265694618225,-0.0013194228522479534,0.1875,0.24981774389743805,0.0062058288604021072,120,5,0,4,0.2498177373159749,0.0062058289121341903,0.24974265694618225,-0.0013194228522479534,7.5080369792646096e-05,0.0075252517643821437,120,5,0,0.77887768758129294,-0.003260623594946038,0.52913503063511069,-0.0019412007426980846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,10,6331.6772378720007,0.002021176999733143,0.00034270500000000001,1,-0.12987227737903595,-0.00021176670270506293,-0.17578125,-0.12990079820156097,-0.005030281376093626,120,5,0,4,-0.12990080125565562,-0.0050302815311553473,-0.12987227737903595,-0.00021176670270506293,-2.8523876619668265e-05,-0.0048185148284502844,120,5,0,-0.52309629440953442,0.0031562694810507779,-0.39322401703049847,0.0033680361837558409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,10,6331.6772378720007,0.002021176999733143,0.00034270500000000001,2,0.24971070885658264,-0.0026000451762229204,0.09375,0.2498314380645752,0.0069093718193471432,120,5,0,4,0.24983144386048528,0.0069093718433429546,0.24971070885658264,-0.0026000451762229204,0.00012073500390263892,0.0095094170195658759,120,5,0,0.77887036797717824,-0.0039453301221177208,0.52915965912059559,-0.0013452849458948004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,11,6331.6792645800006,0.0020270320001145592,0.00029431300000000004,1,-0.12982115149497986,0.0010061223292723298,0.17578125,-0.12991207838058472,-0.0055538010783493519,120,5,0,4,-0.12991207578453662,-0.0055538012793926745,-0.12982115149497986,0.0010061223292723298,-9.0924289556759685e-05,-0.0065599236086650043,120,5,0,-0.52308949618516121,0.0035199284105455232,-0.39326834469018135,0.0025138060812731934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,11,6331.6792645800006,0.0020270320001145592,0.00029431300000000004,2,0.24972668290138245,-0.0022241480182856321,0.375,0.24984660744667053,0.0076137799769639969,120,5,0,4,0.24984661368608579,0.0076137801746653886,0.24972668290138245,-0.0022241480182856321,0.00011993078470334817,0.0098379281929510207,120,5,0,0.77886187021120568,-0.0043999030086618075,0.52913518730982323,-0.0021757549903761754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,12,6331.6812805280006,0.0020157760000074632,0.00019188200000000002,1,-0.12984670698642731,0.00019473576685413718,-0.17578125,-0.12992434203624725,-0.0060738120228052139,120,5,0,4,-0.12992434228590344,-0.0060738117900391887,-0.12984670698642731,0.00019473576685413718,-7.7635299476130903e-05,-0.0062685475568933259,120,5,0,-0.52308220191938259,0.0036827962875684989,-0.39323549493295529,0.0034880605207143617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,12,6331.6812805280006,0.0020157760000074632,0.00019188200000000002,2,0.24969473481178284,-0.003377243410795927,0.1875,0.24986311793327332,0.008313467726111412,120,5,0,4,0.24986311824636198,0.0083134681445311536,0.24969473481178284,-0.003377243410795927,0.00016838343457914462,0.011690711555327081,120,5,0,0.77885275239453355,-0.004603487507704649,0.52915801758275072,-0.001226244096908722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,13,6331.6833005110002,0.0020197740004732623,0.00013472200000000002,1,-0.12984670698642731,0.00017903730622492731,0,-0.12993767857551575,-0.0065941568464040756,120,5,0,4,-0.12993768406781467,-0.0065941569884309312,-0.12984670698642731,0.00017903730622492731,-9.0977081387361158e-05,-0.0067731942946558585,120,5,0,-0.52307477060735574,0.0036406306368778618,-0.39322806362092844,0.0034615933306529345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,13,6331.6833005110002,0.0020197740004732623,0.00013472200000000002,2,0.24969473481178284,-0.0032100602984428406,0.65625,0.2498810738325119,0.0090136053040623665,120,5,0,4,0.2498810696333362,0.0090136055642686674,0.24969473481178284,-0.0032100602984428406,0.00018633482155336334,0.012223665862711508,120,5,0,0.77884346327034382,-0.004550780534238923,0.52914872845856098,-0.0013407202357960824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,14,6331.685341423,0.002041069999904721,0.00024344200000000002,1,-0.12984670698642731,0.00012420107668731362,-0.1171875,-0.12995223701000214,-0.0071192043833434582,120,5,0,4,-0.12995223083836416,-0.0071192043159507713,-0.12984670698642731,0.00012420107668731362,-0.00010552385193685065,-0.0072434053926380849,120,5,0,-0.52306756036610902,0.0033909682564389095,-0.39322085337968171,0.0032667671797515958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,14,6331.685341423,0.002041069999904721,0.00024344200000000002,2,0.24972668290138245,-0.0029580621048808098,0.28125,0.24990063905715942,0.00972006656229496,120,5,0,4,0.24990064236629292,0.0097200661767209585,0.24972668290138245,-0.0029580621048808098,0.00017395946491047254,0.012678128281601768,120,5,0,0.77883445048415756,-0.0042387030909728333,0.52910776758277511,-0.0012806409860920236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,15,6331.6873627920004,0.0020215329996062792,0.00022219200000000002,1,-0.12984670698642731,4.2712879803730175e-05,-0.3515625,-0.12996768951416016,-0.0076385722495615482,120,5,0,4,-0.129967693860434,-0.007638572195841231,-0.12984670698642731,4.2712879803730175e-05,-0.00012098687400668995,-0.0076812850756449612,120,5,0,-0.52306112176347097,0.0029484370377483651,-0.39321441477704366,0.002905724157944635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,15,6331.6873627920004,0.0020215329996062792,0.00022219200000000002,2,0.24971070885658264,-0.0029443311505019665,0,0.24992144107818604,0.010418878868222237,120,5,0,4,0.24992144793886792,0.010418878419768495,0.24971070885658264,-0.0029443311505019665,0.00021073908228527727,0.013363209570270462,120,5,0,0.77882640224458732,-0.0036855400110904768,0.52911569338800468,-0.00074120886058851032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,16,6331.689390386,0.0020271889998184633,0.00031920800000000002,1,-0.12984670698642731,-0.00031108080293051898,-0.3515625,-0.12998425960540771,-0.0081589194014668465,120,5,0,4,-0.12998425853530055,-0.0081589192031816041,-0.12984670698642731,-0.00031108080293051898,-0.00013755154887323817,-0.0078478384002510851,120,5,0,-0.52305574509674169,0.0023274336464103977,-0.39320903811031438,0.0026385144493409167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,16,6331.689390386,0.0020271889998184633,0.00031920800000000002,2,0.24969473481178284,-0.0033475898671895266,0,0.24994373321533203,0.011118998751044273,120,5,0,4,0.24994373579357848,0.011118998513612583,0.24969473481178284,-0.0033475898671895266,0.00024900098179564401,0.014466588380802109,120,5,0,0.77881968142263891,-0.0029092870959032367,0.52912494661085607,0.00043830277128628983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,17,6331.6914264040006,0.0020361110000521876,0.00031036700000000003,1,-0.12984670698642731,-3.1360861612483859e-05,0,-0.13000194728374481,-0.008680831640958786,120,5,0,4,-0.13000195303325446,-0.0086808321012410671,-0.12984670698642731,-3.1360861612483859e-05,-0.00015524604682715104,-0.0086494712396285832,120,5,0,-0.52305177278294712,0.0015518823670116512,-0.39320506579651981,0.0015832432286241351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,17,6331.6914264040006,0.0020361110000521876,0.00031036700000000003,2,0.24969473481178284,-0.0031100357882678509,-0.09375,0.2499675452709198,0.01182121317833662,120,5,0,4,0.24996754381204292,0.011821213052233622,0.24969473481178284,-0.0031100357882678509,0.00027280900026008248,0.014931248840501473,120,5,0,0.77881471603886454,-0.0019398496501376178,0.5291199812270817,0.0011701861381302331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,18,6331.6934626640004,0.0020354230000521056,0.000432022,1,-0.12984670698642731,5.5328500820905901e-06,0,-0.13002070784568787,-0.0092022335156798363,120,5,0,4,-0.13002071183493663,-0.0092022334030113003,-0.12984670698642731,5.5328500820905901e-06,-0.00017400484850932374,-0.0092077662530933909,120,5,0,-0.52304950543120776,0.0006588937717650345,-0.39320279844478045,0.00065336092168294391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,18,6331.6934626640004,0.0020354230000521056,0.000432022,2,0.24969473481178284,-0.0028012711554765701,0.375,0.24999278783798218,0.012522724457085133,120,5,0,4,0.24999278381060788,0.012522724512324711,0.24969473481178284,-0.0028012711554765701,0.00029804899882504565,0.015323995667801281,120,5,0,0.77881188185402439,-0.00082361580993963596,0.52911714704224155,0.0019776553455369342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,19,6331.6955019960005,0.0020401760002641822,0.00038207700000000004,1,-0.1298978328704834,-0.0017049519810825586,0.17578125,-0.13004055619239807,-0.0097238607704639435,120,5,0,4,-0.13004056244969017,-0.0097238608209449916,-0.1298978328704834,-0.0017049519810825586,-0.00014272957920677398,-0.008018908839862433,120,5,0,-0.52304914078267228,-0.00030957312323121738,-0.39315130791218889,0.0013953788578513412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r01,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165626/h1_real_p2_anti_hip_knee_pd_log.csv,19,6331.6955019960005,0.0020401760002641822,0.00038207700000000004,2,0.24969473481178284,-0.0025308281183242798,0.1875,0.25001949071884155,0.013224524445831776,120,5,0,4,0.25001949277216073,0.013224524021470372,0.24969473481178284,-0.0025308281183242798,0.00032475796037789717,0.015755352139794652,120,5,0,0.77881142604413234,0.00038696574402492107,0.5291166912323495,0.0029177938623492009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
