cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431621938944,0,-0.443208098412,0,0,-0.414393912006,0.000361395321284,-0.431621927291,-0.261417823339,0.019089834602,0.33536685691,-3.7550228297,3.22315933456,-0.443208112761,-7.12278860441e-05,-0.00653321389887,-0.431472382224,-0.226144503189,1.56463250689e-08,-3.91158126947e-06,-0.43154361011,-0.414393166793,0.000384341164443,-0.232677717088,-0.444894022486,-0.000909442615395,-0.013350412376,0.231768274473,3.80046022695,-0.443208112761,-0.443208112761,-0.412532092689,0.0739490335709,0.019089834602,0.33536685691,0.0172280152856,0.26177921866,-0.0886553823768,4,0
50,0.1,2,0.653397917747,0,-0.521375477314,0,0,0.642992390007,-0.000451744172879,0.653397891214,0.0249083266952,-0.0127327755174,-0.117344621924,0.804030697674,-1.25452357539,-0.521375488242,5.70233267708e-05,0.00522260428957,0.653278920675,-0.00301492925553,-1.95579069606e-08,4.88947675166e-06,0.653335944001,0.642991458491,-0.000480426477885,0.00220767503404,0.649091368895,-0.000197620052552,-0.00424457510674,-0.00240529508659,-5.50978035331,-0.521375488242,-0.521375488242,0.640665115697,-0.0924362952289,-0.0127327755174,-0.117344621924,-0.0104055012074,-0.0253600708681,0.0708826105299,4,0
60,0.12,1,-0.436658263206,0,0.0840536057949,0,0,-0.414383438341,0.000743140342969,-0.436658270247,-0.242098316274,0.025803145955,0.34288896024,-3.74032745742,3.73984375149,0.084053602716,-6.78514367679e-05,-0.00623055847895,-0.436515116542,-0.208206340159,3.81673597727e-08,-9.54183993962e-06,-0.436582967979,-0.41438189584,0.000799875677585,-0.214436898638,-0.444795557429,-0.000524031285723,-0.00821258945039,0.213912867352,4.38426740031,0.084053602716,0.084053602716,-0.410855124292,0.100790643966,0.025803145955,0.34288896024,0.0222748319065,0.242841456617,-0.0845373086419,4,0
60,0.12,2,0.653273046017,0,-0.253498703241,0,0,0.642979297925,-0.000928925461417,0.653273036196,-0.0284808056692,-0.0147041310611,-0.0975075025084,0.799091199588,-0.990848260898,-0.253498709148,4.96047292102e-05,0.0045498805693,0.653168875249,-0.0530495231428,-4.77092004791e-08,1.1927300112e-05,0.653218479979,0.642977369799,-0.000999844630927,-0.0484996425735,0.649113228338,-0.000673345027535,-0.00410525164065,0.0478262975459,-4.23405822353,-0.253498709148,-0.253498709148,0.638568905135,-0.125988308178,-0.0147041310611,-0.0975075025084,-0.0102937382716,0.0275518802078,0.0617416478379,4,0
70,0.14,1,-0.441192030907,0,0.494899809361,0,0,-0.414362188145,0.0014127915177,-0.441192025822,-0.212958801381,0.0327653926846,0.352182228795,-3.73252016037,4.14209279983,0.494899814435,-6.84539823409e-05,-0.00628915012631,-0.441047279618,-0.178631527391,4.85248902171e-08,-1.21312225526e-05,-0.441115733601,-0.414359289605,0.00148566359262,-0.184920677517,-0.44470278837,0.000148599841654,-0.00358705476967,0.185069277359,4.83316416528,0.494899814435,0.494899814435,-0.408426633137,0.139223427414,0.0327653926846,0.352182228795,0.0268298376762,0.214371592899,-0.0853271749728,4,0
70,0.14,2,0.652326405048,0,0.00252546416596,0,0,0.64295273518,-0.00176598944303,0.652326431331,-0.0594030796299,-0.0167931402035,-0.114626207764,0.796014724292,-0.735109695838,0.00252546408079,4.68675151829e-05,0.00430255351557,0.652227652391,-0.0827694372142,-6.06561136873e-08,1.51640284253e-05,0.652274519906,0.642949112005,-0.0018570795381,-0.0784668836986,0.649089041536,-0.00151031001151,-0.00318547836962,0.0769565736871,-3.07355813841,0.00252546408079,0.00252546408079,0.635533291128,-0.174029287394,-0.0167931402035,-0.114626207764,-0.0093736961515,0.0576370901868,0.0583795643732,4,0
80,0.16,1,-0.445074647665,0,0.804165959358,0,0,-0.414326766076,0.0021645662603,-0.44507465093,-0.177988826225,0.0395731422159,0.331819662133,-3.72043608636,4.43666214662,0.804165936009,-7.05558854447e-05,-0.00648165235376,-0.444925490608,-0.142623480679,6.65466020622e-08,-1.66366505133e-05,-0.444996046494,-0.414322339094,0.00226340067906,-0.149105133033,-0.444545105436,0.000905468786951,0.000450941057594,0.150010601819,5.16465617265,0.804165936009,0.804165936009,-0.405501508714,0.153830835908,0.0395731422159,0.331819662133,0.0307478848538,0.180153392486,-0.0879398757492,4,0
80,0.16,2,0.650992274284,0,0.201206639409,0,0,0.642908457592,-0.00270570788664,0.650992259908,-0.0701567303863,-0.0191153743717,-0.122131817581,0.791518042098,-0.5328479179,0.201206633094,4.61350872328e-05,0.00423500321192,0.650895021167,-0.0931558954244,-8.31832536186e-08,2.0795813411e-05,0.650941156255,0.642902923865,-0.00282925091168,-0.0889208922125,0.649014977254,-0.0024512695674,-0.0019261790011,0.0864696226451,-2.21319470472,0.201206633094,0.201206633094,0.631876885537,-0.192288547967,-0.0191153743717,-0.122131817581,-0.00808380231654,0.0674510224997,0.0574634911046,4,0
90,0.18,1,-0.44820702076,0,1.01441919804,0,0,-0.414272106578,0.0033759382974,-0.448207019131,-0.138668282118,0.0461424186502,0.330075036709,-3.7007205598,4.62537783654,1.01441916414,-7.20163512072e-05,-0.00661596106804,-0.448054776725,-0.10257119199,9.41067424542e-08,-2.35266856184e-05,-0.448126793076,-0.414265214144,0.00351679718186,-0.109187153058,-0.444311277509,0.00212430617525,0.00381551556645,0.111311459233,5.38202912282,1.01441916414,1.01441916414,-0.402064600481,0.191406754591,0.0461424186502,0.330075036709,0.0339349125529,0.142044220415,-0.0897618873903,4,0
90,0.18,2,0.649598002434,0,0.332748800516,0,0,0.642840133218,-0.0042199229492,0.649597974177,-0.0678033616364,-0.0220172239923,-0.171455084548,0.784198595932,-0.395409185841,0.332748796221,4.49834869443e-05,0.00413024931243,0.649503096933,-0.0902590679444,-1.1763342922e-07,2.94083573017e-05,0.64954808042,0.642831517675,-0.00439599655643,-0.086128818632,0.648897599966,-0.00396752850134,-0.000650480453599,0.0821612901306,-1.67308538428,0.332748796221,0.332748796221,0.627580750185,-0.239258446184,-0.0220172239923,-0.171455084548,-0.00675784095911,0.0635834386872,0.0560406138691,4,0
100,0.2,1,-0.450532376766,0,1.10300159454,0,0,-0.414190450859,0.00476614833566,-0.450532370851,-0.0980124155309,0.0525795417809,0.311452853724,-3.70260737656,4.71340786743,1.10300154651,-7.39619413072e-05,-0.00679587800757,-0.450375906882,-0.0608935160038,8.79697959477e-08,-2.19924489916e-05,-0.450449868823,-0.414180789949,0.0048964323934,-0.0676893940114,-0.444225026839,0.00351470766983,0.00622484198424,0.0712041016812,5.46439092647,1.10300154651,1.10300154651,-0.39795282907,0.213440438194,0.0525795417809,0.311452853724,0.0363419199918,0.102778563867,-0.0922010556391,4,0
100,0.2,2,0.648349642754,0,0.407308727503,0,0,0.642738063568,-0.00595768551474,0.648349660437,-0.056991264294,-0.0259086245731,-0.209809286292,0.783407835771,-0.319937389729,0.407308712718,4.50565467286e-05,0.00413946588292,0.64825439642,-0.0795830190323,-1.09962246198e-07,2.74905615561e-05,0.648299452967,0.64272598743,-0.00612054058887,-0.0754435531494,0.64878794449,-0.00570560714301,0.000488491522386,0.0697379460063,-1.39495358094,0.407308712718,0.407308712718,0.622441035864,-0.266800550586,-0.0259086245731,-0.209809286292,-0.00561159686916,0.0510335787792,0.0561617333239,4,0
110,0.22,1,-0.452048778534,0,1.14117002487,0,0,-0.414079488982,0.00646855306282,-0.452048777129,-0.0576741996987,0.0585363318838,0.294220218483,-3.66560112135,4.71279550015,1.14117007926,-7.54064033233e-05,-0.00692643153242,-0.451889455951,-0.0199151544926,1.40796084458e-07,-3.51990211151e-05,-0.451964862355,-0.414066342436,0.00667887005335,-0.0268415860251,-0.443791450889,0.00523055465003,0.00817341146574,0.0320721406751,5.48487408811,1.14117007926,1.14117007926,-0.393512445245,0.236546018784,0.0585363318838,0.294220218483,0.0379692881466,0.0641427527615,-0.0939757004676,4,0
110,0.22,2,0.647362887859,0,0.415772289038,0,0,0.642599361219,-0.00808569144232,0.647362892552,-0.043151253815,-0.0304723365258,-0.25253127239,0.770198170462,-0.298181431796,0.415772303006,4.51400505015e-05,0.00414535569897,0.647267612506,-0.065716152861,-1.7599510671e-07,4.39987766857e-05,0.647312752556,0.642582928037,-0.00834858768225,-0.061570797162,0.648538664386,-0.00783822047705,0.00122591182984,0.053732576685,-1.39856857299,0.415772303006,0.415772303006,0.616890556026,-0.295682526205,-0.0304723365258,-0.25253127239,-0.00476353133278,0.0350655623726,0.0562444356599,4,0
120,0.24,1,-0.452773809433,0,1.073959589,0,0,-0.413928100785,0.00869964298835,-0.45277379729,-0.0193018197558,0.064336562207,0.287673518287,-3.65547762061,4.63351714109,1.07395963021,-7.69480504261e-05,-0.00706996587184,-0.45261104578,0.0193036137295,1.48502256714e-07,-3.71255641825e-05,-0.45268799383,-0.413910477699,0.00892291974876,0.0122336478577,-0.443539671066,0.00746582755997,0.00914832276412,-0.0047678202977,5.39017201612,1.07395963021,1.07395963021,-0.388437235083,0.268371698532,0.064336562207,0.287673518287,0.0388456965048,0.0280014627441,-0.0959201097234,4,0
120,0.24,2,0.646646976471,0,0.394553929567,0,0,0.64241012597,-0.0108745538671,0.646646989396,-0.0298386903128,-0.0361004461244,-0.305625935381,0.764819550209,-0.312877560775,0.394553941416,4.60249872731e-05,0.00423003748761,0.646549529931,-0.0529793739372,-1.85627822225e-07,4.64069555479e-05,0.646595554918,0.642388097113,-0.0111536498195,-0.0487493364496,0.648295171396,-0.010629343641,0.00169961647811,0.0381199928086,-1.52155507924,0.394553941416,0.394553941416,0.610546543271,-0.335464625694,-0.0361004461244,-0.305625935381,-0.00423686342518,0.0189641364457,0.0573880480186,4,0
130,0.26,1,-0.452784538269,0,0.963018715382,0,0,-0.413732430538,0.0109236037007,-0.452784525634,0.0141244990527,0.0698270696516,0.265927572248,-3.63313284689,4.49710747493,0.963018712763,-7.94742513342e-05,-0.00729998271068,-0.452616581993,0.0539291083878,1.77442845473e-07,-4.43607113694e-05,-0.452696056245,-0.413710320472,0.0111881151322,0.0466291256771,-0.443132129079,0.00969861626146,0.00956392716535,-0.0369305094157,5.24569410428,0.963018712763,0.963018712763,-0.382957455982,0.280052071301,0.0698270696516,0.265927572248,0.0390520950958,-0.00320089535202,-0.0990440847202,4,0
130,0.26,2,0.646191298962,0,0.337345868349,0,0,0.642165538159,-0.0136545047778,0.646191298423,-0.0174899257781,-0.0424944790771,-0.332575165794,0.755606227126,-0.357455153781,0.337345878956,4.87849163989e-05,0.00448168053561,0.646088123683,-0.041958045127,-2.21803558076e-07,5.54508895166e-05,0.6461369086,0.642137900576,-0.0139851440691,-0.0374763645914,0.647945512088,-0.0134136725308,0.00180860348878,0.0240626920606,-1.7869435134,0.337345878956,0.337345878956,0.603696819346,-0.350065091572,-0.0424944790771,-0.332575165794,-0.00402576026395,0.00383542100032,0.0608051943887,4,0
140,0.28,1,-0.452172517776,0,0.81684499979,0,0,-0.413485266748,0.0138929305967,-0.452172528718,0.0432824484692,0.075097520546,0.265845676009,-3.60312283996,4.31923211273,0.816844982947,-8.08171811235e-05,-0.00742483634129,-0.452001652212,0.0838042078538,2.13160718743e-07,-5.32901796829e-05,-0.452082469393,-0.413457161387,0.0142125512021,0.0763793715125,-0.442621242871,0.0126789315916,0.00946122652126,-0.0637004399209,5.06128784627,0.816844982947,0.816844982947,-0.377075008172,0.309128124478,0.075097520546,0.265845676009,0.0386872619695,-0.0293895178724,-0.100735710177,4,0
140,0.28,2,0.645933389664,0,0.263560593128,0,0,0.641856583419,-0.0173661634149,0.645933371185,-0.00973067950424,-0.0495896116489,-0.376679478304,0.743262680627,-0.416680525056,0.263560579759,5.0538114507e-05,0.00464534061028,0.645826304602,-0.0351616221463,-2.66450899455e-07,6.66127248641e-05,0.645876842716,0.641821451717,-0.0177656891732,-0.030516281536,0.647515434897,-0.0171303779367,0.00163859218135,0.0133859035993,-2.10498527877,0.263560579759,0.263560579759,0.596343759536,-0.386410157808,-0.0495896116489,-0.376679478304,-0.00407678776644,-0.0076354839107,0.0630215758124,4,0
150,0.3,1,-0.451047420502,0,0.614314973354,0,0,-0.413175927921,0.0169768537193,-0.451047416431,0.0656571701514,0.0803642764048,0.259622077132,-3.60838620851,4.11855288148,0.614314943913,-8.35362234543e-05,-0.00767658789708,-0.450870606674,0.107620024771,1.94223461203e-07,-4.8555865299e-05,-0.450954142898,-0.413141688091,0.0172655823671,0.0999434368737,-0.442327300712,0.0157622131863,0.00862684218625,-0.0841812236873,4.81909853332,0.614314943913,0.614314943913,-0.370683140026,0.325279247283,0.0803642764048,0.259622077132,0.0378714885099,-0.0486803164321,-0.104148270942,4,0
150,0.3,2,0.645798385143,0,0.190662026405,0,0,0.641469909881,-0.0212210673364,0.645798406639,-0.00449788558334,-0.0574444823277,-0.402101175575,0.741730000184,-0.483080765356,0.19066202123,5.44931682927e-05,0.00501168311359,0.645682694893,-0.0320312737139,-2.42779327975e-07,6.06948319921e-05,0.645737188061,0.641427110093,-0.0215819781483,-0.0270195906003,0.647074702559,-0.0209875343081,0.00133751449807,0.00603205629228,-2.40783515347,0.19066202123,0.19066202123,0.588353924312,-0.406599061158,-0.0574444823277,-0.402101175575,-0.00432849675848,-0.016723181753,0.0679872135973,4,0
160,0.32,1,-0.449547857046,0,0.467448890209,0,0,-0.412803745695,0.0204272592682,-0.449547854342,0.0819862119307,0.0854932329952,0.259669108051,-3.55460225963,3.91574821931,0.467448881655,-8.52991947216e-05,-0.00783498649483,-0.449367644942,0.124693364494,2.63778923926e-07,-6.59447309875e-05,-0.449452944136,-0.412762497271,0.0208220464436,0.116858377999,-0.441489771381,0.019232008198,0.0079631727555,-0.0976263698009,4.63320161078,0.467448881655,0.467448881655,-0.364054621347,0.341655319982,0.0854932329952,0.259669108051,0.036744108647,-0.0615589526625,-0.106302921978,4,0
160,0.32,2,0.645732462406,0,0.0966705530882,0,0,0.641004682095,-0.0255340742898,0.645732447327,-0.0032558677812,-0.0656641714034,-0.423813284074,0.721427600708,-0.553071228622,0.0966705498168,5.7501877532e-05,0.00528379599209,0.645610768456,-0.0321297422927,-3.29723655823e-07,8.24309139495e-05,0.645668270334,0.640953121564,-0.0260275582603,-0.0268459463006,0.646409813007,-0.0253088605018,0.000741542673519,0.0015370857989,-2.78301382843,0.0966705498168,0.0966705498168,0.580068275923,-0.427069151855,-0.0656641714034,-0.423813284074,-0.00472776523175,-0.0222782065086,0.0716858222697,4,0
170,0.34,1,-0.447777599096,0,0.283863991499,0,0,-0.412354953021,0.0244599678659,-0.447777601871,0.0928631881523,0.0907873832417,0.269887484288,-3.54348692483,3.71896991478,0.283863983236,-8.69475051706e-05,-0.00798837937825,-0.447593731503,0.136471787984,2.62604897272e-07,-6.56512243178e-05,-0.447680679008,-0.412305637526,0.0248547009323,0.128483408606,-0.440931224202,0.0232692899,0.00674945480638,-0.105214118706,4.41187933059,0.283863983236,0.283863983236,-0.356990218629,0.362750672441,0.0907873832417,0.269887484288,0.0354226488502,-0.0684032202865,-0.108380993284,4,0
170,0.34,2,0.6456412673,0,0.0240129716694,0,0,0.640443691247,-0.0305749600493,0.645641239101,-0.00589441161425,-0.0744034666101,-0.447543930541,0.713784794874,-0.614224133462,0.0240129716533,6.05743612591e-05,0.0055687484781,0.645512821981,-0.0364118041036,-3.28256122617e-07,8.20640306539e-05,0.645573396342,0.640382046879,-0.0310683763838,-0.0308430556255,0.645753116039,-0.0303537340164,0.000179719696729,0.000489321609156,-3.05576049009,0.0240129716533,0.0240129716533,0.571237772491,-0.453438342155,-0.0744034666101,-0.447543930541,-0.00519754785378,-0.0246805484351,0.0755476897585,4,0
180,0.36,1,-0.445863366127,0,0.143010675907,0,0,-0.411827201008,0.0283767907256,-0.445863354352,0.0973765610781,0.0961976285144,0.272614180225,-3.51352150414,3.54544400103,0.143010682926,-8.91546973853e-05,-0.00818749246819,-0.445675105186,0.141964896015,2.93038087906e-07,-7.32595219749e-05,-0.445764259884,-0.411770011221,0.0288146721296,0.133777403547,-0.440131672285,0.0271974377557,0.00563258759901,-0.106579965791,4.23715211708,0.143010682926,0.143010682926,-0.349665725837,0.369990741303,0.0961976285144,0.272614180225,0.0340361533439,-0.0689997703525,-0.111088186042,4,0
180,0.36,2,0.645483255386,0,-0.0505257546902,0,0,0.639784001227,-0.0354709886408,0.64548325626,-0.0100500833981,-0.0834010997894,-0.452438344724,0.700316336801,-0.67052122008,-0.0505257548862,6.44495639135e-05,0.00592001120031,0.645347018744,-0.0423459657713,-3.66297610577e-07,9.15744026566e-05,0.645411468308,0.639712513992,-0.036018340397,-0.036425954571,0.644941675807,-0.0352560855333,-0.000469792500622,0.00116986903769,-3.32846349303,-0.0505257548862,-0.0505257548862,0.56208215647,-0.462488428122,-0.0834010997894,-0.452438344724,-0.00569925503277,-0.0254209052427,0.0803208716072,4,0
190,0.38,1,-0.443894833326,0,0.0289795584977,0,0,-0.411213823336,0.033041793169,-0.443894822407,0.0987650256475,0.101794974624,0.288034911724,-3.48096101212,3.39856022149,0.0289795592565,-8.93765398745e-05,-0.0082091773453,-0.443706038519,0.143497127559,3.20843595969e-07,-8.02108989889e-05,-0.443795415059,-0.411147258212,0.0335231949248,0.135287950214,-0.439244996956,0.0318738276015,0.00455041810264,-0.103414122612,4.09205744406,0.0289795592565,0.0289795592565,-0.342099847783,0.386799937371,0.101794974624,0.288034911724,0.0326809990707,-0.0657232324784,-0.111380349886,4,0
190,0.38,2,0.645196318626,0,-0.110043622553,0,0,0.639017279133,-0.0413022417025,0.645196307576,-0.0182203329102,-0.0925714987006,-0.465279589995,0.685262020117,-0.713321110595,-0.110043625229,6.5768507097e-05,0.00604282247741,0.645057201228,-0.0512174165132,-4.0105449528e-07,0.000100263623833,0.645122969735,0.638934072727,-0.0419039938977,-0.0451745940358,0.644035878665,-0.0410931333887,-0.00108709107053,0.00408146064705,-3.52615197682,-0.110043625229,-0.110043625229,0.552624808876,-0.483499922905,-0.0925714987006,-0.465279589995,-0.00617902844329,-0.0230819087923,0.0819845347509,4,0
200,0.4,1,-0.44194149971,0,-0.0825603380799,0,0,-0.410505594819,0.0377150796336,-0.441941512629,0.0961235147686,0.10768552168,0.298852501715,-3.47838164803,3.28294655757,-0.0825603384615,-9.05671222162e-05,-0.00831942386705,-0.441750126006,0.141487551392,3.02000046193e-07,-7.55000115437e-05,-0.441840693128,-0.410429716356,0.03816573188,0.133168127525,-0.438502879223,0.0365485261167,0.00333781390482,-0.0966196014079,3.95325347837,-0.0825603384615,-0.0825603384615,-0.334255990949,0.394976016484,0.10768552168,0.298852501715,0.0314359178092,-0.0584084351351,-0.112874752004,4,0
200,0.4,2,0.644733667374,0,-0.149024486542,0,0,0.638131993482,-0.0471438497926,0.644733679456,-0.0270685176361,-0.101913691644,-0.466651503967,0.679442893508,-0.743350462919,-0.149024481654,6.82726132061e-05,0.00627380466175,0.64458918596,-0.0613587240594,-3.77500058768e-07,9.43750146978e-05,0.644657458573,0.638037145402,-0.0477071651022,-0.0550849193977,0.643076126428,-0.0469378442531,-0.0015813321448,0.00814707514452,-3.63386434092,-0.149024481654,-0.149024481654,0.542819987811,-0.493720021603,-0.101913691644,-0.466651503967,-0.00660168597392,-0.0200753321564,0.0851169122427,4,0
210,0.42,1,-0.440068513155,0,-0.112523928285,0,0,-0.409703111778,0.0426730671928,-0.440068526108,0.0916426481069,0.11377042103,0.310858306567,-3.42785166287,3.20272071147,-0.112523927101,-9.03825644256e-05,-0.00829932791848,-0.439877822716,0.136790496879,3.53153651489e-07,-8.82884128775e-05,-0.439968205281,-0.409617236702,0.0432024034222,0.12849116896,-0.43728226995,0.0415239356023,0.00268593533073,-0.0869672333578,3.89940179572,-0.112523927101,-0.112523927101,-0.326298105078,0.402500954674,0.11377042103,0.310858306567,0.0303654143306,-0.0489695809142,-0.112607024299,4,0
210,0.42,2,0.644081294537,0,-0.190604478121,0,0,0.637128889675,-0.053341334248,0.644081318873,-0.0376387730307,-0.111208688418,-0.465487421098,0.658355111106,-0.76315793447,-0.190604471394,6.88631583671e-05,0.00632377943541,0.643935976429,-0.0720563246883,-4.41442064125e-07,0.000110360516045,0.644004839587,0.637021545829,-0.0540030045345,-0.0657325452529,0.64189189942,-0.0531428755086,-0.00211294016763,0.0125896697443,-3.74560162298,-0.190604471394,-0.190604471394,0.532872630455,-0.503126194129,-0.111208688418,-0.465487421098,-0.00695242919798,-0.0157025612173,0.0858016480297,4,0
220,0.44,1,-0.438291013241,0,-0.148396730423,0,0,-0.408796564661,0.0479693413919,-0.438291007436,0.0864223337151,0.120131258361,0.323710606156,-3.41188139452,3.15128498814,-0.148396728612,-9.00439037432e-05,-0.00826944630238,-0.438100908725,0.13144710128,3.47103490672e-07,-8.67758726656e-05,-0.438190952629,-0.408700104521,0.0484903977518,0.123177654977,-0.436246256586,0.0468256042284,0.00194469604277,-0.0763520507488,3.84175003977,-0.148396728612,-0.148396728612,-0.318159749075,0.410132939872,0.120131258361,0.323710606156,0.0294944427746,-0.0384529923232,-0.112199677768,4,0
