cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
621,1.242,2,0.730757057667,0,-0.116497926414,0,0,-0.116497926414,0,-0.116497926414,-0.116497926414,300,0,0.726235389496,-0.119733718736,0.730757072646,-0.121569259398,-0.00452168315005,0.00183554066132,0,-0.108600459405,-0.116497924374,0.000112602930838,0.00937919338906,0.730456932037,-0.177810343035,-1.71202054743e-05,-0.00860294841824,0.730569534968,0.725996014422,-0.119644691054,-0.168431149646,0.726122935764,-0.119740144664,-0.00444659920433,0.0486910049822,-4.60569256895,-0.116497924374,-0.116497924374,0.726235389496,-0.119733718736,-0.00452168315005,0.00183554066132,-0.00452168315005,0.00183554066132,0.00789746496918,0,0
622,1.244,1,-0.271555691957,0,0.127964138985,0,0,0.127964138985,0,0.127964138985,0.127964138985,200,0,-0.269995018028,0.149555863818,-0.271555690234,0.152480667226,0.00156067220641,-0.00292480340788,0,0.125851920222,0.127964133326,-3.77455343662e-05,-0.00314289982986,-0.271470896545,0.171293085616,5.44132510383e-06,0.0027604425779,-0.271508642079,-0.269695995471,0.149471498252,0.168150185786,-0.269977427246,0.149556303588,0.00153121483267,-0.0185938821983,1.47077854317,0.127964133326,0.127964133326,-0.269995018028,0.149555863818,0.00156067220641,-0.00292480340788,0.00156067220641,-0.00292480340788,-0.00211221310411,0,0
622,1.244,2,0.730514168739,0,-0.116546794772,0,0,-0.116546794772,0,-0.116546794772,-0.116546794772,300,0,0.725996014422,-0.119644691054,0.730514193302,-0.121439672021,-0.00451817887948,0.0017949809669,0,-0.108654491477,-0.116546796382,0.000112530639202,0.00937305958362,0.730214249898,-0.177642534784,-1.70834279751e-05,-0.00857353800836,0.730326780538,0.725756796377,-0.119577198601,-0.1682694752,0.725883634165,-0.119651112783,-0.00444314637214,0.048618362417,-4.60218517136,-0.116546796382,-0.116546796382,0.725996014422,-0.119644691054,-0.00451817887948,0.0017949809669,-0.00451817887948,0.0017949809669,0.0078923049041,0,0
623,1.246,1,-0.271251022816,0,0.127623930573,0,0,0.127623930573,0,0.127623930573,0.127623930573,200,0,-0.269695995471,0.149471498252,-0.271251031387,0.15232942358,0.00155503591581,-0.00285792532797,0,0.125517157769,0.127623935115,-3.76492253033e-05,-0.00313480332377,-0.271166458593,0.171091742872,5.39261629112e-06,0.00272036222298,-0.271204107819,-0.269397111508,0.149417927703,0.167956939548,-0.26967844996,0.149471936889,0.0015256578591,-0.0184850026589,1.46581929332,0.127623935115,0.127623935115,-0.269695995471,0.149471498252,0.00155503591581,-0.00285792532797,0.00155503591581,-0.00285792532797,-0.00210677734608,0,0
623,1.246,2,0.730271577835,0,-0.116691499949,0,0,-0.116691499949,0,-0.116691499949,-0.116691499949,300,0,0.725756796377,-0.119577198601,0.730271570939,-0.121311181653,-0.00451477456142,0.00173398305191,0,-0.108804564174,-0.116691496446,0.000112455956653,0.0093666705306,0.729971832846,-0.177473845543,-1.70432329256e-05,-0.0085408597247,0.730084288803,0.725517689206,-0.119534342163,-0.168107175013,0.725644492622,-0.119583615959,-0.00443979618087,0.0485235590537,-4.59906778349,-0.116691496446,-0.116691496446,0.725756796377,-0.119577198601,-0.00451477456142,0.00173398305191,-0.00451477456142,0.00173398305191,0.00788693227276,0,0
624,1.248,1,-0.270946681499,0,0.127400800586,0,0,0.127400800586,0,0.127400800586,0.127400800586,200,0,-0.269397111508,0.149417927703,-0.270946674628,0.152178379819,0.00154956311973,-0.00276045211611,0,0.125299633894,0.12740079317,-3.75498919598e-05,-0.00312643320675,-0.270862330662,0.170888578135,5.33980835105e-06,0.00267621813813,-0.270899880554,-0.269098300563,0.149399158741,0.167762144928,-0.269379612784,0.149418365171,0.00152026777034,-0.0183437797568,1.46098276053,0.12740079317,0.12740079317,-0.269397111508,0.149417927703,0.00154956311973,-0.00276045211611,0.00154956311973,-0.00276045211611,-0.00210115927581,0,0
624,1.248,2,0.730029225349,0,-0.116942875087,0,0,-0.116942875087,0,-0.116942875087,-0.116942875087,300,0,0.725517689206,-0.119534342163,0.730029200294,-0.12118532245,-0.00451151108737,0.0016509802875,0,-0.109061594477,-0.116942873984,0.000112377948807,0.00935994585772,0.729729678182,-0.177305310579,-1.69994629645e-05,-0.00850478265233,0.729842056131,0.72527864045,-0.119519326993,-0.167945364722,0.725405465942,-0.119540754921,-0.0044365901884,0.0484046098011,-4.59637925342,-0.116942873984,-0.116942873984,0.725517689206,-0.119534342163,-0.00451151108737,0.0016509802875,-0.00451151108737,0.0016509802875,0.007881279507,0,0
625,1.25,1,-0.270642608404,0,0.127312645316,0,0,0.127312645316,0,0.127312645316,0.127312645316,200,0,-0.269098300563,0.149399158741,-0.270642617672,0.152028477752,0.00154431710964,-0.0026293190113,0,0.125217327145,0.127312640101,-3.74467219888e-05,-0.00311772104026,-0.270558512333,0.170684110449,5.30742908339e-06,0.00266499086522,-0.270595959055,-0.268799513595,0.149382207346,0.167566389409,-0.269080850527,0.149399594992,0.00151510852794,-0.0181667944172,1.45628618357,0.127312640101,0.127312640101,-0.269098300563,0.149399158741,0.00154431710964,-0.0026293190113,0.00154431710964,-0.0026293190113,-0.00209531295609,0,0
625,1.25,2,0.729787051678,0,-0.117311753333,0,0,-0.117311753333,0,-0.117311753333,-0.117311753333,300,0,0.72527864045,-0.119519326993,0.729787072687,-0.121063803254,-0.00450843223719,0.00154447626125,0,-0.109436479239,-0.117311755744,0.000112295642846,0.00935280219466,0.729487779884,-0.177138123229,-1.69717013876e-05,-0.00849487175256,0.729600075527,0.725039610876,-0.119505765877,-0.167785321034,0.725166502664,-0.119525734866,-0.00443357286307,0.0482595861676,-4.5941576345,-0.117311755744,-0.117311755744,0.72527864045,-0.119519326993,-0.00450843223719,0.00154447626125,-0.00450843223719,0.00154447626125,0.00787527650569,0,0
626,1.252,1,-0.270338863134,0,0.127263888717,0,0,0.127263888717,0,0.127263888717,0.127263888717,200,0,-0.268799513595,0.149382207346,-0.270338856124,0.151880773896,0.00153934252918,-0.00249856654982,0,0.12517469487,0.127263885849,-3.73388762434e-05,-0.00310859620224,-0.270255001132,0.170478961776,5.32160380157e-06,0.00268827069036,-0.270292340008,-0.268500793531,0.1493325633,0.167370365574,-0.268782114545,0.149382642323,0.00151022546335,-0.0179877232513,1.45163371544,0.127263885849,0.127263885849,-0.268799513595,0.149382207346,0.00153934252918,-0.00249856654982,0.00153934252918,-0.00249856654982,-0.0020891909788,0,0
626,1.252,2,0.729545176029,0,-0.117688760161,0,0,-0.117688760161,0,-0.117688760161,-0.117688760161,300,0,0.725039610876,-0.119505765877,0.729545175672,-0.120948507768,-0.00450556479552,0.00144274189047,0,-0.109819910616,-0.117688761459,0.000112208030686,0.00934515341984,0.729246128255,-0.176973636303,-1.69811650406e-05,-0.00851255755204,0.729358336285,0.724800634825,-0.11946605064,-0.167628482883,0.724927564587,-0.119512168522,-0.0044307716986,0.0481163143608,-4.59195972215,-0.117688761459,-0.117688761459,0.725039610876,-0.119505765877,-0.00450556479552,0.00144274189047,-0.00450556479552,0.00144274189047,0.00786885084327,0,0
627,1.254,1,-0.270035386086,0,0.127143457532,0,0,0.127143457532,0,0.127143457532,0.127143457532,200,0,-0.268500793531,0.1493325633,-0.270035385217,0.151735453739,0.00153459168588,-0.00240289043957,0,0.125060713543,0.127143458164,-3.72254913208e-05,-0.00309898612221,-0.269951792742,0.170273633005,5.33402453201e-06,0.00270970887812,-0.269989018233,-0.268202203867,0.149252135146,0.167174646883,-0.268483448167,0.149332996934,0.00150557006675,-0.0178416499487,1.4469141943,0.127143458164,0.127143458164,-0.268500793531,0.1493325633,0.00153459168588,-0.00240289043957,0.00153459168588,-0.00240289043957,-0.00208274462125,0,0
627,1.254,2,0.729303479195,0,-0.117957517505,0,0,-0.117957517505,0,-0.117957517505,-0.117957517505,300,0,0.724800634825,-0.11946605064,0.729303496479,-0.120839596149,-0.00450286165457,0.00137354550927,0,-0.110095587629,-0.11795751557,0.000112114071717,0.00933691086277,0.729004711481,-0.176812402327,-1.69895394331e-05,-0.00852892700625,0.729116825552,0.724561763094,-0.119401708117,-0.167475491465,0.724688687112,-0.119472447652,-0.00442813844029,0.0480030438126,-4.58931749779,-0.11795751557,-0.11795751557,0.724800634825,-0.11946605064,-0.00450286165457,0.00137354550927,-0.00450286165457,0.00137354550927,0.00786192794123,0,0
628,1.256,1,-0.26973220706,0,0.126947954297,0,0,0.126947954297,0,0.126947954297,0.126947954297,200,0,-0.268202203867,0.149252135146,-0.269732201733,0.151591742138,0.00152999786512,-0.00233960699138,0,0.124871942874,0.126947955564,-3.71067772198e-05,-0.003088953378,-0.269648881283,0.170068475271,5.34456324452e-06,0.00272917918711,-0.26968598806,-0.267903804161,0.149142955883,0.166979521893,-0.268184914568,0.149252567379,0.00150107349256,-0.0177269545144,1.44212385998,0.126947955564,0.126947955564,-0.268202203867,0.149252135146,0.00152999786512,-0.00233960699138,0.00152999786512,-0.00233960699138,-0.00207601269012,0,0
628,1.256,2,0.729062020779,0,-0.118121258914,0,0,-0.118121258914,0,-0.118121258914,-0.118121258914,300,0,0.724561763094,-0.119401708117,0.729062025708,-0.120735385913,-0.00450026261355,0.00133367779625,0,-0.110266689524,-0.118121259296,0.000112013707766,0.00932815224306,0.728763517299,-0.17665412646,-1.69967042358e-05,-0.00854387016974,0.728875531007,0.724323043328,-0.119314364707,-0.167325974217,0.724449920156,-0.119408099142,-0.00442561085136,0.047917875075,-4.58624518816,-0.118121259296,-0.118121259296,0.724561763094,-0.119401708117,-0.00450026261355,0.00133367779625,-0.00450026261355,0.00133367779625,0.00785456977163,0,0
629,1.258,1,-0.269429296255,0,0.12667568028,0,0,0.12667568028,0,0.12667568028,0.12667568028,200,0,-0.267903804161,0.149142955883,-0.269429303994,0.151448869321,0.00152549983338,-0.00230591343791,0,0.124606551758,0.126675676306,-3.69845219236e-05,-0.00307869569379,-0.269346260521,0.169863769613,5.35309116434e-06,0.00274655500391,-0.269383245043,-0.267605649776,0.149007182961,0.166785073919,-0.267886572226,0.149143386682,0.00149667281682,-0.0176416872376,1.43726086702,0.126675676306,0.126675676306,-0.267903804161,0.149142955883,0.00152549983338,-0.00230591343791,0.00152549983338,-0.00230591343791,-0.00206912454781,0,0
629,1.258,2,0.728820741177,0,-0.118185006082,0,0,-0.118185006082,0,-0.118185006082,-0.118185006082,300,0,0.724323043328,-0.119314364707,0.728820757217,-0.120634245156,-0.00449771388876,0.00131988044912,0,-0.110338033024,-0.118185009701,0.000111908508968,0.00931912111899,0.728522534078,-0.176498464593,-1.70025373019e-05,-0.00855727618834,0.728634442587,0.724084519821,-0.119205746369,-0.167179343474,0.72421130851,-0.119320749554,-0.00442313407692,0.0478585939209,-4.58276501952,-0.118185009701,-0.118185009701,0.724323043328,-0.119314364707,-0.00449771388876,0.00131988044912,-0.00449771388876,0.00131988044912,0.00784697667658,0,0
630,1.26,1,-0.269126683474,0,0.126326560974,0,0,0.126326560974,0,0.126326560974,0.126326560974,200,0,-0.267605649776,0.149007182961,-0.269126691823,0.151306085396,0.00152104204735,-0.00229890243491,0,0.124264357837,0.126326555058,-3.68608970292e-05,-0.00306838639703,-0.269043925851,0.169659595653,5.35947875707e-06,0.00276170933514,-0.269080786749,-0.267307791639,0.14884709828,0.166591209256,-0.267588475533,0.149007612317,0.00149231121564,-0.0175835969396,1.43232520601,0.126326555058,0.126326555058,-0.267605649776,0.149007182961,0.00152104204735,-0.00229890243491,0.00152104204735,-0.00229890243491,-0.00206219722039,0,0
630,1.26,2,0.728579699993,0,-0.118155300617,0,0,-0.118155300617,0,-0.118155300617,-0.118155300617,300,0,0.724084519821,-0.119205746369,0.728579687977,-0.120534620169,-0.00449516815623,0.00132887380041,0,-0.110315974594,-0.118155301071,0.000111800751238,0.00931002980924,0.72828175284,-0.176344873514,-1.70069146533e-05,-0.00856903329194,0.728393553591,0.723846233311,-0.119077678624,-0.167034843704,0.723972893935,-0.119212124991,-0.00442065965607,0.0478227187136,-4.5789060147,-0.118155301071,-0.118155301071,0.724084519821,-0.119205746369,-0.00449516815623,0.00132887380041,-0.00449516815623,0.00132887380041,0.00783932647673,0,0
631,1.262,1,-0.268824368715,0,0.125902056694,0,0,0.125902056694,0,0.125902056694,0.125902056694,200,0,-0.267307791639,0.14884709828,-0.268824366476,0.151162673335,0.00151657483716,-0.00231557505439,0,0.123846734635,0.125902057656,-3.67377434499e-05,-0.00305816093464,-0.268741875029,0.169455859668,5.36359571274e-06,0.00277451479959,-0.268778612773,-0.267010275989,0.148665108197,0.166397698734,-0.267290674646,0.148847526205,0.00148793812701,-0.0175501725286,1.4273185578,0.125902057656,0.125902057656,-0.267307791639,0.14884709828,0.00151657483716,-0.00231557505439,0.00151657483716,-0.00231557505439,-0.00205532302148,0,0
631,1.262,2,0.728338837624,0,-0.118039958179,0,0,-0.118039958179,0,-0.118039958179,-0.118039958179,300,0,0.723846233311,-0.119077678624,0.728338817859,-0.120435059097,-0.00449258454722,0.00135738047256,0,-0.110208197247,-0.118039956072,0.000111692643409,0.00930104321727,0.72804116828,-0.176192655734,-1.70097104655e-05,-0.00857902878734,0.728152860923,0.723608220791,-0.118932086557,-0.166891612516,0.723734715183,-0.119084051089,-0.00441814573975,0.0478075614276,-4.57470283875,-0.118039956072,-0.118039956072,0.723846233311,-0.119077678624,-0.00449258454722,0.00135738047256,-0.00449258454722,0.00135738047256,0.00783175882574,0,0
632,1.264,1,-0.268522322178,0,0.125405073166,0,0,0.125405073166,0,0.125405073166,0.125405073166,200,0,-0.267010275989,0.148665108197,-0.268522330555,0.151017960497,0.00151205456644,-0.00235285230059,0,0.123356505398,0.125405076444,-3.66164411286e-05,-0.00304812066529,-0.268440108101,0.169252335849,5.36531092971e-06,0.00278484362031,-0.268476724542,-0.266713144126,0.148463743516,0.166204215184,-0.266993215227,0.148665534716,0.00148350931541,-0.0175386804684,1.42224414899,0.125405076444,0.125405076444,-0.267010275989,0.148665108197,0.00151205456644,-0.00235285230059,0.00151205456644,-0.00235285230059,-0.00204857104595,0,0
632,1.264,2,0.728098154068,0,-0.117847874761,0,0,-0.117847874761,0,-0.117847874761,-0.117847874761,300,0,0.723608220791,-0.118932086557,0.728098149395,-0.120334231904,-0.00448992860364,0.00140214534628,0,-0.110023496555,-0.117847874738,0.000111586009553,0.00929228393724,0.727800778887,-0.176041018194,-1.70107970534e-05,-0.00858714905103,0.727912364896,0.723370515301,-0.118770994813,-0.166748734257,0.723496807758,-0.118938453016,-0.00441555713856,0.0478102812403,-4.57019473766,-0.117847874738,-0.117847874738,0.723608220791,-0.118932086557,-0.00448992860364,0.00140214534628,-0.00448992860364,0.00140214534628,0.00782437818323,0,0
633,1.266,1,-0.268220573664,0,0.124839842319,0,0,0.124839842319,0,0.124839842319,0.124839842319,200,0,-0.266713144126,0.148463743516,-0.268220587898,0.150871328876,0.00150744377203,-0.00240758535942,0,0.122797851813,0.124839842402,-3.6497973791e-05,-0.00303833791017,-0.268138627135,0.169048703482,5.36449249899e-06,0.00279256761676,-0.268175125109,-0.266416432164,0.148245659498,0.166010365572,-0.266696138166,0.148464168665,0.00147898694269,-0.0175461969067,1.41710662927,0.124839842402,0.124839842402,-0.266713144126,0.148463743516,0.00150744377203,-0.00240758535942,0.00150744377203,-0.00240758535942,-0.00204199058885,0,0
633,1.266,2,0.727857708931,0,-0.117588847876,0,0,-0.117588847876,0,-0.117588847876,-0.117588847876,300,0,0.723370515301,-0.118770994813,0.7278576875,-0.120230947348,-0.00448717219962,0.00145995253474,0,-0.109771590084,-0.117588848944,0.000111482230202,0.00928383881727,0.727560586649,-0.175889123732,-1.70100448565e-05,-0.00859327952202,0.727672068879,0.723133145731,-0.118596527599,-0.166605284915,0.723259203641,-0.118777355479,-0.00441286523836,0.0478279294354,-4.56542461086,-0.117588848944,-0.117588848944,0.723370515301,-0.118770994813,-0.00448717219962,0.00145995253474,-0.00448717219962,0.00145995253474,0.00781725885953,0,0
634,1.268,1,-0.267919152975,0,0.124211855233,0,0,0.124211855233,0,0.124211855233,0.124211855233,200,0,-0.266416432164,0.148245659498,-0.26791914345,0.150722224007,0.00150271128575,-0.00247656450877,0,0.122176238304,0.124211852574,-3.6383005361e-05,-0.00302886039634,-0.267837435951,0.168844578831,5.36100768928e-06,0.00279755819684,-0.267873818957,-0.266120170784,0.148013635854,0.165815718434,-0.266399479307,0.14824608332,0.00147433964932,-0.0175696351145,1.41191196883,0.124211852574,0.124211852574,-0.266416432164,0.148245659498,0.00150271128575,-0.00247656450877,0.00150271128575,-0.00247656450877,-0.00203561426997,0,0
634,1.268,2,0.727617442608,0,-0.117273405194,0,0,-0.117273405194,0,-0.117273405194,-0.117273405194,300,0,0.723133145731,-0.118596527599,0.727617439166,-0.120124167077,-0.00448429343485,0.00152763947865,0,-0.109462953484,-0.117273403174,0.000111382278453,0.00927576464377,0.727320596611,-0.175736134136,-1.70073224257e-05,-0.00859730469466,0.727431978889,0.722896136627,-0.118410908683,-0.166460369493,0.723021931029,-0.118602882724,-0.00441004786067,0.0478574867682,-4.56043821803,-0.117273403174,-0.117273403174,0.723133145731,-0.118596527599,-0.00448429343485,0.00152763947865,-0.00448429343485,0.00152763947865,0.0078104496896,0,0
635,1.27,1,-0.267618000507,0,0.123527809978,0,0,0.123527809978,0,0.123527809978,0.123527809978,200,0,-0.266120170784,0.148013635854,-0.267618003124,0.150570162839,0.00149783234048,-0.0025565269851,0,0.12149834842,0.123527809056,-3.62719356039e-05,-0.00301971503652,-0.267536539872,0.168639542372,5.35472292923e-06,0.0027996863491,-0.267572811807,-0.26582438498,0.147770576747,0.165619827335,-0.266103269175,0.148014058394,0.00146954263233,-0.0176057689412,1.40666737134,0.123527809056,0.123527809056,-0.266120170784,0.148013635854,0.00149783234048,-0.0025565269851,0.00149783234048,-0.0025565269851,-0.00202946063553,0,0
635,1.27,2,0.727377414703,0,-0.116912655532,0,0,-0.116912655532,0,-0.116912655532,-0.116912655532,300,0,0.722896136627,-0.118410908683,0.727377413132,-0.120013017166,-0.00448127650484,0.00160210848337,0,-0.109108680961,-0.116912659001,0.000111286777337,0.00926809289915,0.727080816397,-0.175581245929,-1.70024964077e-05,-0.0085991081114,0.727192103175,0.722659507984,-0.118216461397,-0.16631315303,0.722785014075,-0.118417258543,-0.00440708909924,0.0478958944864,-4.55528350577,-0.116912659001,-0.116912659001,0.722896136627,-0.118410908683,-0.00448127650484,0.00160210848337,-0.00448127650484,0.00160210848337,0.00780397804,0,0
636,1.272,1,-0.267317175865,0,0.122795566916,0,0,0.122795566916,0,0.122795566916,0.122795566916,200,0,-0.26582438498,0.147770576747,-0.267317173643,0.15041474072,0.00149278866231,-0.00264416397347,0,0.120772030685,0.122795567002,-3.61649415207e-05,-0.00301091111299,-0.267235945483,0.168433162078,5.34550379405e-06,0.00279882263472,-0.267272110425,-0.265529093817,0.147519510793,0.165422250965,-0.26580753271,0.147770998054,0.00146457771447,-0.0176512529115,1.40138119904,0.122795567002,0.122795567002,-0.26582438498,0.147770576747,0.00149278866231,-0.00264416397347,0.00149278866231,-0.00264416397347,-0.00202353631692,0,0
636,1.272,2,0.727137625217,0,-0.116518221796,0,0,-0.116518221796,0,-0.116518221796,-0.116518221796,300,0,0.722659507984,-0.118216461397,0.727137619537,-0.11989679746,-0.00447811155253,0.00168033606246,0,-0.108720366747,-0.116518219935,0.000111196054527,0.00926083374527,0.726841255735,-0.175423720041,-1.69954315309e-05,-0.00859857235562,0.726952451789,0.722423275054,-0.118015608634,-0.166162886296,0.722548472646,-0.118222806274,-0.00440397914318,0.0479400800219,-4.55001003699,-0.116518219935,-0.116518219935,0.722659507984,-0.118216461397,-0.00447811155253,0.00168033606246,-0.00447811155253,0.00168033606246,0.00779785318706,0,0
637,1.274,1,-0.267016649246,0,0.122024089098,0,0,0.122024089098,0,0.122024089098,0.122024089098,200,0,-0.265529093817,0.147519510793,-0.267016662367,0.150255637861,0.00148756854965,-0.00273612706819,0,0.120006252172,0.122024090012,-3.60620109726e-05,-0.00300244295536,-0.266935660398,0.168225013363,5.33321498802e-06,0.00279483717974,-0.266971722409,-0.265234310176,0.147263591061,0.165222570408,-0.265512289005,0.147519930913,0.00145943340413,-0.0177026394945,1.39606290797,0.122024090012,0.122024090012,-0.265529093817,0.147519510793,0.00148756854965,-0.00273612706819,0.00148756854965,-0.00273612706819,-0.00201783783905,0,0
637,1.274,2,0.72689807415,0,-0.116102077067,0,0,-0.116102077067,0,-0.116102077067,-0.116102077067,300,0,0.722423275054,-0.118015608634,0.726898069557,-0.11977498979,-0.0044747945034,0.00175938115524,0,-0.108310004342,-0.116102073496,0.000111110189189,0.009253979365,0.726601925976,-0.17526290637,-1.69859905919e-05,-0.00859557904442,0.726713036166,0.722187448141,-0.117810872848,-0.166008927005,0.722312322076,-0.118021948805,-0.00440071408996,0.0479869782003,-4.544668507,-0.116102073496,-0.116102073496,0.722423275054,-0.118015608634,-0.0044747945034,0.00175938115524,-0.0044747945034,0.00175938115524,0.00779206915416,0,0
638,1.276,1,-0.266716480255,0,0.121223412454,0,0,0.121223412454,0,0.121223412454,0.121223412454,200,0,-0.265234310176,0.147263591061,-0.266716477117,0.150092624846,0.00148216694145,-0.00282903378537,0,0.119211058364,0.12122341148,-3.59629707404e-05,-0.00299429215393,-0.266635693017,0.168014696224,5.31772032919e-06,0.00278759966704,-0.266671655987,-0.264940040507,0.14700609507,0.16502040407,-0.265217551041,0.147264010039,0.00145410494644,-0.0177563940308,1.39072299134,0.12122341148,0.12122341148,-0.265234310176,0.147263591061,0.00148216694145,-0.00282903378537,0.00148216694145,-0.00282903378537,-0.0020123531168,0,0
638,1.276,2,0.726658761501,0,-0.115676507354,0,0,-0.115676507354,0,-0.115676507354,-0.115676507354,300,0,0.722187448141,-0.117810872848,0.72665877503,-0.119647263832,-0.00447132688893,0.00183639098392,0,-0.107889900172,-0.115676507157,0.0001110290504,0.00924750663524,0.726362839638,-0.175098264019,-1.69740344388e-05,-0.00859000882143,0.726473868688,0.721952032405,-0.117604876056,-0.165850757384,0.722076572939,-0.117817208574,-0.00439729574849,0.0480335488093,-4.53931032954,-0.115676507157,-0.115676507157,0.722187448141,-0.117810872848,-0.00447132688893,0.00183639098392,-0.00447132688893,0.00183639098392,0.00778660698459,0,0
639,1.278,1,-0.26641663909,0,0.120404601097,0,0,0.120404601097,0,0.120404601097,0.120404601097,200,0,-0.264940040507,0.14700609507,-0.266416625982,0.149925567816,0.00147658547496,-0.00291947274615,0,0.118397538425,0.120404601174,-3.58675105681e-05,-0.00298642947568,-0.266336052287,0.167801850052,5.29888273371e-06,0.00277697932855,-0.266371919798,-0.264646284581,0.146750424795,0.164815420577,-0.264923325431,0.147006512947,0.00144859436719,-0.0178089076296,1.38537293004,0.120404601174,0.120404601174,-0.264940040507,0.14700609507,0.00147658547496,-0.00291947274615,0.00147658547496,-0.00291947274615,-0.00200706274882,0,0
639,1.278,2,0.726419746876,0,-0.115254037082,0,0,-0.115254037082,0,-0.115254037082,-0.115254037082,300,0,0.721952032405,-0.117604876056,0.726419748065,-0.11951348231,-0.00446771565963,0.00190860625372,0,-0.10747259999,-0.115254036745,0.000110952329506,0.00924137950274,0.726124009932,-0.174929378043,-1.69594219604e-05,-0.00858174134958,0.726234962261,0.721717027665,-0.117400339836,-0.16568799854,0.721841230824,-0.117611207575,-0.0043937314372,0.0480767909647,-4.53398728544,-0.115254036745,-0.115254036745,0.721952032405,-0.117604876056,-0.00446771565963,0.00190860625372,-0.00446771565963,0.00190860625372,0.00778143675546,0,0
640,1.28,1,-0.26611712575,0,0.119579732418,0,0,0.119579732418,0,0.119579732418,0.119579732418,200,0,-0.264646284581,0.146750424795,-0.266117117115,0.149754433122,0.00147083253423,-0.00300400832687,0,0.117577794872,0.119579735959,-3.57752033617e-05,-0.00297881644442,-0.266036747465,0.167586166437,5.27656419996e-06,0.00276284493728,-0.266072522668,-0.264353035242,0.14650010666,0.164607349992,-0.264629612159,0.146750841606,0.00144291050933,-0.0178565083868,1.38002514883,0.119579735959,0.119579735959,-0.264646284581,0.146750424795,0.00147083253423,-0.00300400832687,0.00147083253423,-0.00300400832687,-0.00200194108682,0,0
640,1.28,2,0.726181030273,0,-0.11484734714,0,0,-0.11484734714,0,-0.11484734714,-0.11484734714,300,0,0.721717027665,-0.117400339836,0.726181000655,-0.119373705027,-0.00446397298999,0.00197336519061,0,-0.107070825587,-0.114847344768,0.000110879566875,0.00923555087167,0.725885450315,-0.174755973111,-1.69420100681e-05,-0.00857065530392,0.725996329882,0.721482428194,-0.117200085328,-0.165520422239,0.721606296106,-0.117406667354,-0.00439003377585,0.0481137548855,-4.52875122128,-0.114847344768,-0.114847344768,0.721717027665,-0.117400339836,-0.00446397298999,0.00197336519061,-0.00446397298999,0.00197336519061,0.00777651918139,0,0
641,1.282,1,-0.265817970037,0,0.118761874735,0,0,0.118761874735,0,0.118761874735,0.118761874735,200,0,-0.264353035242,0.14650010666,-0.265817958532,0.149579291559,0.0014649232901,-0.00307918489925,0,0.116764916891,0.118761874032,-3.56855221941e-05,-0.00297140668114,-0.265737787868,0.16736740029,5.25062579265e-06,0.00274506479945,-0.26577347339,-0.264060278155,0.146258791543,0.164395993609,-0.264336404327,0.146500522433,0.00143706906301,-0.0178954711761,1.37469297743,0.118761874032,0.118761874032,-0.264353035242,0.14650010666,0.0014649232901,-0.00307918489925,0.0014649232901,-0.00307918489925,-0.00199695714185,0,0
641,1.282,2,0.72594255209,0,-0.114469230175,0,0,-0.114469230175,0,-0.114469230175,-0.114469230175,300,0,0.721482428194,-0.117200085328,0.725942544271,-0.119228191777,-0.00446011607763,0.00202810644927,0,-0.106697420236,-0.114469227194,0.00011081017403,0.00922996418542,0.725647174033,-0.174577924682,-1.69216536837e-05,-0.00855662836437,0.725757984207,0.721248222524,-0.117007033234,-0.165347960496,0.721371763733,-0.117206409011,-0.00438622047333,0.0481415514849,-4.52365379055,-0.114469227194,-0.114469227194,0.721482428194,-0.117200085328,-0.00446011607763,0.00202810644927,-0.00446011607763,0.00202810644927,0.00777180695744,0,0
642,1.284,1,-0.265519171953,0,0.117965035141,0,0,0.117965035141,0,0.117965035141,0.117965035141,200,0,-0.264060278155,0.146258791543,-0.265519157888,0.149400322309,0.00145887973238,-0.00314153076657,0,0.115972956677,0.117965032028,-3.559785467e-05,-0.00296414703707,-0.265439182631,0.167145379564,5.22092762711e-06,0.00272350674655,-0.265474780485,-0.26376799156,0.146030254773,0.164181232527,-0.264043687896,0.146259206299,0.00143109258925,-0.0179220262276,1.36939061548,0.117965032028,0.117965032028,-0.264060278155,0.146258791543,0.00145887973238,-0.00314153076657,0.00145887973238,-0.00314153076657,-0.00199207535026,0,0
