cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1854,3.708,1,-0.52308934927,0,0.664925217628,0,0,0.664925217628,0,0.664925217628,0,-0.499790017865,-0.525413216394,-0.523089340369,-0.561355604894,0.0232993225038,0.0359423885003,-1.54125216093,2.773969357,0.664925232024,-8.40230976659e-05,-0.00715561413688,-0.522892784642,-0.516568516677,6.67718963798e-06,-0.00166929740949,-0.522976807739,-0.50083137166,-0.51566900537,-0.523724130814,-0.512543611789,-0.52594461614,0.0104331959502,-0.00222048532664,6.57842131271,0.664925232024,1.24088108739,-0.499790017865,-0.525413216394,0.0232993225038,0.0359423885003,0.0232993225038,0.0359423885003,-0.00816389130887,4,0
1854,3.708,2,0.753232240677,0,0.666033267975,0,0,0.666033267975,0,0.666033267975,0,0.749737523129,0.656766512543,0.753232268633,0.683839982435,-0.00349474550358,-0.027073469892,0.684025233103,-0.396259369167,0.666033262489,6.31944320611e-05,0.00545749076764,0.753080787616,0.648805881573,-8.34648707504e-06,0.00208662176875,0.753143982048,0.751039215357,0.644586248723,0.65426337234,0.755376145597,0.657001455146,0.00223216354964,0.00273808280538,-5.16941074627,0.666033262489,0.281550039984,0.749737523129,0.656766512543,-0.00349474550358,-0.027073469892,-0.00349474550358,-0.027073469892,0.00621582395237,4,0
1855,3.71,1,-0.524200201035,0,0.864925205708,0,0,0.864925205708,0,0.864925205708,0,-0.50083137166,-0.51566900537,-0.524200180561,-0.55542009602,0.0233688089007,0.0397510906499,-0.910148264245,2.80252843464,0.864925232024,-8.91256528133e-05,-0.00747069271415,-0.523997942316,-0.510567288188,7.66059947122e-06,-0.00191514986779,-0.524087067969,-0.501851684891,-0.504411165774,-0.518037980902,-0.5083317507,-0.515981521163,0.0157553172688,0.00205645973946,6.78832639599,0.864925232024,1.90092037095,-0.50083137166,-0.51566900537,0.0233688089007,0.0397510906499,0.0233688089007,0.0397510906499,-0.00854020054791,4,0
1855,3.71,2,0.754590332508,0,0.466033250093,0,0,0.466033250093,0,0.466033250093,0,0.751039215357,0.644586248723,0.754590322504,0.679026935493,-0.00355110714651,-0.0344406867703,0.479438568845,-0.441380327444,0.466033262489,6.95140428945e-05,0.00584664733123,0.754431831149,0.643924550848,-9.57574936944e-06,0.00239393734237,0.754501345192,0.75231460688,0.630513949183,0.649771198179,0.754972035486,0.644750116228,0.000470690294238,-0.00502108195075,-5.97513676769,0.466033262489,0.0313774255548,0.751039215357,0.644586248723,-0.00355110714651,-0.0344406867703,-0.00355110714651,-0.0344406867703,0.00668081584596,4,0
1856,3.712,1,-0.525295972824,0,1.06492519379,0,0,1.06492519379,0,1.06492519379,0,-0.501851684891,-0.504411165774,-0.525295950365,-0.547884902117,0.0234442654742,0.0434737363431,-0.373188159727,2.8377795664,1.06492523202,-9.0285410823e-05,-0.00747556347704,-0.525095990625,-0.50446132811,8.49175776241e-06,-0.00212293944061,-0.525186276036,-0.50284816003,-0.491868751325,-0.511936891588,-0.504884995155,-0.504537553702,0.0203012808804,0.00739933788573,6.99764707613,1.06492523202,2.47315039508,-0.501851684891,-0.504411165774,0.0234442654742,0.0434737363431,0.0234442654742,0.0434737363431,-0.00855898840691,4,0
1856,3.712,2,0.755932629108,0,0.266033262014,0,0,0.266033262014,0,0.266033262014,0,0.75231460688,0.630513949183,0.755932621909,0.671149702551,-0.00361801502919,-0.0406357533678,0.302700558581,-0.489784660321,0.266033262489,7.0931678469e-05,0.00585047244309,0.755776987041,0.637820924644,-1.0614697236e-05,0.00265367430899,0.75584791872,0.753560200788,0.614835931072,0.643671397087,0.75477698946,0.630616548457,-0.00107092925981,-0.0130548486293,-6.77423451967,0.266033262489,-0.193785754324,0.75231460688,0.630513949183,-0.00361801502919,-0.0406357533678,-0.00361801502919,-0.0406357533678,0.00670165258472,4,0
1857,3.714,1,-0.526373505592,0,1.26492524147,0,0,1.26492524147,0,1.26492524147,0,-0.50284816003,-0.491868751325,-0.52637349124,-0.53877043714,0.0235253312091,0.0469016858151,0.0711406787573,2.87718117881,1.26492523202,-8.8121355814e-05,-0.00723249631161,-0.52618215923,-0.497941597435,9.17337013162e-06,-0.00229334253289,-0.526270280586,-0.5038184536,-0.478266757309,-0.505174093747,-0.502187385281,-0.491841219043,0.0240828953053,0.0133328747035,7.20607609902,1.26492523202,2.95661181015,-0.50284816003,-0.491868751325,0.0235253312091,0.0469016858151,0.0235253312091,0.0469016858151,-0.00828995258138,4,0
1857,3.714,2,0.757253110409,0,0.0660332590342,0,0,0.0660332590342,0,0.0660332590342,0,0.753560200788,0.614835931072,0.757253133823,0.660255956791,-0.00369293303477,-0.0454200257188,0.153553315634,-0.538123603875,0.0660332624891,6.82379204003e-05,0.00554888279539,0.757108164576,0.630122928047,-1.14667126991e-05,0.00286667817478,0.757176402496,0.754773067734,0.597833438501,0.635671810843,0.754784621539,0.614886948604,-0.00239178095738,-0.0207848622391,-7.56540644753,0.0660332624891,-0.390938026081,0.753560200788,0.614835931072,-0.00369293303477,-0.0454200257188,-0.00369293303477,-0.0454200257188,0.0063677378402,4,0
1858,3.716,1,-0.527429699898,0,1.46492528915,0,0,1.46492528915,0,1.46492528915,0,-0.5038184536,-0.478266757309,-0.527429684766,-0.528096763391,0.0236112311661,0.0498300060819,0.424347924625,2.91846746333,1.46492523202,-8.34014476072e-05,-0.00679625282353,-0.527251804469,-0.490761941549,9.70814219925e-06,-0.00242703554982,-0.527335205917,-0.504760668055,-0.463826120585,-0.497558194372,-0.500223486572,-0.478116967016,0.0271117193447,0.0194412273563,7.41336551198,1.46492523202,3.35061245815,-0.5038184536,-0.478266757309,0.0236112311661,0.0498300060819,0.0236112311661,0.0498300060819,-0.00779707019481,4,0
1858,3.716,2,0.758545935154,0,-0.133966743946,0,0,-0.133966743946,0,-0.133966743946,0,0.754773067734,0.597833438501,0.758545918831,0.64639250403,-0.00377285109678,-0.0485590655287,0.0317364272204,-0.583415553179,-0.133966737511,6.24129899094e-05,0.00501163723053,0.758417484492,0.620540997948,-1.21351777845e-05,0.00303379444614,0.758479897482,0.755950835786,0.579782642543,0.625552635178,0.754989157862,0.597842442256,-0.00349073962049,-0.0277101929217,-8.34765157328,-0.133966737511,-0.557439719068,0.754773067734,0.597833438501,-0.00377285109678,-0.0485590655287,-0.00377285109678,-0.0485590655287,0.00576059310945,4,0
1859,3.718,1,-0.528461456299,0,1.66492521763,0,0,1.66492521763,0,1.66492521763,0,-0.504760668055,-0.463826120585,-0.52846145193,-0.515883581792,0.0237007838752,0.0520574612071,0.687940535759,2.95959248194,1.66492523202,-7.67558347084e-05,-0.00621099465666,-0.528300668844,-0.482731463348,1.0098779585e-05,-0.00252469489625,-0.528377424678,-0.505673343663,-0.44876371958,-0.488942458005,-0.498978434984,-0.463585194207,0.0293989896949,0.0253572637982,7.61931558155,1.66492523202,3.65466508237,-0.504760668055,-0.463826120585,0.0237007838752,0.0520574612071,0.0237007838752,0.0520574612071,-0.00713206467317,4,0
1859,3.718,2,0.759805142879,0,-0.333966732025,0,0,-0.333966732025,0,-0.333966732025,0,0.755950835786,0.579782642543,0.759805129347,0.629605258188,-0.0038542935614,-0.0498226156451,-0.0630130964016,-0.622970003016,-0.333966737511,5.42564654691e-05,0.00429452328936,0.759697612146,0.608857332032,-1.26234745171e-05,0.00315586862927,0.759751868612,0.75709168028,0.560954641233,0.613151855321,0.755385494803,0.579759086669,-0.00436637380859,-0.0333927686524,-9.12020659294,-0.333966737511,-0.690928700293,0.755950835786,0.579782642543,-0.0038542935614,-0.0498226156451,-0.0038542935614,-0.0498226156451,0.00494560087499,4,0
1860,3.72,1,-0.529465734959,0,1.86492526531,0,0,1.86492526531,0,1.86492526531,0,-0.505673343663,-0.44876371958,-0.529465752375,-0.502150222626,0.0237924087119,0.0533865030464,0.863422890417,2.99867560653,1.86492523202,-6.86519062549e-05,-0.00551164024225,-0.529324832332,-0.473703826842,1.03479879089e-05,-0.00258699697723,-0.529393484238,-0.506555450394,-0.433292374292,-0.479215467084,-0.498437918885,-0.448462243547,0.0309555653532,0.0307532235368,7.82376439335,1.86492523202,3.86843396007,-0.505673343663,-0.44876371958,0.0237924087119,0.0533865030464,0.0237924087119,0.0533865030464,-0.00633546311731,4,0
1860,3.72,2,0.761025011539,0,-0.533966720104,0,0,-0.533966720104,0,-0.533966720104,0,0.75709168028,0.560954641233,0.761025007783,0.609939217878,-0.00393332750291,-0.0489845766452,-0.130960872445,-0.654314327726,-0.533966737511,4.43557698566e-05,0.00344125698078,0.760941691496,0.594911442135,-1.29349849217e-05,0.00323374623044,0.760986047266,0.758194313676,0.54161545957,0.598352699116,0.75596917575,0.560907870211,-0.00501687151554,-0.0374448289049,-9.8824939661,-0.533966737511,-0.78924872639,0.75709168028,0.560954641233,-0.00393332750291,-0.0489845766452,-0.00393332750291,-0.0489845766452,0.00397352621906,4,0
1861,3.722,1,-0.530439555645,0,2.06492519379,0,0,2.06492519379,0,2.06492519379,0,-0.506555450394,-0.433292374292,-0.530439583645,-0.486915635139,0.0238841332518,0.0536232608472,0.952296922566,3.03395927325,2.06492523202,-5.94401190001e-05,-0.00472565447848,-0.530320620115,-0.463567938298,1.04584727915e-05,-0.00261461819787,-0.530380060234,-0.507406379795,-0.417620846288,-0.468293592776,-0.498588150358,-0.432960403457,0.0317919098761,0.035333189319,8.02657966018,2.06492523202,3.99169513172,-0.506555450394,-0.433292374292,0.0238841332518,0.0536232608472,0.0238841332518,0.0536232608472,-0.00543893590648,4,0
1861,3.722,2,0.762199878693,0,-0.733966708183,0,0,-0.733966708183,0,-0.733966708183,0,0.758194313676,0.54161545957,0.762199884669,0.587438443162,-0.00400557099271,-0.0458229835921,-0.172375195793,-0.67513740521,-0.733966737511,3.31465170229e-05,0.00248589673671,0.762143222688,0.578587711184,-1.30730910237e-05,0.00326827275593,0.762176369205,0.759257975412,0.522026049513,0.58107360792,0.756736354433,0.541554711268,-0.00544001477234,-0.0395188966525,-10.6340807022,-0.733966737511,-0.850396255944,0.758194313676,0.54161545957,-0.00400557099271,-0.0458229835921,-0.00400557099271,-0.0458229835921,0.00288365494098,4,0
1862,3.724,1,-0.53137999773,0,2.26492524147,0,0,2.26492524147,0,2.26492524147,0,-0.507406379795,-0.417620846288,-0.53137998041,-0.470198382148,0.0239736006143,0.0525775358597,0.956062256254,3.06377730187,2.26492523202,-4.93919376962e-05,-0.00387459537348,-0.531284541101,-0.452240433456,1.04329398519e-05,-0.00260823496297,-0.531333933039,-0.508225936883,-0.401953838707,-0.456115028829,-0.499415839304,-0.417287907101,0.0319180937343,0.038827121728,8.22765242747,2.26492523202,4.02430685675,-0.507406379795,-0.417620846288,0.0239736006143,0.0525775358597,0.0239736006143,0.0525775358597,-0.00446729862583,4,0
1862,3.724,2,0.763324201107,0,-0.872481107712,0,0,-0.872481107712,0,-0.872481107712,0,0.759257975412,0.522026049513,0.763324176745,0.562146037734,-0.00406620133262,-0.0401199882207,-0.187527088812,-0.683247579036,-0.872481124265,2.09624930125e-05,0.00145490650154,0.763295980098,0.559805446516,-1.30411748481e-05,0.00326029371203,0.763316942591,0.760282421754,0.502442289986,0.561260353017,0.757683762211,0.521960457296,-0.0056331803805,-0.0392998957211,-11.1288497104,-0.872481124265,-0.872481124265,0.759257975412,0.522026049513,-0.00406620133262,-0.0401199882207,-0.00406620133262,-0.0401199882207,0.00170645641769,4,0
1863,3.726,1,-0.53228443861,0,2.46492528915,0,0,2.46492528915,0,2.46492528915,0,-0.508225936883,-0.401953838707,-0.532284444084,-0.452231837376,0.0240585072019,0.0502779986691,0.876216338477,3.08653061602,2.46492523202,-3.87210030887e-05,-0.00297535937022,-0.532213252486,-0.439659723974,1.02740947107e-05,-0.00256852367767,-0.53225197349,-0.509014332017,-0.386491996255,-0.442635083344,-0.500908171754,-0.401648931826,0.0313438017359,0.040986151518,8.4268921684,2.46492523202,3.9661869659,-0.508225936883,-0.401953838707,0.0240585072019,0.0502779986691,0.0240585072019,0.0502779986691,-0.00344001140728,4,0
1863,3.726,2,0.764393866062,0,-0.856272518635,0,0,-0.856272518635,0,-0.856272518635,0,0.760282421754,0.502442289986,0.764393887698,0.534855476881,-0.00411146594414,-0.0324131868955,-0.176690350748,-0.679116599032,-0.856272515336,8.06359821868e-06,0.000368802377001,0.764394947899,0.539002653597,-1.28426184199e-05,0.00321065460498,0.764403011497,0.761267915656,0.483114986874,0.539371455974,0.758808681029,0.502380884122,-0.00559433046733,-0.0369905718512,-10.9958222221,-0.856272515336,-0.856272515336,0.760282421754,0.502442289986,-0.00411146594414,-0.0324131868955,-0.00411146594414,-0.0324131868955,0.000465565555625,4,0
1864,3.728,1,-0.533151566982,0,2.66492533684,0,0,2.66492533684,0,2.66492533684,0,-0.509014332017,-0.386491996255,-0.533151586197,-0.433571056439,0.0241372541802,0.0470790601841,0.714254571407,3.10088634126,2.66492523202,-2.78881550236e-05,-0.0020777520909,-0.533103536088,-0.425781299008,9.98464298785e-06,-0.00249616074696,-0.533131424243,-0.509772172792,-0.37143190521,-0.427859051099,-0.503052457649,-0.386243584823,0.0300789665937,0.0416154662755,8.62426366715,2.66492523202,3.81755332262,-0.509014332017,-0.386491996255,0.0241372541802,0.0470790601841,0.0241372541802,0.0470790601841,-0.00241240995118,4,0
1864,3.728,2,0.765408873558,0,-0.806914687157,0,0,-0.806914687157,0,-0.806914687157,0,0.761267915656,0.483114986874,0.765408862584,0.507487442822,-0.0041409469284,-0.024372455949,-0.140141606659,-0.667545441356,-0.806914716208,-4.99464312174e-06,-0.000712396089118,0.76543777112,0.517379811529,-1.24808037643e-05,0.00312020094108,0.765432776477,0.762215216607,0.464289873023,0.51666741544,0.760108517875,0.483066678633,-0.00532425860141,-0.0336007368077,-10.7260129908,-0.806914716208,-0.806914716208,0.761267915656,0.483114986874,-0.0041409469284,-0.024372455949,-0.0041409469284,-0.024372455949,-0.000772331806579,4,0
1865,3.73,1,-0.533980250359,0,2.8649251461,0,0,2.8649251461,0,2.8649251461,0,-0.509772172792,-0.37143190521,-0.533980257283,-0.414335542972,0.0242080844912,0.0429036377615,0.471670443187,3.10611051344,2.86492523202,-1.78933525047e-05,-0.00128270372153,-0.53395264529,-0.410610523764,9.56729030344e-06,-0.00239182257585,-0.533970538643,-0.510500455914,-0.35696609342,-0.411893227486,-0.505835940968,-0.371267895551,0.0281345976742,0.0406253319347,8.81984726051,2.86492523202,3.57927838058,-0.509772172792,-0.37143190521,0.0242080844912,0.0429036377615,0.0242080844912,0.0429036377615,-0.00149742395158,4,0
1865,3.73,2,0.766369760036,0,-0.725496709347,0,0,-0.725496709347,0,-0.725496709347,0,0.762215216607,0.464289873023,0.766369762547,0.480449981591,-0.00415454593989,-0.0161601085683,-0.0781603559338,-0.649207908962,-0.725496682416,-1.70106434416e-05,-0.00166745475841,0.766423207256,0.495215389459,-1.19591129063e-05,0.00298977822656,0.766406196612,0.763125570493,0.446207608244,0.4935479347,0.761580578631,0.464263429774,-0.00482561798154,-0.0292845049263,-10.3253733181,-0.725496682416,-0.725496682416,0.762215216607,0.464289873023,-0.00415454593989,-0.0161601085683,-0.00415454593989,-0.0161601085683,-0.00187158247971,4,0
1866,3.732,1,-0.534769535065,0,3.06492519379,0,0,3.06492519379,0,3.06492519379,0,-0.510500455914,-0.35696609342,-0.534769534835,-0.394638776047,0.024269078921,0.0376726826269,0.149955657703,3.1016210904,3.06492523202,-9.29267854597e-06,-0.000607599190862,-0.534759045709,-0.394253532965,9.02474227737e-06,-0.00225618556935,-0.534768338387,-0.511200559088,-0.343283030302,-0.394861132156,-0.509247008962,-0.356913866464,0.0255213294248,0.0379472656916,9.01375185408,3.06492523202,3.25229585944,-0.510500455914,-0.35696609342,0.024269078921,0.0376726826269,0.024269078921,0.0376726826269,-0.000719111333413,4,0
1866,3.732,2,0.767278015614,0,-0.613179624081,0,0,-0.613179624081,0,-0.613179624081,0,0.763125570493,0.446207608244,0.767278026372,0.454131912254,-0.00415245587855,-0.00792430400965,0.00897097966172,-0.624955296017,-0.613179624986,-2.73267606488e-05,-0.00247677024227,0.767351990988,0.472897188064,-1.12809278709e-05,0.00282023196773,0.767324664228,0.764000699444,0.42910377931,0.470420417822,0.763223531015,0.446211689933,-0.00410113321284,-0.0242087278889,-9.80019950165,-0.613179624986,-0.613179624986,0.763125570493,0.446207608244,-0.00415245587855,-0.00792430400965,-0.00415245587855,-0.00792430400965,-0.00280469137006,4,0
1867,3.734,1,-0.535518705845,0,2.8649251461,0,0,2.8649251461,0,2.8649251461,0,-0.511200559088,-0.343283030302,-0.535518711019,-0.37458809164,0.0243181519303,0.0313050613378,-0.249399736664,3.08685817249,2.86492523202,-2.20748663308e-06,-5.33393402074e-05,-0.535522005644,-0.376833628447,8.3597045295e-06,-0.00208992613237,-0.535524213131,-0.511874232899,-0.330567126844,-0.376886967788,-0.513274624177,-0.343369449681,0.0222495889539,0.0335175181065,8.80811632979,2.86492523202,2.83753826501,-0.511200559088,-0.343283030302,0.0243181519303,0.0313050613378,0.0243181519303,0.0313050613378,-7.98291798043e-05,4,0
1867,3.734,2,0.768135845661,0,-0.471116125584,0,0,-0.471116125584,0,-0.471116125584,0,0.764000699444,0.42910377931,0.768135830952,0.428902289912,-0.00413513150795,0.000201489398325,0.120967008326,-0.595653437994,-0.471116115112,-3.58127560902e-05,-0.00314056148284,0.768226304265,0.450820018818,-1.04496306833e-05,0.00261240767084,0.768190491509,0.76484279169,0.413208899954,0.447679457336,0.765036711835,0.429146946493,-0.00315377967416,-0.0185325108427,-9.15671831273,-0.471116115112,-0.471116115112,0.764000699444,0.42910377931,-0.00413513150795,0.000201489398325,-0.00413513150795,0.000201489398325,-0.00357031455592,4,0
1868,3.736,1,-0.536231040955,0,2.66492533684,0,0,2.66492533684,0,2.66492533684,0,-0.511874232899,-0.330567126844,-0.53623106122,-0.356175100494,0.0243568283208,0.0256079736498,-0.724907219478,3.06541736786,2.66492523202,3.41031312226e-06,0.000382808044036,-0.536242754601,-0.359270735128,7.57488268022e-06,-0.00189372067006,-0.536239344288,-0.512523592694,-0.318998735603,-0.358887927084,-0.517908181887,-0.330818541385,0.0183311624007,0.0280693856988,8.60184748138,2.66492523202,2.34008641658,-0.511874232899,-0.330567126844,0.0243568283208,0.0256079736498,0.0243568283208,0.0256079736498,0.000423731801504,4,0
1868,3.736,2,0.768948853016,0,-0.30042347312,0,0,-0.30042347312,0,-0.30042347312,0,0.76484279169,0.413208899954,0.768948845648,0.406507348085,-0.00410605395819,0.00670155186936,0.257539320981,-0.562136482572,-0.300423465796,-4.25410925783e-05,-0.0036632026845,0.769049223551,0.42936602071,-9.4686033687e-06,0.00236715084216,0.769006682458,0.765654491416,0.398748410874,0.425702818026,0.767019953701,0.413299615038,-0.00198672875715,-0.0124032029877,-8.40096047317,-0.300423465796,-0.300423465796,0.76484279169,0.413208899954,-0.00410605395819,0.00670155186936,-0.00410605395819,0.00670155186936,-0.00417369579544,4,0
1869,3.738,1,-0.536909997463,0,2.46492528915,0,0,2.46492528915,0,2.46492528915,0,-0.512523592694,-0.318998735603,-0.536910021683,-0.339480231417,0.0243864289884,0.0204814958145,-1.27507967114,3.03799159691,2.46492523202,6.1440332649e-06,0.000518601726938,-0.536922712752,-0.341684232121,6.67298234935e-06,-0.00166824558735,-0.536916568719,-0.513151110469,-0.308754150705,-0.341165630394,-0.523135768788,-0.319440909606,0.0137807999309,0.0217247207879,8.39528802689,2.46492523202,1.76231959565,-0.512523592694,-0.318998735603,0.0243864289884,0.0204814958145,0.0243864289884,0.0204814958145,0.000592330126117,4,0
1869,3.738,2,0.76972335577,0,-0.103855118155,0,0,-0.103855118155,0,-0.103855118155,0,0.765654491416,0.398748410874,0.76972334973,0.387252041037,-0.00406885831346,0.0114963698366,0.418396444361,-0.526612796477,-0.103855119485,-4.57101948688e-05,-0.00381271029262,0.769824484252,0.408900897079,-8.34122795212e-06,0.00208530698804,0.769778774057,0.766438888618,0.385942679729,0.405088186787,0.769171366372,0.39889494733,-0.000607407685031,-0.0061932394563,-7.54642127991,-0.103855119485,-0.103855119485,0.765654491416,0.398748410874,-0.00406885831346,0.0114963698366,-0.00406885831346,0.0114963698366,-0.00436123263105,4,0
1870,3.74,1,-0.537559151649,0,2.26492524147,0,0,2.26492524147,0,2.26492524147,0,-0.513151110469,-0.308754150705,-0.537559167415,-0.324572866217,0.0244080569459,0.0158187155116,-1.89843124692,3.00534315,2.26492523202,5.37358962385e-06,0.000364308085178,-0.537565318827,-0.324375054341,5.65670915686e-06,-0.00141417728923,-0.537559945238,-0.513759606749,-0.30000560785,-0.324010746255,-0.528947519798,-0.309412334427,0.00861242543984,0.014598411828,8.1887878686,2.26492523202,1.10648311192,-0.513151110469,-0.308754150705,0.0244080569459,0.0158187155116,0.0244080569459,0.0158187155116,0.000428791160664,4,0
1870,3.74,2,0.770466148853,0,0.0961448773742,0,0,0.0961448773742,0,0.0961448773742,0,0.766438888618,0.385942679729,0.770466157343,0.371403806597,-0.00402726872527,0.0145388731311,0.603243794376,-0.491282792616,0.0961448805148,-4.45450719187e-05,-0.00360405132129,0.770558764746,0.389995344227,-7.07088645846e-06,0.00176772161461,0.770514219674,0.76719950895,0.37500700114,0.386391292906,0.771491636374,0.386153210885,0.000977416700384,-0.00023808202049,-6.68517778714,0.0961448805148,0.116099593944,0.766438888618,0.385942679729,-0.00402726872527,0.0145388731311,-0.00402726872527,0.0145388731311,-0.00413859218432,4,0
1871,3.742,1,-0.538182079792,0,2.06492519379,0,0,2.06492519379,0,2.06492519379,0,-0.513759606749,-0.30000560785,-0.538182053166,-0.311442875408,0.0244224464173,0.0114372675579,-2.59347725136,2.96805476893,2.06492523202,1.33495798165e-06,-4.09141806735e-05,-0.538175211579,-0.307633170518,4.52876872303e-06,-0.00113219218076,-0.538173876621,-0.51435224247,-0.292921284303,-0.307674084699,-0.535334253736,-0.300904551474,0.00283962288439,0.00676953322471,7.98266228092,2.06492523202,0.374602412251,-0.513759606749,-0.30000560785,0.0244224464173,0.0114372675579,0.0244224464173,0.0114372675579,-2.48946848937e-05,4,0
1871,3.742,2,0.7711840868,0,0.296144872904,0,0,0.296144872904,0,0.296144872904,0,0.76719950895,0.37500700114,0.771184063222,0.358952939697,-0.0039845542727,0.0160540614427,0.811783629774,-0.457193893469,0.296144880515,-3.93641457475e-05,-0.00308848037058,0.771260261549,0.373020937331,-5.66096091292e-06,0.00141524022824,0.771220897403,0.767940303584,0.366151596692,0.369932456961,0.773982270654,0.375289616211,0.00276137325144,0.00535715925016,-5.8323689061,0.296144880515,0.358150586424,0.76719950895,0.37500700114,-0.0039845542727,0.0160540614427,-0.0039845542727,0.0160540614427,-0.00356085011955,4,0
1872,3.744,1,-0.538782179356,0,1.86492526531,0,0,1.86492526531,0,1.86492526531,0,-0.51435224247,-0.292921284303,-0.53878218988,-0.300068357098,0.0244299474098,0.00714707279504,-3.35873401307,2.92642091424,1.86492523202,-5.35980684176e-06,-0.00064683154758,-0.538757294141,-0.291708760137,3.29186666759e-06,-0.000822966666898,-0.538762653948,-0.514932510868,-0.287665298902,-0.292355591685,-0.542287268027,-0.294085243701,-0.00352461407933,-0.00172965201647,7.77717419766,1.86492523202,-0.431601949602,-0.51435224247,-0.292921284303,0.0244299474098,0.00714707279504,0.0244299474098,0.00714707279504,-0.000711149229681,4,0
1872,3.744,2,0.771883785725,0,0.496144890785,0,0,0.496144890785,0,0.496144890785,0,0.767940303584,0.366151596692,0.771883759895,0.349848336298,-0.00394345631054,0.0163032603936,1.04371500588,-0.424872949382,0.496144880515,-3.09518644959e-05,-0.0023297899904,0.771937432841,0.358267719149,-4.11483334084e-06,0.00102870833521,0.771906480977,0.768665639064,0.359581614931,0.355937929158,0.776645325851,0.366514305953,0.0047388448741,0.0105763767948,-4.98903526294,0.496144880515,0.621543268865,0.767940303584,0.366151596692,-0.00394345631054,0.0163032603936,-0.00394345631054,0.0163032603936,-0.00270121236435,4,0
1873,3.746,1,-0.539363026619,0,1.66492521763,0,0,1.66492521763,0,1.66492521763,0,-0.514932510868,-0.287665298902,-0.539363045461,-0.290427790692,0.0244305345933,0.00276249179004,-4.19271875981,2.88046077276,1.66492523202,-1.40884047796e-05,-0.0014081948524,-0.539316256435,-0.276801243289,1.9487086107e-06,-0.000487177152673,-0.539330344839,-0.515504229355,-0.284397712055,-0.278209438142,-0.549798159429,-0.289118034259,-0.0104678145897,-0.0109085961172,7.57253762483,1.66492523202,-1.31068073135,-0.514932510868,-0.287665298902,0.0244305345933,0.00276249179004,0.0244305345933,0.00276249179004,-0.00157725570975,4,0
1873,3.746,2,0.772571861744,0,0.696144878864,0,0,0.696144878864,0,0.696144878864,0,0.768665639064,0.359581614931,0.772571839622,0.344039863552,-0.00390620055777,0.0155417513788,1.29873372846,-0.394487943805,0.696144880515,-2.00931151273e-05,-0.00138469928474,0.772598400694,0.345959858632,-2.43588576665e-06,0.000608971441673,0.772578307579,0.769380287156,0.355497131366,0.344575159348,0.77948318814,0.360032346142,0.00690488056125,0.0154571867949,-4.15597634107,0.696144880515,0.905871601325,0.768665639064,0.359581614931,-0.00390620055777,0.0155417513788,-0.00390620055777,0.0155417513788,-0.00162581666627,4,0
1874,3.748,1,-0.539928019047,0,1.46492528915,0,0,1.46492528915,0,1.46492528915,0,-0.515504229355,-0.284397712055,-0.539928045481,-0.28250000984,0.024423816126,-0.00189770221478,-5.09394949348,2.82996626725,1.46492523202,-2.43496836881e-05,-0.00228834916145,-0.539856473565,-0.263064362892,5.02000172431e-07,-0.000125500043106,-0.539880823249,-0.516071531407,-0.283274525738,-0.265352712053,-0.557858771731,-0.286162484654,-0.0179779484822,-0.0208097726004,7.36892673955,1.46492523202,-2.26140268087,-0.515504229355,-0.284397712055,0.024423816126,-0.00189770221478,0.024423816126,-0.00189770221478,-0.00258054536571,4,0
1874,3.748,2,0.773254811764,0,0.896144866943,0,0,0.896144866943,0,0.896144866943,0,0.769380287156,0.355497131366,0.773254796206,0.341478292166,-0.00387450905072,0.0140188392001,1.57653230761,-0.365913009634,0.896144880515,-7.4121777444e-06,-0.000298705177918,0.773250833992,0.336263206665,-6.27500216233e-07,0.000156875054066,0.773243421814,0.770089414703,0.354093148468,0.335964501487,0.782498512117,0.356043724073,0.00925509030304,0.0200792225852,-3.33379806208,0.896144880515,1.21100694929,0.769380287156,0.355497131366,-0.00387450905072,0.0140188392001,-0.00387450905072,0.0140188392001,-0.000387651310851,4,0
1875,3.75,1,-0.540480554104,0,1.26492524147,0,0,1.26492524147,0,1.26492524147,0,-0.516071531407,-0.283274525738,-0.540480573828,-0.2762641735,0.0244090424213,-0.0070103522379,-5.03060932292,2.77454734473,1.26492523202,-3.57635704658e-05,-0.00325829299794,-0.540382052966,-0.250614858574,1.29411233629e-06,-0.000323528084083,-0.540417816536,-0.51663709762,-0.281812522226,-0.253873151572,-0.557889945552,-0.285016959661,-0.0174721290159,-0.0311438080885,7.16648428939,1.26492523202,-2.25237452235,-0.516071531407,-0.283274525738,0.0244090424213,-0.0070103522379,0.0244090424213,-0.0070103522379,-0.00368745584353,4,0
