experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,39,1244.4439911690001,0.0020216079999499925,0.000109492,2,0.616507887840271,-6.7355038481764495e-05,0.46875,0.616507887840271,0,0,0,0.72329527139663696,4,0.61673090799706121,0.007739234573766355,0.616507887840271,-6.7355038481764495e-05,0.15965746042135154,-0.2311879106264613,0.70935445092362437,0.013940845552520877,0.72329529647613933,0,0,0.6165481941837575,0.0093361969825510559,-2.1470608402296421e-08,5.3676521024510759e-06,0.6165481941837575,0.61674663859150203,0.0078491942641033818,0.0093361969825510559,0.62263195022311557,0.0079851113331852897,0.0060837560393580681,-0.0013510856493657662,0.11036198607332504,0.72329529647613933,0.72329529647613933,0.77616534826162253,-0.23125526566494306,0.15965746042135154,-0.2311879106264613,0.00022302015679021014,0.0078065896122481195,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,40,1244.4460121750001,0.0020212950000768615,0.00011882,1,-0.21488037705421448,-0.0027147845830768347,-0.703125,-0.21488037705421448,0,0,0,-0.83809453248977661,4,-0.21527282682128401,-0.015503737998978553,-0.21488037705421448,-0.0027147845830768347,-0.3056624073198797,0.20301497377769553,-0.82294735010317277,-0.015147183533226333,-0.83809453363640019,0,0,-0.21514060061448462,-0.015647730255518796,2.3265229193158987e-07,-5.8163072981745612e-05,-0.21514060061448462,-0.21530480010303735,-0.015812151657721558,-0.015647730255518796,-0.2221188359729222,-0.015788988380296812,-0.0069782353584375845,-0.00014125812477801605,-0.20031332849376302,-0.83809453363640019,-0.83809453363640019,-0.52054278437409418,0.2003001891946187,-0.3056624073198797,0.20301497377769553,-0.00039244976706953594,-0.012788953415901718,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,40,1244.4460121750001,0.0020212950000768615,0.00011882,2,0.616507887840271,-4.0599668864160776e-05,0.28125,0.616507887840271,0,0,0,0.72196483612060547,4,0.61674680496635215,0.0078503187897303369,0.616507887840271,-4.0599668864160776e-05,0.1591705923404817,-0.25033464567778185,0.70895820628929651,0.013006622057386867,0.72196482834667686,0,0,0.61656730802566695,0.0095569209546977063,-2.5072462550568275e-08,6.2681156486332767e-06,0.61656730802566695,0.61676275205206488,0.0079547385094195233,0.0095569209546977063,0.62264455087655768,0.0080960582026555691,0.0060772428508907295,-0.0014608627520421372,0.1038102311076585,0.72196482834667686,0.72196482834667686,0.77567848018075269,-0.25037524534664601,0.1591705923404817,-0.25033464567778185,0.00023891712608115068,0.0078909184585944977,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,41,1244.448040597,0.002028408999876774,0.00030683300000000001,1,-0.21490594744682312,-0.0029354258440434933,-0.234375,-0.21490594744682312,0,0,0,-0.836783766746521,4,-0.21530525890911686,-0.015816503588458156,-0.21490594744682312,-0.0029354258440434933,-0.30521576091472635,0.21763651259475722,-0.82203566669655803,-0.014748123076627848,-0.83678378977318602,0,0,-0.21517269732830963,-0.01604835691250632,2.3527409298562674e-07,-5.8818523247017307e-05,-0.21517269732830963,-0.21533785341278716,-0.016120796265407352,-0.01604835691250632,-0.22214368386603797,-0.016101437961663204,-0.0069709865377283464,-5.3081049156883386e-05,-0.19810142266709135,-0.83678378977318602,-0.83678378977318602,-0.52012170836154947,0.21470108675071373,-0.30521576091472635,0.21763651259475722,-0.00039931146229374437,-0.012881077744414663,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,41,1244.448040597,0.002028408999876774,0.00030683300000000001,2,0.616507887840271,-1.6531632354599424e-05,0.5625,0.616507887840271,0,0,0,0.72073531150817871,4,0.61676298016838171,0.0079561866010215872,0.616507887840271,-1.6531632354599424e-05,0.15864424730686311,-0.26835983563880295,0.7086399074304881,0.012095393106250282,0.72073530053674417,0,0,0.61658683710850082,0.009764541416913023,-2.8132228768740219e-08,7.0330571785605367e-06,0.61658683710850082,0.61677913407985974,0.0080558565674757783,0.009764541416913023,0.62265807818513452,0.0082018156850529531,0.0060712410766337044,-0.00156272573186007,0.097706763752043402,0.72073530053674417,0.72073530053674417,0.7751521351471341,-0.26837636727115755,0.15864424730686311,-0.26835983563880295,0.00025509232811071758,0.0079727182333761866,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,42,1244.4500594690001,0.0020189790000131325,0.000202771,1,-0.21493151783943176,-0.0037752613425254822,-0.9375,-0.21493151783943176,0,0,0,-0.83575212955474854,4,-0.21533816386658244,-0.016123650509409244,-0.21493151783943176,-0.0037752613425254822,-0.30474320544946132,0.23167780992315906,-0.82144739732907368,-0.014304744008699893,-0.83575214133777298,0,0,-0.21520558644782531,-0.016444559757840503,2.3736931281659324e-07,-5.9342328203672995e-05,-0.21520558644782531,-0.21537136910771887,-0.016424593583601356,-0.016444559757840503,-0.22217169507486589,-0.016408380976421055,-0.0069661086270405848,3.6178781419447803e-05,-0.1961590312326382,-0.83575214133777298,-0.83575214133777298,-0.51967472328889308,0.22790254858063358,-0.30474320544946132,0.23167780992315906,-0.0004066460271506811,-0.012348389166883762,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,42,1244.4500594690001,0.0020189790000131325,0.000202771,2,0.616507887840271,9.1122710728086531e-05,-0.09375,0.616507887840271,0,0,0,0.71960455179214478,4,0.61677928745060173,0.0080567776113963079,0.616507887840271,9.1122710728086531e-05,0.15808551594823128,-0.28496931724879371,0.70841678767266547,0.011187765200348409,0.71960455287301839,0,0,0.61660675701838963,0.0099599549444171105,-3.0535958206456826e-08,7.633989550236836e-06,0.61660675701838963,0.61679563857485797,0.0081526601594702694,0.0099599549444171105,0.62267252935845063,0.0083023293575566776,0.0060657723400610042,-0.0016576255868604329,0.092039812232777074,0.71960455287301839,0.71960455287301839,0.77459340378850228,-0.28487819453806562,0.15808551594823128,-0.28496931724879371,0.0002713996103307359,0.0079656549006682214,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,43,1244.452093933,0.0020334690000254341,0.00041150800000000005,1,-0.21493151783943176,-0.0036091876681894064,-0.5859375,-0.21493151783943176,0,0,0,-0.83510959148406982,4,-0.21537194656621259,-0.016429755191788516,-0.21493151783943176,-0.0036091876681894064,-0.30426711701799825,0.24349477680494735,-0.82122285233360715,-0.013886750387012772,-0.83510960272061885,0,0,-0.21523926020346593,-0.016836877820305778,2.3888916661496395e-07,-5.9722291652377496e-05,-0.21523926020346593,-0.21540576128095998,-0.016728190498739508,-0.016836877820305778,-0.22220360980919579,-0.016714407826912817,-0.0069643496057298637,0.00012246999339296169,-0.19459519895940056,-0.83510960272061885,-0.83510960272061885,-0.51919863485743001,0.23988558913675795,-0.30426711701799825,0.24349477680494735,-0.00044042872678082268,-0.01282056752359911,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,43,1244.452093933,0.0020334690000254341,0.00041150800000000005,2,0.616507887840271,-9.8707831057254225e-05,0.28125,0.616507887840271,0,0,0,0.71861809492111206,4,0.61679592200822919,0.0081542855733813188,0.616507887840271,-9.8707831057254225e-05,0.15749040539099468,-0.29975828738206545,0.70830158378168895,0.010316485506706519,0.718618069288395,0,0,0.61662704508752741,0.010144034568882665,-3.2219992340820625e-08,8.0549980872920285e-06,0.61662704508752741,0.61681246521038724,0.0082474360847621542,0.010144034568882665,0.62268820554748761,0.0083997973875170866,0.0060611604599601909,-0.001744237181365578,0.086988130222871676,0.718618069288395,0.718618069288395,0.77399829323126568,-0.2998569952131227,0.15749040539099468,-0.29975828738206545,0.00028803416795819548,0.008252993404438573,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,44,1244.454127963,0.0020341020001524157,0.00030208600000000002,1,-0.21495707333087921,-0.0035349393729120493,-0.87890625,-0.21495707333087921,0,0,0,-0.8348659873008728,4,-0.21540634179599974,-0.016733252473858949,-0.21495707333087921,-0.0035349393729120493,-0.3037426957106043,0.25390616475870131,-0.82141452046631624,-0.013451456009857133,-0.83486597647617455,0,0,-0.21527371233990236,-0.017226068218224578,2.397421559330315e-07,-5.9935538982668068e-05,-0.21527371233990236,-0.21544076173063248,-0.017030160699422033,-0.017226068218224578,-0.2222395995052516,-0.017017971545077778,-0.0069658871653492382,0.00020809667314680008,-0.19341902480340004,-0.83486597647617455,-0.83486597647617455,-0.51869976904148352,0.25037122538578926,-0.3037426957106043,0.25390616475870131,-0.00044926846512052809,-0.0131983131009469,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,44,1244.454127963,0.0020341020001524157,0.00030208600000000002,2,0.61649191379547119,-0.0003106039366684854,0,0.61649191379547119,0,0,0,0.71777480840682983,4,0.61681274829849775,0.0082490045886887096,0.61649191379547119,-0.0003106039366684854,0.15688279714799747,-0.31265343656880179,0.70831175657019063,0.0094630315141983837,0.71777478808439077,0,0,0.61664768110918611,0.010318010829328409,-3.3071669292006334e-08,8.2679173296056757e-06,0.61664768110918611,0.61682947920367381,0.0083406488360439641,0.010318010829328409,0.62270511646407301,0.008494519928921012,0.0060574353548868975,-0.0018234909004073967,0.082542924986360816,0.71777478808439077,0.71777478808439077,0.77337471094346866,-0.31296404050547028,0.15688279714799747,-0.31265343656880179,0.00032083450302655692,0.008559608525357195,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,45,1244.4561653590001,0.0020370639999782725,0.00038153700000000004,1,-0.21493151783943176,-0.0032158417161554098,-0.76171875,-0.21493151783943176,0,0,0,-0.83508121967315674,4,-0.2154414109660108,-0.017035704655390602,-0.21493151783943176,-0.0032158417161554098,-0.30324884208192182,0.26243025753066263,-0.82207049136026256,-0.013010729566530557,-0.83508122092679338,0,0,-0.21530893815243801,-0.01761290626783138,2.3985545777316375e-07,-5.9963864440779058e-05,-0.21530893815243801,-0.21547643509985076,-0.017332175326658414,-0.01761290626783138,-0.22228012562550692,-0.017320651099536274,-0.0069711874730689072,0.00029225516829510523,-0.19268946701610268,-0.83508122092679338,-0.83508122092679338,-0.51818035992135358,0.25921441581450722,-0.30324884208192182,0.26243025753066263,-0.00050989312657903629,-0.013819862939235192,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,45,1244.4561653590001,0.0020370639999782725,0.00038153700000000004,2,0.616507887840271,-4.3673717300407588e-05,0.46875,0.616507887840271,0,0,0,0.71709698438644409,4,0.61682979378087133,0.0083423566276538876,0.616507887840271,-4.3673717300407588e-05,0.15621756168517831,-0.32397435480691561,0.70846310578206084,0.0086338771409626234,0.71709698292302615,0,0,0.61666864730254467,0.01048309667930113,-3.2999560417579232e-08,8.2498900955945559e-06,0.61666864730254467,0.61684671099458654,0.0084338571873219022,0.01048309667930113,0.62272342100401501,0.0085879244286182072,0.0060547737014703396,-0.0018951722506829229,0.07878871564572007,0.71709698292302615,0.71709698292302615,0.7727254495254493,-0.32401802852421602,0.15621756168517831,-0.32397435480691561,0.00032190594060033106,0.0083860303449542952,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,46,1244.458200004,0.0020355369999833783,0.00031125900000000004,1,-0.21493151783943176,-0.003023326862603426,-0.87890625,-0.21493151783943176,0,0,0,-0.8357841968536377,4,-0.21547704702973955,-0.017337313957531107,-0.21493151783943176,-0.003023326862603426,-0.30271397055450822,0.26925932408174258,-0.82323554660156328,-0.012548620606073913,-0.83578416720763549,0,0,-0.21534493472284175,-0.017998285201863584,2.3915618199699118e-07,-5.9789045500947824e-05,-0.21534493472284175,-0.21551267485786904,-0.017634546928243133,-0.017998285201863584,-0.22232545365658096,-0.017622664233649499,-0.0069805189337392159,0.00037562096821408542,-0.19243436849256376,-0.83578416720763549,-0.83578416720763549,-0.51764548839393998,0.26623599721913915,-0.30271397055450822,0.26925932408174258,-0.00054552919030778635,-0.014313987094927681,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,46,1244.458200004,0.0020355369999833783,0.00031125900000000004,2,0.61649191379547119,-8.7538290244992822e-05,0.84375,0.61649191379547119,0,0,0,0.71659386157989502,4,0.61684700565712036,0.0084354494658575568,0.61649191379547119,-8.7538290244992822e-05,0.15556494630291118,-0.33270746697518033,0.7087707653013865,0.0078231175388622856,0.71659388284024617,0,0,0.61668992865076588,0.010640674110592571,-3.1913193532240314e-08,7.9782983734063423e-06,0.61668992865076588,0.61686411013813414,0.0085283056117669703,0.010640674110592571,0.62274319226621333,0.0086811239079030988,0.0060532636154474462,-0.001959550202689472,0.075757147311145329,0.71659388284024617,0.71659388284024617,0.77205686009838237,-0.33279500526542533,0.15556494630291118,-0.33270746697518033,0.0003550918616491705,0.0085229877561025496,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,47,1244.4602396390001,0.0020388729999467614,0.00047904800000000004,1,-0.21493151783943176,-0.0030493256635963917,-1.2890625,-0.21493151783943176,0,0,0,-0.83705002069473267,4,-0.21551338692352903,-0.01764045343325487,-0.21493151783943176,-0.0030493256635963917,-0.30216542008149261,0.27436595287513221,-0.8249612323651011,-0.012088804609182366,-0.8370500369742836,0,0,-0.21538170103071944,-0.018383153938848713,2.3756885370040948e-07,-5.9392213422396201e-05,-0.21538170103071944,-0.21554962279866929,-0.017939760929863501,-0.018383153938848713,-0.22237614934181757,-0.017926401867350224,-0.0069944483110981337,0.00045675207149848893,-0.19272764242040297,-0.8370500369742836,-0.8370500369742836,-0.51709693792092437,0.27131662721153582,-0.30216542008149261,0.27436595287513221,-0.00058186908409726956,-0.014591127769658478,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,47,1244.4602396390001,0.0020388729999467614,0.00047904800000000004,2,0.616507887840271,6.7344502895139158e-05,0.46875,0.616507887840271,0,0,0,0.71629416942596436,4,0.61686445099010079,0.0085301699018632271,0.616507887840271,6.7344502895139158e-05,0.15486328414902428,-0.33921313724755081,0.70925171473675186,0.0070424629861780708,0.71629417772293469,0,0,0.61671151302757632,0.010792188405214861,-2.9717417637797894e-08,7.4293544197624045e-06,0.61671151302757632,0.61688174761203929,0.0086260229059910536,0.010792188405214861,0.62276463856503395,0.008776011050818773,0.0060531255374576265,-0.0020161773543960881,0.073557356272996061,0.71629417772293469,0.71629417772293469,0.77137117198929528,-0.33914579274465567,0.15486328414902428,-0.33921313724755081,0.00035656314982979165,0.0084628253989680879,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,48,1244.462278172,0.0020394279999891296,0.00039150700000000003,1,-0.21498264372348785,-0.0035446225665509701,-0.9375,-0.21498264372348785,0,0,0,-0.83884090185165405,4,-0.21555032682330996,-0.017945556486654815,-0.21498264372348785,-0.0035446225665509701,-0.30155779736172128,0.27784639998746863,-0.82722552282817907,-0.011615365212004607,-0.83884088804018242,0,0,-0.21541923824916681,-0.01876860922368952,2.3526236195281491e-07,-5.8815590486968605e-05,-0.21541923824916681,-0.21558717605108568,-0.018248167116399299,-0.01876860922368952,-0.22243192562673328,-0.018232289770130788,-0.0070126873775664678,0.00053631945355873262,-0.1935304288324867,-0.83884088804018242,-0.83884088804018242,-0.51654044108520913,0.27430177742091766,-0.30155779736172128,0.27784639998746863,-0.00056768309982210829,-0.014400933920103845,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,48,1244.462278172,0.0020394279999891296,0.00039150700000000003,2,0.616507887840271,0.00010961988300550729,0.65625,0.616507887840271,0,0,0,0.7161865234375,4,0.61688208275247969,0.0086279097309013546,0.616507887840271,0.00010961988300550729,0.15416766308659147,-0.34298685038234256,0.70990052694794181,0.0062859673058489936,0.71618649425379421,0,0,0.6167333916338118,0.010939303117760854,-2.6623977800177556e-08,6.6559944393203285e-06,0.6167333916338118,0.61689957927871719,0.0087282951354339128,0.010939303117760854,0.62278766772535687,0.0088739757714379024,0.0060542760915450744,-0.0020653273463229517,0.072137387461692876,0.71618649425379421,0.71618649425379421,0.77067555092686246,-0.34287723049933705,0.15416766308659147,-0.34298685038234256,0.00037419491220869183,0.0085182898478958474,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,49,1244.4644080120001,0.0021298120000210474,0.00065952700000000003,1,-0.21495707333087921,-0.0025282800197601318,-0.5859375,-0.21495707333087921,0,0,0,-0.83670556545257568,4,-0.21558958925303165,-0.018267775336139609,-0.21495707333087921,-0.0025282800197601318,-0.30099789283892464,0.27769743045913386,-0.82530026138154766,-0.011405285918180165,-0.83670554729972657,0,0,-0.21545754958932953,-0.019155670081354492,2.4189718048073239e-07,-6.0474295117442234e-05,-0.21545754958932953,-0.21562707811743451,-0.018563009316076191,-0.019155670081354492,-0.22245517201669096,-0.018553841284625415,-0.0069976224273614329,0.00060182879672907724,-0.1904130109792859,-0.83670554729972657,-0.83670554729972657,-0.51595496616980385,0.27516915043937373,-0.30099789283892464,0.27769743045913386,-0.0006325159221524379,-0.015739495316379477,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,49,1244.4644080120001,0.0021298120000210474,0.00065952700000000003,2,0.616507887840271,0.0001037902184179984,0.65625,0.616507887840271,0,0,0,0.71492046117782593,4,0.61690072213799707,0.0087347792616882559,0.616507887840271,0.0001037902184179984,0.15343581942375906,-0.34406523698870717,0.70924486849759105,0.0056756086530042674,0.71492047715059492,0,0,0.6167555587895972,0.01108357789268424,-3.4699009221483834e-08,8.6747522963209062e-06,0.6167555587895972,0.61691842691733401,0.0088263654115788293,0.01108357789268424,0.62280085275981412,0.0089806180375972995,0.0060452939702169139,-0.0021029598550869402,0.066092893507605069,0.71492047715059492,0.71492047715059492,0.76994370726403005,-0.34396144677028917,0.15343581942375906,-0.34406523698870717,0.00039283429772607459,0.0086309890432702575,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,50,1244.4665338140001,0.0021258520000628778,0.00063807000000000002,1,-0.21493151783943176,-0.0016637238441035151,-0.99609375,-0.21493151783943176,0,0,0,-0.83159756660461426,4,-0.21562945577878068,-0.018581147471466029,-0.21493151783943176,-0.0016637238441035151,-0.30043661234029961,0.27913141302195887,-0.82043432921143078,-0.011163240510107843,-0.83159756972153731,0,0,-0.21549662258153615,-0.019536496103313063,2.5113154875078258e-07,-6.2782887184736208e-05,-0.21549662258153615,-0.21566755747964153,-0.018862501768872879,-0.019536496103313063,-0.22245455938400574,-0.018865526788350406,-0.0069579368024695887,0.00067096931496265708,-0.18433211784830889,-0.83159756972153731,-0.83159756972153731,-0.51536813017973138,0.27746768917785536,-0.30043661234029961,0.27913141302195887,-0.00069793793934891379,-0.016917423627362514,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,50,1244.4665338140001,0.0021258520000628778,0.00063807000000000002,2,0.616507887840271,0.00013351024244911969,0.28125,0.616507887840271,0,0,0,0.7127307653427124,4,0.616919546491424,0.0088315990586189802,0.616507887840271,0.00013351024244911969,0.15270227441763284,-0.34696813043131042,0.70766486512381166,0.0050659178306889686,0.71273078295450465,0,0,0.61677799031695657,0.01121576367969945,-4.6025167899088615e-08,1.1506291961062634e-05,0.61677799031695657,0.61693742804190599,0.0089062563651121605,0.01121576367969945,0.62280653323768798,0.0090768901730466454,0.0060285429207314056,-0.0021388735066528042,0.056399361604428405,0.71273078295450465,0.71273078295450465,0.76921016225790384,-0.3468346201888613,0.15270227441763284,-0.34696813043131042,0.00041165865115300182,0.0086980888161698605,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,51,1244.4686658970002,0.0021320379998996941,0.00076043300000000003,1,-0.21493151783943176,-0.0017783822258934379,-1.2890625,-0.21493151783943176,0,0,0,-0.82631981372833252,4,-0.21567009340217322,-0.018880614738461657,-0.21493151783943176,-0.0017783822258934379,-0.29983987623478336,0.28454712610922595,-0.81540325680459269,-0.010916531992346372,-0.82631978879694046,0,0,-0.21553643290221416,-0.01990516033900968,2.6060801117111509e-07,-6.5152002794385128e-05,-0.21553643290221416,-0.21570877972104191,-0.019147703425962566,-0.01990516033900968,-0.22245334406536568,-0.019163250182761344,-0.0069169111631515179,0.00074191015624833559,-0.1780826846331805,-0.82631978879694046,-0.82631978879694046,-0.51477139407421513,0.28276874388333251,-0.29983987623478336,0.28454712610922595,-0.00073857556274145586,-0.017102232512568219,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,51,1244.4686658970002,0.0021320379998996941,0.00076043300000000003,2,0.616507887840271,0.00017188664060086012,0.5625,0.616507887840271,0,0,0,0.71048372983932495,4,0.61693861400697525,0.008910615667685081,0.616507887840271,0.00017188664060086012,0.1519563542671637,-0.35363282520041589,0.70601747527588476,0.0044662541494211189,0.71048372942531046,0,0,0.61680064744176244,0.011328562402908306,-5.7654582108490615e-08,1.4413645529216465e-05,0.61680064744176244,0.6169566362147807,0.0089678629661353228,0.011328562402908306,0.62281189629696532,0.0091553357631013327,0.0060112488552028776,-0.0021732266398069734,0.046549893395515123,0.71048372942531046,0.71048372942531046,0.76846424210743469,-0.35346093855981503,0.1519563542671637,-0.35363282520041589,0.0004307261667042539,0.0087387290270842209,0,0,0
P4,P4D_EID_Ko_o0_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o0_hip_knee_eid.yaml,data/20260623_191631/h1_real_p4_ko_o0_hip_knee_eid_log.csv,52,1244.4708025520001,0.0021366769999531243,0.00105342,1,-0.21493151783943176,-0.0015384342987090349,-0.703125,-0.21493151783943176,0,0,0,-0.82092505693435669,4,-0.21571144236684847,-0.019165458884139404,-0.21493151783943176,-0.0015384342987090349,-0.2992276462341138,0.29225122068659187,-0.81026598929251892,-0.010659083465448024,-0.82092507275796545,0,0,-0.21557695555363071,-0.020261325708276042,2.7022944304455621e-07,-6.7557360759876173e-05,-0.21557695555363071,-0.21575068379288231,-0.019418040934641622,-0.020261325708276042,-0.22245195666252279,-0.019446313646459167,-0.0068750011088920815,0.00081501206181687491,-0.17171804407170735,-0.82092507275796545,-0.82092507275796545,-0.51415916407354556,0.29071278638788284,-0.2992276462341138,0.29225122068659187,-0.00077992452741670881,-0.017627024585430369,0,0,0
