cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
307,0.614,1,-0.388736605644,0,-0.0586944073439,0,0,-0.0586944073439,0,-0.0586944073439,-0.0586944073439,200,0,-0.363265021658,0.120984164153,-0.388736608274,0.106221345286,0.0254715866157,0.014762818867,-2.67963531568,2.62583386868,-0.0586944056096,-0.000312011727465,-0.00503481373808,-0.387558842062,0.234974306904,2.69383837515e-07,-6.73459593832e-05,-0.387870853789,-0.363022658417,0.121383658244,0.229939493166,-0.385622117426,0.120425236759,0.00224873636344,-0.109514256408,3.04825515087,-0.0586944056096,-0.0586944056096,-0.363265021658,0.120984164153,0.0254715866157,0.014762818867,0.0254715866157,0.014762818867,0.00489295860764,0,0
307,0.614,2,0.824606060982,0,0.242084339261,0,0,0.242084339261,0,0.242084339261,0.242084339261,300,0,0.800612017326,-0.0967873313223,0.824606034676,-0.091991474763,-0.0239940173499,-0.00479585655932,1.38469784974,-1.15129179844,0.242084345914,0.000265517235167,0.00968623036175,0.822436326712,-0.205222577934,-2.15507069967e-07,5.3876767502e-05,0.822701843947,0.800418126734,-0.097106926595,-0.195536347573,0.820452605224,-0.0956535834425,-0.00224923872296,0.0998827641303,-4.69165870697,0.242084345914,0.242084345914,0.800612017326,-0.0967873313223,-0.0239940173499,-0.00479585655932,-0.0239940173499,-0.00479585655932,-0.00867829461248,0,0
308,0.616,1,-0.388528108597,0,-0.0336415804923,0,0,-0.0336415804923,0,-0.0336415804923,-0.0336415804923,200,0,-0.363022658417,0.121383658244,-0.388528108066,0.104250103798,0.0255054496489,0.0171335544453,-2.66519289892,2.63686754073,-0.033641582012,-0.000323429483275,-0.00562607821322,-0.387398781782,0.236036003468,2.84825969643e-07,-7.12064924055e-05,-0.387722211265,-0.362779470866,0.121807394967,0.230409925255,-0.385263000893,0.120827649682,0.00245921037256,-0.109582275573,3.07040588573,-0.033641582012,-0.033641582012,-0.363022658417,0.121383658244,0.0255054496489,0.0171335544453,0.0255054496489,0.0171335544453,0.00531622382758,0,0
308,0.616,2,0.824431180954,0,0.231043174863,0,0,0.231043174863,0,0.231043174863,0.231043174863,300,0,0.800418126734,-0.097106926595,0.824431197225,-0.0874187254702,-0.0240130704915,-0.00968820112477,1.38148837264,-1.15936124179,0.23104317918,0.000283057179215,0.00990668524575,0.822292004617,-0.204919664987,-2.27860775692e-07,5.69651939125e-05,0.822575061796,0.800223576693,-0.0974459159737,-0.195012979741,0.820216399612,-0.0959755967163,-0.00235866218455,0.0990373830247,-4.73568382697,0.23104317918,0.23104317918,0.800418126734,-0.097106926595,-0.0240130704915,-0.00968820112477,-0.0240130704915,-0.00968820112477,-0.00891604832385,0,0
309,0.618,1,-0.388323187828,0,-0.00838827621192,0,0,-0.00838827621192,0,-0.00838827621192,-0.00838827621192,200,0,-0.362779470866,0.121807394967,-0.388323183291,0.102462387654,0.0255437124245,0.019345007313,-2.65339889866,2.65073758384,-0.00838827642727,-0.000333068121997,-0.00621425479556,-0.387249109791,0.236550737026,2.96010744083e-07,-7.40026860188e-05,-0.387582177913,-0.362535416951,0.122248965644,0.230336482231,-0.384925012072,0.121253756437,0.00265716584128,-0.109082725794,3.09343077866,-0.00838827642727,-0.00838827642727,-0.362779470866,0.121807394967,0.0255437124245,0.019345007313,0.0255437124245,0.019345007313,0.00572696160932,0,0
309,0.618,2,0.8242649436,0,0.218596279621,0,0,0.218596279621,0,0.218596279621,0.218596279621,300,0,0.800223576693,-0.0974459159737,0.824264944001,-0.0831266119736,-0.0240413673084,-0.0143193040001,1.3787913029,-1.16935501339,0.218596276162,0.000299669660779,0.0101389285579,0.822166093102,-0.204484347395,-2.36808595289e-07,5.92021488253e-05,0.822465762762,0.800028333561,-0.0977991725153,-0.194345418837,0.819986918896,-0.0963165821336,-0.00247884386645,0.0980288367034,-4.78620904978,0.218596276162,0.218596276162,0.800223576693,-0.0974459159737,-0.0240413673084,-0.0143193040001,-0.0240413673084,-0.0143193040001,-0.00915998665906,0,0
310,0.62,1,-0.388121455908,0,0.0169866457582,0,0,0.0169866457582,0,0.0169866457582,0.0169866457582,200,0,-0.362535416951,0.122248965644,-0.388121459052,0.100862119542,0.0255860421006,0.0213868461022,-2.64420216854,2.66731101856,0.0169866457435,-0.000340860207398,-0.00679507171915,-0.387109131226,0.236523343788,3.03028730775e-07,-7.57571826916e-05,-0.387449991433,-0.362290467299,0.122702097451,0.229728272069,-0.384607658241,0.121697159612,0.00284233319262,-0.108031112457,3.11723047994,0.0169866457435,0.0169866457435,-0.362535416951,0.122248965644,0.0255860421006,0.0213868461022,0.0255860421006,0.0213868461022,0.00612220427588,0,0
310,0.62,2,0.824106693268,0,0.2048189044,0,0,0.2048189044,0,0.2048189044,0.2048189044,300,0,0.800028333561,-0.0977991725153,0.824106686441,-0.0791287802766,-0.02407835288,-0.0186703922387,1.37660029133,-1.18118964107,0.204818902984,0.000315266442434,0.0103810252142,0.822057927088,-0.203917836937,-2.42422984575e-07,6.06057461563e-05,0.822373193531,0.79983237384,-0.0981616779604,-0.193536811722,0.819764012585,-0.0966714194282,-0.00260918094561,0.0968653922941,-4.84290784008,0.204818902984,0.204818902984,0.800028333561,-0.0977991725153,-0.02407835288,-0.0186703922387,-0.02407835288,-0.0186703922387,-0.00940825271989,0,0
311,0.622,1,-0.387922555208,0,0.04238236323,0,0,0.04238236323,0,0.04238236323,0.04238236323,200,0,-0.362290467299,0.122702097451,-0.387922554015,0.0994525185541,0.0256320867153,0.0232495788964,-2.63755162507,2.68643313772,0.0423823650197,-0.000346749624025,-0.00736441648274,-0.386978065967,0.235962733029,3.05970499603e-07,-7.64926249027e-05,-0.387324815591,-0.362044604948,0.123160653417,0.228598316546,-0.384310461242,0.122151597602,0.00301435434877,-0.106446718944,3.14167875309,0.0423823650197,0.0423823650197,-0.362290467299,0.122702097451,0.0256320867153,0.0232495788964,0.0256320867153,0.0232495788964,0.00649914763379,0,0
311,0.622,2,0.823955833912,0,0.189797952771,0,0,0.189797952771,0,0.189797952771,0.189797952771,300,0,0.79983237384,-0.0981616779604,0.823955811404,-0.0754375185754,-0.0241234375643,-0.022724159385,1.37490892458,-1.19476997213,0.18979795252,0.000329763028506,0.0106310368357,0.821966748276,-0.203222627402,-2.44776399705e-07,6.1194099929e-05,0.822296511305,0.799635683959,-0.0985285227338,-0.192591590567,0.819547539569,-0.0970350970616,-0.00274897173573,0.0955564935051,-4.90540048068,0.18979795252,0.18979795252,0.79983237384,-0.0981616779604,-0.0241234375643,-0.022724159385,-0.0241234375643,-0.022724159385,-0.00965900006834,0,0
312,0.624,1,-0.387726068497,0,0.0676774159074,0,0,0.0676774159074,0,0.0676774159074,0.0676774159074,200,0,-0.362044604948,0.123160653417,-0.387726082088,0.0982359631677,0.0256814771401,0.0249246902496,-2.63339624344,2.70792883269,0.0676774168326,-0.00035069285747,-0.00791835877621,-0.386855052243,0.234881674052,3.0492662062e-07,-7.62316551503e-05,-0.3872057451,-0.361797825073,0.12361863243,0.226963315276,-0.38403295736,0.122610944607,0.00317278774033,-0.104352370669,3.16662408782,0.0676774168326,0.0676774168326,-0.362044604948,0.123160653417,0.0256814771401,0.0249246902496,0.0256814771401,0.0249246902496,0.00685517241055,0,0
312,0.624,2,0.823811709881,0,0.173631340265,0,0,0.173631340265,0,0.173631340265,0.173631340265,300,0,0.799635683959,-0.0985285227338,0.823811684284,-0.0720635598345,-0.0241760003255,-0.0264649628994,1.37371072412,-1.20998978961,0.173631338209,0.000343079369126,0.010887032387,0.821891706522,-0.202402391528,-2.43941296496e-07,6.09853241271e-05,0.822234785891,0.799438260059,-0.098894905944,-0.191515359141,0.819337368041,-0.0974027122148,-0.00289741784994,0.0941126469263,-4.97325698733,0.173631338209,0.173631338209,0.799635683959,-0.0985285227338,-0.0241760003255,-0.0264649628994,-0.0241760003255,-0.0264649628994,-0.00991040370151,0,0
313,0.626,1,-0.387531667948,0,0.0927312523127,0,0,0.0927312523127,0,0.0927312523127,0.0927312523127,200,0,-0.361797825073,0.12361863243,-0.38753165436,0.0972138641768,0.0257338292866,0.0264047682532,-2.6316850533,2.73160417047,0.0927312529353,-0.000352660159455,-0.00845317212558,-0.386739151974,0.233296563452,2.99987663599e-07,-7.49969158961e-05,-0.387091812133,-0.361550134716,0.124070169229,0.224843391326,-0.383774697174,0.123069210627,0.00331711495859,-0.101774180699,3.19189160779,0.0927312529353,0.0927312529353,-0.361797825073,0.12361863243,0.0257338292866,0.0264047682532,0.0257338292866,0.0264047682532,0.00718786423208,0,0
313,0.626,2,0.823673665524,0,0.156427308917,0,0,0.156427308917,0,0.156427308917,0.156427308917,300,0,0.799438260059,-0.098894905944,0.823673652485,-0.0690158995248,-0.0242353924264,-0.0298790064191,1.37299914532,-1.22673251243,0.156427304007,0.000355140562465,0.0111470989365,0.821831862144,-0.201461873116,-2.39990130768e-07,5.99975326943e-05,0.822187002707,0.799240107773,-0.0992561353832,-0.190314774179,0.819133375427,-0.0977694707801,-0.00305362727987,0.0925453033993,-5.04600039455,0.156427304007,0.156427304007,0.799438260059,-0.098894905944,-0.0242353924264,-0.0298790064191,-0.0242353924264,-0.0298790064191,-0.0101606711178,0,0
314,0.628,1,-0.387338876724,0,0.117386035621,0,0,0.117386035621,0,0.117386035621,0.117386035621,200,0,-0.361550134716,0.124070169229,-0.387338881263,0.0963865486941,0.0257887465462,0.027683620535,-2.63236713453,2.75724820272,0.117386036306,-0.000352636568119,-0.0089653541247,-0.386629357784,0.231227174542,2.91244198369e-07,-7.28110495938e-05,-0.386981994352,-0.361301552514,0.12450953441,0.222261820417,-0.383535245409,0.123520541462,0.0034467489431,-0.0987412789552,3.21728525066,0.117386036306,0.117386036306,-0.361550134716,0.124070169229,0.0257887465462,0.027683620535,0.0257887465462,0.027683620535,0.00749503188354,0,0
314,0.628,2,0.823541045189,0,0.138303652406,0,0,0.138303652406,0,0.138303652406,0.138303652406,300,0,0.799240107773,-0.0992561353832,0.823541049226,-0.0663016296197,-0.0243009414527,-0.0329545057635,1.37276757654,-1.24487197675,0.138303653172,0.000365877548553,0.0114093524563,0.821786189157,-0.200406774968,-2.32995358673e-07,5.82488396637e-05,0.822152066706,0.799041242011,-0.0996076275279,-0.188997422512,0.818935448313,-0.0981306873524,-0.00321661839238,0.0908667351598,-5.12311039888,0.138303653172,0.138303653172,0.799240107773,-0.0992561353832,-0.0243009414527,-0.0329545057635,-0.0243009414527,-0.0329545057635,-0.010408053385,0,0
315,0.63,1,-0.387147367001,0,0.141468644142,0,0,0.141468644142,0,0.141468644142,0.141468644142,200,0,-0.361301552514,0.12450953441,-0.387147374949,0.0957531566508,0.0258458224354,0.0287563777591,-2.63539161303,2.78463498346,0.141468646811,-0.000350622756929,-0.0094516451313,-0.38652460157,0.228696390918,2.78786795038e-07,-6.9696698753e-05,-0.386875224327,-0.361052108425,0.124931134423,0.219244745787,-0.38331418076,0.123959218704,0.00356104356717,-0.0952855270832,3.24259019348,0.141468646811,0.141468646811,-0.361301552514,0.12450953441,0.0258458224354,0.0287563777591,0.0258458224354,0.0287563777591,0.00777472362036,0,0
315,0.63,2,0.823413193226,0,0.119386896491,0,0,0.119386896491,0,0.119386896491,0.119386896491,300,0,0.799041242011,-0.0996076275279,0.823413197645,-0.0639257905838,-0.0243719556335,-0.0356818369441,1.37300933815,-1.26427329488,0.119386899388,0.000375227787826,0.0116719485788,0.821753579419,-0.19924364331,-2.23029436031e-07,5.57573590098e-05,0.822128807207,0.79884168674,-0.0999449075382,-0.187571694731,0.818743482369,-0.0984817852218,-0.00338532483785,0.0890899095093,-5.20402734235,0.119386899388,0.119386899388,0.799041242011,-0.0996076275279,-0.0243719556335,-0.0356818369441,-0.0243719556335,-0.0356818369441,-0.0106508561204,0,0
316,0.632,1,-0.386956751347,0,0.164792865515,0,0,0.164792865515,0,0.164792865515,0.164792865515,200,0,-0.361052108425,0.124931134423,-0.386956751848,0.0953115507509,0.0259046434226,0.0296195836719,-2.64070765652,2.81352576933,0.164792871492,-0.000346635689153,-0.00990904531218,-0.386423764475,0.225729926174,2.62706023324e-07,-6.56765058291e-05,-0.386770400164,-0.360801843461,0.125329511573,0.215820880862,-0.383111095707,0.124379659741,0.00365930445713,-0.091441221121,3.26757549283,0.164792871492,0.164792871492,-0.361052108425,0.124931134423,0.0259046434226,0.0296195836719,0.0259046434226,0.0296195836719,0.00802524132223,0,0
316,0.632,2,0.823289394379,0,0.0998113453388,0,0,0.0998113453388,0,0.0998113453388,0.0998113453388,300,0,0.79884168674,-0.0999449075382,0.82328941516,-0.0618912423043,-0.0244477284198,-0.038053665234,1.3737176816,-1.28479378734,0.099811344558,0.000383135917325,0.0119330932238,0.821732847708,-0.197979749416,-2.10164818659e-07,5.25412046672e-05,0.822115983625,0.798641474769,-0.100263609258,-0.186046656192,0.818557382272,-0.098818296365,-0.00355860135357,0.087228359827,-5.28815651526,0.099811344558,0.099811344558,0.79884168674,-0.0999449075382,-0.0244477284198,-0.038053665234,-0.0244477284198,-0.038053665234,-0.0108874502897,0,0
317,0.634,1,-0.386766642332,0,0.187161743641,0,0,0.187161743641,0,0.187161743641,0.187161743641,200,0,-0.360801843461,0.125329511573,-0.386766635366,0.09505824113,0.0259647919044,0.0302712704427,-2.64826447029,2.84367137274,0.187161750142,-0.000340709058891,-0.0103348299335,-0.3863256881,0.222356031847,2.43092453278e-07,-6.07731133241e-05,-0.386666397159,-0.360550809412,0.12569934402,0.212021201914,-0.382925596304,0.124776417752,0.00374080085524,-0.0872447841623,3.29199690529,0.187161750142,0.187161750142,-0.360801843461,0.125329511573,0.0259647919044,0.0302712704427,0.0259647919044,0.0302712704427,0.00824515231344,0,0
317,0.634,2,0.823168992996,0,0.0797180905938,0,0,0.0797180905938,0,0.0797180905938,0.0797180905938,300,0,0.798641474769,-0.100263609258,0.823169018048,-0.0601985559633,-0.0245275432792,-0.0400650532949,1.37488578852,-1.30628398287,0.0797180883873,0.000389554377396,0.0121910530149,0.821722737687,-0.196622969223,-1.944739626e-07,4.86184906412e-05,0.822112292064,0.798440647529,-0.100559475216,-0.184431916208,0.818377061626,-0.0991358614378,-0.00373523043846,0.0852960547698,-5.374872754,0.0797180883873,0.0797180883873,0.798641474769,-0.100263609258,-0.0245275432792,-0.0400650532949,-0.0245275432792,-0.0400650532949,-0.0111162827328,0,0
318,0.636,1,-0.386576652527,0,0.208370044827,0,0,0.208370044827,0,0.208370044827,0.208370044827,200,0,-0.360550809412,0.12569934402,-0.386576658715,0.0949883254258,0.026025849303,0.0307110185939,-2.65801129297,2.87481463649,0.20837004482,-0.000332893504078,-0.0107265628002,-0.386229186768,0.218605195725,2.20036654675e-07,-5.50091636673e-05,-0.386562080272,-0.360299068575,0.126035445778,0.207878632924,-0.382757301951,0.125144181706,0.00380477832062,-0.0827344512182,3.31559985166,0.20837004482,0.20837004482,-0.360550809412,0.12569934402,0.026025849303,0.0307110185939,0.026025849303,0.0307110185939,0.00843329870458,0,0
318,0.636,2,0.823051333427,0,0.059253975749,0,0,0.059253975749,0,0.059253975749,0.059253975749,300,0,0.798440647529,-0.100559475216,0.823051326193,-0.0588459275172,-0.0246106786637,-0.0417135476985,1.37650676973,-1.32858868049,0.0592539755626,0.000394444001656,0.0124441653956,0.821721928741,-0.195181661716,-1.76029323784e-07,4.40073309529e-05,0.822116372742,0.79823925486,-0.100828356623,-0.18273749632,0.818202442876,-0.0994302297674,-0.0039139298664,0.0833072665527,-5.46352530645,0.0592539755626,0.0592539755626,0.798440647529,-0.100559475216,-0.0246106786637,-0.0417135476985,-0.0246106786637,-0.0417135476985,-0.0113358863222,0,0
319,0.638,1,-0.386386454105,0,0.228206798434,0,0,0.228206798434,0,0.228206798434,0.228206798434,200,0,-0.360299068575,0.126035445778,-0.386386467825,0.0950954448231,0.0260873992499,0.0309400009553,-2.66989739237,2.90669299629,0.228206799772,-0.000323256581586,-0.0110821077612,-0.386133060607,0.214509832628,1.93629197565e-07,-4.84072993901e-05,-0.386456317188,-0.360046693486,0.126332766719,0.203427724867,-0.382605845144,0.125477776364,0.00385047204399,-0.0779499485023,3.33812248587,0.228206799772,0.228206799772,-0.360299068575,0.126035445778,0.0260873992499,0.0309400009553,0.0260873992499,0.0309400009553,0.00858880414622,0,0
319,0.638,2,0.822935640812,0,0.0385704860091,0,0,0.0385704860091,0,0.0385704860091,0.0385704860091,300,0,0.79823925486,-0.100828356623,0.822935667966,-0.0578291134054,-0.0246964131061,-0.0429992432174,1.3785736643,-1.35154806681,0.0385704871535,0.000397774563031,0.0126908483629,0.821729043649,-0.193664546933,-1.54903358141e-07,3.87258395277e-05,0.822126818212,0.798037354788,-0.101066213375,-0.18097369857,0.818033457215,-0.0996972593453,-0.00409336099637,0.0812764392248,-5.55344293404,0.0385704871535,0.0385704871535,0.79823925486,-0.100828356623,-0.0246964131061,-0.0429992432174,-0.0246964131061,-0.0429992432174,-0.0115448896609,0,0
320,0.64,1,-0.386195719242,0,0.246457964182,0,0,0.246457964182,0,0.246457964182,0.246457964182,200,0,-0.360046693486,0.126332766719,-0.386195724312,0.0953717565245,0.0261490308265,0.0309610101942,-2.68387206119,2.93904109675,0.246457957638,-0.000311882499425,-0.0113996382086,-0.386036109248,0.210103969838,1.63960651722e-07,-4.09901629327e-05,-0.386347991748,-0.359793766641,0.126586392565,0.19870433163,-0.3824708712,0.125772162276,0.0038771205475,-0.0729321693539,3.35929882882,0.246457957638,0.246457957638,-0.360046693486,0.126332766719,0.0261490308265,0.0309610101942,0.0261490308265,0.0309610101942,0.00871107792171,0,0
320,0.64,2,0.822821378708,0,0.0178225841373,0,0,0.0178225841373,0,0.0178225841373,0.0178225841373,300,0,0.798037354788,-0.101066213375,0.822821385188,-0.0571413893071,-0.0247840303992,-0.0439248240678,1.38107943864,-1.37499888131,0.0178225835676,0.000399525268827,0.0129296097363,0.821742657043,-0.192080584438,-1.31168521378e-07,3.27921303434e-05,0.822142182311,0.797835013313,-0.101269114052,-0.179150974702,0.817870044484,-0.0999329168209,-0.00427213782795,0.0792180578811,-5.64393921657,0.0178225835676,0.0178225835676,0.798037354788,-0.101066213375,-0.0247840303992,-0.0439248240678,-0.0247840303992,-0.0439248240678,-0.0117420262299,0,0
321,0.642,1,-0.386004120111,0,0.262908995152,0,0,0.262908995152,0,0.262908995152,0.262908995152,200,0,-0.359793766641,0.126586392565,-0.386004108465,0.0958079232662,0.0262103418241,0.0307784692986,-2.69988461281,2.97159342584,0.262908996682,-0.000298871605982,-0.011677644513,-0.385937145889,0.205422929287,1.31121587144e-07,-3.2780396782e-05,-0.386236017495,-0.359540380234,0.126791544896,0.193745284774,-0.382352037965,0.126022435782,0.0038839795305,-0.0677228489927,3.37886192626,0.262908996682,0.262908996682,-0.359793766641,0.126586392565,0.0262103418241,0.0307784692986,0.0262103418241,0.0307784692986,0.00879981634367,0,0
321,0.642,2,0.82270783186,0,-0.0028324930463,0,0,-0.0028324930463,0,-0.0028324930463,-0.0028324930463,300,0,0.797835013313,-0.101269114052,0.822707838122,-0.0567735326862,-0.0248728248092,-0.0444955813656,1.38401698556,-1.3987756215,-0.00283249304634,0.000399685197964,0.0131590558831,0.821761304605,-0.190438853135,-1.04897269759e-07,2.62243174305e-05,0.822160989803,0.797632304187,-0.101433235917,-0.177279797252,0.817712153059,-0.100133277495,-0.00444883674393,0.0771465197571,-5.73431802316,-0.00283249304634,-0.00283249304634,0.797835013313,-0.101269114052,-0.0248728248092,-0.0444955813656,-0.0248728248092,-0.0444955813656,-0.0119261428994,0,0
322,0.644,1,-0.385811328888,0,0.277347564697,0,0,0.277347564697,0,0.277347564697,0.277347564697,200,0,-0.359540380234,0.126791544896,-0.385811322227,0.0963931193433,0.0262709419928,0.0303984255528,-2.71788437711,3.00408693306,0.277347554501,-0.000284339641088,-0.0119149393466,-0.385835011478,0.200503008627,9.52025736578e-08,-2.38006434167e-05,-0.386119351119,-0.359286635876,0.126943581147,0.18858806928,-0.382249015492,0.126223829015,0.00387033562748,-0.0623642402655,3.39654699045,0.277347554501,0.277347554501,-0.359540380234,0.126791544896,0.0262709419928,0.0303984255528,0.0262709419928,0.0303984255528,0.0088550014545,0,0
322,0.644,2,0.822594404221,0,-0.0232364479452,0,0,-0.0232364479452,0,-0.0232364479452,-0.0232364479452,300,0,0.797632304187,-0.101433235917,0.822594410465,-0.0567138288752,-0.0249621062773,-0.0447194070418,1.38737912327,-1.4227117794,-0.0232364484054,0.000398253673834,0.0133778998237,0.821783492937,-0.188748433298,-7.61620587708e-08,1.90405147051e-05,0.82218174661,0.7974293087,-0.101554864918,-0.175370533475,0.817559739738,-0.100294525314,-0.00462200687211,0.0750760081606,-5.82387911047,-0.0232364484054,-0.0232364484054,0.797632304187,-0.101433235917,-0.0249621062773,-0.0447194070418,-0.0249621062773,-0.0447194070418,-0.0120962077174,0,0
323,0.646,1,-0.385617077351,0,0.289566010237,0,0,0.289566010237,0,0.289566010237,0.289566010237,200,0,-0.359286635876,0.126943581147,-0.385617092119,0.097115053788,0.0263304562437,0.029828527359,-2.73782069616,3.03626359731,0.289566004082,-0.00026841675844,-0.0121106608658,-0.385728588793,0.195381163261,5.62941812055e-08,-1.40735452978e-05,-0.385997005551,-0.359032644328,0.127037994607,0.183270502395,-0.382161485705,0.126371709901,0.00383551984636,-0.0568987924939,3.41209448606,0.289566004082,0.289566004082,-0.359286635876,0.126943581147,0.0263304562437,0.029828527359,0.0263304562437,0.029828527359,0.00887689707014,0,0
323,0.646,2,0.822480499744,0,-0.0432311892509,0,0,-0.0432311892509,0,-0.0432311892509,-0.0432311892509,300,0,0.7974293087,-0.101554864918,0.822480514262,-0.0569481010324,-0.025051205562,-0.0446067638852,1.39115859453,-1.44664109999,-0.0432311885616,0.000395240566607,0.0135849686456,0.821807710027,-0.187018291696,-4.50353450088e-08,1.1258836247e-05,0.822202950594,0.797226115462,-0.101630395685,-0.17343332305,0.817412769604,-0.100412952866,-0.00479018098996,0.0730203701839,-5.91192380612,-0.0432311885616,-0.0432311885616,0.7974293087,-0.101554864918,-0.025051205562,-0.0446067638852,-0.025051205562,-0.0446067638852,-0.0122513168996,0,0
324,0.648,1,-0.385421186686,0,0.299363940954,0,0,0.299363940954,0,0.299363940954,0.299363940954,200,0,-0.359032644328,0.127037994607,-0.385421172101,0.0979600093607,0.0263885277729,0.0290779852459,-2.75964292009,3.06787291179,0.29936394946,-0.000251246333323,-0.0122642737315,-0.385616816168,0.190094691367,1.44869797269e-08,-3.62174493335e-06,-0.385868062502,-0.358778525229,0.127070414419,0.177830417636,-0.382089142036,0.126461582164,0.00377892046563,-0.051368835472,3.42525312221,0.29936394946,0.29936394946,-0.359032644328,0.127037994607,0.0263885277729,0.0290779852459,0.0263885277729,0.0290779852459,0.00886604223885,0,0
324,0.648,2,0.822365581989,0,-0.0626600831747,0,0,-0.0626600831747,0,-0.0626600831747,-0.0626600831747,300,0,0.797226115462,-0.101630395685,0.822365594736,-0.0574597632807,-0.0251394792738,-0.0441706324045,1.39534806562,-1.4703988524,-0.0626600858361,0.000390666519301,0.0137792101608,0.821832436252,-0.185257170662,-1.15895837371e-08,2.8973959481e-06,0.822223102772,0.797022820183,-0.101656331535,-0.171477960501,0.817271215881,-0.100484961376,-0.00495188689056,0.0709929991257,-5.99776073488,-0.0626600858361,-0.0626600858361,0.797226115462,-0.101630395685,-0.0251394792738,-0.0441706324045,-0.0251394792738,-0.0441706324045,-0.0123907009462,0,0
325,0.65,1,-0.38522335887,0,0.333604246378,0,0,0.333604246378,0,0.333604246378,0.333604246378,200,0,-0.358778525229,0.127070414419,-0.385223346305,0.0989128979151,0.0264448210754,0.0281575165035,-2.75624677982,3.09867425532,0.33360423328,-0.000232983573697,-0.0123755679692,-0.385498700654,0.18468092388,3.13276851682e-08,-7.83192129661e-06,-0.385731684228,-0.358524360615,0.127105803104,0.172305355911,-0.381806383002,0.126494717974,0.00392530122575,-0.0458106379368,3.46269945772,0.33360423328,0.33360423328,-0.358778525229,0.127070414419,0.0264448210754,0.0281575165035,0.0264448210754,0.0281575165035,0.00882324222371,0,0
325,0.65,2,0.822249114513,0,-0.0867557898164,0,0,-0.0867557898164,0,-0.0867557898164,-0.0867557898164,300,0,0.797022820183,-0.101656331535,0.822249134942,-0.0582298970634,-0.0252263147584,-0.0434264344715,1.39455358134,-1.49382310341,-0.0867557922501,0.000384563092486,0.0139596987465,0.821856155808,-0.183473481971,-2.50621481346e-08,6.26553704602e-06,0.8222407189,0.796819488492,-0.101684642483,-0.169513783225,0.817058359602,-0.100511443568,-0.00518235929823,0.0690023396565,-6.10224493624,-0.0867557922501,-0.0867557922501,0.797022820183,-0.101656331535,-0.0252263147584,-0.0434264344715,-0.0252263147584,-0.0434264344715,-0.0125137298209,0,0
326,0.652,1,-0.385023146868,0,0.395311892033,0,0,0.395311892033,0,0.395311892033,0.395311892033,200,0,-0.358524360615,0.127105803104,-0.385023136007,0.100105148705,0.0264987753927,0.0270006543994,-2.72441639092,3.12847783903,0.395311890961,-0.000213793956337,-0.0124446556781,-0.385373222718,0.179230754827,7.46760704384e-08,-1.86690176085e-05,-0.385587016674,-0.358270057907,0.127207360647,0.166786099148,-0.381286517167,0.12653674919,0.00430049950696,-0.0402493499583,3.52733962677,0.395311890961,0.395311890961,-0.358524360615,0.127105803104,0.0264987753927,0.0270006543994,0.0264987753927,0.0270006543994,0.00874955714489,0,0
326,0.652,2,0.822130322456,0,-0.11608595401,0,0,-0.11608595401,0,-0.11608595401,-0.11608595401,300,0,0.796819488492,-0.101684642483,0.822130343282,-0.0593958296702,-0.0253108547908,-0.0422888128129,1.38809583545,-1.51680170679,-0.116085954203,0.000376972823136,0.0141256403162,0.821877282354,-0.181718273097,-5.97408563729e-08,1.49352140805e-05,0.822254255177,0.796616046326,-0.101765888518,-0.167592632781,0.816764586677,-0.100544922587,-0.0054896684997,0.0670477101941,-6.2274115457,-0.116085954203,-0.116085954203,0.796819488492,-0.101684642483,-0.0253108547908,-0.0422888128129,-0.0253108547908,-0.0422888128129,-0.0126199171339,0,0
327,0.654,1,-0.38481977582,0,0.453072607517,0,0,0.453072607517,0,0.453072607517,0.453072607517,200,0,-0.358270057907,0.127207360647,-0.384819769123,0.101683442207,0.0265497112155,0.02552391844,-2.69537032192,3.15708885727,0.453072612316,-0.000193847001639,-0.0124714017104,-0.385239335117,0.173840778402,1.13501716081e-07,-2.83754290189e-05,-0.385433182119,-0.358015491601,0.127368279546,0.161369376691,-0.380789451994,0.126644375795,0.00464373012505,-0.0347250008966,3.58780837976,0.453072612316,0.453072612316,-0.358270057907,0.127207360647,0.0265497112155,0.02552391844,0.0265497112155,0.02552391844,0.0086459230361,0,0
