experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,12,6490.7923680660006,0.0020364199999676202,0.0019472030000000002,2,0.62385821342468262,0.00013812634279020131,0.75,0.62378746271133423,-0.0057439953088760376,120,5,0,4,0.62378745367487409,-0.0057439954032820111,0.62385821342468262,0.00013812634279020131,-7.0759749808524397e-05,-0.0058821217460722124,120,5,0,0.267625,0,-0.35623321342468262,-0.00013812634279020131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,13,6490.7943843160001,0.0020175390000076732,3.9968000000000001e-05,1,-0.23796677589416504,-0.0012421885039657354,-0.05859375,-0.23799891769886017,-0.0039634401910007,120,5,0,4,-0.237998910330425,-0.0039634403505719815,-0.23796677589416504,-0.0012421885039657354,-3.2134436259961818e-05,-0.0027212518466062461,120,5,0,-0.4859,0,-0.24793322410583496,0.0012421885039657354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,13,6490.7943843160001,0.0020175390000076732,3.9968000000000001e-05,2,0.62384223937988281,-0.00018208990513812751,-0.65625,0.62377536296844482,-0.0062146973796188831,120,5,0,4,0.62377535384088811,-0.006214697246235649,0.62384223937988281,-0.00018208990513812751,-6.6885538994698734e-05,-0.0060326073410975215,120,5,0,0.267625,0,-0.35621723937988281,0.00018208990513812751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,14,6490.7964277140009,0.0020434449997992488,0.00011335100000000001,1,-0.23791566491127014,0.00057748937979340553,0,-0.23800812661647797,-0.0042950436472892761,120,5,0,4,-0.2380081194416285,-0.0042950437380119659,-0.23791566491127014,0.00057748937979340553,-9.2454530358360154e-05,-0.0048725331178053714,120,5,0,-0.4859,0,-0.24798433508872986,-0.00057748937979340553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,14,6490.7964277140009,0.0020434449997992488,0.00011335100000000001,2,0.62385821342468262,0.00035208210465498269,0,0.62376213073730469,-0.0066910800524055958,120,5,0,4,0.62376212345042048,-0.0066910802663925715,0.62385821342468262,0.00035208210465498269,-9.6089974262136835e-05,-0.0070431623710475542,120,5,0,0.267625,0,-0.35623321342468262,-0.00035208210465498269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,15,6490.7984722640003,0.0020450259999051923,0.00025129900000000002,1,-0.23799234628677368,-0.0015490015503019094,0,-0.23801800608634949,-0.0046263746917247772,120,5,0,4,-0.23801801141604217,-0.0046263745612998034,-0.23799234628677368,-0.0015490015503019094,-2.5665129268492848e-05,-0.003077373010997894,120,5,0,-0.4859,0,-0.24790765371322632,0.0015490015503019094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,15,6490.7984722640003,0.0020450259999051923,0.00025129900000000002,2,0.62384223937988281,9.4890026957727969e-05,-0.09375,0.62374788522720337,-0.007167070172727108,120,5,0,4,0.62374791201556024,-0.0071670702697356429,0.62384223937988281,9.4890026957727969e-05,-9.4327364322577267e-05,-0.0072619602966933709,120,5,0,0.267625,0,-0.35621723937988281,-9.4890026957727969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,16,6490.8005109570004,0.0020369130006656633,0.00019069900000000001,1,-0.23794123530387878,-5.5530519603053108e-05,-0.234375,-0.23802855610847473,-0.0049562985077500343,120,5,0,4,-0.23802854906865362,-0.004956298556245786,-0.23794123530387878,-5.5530519603053108e-05,-8.7313764774832325e-05,-0.0049007680366427329,120,5,0,-0.4859,0,-0.24795876469612121,5.5530519603053108e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,16,6490.8005109570004,0.0020369130006656633,0.00019069900000000001,2,0.62384223937988281,-0.00019403090118430555,0,0.62373274564743042,-0.0076410379260778427,120,5,0,4,0.6237327729586436,-0.0076410377788160141,0.62384223937988281,-0.00019403090118430555,-0.00010946642123921269,-0.0074470068776317086,120,5,0,0.267625,0,-0.35621723937988281,0.00019403090118430555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,17,6490.8026359770001,0.0021262119998937123,8.4001000000000011e-05,1,-0.23796677589416504,-0.00040492057451047003,0.17578125,-0.2380402535200119,-0.0052997064776718616,120,5,0,4,-0.23804024832359316,-0.0052997064960296622,-0.23796677589416504,-0.00040492057451047003,-7.3472429428123043e-05,-0.0048947859215191921,120,5,0,-0.4859,0,-0.24793322410583496,0.00040492057451047003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,17,6490.8026359770001,0.0021262119998937123,8.4001000000000011e-05,2,0.62385821342468262,0.00029906223062425852,-0.28125,0.62371593713760376,-0.0081343743950128555,120,5,0,4,0.62371596507049776,-0.0081343747349521822,0.62385821342468262,0.00029906223062425852,-0.00014224835418485959,-0.0084334369655764407,120,5,0,0.267625,0,-0.35623321342468262,-0.00029906223062425852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,18,6490.8047489670007,0.0021127709997017519,0.000198135,1,-0.23794123530387878,0.00035434289020486176,-0.17578125,-0.2380526065826416,-0.0056406781077384949,120,5,0,4,-0.23805260435141859,-0.0056406780313113438,-0.23794123530387878,0.00035434289020486176,-0.00011136904753980548,-0.0059950209215162056,120,5,0,-0.4859,0,-0.24795876469612121,-0.00035434289020486176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,18,6490.8047489670007,0.0021127709997017519,0.000198135,2,0.62384223937988281,-0.00020961189875379205,-0.46875,0.62369823455810547,-0.0086242100223898888,120,5,0,4,0.62369821362096611,-0.008624210019425314,0.62384223937988281,-0.00020961189875379205,-0.00014402575891669933,-0.0084145981206715219,120,5,0,0.267625,0,-0.35621723937988281,0.00020961189875379205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,19,6490.8068714480005,0.0021222249997663312,0.00034938100000000001,1,-0.23796677589416504,-0.0011216517305001616,-0.29296875,-0.23806573450565338,-0.0059826867654919624,120,5,0,4,-0.23806574064532071,-0.0059826868749591608,-0.23796677589416504,-0.0011216517305001616,-9.8964751155672381e-05,-0.0048610351444589991,120,5,0,-0.4859,0,-0.24793322410583496,0.0011216517305001616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,19,6490.8068714480005,0.0021222249997663312,0.00034938100000000001,2,0.62382626533508301,-0.00072797754546627402,0.09375,0.62367933988571167,-0.0091155339032411575,120,5,0,4,0.62367934119193558,-0.0091155339280915553,0.62382626533508301,-0.00072797754546627402,-0.00014692414314743107,-0.0083875563826252813,120,5,0,0.267625,0,-0.35620126533508301,0.00072797754546627402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,20,6490.8090108790002,0.0021392150001702248,0.00057622800000000003,1,-0.23799234628677368,-0.001729052048176527,-0.05859375,-0.23807971179485321,-0.0063269254751503468,120,5,0,4,-0.23807971589183829,-0.0063269256742794228,-0.23799234628677368,-0.001729052048176527,-8.7369605064613332e-05,-0.0045978736261028958,120,5,0,-0.4859,0,-0.24790765371322632,0.001729052048176527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_quintic_stop_same_phase,r01,none,none,config/h1_real_p3_quintic_hip_knee_pd.yaml,data/20260623_165905/h1_real_p3_quintic_hip_knee_pd_log.csv,20,6490.8090108790002,0.0021392150001702248,0.00057622800000000003,2,0.62384223937988281,-0.00026818356127478182,0.09375,0.62365925312042236,-0.0096100596711039543,120,5,0,4,0.62365926347061984,-0.009610059770119278,0.62384223937988281,-0.00026818356127478182,-0.00018297590926297236,-0.0093418762088444962,120,5,0,0.267625,0,-0.35621723937988281,0.00026818356127478182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
