experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,5,0.01,0.002,0,1,-0.48561462382623782,0.047142036038482993,-0.21278495652314697,-0.48590001463890076,-1.7676333072813577e-06,120,5,0,4,-0.48590000400407679,-1.767633335620503e-06,-0.48561462382623782,0.047142036038482993,-0.00028538017783896752,-0.047143803671818613,120,5,0,-0.4860203898372184,-0.029095950183487589,-0.00040576601098057941,-0.076237986221970588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,5,0.01,0.002,0,2,0.2678319874274383,0.033287749232218757,-0.1536138153412637,0.26762500405311584,-2.2095416625234066e-06,120,5,0,4,0.267624994994904,-2.2095416694148522e-06,0.2678319874274383,0.033287749232218757,-0.00020699243253430311,-0.03328995877388817,120,5,0,0.267474512703473,-0.036369937725230311,-0.00035747472396530089,-0.069657686957449061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,6,0.012,0.002,0,1,-0.48550226464250212,0.056179591867860673,-0.26996591587850338,-0.48590001463890076,-3.1666704671806656e-06,120,5,0,4,-0.48590000885713697,-3.1666703554543877e-06,-0.48550226464250212,0.056179591867860673,-0.00039774421463484311,-0.056182758538216131,120,5,0,-0.48608501706517609,-0.035353742900469005,-0.00058275242267397109,-0.091533334768329672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,6,0.012,0.002,0,2,0.26790973238278137,0.038872477671538327,-0.19128779878810109,0.26762497425079346,-3.9583378566021565e-06,120,5,0,4,0.26762498892857883,-3.9583379439302149e-06,0.26790973238278137,0.038872477671538327,-0.00028474345420254066,-0.038876436009482256,120,5,0,0.26739372866853689,-0.0441921786186526,-0.00051600371424448399,-0.083064656290190927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,7,0.014,0.002,0,1,-0.48537210663511843,0.065079003691840748,-0.32864379225947526,-0.48590001463890076,-5.0561197895149235e-06,120,5,0,4,-0.48590001699891955,-5.0561195881405347e-06,-0.48537210663511843,0.065079003691840748,-0.00052791036380112066,-0.065084059811428882,120,5,0,-0.48616099954272196,-0.040403636469981956,-0.00078889290760353337,-0.10548264016182271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,7,0.014,0.002,0,2,0.26799795594683584,0.044111782027239012,-0.22855315588552466,0.26762497425079346,-6.3201496232068166e-06,120,5,0,4,0.26762497875135055,-6.3201494844473471e-06,0.26799795594683584,0.044111782027239012,-0.00037297719548529118,-0.044118102176723462,120,5,0,0.26729875057162017,-0.05050454557952138,-0.00069920537521567239,-0.094616327606760392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,8,0.016,0.002,0,1,-0.48522443238035962,0.07383712737941181,-0.38876925951203078,-0.48590001463890076,-7.4093895818805322e-06,120,5,0,4,-0.48590002939207672,-7.4093898030596541e-06,-0.48522443238035962,0.07383712737941181,-0.00067559701171709952,-0.073844536769214875,120,5,0,-0.48624566743911363,-0.044007272125702254,-0.0010212350587540109,-0.11784439950511406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,8,0.016,0.002,0,2,0.2680959795515539,0.049011802359014957,-0.26534831440939727,0.26762497425079346,-9.2617374320980161e-06,120,5,0,4,0.26762496325990409,-9.261737253142621e-06,0.2680959795515539,0.049011802359014957,-0.00047101629164980618,-0.049021064096268101,120,5,0,0.26719291570114329,-0.055009090153514732,-0.00090306385041061255,-0.10402089251252969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,9,0.018000000000000002,0.002,0,1,-0.48505953051524264,0.082450932558480114,-0.45029255486990538,-0.48590004444122314,-1.0148854926228523e-05,120,5,0,4,-0.48590004689518357,-1.0148854689589984e-05,-0.48505953051524264,0.082450932558480114,-0.00084051637994092543,-0.082461081413169698,120,5,0,-0.48633595849646083,-0.046005705635553236,-0.0012764279812181867,-0.12845663819403336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,9,0.018000000000000002,0.002,0,2,0.26820313761676595,0.053579032606013724,-0.30162595657348817,0.26762494444847107,-1.2686068657785654e-05,120,5,0,4,0.26762494138102055,-1.2686068361730776e-05,0.26820313761676595,0.053579032606013724,-0.00057819623574539847,-0.053591718674375455,120,5,0,0.26708005187946032,-0.057507132046086977,-0.0011230857373056291,-0.11108616465210069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,10,0.02,0.002,0,1,-0.48487769552269805,0.090917496272295131,-0.51316707818469198,-0.48590007424354553,-1.3145609955245163e-05,120,5,0,4,-0.48590007016023878,-1.3145609744417924e-05,-0.48487769552269805,0.090917496272295131,-0.001022374637540735,-0.090930641882039545,120,5,0,-0.48642855090607362,-0.046295105772141971,-0.0015508553833755712,-0.13721260204443711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,10,0.02,0.002,0,2,0.26831877820322081,0.057820293227433477,-0.33734177356874345,0.26762491464614868,-1.6432011761935428e-05,120,5,0,4,0.26762491229970153,-1.6432012180343283e-05,0.26831877820322081,0.057820293227433477,-0.00069386590351927513,-0.05783672523961382,120,5,0,0.26696431136744009,-0.057868882217032201,-0.001354466835780721,-0.11568917544446568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,11,0.021999999999999999,0.002,0,1,-0.48467922748668618,0.099234018005930763,-0.57733865591294986,-0.48590010404586792,-1.6220161342062056e-05,120,5,0,4,-0.48590009953066488,-1.6220161319280705e-05,-0.48467922748668618,0.099234018005930763,-0.0012208720439786935,-0.099250238167250038,120,5,0,-0.48651995650715313,-0.044810887314269292,-0.0018407290204669469,-0.14404490532020006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,11,0.021999999999999999,0.002,0,2,0.26844226372662972,0.061742761704458311,-0.37244725304463233,0.26762488484382629,-2.027520167757757e-05,120,5,0,4,0.26762487558666892,-2.0275201648741194e-05,0.26844226372662972,0.061742761704458311,-0.00081738813996079518,-0.061763036906107051,120,5,0,0.26685005436608861,-0.056013609143318335,-0.0015922093605411081,-0.11775637084777665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,12,0.024,0.002,0,1,-0.48446443186046212,0.10739781311202423,-0.64275637793817275,-0.48590013384819031,-1.9143890312989242e-05,120,5,0,4,-0.48590013494146161,-1.914388947074234e-05,-0.48446443186046212,0.10739781311202423,-0.0014357030809994953,-0.10741695700149498,120,5,0,-0.48660658858492228,-0.041517863243841262,-0.0021421567244601647,-0.1489156763558655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,12,0.024,0.002,0,2,0.26857297155673759,0.065353915053935396,-0.40690065046709001,0.26762482523918152,-2.3929862436489202e-05,120,5,0,4,0.267624831323173,-2.3929861838035e-05,0.26857297155673759,0.065353915053935396,-0.00094814023356459831,-0.065377844915773434,120,5,0,0.26674176426887641,-0.051897329055176605,-0.0018312072878611807,-0.117251244109112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,13,0.026000000000000002,0.002,0,1,-0.48423361923375202,0.1154063133550379,-0.70936902353906872,-0.4859001636505127,-2.1641402781824581e-05,120,5,0,4,-0.48590017582313705,-2.1641402629748235e-05,-0.48423361923375202,0.1154063133550379,-0.0016665565893850265,-0.11542795475766765,120,5,0,-0.48668481467871438,-0.036404917052261128,-0.0024511954449623619,-0.15181123040729902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,13,0.026000000000000002,0.002,0,2,0.26871029450559891,0.068661474430668182,-0.4406667826885885,0.26762476563453674,-2.7051753932028078e-05,120,5,0,4,0.26762478022107872,-2.7051753286581104e-05,0.26871029450559891,0.068661474430668182,-0.0010855142845201948,-0.068688526183954768,120,5,0,0.26664398165163605,-0.045506146314856277,-0.0020663128539628595,-0.11416762074552446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,14,0.028000000000000001,0.002,0,1,-0.48398710509902493,0.12325706736355826,-0.77712510380037947,-0.48590022325515747,-2.339416641916614e-05,120,5,0,4,-0.48590022101153435,-2.3394165868465776e-05,-0.48398710509902493,0.12325706736355826,-0.0019131159125094221,-0.12328046152942673,120,5,0,-0.48675100252864262,-0.029483384127574782,-0.0027638974296176899,-0.15274045149113305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,14,0.028000000000000001,0.002,0,2,0.26885364138072543,0.071673437563245915,-0.47370609545046133,0.26762473583221436,-2.9242706659715623e-05,120,5,0,4,0.2676247237355821,-2.9242707334930586e-05,0.26885364138072543,0.071673437563245915,-0.0012289176451433237,-0.07170268027058084,120,5,0,0.26656124683922716,-0.036854230159126429,-0.002292394541498266,-0.10852766772237235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,15,0.029999999999999999,0.002,0,1,-0.48372520963130028,0.13094773386231437,-0.84597648638579226,-0.48590028285980225,-2.4046103135333396e-05,120,5,0,4,-0.48590026866674102,-2.4046102613088077e-05,-0.48372520963130028,0.13094773386231437,-0.0021750590354407406,-0.13097177996492745,120,5,0,-0.48680156624498733,-0.020788895846775075,-0.0030763566136870479,-0.15173662970908944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,15,0.029999999999999999,0.002,0,2,0.26900243748415642,0.074398051715493588,-0.50598206717085681,0.26762467622756958,-3.0057628464419395e-05,120,5,0,4,0.26762466416657377,-3.0057628266325236e-05,0.26900243748415642,0.074398051715493588,-0.0013777733175826534,-0.074428109343759916,120,5,0,0.26649804219379503,-0.025986119810290993,-0.0025043952903613942,-0.10038417152578458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,16,0.032000000000000001,0.002,0,1,-0.48344825743886072,0.13847609621977919,-0.91586768724748457,-0.48590031266212463,-2.3212314772536047e-05,120,5,0,4,-0.4859003162060837,-2.3212315197404233e-05,-0.48344825743886072,0.13847609621977919,-0.0024520587672229865,-0.13849930853497658,120,5,0,-0.48683301981839872,-0.01038696711953568,-0.0033847623795379977,-0.14886306333931487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,16,0.032000000000000001,0.002,0,2,0.26915612488693313,0.076843701388349173,-0.53747189751021085,0.2676246166229248,-2.9015394829912111e-05,120,5,0,4,0.26762460474239541,-2.9015393997277667e-05,0.26915612488693313,0.076843701388349173,-0.0015315201445377236,-0.076872716782346445,120,5,0,0.26645872522702541,-0.012983708902443155,-0.0026973996599077288,-0.089827410290792331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,17,0.034000000000000002,0.002,0,1,-0.4831565773139887,0.14584006243601522,-0.98674316946442853,-0.48590037226676941,-2.0492738258326426e-05,120,5,0,4,-0.48590036025912459,-2.0492737953074844e-05,-0.4831565773139887,0.14584006243601522,-0.0027437829451358864,-0.14586055517396829,120,5,0,-0.48684204620652255,0.001616822021899026,-0.0036854688925338497,-0.14422324041411619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,17,0.034000000000000002,0.002,0,2,0.26931416283145287,0.079018972259871409,-0.56814457559689502,0.26762455701828003,-2.5615921913413331e-05,120,5,0,4,0.26762454967609423,-2.5615922442052783e-05,0.26931416283145287,0.079018972259871409,-0.0016896131553586491,-0.079044588182313455,120,5,0,0.26644744224186462,0.0020210275244758346,-0.0028667205895882564,-0.076997944735395576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,18,0.036000000000000004,0.002,0,1,-0.48285050202683033,0.15303764357918564,-1.0585581702050528,-0.4859004020690918,-1.549356420582626e-05,120,5,0,4,-0.48590039665715684,-1.5493564532334703e-05,-0.48285050202683033,0.15303764357918564,-0.0030498946303265106,-0.15305313714371799,120,5,0,-0.4868255926038324,0.015060500881447995,-0.0039750905770020717,-0.13797714269773764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,18,0.036000000000000004,0.002,0,2,0.26947602802465659,0.080932596601859405,-0.59797563848966551,0.26762449741363525,-1.9366954802535474e-05,120,5,0,4,0.26762450417855399,-1.9366955666231227e-05,0.26947602802465659,0.080932596601859405,-0.0018515238461025985,-0.080951963557525639,120,5,0,0.2664680092452219,0.018825626099226743,-0.0030080187794346847,-0.062106970502632662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,19,0.037999999999999999,0.002,0,1,-0.48253036806277816,0.16006698202607811,-1.1312536907883333,-0.48590043187141418,-7.8608845797134563e-06,120,5,0,4,-0.48590042047685672,-7.8608846369533391e-06,-0.48253036806277816,0.16006698202607811,-0.0033700524140785615,-0.16007484291071505,120,5,0,-0.48678100648721645,0.029700753411469494,-0.0042506384244382911,-0.13036622861460861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013804\preview_mpc_velocity_4ref_log.csv,19,0.037999999999999999,0.002,0,2,0.26964121488174742,0.082593428545409381,-0.62694349110586989,0.26762446761131287,-9.8261061793891713e-06,120,5,0,4,0.26762447440392906,-9.826105797152662e-06,0.26964121488174742,0.082593428545409381,-0.0020167404778183573,-0.082603254651206534,120,5,0,0.26652374189098671,0.037125941761942241,-0.0031174729907607057,-0.04546748678346714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
