experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,5,1100.173321104,0.0020504130000063014,0.001084462,1,-0.20600885152816772,0.00082197011215612292,0.05859375,-0.20607094466686249,-0.0028454416897147894,120,5,0,4,-0.2060709414013302,-0.0028454416937734907,-0.20600885152816772,0.00082197011215612292,-6.2089873162474163e-05,-0.0036674118059296136,120,5,0,-0.52311015059203514,-0.00088640073573499536,-0.31710129906386741,-0.0017083708478911183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,5,1100.173321104,0.0020504130000063014,0.001084462,2,0.61644399166107178,0.00021402366110123694,-0.375,0.61643362045288086,0.00081424019299447536,120,5,0,4,0.61643362803838997,0.00081424019339776063,0.61644399166107178,0.00021402366110123694,-1.0363622681808238e-05,0.00060021653229652369,120,5,0,0.77888768817576248,0.0011079990298526283,0.16244369651469071,0.00089397536875139138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,6,1100.175348196,0.0020271549999506533,0.001155047,1,-0.20605999231338501,0.0003268347354605794,0,-0.20607572793960571,-0.0032706619240343571,120,5,0,4,-0.20607572377246006,-0.0032706619384139882,-0.20605999231338501,0.0003268347354605794,-1.5731459075046805e-05,-0.0035974966738745676,120,5,0,-0.52311094868782826,9.6010855454818362e-05,-0.31705095637444325,-0.00023082388000576103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,6,1100.175348196,0.0020271549999506533,0.001155047,2,0.61642801761627197,-4.9940925237024203e-05,-0.28125,0.61643606424331665,0.0010321156587451696,120,5,0,4,0.61643607860237326,0.0010321156919093956,0.61642801761627197,-4.9940925237024203e-05,8.0609861012881368e-06,0.0010820566171464198,120,5,0,0.77888868579380233,-0.00012001336462365698,0.16246066817753035,-7.007243938663278e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,7,1100.1773674670001,0.0020197339999867836,0.001217823,1,-0.20605999231338501,0.0003268347354605794,0,-0.20608134567737579,-0.0036936183460056782,120,5,0,4,-0.20608134406540302,-0.0036936183692200023,-0.20605999231338501,0.0003268347354605794,-2.1351752018006209e-05,-0.0040204531046805821,120,5,0,-0.52310979946342473,0.0010307640290450428,-0.31704980715003972,0.00070392929358446344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,7,1100.1773674670001,0.0020197339999867836,0.001217823,2,0.61642801761627197,-0.00028817547718062997,0,0.61643898487091064,0.0012487992644309998,120,5,0,4,0.61643895845001162,0.0012487992998371944,0.61642801761627197,-0.00028817547718062997,1.0940833739647715e-05,0.0015369747770178244,120,5,0,0.77888724926574815,-0.0012884528387086607,0.16245923164947618,-0.0010002773615280308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,8,1100.1793863990001,0.0020189639999443898,0.0012751540000000001,1,-0.20605999231338501,0.0003268347354605794,0,-0.20608781278133392,-0.0041158744134008884,120,5,0,4,-0.2060878166558425,-0.0041158745648226273,-0.20605999231338501,0.0003268347354605794,-2.782434245748866e-05,-0.0044427093002832067,120,5,0,-0.52310684794992013,0.0018744182544383938,-0.31704685563653512,0.0015475835189778144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,8,1100.1793863990001,0.0020189639999443898,0.0012751540000000001,2,0.61642801761627197,-0.00028817547718062997,0,0.61644226312637329,0.0014650868251919746,120,5,0,4,0.61644227487371417,0.0014650867982344469,0.61642801761627197,-0.00028817547718062997,1.4257257442196192e-05,0.0017532622754150768,120,5,0,0.77888355988016023,-0.0023430188217714075,0.16245554226388825,-0.0020548433445907776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,9,1100.1814059130002,0.0020195260001401039,0.0012747260000000001,1,-0.20605999231338501,-3.6097073461860418e-05,0,-0.2060951441526413,-0.0045376215130090714,120,5,0,4,-0.2060951433808442,-0.0045376216604599267,-0.20605999231338501,-3.6097073461860418e-05,-3.5151067459188168e-05,-0.0045015245869980663,120,5,0,-0.52310231694719045,0.0025883040318742238,-0.31704232463380544,0.0026244011053360842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,9,1100.1814059130002,0.0020195260001401039,0.0012747260000000001,2,0.61642801761627197,-0.00018592858396004885,0,0.61644601821899414,0.0016810750821605325,120,5,0,4,0.61644602873401533,0.0016810750634002249,0.61642801761627197,-0.00018592858396004885,1.8011117743355065e-05,0.0018670036473602738,120,5,0,0.77887789613640823,-0.0032353745215548397,0.16244987852013626,-0.0030494459375947909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,10,1100.1834157010001,0.0020100579999962065,0.0014048720000000002,1,-0.20603442192077637,0.00091304007219150662,-0.05859375,-0.20610328018665314,-0.0049567162059247494,120,5,0,4,-0.20610327980900076,-0.0049567163885994745,-0.20603442192077637,0.00091304007219150662,-6.885788822438843e-05,-0.0058697564607909812,120,5,0,-0.52309653281467472,0.0031389602998750069,-0.31706211089389835,0.0022259202276835002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,10,1100.1834157010001,0.0020100579999962065,0.0014048720000000002,2,0.61642801761627197,2.3216083718580194e-05,0.375,0.61645019054412842,0.0018956705462187529,120,5,0,4,0.61645019719032945,0.0018956705156097878,0.61642801761627197,2.3216083718580194e-05,2.2179574057479279e-05,0.0018724544318912077,120,5,0,0.7788706659830954,-0.0039236936825513451,0.16244264836682343,-0.0039469097662699253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,11,1100.1854320990001,0.0020159450000392098,0.0014124080000000002,1,-0.20603442192077637,0.00091304007219150662,-0.05859375,-0.20611229538917542,-0.0053765783086419106,120,5,0,4,-0.20611228886876418,-0.0053765784634155012,-0.20603442192077637,0.00091304007219150662,-7.7866947987809132e-05,-0.0062896185356070078,120,5,0,-0.52308979858888038,0.003508487811224351,-0.31705537666810402,0.0025954477390328443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,11,1100.1854320990001,0.0020159450000392098,0.0014124080000000002,2,0.61642801761627197,2.3216083718580194e-05,0.375,0.6164548397064209,0.0021106330677866936,120,5,0,4,0.61645481241779487,0.0021106329683321071,0.61642801761627197,2.3216083718580194e-05,2.6794801522900258e-05,0.0020874168846135269,120,5,0,0.77886224821521,-0.0043856022839018046,0.16243423059893802,-0.0044088183676203848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,12,1100.1874538680001,0.0020219649998125533,0.0014094890000000001,1,-0.20603442192077637,0.00091304007219150662,-0.05859375,-0.20612217485904694,-0.0057969624176621437,120,5,0,4,-0.20612217135657288,-0.0057969626177452214,-0.20603442192077637,0.00091304007219150662,-8.7749435796508068e-05,-0.006710002689936728,120,5,0,-0.52308249728856526,0.0036802102835479895,-0.3170480753677889,0.0027671702113564829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,12,1100.1874538680001,0.0020219649998125533,0.0014094890000000001,2,0.61642801761627197,2.3216083718580194e-05,0.375,0.61645984649658203,0.002325850073248148,120,5,0,4,0.61645987477908293,0.0023258500269159599,0.61642801761627197,2.3216083718580194e-05,3.1857162810955408e-05,0.0023026339431973797,120,5,0,0.77885312160538245,-0.0046002550081923888,0.16242510398911048,-0.0046234710919109689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,13,1100.1894736250001,0.0020197600001665705,0.0014860050000000001,1,-0.20603442192077637,0.00091304007219150662,-0.05859375,-0.20613288879394531,-0.0062163560651242733,120,5,0,4,-0.20613289212417196,-0.0062163559716115913,-0.20603442192077637,0.00091304007219150662,-9.8470203395595313e-05,-0.007129396043803098,120,5,0,-0.52307506374602153,0.0036462464180879051,-0.31704064182524516,0.0027332063458963985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,13,1100.1894736250001,0.0020197600001665705,0.0014860050000000001,2,0.61642801761627197,2.3216083718580194e-05,0.375,0.61646538972854614,0.0025405646301805973,120,5,0,4,0.61646536625687665,0.0025405646564980754,0.61642801761627197,2.3216083718580194e-05,3.7348640604673022e-05,0.0025173485727794953,120,5,0,0.77884382969305088,-0.0045578002487785731,0.16241581207677891,-0.0045810163324971533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,14,1100.1914923260001,0.0020186979998015886,0.0014317830000000001,1,-0.20603442192077637,0.00091304007219150662,-0.05859375,-0.20614445209503174,-0.0066349864937365055,120,5,0,4,-0.20614445319075889,-0.0066349863526485014,-0.20603442192077637,0.00091304007219150662,-0.000110031269982519,-0.007548026424840008,120,5,0,-0.52306790940459957,0.0034083768578223386,-0.31703348748382321,0.002495336785630832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,14,1100.1914923260001,0.0020186979998015886,0.0014317830000000001,2,0.61642801761627197,2.3216083718580194e-05,0.375,0.61647129058837891,0.0027549141086637974,120,5,0,4,0.61647128791307437,0.0027549141573440178,0.61642801761627197,2.3216083718580194e-05,4.3270296802400132e-05,0.0027316980736254376,120,5,0,0.77883488678152679,-0.0042604638055868081,0.16240686916525482,-0.0042836798893053883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,15,1100.193501295,0.0020092230001864664,0.001430375,1,-0.20605999231338501,0.0007886249222792685,-0.29296875,-0.20615679025650024,-0.0070510893128812313,120,5,0,4,-0.20615679704589251,-0.0070510892214364898,-0.20605999231338501,0.0007886249222792685,-9.6804732507504987e-05,-0.0078397141437157591,120,5,0,-0.5230614627703466,0.002978568222750673,-0.31700147045696159,0.0021899433004714045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,15,1100.193501295,0.0020092230001864664,0.001430375,2,0.61642801761627197,2.3216083718580194e-05,0.375,0.6164776086807251,0.0029680172447115183,120,5,0,4,0.61647761036240245,0.0029680171957176117,0.61642801761627197,2.3216083718580194e-05,4.9592746130477927e-05,0.0029448011119990315,120,5,0,0.77882682850245488,-0.0037232039281033871,0.16239881088618291,-0.0037464200118219673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,16,1100.1955196030001,0.0020180429999072658,0.0014241290000000001,1,-0.20600885152816772,-0.00011663742043310776,0,-0.20617003738880157,-0.0074686454609036446,120,5,0,4,-0.20617003962651789,-0.0074686456233786832,-0.20600885152816772,-0.00011663742043310776,-0.0001611880983501679,-0.0073520082029455754,120,5,0,-0.52305603718368965,0.002370177154833359,-0.31704718565552192,0.0024868145752664668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,16,1100.1955196030001,0.0020180429999072658,0.0014241290000000001,2,0.61645996570587158,0.00085514411330223083,0,0.61648440361022949,0.0031819352880120277,120,5,0,4,0.6164843931034284,0.0031819353779610486,0.61645996570587158,0.00085514411330223083,2.4427397556814334e-05,0.0023267912646588178,120,5,0,0.77882004653070092,-0.0029627163903023709,0.16236008082482933,-0.0038178605036046018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,17,1100.1975379620001,0.0020183480000923737,0.0014249080000000001,1,-0.20600885152816772,-0.00011663742043310776,0,-0.20618411898612976,-0.0078857596963644028,120,5,0,4,-0.20618412493012933,-0.0078857594216742051,-0.20600885152816772,-0.00011663742043310776,-0.00017527340196160646,-0.0077691220012410973,120,5,0,-0.52305199731911134,0.0016102347883592133,-0.31704314579094361,0.0017268722087923211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,17,1100.1975379620001,0.0020183480000923737,0.0014249080000000001,2,0.61644399166107178,0.00033616682048887014,0,0.61649161577224731,0.0033957189880311489,120,5,0,4,0.61649160761324862,0.003395719003470252,0.61644399166107178,0.00033616682048887014,4.7615952176838228e-05,0.0030595521829813819,120,5,0,0.77881499670859111,-0.002012790052414129,0.16237100504751933,-0.0023489568729029991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,18,1100.199556415,0.0020184610000342218,0.001462575,1,-0.20600885152816772,-0.00011663742043310776,0,-0.206199049949646,-0.0083024632185697556,120,5,0,4,-0.20619905246158829,-0.0083024630469676289,-0.20600885152816772,-0.00011663742043310776,-0.00019020093342056454,-0.0081858256265345212,120,5,0,-0.52304961660492644,0.00073227297403302,-0.31704076507675871,0.00084891039446612776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191407/h1_real_p2_anti_hip_knee_pd_log.csv,18,1100.199556415,0.0020184610000342218,0.001462575,2,0.61644399166107178,0.00033616682048887014,0,0.61649924516677856,0.0036094021052122116,120,5,0,4,0.61649925383923021,0.0036094020987942773,0.61644399166107178,0.00033616682048887014,5.5262178158432818e-05,0.0032732352783054071,120,5,0,0.77881202082093592,-0.00091533965632945025,0.16236802915986415,-0.0012515064768183204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
