cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.423307836056,0,-0.295410305262,0,0,-0.414393912006,0.000361395321284,-0.423307838365,-0.154976581695,0.0107757456751,0.228925615266,-3.7550228297,1.64984317247,-0.295410298774,-9.08197920378e-05,-0.00833604457081,-0.423116535085,-0.1097485657,1.56463250689e-08,-3.91158126947e-06,-0.423207354877,-0.414393166793,0.000384341164443,-0.118084610271,-0.43057626324,-0.000312869313463,-0.00736890836301,0.117771740957,3.70530027487,-0.295410298774,-0.295410298774,-0.412532092689,0.0739490335709,0.0107757456751,0.228925615266,0.00891392635875,0.155337977016,-1.80976935845,4,0
50,0.1,2,0.639976799488,0,0.00905815511942,0,0,0.642992390007,-0.000451744172879,0.639976785616,-0.0468170149111,0.000688330080471,-0.0456192803178,0.804030697674,0.761758406722,0.00905815489678,7.81724800804e-05,0.00716990393434,0.639812620579,-0.0855350026968,-1.95579069606e-08,4.88947675166e-06,0.639890793059,0.642991458491,-0.000480426477885,-0.0783650987625,0.636730758796,-0.000712645473338,-0.00316003426291,0.0776524532892,-2.8217582804,0.00905815489678,0.00905815489678,0.640665115697,-0.0924362952289,0.000688330080471,-0.0456192803178,0.0030156043904,0.0463652707382,1.5567309495,4,0
60,0.12,1,-0.426451295614,0,0.0458513796329,0,0,-0.414383438341,0.000743140342969,-0.426451302217,-0.157245283357,0.0155961779253,0.258035927323,-3.74032745742,2.0497087636,0.0458513794049,-8.71506545923e-05,-0.0079983071096,-0.426267819711,-0.11388353666,3.81673597727e-08,-9.54183993962e-06,-0.426354970366,-0.41438189584,0.000799875677585,-0.121881843769,-0.431053309128,4.85623935079e-05,-0.00469833876175,0.121930406163,4.09705019059,0.0458513794049,0.0458513794049,-0.410855124292,0.100790643966,0.0155961779253,0.258035927323,0.0120678638768,0.1579884237,-1.73647007322,4,0
60,0.12,2,0.639185726643,0,0.152450934052,0,0,0.642979297925,-0.000928925461417,0.63918573156,-0.0330248592723,-0.000616826424512,-0.0929634489052,0.799091199588,0.768119328887,0.152450940785,7.10596631794e-05,0.00651582356106,0.639036666798,-0.068150899681,-4.77092004791e-08,1.1927300112e-05,0.639107726462,0.642977369799,-0.000999844630927,-0.0616350761199,0.637857619826,-0.00114232871553,-0.0012501066353,0.0604927474044,-2.3010945241,0.152450940785,0.152450940785,0.638568905135,-0.125988308178,-0.000616826424512,-0.0929634489052,0.00379356636502,0.0320959338109,1.41475958769,4,0
70,0.14,1,-0.429520189762,0,0.319158583879,0,0,-0.414362188145,0.0014127915177,-0.429520197519,-0.148888607983,0.021093564382,0.288112035397,-3.73252016037,2.39018803382,0.319158594951,-8.33855874348e-05,-0.00765297045861,-0.429344624543,-0.107392117149,4.85248902171e-08,-1.21312225526e-05,-0.42942801013,-0.414359289605,0.00148566359262,-0.115045087607,-0.431590855921,0.000694930360382,-0.00216284579072,0.115740017968,4.4094241146,0.319158594951,0.319158594951,-0.408426633137,0.139223427414,0.021093564382,0.288112035397,0.0151580093737,0.150301399501,-1.6614907215,4,0
70,0.14,2,0.638698756695,0,0.24679748714,0,0,0.64295273518,-0.00176598944303,0.638698779672,-0.0172089588152,-0.00316548854423,-0.156820328579,0.796014724292,0.724939466594,0.246797481048,6.39981817327e-05,0.00586825468295,0.638564537727,-0.048841354931,-6.06561136873e-08,1.51640284253e-05,0.638628535908,0.642949112005,-0.0018570795381,-0.042973100248,0.638975124208,-0.00193172323351,0.000346588299794,0.0410413770145,-1.98977603153,0.246797481048,0.246797481048,0.635533291128,-0.174029287394,-0.00316548854423,-0.156820328579,0.00425395550774,0.0154429693722,1.27415670984,4,0
80,0.16,1,-0.432324558496,0,0.53057718277,0,0,-0.414326766076,0.0021645662603,-0.432324548405,-0.131918204009,0.0268230396916,0.285749039917,-3.72043608636,2.65725574669,0.530577157612,-7.99910208884e-05,-0.00734092804766,-0.432156146356,-0.0921207438093,6.65466020622e-08,-1.66366505133e-05,-0.432236137377,-0.414322339094,0.00226340067906,-0.099461671857,-0.432018373056,0.00142741596946,0.000217764320668,0.100889087826,4.64741392972,0.530577157612,0.530577157612,-0.405501508714,0.153830835908,0.0268230396916,0.285749039917,0.0179977823296,0.134082770269,-1.59375749728,4,0
80,0.16,2,0.638519465923,0,0.292828202248,0,0,0.642908457592,-0.00270570788664,0.638519473719,-0.00271943734211,-0.00664258818177,-0.189569110625,0.791518042098,0.650450573452,0.292828209925,5.77265569906e-05,0.00529238759541,0.638398432565,-0.0312330469031,-8.31832536186e-08,2.0795813411e-05,0.638456159122,0.642902923865,-0.00282925091168,-0.0259406593076,0.639933436197,-0.00282966711143,0.00147727707453,0.0231109921962,-1.870700385,0.292828209925,0.292828209925,0.631876885537,-0.192288547967,-0.00664258818177,-0.189569110625,0.00438898387337,1.37294554716e-05,1.14914040563,4,0
90,0.18,1,-0.434709131718,0,0.675222992897,0,0,-0.414272106578,0.0033759382974,-0.434709118228,-0.10800672042,0.0326445177474,0.299413475011,-3.7007205598,2.84279198344,0.675222983774,-7.69335914111e-05,-0.00706196127876,-0.434547025918,-0.069676026744,9.41067424542e-08,-2.35266856184e-05,-0.43462395951,-0.414265214144,0.00351679718186,-0.0767379880228,-0.432303876419,0.00262461455402,0.00232008309075,0.0793626025768,4.80538199725,0.675222983774,0.675222983774,-0.402064600481,0.191406754591,0.0326445177474,0.299413475011,0.0204370116501,0.111382658717,-1.53315156013,4,0
90,0.18,2,0.638589501381,0,0.305136471987,0,0,0.642840133218,-0.0042199229492,0.638589497906,0.00795903153963,-0.0110087477212,-0.247217477724,0.784198595932,0.561507728622,0.305136478539,5.22529291289e-05,0.00479259946512,0.638479774068,-0.0179195188342,-1.1763342922e-07,2.94083573017e-05,0.638532026997,0.642831517675,-0.00439599655643,-0.013126919369,0.64070740878,-0.00430878646743,0.00217538178359,0.00881813290161,-1.87410806144,0.305136478539,0.305136478539,0.627580750185,-0.239258446184,-0.0110087477212,-0.247217477724,0.00425063531201,-0.0121789544888,1.04056984602,4,0
100,0.2,1,-0.436565876007,0,0.739860057831,0,0,-0.414190450859,0.00476614833566,-0.436565879487,-0.0800655092668,0.0386130504165,0.29350594746,-3.70260737656,2.94632342943,0.739860054998,-7.50586463937e-05,-0.00689171292102,-0.436407563602,-0.0425947112918,8.79697959477e-08,-2.19924489916e-05,-0.436482622248,-0.414180789949,0.0048964323934,-0.0494864242128,-0.432545778757,0.00400134300657,0.00393684349084,0.0534877672194,4.87110039661,0.739860054998,0.739860054998,-0.39795282907,0.213440438194,0.0386130504165,0.29350594746,0.0223754286273,0.0848316576024,-1.49614400213,4,0
100,0.2,2,0.638825654984,0,0.286243677139,0,0,0.642738063568,-0.00595768551474,0.638825640946,0.0143144650071,-0.016384605082,-0.281115015593,0.783407835771,0.473391173155,0.286243691927,4.87114451577e-05,0.00447043826748,0.638723104923,-0.00991642562318,-1.09962246198e-07,2.74905615561e-05,0.638771816368,0.64272598743,-0.00612054058887,-0.0054459873557,0.641181204105,-0.00602255465902,0.00240938773703,-0.000576567303317,-1.98472350517,0.286243691927,0.286243691927,0.622441035864,-0.266800550586,-0.016384605082,-0.281115015593,0.00391242262195,-0.0202721505218,0.970555316999,4,0
110,0.22,1,-0.437838077545,0,0.776519238949,0,0,-0.414079488982,0.00646855306282,-0.437838072535,-0.0499137127484,0.0443256272905,0.286459731532,-3.66560112135,2.97293118718,0.776519255862,-7.37030953465e-05,-0.00676758988726,-0.437682584665,-0.0131069238146,1.40796084458e-07,-3.51990211151e-05,-0.43775628776,-0.414066342436,0.00667887005335,-0.0198745137018,-0.432351200022,0.00570723176947,0.00540508773754,0.0255817454713,4.8976488782,0.776519255862,0.776519255862,-0.393512445245,0.236546018784,0.0443256272905,0.286459731532,0.0237585835533,0.0563822658112,-1.46918919003,4,0
110,0.22,2,0.63913244009,0,0.247624978423,0,0,0.642599361219,-0.00808569144232,0.63913245082,0.0154389112881,-0.0222418947941,-0.311121437494,0.770198170462,0.398432081594,0.247624974813,4.62170746723e-05,0.00424229758957,0.63903509323,-0.00758118340109,-1.7599510671e-07,4.39987766857e-05,0.639081310305,0.642582928037,-0.00834858768225,-0.00333888581151,0.641344813364,-0.00813796426963,0.0022635030592,-0.00479907845811,-2.15318777884,0.247624974813,0.247624974813,0.616890556026,-0.295682526205,-0.0222418947941,-0.311121437494,0.00346691039894,-0.0235246027305,0.921005277243,4,0
120,0.24,1,-0.438502430916,0,0.741023480892,0,0,-0.413928100785,0.00869964298835,-0.438502444944,-0.0197818147712,0.050065209861,0.288153513303,-3.65547762061,2.93140768335,0.741023492442,-7.34794115488e-05,-0.00674894200778,-0.438347249231,0.0169901168991,1.48502256714e-07,-3.71255641825e-05,-0.438420728642,-0.413910477699,0.00892291974876,0.0102411748914,-0.432149667711,0.0079404110331,0.00627106093111,-0.00230076385826,4.84255865883,0.741023492442,0.741023492442,-0.388437235083,0.268371698532,0.050065209861,0.288153513303,0.0245743441588,0.0284814577595,-1.4650934297,4,0
120,0.24,2,0.639414250851,0,0.198921650648,0,0,0.64241012597,-0.0108745538671,0.639414239282,0.0124787332849,-0.0288676960111,-0.347943358979,0.764819550209,0.34187067201,0.198921645844,4.55250690323e-05,0.0041816605069,0.639318065925,-0.0103135093414,-1.85627822225e-07,4.64069555479e-05,0.639363590994,0.642388097113,-0.0111536498195,-0.00613184883451,0.64122094863,-0.0109241029229,0.00185735763571,-0.00479225408844,-2.34188020891,0.198921645844,0.198921645844,0.610546543271,-0.335464625694,-0.0288676960111,-0.347943358979,0.00299588668815,-0.0233532871519,0.907768576376,4,0
130,0.26,1,-0.438588619232,0,0.682421684265,0,0,-0.413732430538,0.0109236037007,-0.438588631741,0.00805000134888,0.0556311757584,0.272002069952,-3.63313284689,2.83566027924,0.682421656645,-7.42323267206e-05,-0.00681699449753,-0.438431896476,0.0451773006972,1.77442845473e-07,-4.43607113694e-05,-0.438506128803,-0.413710320472,0.0111881151322,0.0383603061996,-0.431644987537,0.0101772471591,0.00686114126539,-0.0281830590406,4.75758595239,0.682421656645,0.682421656645,-0.382957455982,0.280052071301,0.0556311757584,0.272002069952,0.0248562012026,0.00287360235181,-1.47989422429,4,0
130,0.26,2,0.639602661133,0,0.139324113727,0,0,0.642165538159,-0.0136545047778,0.639602648934,0.00628710986072,-0.0359058295878,-0.356352201433,0.755606227126,0.308815954588,0.139324110004,4.64046300835e-05,0.00426136356249,0.639504650518,-0.0169314669865,-2.21803558076e-07,5.54508895166e-05,0.639551055148,0.642137900576,-0.0139851440691,-0.012670103424,0.64075555401,-0.0137132541174,0.00120449886226,-0.00104315069336,-2.55741801083,0.139324110004,0.139324110004,0.603696819346,-0.350065091572,-0.0359058295878,-0.356352201433,0.00256288922535,-0.0199416146385,0.92509807171,4,0
140,0.28,1,-0.43814510107,0,0.595099151134,0,0,-0.413485266748,0.0138929305967,-0.438145098344,0.0331747221481,0.061070090172,0.27595340233,-3.60312283996,2.69884696525,0.595099122122,-7.51851946769e-05,-0.00690702243904,-0.437986166648,0.0708566022479,2.13160718743e-07,-5.32901796829e-05,-0.438061351843,-0.413457161387,0.0142125512021,0.0639495798089,-0.430986115357,0.0131637285714,0.00707523648591,-0.0507858512375,4.63842509079,0.595099122122,0.595099122122,-0.377075008172,0.309128124478,0.061070090172,0.27595340233,0.0246598315956,-0.0192817915514,-1.49937499683,4,0
140,0.28,2,0.639633774757,0,0.0875367000699,0,0,0.641856583419,-0.0173661634149,0.639633764627,-0.00252692931765,-0.0432900050907,-0.383883228491,0.743262680627,0.297039070167,0.0875366965998,4.77582319945e-05,0.00438921920666,0.639532642642,-0.0265348155787,-2.66450899455e-07,6.66127248641e-05,0.639580400874,0.641821451717,-0.0177656891732,-0.022145596372,0.640113756048,-0.0174387812221,0.000533355173752,0.00470681514992,-2.72710167616,0.0875366965998,0.0875366965998,0.596343759536,-0.386410157808,-0.0432900050907,-0.383883228491,0.00222281879177,-0.0148392340973,0.952765054194,4,0
150,0.3,1,-0.437247723341,0,0.468920201063,0,0,-0.413175927921,0.0169768537193,-0.437247718054,0.0535951051122,0.0665645780283,0.271684142171,-3.60838620851,2.53686826843,0.468920211129,-7.72318696039e-05,-0.0070963329356,-0.437084336532,0.0923549045187,1.94223461203e-07,-4.8555865299e-05,-0.437161568402,-0.413141688091,0.0172655823671,0.0852585715831,-0.43037896202,0.0162600606318,0.00678260638238,-0.0689985109513,4.47788338723,0.468920211129,0.468920211129,-0.370683140026,0.325279247283,0.0665645780283,0.271684142171,0.0240717901335,-0.0366182513929,-1.5404381512,4,0
150,0.3,2,0.639478981495,0,0.0335210673511,0,0,0.641469909881,-0.0212210673364,0.639478977778,-0.0119882216235,-0.0511250534667,-0.394610839535,0.741730000184,0.304113612078,0.0335210658633,5.07263538631e-05,0.00466379701613,0.639371399192,-0.0375607627246,-2.42779327975e-07,6.06948319921e-05,0.639422125546,0.641427110093,-0.0215819781483,-0.0328969657085,0.639218880034,-0.0213148602467,-0.00020324551205,0.0115821054619,-2.89716302336,0.0335210658633,0.0335210658633,0.588353924312,-0.406599061158,-0.0511250534667,-0.394610839535,0.00199093210252,-0.00923284571285,1.0123225464,4,0
160,0.32,1,-0.435991853476,0,0.381222367287,0,0,-0.412803745695,0.0204272592682,-0.435991867446,0.0697444919972,0.0719372460992,0.271910827985,-3.55460225963,2.36414679441,0.38122236225,-7.88098879387e-05,-0.0072401033628,-0.435825264362,0.109245889065,2.63778923926e-07,-6.59447309875e-05,-0.43590407425,-0.412762497271,0.0208220464436,0.102005785702,-0.42929947754,0.019739937108,0.00660459671016,-0.0822658485937,4.35467496156,0.38122236225,0.38122236225,-0.364054621347,0.341655319982,0.0719372460992,0.271910827985,0.023188121751,-0.0493172327289,-1.57167782747,4,0
160,0.32,2,0.639124035835,0,-0.0131372036412,0,0,0.641004682095,-0.0255340742898,0.639124016715,-0.0224992591304,-0.0590557407914,-0.404569892725,0.721427600708,0.32696852865,-0.0131372035704,5.32082922405e-05,0.00489031993545,0.639011332656,-0.0492547124374,-3.29723655823e-07,8.24309139495e-05,0.639064540948,0.640953121564,-0.0260275582603,-0.044364392502,0.638175379643,-0.0256519618919,-0.000889161305172,0.01871243061,-3.0313064913,-0.0131372035704,-0.0131372035704,0.580068275923,-0.427069151855,-0.0590557407914,-0.404569892725,0.00188066538029,-0.00303481515933,1.06153333293,4,0
170,0.34,1,-0.434461683035,0,0.260414600372,0,0,-0.412354953021,0.0244599678659,-0.434461669616,0.0812634708001,0.0774714509869,0.28148720164,-3.54348692483,2.19246502946,0.260414611069,-8.07970628352e-05,-0.00742333371701,-0.434290798597,0.121789719034,2.62604897272e-07,-6.56512243178e-05,-0.43437159566,-0.412305637526,0.0248547009323,0.114366385317,-0.428427469499,0.0237902796793,0.00594412616048,-0.0905761056376,4.1986611975,0.260414611069,0.260414611069,-0.356990218629,0.362750672441,0.0774714509869,0.28148720164,0.0221067165954,-0.0568035029342,-1.61143650644,4,0
170,0.34,2,0.638563871384,0,-0.0517017506063,0,0,0.640443691247,-0.0305749600493,0.638563852199,-0.0323301054576,-0.0673260797083,-0.421108236697,0.713784794874,0.35775838368,-0.0517017522753,5.62934360872e-05,0.00517471278169,0.638444550415,-0.0606730120611,-3.28256122617e-07,8.20640306539e-05,0.638500843851,0.640382046879,-0.0310683763838,-0.0554982992794,0.637037437083,-0.0307168873062,-0.00146340676784,0.0247814119732,-3.13065916048,-0.0517017522753,-0.0517017522753,0.571237772491,-0.453438342155,-0.0673260797083,-0.421108236697,0.001879839048,0.00175514540829,1.12324493083,4,0
180,0.36,1,-0.432757854462,0,0.169868603349,0,0,-0.411827201008,0.0283767907256,-0.432757846445,0.0879158847372,0.0830921206076,0.282074856566,-3.51352150414,2.0339071587,0.169868596282,-8.27333624028e-05,-0.00759825663934,-0.432583099954,0.129320791032,2.93038087906e-07,-7.32595219749e-05,-0.432665833316,-0.411770011221,0.0288146721296,0.121722534393,-0.427333934283,0.0277306768391,0.00533189903377,-0.093991857554,4.07506458259,0.169868596282,0.169868596282,-0.349665725837,0.369990741303,0.0830921206076,0.282074856566,0.020930645437,-0.0595390940117,-1.64948294173,4,0
180,0.36,2,0.637819766998,0,-0.0890740901232,0,0,0.639784001227,-0.0354709886408,0.637819775267,-0.0413146009796,-0.0757376187964,-0.421173827142,0.700316336801,0.394416375874,-0.0890740935725,5.93673732972e-05,0.00545325196964,0.637694258878,-0.0710785163831,-3.66297610577e-07,9.15744026566e-05,0.637753626252,0.639712513992,-0.036018340397,-0.0656252644135,0.635761896802,-0.0356385763252,-0.00199172945012,0.0299866880883,-3.22591477357,-0.0890740935725,-0.0890740935725,0.56208215647,-0.462488428122,-0.0757376187964,-0.421173827142,0.00196422596024,0.00584361233883,1.18380680625,4,0
190,0.38,1,-0.430956125259,0,0.0872274115682,0,0,-0.411213823336,0.033041793169,-0.430956123939,0.0913326540045,0.0888562761562,0.295467283367,-3.48096101212,1.8947711881,0.0872274087709,-8.39178517393e-05,-0.00770870053321,-0.43077878194,0.133369291017,3.20843595969e-07,-8.02108989889e-05,-0.430862699792,-0.411147258212,0.0335231949248,0.125660590484,-0.426250582679,0.0324152615297,0.00461211711283,-0.0932453289538,3.96122585048,0.0872274087709,0.0872274087709,-0.342099847783,0.386799937371,0.0888562761562,0.295467283367,0.0197423006028,-0.0582908608354,-1.67341723278,4,0
190,0.38,2,0.636899411678,0,-0.110198453069,0,0,0.639017279133,-0.0413022417025,0.636899440763,-0.0496446081793,-0.0842746318878,-0.433855314726,0.685262020117,0.430107180392,-0.110198453748,6.1441545438e-05,0.00564586632067,0.636769425284,-0.0804956488124,-4.0105449528e-07,0.000100263623833,0.636830866829,0.638934072727,-0.0419039938977,-0.0748497824917,0.634522535556,-0.0414895226849,-0.00230833127319,0.0333602598068,-3.25661285467,-0.110198453748,-0.110198453748,0.552624808876,-0.483499922905,-0.0842746318878,-0.433855314726,0.00211783836945,0.00834236647676,1.22556765426,4,0
200,0.4,1,-0.429125845432,0,0.00492001883686,0,0,-0.410505594819,0.0377150796336,-0.429125843981,0.0911217190204,0.0948698530317,0.303854297463,-3.47838164803,1.78145093238,0.00492001883665,-8.5344525219e-05,-0.00783967160616,-0.428945491894,0.133870363159,3.02000046193e-07,-7.55000115437e-05,-0.429030836419,-0.410429716356,0.03816573188,0.126030691553,-0.425284361518,0.0370992976878,0.00374647490134,-0.0889313938648,3.85081450135,0.00492001883665,0.00492001883665,-0.334255990949,0.394976016484,0.0948698530317,0.303854297463,0.0186202491611,-0.0534066393869,-1.70185073449,4,0
200,0.4,2,0.635829329491,0,-0.131269469857,0,0,0.638131993482,-0.0471438497926,0.635829340447,-0.0564291718398,-0.093009352636,-0.437290849763,0.679442893508,0.462142799654,-0.13126947204,6.38143993749e-05,0.00586368119293,0.635694321169,-0.0884635009946,-3.77500058768e-07,9.43750146978e-05,0.635758135568,0.638037145402,-0.0477071651022,-0.0825998198017,0.633195461586,-0.0473495386216,-0.00256267398284,0.0352502811801,-3.29024648664,-0.13126947204,-0.13126947204,0.542819987811,-0.493720021603,-0.093009352636,-0.437290849763,0.00230265303443,0.00928532204724,1.2728551652,4,0
210,0.42,1,-0.427324652672,0,-0.0230268910527,0,0,-0.409703111778,0.0426730671928,-0.427324652318,0.0890121315728,0.10102654724,0.313488823101,-3.42785166287,1.69652315806,-0.023026891281,-8.56823839636e-05,-0.0078692156296,-0.427143730008,0.131868865949,3.53153651489e-07,-8.82884128775e-05,-0.427229412392,-0.409617236702,0.0432024034222,0.123999650319,-0.424007860889,0.0420770359798,0.00322155150347,-0.0819226143394,3.79733238044,-0.023026891281,-0.023026891281,-0.326298105078,0.402500954674,0.10102654724,0.313488823101,0.0176215405404,-0.04633906438,-1.70830161353,4,0
210,0.42,2,0.634627759457,0,-0.142884805799,0,0,0.637128889675,-0.053341334248,0.634627745257,-0.0629489986316,-0.101755114802,-0.440177195497,0.658355111106,0.489086300569,-0.142884811838,6.47106240661e-05,0.00594392159201,0.634491032429,-0.0953469970353,-4.41442064125e-07,0.000110360516045,0.634555743053,0.637021545829,-0.0540030045345,-0.0894030754433,0.631871590993,-0.0535603883597,-0.00268415206047,0.0358426870835,-3.2874891755,-0.142884811838,-0.142884811838,0.532872630455,-0.503126194129,-0.101755114802,-0.440177195497,0.00250114441784,0.00960766438367,1.29032622351,4,0
220,0.44,1,-0.425581067801,0,-0.0582746826112,0,0,-0.408796564661,0.0479693413919,-0.425581054483,0.0854663562279,0.107421305407,0.324666583644,-3.41188139452,1.63969251357,-0.0582746833343,-8.59651928395e-05,-0.00789505413181,-0.42539954437,0.12846057045,3.47103490672e-07,-8.67758726656e-05,-0.425485509563,-0.408700104521,0.0484903977518,0.120565516318,-0.422921768379,0.047380791237,0.00256374118393,-0.0731847250811,3.73885452253,-0.0582746833343,-0.0582746833343,-0.318159749075,0.410132939872,0.107421305407,0.324666583644,0.0167844898212,-0.037497014836,-1.71391419761,4,0
