cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
187,0.374,1,-0.41401040554,0,-0.0826446637511,0,0,-0.0826446637511,0,-0.0826446637511,-0.0826446637511,200,0,-0.387343032515,0.0764578909072,-0.414010405659,0.127051779164,0.0266673731435,-0.0505938882569,-2.99738487132,2.91991447645,-0.0826446653844,-9.26010835819e-05,-0.00769777335221,-0.413802956503,0.172951841631,4.29959770676e-07,-0.000107489942674,-0.413895557587,-0.387189470913,0.0771032707469,0.165254068279,-0.412348730136,0.0758327484667,0.00154682745043,-0.0894213198122,3.49156701717,-0.0826446653844,-0.0826446653844,-0.387343032515,0.0764578909072,0.0266673731435,-0.0505938882569,0.0266673731435,-0.0505938882569,0.00517427051281,0,0
187,0.374,2,0.84599506855,0,-0.201094597578,0,0,-0.201094597578,0,-0.201094597578,-0.201094597578,300,0,0.819874426012,-0.0611663127257,0.845995066912,-0.0228415371756,-0.0261206408995,-0.0383247755502,1.48393409624,-1.69630639303,-0.201094600131,0.000161254811358,0.0133916310262,0.845566312118,-0.102911311549,-3.43967816563e-07,8.59919541464e-05,0.84572756693,0.819751576731,-0.0616826165975,-0.0895196805225,0.841165073999,-0.0599497042694,-0.00456249293063,0.0295699762532,-7.2859545317,-0.201094600131,-0.201094600131,0.819874426012,-0.0611663127257,-0.0261206408995,-0.0383247755502,-0.0261206408995,-0.0383247755502,-0.0112776966607,0,0
188,0.376,1,-0.413757205009,0,-0.0902328267694,0,0,-0.0902328267694,0,-0.0902328267694,-0.0902328267694,200,0,-0.387189470913,0.0771032707469,-0.413757210946,0.126597356227,0.0265677400329,-0.0494940854802,-2.99705774033,2.91196433209,-0.0902328261868,-9.19507202857e-05,-0.00764618937587,-0.413551083182,0.172237202313,4.24543630084e-07,-0.000106135907518,-0.413643033902,-0.387034623938,0.077741895461,0.164591012937,-0.412192153889,0.0764782036725,0.0014508800134,-0.0881128092648,3.48078037958,-0.0902328261868,-0.0902328261868,-0.387189470913,0.0771032707469,0.0265677400329,-0.0494940854802,0.0265677400329,-0.0494940854802,0.00513941794724,0,0
188,0.376,2,0.845946550369,0,-0.204057738185,0,0,-0.204057738185,0,-0.204057738185,-0.204057738185,300,0,0.819751576731,-0.0616826165975,0.84594653601,-0.0242654506609,-0.0261949592797,-0.0374171659366,1.48342305852,-1.69871579805,-0.204057742252,0.0001605754715,0.0133412289051,0.84551938375,-0.104091589586,-3.3963490409e-07,8.49087260328e-05,0.845679959222,0.81962769915,-0.0621935163688,-0.0907503606808,0.841034339934,-0.0604664587002,-0.00464561928821,0.0302839019806,-7.29205934853,-0.204057742252,-0.204057742252,0.819751576731,-0.0616826165975,-0.0261949592797,-0.0374171659366,-0.0261949592797,-0.0374171659366,-0.0112349972743,0,0
189,0.378,1,-0.413504987955,0,-0.10106472671,0,0,-0.10106472671,0,-0.10106472671,-0.10106472671,200,0,-0.387034623938,0.077741895461,-0.413504980965,0.126114990516,0.0264703570273,-0.0483730950548,-3.00013750837,2.90418328001,-0.101064729914,-9.14025437143e-05,-0.00760347714541,-0.413299928755,0.171552573696,4.13696266022e-07,-0.000103424066509,-0.413391331299,-0.38687851328,0.0783656012952,0.163949096551,-0.412062714797,0.0771161931896,0.00132861650142,-0.0868329033615,3.4667578118,-0.101064729914,-0.101064729914,-0.387034623938,0.077741895461,0.0264703570273,-0.0483730950548,0.0264703570273,-0.0483730950548,0.00511050154953,0,0
189,0.378,2,0.845895171165,0,-0.205958709121,0,0,-0.205958709121,0,-0.205958709121,-0.205958709121,300,0,0.81962769915,-0.0621935163688,0.84589516977,-0.025683120076,-0.0262674706199,-0.0365103962928,1.48359391979,-1.70075378354,-0.205958706855,0.000160009012943,0.0133014066941,0.845469290263,-0.105334479378,-3.30957012795e-07,8.2739253188e-05,0.845629299276,0.819502810624,-0.0626924810361,-0.0920330726838,0.840912413424,-0.0609772469818,-0.00471688585233,0.031055825702,-7.29365732385,-0.205958706855,-0.205958706855,0.81962769915,-0.0621935163688,-0.0262674706199,-0.0365103962928,-0.0262674706199,-0.0365103962928,-0.0112011569006,0,0
190,0.38,1,-0.413253813982,0,-0.115075334907,0,0,-0.115075334907,0,-0.115075334907,-0.115075334907,200,0,-0.38687851328,0.0783656012952,-0.41325380941,0.125585777887,0.0263752961297,-0.047220176592,-3.00659016241,2.89660292483,-0.115075337748,-9.09680143629e-05,-0.00757048680087,-0.413049566074,0.170882612175,3.97485355852e-07,-9.93713389563e-05,-0.413140534089,-0.386721176856,0.0789663260107,0.163312125374,-0.411960156108,0.0777385602245,0.00118037798084,-0.0855735651493,3.44958143914,-0.115075337748,-0.115075337748,-0.38687851328,0.0783656012952,0.0263752961297,-0.047220176592,0.0263752961297,-0.047220176592,0.0050881001667,0,0
190,0.38,2,0.845841050148,0,-0.206856399775,0,0,-0.206856399775,0,-0.206856399775,-0.206856399775,300,0,0.819502810624,-0.0626924810361,0.845841027874,-0.0270709480676,-0.0263382172503,-0.0356215329685,1.48444482138,-1.70247822258,-0.206856397099,0.000159570968144,0.0132731321388,0.845416058501,-0.106620387332,-3.17988284704e-07,7.94970711796e-05,0.84557562947,0.819376941485,-0.0631730608086,-0.0933472551927,0.840799297154,-0.0614755389487,-0.00477633231536,0.031871716244,-7.29106685469,-0.206856397099,-0.206856397099,0.819502810624,-0.0626924810361,-0.0263382172503,-0.0356215329685,-0.0263382172503,-0.0356215329685,-0.0111770040996,0,0
191,0.382,1,-0.413003832102,0,-0.132195189595,0,0,-0.132195189595,0,-0.132195189595,-0.132195189595,200,0,-0.386721176856,0.0789663260107,-0.413003826405,0.12499150237,0.026282649549,-0.0460251763597,-3.01638184111,2.88925924962,-0.132195196427,-9.06550324605e-05,-0.00754779122768,-0.412800111512,0.170211288252,3.75978576606e-07,-9.39946441538e-05,-0.412890766545,-0.386562668606,0.079536108885,0.162663497024,-0.411884236994,0.0783372495073,0.00100652955104,-0.0843262475171,3.42933880262,-0.132195196427,-0.132195196427,-0.386721176856,0.0789663260107,0.026282649549,-0.0460251763597,0.026282649549,-0.0460251763597,0.00507260493137,0,0
191,0.382,2,0.845784187317,0,-0.206813007593,0,0,-0.206813007593,0,-0.206813007593,-0.206813007593,300,0,0.819376941485,-0.0631730608086,0.845784214667,-0.0284066037599,-0.026407273182,-0.0347664570487,1.48597387997,-1.70394998258,-0.206813010991,0.000159272235271,0.0132570484964,0.845359770692,-0.107929388902,-3.00782861173e-07,7.51957153044e-05,0.845519042927,0.819250134885,-0.063628887108,-0.0946723404057,0.840695002512,-0.0619548858927,-0.00482404041489,0.032717454513,-7.28462041048,-0.206813010991,-0.206813010991,0.819376941485,-0.0631730608086,-0.026407273182,-0.0347664570487,-0.026407273182,-0.0347664570487,-0.0111630916206,0,0
192,0.384,1,-0.412755191326,0,-0.152351409197,0,0,-0.152351409197,0,-0.152351409197,-0.152351409197,200,0,-0.386562668606,0.079536108885,-0.412755197083,0.124314660737,0.0261925284774,-0.0447785518523,-3.02947883175,2.88219168029,-0.152351405969,-9.04686025683e-05,-0.00753573816048,-0.412551722195,0.16952217463,3.49243605535e-07,-8.73109013832e-05,-0.412642190798,-0.38640305829,0.0800670907109,0.161986436469,-0.411834732618,0.0789043072847,0.000807458179867,-0.0830821291844,3.40612162909,-0.152351405969,-0.152351405969,-0.386562668606,0.079536108885,0.0261925284774,-0.0447785518523,0.0261925284774,-0.0447785518523,0.0050642545117,0,0
192,0.384,2,0.845724880695,0,-0.205892577767,0,0,-0.205892577767,0,-0.205892577767,-0.205892577767,300,0,0.819250134885,-0.063628887108,0.845724876547,-0.0296690599941,-0.0264747416619,-0.0339598271139,1.48817918692,-1.7052315123,-0.205892575554,0.000159119962891,0.0132535374459,0.845300559765,-0.109241581227,-2.7939488445e-07,6.9848721125e-05,0.845459679728,0.819122446632,-0.0640536725687,-0.0959880437808,0.840599550176,-0.0624089205199,-0.00486012955139,0.0335791232609,-7.2746574497,-0.205892575554,-0.205892575554,0.819250134885,-0.063628887108,-0.0264747416619,-0.0339598271139,-0.0264747416619,-0.0339598271139,-0.0111597498268,0,0
193,0.386,1,-0.412508130074,0,-0.175468429923,0,0,-0.175468429923,0,-0.175468429923,-0.175468429923,200,0,-0.38640305829,0.0800670907109,-0.412508120129,0.123538477022,0.0261050618394,-0.0434713863107,-3.04584756708,2.87544229741,-0.175468434048,-9.04113857348e-05,-0.00753449344778,-0.412304593438,0.168798679727,3.17348119894e-07,-7.93370299717e-05,-0.412395004824,-0.386242431284,0.0805515137971,0.16126418628,-0.41181143415,0.0794318813143,0.000583570673732,-0.0818323049652,3.3800248008,-0.175468434048,-0.175468434048,-0.38640305829,0.0800670907109,0.0261050618394,-0.0434713863107,0.0261050618394,-0.0434713863107,0.00506316438307,0,0
193,0.386,2,0.845663189888,0,-0.204159766436,0,0,-0.204159766436,0,-0.204159766436,-0.204159766436,300,0,0.819122446632,-0.0640536725687,0.845663199328,-0.0308386092036,-0.0265407526963,-0.033215063365,1.49105880754,-1.70638570484,-0.204159766667,0.000159118278623,0.0132627708262,0.84523860501,-0.11053735868,-2.53878495893e-07,6.34696239701e-05,0.845397723289,0.818993945028,-0.0644412110377,-0.097274587854,0.840512970568,-0.0628313569152,-0.00488475272032,0.0344432309388,-7.26151874508,-0.204159766667,-0.204159766667,0.819122446632,-0.0640536725687,-0.0265407526963,-0.033215063365,-0.0265407526963,-0.033215063365,-0.0111671306361,0,0
194,0.388,1,-0.412262827158,0,-0.201468795538,0,0,-0.201468795538,0,-0.201468795538,-0.201468795538,200,0,-0.386242431284,0.0805515137971,-0.412262826311,0.12264690919,0.0260203950264,-0.042095395393,-3.06545462217,2.86905517192,-0.201468801404,-9.04841582186e-05,-0.00754407701121,-0.412058956352,0.168024235881,2.80359796712e-07,-7.00899491812e-05,-0.412149440511,-0.38608088838,0.0809817219682,0.16048015887,-0.411814148739,0.0799122208607,0.000335291771863,-0.0805679380092,3.35114549224,-0.201468801404,-0.201468801404,-0.386242431284,0.0805515137971,0.0260203950264,-0.042095395393,0.0260203950264,-0.042095395393,0.00506935115604,0,0
194,0.388,2,0.845599412918,0,-0.201678961515,0,0,-0.201678961515,0,-0.201678961515,-0.201678961515,300,0,0.818993945028,-0.0644412110377,0.845599405605,-0.0318968618305,-0.026605460577,-0.0325443492072,1.4946107804,-1.70747498871,-0.201678964606,0.000159268889174,0.0132847532397,0.845174128038,-0.111797625344,-2.24287837414e-07,5.60719593601e-05,0.845333396927,0.818864710704,-0.0647853775746,-0.0985128721045,0.840435304199,-0.0632159905136,-0.00489809272814,0.0352968815909,-7.24554186971,-0.201678964606,-0.201678964606,0.818993945028,-0.0644412110377,-0.026605460577,-0.0325443492072,-0.026605460577,-0.0325443492072,-0.0111852437039,0,0
195,0.39,1,-0.412019580603,0,-0.230273663998,0,0,-0.230273663998,0,-0.230273663998,-0.230273663998,200,0,-0.38608088838,0.0809817219682,-0.412019577013,0.121624649038,0.0259386886326,-0.0406429270698,-3.08826671134,2.863075805,-0.230273659085,-9.06861919847e-05,-0.00756439264349,-0.411815075611,0.167182449854,2.38346313186e-07,-5.95865783003e-05,-0.411905761803,-0.385918545579,0.0813501605644,0.159618057211,-0.411842699449,0.0803376766915,6.30623539423e-05,-0.0792803805194,3.31958244731,-0.230273659085,-0.230273659085,-0.38608088838,0.0809817219682,0.0259386886326,-0.0406429270698,0.0259386886326,-0.0406429270698,0.005082752738,0,0
195,0.39,2,0.8455337286,0,-0.198513507843,0,0,-0.198513507843,0,-0.198513507843,-0.198513507843,300,0,0.818864710704,-0.0647853775746,0.845533752141,-0.0328267316112,-0.0266690414372,-0.0319586459633,1.49883311666,-1.70856060764,-0.198513504728,0.00015957157467,0.0133193571733,0.845107389016,-0.113003955844,-1.90677050482e-07,4.76692626184e-05,0.84526696059,0.818734836463,-0.0650801284515,-0.0996845986706,0.840366601917,-0.0635566980767,-0.00490035867291,0.0361279005939,-7.22705764279,-0.198513504728,-0.198513504728,0.818864710704,-0.0647853775746,-0.0266690414372,-0.0319586459633,-0.0266690414372,-0.0319586459633,-0.01121398625,0,0
196,0.392,1,-0.411778658628,0,-0.261803269386,0,0,-0.261803269386,0,-0.261803269386,-0.261803269386,200,0,-0.385918545579,0.0813501605644,-0.411778662779,0.120457117092,0.0258601172001,-0.0391069565276,-3.11425068503,2.85755065564,-0.261803274452,-9.10155703079e-05,-0.00759525273547,-0.411573247359,0.166257222106,1.91375346681e-07,-4.78438366721e-05,-0.411664262929,-0.385755533889,0.0816493764418,0.15866196937,-0.411896925175,0.0807007010745,-0.000232662246376,-0.0779612682955,3.28543537439,-0.261803274452,-0.261803274452,-0.385918545579,0.0813501605644,0.0258601172001,-0.0391069565276,0.0258601172001,-0.0391069565276,0.00510324506313,0,0
196,0.392,2,0.845466554165,0,-0.194725096226,0,0,-0.194725096226,0,-0.194725096226,-0.194725096226,300,0,0.818734836463,-0.0650801284515,0.845466527321,-0.0336124101289,-0.0267316908582,-0.0314677183227,1.50372379938,-1.70970205575,-0.194725088855,0.000160024595069,0.013366351788,0.845038683162,-0.114138713956,-1.53100277456e-07,3.8275069353e-05,0.845198707757,0.818604427111,-0.0653195011535,-0.100772362168,0.840306925088,-0.0638474376729,-0.00489178266908,0.0369249244952,-7.20638736417,-0.194725088855,-0.194725088855,0.818734836463,-0.0650801284515,-0.0267316908582,-0.0314677183227,-0.0267316908582,-0.0314677183227,-0.0112531675132,0,0
197,0.394,1,-0.411540389061,0,-0.295977443457,0,0,-0.295977443457,0,-0.295977443457,-0.295977443457,200,0,-0.385755533889,0.0816493764418,-0.411540401872,0.119130453356,0.0257848679832,-0.0374810769137,-3.14337352658,2.85252674208,-0.295977440407,-9.1469448738e-05,-0.0076363986836,-0.411333797249,0.165232840119,1.39514574171e-07,-3.48786435465e-05,-0.411425266698,-0.385591999125,0.0818720179722,0.157596441435,-0.411976680526,0.0809938477759,-0.000551413828574,-0.0766025936593,3.24880444046,-0.295977440407,-0.295977440407,-0.385755533889,0.0816493764418,0.0257848679832,-0.0374810769137,0.0257848679832,-0.0374810769137,0.00513065590259,0,0
197,0.394,2,0.845398068428,0,-0.190373331308,0,0,-0.190373331308,0,-0.190373331308,-0.190373331308,300,0,0.818604427111,-0.0653195011535,0.845398048655,-0.0342393328846,-0.0267936215444,-0.0310801682688,1.50928078277,-1.71095664097,-0.190373329379,0.000160625023905,0.0134254265459,0.844968337484,-0.115185136897,-1.11611659248e-07,2.79029148082e-05,0.845128962508,0.8184735993,-0.0654976143777,-0.101759710351,0.840256345706,-0.0640822486623,-0.00487261680189,0.0376774616883,-7.18384069887,-0.190373329379,-0.190373329379,0.818604427111,-0.0653195011535,-0.0267936215444,-0.0310801682688,-0.0267936215444,-0.0310801682688,-0.0113025288204,0,0
198,0.396,1,-0.411305129528,0,-0.332715809345,0,0,-0.332715809345,0,-0.332715809345,-0.332715809345,200,0,-0.385591999125,0.0818720179722,-0.411305138863,0.117631504273,0.0257131397388,-0.0357594863004,-3.17560234925,2.84805130526,-0.332715820243,-9.20442704288e-05,-0.00768751772271,-0.411097078597,0.164094050316,8.28316729096e-08,-2.0707918228e-05,-0.411189122867,-0.385428101702,0.082010835043,0.156406532593,-0.412081835689,0.081209772058,-0.000892712821969,-0.0751967605354,3.20978984816,-0.332715820243,-0.332715820243,-0.385591999125,0.0818720179722,0.0257131397388,-0.0357594863004,0.0257131397388,-0.0357594863004,0.0051647762562,0,0
198,0.396,2,0.845328688622,0,-0.185515403748,0,0,-0.185515403748,0,-0.185515403748,-0.185515403748,300,0,0.8184735993,-0.0654976143777,0.845328660377,-0.0346941389363,-0.0268550610778,-0.0308034754415,1.51550199157,-1.71237915417,-0.185515402545,0.000161369022213,0.0134962105985,0.844896707724,-0.116127391748,-6.62653384387e-08,1.65663346053e-05,0.845058076746,0.818342481362,-0.0656086680344,-0.10263118115,0.840214946455,-0.0642552516832,-0.00484313029161,0.0383759294668,-7.15971409526,-0.185515402545,-0.185515402545,0.8184735993,-0.0654976143777,-0.0268550610778,-0.0308034754415,-0.0268550610778,-0.0308034754415,-0.0113617600565,0,0
199,0.398,1,-0.411073237658,0,-0.371938228607,0,0,-0.371938228607,0,-0.371938228607,-0.371938228607,200,0,-0.385428101702,0.082010835043,-0.411073243248,0.115947807868,0.0256451415456,-0.0339369728248,-3.21090439297,2.84417152506,-0.371938237699,-9.27359441919e-05,-0.00774825687003,-0.410863470643,0.16282611229,2.13943200378e-08,-5.34858001074e-06,-0.410956206587,-0.385264016435,0.0820586790577,0.15507785542,-0.412212276283,0.0813412306785,-0.00125606969563,-0.0737366247412,3.16849148305,-0.371938237699,-0.371938237699,-0.385428101702,0.082010835043,0.0256451415456,-0.0339369728248,0.0256451415456,-0.0339369728248,0.00520536978717,0,0
199,0.398,2,0.845258712769,0,-0.180205792189,0,0,-0.180205792189,0,-0.180205792189,-0.180205792189,300,0,0.818342481362,-0.0656086680344,0.845258731124,-0.0349646265561,-0.0269162497627,-0.0306440414783,1.52238532027,-1.71402162544,-0.18020579202,0.000162252063086,0.0135782886583,0.844824175528,-0.11695060934,-1.71154560524e-08,4.27886400188e-06,0.844986427591,0.818211213148,-0.0656469432462,-0.103372320682,0.840182820731,-0.0643606486419,-0.00480360685973,0.0390116720402,-7.13428964292,-0.18020579202,-0.18020579202,0.818342481362,-0.0656086680344,-0.0269162497627,-0.0306440414783,-0.0269162497627,-0.0306440414783,-0.0114305131474,0,0
200,0.4,1,-0.41084510088,0,-0.37418821454,0,0,-0.37418821454,0,-0.37418821454,-0.37418821454,200,0,-0.385264016435,0.0820586790577,-0.410845108096,0.11406757598,0.0255810916603,-0.0320088969221,-3.20987030288,2.84093428054,-0.374188202831,-9.35399901176e-05,-0.00781823424635,-0.41063337691,0.161414838386,4.47651679614e-08,-1.11912919958e-05,-0.4107269169,-0.38509986512,0.0821092316558,0.153596604139,-0.412039968827,0.0813892802479,-0.0013130519263,-0.0722073238916,3.16418610779,-0.374188202831,-0.374188202831,-0.385264016435,0.0820586790577,0.0255810916603,-0.0320088969221,0.0255810916603,-0.0320088969221,0.00525218048852,0,0
200,0.4,2,0.845188677311,0,-0.182336255908,0,0,-0.182336255908,0,-0.182336255908,-0.182336255908,300,0,0.818211213148,-0.0656469432462,0.845188651715,-0.0350397044503,-0.0269774385671,-0.0306072387959,1.5220884837,-1.71593315133,-0.182336254678,0.000163269114514,0.0136712138085,0.844751145791,-0.117640899968,-3.58121343691e-08,8.95303360106e-06,0.844914414905,0.818079892096,-0.0656873853247,-0.103969686159,0.840048435029,-0.0643991019958,-0.00486597987617,0.0395705841636,-7.13917627763,-0.182336254678,-0.182336254678,0.818211213148,-0.0656469432462,-0.0269774385671,-0.0306072387959,-0.0269774385671,-0.0306072387959,-0.0115084129476,0,0
201,0.402,1,-0.410620719194,0,-0.334210366011,0,0,-0.334210366011,0,-0.334210366011,-0.334210366011,200,0,-0.38509986512,0.0821092316558,-0.410620720153,0.11219397148,0.0255208550329,-0.0300847398237,-3.16734776217,2.83844232987,-0.334210371353,-9.44516596901e-05,-0.00789704849337,-0.410407066948,0.159924976355,1.07078795886e-07,-2.67696989655e-05,-0.410501518607,-0.384935516182,0.0822547779856,0.152027927862,-0.411522123718,0.0814486751909,-0.00102060511117,-0.0705792526708,3.20204175592,-0.334210371353,-0.334210371353,-0.38509986512,0.0821092316558,0.0255208550329,-0.0300847398237,0.0255208550329,-0.0300847398237,0.00530493905416,0,0
201,0.402,2,0.845118403435,0,-0.193101927638,0,0,-0.193101927638,0,-0.193101927638,-0.193101927638,300,0,0.818079892096,-0.0656873853247,0.84511837653,-0.0351375925066,-0.0270384844345,-0.0305497928181,1.51352937705,-1.71822636525,-0.193101921977,0.000164414788978,0.0137745180885,0.844677918828,-0.118248038715,-8.56630365531e-08,2.14157591472e-05,0.844842333617,0.817948412946,-0.0658038223885,-0.104473520626,0.839796472859,-0.0644464378525,-0.00504586075817,0.0400270827737,-7.17895592298,-0.193101921977,-0.193101921977,0.818079892096,-0.0656873853247,-0.0270384844345,-0.0305497928181,-0.0270384844345,-0.0305497928181,-0.0115950662322,0,0
202,0.404,1,-0.410399615765,0,-0.29720389843,0,0,-0.29720389843,0,-0.29720389843,-0.29720389843,200,0,-0.384935516182,0.0822547779856,-0.410399605201,0.110557475755,0.0254640890191,-0.0283026977692,-3.1285331806,2.83667679257,-0.297203899899,-9.52702786912e-05,-0.00795981699812,-0.410184654585,0.158432011374,1.63348075899e-07,-4.08370189678e-05,-0.410279924863,-0.384770788738,0.0824862332209,0.150472194375,-0.411034876519,0.0816022939772,-0.000754951655869,-0.0688699003982,3.23698676875,-0.297203899899,-0.297203899899,-0.384935516182,0.0822547779856,0.0254640890191,-0.0283026977692,0.0254640890191,-0.0283026977692,0.00534751187102,0,0
202,0.404,2,0.845047354698,0,-0.203527629375,0,0,-0.203527629375,0,-0.203527629375,-0.203527629375,300,0,0.817948412946,-0.0658038223885,0.845047365515,-0.035505507771,-0.0270989525692,-0.0302983146175,1.50565138229,-1.72084460724,-0.203527623568,0.000165504652281,0.0138579188704,0.844604670752,-0.118831432472,-1.30678460719e-07,3.2669615186e-05,0.844770175404,0.81781663099,-0.0659889865767,-0.104973513602,0.839553821582,-0.0645692276093,-0.00521635382196,0.0404042859925,-7.21739050669,-0.203527623568,-0.203527623568,0.817948412946,-0.0658038223885,-0.0270989525692,-0.0302983146175,-0.0270989525692,-0.0302983146175,-0.0116656013793,0,0
203,0.406,1,-0.410181313753,0,-0.263274401426,0,0,-0.263274401426,0,-0.263274401426,-0.263274401426,200,0,-0.384770788738,0.0824862332209,-0.410181323955,0.109140623109,0.0254105352172,-0.0266543898879,-3.09338682474,2.83547496838,-0.263274416217,-9.56968712247e-05,-0.00798063105152,-0.409966032527,0.156946167913,2.13646226377e-07,-5.34115565991e-05,-0.410061729399,-0.384605519962,0.0827946223629,0.148965536861,-0.410577571037,0.0818410636634,-0.000515841638526,-0.067124473198,3.26887383755,-0.263274416217,-0.263274416217,-0.384770788738,0.0824862332209,0.0254105352172,-0.0266543898879,0.0254105352172,-0.0266543898879,0.00536255985826,0,0
203,0.406,2,0.844975113869,0,-0.213404342532,0,0,-0.213404342532,0,-0.213404342532,-0.213404342532,300,0,0.81781663099,-0.0659889865767,0.844975115007,-0.0361252540872,-0.0271584840165,-0.0298637324895,1.49845197863,-1.72355016607,-0.213404345153,0.000166233125057,0.0138900329366,0.844531358815,-0.119408294615,-1.70916981124e-07,4.27292452873e-05,0.84469759194,0.81768441597,-0.0662356978903,-0.105518261679,0.839319927871,-0.064760226755,-0.00537766406924,0.0407580349236,-7.25344418766,-0.213404345153,-0.213404345153,0.81781663099,-0.0659889865767,-0.0271584840165,-0.0298637324895,-0.0271584840165,-0.0298637324895,-0.011693842287,0,0
204,0.408,1,-0.409965485334,0,-0.232543796301,0,0,-0.232543796301,0,-0.232543796301,-0.232543796301,200,0,-0.384605519962,0.0827946223629,-0.409965474189,0.107924882811,0.025359954227,-0.0251302604483,-3.06186913292,2.83467933241,-0.232543795664,-9.56777677142e-05,-0.00796654758063,-0.40975072283,0.155503284537,2.58046465806e-07,-6.45116164459e-05,-0.409846400597,-0.384439564872,0.0831710802402,0.147536736956,-0.410149747554,0.0821560166731,-0.000303346956796,-0.0653807202828,3.2975448651,-0.232543795664,-0.232543795664,-0.384605519962,0.0827946223629,0.025359954227,-0.0251302604483,0.025359954227,-0.0251302604483,0.00535399515466,0,0
204,0.408,2,0.844901144505,0,-0.222518861294,0,0,-0.222518861294,0,-0.222518861294,-0.222518861294,300,0,0.81768441597,-0.0662356978903,0.844901162908,-0.0369760495665,-0.0272167469377,-0.0292596483238,1.49192862029,-1.72613397068,-0.222518854468,0.000166485768574,0.0138797446601,0.84445754164,-0.120025150054,-2.0643717269e-07,5.16092931758e-05,0.844624027408,0.817551651897,-0.0665368641922,-0.106145405394,0.839094720717,-0.0650122519048,-0.00552930669178,0.041133153489,-7.28610448112,-0.222518854468,-0.222518854468,0.81768441597,-0.0662356978903,-0.0272167469377,-0.0292596483238,-0.0272167469377,-0.0292596483238,-0.0116864959181,0,0
205,0.41,1,-0.409751683474,0,-0.205105721951,0,0,-0.205105721951,0,-0.205105721951,-0.205105721951,200,0,-0.384439564872,0.0831710802402,-0.409751693027,0.106890581177,0.0253121281554,-0.0237195009363,-3.03394071178,2.83416286642,-0.205105723035,-9.53007630933e-05,-0.0079267885041,-0.409538136944,0.154131826686,2.96622012397e-07,-7.41555030943e-05,-0.409633437707,-0.384272796102,0.083606851509,0.146205038182,-0.40975098348,0.082538294775,-0.000117545773449,-0.063666743407,3.32287976688,-0.205105723035,-0.205105723035,-0.384439564872,0.0831710802402,0.0253121281554,-0.0237195009363,0.0253121281554,-0.0237195009363,0.00532787768102,0,0
205,0.41,2,0.844825088978,0,-0.230706214905,0,0,-0.230706214905,0,-0.230706214905,-0.230706214905,300,0,0.817551651897,-0.0665368641922,0.844825093996,-0.0380344556023,-0.0272734420991,-0.0285024085899,1.48607873573,-1.72843777542,-0.230706216763,0.000166301746422,0.0138384585149,0.84438259218,-0.120717614356,-2.37297610006e-07,5.93244024908e-05,0.844548893926,0.817418236881,-0.0668854812072,-0.106879155841,0.83887817938,-0.0653182054789,-0.00567071454589,0.0415609503623,-7.31460510928,-0.230706216763,-0.230706216763,0.817551651897,-0.0665368641922,-0.0272734420991,-0.0285024085899,-0.0272734420991,-0.0285024085899,-0.0116528229244,0,0
206,0.412,1,-0.409539669752,0,-0.181022271514,0,0,-0.181022271514,0,-0.181022271514,-0.181022271514,200,0,-0.384272796102,0.083606851509,-0.409539658595,0.106017216016,0.0252668624934,-0.0224103645066,-3.00956233291,2.83382967472,-0.181022270296,-9.46739067378e-05,-0.00786928111139,-0.409327736112,0.152850797716,3.29446084357e-07,-8.23615210835e-05,-0.409422410018,-0.384105103689,0.0840932906529,0.144981516604,-0.409380869764,0.0829791496675,4.15402542858e-05,-0.0620023669369,3.34479911767,-0.181022270296,-0.181022270296,-0.384272796102,0.083606851509,0.0252668624934,-0.0224103645066,0.0252668624934,-0.0224103645066,0.00528961210726,0,0
206,0.412,2,0.844746530056,0,-0.237850666046,0,0,-0.237850666046,0,-0.237850666046,-0.237850666046,300,0,0.817418236881,-0.0668854812072,0.844746543826,-0.0392750852631,-0.0273283069446,-0.0276103959442,1.48089972691,-1.73035132494,-0.23785066077,0.000165778212593,0.0137758918945,0.844305877194,-0.12150836606,-2.6355686733e-07,6.58892168229e-05,0.844471655407,0.817284082952,-0.0672746325223,-0.107732474165,0.838670280513,-0.065671078714,-0.00580137489392,0.0420613954512,-7.33842219712,-0.23785066077,-0.23785066077,0.817418236881,-0.0668854812072,-0.0273283069446,-0.0276103959442,-0.0273283069446,-0.0276103959442,-0.0116009372597,0,0
