experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,6,1189.2018284390001,0.0020310280001467618,0.00072123900000000004,2,0.61638009548187256,0.000517688924446702,-0.09375,0.61637228727340698,0.0012851348146796227,120,5,0,4,0.61637225912778004,0.0012851348629537604,0.61638009548187256,0.000517688924446702,-7.8363540925163733e-06,0.00076744593850705837,120,5,0,0.77888867070369594,-0.00018003666920446307,0.16250857522182338,-0.00069772559365116507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,7,1189.2038503910001,0.0020218319998548395,0.00061756100000000009,1,-0.2143179178237915,9.7604526672512293e-05,0.1171875,-0.21433901786804199,-0.0030449850019067526,120,5,0,4,-0.21433901570720812,-0.0030449849888706257,-0.2143179178237915,9.7604526672512293e-05,-2.1097883416615337e-05,-0.003142589515543138,120,5,0,-0.52310969066729018,0.0010764838619441611,-0.30879177284349868,0.00097887933527164876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,7,1189.2038503910001,0.0020218319998548395,0.00061756100000000009,2,0.61638009548187256,0.000517688924446702,-0.09375,0.6163751482963562,0.0015021692961454391,120,5,0,4,0.61637516605440956,0.0015021692604806232,0.61638009548187256,0.000517688924446702,-4.9294274629962942e-06,0.00098448033603392121,120,5,0,0.77888711327081195,-0.0013456025323574329,0.16250701778893939,-0.0018632914568041349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,8,1189.2058740300001,0.002023574000077133,0.00065261099999999999,1,-0.2143179178237915,9.7604526672512293e-05,0.1171875,-0.21434538066387177,-0.0034571781288832426,120,5,0,4,-0.21434537793580888,-0.003457178066067212,-0.2143179178237915,9.7604526672512293e-05,-2.7460112017374527e-05,-0.0035547825927397243,120,5,0,-0.52310664332231083,0.0019161827683939721,-0.30878872549851932,0.0018185782417214599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,8,1189.2058740300001,0.002023574000077133,0.00065261099999999999,2,0.61638009548187256,0.000517688924446702,-0.09375,0.61637848615646362,0.0017190224025398493,120,5,0,4,0.6163785144216225,0.0017190224599906458,0.61638009548187256,0.000517688924446702,-1.5810602500554438e-06,0.0012013335355439438,120,5,0,0.77888330409608475,-0.0023952243751735351,0.16250320861421219,-0.0029129132996202371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,9,1189.2079066420001,0.002032403999919552,0.00060794000000000006,1,-0.2143179178237915,9.7604526672512293e-05,0.1171875,-0.21435260772705078,-0.0038705780170857906,120,5,0,4,-0.21435260743557283,-0.0038705779859575305,-0.2143179178237915,9.7604526672512293e-05,-3.4689611781324459e-05,-0.0039681825126300432,120,5,0,-0.52310200129908024,0.0026262508241441328,-0.30878408347528874,0.0025286462974716205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,9,1189.2079066420001,0.002032403999919552,0.00060794000000000006,2,0.61638009548187256,0.000517688924446702,-0.09375,0.61638230085372925,0.001936471089720726,120,5,0,4,0.61638231901741802,0.0019364710464270696,0.61638009548187256,0.000517688924446702,2.2235355454647276e-06,0.0014187821219803676,120,5,0,0.77887750157694335,-0.0032828079309892956,0.1624974060950708,-0.0038004968554359976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,10,1189.2099293220001,0.0020226920000823156,0.00067282400000000003,1,-0.21434348821640015,0.00031147029949352145,0.05859375,-0.21436063945293427,-0.0042813457548618317,120,5,0,4,-0.21436063512631442,-0.0042813458375530813,-0.21434348821640015,0.00031147029949352145,-1.7146909914278474e-05,-0.0045928161370466028,120,5,0,-0.52309611029080416,0.0031693960108834119,-0.30875262207440402,0.0028579257113898904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,10,1189.2099293220001,0.0020226920000823156,0.00067282400000000003,2,0.61638009548187256,0.00051241536857560277,0.09375,0.6163865327835083,0.0021524997428059578,120,5,0,4,0.61638654341104826,0.0021524998443106687,0.61638009548187256,0.00051241536857560277,6.4479291757013613e-06,0.0016400844757350659,120,5,0,0.77887013782915782,-0.0039617382564226282,0.16249004234728526,-0.0044741536249982309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,11,1189.2119418990001,0.0020132560000547528,0.00061668699999999999,1,-0.21434348821640015,-0.0003344138094689697,0.234375,-0.21436944603919983,-0.0046894680708646774,120,5,0,4,-0.21436944676195557,-0.0046894681853554398,-0.21434348821640015,-0.0003344138094689697,-2.595854555542676e-05,-0.0043550543758864701,120,5,0,-0.52308934089324433,0.0035256487621119631,-0.30874585267684418,0.0038600625715809328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,11,1189.2119418990001,0.0020132560000547528,0.00061668699999999999,2,0.61638009548187256,0.00051241536857560277,0.09375,0.61639118194580078,0.0023671111557632685,120,5,0,4,0.61639118004639348,0.0023671111596098027,0.61638009548187256,0.00051241536857560277,1.1084564520924545e-05,0.0018546957910341999,120,5,0,0.77886167609664059,-0.0044070534359240115,0.16248158061476803,-0.0049194688044996143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,12,1189.2139592820001,0.0020170000000234722,0.00076229200000000003,1,-0.2143179178237915,0.00020463074906729162,-0.41015625,-0.21437910199165344,-0.0050979889929294586,120,5,0,4,-0.2143791031841894,-0.0050979891981175682,-0.2143179178237915,0.00020463074906729162,-6.1185360397897348e-05,-0.0053026199471848598,120,5,0,-0.5230820342590482,0.0036841187716143853,-0.3087641164352567,0.0034794880225470937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,12,1189.2139592820001,0.0020170000000234722,0.00076229200000000003,2,0.61639606952667236,0.0010462558129802346,0.1875,0.61639624834060669,0.0025819193106144667,120,5,0,4,0.61639626089877186,0.0025819192612729731,0.61639606952667236,0.0010462558129802346,1.9137209950059741e-07,0.0015356634482927385,120,5,0,0.77885254281947303,-0.0046051406099424479,0.16245647329280066,-0.0056513964229226825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,13,1189.2159816450001,0.0020219639998231287,0.00080501200000000002,1,-0.21434348821640015,-0.00024911767104640603,-0.1171875,-0.2143896073102951,-0.0055069639347493649,120,5,0,4,-0.21438961008343499,-0.0055069639747055447,-0.21434348821640015,-0.00024911767104640603,-4.6121867034842889e-05,-0.0052578463036591387,120,5,0,-0.52307459631536501,0.0036371333134709635,-0.30873110809896487,0.0038862509845173695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,13,1189.2159816450001,0.0020219639998231287,0.00080501200000000002,2,0.61638009548187256,0.00085877935634925961,-0.28125,0.6164017915725708,0.0027969705406576395,120,5,0,4,0.61640178895098718,0.0027969704503199438,0.61638009548187256,0.00085877935634925961,2.169346911462533e-05,0.0019381910939706842,120,5,0,0.77884324540572702,-0.0045464088874366225,0.16246314992385447,-0.0054051882437858821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,14,1189.2180131940002,0.0020317080000040733,0.00076710900000000009,1,-0.21434348821640015,-0.00071098783519119024,0,-0.2144009917974472,-0.0059172660112380981,120,5,0,4,-0.21440099691096143,-0.0059172658163739282,-0.21434348821640015,-0.00071098783519119024,-5.7508694561281271e-05,-0.005206277981182738,120,5,0,-0.52306742982670074,0.003384304381544084,-0.30872394161030059,0.0040952922167352742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,14,1189.2180131940002,0.0020317080000040733,0.00076710900000000009,2,0.61636406183242798,0.00015399456606246531,-0.46875,0.61640775203704834,0.0030127447098493576,120,5,0,4,0.61640777972508931,0.0030127446760445189,0.61636406183242798,0.00015399456606246531,4.3717892661332414e-05,0.0028587501099820536,120,5,0,0.77883428731017579,-0.0042303732615617366,0.16247022547774781,-0.0043843678276242019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,15,1189.2200395,0.0020262120001461881,0.00077435200000000007,1,-0.2143179178237915,0.0001034680099110119,-0.17578125,-0.21441318094730377,-0.0063260099850594997,120,5,0,4,-0.21441318417301061,-0.0063260100869153351,-0.2143179178237915,0.0001034680099110119,-9.5266349219108593e-05,-0.006429478096826347,120,5,0,-0.52306099384233673,0.0029369043316936801,-0.30874307601854523,0.0028334363217826682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,15,1189.2200395,0.0020262120001461881,0.00077435200000000007,2,0.61638009548187256,0.00060565501917153597,0,0.61641418933868408,0.0032277475111186504,120,5,0,4,0.61641419147103571,0.003227747497840158,0.61638009548187256,0.00060565501917153597,3.4095989163152041e-05,0.002622092478668622,120,5,0,0.77882624234344222,-0.0036711241531099531,0.16244614686156966,-0.0042767791722814891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,16,1189.222072385,0.0020328789998984576,0.00079315700000000006,1,-0.21429234743118286,5.0084654503734782e-05,-0.17578125,-0.21442624926567078,-0.0067356126382946968,120,5,0,4,-0.21442624281116796,-0.0067356125007916471,-0.21429234743118286,5.0084654503734782e-05,-0.00013389537998509393,-0.0067856971552953818,120,5,0,-0.52305563201851857,0.0023105166342128336,-0.30876328458733571,0.0022604319797090988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,16,1189.222072385,0.0020328789998984576,0.00079315700000000006,2,0.61636406183242798,-2.6654299290385097e-05,-0.1875,0.61642104387283325,0.0034432725515216589,120,5,0,4,0.61642106163135368,0.0034432724438957234,0.61636406183242798,-2.6654299290385097e-05,5.6999798925705392e-05,0.0034699267431861085,120,5,0,0.7788195400751009,-0.0028881408667235133,0.16245547824267292,-0.0028614865674331282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,17,1189.224115276,0.0020429359999525332,0.00089179000000000005,1,-0.21434348821640015,8.449533925158903e-05,0.05859375,-0.21444019675254822,-0.0071467873640358448,120,5,0,4,-0.21444020410958373,-0.0071467871455944496,-0.21434348821640015,8.449533925158903e-05,-9.6715893183579871e-05,-0.0072312824848460387,120,5,0,-0.52305168708385585,0.001528864801777368,-0.30870819886745571,0.001444369462525779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,17,1189.224115276,0.0020429359999525332,0.00089179000000000005,2,0.61636406183242798,-0.0001129051815951243,0.28125,0.6164284348487854,0.0036597172729671001,120,5,0,4,0.61642840683127686,0.0036597173573028152,0.61636406183242798,-0.0001129051815951243,6.4344998848886448e-05,0.0037726225388979395,120,5,0,0.77881460891518339,-0.001911077742668417,0.16245054708275541,-0.0017981725610732927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,18,1189.226147025,0.0020316980001098273,0.00087637200000000005,1,-0.21434348821640015,8.449533925158903e-05,0.05859375,-0.21445491909980774,-0.0075553013011813164,120,5,0,4,-0.21445492196967303,-0.0075553014179024101,-0.21434348821640015,8.449533925158903e-05,-0.00011143375327288263,-0.0076397967571539991,120,5,0,-0.52304947234825205,0.00063532250838582022,-0.30870598413185191,0.00055082716913423119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r05,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191536/h1_real_p2_anti_hip_knee_pd_log.csv,18,1189.226147025,0.0020316980001098273,0.00087637200000000005,2,0.61636406183242798,-0.0001129051815951243,0.28125,0.61643612384796143,0.0038748711813241243,120,5,0,4,0.61643615041177979,0.0038748710991504906,0.61636406183242798,-0.0001129051815951243,7.2088579351814452e-05,0.0039877762807456144,120,5,0,0.77881184050040031,-0.00079415178096976791,0.16244777866797233,-0.0006812465993746436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
