experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,71,0.14200000000000002,0.002,0,1,-0.4553133048768131,0.2834305792490433,-4.9927337624067496,-0.48577317595481873,0.0044957315549254417,120,5,0,4,-0.48577317372824758,0.0044957314803956427,-0.4553133048768131,0.2834305792490433,-0.03045986885143448,-0.27893484776864763,120,5,0,-0.46641595698364247,0.42071713123317817,-0.011102652106829369,0.13728655198413486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,71,0.14200000000000002,0.002,0,2,0.2759245125976707,0.017858197016763038,-1.0436444161855229,0.267783522605896,0.0056196642108261585,120,5,0,4,0.2677835328396907,0.0056196643504838745,0.2759245125976707,0.017858197016763038,-0.0081409797579800047,-0.012238532666279164,120,5,0,0.29198005377046565,0.52589641403957255,0.016055541172794952,0.50803821702280949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,72,0.14400000000000002,0.002,0,1,-0.45475017333656914,0.28156577012196715,-5.0498587678312647,-0.48576393723487854,0.0047352476976811886,120,5,0,4,-0.48576394395314038,0.0047352477618185984,-0.45475017333656914,0.28156577012196715,-0.031013770616571235,-0.27683052236014855,120,5,0,-0.46556525355657474,0.42996468814283284,-0.010815080220005602,0.14839891802086569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,72,0.14400000000000002,0.002,0,2,0.27595751508230254,0.016501242315927617,-1.0381114630426491,0.26779505610466003,0.0059190597385168076,120,5,0,4,0.26779507005857461,0.0059190597022606602,0.27595751508230254,0.016501242315927617,-0.0081624450237279267,-0.010582182613666957,120,5,0,0.29304343305429642,0.53745586017645686,0.01708591797199388,0.52095461786052921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,73,0.14599999999999999,0.002,0,1,-0.45419102102377096,0.27957615639909184,-5.1058042799185577,-0.48575422167778015,0.0049816439859569073,120,5,0,4,-0.48575422814844843,0.0049816438415194184,-0.45419102102377096,0.27957615639909184,-0.031563207124677473,-0.27459451255757239,120,5,0,-0.46469621937656935,0.43903052680511878,-0.010505198352798395,0.15945437040602695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,73,0.14599999999999999,0.002,0,2,0.27598791418557928,0.015199551638363343,-1.0324059902041547,0.26780721545219421,0.0062270546332001686,120,5,0,4,0.26780721481443953,0.0062270548018821346,0.27598791418557928,0.015199551638363343,-0.0081806993711397435,-0.0089724968364812089,120,5,0,0.29412972577929847,0.54878815850376861,0.018141811593719193,0.53358860686540521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,74,0.14799999999999999,0.002,0,1,-0.453636092064994,0.27746447938846763,-5.160556640546778,-0.48574399948120117,0.0052339877001941204,120,5,0,4,-0.48574401340939516,0.0052339874706109043,-0.453636092064994,0.27746447938846763,-0.032107921344401158,-0.27223049191785675,120,5,0,-0.46380933870814078,0.44778547728764562,-0.010173246643146783,0.17032099789917798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,74,0.14799999999999999,0.002,0,2,0.27601582220693877,0.013954010679752112,-1.0265463330320233,0.26781997084617615,0.006542484275996685,120,5,0,4,0.26781998323825607,0.0065424843382452455,0.27601582220693877,0.013954010679752112,-0.0081958389686827005,-0.0074115263415068661,120,5,0,0.29523832661482879,0.55973184660689002,0.019222504407890029,0.54577783592713791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,75,0.14999999999999999,0.002,0,1,-0.45308562504235789,0.2752335113180478,-5.2141013483862277,-0.48573330044746399,0.0054907649755477905,120,5,0,4,-0.4857332892377772,0.0054907647435639608,-0.45308562504235789,0.2752335113180478,-0.032647664195419313,-0.26974274657448383,120,5,0,-0.46290541210719716,0.45603846810312981,-0.0098197870648392693,0.18080495678508202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,75,0.14999999999999999,0.002,0,2,0.27604135275827008,0.012765275665646451,-1.0205597953102914,0.26783338189125061,0.0068634557537734509,120,5,0,4,0.26783338845277854,0.0068634559294387665,0.27604135275827008,0.012765275665646451,-0.008207964305491533,-0.0059018197362076842,120,5,0,0.29636823486600367,0.57004808512667848,0.02032688210773359,0.55728280946103204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,76,0.152,0.002,0,1,-0.45253985297543292,0.27288603346249107,-5.2664347803252323,-0.48572888970375061,0.0056055323220789433,120,5,0,4,-0.48572889268619851,0.0056055320942579425,-0.45253985297543292,0.27288603346249107,-0.033189039710765589,-0.26728050136823311,120,5,0,-0.46290541210719716,0.45603846810312981,-0.010365559131764235,0.18315243464063874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,76,0.152,0.002,0,2,0.27606462043770519,0.01163383971755476,-1.0144656036017008,0.26783889532089233,0.0070069152861833572,120,5,0,4,0.26783888414225188,0.0070069151178058162,0.27606462043770519,0.01163383971755476,-0.008225736295453312,-0.0046269245997489442,120,5,0,0.29636823486600367,0.57004808512667848,0.020303614428298478,0.55841424540912377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,77,0.154,0.002,0,1,-0.45199900940687665,0.27042178427813024,-5.3190869131001834,-0.48571029305458069,0.0060171014629304409,120,5,0,4,-0.48571028008877321,0.0060171014792587494,-0.45199900940687665,0.27042178427813024,-0.033711270681896555,-0.26440468279887147,120,5,0,-0.4610506222780873,0.47111419761064249,-0.0090516128712106458,0.20069241333251225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,77,0.154,0.002,0,2,0.27608570950592126,0.0105445341080397,-1.0102216361743994,0.26786214113235474,0.007521376945078373,120,5,0,4,0.26786214988903345,0.0075213768490606323,0.27608570950592126,0.0105445341080397,-0.00822355961688781,-0.0030231572589790676,120,5,0,0.29868672215238284,0.58889274701172845,0.022601012646461582,0.57834821290368876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,78,0.156,0.002,0,1,-0.45146330976052096,0.26784982317783507,-5.3673774518004835,-0.48569798469543457,0.0062886574305593967,120,5,0,4,-0.48569797538760673,0.0062886574962693906,-0.45146330976052096,0.26784982317783507,-0.03423466562708577,-0.26156116568156568,120,5,0,-0.46010122782172885,0.47825415050003711,-0.0086379180612078943,0.21040432732220204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,78,0.156,0.002,0,2,0.27610476820914948,0.0095293516141198523,-1.0019439906427896,0.26787751913070679,0.0078608216717839241,120,5,0,4,0.26787753076549148,0.0078608218703361942,0.27610476820914948,0.0095293516141198523,-0.0082272374436579976,-0.0016685297437836581,120,5,0,0.29987346522282926,0.59781768812509861,0.023768697013679785,0.58828833651097878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,79,0.158,0.002,0,1,-0.45093296991149123,0.26516992451485966,-5.4159668209260117,-0.48568511009216309,0.0065668746829032898,120,5,0,4,-0.48568512101980582,0.006566874552772644,-0.45093296991149123,0.26516992451485966,-0.034752151108314588,-0.25860304996208699,120,5,0,-0.45913768305935504,0.48527802848771356,-0.0082047131478638069,0.22010810397285391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,79,0.158,0.002,0,2,0.2761219126356052,0.0085722132278598234,-0.9956125391248023,0.26789361238479614,0.0082085933536291122,120,5,0,4,0.26789359872524265,0.0082085931909763529,0.2761219126356052,0.0085722132278598234,-0.0082283139103625502,-0.0003636200368834705,120,5,0,0.30107789617579833,0.60659753561105334,0.024955983540193127,0.5980253223831935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,80,0.16,0.002,0,1,-0.45040819987219866,0.26238501964628991,-5.4632720708404037,-0.48567169904708862,0.0068523231893777847,120,5,0,4,-0.48567170306947893,0.0068523232791116917,-0.45040819987219866,0.26238501964628991,-0.035263503197280277,-0.25553269636717824,120,5,0,-0.45816014759113521,0.49225408143940225,-0.0077519477189365582,0.22986906179311234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,80,0.16,0.002,0,2,0.27613725915547099,0.0076732599329016387,-0.98921412946824094,0.26791036128997803,0.0085654044523835182,120,5,0,4,0.26791037116315131,0.0085654040989037554,0.27613725915547099,0.0076732599329016387,-0.0082268879923196869,0.00089214416600211666,120,5,0,0.30229981551107615,0.61531760180103034,0.02616255635560516,0.60764434186812866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,81,0.16200000000000001,0.002,0,1,-0.44988920375193703,0.25949806013080068,-5.5092833832713577,-0.48565769195556641,0.007145456038415432,120,5,0,4,-0.48565770660486063,0.007145456012545617,-0.44988920375193703,0.25949806013080068,-0.0357685028529236,-0.25235260411825505,120,5,0,-0.45716866755799279,0.49922889779793472,-0.0072794638060557637,0.23973083766713404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,81,0.16200000000000001,0.002,0,2,0.27615092411818742,0.0068324813582237793,-0.98276702126174653,0.2679278552532196,0.0089318202808499336,120,5,0,4,0.26792786674392421,0.0089318200156963037,0.27615092411818742,0.0068324813582237793,-0.0082230573742632096,0.0020993386574725244,120,5,0,0.30353916555250782,0.62403612224912652,0.027388241434320393,0.61720364089090274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,82,0.16400000000000001,0.002,0,1,-0.44937617967976429,0.25651203608636003,-5.5539816048974515,-0.48564311861991882,0.0074466429650783539,120,5,0,4,-0.48564311587647496,0.0074466430748993239,-0.44937617967976429,0.25651203608636003,-0.036266936196710675,-0.24906539301146072,120,5,0,-0.45616321158001061,0.50623434405591927,-0.0067870319002463209,0.24972230796955924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,82,0.16400000000000001,0.002,0,2,0.27616302383847385,0.0060498601432044359,-0.97627156918300761,0.26794609427452087,0.0093083037063479424,120,5,0,4,0.26794610515440631,0.0093083038436331221,0.27616302383847385,0.0060498601432044359,-0.0082169186840675423,0.0032584437004286862,120,5,0,0.30479598552498849,0.63279293007091608,0.028632961686514635,0.62674306992771167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,83,0.16600000000000001,0.002,0,1,-0.44886931977587807,0.25342995194310947,-5.5973596384249529,-0.4856279194355011,0.0077561978250741959,120,5,0,4,-0.48562791445439768,0.0077561980278304209,-0.44886931977587807,0.25342995194310947,-0.036758594678519607,-0.24567375391527904,120,5,0,-0.45514369520131515,0.51329226099476188,-0.0062743754254370732,0.25986230905165242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,83,0.16600000000000001,0.002,0,2,0.27617367440333834,0.0053252824322344841,-0.96973932985863998,0.26796510815620422,0.0096952477470040321,120,5,0,4,0.26796510693200293,0.0096952475347949901,0.27617367440333834,0.0053252824322344841,-0.0082085674713354151,0.0043699651025605061,120,5,0,0.30607038099835931,0.64161532624420115,0.029896706595020972,0.63629004381196663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,84,0.16800000000000001,0.002,0,1,-0.44836881008497936,0.25025484544934629,-5.6394007297449393,-0.48561209440231323,0.0080743953585624695,120,5,0,4,-0.4856120853232444,0.0080743951293608604,-0.44836881008497936,0.25025484544934629,-0.037243275238265039,-0.24218045031998542,120,5,0,-0.45410999756694936,0.52041763155678511,-0.0057411874819700004,0.27016278610743882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,84,0.16800000000000001,0.002,0,2,0.27618299154040105,0.0046585685313471209,-0.9631781230822466,0.26798489689826965,0.010092994198203087,120,5,0,4,0.2679848933459445,0.010092993911707865,0.27618299154040105,0.0046585685313471209,-0.008198098194456549,0.0054344253803607443,120,5,0,0.30736250304131801,0.65052203944667597,0.031179511500916968,0.64586347091532881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,85,0.17000000000000001,0.002,0,1,-0.44787483054294469,0.24698977101734726,-5.6800963685339836,-0.48559561371803284,0.0084014814347028732,120,5,0,4,-0.48559561094812104,0.0084014812151719988,-0.44787483054294469,0.24698977101734726,-0.037720780405176346,-0.23858828980217525,120,5,0,-0.45306197287480054,0.52762070255017779,-0.005187142331855854,0.28063093153283053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,85,0.17000000000000001,0.002,0,2,0.27619109043196793,0.0040494457834478878,-0.95659922872148728,0.26800549030303955,0.010501851327717304,120,5,0,4,0.26800548631484877,0.010501851518966602,0.27619109043196793,0.0040494457834478878,-0.0081856041171191607,0.0064524057355187141,120,5,0,0.30867253390650518,0.65952587818782771,0.032481443474537242,0.65547643240437981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,86,0.17200000000000001,0.002,0,1,-0.447387554933525,0.2436378047098488,-5.7194354289238003,-0.48557847738265991,0.0087376832962036133,120,5,0,4,-0.48557847332108306,0.0087376835066474562,-0.447387554933525,0.2436378047098488,-0.038190918387558059,-0.23490012120320136,120,5,0,-0.45199945835034966,0.53490838314220035,-0.0046119034168246587,0.29127057843235155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,86,0.17200000000000001,0.002,0,2,0.27619808559361558,0.0034975808238258289,-0.95000998775005885,0.2680269181728363,0.010922104120254517,120,5,0,4,0.26802690834864623,0.010922104383308043,0.27619808559361558,0.0034975808238258289,-0.008171177244969352,0.0074245235594822146,120,5,0,0.31000067706206852,0.66863547892755215,0.033802591468452936,0.66513789810372637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,87,0.17400000000000002,0.002,0,1,-0.44690715086347643,0.24020203502428455,-5.7574113009644154,-0.48556065559387207,0.0090832142159342766,120,5,0,4,-0.48556065399520759,0.0090832143124574896,-0.44690715086347643,0.24020203502428455,-0.038653503131731159,-0.23111882071182707,120,5,0,-0.45092227996271789,0.54228513300488468,-0.0040151290992414546,0.30208309798060012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,87,0.17400000000000002,0.002,0,2,0.27620409075806662,0.0030025822255228436,-0.94341747401137011,0.26804918050765991,0.011354018002748489,120,5,0,4,0.26804918250599058,0.011354017890570039,0.27620409075806662,0.0030025822255228436,-0.008154908252076043,0.0083514356650471952,120,5,0,0.31134715004660768,0.67785641625586113,0.035143059288541056,0.67485383403033827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,88,0.17599999999999999,0.002,0,1,-0.44643377972735804,0.23668556805918953,-5.7940146716892276,-0.48554214835166931,0.0094382734969258308,120,5,0,4,-0.48554213411187946,0.0094382731719452068,-0.44643377972735804,0.23668556805918953,-0.039108354384521427,-0.22724729488724432,120,5,0,-0.44983025675672061,0.54975347528175866,-0.0033964770293625768,0.31306790722256916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,88,0.17599999999999999,0.002,0,2,0.27620921870744486,0.0025639746891195935,-0.93683205116267709,0.26807233691215515,0.011797841638326645,120,5,0,4,0.26807233236015071,0.011797841464926039,0.27620921870744486,0.0025639746891195935,-0.0081368863472941477,0.0092338667758064454,120,5,0,0.31271217905410348,0.68719184410159972,0.036502960346658619,0.68462786941248011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,89,0.17799999999999999,0.002,0,1,-0.44596759669060509,0.23309151837647454,-5.8292407077286716,-0.48552289605140686,0.0098030464723706245,120,5,0,4,-0.4855228944261617,0.0098030466307539518,-0.44596759669060509,0.23309151837647454,-0.039555297735556605,-0.22328847174572058,120,5,0,-0.44872320446500202,0.55731421244197776,-0.0027556077743969287,0.32422269406550319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,89,0.17799999999999999,0.002,0,2,0.27621358122850326,0.0021812605291961335,-0.93025648068872968,0.26809638738632202,0.012253807857632637,120,5,0,4,0.2680963819672979,0.012253808288430722,0.27621358122850326,0.0021812605291961335,-0.0081171992612053545,0.010072547759234588,120,5,0,0.31409599441875002,0.69664276555128901,0.037882413190246766,0.69446150502209292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,90,0.17999999999999999,0.002,0,1,-0.44550875064797085,0.22942302131712095,-5.8630782828167316,-0.4855029284954071,0.010177705436944962,120,5,0,4,-0.48550291533508322,0.01017770549146467,-0.44550875064797085,0.22942302131712095,-0.039994164687112366,-0.21924531582565626,120,5,0,-0.44760093895478659,0.5649663778515237,-0.0020921883068157343,0.33554335653440276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,90,0.17999999999999999,0.002,0,2,0.27621728895634323,0.0018538639199918504,-0.92370052441956585,0.26812136173248291,0.012722131796181202,120,5,0,4,0.26812135583114599,0.012722131864314468,0.27621728895634323,0.0018538639199918504,-0.0080959331251972411,0.010868267944322618,120,5,0,0.31549882630651643,0.70620797231282961,0.039281537350173201,0.70435410839283774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,91,0.182,0.002,0,1,-0.44505738422879915,0.22568320958584498,-5.8955279210932305,-0.48548218607902527,0.01056239940226078,120,5,0,4,-0.48548217691436935,0.010562398993383067,-0.44505738422879915,0.22568320958584498,-0.040424792685570199,-0.21512081059246191,120,5,0,-0.44646328003866009,0.57270691566470677,-0.0014058958098609464,0.34702370607886179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_014039\preview_mpc_velocity_4ref_log.csv,91,0.182,0.002,0,2,0.27622045128369649,0.0015811636766329474,-0.91716992748229187,0.26814728975296021,0.013202998787164688,120,5,0,4,0.26814727885703826,0.013202998741712796,0.27622045128369649,0.0015811636766329474,-0.0080731724266582261,0.011621835065079848,120,5,0,0.31692089995167133,0.71588364457940779,0.040700448667974842,0.71430248090277482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
