experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,6,6232.852150234,0.0020358920000944636,0.0020117540000000001,2,0.24720200896263123,-0.0014827992999926209,-0.09375,0.24720200896263123,0,0,0,-1.0529409646987915,4,0.24723503844568842,0.00043874649224687472,0.24720200896263123,-0.0014827992999926209,0.020380166682308409,0.0018401294994038692,-1.0245118574485357,-0.030669131148160798,-1.0529409557872234,-2.6856560864420999e-05,-0.0019177540791010667,0.24726759495321604,0.0083535280810635368,3.7679802383783212e-07,-9.4199505961775566e-05,0.24724073839235161,0.24723540473334776,0.00046574234755654247,0.0064357740019624701,0.23873087075371702,8.4406171748066538e-05,-0.0085098676386345939,-0.0063513678302144034,-0.17132780340151302,-1.0529409557872234,-1.0529409557872234,0.26758217564493963,0.00035733019941124836,0.020380166682308409,0.0018401294994038692,3.302948305719533e-05,0.0019215457922394956,-0.0022400328094741187
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,7,6232.8541831110006,0.0020334070004537352,1.5660000000000003e-05,1,-0.12964217364788055,0.0031307993922382593,0.29296875,-0.12964217364788055,0,0,0,0.3299812376499176,4,-0.12971849421647622,-0.0022188810741354337,-0.12964217364788055,0.0031307993922382593,-0.35629044336702714,-0.0018151566896342796,0.33663000602933235,-0.004961075236258731,0.32998123890336578,5.7686523918459814e-05,0.00099545360268696206,-0.12973238931790554,-0.0032731137693100634,1.3256409439332817e-06,-0.00033141023598523426,-0.12967470279398707,-0.12972586029094502,-0.0026888065264447413,-0.0022776601666231015,-0.12693214567597327,-0.0021027832182811445,0.0027425571180137998,0.00017487694834195707,-0.40791898832790779,0.32998123890336578,0.32998123890336578,-0.4859326170149077,0.0013156427026039797,-0.35629044336702714,-0.0018151566896342796,-7.6320568595661387e-05,-0.005349680466373693,0.0016876918897084799
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,7,6232.8541831110006,0.0020334070004537352,1.5660000000000003e-05,2,0.2470741868019104,-0.0054712104611098766,-0.9375,0.2470741868019104,0,0,0,-1.0409039258956909,4,0.24723541120581213,0.00046618640667087904,0.2470741868019104,-0.0054712104611098766,0.020510041929454881,0.0071157638393667755,-1.0244787085119398,-0.018423428315285761,-1.0409039422979531,-3.0364496339525299e-05,-0.0016338205731975255,0.24725292462914192,0.006093118395159444,3.7681592177096768e-07,-9.4203980444615421e-05,0.24722256013280239,0.24723583241970512,0.00049321888782740254,0.0044592978219619188,0.23872950744997712,0.00011177375017775321,-0.0084930526828252695,-0.0043475240717841656,-0.11497807721000733,-1.0409039422979531,-1.0409039422979531,0.26758422873136528,0.0016445533782568989,0.020510041929454881,0.0071157638393667755,0.00016122440390173298,0.0059373968677807554,-0.0019981945292718291
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,8,6232.856216567,0.002033473999290436,1.9722000000000002e-05,1,-0.12961661815643311,0.0043484717607498169,0.234375,-0.12961661815643311,0,0,0,0.32242804765701294,4,-0.12972599150058425,-0.0026966615732216563,-0.12961661815643311,0.0043484717607498169,-0.35631236609572425,-0.0021133915628386846,0.33633062884028447,-0.012464538966861139,0.32242806013273223,3.0772797940201987e-05,0.0010687561654094757,-0.12968088979027362,-0.003093498143278917,1.326070719315231e-06,-0.00033151767983000254,-0.12965011699233342,-0.1297343123802184,-0.0031658867775846938,-0.0020247419778694413,-0.12694005653407117,-0.0025805809496169448,0.0027100604582622478,-0.00055583897174750355,-0.41607550120328113,0.32242806013273223,0.32242806013273223,-0.48592898425215736,0.0022350801979111323,-0.35631236609572425,-0.0021133915628386846,-0.00010937334415114797,-0.0070451333339714732,0.0014380297406918997
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,8,6232.856216567,0.002033473999290436,1.9722000000000002e-05,2,0.2470262348651886,-0.0073937554843723774,-0.75,0.2470262348651886,0,0,0,-1.0170261859893799,4,0.24723583992574238,0.00049367140846661133,0.2470262348651886,-0.0073937554843723774,0.020562534819614731,0.010187605731763982,-1.0244451564581967,0.0042203040626220406,-1.0170262104279817,-0.00010544853945748042,-0.0019332594941018342,0.24723101881613746,0.0042293416675419039,3.7683212616990147e-07,-9.4208031543441609e-05,0.24712557027667997,0.24723631615941094,0.00052074092890831724,0.0022960821734400697,0.23874020167694707,0.00013968648143347265,-0.0083853685997329064,-0.0021563956920065972,-0.009120615558799311,-1.0170262104279817,-1.0170262104279817,0.26758876968480333,0.0027938502473916042,0.020562534819614731,0.010187605731763982,0.0002096050605537858,0.007887426892838988,-0.0031986419675915992
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,9,6232.858250194,0.0020336070001576445,2.1244000000000002e-05,1,-0.12956547737121582,0.0064450944773852825,1.11328125,-0.12956547737121582,0,0,0,0.31391552090644836,4,-0.1297344603027705,-0.0031737702376896486,-0.12956547737121582,0.0064450944773852825,-0.35635815332276832,-0.0034437444360964843,0.33601415459898232,-0.020526143398521747,0.31391550990284661,2.7395128103243892e-05,0.0012437597603766953,-0.12965583077829398,-0.0028568929802760034,1.3264905093235413e-06,-0.00033162262732864579,-0.12962843565019075,-0.12974373464300087,-0.0036423022332016664,-0.0016131332198993081,-0.12695227670511613,-0.0030578459211207175,0.0026761589450746137,-0.0014447127012214094,-0.42529835634637436,0.31391550990284661,0.31391550990284661,-0.48592363069398414,0.0030013500412887982,-0.35635815332276832,-0.0034437444360964843,-0.00016898293155467869,-0.0096188647150749311,0.0015725012976156221
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,9,6232.858250194,0.0020336070001576445,2.1244000000000002e-05,2,0.24696232378482819,-0.010202054865658283,-1.5,0.24696232378482819,0,0,0,-0.99782377481460571,4,0.24723632462956024,0.00052119633685889714,0.24696232378482819,-0.010202054865658283,0.020633137847691552,0.013953742417272605,-1.0244121731314921,0.023650767409803861,-0.99782376006695184,-8.336536073275687e-05,-0.0019372613259433912,0.24713012595856462,0.0022778409423224711,3.7684040621321913e-07,-9.4210101550436362e-05,0.24704676059783187,0.24723685595699607,0.00054829402256456258,0.00034057961637907986,0.23873878956562883,0.00016713237586175482,-0.0083079710322030431,-0.00017344724051732505,0.076887374970804362,-0.99782376006695184,-0.99782376006695184,0.26759546163251974,0.0037516875516143216,0.020633137847691552,0.013953742417272605,0.00027400084473205855,0.01072325120251718,-0.0029376456547364734
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,10,6232.8602778130007,0.0020276639997973689,9.0365000000000006e-05,1,-0.12948878109455109,0.0086621614173054695,0,-0.12948878109455109,0,0,0,0.3009602427482605,4,-0.12974386927447226,-0.0036487677123924235,-0.12948878109455109,0.0086621614173054695,-0.35642814412868229,-0.0050825734045454977,0.33567852072713755,-0.032598749862148613,0.30096025740537202,4.692089891843786e-05,0.0015564626725948849,-0.12963336311005594,-0.002463729932592057,1.3268941615740548e-06,-0.00033172354039248588,-0.12958644221113749,-0.12975409286179254,-0.0041166230389622378,-0.00090726725999717203,-0.12696902831280138,-0.0035331493389894699,0.0026174138983361128,-0.0026258820789922979,-0.43955633650593595,0.30096025740537202,0.30096025740537202,-0.48591692522323338,0.0035795880127599718,-0.35642814412868229,-0.0050825734045454977,-0.00025508817992117572,-0.012310929129697893,0.0021195134596161394
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,10,6232.8602778130007,0.0020276639997973689,9.0365000000000006e-05,2,0.24686646461486816,-0.014573849737644196,-0.84375,0.24686646461486816,0,0,0,-0.97968882322311401,4,0.24723686367388398,0.00054866834854151269,0.24686646461486816,-0.014573849737644196,0.020737378856090061,0.019048334753597969,-1.0243808333861888,0.041770099727920854,-0.97968883455400091,-6.9921836952419638e-05,-0.0020828370608378609,0.24704774930656451,0.00049435436632068864,3.7683461459603329e-07,-9.4208653648797933e-05,0.24697782746961208,0.24723744997395555,0.00057577599673417474,-0.0015884826945171723,0.23873945832803783,0.00019460979246459004,-0.0082383691415742477,0.0017830924869817622,0.15834332342460306,-0.97968883455400091,-0.97968883455400091,0.26760384347095822,0.0044744850159537733,0.020737378856090061,0.019048334753597969,0.00037039905901581349,0.015122518086185708,-0.0029218991042668967
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,11,6232.8622979770007,0.0020210420007060748,0.00021576800000000003,1,-0.12948878109455109,0.011264612898230553,0.234375,-0.12948878109455109,0,0,0,0.28308749198913574,4,-0.12975420069896901,-0.0041213366242263596,-0.12948878109455109,0.011264612898230553,-0.35642050473208825,-0.0073172114185642827,0.33532128049250298,-0.04949215548608276,0.28308748040099119,7.3447694116521818e-05,0.0018602722760306819,-0.1295900149710035,-0.001786379933009044,1.3272770325589711e-06,-0.00033181925813975232,-0.12951656727688698,-0.12976536869260744,-0.0045885390447946966,7.3892343021637885e-05,-0.12698750702087896,-0.0040060577209726075,0.00252906025600802,-0.0040799500639942454,-0.45942303594633788,0.28308748040099119,0.28308748040099119,-0.48590928582663934,0.0039474014796662699,-0.35642050473208825,-0.0073172114185642827,-0.00026541960441792134,-0.015385949522456912,0.0027416446054289436
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,11,6232.8622979770007,0.0020210420007060748,0.00021576800000000003,2,0.24680253863334656,-0.017865374684333801,-0.28125,0.24680253863334656,0,0,0,-0.95715212821960449,4,0.24723745616116394,0.00057604926304976418,0.24680253863334656,-0.017865374684333801,0.020810854083354313,0.022799626533920748,-1.0243520623957327,0.063645392385785413,-0.95715215185226521,-8.6215016768727385e-05,-0.0025199379564572735,0.24697528387751674,-0.0012717960476679661,3.768092594336192e-07,-9.4202314856466898e-05,0.24688906886074802,0.24723809722775225,0.00060314023872632945,-0.0037917340041252398,0.23874555284687859,0.00022221995828787479,-0.0081435160138694229,0.0040139539624131143,0.25885075013917708,-0.95715215185226521,-0.95715215185226521,0.26761339271670087,0.0049342518495869474,0.020810854083354313,0.022799626533920748,0.00043491752781738002,0.018441423947383566,-0.003554518157682002
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,12,6232.8643178850007,0.0020194230000925018,0.00017566400000000002,1,-0.12941208481788635,0.013843964785337448,0.29296875,-0.12941208481788635,0,0,0,0.2694932222366333,4,-0.12976548455416417,-0.0045931864145584266,-0.12941208481788635,0.013843964785337448,-0.35648904277576887,-0.009751386079272558,0.3349388124970169,-0.062905175458425791,0.26949323260553149,2.9911758105889085e-05,0.0021814633357901177,-0.12951825718434473,-0.00084495372887103792,1.3276368195369592e-06,-0.00033190920488206967,-0.12948834542623885,-0.12977759553563631,-0.0050597631214214936,0.0013365096069190797,-0.1270002984905472,-0.004477970328574386,0.0024880469356916568,-0.0058144799354934657,-0.47465230447384887,0.26949323260553149,0.26949323260553149,-0.48590112759365522,0.0040925787060648901,-0.35648904277576887,-0.009751386079272558,-0.00035339973627782073,-0.018437151199895876,0.0025404044330607869
P1,P1_EID_same_phase_no_disturbance,r02,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165447/h1_real_p1_lite_hip_knee_eid_log.csv,12,6232.8643178850007,0.0020194230000925018,0.00017566400000000002,2,0.24669069051742554,-0.022958585992455482,-1.3125,0.24669069051742554,0,0,0,-0.93617230653762817,4,0.24723810388130776,0.00060340971184037111,0.24669069051742554,-0.022958585992455482,0.02093289999050546,0.028074309375040823,-1.0243265416030021,0.084522466249843525,-0.93617229205827357,-7.1772807148301975e-05,-0.0027705096091040467,0.24688252079574033,-0.0032740325038468857,3.7675963426853087e-07,-9.4189908564332333e-05,0.24681074798859204,0.24723879964210752,0.00063045012556876378,-0.0060445421129509324,0.23874705563195081,0.0002496160347838309,-0.0080636923566412277,0.006294158147734763,0.35314375506700008,-0.93617229205827357,-0.93617229205827357,0.267623590507931,0.0051157233825853427,0.02093289999050546,0.028074309375040823,0.0005474133638822265,0.023561995704295853,-0.0036317832948836704
