experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,684,1329.221972646,0.0020164820000445616,0.001289339,2,0.33225804567337036,0.087722949683666229,2.0625,0.33225804567337036,0,0,0,2.4202835559844971,4,0.371918544291505,0.035356927603820976,0.33225804567337036,0.087722949683666229,0.41242606515014457,-0.75907025385393256,-0.59232301362401008,2.9797721918144049,2.4202835537620158,-0.00069628065266076654,-0.024479007739692506,0.33474989833485946,0.37263973560398361,-1.1602313847447476e-06,0.00029005784618198194,0.33405361768219871,0.37198750676129111,0.033611061354506366,0.34816072786429109,0.36726421939956139,0.035162997399989994,0.033210601717362676,-0.31299773046430107,10.76261707953514,2.4202835537620158,2.4202835537620158,0.74468411082351493,-0.67134730417026633,0.41242606515014457,-0.75907025385393256,0.039660498618134643,-0.052366022079845254,-0.032834375571621707,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,685,1329.223988919,0.0020161539998753142,0.0014131170000000002,1,-0.22413539886474609,0.10503405332565308,-0.8203125,-0.22413539886474609,0,0,0,-1.733060359954834,4,-0.24495441061723977,0.016273718619309707,-0.22413539886474609,0.10503405332565308,-0.27052848124116685,0.43289151038236251,-0.069333797895852992,-2.1316706341143141,-1.7330603293939615,0.00037421061458374407,0.015872870494340319,-0.2252486155728885,-0.055185160866607845,1.9645772434406794e-06,-0.00049114431086177968,-0.22487440495830477,-0.24491980603417621,0.018775724464366983,-0.039312290372267522,-0.2457005917951825,0.016242627736895426,-0.02082618683687773,0.055554918109162951,-0.91281708145516416,-1.7330603293939615,-2.2213678298795125,-0.49466388010591295,0.53792556370801559,-0.27052848124116685,0.43289151038236251,-0.020819011752493677,-0.088760334706343369,0.020363397869345247,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,685,1329.223988919,0.0020161539998753142,0.0014131170000000002,2,0.33222609758377075,0.069402851164340973,1.875,0.33222609758377075,0,0,0,2.2961390018463135,4,0.37198805198712931,0.033591373036313876,0.33222609758377075,0.069402851164340973,0.41110375167540292,-0.74180981369500887,-0.73602162744298594,2.9977722420104564,2.2961389158445886,-0.00071493658090075404,-0.025809062306306991,0.33479298960624543,0.36968596202336135,-2.101897016881793e-06,0.00052547425422722061,0.33407805302534466,0.37205215029794392,0.030472732644622691,0.34387689971705437,0.36615124095490026,0.033348172576637664,0.032073187929555602,-0.31052872714041668,10.283009050723685,2.2961389158445886,2.2961389158445886,0.74332984925917367,-0.6724069625306679,0.41110375167540292,-0.74180981369500887,0.039761954403358557,-0.035811478128027097,-0.034388301277116042,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,686,1329.2260098180002,0.0020208569999340398,0.001321909,1,-0.22405870258808136,0.10421241819858551,-1.0546875,-0.22405870258808136,0,0,0,-1.855273962020874,4,-0.24491941606046508,0.01880749743961202,-0.22405870258808136,0.10421241819858551,-0.26951516256793856,0.43701035219007778,0.36900528987290571,-2.2059402091189173,-1.855274013002457,0.00030739366399751121,0.0146503697884743,-0.22495668080737513,-0.041137924535177853,2.640265106462758e-06,-0.0006600662766183471,-0.22464928714337762,-0.24487868742347849,0.022344517323151153,-0.026487554746703553,-0.24200226226261584,0.018929045514522406,-0.017352975119238223,0.045416600261225959,-1.0507421123643828,-1.855274013002457,-1.855274013002457,-0.49357386515601992,0.54122277038866329,-0.26951516256793856,0.43701035219007778,-0.020860713472383718,-0.08540492075897349,0.018339093756444436,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,686,1329.2260098180002,0.0020208569999340398,0.001321909,2,0.33214619755744934,0.036508981138467789,1.875,0.33214619755744934,0,0,0,2.185645580291748,4,0.37205278472513081,0.030433108068139147,0.33214619755744934,0.036508981138467789,0.40982113299841438,-0.71303745200561108,-0.87428835266969618,3.023889362783144,2.1856455276336177,-0.00073690533727024086,-0.02720165347292669,0.33480693886098167,0.36444291781850174,-2.9472741293612437e-06,0.0007368185323469896,0.33407003352371145,0.37210924664909889,0.026020506386997211,0.33724126434557505,0.3650795257845455,0.030142555612281425,0.031009492260834048,-0.30709870873329365,9.8679719232893444,2.1856455276336177,2.1856455276336177,0.74196733055586372,-0.67652847086714329,0.40982113299841438,-0.71303745200561108,0.039906587167681473,-0.0060758730703286412,-0.036044517520169579,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,687,1329.228030064,0.002020161000018561,0.001267275,1,-0.22405870258808136,0.097707092761993408,-1.46484375,-0.22405870258808136,0,0,0,-1.6552740335464478,4,-0.24487823728648953,0.022385132290008936,-0.22405870258808136,0.097707092761993408,-0.26841648519489431,0.44909171337742293,0.7557871265409597,-2.261905993164226,-1.655274013002457,0.0002469077984003546,0.013307053168620717,-0.22470646522132048,-0.028589038971432317,3.232560086802172e-06,-0.00080814002170013707,-0.22445955742292012,-0.24482942322231763,0.026831452151049484,-0.0152819858028116,-0.23872627461231385,0.022641464068099589,-0.014266717189393735,0.037923449870911188,-0.86591161103152614,-1.655274013002457,-1.5223888133726922,-0.49247518778297567,0.54679880613941634,-0.26841648519489431,0.44909171337742293,-0.020819534698408165,-0.075321960471984473,0.016269946749424974,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,687,1329.228030064,0.002020161000018561,0.001267275,2,0.33209824562072754,0.023233234882354736,2.4375,0.33209824562072754,0,0,0,2.1053435802459717,4,0.3721097710050964,0.025969824496656968,0.33209824562072754,0.023233234882354736,0.40849573820293195,-0.70673175041312375,-0.99750085783704023,3.0640263132846624,2.1053436278906039,-0.00076464002911965387,-0.029642492093543124,0.33478398794009578,0.35697720819215373,-3.6884099994249908e-06,0.00092210249985585913,0.33401934791097615,0.37215614442842809,0.020420404166278161,0.32733471609861059,0.36413459441949592,0.025637525472256947,0.030115246508519766,-0.30169719062635364,9.5874893645498407,2.1053436278906039,2.1053436278906039,0.74059398382365949,-0.68349851553076901,0.40849573820293195,-0.70673175041312375,0.040011525384368862,0.0027365896143022317,-0.038818172442978971,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,688,1329.230053475,0.0020234119999713585,0.0014570190000000002,1,-0.22413539886474609,0.088060572743415833,-1.5234375,-0.22413539886474609,0,0,0,-1.4552739858627319,4,-0.24482879747683356,0.026888348388725086,-0.22413539886474609,0.088060572743415833,-0.26722604199137989,0.46630816599072278,1.0931376086618541,-2.2995145711347815,-1.4552740130024571,0.00017332681360523154,0.011600129653301533,-0.22449358504096986,-0.017013809024874652,3.7449605686523668e-06,-0.00093624014216616216,-0.22432025822736462,-0.24477016786047748,0.032123528604539375,-0.0054136793715731189,-0.23584890791916044,0.027262510453628132,-0.011528649691795817,0.032676189825201249,-0.67895091056636914,-1.4552740130024571,-1.2200570138894917,-0.49136144085612599,0.55436873873413861,-0.26722604199137989,0.46630816599072278,-0.020693398612087466,-0.061172224354690746,0.013680051416564313,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,688,1329.230053475,0.0020234119999713585,0.0014570190000000002,2,0.33201837539672852,0.011858038604259491,2.15625,0.33201837539672852,0,0,0,2.0394275188446045,4,0.37215661941760603,0.020349381990607485,0.33201837539672852,0.011858038604259491,0.40718342475250535,-0.70481896984391901,-1.1062102137201753,3.1061281824047802,2.0394274177986498,-0.00076787078305247587,-0.030294999717413215,0.33471236730063159,0.34650969482771027,-4.3296790550040321e-06,0.0010824197637548556,0.33394449651757913,0.37219074132066327,0.013813692237354513,0.31621469511029704,0.36328285222504203,0.019979641690917316,0.029338355707462904,-0.29623505341937972,9.3698106885584664,2.0394274177986498,2.0394274177986498,0.73920180014923387,-0.69296093123965952,0.40718342475250535,-0.70481896984391901,0.040138244020877512,0.0084913433863479937,-0.03950944911404293,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,689,1329.232076561,0.0020230930001616798,0.001325538,1,-0.22428879141807556,0.073458306491374969,-1.34765625,-0.22428879141807556,0,0,0,-1.2552740573883057,4,-0.24476942853528641,0.03218805113153142,-0.22428879141807556,0.073458306491374969,-0.26594200270403867,0.49017712271992187,1.3818905290740215,-2.3165658948717551,-1.2552740130024571,8.8851205331084241e-05,0.009685330877769292,-0.22433380138975004,-0.006771581192705857,4.178995259812579e-06,-0.0010447488149530129,-0.22424495018441895,-0.24469950923329092,0.038093897442601943,0.002913749685063435,-0.23336307303803347,0.032663315943916957,-0.0091181228536145187,0.02974956625885352,-0.48944236433974231,-1.2552740130024571,-0.94542691113947463,-0.49023079412211423,0.56363542921129683,-0.26594200270403867,0.49017712271992187,-0.020480637117210848,-0.04127025535984355,0.010751545341742302,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,689,1329.232076561,0.0020230930001616798,0.001325538,2,0.33200237154960632,0.0038793997373431921,1.40625,0.33200237154960632,0,0,0,1.986670970916748,4,0.37219105708727374,0.013733133598964553,0.33200237154960632,0.0038793997373431921,0.40578612016633064,-0.70842369403015193,-1.2005568616713442,3.1475725625929041,1.9866710082647487,-0.00077006179854707888,-0.030414565760625175,0.33461440515055396,0.33495431648741397,-4.872990853388437e-06,0.0012182477133407619,0.33384434335200686,0.37221108440811329,0.006358917279755294,0.30453975072678879,0.36253364381036707,0.013330741379093443,0.028689300458360212,-0.29120900934769534,9.2074234832474176,1.9866710082647487,1.9866710082647487,0.73778849171593697,-0.70454429429280874,0.40578612016633064,-0.70842369403015193,0.040188685537667412,0.009853733861621361,-0.039655307343190123,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,690,1329.234120759,0.002044199000010849,0.001494621,1,-0.22444219887256622,0.055960267782211304,-2.05078125,-0.22444219887256622,0,0,0,-1.0552740097045898,4,-0.24469782830674433,0.038231034974664152,-0.22444219887256622,0.055960267782211304,-0.26462559159005128,0.51848113573626753,1.6259354054100954,-2.3103849263409546,-1.0552740130024572,-1.5783386435850172e-06,0.0074490869602018752,-0.22424108045450619,0.0019348649563839504,4.5407332642244391e-06,-0.0011351833160590241,-0.22424265879314978,-0.24461524212061203,0.044698643014326883,0.0093839519165858261,-0.23123365977838148,0.038792041996679273,-0.006991000985231699,0.029408090080093447,-0.29692808517627761,-1.0552740130024572,-0.69187966782733668,-0.4890677904626175,0.57444140351847883,-0.26462559159005128,0.51848113573626753,-0.020255629434178107,-0.017729232807547152,0.007430146896478855,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,690,1329.234120759,0.002044199000010849,0.001494621,2,0.33197042346000671,-0.0030906710308045149,2.25,0.33197042346000671,0,0,0,1.9396253824234009,4,0.37221135745973144,0.0061876720149052766,0.33197042346000671,-0.0030906710308045149,0.40436431366570991,-0.71496109109421024,-1.281697379314201,3.1823030964914474,1.9396253880666241,-0.00074177968259824304,-0.030118314698196653,0.3344902525473934,0.32295459769328361,-5.3259399160343612e-06,0.001331484979014216,0.33374847286479514,0.37221556848473653,-0.0018889424344999961,0.29283628299508696,0.36187365728566012,0.0057569345076523039,0.028125184420864979,-0.28707934848743466,9.0679011552306381,1.9396253880666241,1.9396253880666241,0.73633473712571662,-0.71805176212501476,0.40436431366570991,-0.71496109109421024,0.040240933999724726,0.0092783430457097915,-0.039019670889375566,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,691,1329.236161582,0.0020408240000051592,0.0015293840000000002,1,-0.22482569515705109,0.029420692473649979,-1.875,-0.22482569515705109,0,0,0,-0.8552740216255188,4,-0.24461341991892052,0.044835606403862527,-0.22482569515705109,0.029420692473649979,-0.26305773187158382,0.55698392303263788,1.8233466075116544,-2.2835855089107073,-0.8552740130024572,-6.8080377798128609e-05,0.0050763498926084481,-0.2242250786016573,0.0087900957462332709,4.8275836519173776e-06,-0.0012068959129787268,-0.22429315897945543,-0.24451715742326502,0.051751935566687418,0.013866445638841719,-0.22948063193567514,0.045466139236497755,-0.005187472956219713,0.031599693597656034,-0.10159898146290415,-0.8552740130024572,-0.46449828675808541,-0.48788342702863491,0.58640461550628786,-0.26305773187158382,0.55698392303263788,-0.019787724761869435,0.015414913930212548,0.0042593853590309049,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,691,1329.236161582,0.0020408240000051592,0.0015293840000000002,2,0.33197042346000671,-0.0082836505025625229,2.25,0.33197042346000671,0,0,0,1.8998942375183105,4,0.37221548399451326,-0.0020599875070804186,0.33197042346000671,-0.0082836505025625229,0.40288385935752125,-0.72472212654841817,-1.3488687532254222,3.2105018125164824,1.8998942425882026,-0.0007158037500178023,-0.029671538296930276,0.33437041703540626,0.31097208530554826,-5.6852782774896582e-06,0.0014213195693774834,0.33365461328538848,0.37220261651391956,-0.010697699004984185,0.28130054700861801,0.36131268271954664,-0.0025142708935373607,0.027658069434158161,-0.28381481790215535,8.9569118507222409,1.8998942425882026,1.8998942425882026,0.73485428281752796,-0.73300577705098069,0.40288385935752125,-0.72472212654841817,0.040245060534506549,0.0062236629954821043,-0.038261183297143904,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,692,1329.2382037720001,0.0020421879999048542,0.0012468820000000002,1,-0.22526031732559204,0.00016104556561913341,-1.34765625,-0.22526031732559204,0,0,0,-0.65527403354644775,4,-0.2445149763422538,0.051901801403140019,-0.22526031732559204,0.00016104556561913341,-0.26141253616746607,0.59912994691640731,1.9763065567462996,-2.2261693888198861,-0.65527401300245725,-0.00019127435705224388,0.0020835634648499694,-0.22426583248410359,0.01366324767591591,5.0431230063652244e-06,-0.0012607807515945466,-0.22445710684115583,-0.24440422261071004,0.059159208026664245,0.015746811140765878,-0.22807253653165213,0.052586903061915088,-0.0036154296904963024,0.036840091921149211,0.098118133501257587,-0.65527401300245725,-0.24965110325381024,-0.48667285349305811,0.59929099248202644,-0.26141253616746607,0.59912994691640731,-0.019254659016661763,0.051740755837520885,-0.00021172881977695726,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,692,1329.2382037720001,0.0020421879999048542,0.0012468820000000002,2,0.3319384753704071,-0.012307687662541866,2.25,0.3319384753704071,0,0,0,1.8648934364318848,4,0.37220215722019218,-0.010884870934918967,0.3319384753704071,-0.012307687662541866,0.40140259051205551,-0.73680606054312303,-1.4026558996478806,3.2303239650219684,1.8648933941446697,-0.00067999510313247074,-0.029065387532989886,0.33425304202680861,0.29921437071006252,-5.9554784661575155e-06,0.0014888696165377135,0.33357304692367612,0.37217119218782552,-0.01994912503294255,0.27014898317707264,0.36084328938620425,-0.011358157094668465,0.027270242462528127,-0.28150714027174112,8.8630707277074858,1.8648933941446697,1.8648933941446697,0.73334106588246262,-0.7491137482056649,0.40140259051205551,-0.73680606054312303,0.040263681849785071,0.0014228167276228998,-0.037225328770579533,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,693,1329.2402664880001,0.0020625300001029245,0.0016607260000000002,1,-0.22559267282485962,-0.027162782847881317,-1.23046875,-0.22559267282485962,0,0,0,-0.45527401566505432,4,-0.24440051326385925,0.059391069900790655,-0.22559267282485962,-0.027162782847881317,-0.25982998726285911,0.6401464697059166,2.087248579174922,-2.138519785674426,-0.45527401300245723,-0.00030178271826614871,-0.001012255554159978,-0.2244252207463403,0.015943047407768394,5.1911211842448068e-06,-0.0012977802960620205,-0.22472700346460645,-0.24427452452832449,0.066887708655568812,0.014930791853608415,-0.22699837341763443,0.060116159061050022,-0.0022713699530279852,0.04518536720744161,0.30219808090811939,-0.45527401300245723,-0.046637558326150186,-0.48542266008771873,0.61298368685803528,-0.25982998726285911,0.6401464697059166,-0.018807840438999635,0.086553852748671972,-0.0046336481733537625,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,693,1329.2402664880001,0.0020625300001029245,0.0016607260000000002,2,0.3319384753704071,-0.014351609162986279,1.3125,0.3319384753704071,0,0,0,1.835224986076355,4,0.37216992602909843,-0.020238720159863055,0.3319384753704071,-0.014351609162986279,0.3998398487397703,-0.75187800694179263,-1.4437764448344466,3.2427397957634652,1.8352250192033122,-0.00065775359358133585,-0.028368625151315718,0.3341487971729411,0.2878751246324876,-6.1412600819155116e-06,0.0015353150204828747,0.33349104357935977,0.37211993349489619,-0.029602212162566977,0.25950649948117188,0.36046096428301744,-0.020726593565949764,0.026969920703657668,-0.28023309304712163,8.7885197485834237,1.8352250192033122,1.8352250192033122,0.7317783241101774,-0.76622961610477891,0.3998398487397703,-0.75187800694179263,0.040231450658691326,-0.0058871109968767765,-0.036261668274291753,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,694,1329.2423720690001,0.0021058429999811779,0.001764778,1,-0.22574608027935028,-0.048449471592903137,-1.46484375,-0.22574608027935028,0,0,0,-0.25527402758598328,4,-0.24426745502372485,0.067288032831952171,-0.22574608027935028,-0.048449471592903137,-0.25837076215110755,0.67586057034240943,2.1571818572553059,-2.030418048394397,-0.25527401300245722,-0.00033959499022600149,-0.0037297921827506245,-0.22469593308857561,0.015535188015424655,5.2730311565218901e-06,-0.0013182577891298758,-0.22503552807880162,-0.24412551581290037,0.074924378779627931,0.01180539583267403,-0.22625716630840476,0.068038461528423841,-0.0012216382296031392,0.056233065695749811,0.50918820795314113,-0.25527401300245722,0.13456874092637233,-0.48411684243045783,0.62741109874950629,-0.25837076215110755,0.67586057034240943,-0.018521374744374569,0.11573750442485531,-0.0078049320654626428,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191754/h1_real_p4_ko_o2_hip_knee_eid_log.csv,694,1329.2423720690001,0.0021058429999811779,0.001764778,2,0.3319384753704071,-0.015182923525571823,0.84375,0.3319384753704071,0,0,0,1.8080341815948486,4,0.37211677167416563,-0.030102237000236787,0.3319384753704071,-0.015182923525571823,0.39820757665241469,-0.76908095736679227,-1.4725264026179539,3.2455089547760121,1.8080342199264807,-0.00062653623008110642,-0.027533233007450805,0.33404521065731646,0.27708353897833871,-6.2444478301504347e-06,0.001561111957534847,0.33341867442723533,0.37204685721622582,-0.039640564842505277,0.2495503059708879,0.36015857630626658,-0.030600495140565911,0.026739901879031247,-0.2801508011114538,8.7209525449222323,1.8080342199264807,1.8080342199264807,0.73014605202282179,-0.7842638808923641,0.39820757665241469,-0.76908095736679227,0.040178296303758521,-0.014919313474664964,-0.035051667768424083,0,0
