cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.432884395123,0,-0.352191656828,0,0,-0.414393912006,0.000361395321284,-0.432884385655,-0.264147041589,0.0203522929651,0.33809607516,-3.7550228297,3.39764835486,-0.352191666144,-6.65943935829e-05,-0.00611127886173,-0.432744293296,-0.231049580387,1.56463250689e-08,-3.91158126947e-06,-0.432810887689,-0.414393166793,0.000384341164443,-0.237160859248,-0.445588421713,-0.0009383759165,-0.0127775340234,0.236222483332,3.91494090294,-0.352191666144,-0.352191666144,-0.412532092689,0.0739490335709,0.0203522929651,0.33809607516,0.0184904736487,0.264508436911,-0.00518280868854,4,0
50,0.1,2,0.654419124126,0,-0.549219965935,0,0,0.642992390007,-0.000451744172879,0.654419118007,0.0169542779405,-0.0137540023103,-0.109390573169,0.804030697674,-1.34927756076,-0.549219994505,5.1113170618e-05,0.00468415050679,0.654312228902,-0.0081832321071,-1.95579069606e-08,4.88947675166e-06,0.654363342073,0.642991458491,-0.000480426477885,-0.00349908160031,0.649647981546,-0.000174427858751,-0.00471536052678,0.00332465374155,-5.61700951964,-0.549219994505,-0.549219994505,0.640665115697,-0.0924362952289,-0.0137540023103,-0.109390573169,-0.0114267280004,-0.0174060221134,0.00397313141566,4,0
60,0.12,1,-0.437927544117,0,0.154755830765,0,0,-0.414383438341,0.000743140342969,-0.437927548471,-0.240893527929,0.0270724241792,0.341684171896,-3.74032745742,3.88995783936,0.154755831164,-6.57904444741e-05,-0.00604444696144,-0.437788444465,-0.207904862918,3.81673597727e-08,-9.54183993962e-06,-0.437854234909,-0.41438189584,0.000799875677585,-0.213949309879,-0.445456176017,-0.000551557060219,-0.00760194110775,0.213397752819,4.47362632202,0.154755831164,0.154755831164,-0.410855124292,0.100790643966,0.0270724241792,0.341684171896,0.0235441101307,0.241636668272,-0.00512544922135,4,0
60,0.12,2,0.654091715813,0,-0.244090870023,0,0,0.642979297925,-0.000928925461417,0.654091731132,-0.0394630594112,-0.0155228259972,-0.0865252487664,0.799091199588,-1.03954043889,-0.24409087073,4.67791079141e-05,0.00429415927479,0.653993175738,-0.0627707630551,-4.77092004791e-08,1.1927300112e-05,0.654039954846,0.642977369799,-0.000999844630927,-0.0584766037804,0.649596556031,-0.000653206373667,-0.0044433988147,0.0578233974067,-4.17154211846,-0.24409087073,-0.24409087073,0.638568905135,-0.125988308178,-0.0155228259972,-0.0865252487664,-0.0111124332077,0.0385341339498,0.00364163142732,4,0
70,0.14,1,-0.442415326834,0,0.547052800655,0,0,-0.414362188145,0.0014127915177,-0.442415325766,-0.21001233076,0.0339886926287,0.349235758174,-3.73252016037,4.27425522955,0.547052782191,-6.82417578285e-05,-0.00627138291477,-0.442270860051,-0.175720943544,4.85248902171e-08,-1.21312225526e-05,-0.442339101809,-0.414359289605,0.00148566359262,-0.181992326459,-0.445368378349,0.000120866925895,-0.00302927653945,0.182113193385,4.90088177281,0.547052782191,0.547052782191,-0.408426633137,0.139223427414,0.0339886926287,0.349235758174,0.0280531376203,0.211425122278,-0.00531771300653,4,0
70,0.14,2,0.652937412262,0,0.0302979201078,0,0,0.64295273518,-0.00176598944303,0.65293739846,-0.0688518342003,-0.0174041073323,-0.105177453194,0.796014724292,-0.762115357704,0.030297920642,4.6240821234e-05,0.00424703807324,0.652839744238,-0.091987953075,-6.06561136873e-08,1.51640284253e-05,0.652885985059,0.642949112005,-0.0018570795381,-0.0877409150017,0.649544734722,-0.00149132279542,-0.00334125033658,0.0862495922063,-2.93661049251,0.030297920642,0.030297920642,0.635533291128,-0.174029287394,-0.0174041073323,-0.105177453194,-0.00998466328037,0.0670858447572,0.00360144594604,4,0
80,0.16,1,-0.446231663227,0,0.841532289982,0,0,-0.414326766076,0.0021645662603,-0.446231672225,-0.174490700611,0.0407301635116,0.328321536519,-3.72043608636,4.55641913869,0.841532302554,-7.12307579029e-05,-0.00654423119283,-0.446081027339,-0.13876322178,6.65466020622e-08,-1.66366505133e-05,-0.446152258097,-0.414322339094,0.00226340067906,-0.145307452972,-0.445230504054,0.000876910511203,0.000921754042801,0.146184363484,5.21574956038,0.841532302554,0.841532302554,-0.405501508714,0.153830835908,0.0407301635116,0.328321536519,0.0319049061495,0.176655266872,-0.00554925021575,4,0
80,0.16,2,0.651449322701,0,0.232099622488,0,0,0.642908457592,-0.00270570788664,0.651449297583,-0.0763226383213,-0.0195724120464,-0.115965909646,0.791518042098,-0.555793525698,0.232099624458,4.6557413875e-05,0.00427450028947,0.65135109641,-0.0995622126003,-8.31832536186e-08,2.0795813411e-05,0.651397653824,0.642902923865,-0.00282925091168,-0.0952877123108,0.649462854682,-0.0024326080079,-0.00193479914214,0.0928551043029,-2.07257053717,0.232099624458,0.232099624458,0.631876885537,-0.192288547967,-0.0195724120464,-0.115965909646,-0.00854083999128,0.0736169304347,0.00362489194198,4,0
90,0.18,1,-0.449292629957,0,1.04074275494,0,0,-0.414272106578,0.0033759382974,-0.449292629595,-0.135067987741,0.0472280291144,0.326474742333,-3.7007205598,4.73578612133,1.04074278417,-7.28786930624e-05,-0.00669508586732,-0.44913857139,-0.0985419559684,9.41067424542e-08,-2.35266856184e-05,-0.449211450083,-0.414265214144,0.00351679718186,-0.105237041836,-0.445010768655,0.00209516071087,0.00420068142865,0.107332202547,5.42087464882,1.04074278417,1.04074278417,-0.402064600481,0.191406754591,0.0472280291144,0.326474742333,0.0350205230172,0.138443926039,-0.00567722263805,4,0
90,0.18,2,0.649967372417,0,0.357477247715,0,0,0.642840133218,-0.0042199229492,0.64996738164,-0.0708377734558,-0.0223866314555,-0.168420672728,0.784198595932,-0.423168432207,0.357477258299,4.56308625174e-05,0.00418963688382,0.649871141711,-0.0936152179316,-1.1763342922e-07,2.94083573017e-05,0.649916772574,0.642831517675,-0.00439599655643,-0.0894255810477,0.649334239482,-0.00394933518819,-0.000582533091655,0.0854762458596,-1.56777783457,0.357477258299,0.357477258299,0.627580750185,-0.239258446184,-0.0223866314555,-0.168420672728,-0.00712724842232,0.0666178505066,0.00355290542552,4,0
100,0.2,1,-0.451546251774,0,1.11883866787,0,0,-0.414190450859,0.00476614833566,-0.451546245472,-0.0944572475779,0.0535934164022,0.307897685771,-3.70260737656,4.81562274991,1.11883871566,-7.47435286288e-05,-0.00686753406881,-0.451388143015,-0.056952411147,8.79697959477e-08,-2.19924489916e-05,-0.451462886544,-0.414180789949,0.0048964323934,-0.0638199452158,-0.444943593605,0.00348476738792,0.00651929293868,0.0673047126038,5.49177795498,1.11883871566,1.11883871566,-0.39795282907,0.213440438194,0.0535934164022,0.307897685771,0.037355794613,0.0992233959136,-0.00582334230926,4,0
100,0.2,2,0.648684859276,0,0.424678117037,0,0,0.642738063568,-0.00595768551474,0.648684886448,-0.0577426925738,-0.0262438505834,-0.209057858012,0.783407835771,-0.355174861783,0.424678117499,4.5632019191e-05,0.00419222442166,0.648588416226,-0.0806185698243,-1.09962246198e-07,2.74905615561e-05,0.648634048245,0.64272598743,-0.00612054058887,-0.0764263454026,0.649225575354,-0.00568737252366,0.000591527109201,0.070738972879,-1.32769449856,0.424678117499,0.424678117499,0.622441035864,-0.266800550586,-0.0262438505834,-0.209057858012,-0.00594682287952,0.0517850070591,0.00355485648897,4,0
110,0.22,1,-0.452993363142,0,1.14811837673,0,0,-0.414079488982,0.00646855306282,-0.452993349099,-0.0542923776611,0.0594809038546,0.290838396445,-3.66560112135,4.80779293907,1.14811832991,-7.60894459851e-05,-0.00698894290253,-0.452832605443,-0.0162001500764,1.40796084458e-07,-3.51990211151e-05,-0.452908694889,-0.414066342436,0.00667887005335,-0.0231890929789,-0.444523922472,0.00520003500072,0.00838477241676,0.0283891279797,5.5025697818,1.14811832991,1.14811832991,-0.393512445245,0.236546018784,0.0594809038546,0.290838396445,0.0389138601173,0.0607609307239,-0.00592651219077,4,0
110,0.22,2,0.647700786591,0,0.425340533257,0,0,0.642599361219,-0.00808569144232,0.647700779852,-0.0424250121189,-0.0308102238255,-0.253257514086,0.770198170462,-0.341303348157,0.42534052866,4.5642906057e-05,0.00419134332043,0.647604455239,-0.0652340513566,-1.7599510671e-07,4.39987766857e-05,0.647650098145,0.642582928037,-0.00834858768225,-0.0610427080362,0.648976987924,-0.00781995699628,0.00132688977884,0.0532227510399,-1.36858692985,0.42534052866,0.42534052866,0.616890556026,-0.295682526205,-0.0308102238255,-0.253257514086,-0.00510141863244,0.0343393206766,0.00355429364484,4,0
120,0.24,1,-0.453653216362,0,1.07269656658,0,0,-0.413928100785,0.00869964298835,-0.453653210648,-0.0161654903978,0.0652159755656,0.284537188929,-3.65547762061,4.72213481292,1.0726965407,-7.75177746852e-05,-0.0071222512263,-0.453489260589,0.0227231935316,1.48502256714e-07,-3.71255641825e-05,-0.453566778364,-0.413910477699,0.00892291974876,0.0156009423053,-0.444287379306,0.00743467304997,0.00927939905815,-0.00816626925529,5.39898546178,1.0726965407,1.0726965407,-0.388437235083,0.268371698532,0.0652159755656,0.284537188929,0.0397251098633,0.0248651333861,-0.00603934839189,4,0
120,0.24,2,0.647008240223,0,0.39864423871,0,0,0.64241012597,-0.0108745538671,0.647008225211,-0.0283881523334,-0.0364616819397,-0.307076473361,0.764819550209,-0.362555744027,0.398644233851,4.64460103166e-05,0.00426874431778,0.646909874003,-0.0517408064182,-1.85627822225e-07,4.64069555479e-05,0.646956320014,0.642388097113,-0.0111536498195,-0.0474720621004,0.648742465475,-0.0106107063878,0.00178614546073,0.0368613557127,-1.5168954418,0.398644233851,0.398644233851,0.610546543271,-0.335464625694,-0.0364616819397,-0.307076473361,-0.00459809924048,0.0175135984663,0.00361957233119,4,0
130,0.26,1,-0.453605800867,0,0.954018056393,0,0,-0.413732430538,0.0109236037007,-0.453605788404,0.0168079943326,0.070648332422,0.263244076968,-3.63313284689,4.58091352096,0.954018039091,-8.00783189203e-05,-0.0073555468683,-0.453436562371,0.0569174900228,1.77442845473e-07,-4.43607113694e-05,-0.45351664069,-0.413710320472,0.0111881151322,0.0495619431545,-0.443904178048,0.00966644755446,0.00961246264242,-0.0398954956,5.2463526629,0.954018039091,0.954018039091,-0.382957455982,0.280052071301,0.070648332422,0.263244076968,0.0398733578662,-0.00588439063192,-0.00623736502151,4,0
130,0.26,2,0.64658665657,0,0.338530451059,0,0,0.642165538159,-0.0136545047778,0.646586683377,-0.0155875890992,-0.0428898640311,-0.334477502473,0.755606227126,-0.413234345111,0.338530455266,4.93108399324e-05,0.00453017225376,0.646482381693,-0.0403255129893,-2.21803558076e-07,5.54508895166e-05,0.646531692533,0.642137900576,-0.0139851440691,-0.0357953407356,0.648419387452,-0.013393927724,0.0018876949184,0.0224014130116,-1.79613547249,0.338530455266,0.338530455266,0.603696819346,-0.350065091572,-0.0428898640311,-0.334477502473,-0.00442114521795,0.00193308432136,0.00384142674971,4,0
140,0.28,1,-0.452946275473,0,0.803458034992,0,0,-0.413485266748,0.0138929305967,-0.45294628251,0.0454019570332,0.0758712743381,0.263726167445,-3.60312283996,4.40023987763,0.80345801552,-8.13955641227e-05,-0.00747789036303,-0.452774190804,0.0862105163088,2.13160718743e-07,-5.32901796829e-05,-0.452855586368,-0.413457161387,0.0142125512021,0.0787326259458,-0.443406502343,0.012646212447,0.00944908402512,-0.0660864134989,5.05743616468,0.80345801552,0.80345801552,-0.377075008172,0.309128124478,0.0758712743381,0.263726167445,0.0394610157616,-0.0315090264365,-0.00634097784938,4,0
140,0.28,2,0.646369218826,0,0.261170297861,0,0,0.641856583419,-0.0173661634149,0.646369194112,-0.00766563220088,-0.0500254345758,-0.378744525607,0.743262680627,-0.478110774693,0.26117028838,5.10873544625e-05,0.00469577515156,0.646260968441,-0.0333711206683,-2.66450899455e-07,6.66127248641e-05,0.646312055796,0.641821451717,-0.0177656891732,-0.0286753455168,0.648006581864,-0.0171099134797,0.00169452606829,0.011565432037,-2.12984592978,0.26117028838,0.26117028838,0.596343759536,-0.386410157808,-0.0500254345758,-0.378744525607,-0.00451261069333,-0.00970053121406,0.00398161755383,4,0
150,0.3,1,-0.451785713434,0,0.596688270569,0,0,-0.413175927921,0.0169768537193,-0.45178572685,0.0671224602755,0.0811025868246,0.258156787008,-3.60838620851,4.19851916066,0.596688255095,-8.41263080285e-05,-0.00773088822305,-0.451607661686,0.109384551565,1.94223461203e-07,-4.8555865299e-05,-0.451691787994,-0.413141688091,0.0172655823671,0.101653663342,-0.443139165957,0.0157283854678,0.00855262203721,-0.085925277874,4.81113019783,0.596688255095,0.596688255095,-0.370683140026,0.325279247283,0.0811025868246,0.258156787008,0.0386097989297,-0.0501456065562,-0.00655530293954,4,0
150,0.3,2,0.646275699139,0,0.187975496054,0,0,0.641469909881,-0.0212210673364,0.646275718964,-0.00240334822321,-0.0579217946525,-0.404195712935,0.741730000184,-0.54945737971,0.18797549731,5.51066167116e-05,0.00506821815094,0.64615869419,-0.0302511917749,-2.42779327975e-07,6.06948319921e-05,0.646213800807,0.641427110093,-0.0215819781483,-0.025182973624,0.647604533468,-0.0209654580202,0.00139073266076,0.00421751560375,-2.43461879484,0.18797549731,0.18797549731,0.588353924312,-0.406599061158,-0.0579217946525,-0.404195712935,-0.00480580908328,-0.0188177191131,0.00429712316361,4,0
160,0.32,1,-0.450265169144,0,0.448996692896,0,0,-0.412803745695,0.0204272592682,-0.450265157502,0.0827082848448,0.0862105361548,0.258947035137,-3.55460225963,3.99690719322,0.448996694613,-8.59149933555e-05,-0.00789136810579,-0.450083662224,0.125717145255,2.63778923926e-07,-6.59447309875e-05,-0.450169577217,-0.412762497271,0.0208220464436,0.117825777149,-0.442318425753,0.0191974809325,0.00785115146414,-0.0986282962167,4.62483463246,0.448996694613,0.448996694613,-0.364054621347,0.341655319982,0.0862105361548,0.258947035137,0.0374614118066,-0.0622810255765,-0.00669176101954,4,0
160,0.32,2,0.646252632141,0,0.0921344906092,0,0,0.641004682095,-0.0255340742898,0.646252622914,-0.00111074865161,-0.0661843469912,-0.425958403204,0.721427600708,-0.624759539413,0.0921344902186,5.81867377283e-05,0.00534652058288,0.646129511729,-0.0303210799119,-3.29723655823e-07,8.24309139495e-05,0.646187698467,0.640953121564,-0.0260275582603,-0.024974559329,0.646968445253,-0.0252855841582,0.000780746786369,-0.000311024829136,-2.81811200881,0.0921344902186,0.0921344902186,0.580068275923,-0.427069151855,-0.0661843469912,-0.425958403204,-0.00524794081946,-0.0244233256382,0.00453357107671,4,0
170,0.34,1,-0.448487490416,0,0.265901654959,0,0,-0.412354953021,0.0244599678659,-0.448487484398,0.0929579052041,0.0914972657694,0.269792767236,-3.54348692483,3.80257473657,0.26590165405,-8.74619975519e-05,-0.00803557911254,-0.448302533246,0.136821613015,2.62604897272e-07,-6.56512243178e-05,-0.448389995244,-0.412305637526,0.0248547009323,0.128786033903,-0.441776150241,0.0232340846484,0.00661384500267,-0.105551949254,4.40455468457,0.26590165405,0.26590165405,-0.356990218629,0.362750672441,0.0914972657694,0.269792767236,0.0361325313779,-0.0684979373382,-0.00681384231237,4,0
170,0.34,2,0.646202206612,0,0.0190483611077,0,0,0.640443691247,-0.0305749600493,0.64620220347,-0.00395468808527,-0.0749644309792,-0.44948365407,0.713784794874,-0.689969005391,0.0190483618263,6.11614148975e-05,0.00562263322968,0.646072550515,-0.0347642885756,-3.28256122617e-07,8.20640306539e-05,0.64613371193,0.640382046879,-0.0310683763838,-0.0291416553459,0.646341929311,-0.03032920013,0.000208217381224,-0.00118754478411,-3.09263896156,0.0190483618263,0.0190483618263,0.571237772491,-0.453438342155,-0.0749644309792,-0.44948365407,-0.00575851222292,-0.0266202719641,0.00476742765634,4,0
180,0.36,1,-0.44657805562,0,0.126115530729,0,0,-0.411827201008,0.0283767907256,-0.446578044222,0.0968639445414,0.0969123183846,0.273126796762,-3.51352150414,3.63265379545,0.126115531375,-8.96714367163e-05,-0.00823492951752,-0.446388706847,0.141709215775,2.93038087906e-07,-7.32595219749e-05,-0.446478378284,-0.411770011221,0.0288146721296,0.133474286258,-0.440997709964,0.0271613528524,0.00548066832002,-0.106312933405,4.23157117507,0.126115531375,0.126115531375,-0.349665725837,0.369990741303,0.0969123183846,0.273126796762,0.0347508432141,-0.0684871538159,-0.00698324006858,4,0
180,0.36,2,0.646081328392,0,-0.0547470524907,0,0,0.639784001227,-0.0354709886408,0.646081327801,-0.00824484828421,-0.0839991713309,-0.454243579838,0.700316336801,-0.749995851138,-0.0547470509377,6.50593184681e-05,0.00597600364688,0.645943804666,-0.0408445282408,-3.66297610577e-07,9.15744026566e-05,0.646008863984,0.639712513992,-0.036018340397,-0.0348685245939,0.645567700085,-0.0352300011884,-0.00044116389971,-0.000361476594498,-3.3624722233,-0.0547470509377,-0.0547470509377,0.56208215647,-0.462488428122,-0.0839991713309,-0.454243579838,-0.00629732657426,-0.0272261403566,0.00506753660137,4,0
190,0.38,1,-0.44462493062,0,0.016106467694,0,0,-0.411213823336,0.033041793169,-0.44462492031,0.0978230336854,0.102525072526,0.288976903686,-3.48096101212,3.49007601192,0.0161064668259,-8.97662188719e-05,-0.00824476140896,-0.444435332886,0.142741970643,3.20843595969e-07,-8.02108989889e-05,-0.444525099105,-0.411147258212,0.0335231949248,0.134497209234,-0.440113396675,0.0318376442799,0.00441170242999,-0.102659564955,4.09120758314,0.0161064668259,0.0161064668259,-0.342099847783,0.386799937371,0.102525072526,0.288976903686,0.0334110969731,-0.0647812405163,-0.00699146702656,4,0
190,0.38,2,0.645827531815,0,-0.11546741426,0,0,0.639017279133,-0.0413022417025,0.645827528175,-0.0167304542,-0.0932027192992,-0.466769468705,0.685262020117,-0.795569857462,-0.115467417282,6.6227334862e-05,0.00608471189831,0.645687476539,-0.0499471758828,-4.0105449528e-07,0.000100263623833,0.645753703874,0.638934072727,-0.0419039938977,-0.0438624639845,0.644674977076,-0.0410665042883,-0.00107872679803,0.00279595969626,-3.56459649123,-0.115467417282,-0.115467417282,0.552624808876,-0.483499922905,-0.0932027192992,-0.466769468705,-0.00681024904188,-0.0245717875025,0.00515957993749,4,0
200,0.4,1,-0.442693531513,0,-0.0927372574806,0,0,-0.410505594819,0.0377150796336,-0.442693530052,0.0949117838371,0.108437539103,0.300064232647,-3.47838164803,3.3785652551,-0.0927372601942,-9.08811967634e-05,-0.00834826928331,-0.442501480918,0.140432712982,3.02000046193e-07,-7.55000115437e-05,-0.442592362115,-0.410429716356,0.03816573188,0.132084443698,-0.439382981428,0.0365118551915,0.00320938068617,-0.0955725885069,3.95572031322,-0.0927372601942,-0.0927372601942,-0.334255990949,0.394976016484,0.108437539103,0.300064232647,0.0321879352324,-0.0571967042035,-0.00707913273335,4,0
200,0.4,2,0.645390272141,0,-0.152800872922,0,0,0.638131993482,-0.0471438497926,0.645390271724,-0.025959137138,-0.102570283912,-0.467760884465,0.679442893508,-0.826895485179,-0.152800867837,6.86381973248e-05,0.00630737651974,0.645245007495,-0.0604317823219,-3.77500058768e-07,9.43750146978e-05,0.645313645692,0.638037145402,-0.0477071651022,-0.0541244058022,0.643739713002,-0.0469101948126,-0.00157393268987,0.00721421098959,-3.66478323625,-0.152800867837,-0.152800867837,0.542819987811,-0.493720021603,-0.102570283912,-0.467760884465,-0.00725827824178,-0.0211847126546,0.00534827616573,4,0
210,0.42,1,-0.440846949816,0,-0.118333473802,0,0,-0.409703111778,0.0426730671928,-0.440846945788,0.0902673504714,0.11454884071,0.312233604202,-3.42785166287,3.3024593161,-0.118333471994,-9.06534291731e-05,-0.00832399189304,-0.440655688939,0.135542730038,3.53153651489e-07,-8.82884128775e-05,-0.440746342368,-0.409617236702,0.0432024034222,0.127218738145,-0.438160313481,0.0414873504551,0.00258602888712,-0.0857313876895,3.90681315824,-0.118333471994,-0.118333471994,-0.326298105078,0.402500954674,0.11454884071,0.312233604202,0.0311438340099,-0.0475942832786,-0.00705887478234,4,0
210,0.42,2,0.644756913185,0,-0.194624707103,0,0,0.637128889675,-0.053341334248,0.644756928531,-0.036844656022,-0.111884298076,-0.466281538107,0.658355111106,-0.847593713666,-0.194624711503,6.91676933879e-05,0.00635146626947,0.644610967649,-0.0714039538084,-4.41442064125e-07,0.000110360516045,0.644680135342,0.637021545829,-0.0540030045345,-0.0650524875389,0.642560867509,-0.0531150018382,-0.00211926783338,0.0119374857007,-3.77672455235,-0.194624711503,-0.194624711503,0.532872630455,-0.503126194129,-0.111884298076,-0.466281538107,-0.00762803885592,-0.0164966782259,0.0053861089426,4,0
220,0.44,1,-0.439096659422,0,-0.150569811463,0,0,-0.408796564661,0.0479693413919,-0.439096674135,0.0850891860962,0.12093692506,0.325043753775,-3.41188139452,3.25428646205,-0.150569811297,-9.02066157613e-05,-0.00828434883488,-0.438906236541,0.130193481716,3.47103490672e-07,-8.67758726656e-05,-0.438996443157,-0.408700104521,0.0484903977518,0.121909132881,-0.437121192239,0.0467891485762,0.00187525091855,-0.0751199843046,3.85320065721,-0.150569811297,-0.150569811297,-0.318159749075,0.410132939872,0.12093692506,0.325043753775,0.0303001094736,-0.0371198447043,-0.00702512116801,4,0
