cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.433350354433,0,-0.312853068113,0,0,-0.414393912006,0.000361395321284,-0.433350363826,-0.261849735562,0.0208182711366,0.335798769133,-3.7550228297,3.44216975168,-0.312853078013,-6.6411671561e-05,-0.00609594147132,-0.433210514918,-0.228784263541,1.56463250689e-08,-3.91158126947e-06,-0.433276926589,-0.414393166793,0.000384341164443,-0.234880205013,-0.445631536932,-0.000940172383983,-0.012354610343,0.233940032629,3.95896766325,-0.312853078013,-0.312853078013,-0.412532092689,0.0739490335709,0.0208182711366,0.335798769133,0.0189564518202,0.262211130883,-0,4,0
50,0.1,2,0.654610097408,0,-0.525151371956,0,0,0.642992390007,-0.000451744172879,0.654610122061,0.00825067833906,-0.0139450063641,-0.100686973568,0.804030697674,-1.32918209921,-0.525151401541,5.0717973372e-05,0.00464953520715,0.654503901467,-0.0167583659546,-1.95579069606e-08,4.88947675166e-06,0.654554619441,0.642991458491,-0.000480426477885,-0.0121088307474,0.649681033592,-0.00017305069015,-0.00487358584856,0.0119357800573,-5.4898605129,-0.525151401541,-0.525151401541,0.640665115697,-0.0924362952289,-0.0139450063641,-0.100686973568,-0.0116177320542,-0.00870242251194,0,4,0
60,0.12,1,-0.438343465328,0,0.18537274003,0,0,-0.414383438341,0.000743140342969,-0.43834346679,-0.238290554003,0.0274883424979,0.339081197969,-3.74032745742,3.92570019893,0.185372741516,-6.62855862947e-05,-0.0060902654435,-0.438203281402,-0.205039546453,3.81673597727e-08,-9.54183993962e-06,-0.438269566989,-0.41438189584,0.000799875677585,-0.211129811896,-0.44549881407,-0.000553333645737,-0.00722924708114,0.21057647825,4.5076522942,0.185372741516,0.185372741516,-0.410855124292,0.100790643966,0.0274883424979,0.339081197969,0.0239600284494,0.239033694346,-0,4,0
60,0.12,2,0.654141366482,0,-0.217118859291,0,0,0.642979297925,-0.000928925461417,0.65414137173,-0.0451369905468,-0.0155724665948,-0.0808513176307,0.799091199588,-1.01621006471,-0.217118865124,4.71624721446e-05,0.00432974500838,0.654041967244,-0.0686526205176,-4.77092004791e-08,1.1927300112e-05,0.654089129716,0.642977369799,-0.000999844630927,-0.0643228755092,0.649626850365,-0.00065194410974,-0.00446227935101,0.0636709313995,-4.04124336736,-0.217118865124,-0.217118865124,0.638568905135,-0.125988308178,-0.0155724665948,-0.0808513176307,-0.0111620738053,0.0442080650854,0,4,0
70,0.14,1,-0.442778348923,0,0.570719122887,0,0,-0.414362188145,0.0014127915177,-0.442778350594,-0.207345833461,0.0343517174575,0.346569260875,-3.73252016037,4.30323925905,0.570719098677,-6.88252332739e-05,-0.00632485061862,-0.442632662771,-0.172767013069,4.85248902171e-08,-1.21312225526e-05,-0.442701488004,-0.414359289605,0.00148566359262,-0.179091863687,-0.445412615823,0.000119023697816,-0.00271112781874,0.179210887385,4.92709313153,0.570719098677,0.570719098677,-0.408426633137,0.139223427414,0.0343517174575,0.346569260875,0.0284161624492,0.208758624979,-0,4,0
70,0.14,2,0.652905762196,0,0.0529083125293,0,0,0.64295273518,-0.00176598944303,0.65290574849,-0.0716940123295,-0.0173724573626,-0.102335275065,0.796014724292,-0.743106410493,0.0529083137996,4.67134032025e-05,0.00429029466674,0.652807108657,-0.0950610871444,-6.06561136873e-08,1.51640284253e-05,0.65285382206,0.642949112005,-0.0018570795381,-0.0907707924776,0.649574694758,-0.0014900744606,-0.00327912730238,0.089280718017,-2.83352377633,0.0529083137996,0.0529083137996,0.635533291128,-0.174029287394,-0.0173724573626,-0.102335275065,-0.0099530133106,0.0699280228865,0,4,0
80,0.16,1,-0.446540981531,0,0.858634591103,0,0,-0.414326766076,0.0021645662603,-0.446540973215,-0.171788007941,0.0410394645013,0.325618843849,-3.72043608636,4.57907069306,0.8586346067,-7.16888741457e-05,-0.00658608416061,-0.446389381649,-0.135840181457,6.65466020622e-08,-1.66366505133e-05,-0.446461070523,-0.414322339094,0.00226340067906,-0.142426265618,-0.445276667661,0.000874987027593,0.00118440286227,0.143301252645,5.23462380141,0.8586346067,0.8586346067,-0.405501508714,0.153830835908,0.0410394645013,0.325618843849,0.0322142071393,0.173952574201,-0,4,0
80,0.16,2,0.651384830475,0,0.248061716557,0,0,0.642908457592,-0.00270570788664,0.651384824216,-0.0771091574017,-0.0195079386795,-0.115179390565,0.791518042098,-0.543456327638,0.24806171446,4.68867672473e-05,0.00430451214301,0.651285949761,-0.100504048965,-8.31832536186e-08,2.0795813411e-05,0.651332836528,0.642902923865,-0.00282925091168,-0.0961995368223,0.649493009762,-0.00243135154622,-0.001839826766,0.0937681852761,-2.00393267552,0.24806171446,0.24806171446,0.631876885537,-0.192288547967,-0.0195079386795,-0.115179390565,-0.00847636662436,0.0744034495151,0,4,0
90,0.18,1,-0.449547499418,0,1.0513497591,0,0,-0.414272106578,0.0033759382974,-0.449547501724,-0.132334574239,0.0474829012437,0.323741328831,-3.7007205598,4.75207035983,1.05134980003,-7.3186804038e-05,-0.00672320594062,-0.449392809851,-0.0956615658735,9.41067424542e-08,-2.35266856184e-05,-0.449465996655,-0.414265214144,0.00351679718186,-0.102384771814,-0.44505799685,0.0020931928694,0.0044079998051,0.104477964684,5.43248163763,1.05134980003,1.05134980003,-0.402064600481,0.191406754591,0.0474829012437,0.323741328831,0.0352753951465,0.135710512537,-0,4,0
90,0.18,2,0.649902045727,0,0.366942346096,0,0,0.642840133218,-0.0042199229492,0.64990206744,-0.070382575506,-0.0223213172556,-0.168875870678,0.784198595932,-0.417256239723,0.366942356209,4.5807471886e-05,0.00420569551543,0.649805470127,-0.0932418356705,-1.1763342922e-07,2.94083573017e-05,0.649851277599,0.642831517675,-0.00439599655643,-0.0890361401551,0.649363795714,-0.00394810367851,-0.000487481884783,0.0850880364765,-1.53030181042,0.366942356209,0.366942356209,0.627580750185,-0.239258446184,-0.0223213172556,-0.168875870678,-0.00706193422241,0.0661626525568,0,4,0
100,0.2,1,-0.451746553183,0,1.12306034565,0,0,-0.414190450859,0.00476614833566,-0.45174655716,-0.0917461247012,0.0537937280895,0.305186562895,-3.70260737656,4.82566777434,1.12306039778,-7.49525233329e-05,-0.00688664417682,-0.451588021668,-0.0541402023848,8.79697959477e-08,-2.19924489916e-05,-0.451662974191,-0.414180789949,0.0048964323934,-0.0610268465617,-0.444992037354,0.00348274889838,0.00667093683733,0.06450959546,5.49625631393,1.12306039778,1.12306039778,-0.39795282907,0.213440438194,0.0537937280895,0.305186562895,0.0375561063004,0.0965122730368,-0,4,0
100,0.2,2,0.648636221886,0,0.428942084312,0,0,0.642738063568,-0.00595768551474,0.64863624606,-0.0566759068251,-0.0261952101964,-0.210124643761,0.783407835771,-0.354465745065,0.428942090706,4.5730555093e-05,0.00420123733863,0.648539571661,-0.079599501405,-1.09962246198e-07,2.74905615561e-05,0.648585302217,0.64272598743,-0.00612054058887,-0.0753982640664,0.649255147817,-0.0056861403377,0.000669845600522,0.0697121237287,-1.31386904825,0.428942090706,0.428942090706,0.622441035864,-0.266800550586,-0.0261952101964,-0.210124643761,-0.00589818249244,0.0507182213103,0,4,0
110,0.22,1,-0.453140616417,0,1.14656686783,0,0,-0.414079488982,0.00646855306282,-0.453140619687,-0.051705444233,0.059628174442,0.288251463017,-3.66560112135,4.81216798809,1.14656686674,-7.62587849818e-05,-0.00700446901167,-0.452979521073,-0.0135295945319,1.40796084458e-07,-3.51990211151e-05,-0.453055779858,-0.414066342436,0.00667887005335,-0.0205340635435,-0.44457322448,0.00519798075039,0.00848255537724,0.0257320442939,5.50063088045,1.14656686674,1.14656686674,-0.393512445245,0.236546018784,0.059628174442,0.288251463017,0.0390611307047,0.0581739972958,-0,4,0
110,0.22,2,0.647676229477,0,0.425702810287,0,0,0.642599361219,-0.00808569144232,0.647676251607,-0.0411537983064,-0.0307856955806,-0.254528727899,0.770198170462,-0.344495353989,0.425702816473,4.57410880831e-05,0.00420039579147,0.647579716509,-0.0640133295079,-1.7599510671e-07,4.39987766857e-05,0.647625457597,0.642582928037,-0.00834858768225,-0.0598129337164,0.649006555705,-0.00781872500542,0.00138109810765,0.051994208711,-1.37160507481,0.425702816473,0.425702816473,0.616890556026,-0.295682526205,-0.0307856955806,-0.254528727899,-0.00507689038757,0.0330681068641,0,4,0
120,0.24,1,-0.453751176596,0,1.06631064415,0,0,-0.413928100785,0.00869964298835,-0.453751172334,-0.0138169148581,0.0653139372514,0.28218861339,-3.65547762061,4.72178823621,1.0663106156,-7.7681572667e-05,-0.0071373092322,-0.453586875171,0.0251542479911,1.48502256714e-07,-3.71255641825e-05,-0.453664556744,-0.413910477699,0.00892291974876,0.0180169387589,-0.444337619986,0.00743257968831,0.0093269367579,-0.0105843590706,5.39172109437,1.0663106156,1.0663106156,-0.388437235083,0.268371698532,0.0653139372514,0.28218861339,0.0398230715491,0.0225165578464,-0,4,0
120,0.24,2,0.647008955479,0,0.396342039108,0,0,0.64241012597,-0.0108745538671,0.647008953947,-0.0271576610176,-0.0364624106754,-0.308306964676,0.764819550209,-0.368477509003,0.396342041206,4.65846899208e-05,0.00428156162622,0.646910302438,-0.0505828814598,-1.85627822225e-07,4.64069555479e-05,0.646956887127,0.642388097113,-0.0111536498195,-0.0463013198336,0.648772576302,-0.01060945177,0.00181568917406,0.0356918680636,-1.53078929251,0.396342041206,0.396342041206,0.610546543271,-0.335464625694,-0.0364624106754,-0.308306964676,-0.00459882797615,0.0162831071505,0,4,0
130,0.26,1,-0.453660458326,0,0.943948090076,0,0,-0.413732430538,0.0109236037007,-0.453660458732,0.0188067246313,0.0707030027499,0.26124534667,-3.63313284689,4.5770809352,0.943948088315,-8.02594705817e-05,-0.00737221127841,-0.453490847713,0.0590078674218,1.77442845473e-07,-4.43607113694e-05,-0.453571107183,-0.413710320472,0.0111881151322,0.0516356561433,-0.443956066006,0.00966428555619,0.00961504117709,-0.0419713705872,5.23510213036,0.943948088315,0.943948088315,-0.382957455982,0.280052071301,0.0707030027499,0.26124534667,0.0399280281941,-0.00788312093063,-0,4,0
130,0.26,2,0.646610438824,0,0.334590613842,0,0,0.642165538159,-0.0136545047778,0.646610448027,-0.0145099224955,-0.0429136286813,-0.335555169077,0.755606227126,-0.421015620342,0.334590606784,4.95136188767e-05,0.00454888306603,0.646505710008,-0.0393527149946,-2.21803558076e-07,5.54508895166e-05,0.646555223627,0.642137900576,-0.0139851440691,-0.0348038319285,0.648451343861,-0.0133925962069,0.0018961202348,0.0214112357216,-1.81627877724,0.334590606784,0.334590606784,0.603696819346,-0.350065091572,-0.0429136286813,-0.335555169077,-0.00444490986814,0.000855417717648,0,4,0
140,0.28,1,-0.452965587378,0,0.791147351265,0,0,-0.413485266748,0.0138929305967,-0.452965574938,0.0469750291209,0.0758905667656,0.262153095357,-3.60312283996,4.39427017931,0.791147339349,-8.15878536949e-05,-0.00749555574955,-0.452793076656,0.0878799967662,2.13160718743e-07,-5.32901796829e-05,-0.45287466451,-0.413457161387,0.0142125512021,0.0803844410166,-0.443459252246,0.0126440145344,0.00941541226467,-0.0677404264823,5.04383569244,0.791147339349,0.791147339349,-0.377075008172,0.309128124478,0.0758905667656,0.262153095357,0.0394803081892,-0.0330820985242,-0,4,0
140,0.28,2,0.646412312984,0,0.256191462278,0,0,0.641856583419,-0.0173661634149,0.646412290948,-0.00679627165575,-0.0500685314114,-0.379613886153,0.743262680627,-0.487071209306,0.256191471321,5.13391783748e-05,0.0047189517595,0.646303528837,-0.0326297036256,-2.66450899455e-07,6.66127248641e-05,0.646354868015,0.641821451717,-0.0177656891732,-0.0279107518661,0.648039704506,-0.0171085333697,0.00168483649032,0.0108022184964,-2.15358754216,0.256191471321,0.256191471321,0.596343759536,-0.386410157808,-0.0500685314114,-0.379613886153,-0.00455570752891,-0.0105698917592,0,4,0
150,0.3,1,-0.451778620481,0,0.583304166794,0,0,-0.413175927921,0.0169768537193,-0.451778615747,0.0682321362846,0.0810954757215,0.257047110999,-3.60838620851,4.19169039341,0.58330418491,-8.43224516226e-05,-0.00774890440152,-0.451600136213,0.110592417289,1.94223461203e-07,-4.8555865299e-05,-0.451684458665,-0.413141688091,0.0172655823671,0.102843512887,-0.443193698806,0.0157261132657,0.00849075985848,-0.0871173996215,4.79651804027,0.58330418491,0.58330418491,-0.370683140026,0.325279247283,0.0810954757215,0.257047110999,0.0386026878266,-0.0512552825653,-0,4,0
150,0.3,2,0.646333754063,0,0.182701468468,0,0,0.641469909881,-0.0212210673364,0.646333734187,-0.00175668471722,-0.0579798098753,-0.404842376441,0.741730000184,-0.559028528524,0.18270147166,5.53903309429e-05,0.00509430796706,0.646216107164,-0.0297477723308,-2.42779327975e-07,6.06948319921e-05,0.646271497495,0.641427110093,-0.0215819781483,-0.0246534643638,0.647640280766,-0.0209639685495,0.00136878327157,0.00368949581431,-2.45887251593,0.18270147166,0.18270147166,0.588353924312,-0.406599061158,-0.0579798098753,-0.404842376441,-0.00486382430609,-0.0194643826191,0,4,0
160,0.32,1,-0.450241029263,0,0.435785055161,0,0,-0.412803745695,0.0204272592682,-0.450241023567,0.0833515324973,0.0861864022202,0.258303787485,-3.55460225963,3.99038732126,0.435785061628,-8.61052611092e-05,-0.00790881068245,-0.450059129351,0.126454339705,2.63778923926e-07,-6.59447309875e-05,-0.450145234612,-0.412762497271,0.0208220464436,0.118545529023,-0.442374093782,0.0191951614313,0.00777114082988,-0.0993503675916,4.61060167322,0.435785061628,0.435785061628,-0.364054621347,0.341655319982,0.0861864022202,0.258303787485,0.037437277872,-0.0629242732291,-0,4,0
160,0.32,2,0.646321296692,0,0.0868706032634,0,0,0.641004682095,-0.0255340742898,0.646321284265,-0.000671562932893,-0.0662530083418,-0.426397588922,0.721427600708,-0.634556993916,0.0868706067915,5.84817866607e-05,0.00537359722564,0.646197551783,-0.0300287081294,-3.29723655823e-07,8.24309139495e-05,0.64625603357,0.640953121564,-0.0260275582603,-0.0246551109038,0.647006159536,-0.0252840127297,0.000750125966011,-0.000628901825964,-2.84167966761,0.0868706067915,0.0868706067915,0.580068275923,-0.427069151855,-0.0662530083418,-0.426397588922,-0.0053166021701,-0.0248625113569,0,4,0
170,0.34,1,-0.448455244303,0,0.253776222467,0,0,-0.412354953021,0.0244599678659,-0.448455246281,0.0931760404257,0.0914650276517,0.269574632015,-3.54348692483,3.79726315191,0.253776227083,-8.76273653333e-05,-0.00805073119609,-0.448269949311,0.137121036412,2.62604897272e-07,-6.56512243178e-05,-0.448357576676,-0.412305637526,0.0248547009323,0.129070305216,-0.441832833851,0.0232317228313,0.00652474282507,-0.105838582385,4.3917120292,0.253776227083,0.253776227083,-0.356990218629,0.362750672441,0.0914650276517,0.269574632015,0.0361002932602,-0.0687160725598,-0,4,0
170,0.34,2,0.646277368069,0,0.0141958566383,0,0,0.640443691247,-0.0305749600493,0.646277394773,-0.00371734084169,-0.0750396222818,-0.449721001313,0.713784794874,-0.699588937994,0.0141958568798,6.14359657798e-05,0.0056478123676,0.646147165468,-0.0346628292988,-3.28256122617e-07,8.20640306539e-05,0.646208601434,0.640382046879,-0.0310683763838,-0.0290150169312,0.646381589021,-0.0303275476421,0.000172987586951,-0.00131253071086,-3.11391097503,0.0141958568798,0.0141958568798,0.571237772491,-0.453438342155,-0.0750396222818,-0.449721001313,-0.00583370352555,-0.0268576192076,0,4,0
180,0.36,1,-0.446545600891,0,0.115692876279,0,0,-0.411827201008,0.0283767907256,-0.446545602427,0.0967135934013,0.0968798765899,0.273277147902,-3.51352150414,3.62921438372,0.115692879581,-8.98123421423e-05,-0.00824783123906,-0.446355971271,0.141627727761,2.93038087906e-07,-7.32595219749e-05,-0.446445783614,-0.411770011221,0.0288146721296,0.133379896522,-0.441055802775,0.0271589323186,0.00538998083833,-0.106220964204,4.22079646671,0.115692879581,0.115692879581,-0.349665725837,0.369990741303,0.0968798765899,0.273277147902,0.0347184014193,-0.0683368026758,-0,4,0
180,0.36,2,0.646159350872,0,-0.0588690079749,0,0,0.639784001227,-0.0354709886408,0.646159362064,-0.00817423980787,-0.0840772055937,-0.454314188314,0.700316336801,-0.759185343026,-0.058869006225,6.5306758912e-05,0.00599867911371,0.646021321177,-0.0408956401786,-3.66297610577e-07,9.15744026566e-05,0.646086627936,0.639712513992,-0.036018340397,-0.0348969610649,0.645609856368,-0.0352282446765,-0.000476771568055,-0.000331283611684,-3.38025635041,-0.058869006225,-0.058869006225,0.56208215647,-0.462488428122,-0.0840772055937,-0.454314188314,-0.00637536083708,-0.0272967488329,0,4,0
190,0.38,1,-0.444598793983,0,0.00795513391495,0,0,-0.411213823336,0.033041793169,-0.444598799786,0.0973851423475,0.102498952003,0.289414795024,-3.48096101212,3.48891614561,0.00795513349109,-8.98702449943e-05,-0.0082542598397,-0.444408997928,0.142353899955,3.20843595969e-07,-8.02108989889e-05,-0.444498868173,-0.411147258212,0.0335231949248,0.134099640115,-0.440171557926,0.0318352208945,0.00432731024663,-0.102264419221,4.08309149675,0.00795513349109,0.00795513349109,-0.342099847783,0.386799937371,0.102498952003,0.289414795024,0.03338497645,-0.0643433491785,-0,4,0
190,0.38,2,0.645905375481,0,-0.118863448501,0,0,0.639017279133,-0.0413022417025,0.645905364842,-0.016804206341,-0.0932805559659,-0.466695716564,0.685262020117,-0.804125469165,-0.118863449049,6.6425931761e-05,0.00610287370995,0.645764901142,-0.0501171721567,-4.0105449528e-07,0.000100263623833,0.645831327074,0.638934072727,-0.0419039938977,-0.0440142984468,0.644717899058,-0.0410647158723,-0.00111342801601,0.00294958257445,-3.57898284297,-0.118863449049,-0.118863449049,0.552624808876,-0.483499922905,-0.0932805559659,-0.466695716564,-0.00688808570863,-0.0244980353615,0,4,0
200,0.4,1,-0.442678511143,0,-0.0985655337572,0,0,-0.410505594819,0.0377150796336,-0.442678513863,0.0942726245943,0.108422522914,0.300703391889,-3.47838164803,3.37981611433,-0.0985655337037,-9.09507220572e-05,-0.0083546152464,-0.442486321695,0.139826734356,3.02000046193e-07,-7.55000115437e-05,-0.442577272417,-0.410429716356,0.03816573188,0.131472119109,-0.439441871961,0.0365094014193,0.00313540045622,-0.0949627176899,3.95029963409,-0.0985655337037,-0.0985655337037,-0.334255990949,0.394976016484,0.108422522914,0.300703391889,0.0321729190434,-0.0565575449607,-0,4,0
200,0.4,2,0.645465314388,0,-0.155209600925,0,0,0.638131993482,-0.0471438497926,0.645465305039,-0.0261467763598,-0.102645317227,-0.467573245243,0.679442893508,-0.83465249137,-0.155209597862,6.87861947166e-05,0.00632090587374,0.645319734303,-0.0606909057748,-3.77500058768e-07,9.43750146978e-05,0.645388520498,0.638037145402,-0.0477071651022,-0.0543699999011,0.643784204728,-0.0469083409907,-0.00160431577012,0.00746165891043,-3.6747978353,-0.155209597862,-0.155209597862,0.542819987811,-0.493720021603,-0.102645317227,-0.467573245243,-0.00733331155676,-0.0209970734328,0,4,0
210,0.42,1,-0.440846174955,0,-0.121763855219,0,0,-0.409703111778,0.0426730671928,-0.440846177766,0.0895080401508,0.114548072688,0.312992914523,-3.42785166287,3.30608780888,-0.121763853991,-9.06929709036e-05,-0.0083275736607,-0.440654842029,0.134801236402,3.53153651489e-07,-8.82884128775e-05,-0.440745535,-0.409617236702,0.0432024034222,0.126473662742,-0.43821903549,0.0414849037048,0.00252649950994,-0.0849887590367,3.90412906598,-0.121763853991,-0.121763853991,-0.326298105078,0.402500954674,0.114548072688,0.312992914523,0.0311430659883,-0.046834972958,-0,4,0
210,0.42,2,0.644827365875,0,-0.196183487773,0,0,0.637128889675,-0.053341334248,0.644827361343,-0.0371059966222,-0.111954730888,-0.466020197507,0.658355111106,-0.854538597545,-0.196183486439,6.92672697413e-05,0.00636053176448,0.644681197596,-0.071711951088,-4.41442064125e-07,0.000110360516045,0.644750464866,0.637021545829,-0.0540030045345,-0.0653514193235,0.642605673961,-0.0531131349027,-0.00214479090453,0.0122382844208,-3.7830452745,-0.196183486439,-0.196183486439,0.532872630455,-0.503126194129,-0.111954730888,-0.466020197507,-0.0076984716682,-0.0162353376258,0,4,0
220,0.44,1,-0.439111620188,0,-0.151825755835,0,0,-0.408796564661,0.0479693413919,-0.439111627895,0.0842920758372,0.12095187882,0.325840864034,-3.41188139452,3.26005563233,-0.15182576219,-9.02147348587e-05,-0.00828506198079,-0.438921176304,0.129399109961,3.47103490672e-07,-8.67758726656e-05,-0.439011391039,-0.408700104521,0.0484903977518,0.12111404798,-0.437179633455,0.0467867135255,0.00183175758403,-0.0743273344547,3.85297129389,-0.15182576219,-0.15182576219,-0.318159749075,0.410132939872,0.12095187882,0.325840864034,0.0303150632338,-0.0363227344453,-0,4,0
220,0.44,2,0.643951237202,0,-0.210071280599,0,0,0.635995705774,-0.0599616769939,0.643951213174,-0.0491878327767,-0.121251527735,-0.463478342534,0.647608883789,-0.857680162639,-0.21007127885,6.93121343133e-05,0.00636620215292,0.643804817447,-0.0838740179925,-4.33879363437e-07,0.000108469840868,0.643874129581,0.635875130598,-0.060612997444,-0.0775078158396,0.641383093369,-0.0597372025108,-0.00249103621245,0.0177706133288,-3.77396219717,-0.21007127885,-0.21007127885,0.522699685439,-0.512666175311,-0.121251527735,-0.463478342534,-0.0079555073996,-0.0107738442172,0,4,0
