experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,5,6454.8971029120003,0.0020262789994376362,0.0012525520000000001,1,-0.23901501297950745,-0.00050470279529690742,0.29296875,-0.23902535438537598,-0.0016979258507490158,120,5,0,4,-0.2390253559264563,-0.0016979258038466378,-0.23901501297950745,-0.00050470279529690742,-1.0342946948849185e-05,-0.0011932230085497304,120,5,0,-0.52311037436937369,-0.00075350124637293936,-0.28409536138986624,-0.00024879845107603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,5,6454.8971029120003,0.0020262789994376362,0.0012525520000000001,2,0.62384223937988281,0.00018056313274428248,-0.09375,0.62384790182113647,0.0013289120979607105,120,5,0,4,0.62384788406812008,0.0013289121069393667,0.62384223937988281,0.00018056313274428248,5.6446882372718221e-06,0.0011483489741950842,120,5,0,0.77888796789695869,0.00094187495149305024,0.15504572851707588,0.00076131181874876776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,6,6454.8991151950004,0.0020128490004935884,0.0012950780000000001,1,-0.23901501297950745,0.0004666162421926856,0.05859375,-0.23902970552444458,-0.0020761017221957445,120,5,0,4,-0.23902971032105805,-0.0020761018017857267,-0.23901501297950745,0.0004666162421926856,-1.4697341550601317e-05,-0.0025427180439784123,120,5,0,-0.52311090801818072,0.0002190018253612736,-0.28409589503867327,-0.000247614416831412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,6,6454.8991151950004,0.0020128490004935884,0.0012950780000000001,2,0.62382626533508301,-0.00033658900065347552,0.1875,0.62385028600692749,0.0015352722257375717,120,5,0,4,0.62385026050891623,0.0015352722187478951,0.62382626533508301,-0.00033658900065347552,2.399517383322447e-05,0.0018718612194013706,120,5,0,0.77888863495682981,-0.00027375181478879332,0.1550623696217468,6.2837185864682201e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,7,6454.901125763,0.0020107419995838427,0.0014174250000000002,1,-0.23904058337211609,-0.00082832964835688472,0.41015625,-0.23903481662273407,-0.0024533991236239672,120,5,0,4,-0.23903482046196842,-0.0024533991645702817,-0.23904058337211609,-0.00082832964835688472,5.7629101476719402e-06,-0.0016250695162133969,120,5,0,-0.52310952864300131,0.0011407719132649962,-0.28406894527088522,0.001969101561621881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,7,6454.901125763,0.0020107419995838427,0.0014174250000000002,2,0.62384223937988281,0.00020100631809327751,0,0.62385302782058716,0.001741119078360498,120,5,0,4,0.62385304931967156,0.0017411190577000459,0.62384223937988281,0.00020100631809327751,1.0809939788747336e-05,0.0015401127396067684,120,5,0,0.7788869107407963,-0.0014259624594457336,0.15504467136091349,-0.0016269687775390112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,8,6454.9031357110007,0.0020100319998164196,0.0014051810000000001,1,-0.23906615376472473,-0.001163103268481791,-0.05859375,-0.23904068768024445,-0.0028300178237259388,120,5,0,4,-0.23904068668282444,-0.0028300177688844385,-0.23906615376472473,-0.001163103268481791,2.5467081900293342e-05,-0.0016669145004026475,120,5,0,-0.523106386154783,0.0019669021184314742,-0.28404023239005827,0.0031300053869132653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,8,6454.9031357110007,0.0020100319998164196,0.0014051810000000001,2,0.62384223937988281,0.00023555883672088385,0,0.62385624647140503,0.001946557080373168,120,5,0,4,0.62385625061155081,0.0019465571011940321,0.62384223937988281,0.00023555883672088385,1.4011231667998558e-05,0.0017109982644731483,120,5,0,0.77888298263722333,-0.0024586234545862706,0.15504074325734052,-0.0026941822913071544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,9,6454.9051452500007,0.0020095420004508924,0.0013985740000000001,1,-0.2389894425868988,0.00058860087301582098,0,-0.23904730379581451,-0.0032059969380497932,120,5,0,4,-0.23904730788460821,-0.0032059969841625904,-0.2389894425868988,0.00058860087301582098,-5.7865297709402963e-05,-0.0037945978571784114,120,5,0,-0.52310171219057144,0.0026600312498941121,-0.28411226960367264,0.0020714303768782911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,9,6454.9051452500007,0.0020095420004508924,0.0013985740000000001,2,0.62384223937988281,0.0002439118834445253,0.09375,0.62385988235473633,0.0021516075357794762,120,5,0,4,0.62385986370873359,0.002151607434443504,0.62384223937988281,0.0002439118834445253,1.7624328850773807e-05,0.0019076955509989787,120,5,0,0.77887714019192367,-0.0033250333911565761,0.15503490081204085,-0.0035689452746011014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,10,6454.9071564240003,0.0020111429994358332,0.001411593,1,-0.2389894425868988,0.00092867726925760508,0.1171875,-0.23905469477176666,-0.0035817245952785015,120,5,0,4,-0.23905469036504448,-0.0035817246120322774,-0.2389894425868988,0.00092867726925760508,-6.5247778145677282e-05,-0.004510401881289882,120,5,0,-0.52309579902596737,0.0031911175364286236,-0.28410635643906856,0.0022624402671710185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,10,6454.9071564240003,0.0020111429994358332,0.001411593,2,0.62384223937988281,0.00051650014938786626,0.09375,0.62386387586593628,0.0023564856965094805,120,5,0,4,0.62386389197506065,0.0023564856720835296,0.62384223937988281,0.00051650014938786626,2.1652595177834577e-05,0.0018399855226956634,120,5,0,0.77886974874877557,-0.0039888901170436345,0.15502750936889276,-0.0045053902664315007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,11,6454.9091682120006,0.0020118380007261294,0.0011910860000000001,1,-0.23904058337211609,-0.00059050408890470862,0.05859375,-0.2390628308057785,-0.0039570215158164501,120,5,0,4,-0.23906283053250935,-0.003957021430599234,-0.23904058337211609,-0.00059050408890470862,-2.2247160393257248e-05,-0.0033665173416945254,120,5,0,-0.52308899801018827,0.0035379108740164712,-0.28404841463807218,0.0041284149629211798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,11,6454.9091682120006,0.0020118380007261294,0.0011910860000000001,2,0.62385821342468262,0.00086113467114046216,-0.46875,0.62386834621429443,0.0025611028540879488,120,5,0,4,0.6238683333906947,0.0025611028091000717,0.62385821342468262,0.00086113467114046216,1.0119966012078763e-05,0.0016999681379596095,120,5,0,0.77886124749355157,-0.0044223810496617048,0.15500303406886895,-0.005283515720802167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,12,6454.9111770900008,0.0020088589999431861,0.0012027300000000002,1,-0.2389894425868988,0.0012628354597836733,0.99609375,-0.23907171189785004,-0.0043312497437000275,120,5,0,4,-0.23907171175700986,-0.0043312495647332538,-0.2389894425868988,0.0012628354597836733,-8.2269170111060053e-05,-0.0055940850245169271,120,5,0,-0.52308170781987495,0.0036863921304144459,-0.28409226523297615,0.0024235566706307726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,12,6454.9111770900008,0.0020088589999431861,0.0012027300000000002,2,0.62384223937988281,0.00056830927496775985,-1.03125,0.62387317419052124,0.0027651241980493069,120,5,0,4,0.62387317884490667,0.0027651242158057898,0.62384223937988281,0.00056830927496775985,3.0939465023860357e-05,0.0021968149408380299,120,5,0,0.77885213477120263,-0.0046079823035957077,0.15500989539131982,-0.0051762915785634675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,13,6454.9131852270002,0.0020080999993297155,0.0013490610000000001,1,-0.23901501297950745,0.00038899577339179814,0,-0.23908133804798126,-0.004704838152974844,120,5,0,4,-0.23908134054244062,-0.0047048383805299542,-0.23901501297950745,0.00038899577339179814,-6.6327562933177209e-05,-0.0050938341539217523,120,5,0,-0.5230743260921753,0.0036314765488486486,-0.28405931311266785,0.0032424807754568505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,13,6454.9131852270002,0.0020080999993297155,0.0013490610000000001,2,0.62382626533508301,0.00038182793650776148,0.1875,0.62387841939926147,0.0029688009526580572,120,5,0,4,0.62387843187948866,0.0029688008400630588,0.62382626533508301,0.00038182793650776148,5.2166544405651827e-05,0.0025869729035552973,120,5,0,0.77884290762731601,-0.0045393379437190032,0.155016642292233,-0.0049211658802267647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,14,6454.9151934680003,0.0020083010003872914,0.0013302860000000002,1,-0.23901501297950745,0.00032916327472776175,0.41015625,-0.23909172415733337,-0.0050779730081558228,120,5,0,4,-0.23909171960257622,-0.0050779732234433944,-0.23901501297950745,0.00032916327472776175,-7.6706623068772961e-05,-0.0054071364981711561,120,5,0,-0.52306725730243508,0.0033753679947647868,-0.28405224432292764,0.0030462047200370251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,14,6454.9151934680003,0.0020083010003872914,0.0013302860000000002,2,0.62382626533508301,0.00037371556391008198,0.09375,0.62388408184051514,0.0031722534913569689,120,5,0,4,0.6238840940044974,0.0031722533982472324,0.62382626533508301,0.00037371556391008198,5.7828669414394795e-05,0.0027985378343371504,120,5,0,0.77883407165521146,-0.0042192027971400849,0.15500780632012845,-0.0045929183610501668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,15,6454.9172030010004,0.0020095030004085856,0.0012614330000000002,1,-0.23904058337211609,-0.00059961358783766627,0,-0.23910285532474518,-0.0054509048350155354,120,5,0,4,-0.23910285493628589,-0.0054509046061220149,-0.23904058337211609,-0.00059961358783766627,-6.2271564169796845e-05,-0.0048512910182843486,120,5,0,-0.52306089334539718,0.0029277545240428207,-0.28402030997328109,0.003527368111880487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,15,6454.9172030010004,0.0020095030004085856,0.0012614330000000002,2,0.62384223937988281,0.00057656847639009356,0,0.62389016151428223,0.0033756399061530828,120,5,0,4,0.62389016856314483,0.0033756398449073495,0.62384223937988281,0.00057656847639009356,4.7929183262018782e-05,0.002799071368517256,120,5,0,0.77882611672248214,-0.003659686913053864,0.15498387734259933,-0.0042362553894439575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,16,6454.919212582,0.0020095789996048552,0.0011968270000000001,1,-0.23904058337211609,-0.0002624166663736105,0,-0.23911474645137787,-0.0058234315365552902,120,5,0,4,-0.23911473953803536,-0.0058234317036110917,-0.23904058337211609,-0.0002624166663736105,-7.4156165919270212e-05,-0.0055610150372374812,120,5,0,-0.52305560669770201,0.002306699455658711,-0.28401502332558592,0.0025691161220323215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,16,6454.919212582,0.0020095789996048552,0.0011968270000000001,2,0.62384223937988281,0.00044178750249557197,-0.28125,0.62389665842056274,0.003578872187063098,120,5,0,4,0.62389665184779641,0.0035788721809212791,0.62384223937988281,0.00044178750249557197,5.4412467913600437e-05,0.0031370846784257072,120,5,0,0.77881950842413439,-0.0028833694016691183,0.15497726904425158,-0.0033251569041646903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,17,6454.9212297580007,0.0020169250001345063,0.0013581250000000002,1,-0.23904058337211609,-0.00071877642767503858,0.5859375,-0.23912742733955383,-0.006196979433298111,120,5,0,4,-0.23912742151049152,-0.0061969794655610567,-0.23904058337211609,-0.00071877642767503858,-8.6838138375427976e-05,-0.0054782030378860182,120,5,0,-0.5230517096750823,0.0015349745359813718,-0.28401112630296621,0.0022537509636564104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,17,6454.9212297580007,0.0020169250001345063,0.0013581250000000002,2,0.62382626533508301,-0.00027439862606115639,0,0.62390357255935669,0.0037827480118721724,120,5,0,4,0.6239035702564194,0.0037827480921904712,0.62382626533508301,-0.00027439862606115639,7.7304921336396326e-05,0.0040571467182516276,120,5,0,0.7788146371541681,-0.0019187148973974152,0.15498837181908509,-0.0016443162713362589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,18,6454.9232382770006,0.0020087779994355515,0.0013944490000000001,1,-0.23901501297950745,-0.00019767269259318709,0.1171875,-0.23914079368114471,-0.0065685613080859184,120,5,0,4,-0.23914079733070179,-0.0065685612959826851,-0.23901501297950745,-0.00019767269259318709,-0.00012578435119434128,-0.006370888603389498,120,5,0,-0.52304949680854385,0.0006528366739453062,-0.2840344838290364,0.00085050936653849329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,18,6454.9232382770006,0.0020087779994355515,0.0013944490000000001,2,0.62384223937988281,-0.0001730888761812821,-0.46875,0.62391084432601929,0.0039856536313891411,120,5,0,4,0.62391086750670355,0.0039856534665651273,0.62384223937988281,-0.0001730888761812821,6.8628126820735602e-05,0.0041587423427464094,120,5,0,0.77881187107571304,-0.0008160444505787498,0.15496963169583022,-0.0006429555743974677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,19,6454.9252564140006,0.0020178660006422433,0.0013637970000000001,1,-0.23906615376472473,-0.0013502982910722494,-0.234375,-0.23915499448776245,-0.006941571831703186,120,5,0,4,-0.23915498851907679,-0.0069415717202208254,-0.23906615376472473,-0.0013502982910722494,-8.8834754352062895e-05,-0.005591273429148576,120,5,0,-0.52304913830693223,-0.00030567051332502926,-0.28398298454220749,0.0010446277777472202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r05,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165830/h1_real_p2_anti_hip_knee_pd_log.csv,19,6454.9252564140006,0.0020178660006422433,0.0013637970000000001,2,0.62384223937988281,-0.00032920888043008745,-0.46875,0.62391859292984009,0.0041894516907632351,120,5,0,4,0.62391861011548289,0.0041894517440004622,0.62384223937988281,-0.00032920888043008745,7.6370735600073125e-05,0.0045186606244305497,120,5,0,0.77881142294946271,0.00038208748996260145,0.15496918356957989,0.00071129637039268889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
