cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.433342337608,0,-0.302824258804,0,0,-0.414393912006,0.000361395321284,-0.433342323829,-0.263460198578,0.0208102311394,0.337409232149,-3.7550228297,3.45048905506,-0.302824259155,-6.58878335868e-05,-0.00604740793888,-0.433203624421,-0.23067460178,1.56463250689e-08,-3.91158126947e-06,-0.433269512255,-0.414393166793,0.000384341164443,-0.236722009719,-0.44561731566,-0.000939579830955,-0.0123478034049,0.235782429888,3.97066438135,-0.302824259155,-0.302824259155,-0.412532092689,0.0739490335709,0.0208102311394,0.337409232149,0.018948411823,0.263821593899,-0.00170951548548,4,0
50,0.1,2,0.654419898987,0,-0.528685808182,0,0,0.642992390007,-0.000451744172879,0.654419875854,0.0129130686353,-0.0137547601574,-0.105349363864,0.804030697674,-1.33142183044,-0.528685815678,4.99577126054e-05,0.00457923910045,0.654315309411,-0.0116956679905,-1.95579069606e-08,4.88947675166e-06,0.654365267124,0.642991458491,-0.000480426477885,-0.00711642889005,0.649670263266,-0.000173499453724,-0.00469500385716,0.00694292943633,-5.52049581913,-0.528685815678,-0.528685815678,0.640665115697,-0.0924362952289,-0.0137547601574,-0.105349363864,-0.0114274858475,-0.0133648128082,0.00129468291293,4,0
60,0.12,1,-0.438358306885,0,0.194145590067,0,0,-0.414383438341,0.000743140342969,-0.438358313164,-0.239066347295,0.0275031888713,0.339856991261,-3.74032745742,3.93276860846,0.194145589559,-6.56304304174e-05,-0.00603018892215,-0.438219503852,-0.206139689827,3.81673597727e-08,-9.54183993962e-06,-0.438285134282,-0.41438189584,0.000799875677585,-0.212169878749,-0.445484635032,-0.000552742852489,-0.00719950074936,0.211617135896,4.51765427365,0.194145589559,0.194145589559,-0.410855124292,0.100790643966,0.0275031888713,0.339856991261,0.0239748748228,0.239809487638,-0.00170443852179,4,0
60,0.12,2,0.654027879238,0,-0.222438022494,0,0,0.642979297925,-0.000928925461417,0.654027872989,-0.0419705657617,-0.0154589678539,-0.0840177424159,0.799091199588,-1.0203283656,-0.22243802981,4.62727065672e-05,0.00424818269856,0.653930334527,-0.0650468584462,-4.77092004791e-08,1.1927300112e-05,0.653976607233,0.642977369799,-0.000999844630927,-0.0607986757476,0.64961686051,-0.00065236035369,-0.00435974672316,0.0601463153939,-4.07454449053,-0.22243802981,-0.22243802981,0.638568905135,-0.125988308178,-0.0154589678539,-0.0840177424159,-0.0110485750644,0.0410416403003,0.00120086379434,4,0
70,0.14,1,-0.442801058292,0,0.576894402504,0,0,-0.414362188145,0.0014127915177,-0.442801063239,-0.207461416378,0.0343744301018,0.346684843792,-3.73252016037,4.30764055716,0.576894419087,-6.82963322807e-05,-0.00627653319686,-0.442656468346,-0.17313694993,4.85248902171e-08,-1.21312225526e-05,-0.442724764678,-0.414359289605,0.00148566359262,-0.179413483127,-0.445397857925,0.000119638610224,-0.00267309324667,0.179533121737,4.93391370332,0.576894419087,0.576894419087,-0.408426633137,0.139223427414,0.0343744301018,0.346684843792,0.0284388750935,0.208874207896,-0.00177402229606,4,0
70,0.14,2,0.652841150761,0,0.0484424680471,0,0,0.64295273518,-0.00176598944303,0.652841128834,-0.0697831114919,-0.0173078377061,-0.104246175902,0.796014724292,-0.746377864285,0.0484424664768,4.60043553134e-05,0.0042255218561,0.652743953939,-0.092809293201,-6.06561136873e-08,1.51640284253e-05,0.652789958295,0.642949112005,-0.0018570795381,-0.0885837713449,0.649564758729,-0.00149048846183,-0.00322519956615,0.087093282883,-2.85895492551,0.0484424664768,0.0484424664768,0.635533291128,-0.174029287394,-0.0173078377061,-0.104246175902,-0.00988839365411,0.0680171220489,0.00119439352997,4,0
80,0.16,1,-0.446561008692,0,0.862064421177,0,0,-0.414326766076,0.0021645662603,-0.44656099807,-0.171484386208,0.0410594893564,0.325315222116,-3.72043608636,4.58064770892,0.862064392913,-7.13468158049e-05,-0.00655491959171,-0.446410105051,-0.13569759695,6.65466020622e-08,-1.66366505133e-05,-0.446481451867,-0.414322339094,0.00226340067906,-0.142252516541,-0.445261254667,0.000875629235685,0.00122019720023,0.143128145777,5.23817520099,0.862064392913,0.862064392913,-0.405501508714,0.153830835908,0.0410594893564,0.325315222116,0.0322342319944,0.173648952468,-0.00185277034534,4,0
80,0.16,2,0.651348412037,0,0.244973227382,0,0,0.642908457592,-0.00270570788664,0.651348439924,-0.0760454488914,-0.0194715543868,-0.116243099076,0.791518042098,-0.545339879164,0.244973224754,4.64271017244e-05,0.00426262749798,0.65125050465,-0.0992237393757,-8.31832536186e-08,2.0795813411e-05,0.651296931751,0.642902923865,-0.00282925091168,-0.0949611118777,0.649482986013,-0.00243176920244,-0.00181394573852,0.0925293426753,-2.02057516947,0.244973224754,0.244973224754,0.631876885537,-0.192288547967,-0.0194715543868,-0.116243099076,-0.00843998233167,0.0733397410047,0.00120493817967,4,0
90,0.18,1,-0.449558854103,0,1.05240380764,0,0,-0.414272106578,0.0033759382974,-0.449558864628,-0.131823102298,0.0474942641473,0.32322985689,-3.7007205598,4.75122868471,1.05240386689,-7.30070464837e-05,-0.00670688333146,-0.449404534482,-0.0952324764956,9.41067424542e-08,-2.35266856184e-05,-0.449477541529,-0.414265214144,0.00351679718186,-0.101939359827,-0.445042226379,0.00209384997233,0.00443531514909,0.104033209799,5.43326370308,1.05240386689,1.05240386689,-0.402064600481,0.191406754591,0.0474942641473,0.32322985689,0.03528675805,0.135199040596,-0.00189574197232,4,0
90,0.18,2,0.649881064892,0,0.364942967892,0,0,0.642840133218,-0.0042199229492,0.649881049734,-0.0698108429746,-0.0223002995491,-0.169447603209,0.784198595932,-0.418073073743,0.364942963611,4.55628749954e-05,0.00418347981084,0.649784945155,-0.0925577835058,-1.1763342922e-07,2.94083573017e-05,0.64983050803,0.642831517675,-0.00439599655643,-0.0883743036949,0.649353958139,-0.0039485135775,-0.000476549891466,0.0844257901174,-1.54056147517,0.364942963611,0.364942963611,0.627580750185,-0.239258446184,-0.0223002995491,-0.169447603209,-0.00704091651594,0.0655909200254,0.0011825585777,4,0
100,0.2,1,-0.451746881008,0,1.12232792377,0,0,-0.414190450859,0.00476614833566,-0.451746872812,-0.0911782549072,0.0537940437421,0.304618693101,-3.70260737656,4.82299053315,1.1223279379,-7.48845130504e-05,-0.00688051107863,-0.451588470012,-0.0536017592403,8.79697959477e-08,-2.19924489916e-05,-0.451663354525,-0.414180789949,0.0048964323934,-0.060482270319,-0.444975858931,0.00348342299936,0.00668749559422,0.0639656933183,5.49499154978,1.1223279379,1.1223279379,-0.39795282907,0.213440438194,0.0537940437421,0.304618693101,0.0375564219529,0.0959444032429,-0.00194478130881,4,0
100,0.2,2,0.648623585701,0,0.427517622709,0,0,0.642738063568,-0.00595768551474,0.648623573277,-0.0563585715489,-0.0261825374127,-0.210441979037,0.783407835771,-0.354705120579,0.427517631791,4.56359404073e-05,0.00419270231723,0.648527083764,-0.0792411110006,-1.09962246198e-07,2.74905615561e-05,0.648572719705,0.64272598743,-0.00612054058887,-0.0750484086834,0.649245289238,-0.00568655111184,0.000672569532781,0.0693618575715,-1.32073247668,0.427517631791,0.427517631791,0.622441035864,-0.266800550586,-0.0261825374127,-0.210441979037,-0.00588550970877,0.0504008860341,0.00118508340053,4,0
110,0.22,1,-0.453129857779,0,1.14459621906,0,0,-0.414079488982,0.00646855306282,-0.453129867417,-0.0511744500272,0.0596174221727,0.287720468811,-3.66560112135,4.80821755837,1.14459625438,-7.62552580448e-05,-0.00700420636253,-0.45296877032,-0.0129978739537,1.40796084458e-07,-3.51990211151e-05,-0.453045025578,-0.414066342436,0.00667887005335,-0.0200020803162,-0.444556754596,0.00519866699558,0.00848827098182,0.0252007473118,5.49797670886,1.14459625438,1.14459625438,-0.393512445245,0.236546018784,0.0596174221727,0.287720468811,0.0390503784354,0.05764300309,-0.00197981736477,4,0
110,0.22,2,0.647668421268,0,0.424503147602,0,0,0.642599361219,-0.00808569144232,0.647668401964,-0.0409614030906,-0.0307778459374,-0.254721123115,0.770198170462,-0.344507807778,0.424503148448,4.57360807051e-05,0.00420002397338,0.647571868935,-0.0638220049781,-1.7599510671e-07,4.39987766857e-05,0.647617605016,0.642582928037,-0.00834858768225,-0.0596219810047,0.648996679399,-0.00781913651815,0.00137907438346,0.0518028444865,-1.37702093105,0.424503148448,0.424503148448,0.616890556026,-0.295682526205,-0.0307778459374,-0.254721123115,-0.00506904074432,0.0328757116482,0.00118721423546,4,0
120,0.24,1,-0.453730732203,0,1.06359541416,0,0,-0.413928100785,0.00869964298835,-0.453730720651,-0.0133746988762,0.0652934855681,0.281746397408,-3.65547762061,4.71705487927,1.0635953885,-7.77105353184e-05,-0.0071399929608,-0.453566359966,0.0256119332968,1.48502256714e-07,-3.71255641825e-05,-0.453644070502,-0.413910477699,0.00892291974876,0.018471940336,-0.444320831384,0.00743327921339,0.00932323911762,-0.0110386611226,5.38825409598,1.0635953885,1.0635953885,-0.388437235083,0.268371698532,0.0652934855681,0.281746397408,0.0398026198659,0.0220743418646,-0.00201812984615,4,0
120,0.24,2,0.647004187107,0,0.395156741142,0,0,0.64241012597,-0.0108745538671,0.647004201138,-0.0270282926913,-0.0364576578668,-0.308436333003,0.764819550209,-0.368451520005,0.395156751788,4.66279928279e-05,0.00428557774928,0.64690545434,-0.0504767803019,-1.85627822225e-07,4.64069555479e-05,0.646952082332,0.642388097113,-0.0111536498195,-0.0461912025526,0.648762499809,-0.0106098716238,0.00181041747621,0.0355813309288,-1.53588013671,0.395156751788,0.395156751788,0.610546543271,-0.335464625694,-0.0364576578668,-0.308436333003,-0.00459407516753,0.0161537388242,0.0012112784158,4,0
130,0.26,1,-0.453632354736,0,0.940908551216,0,0,-0.413732430538,0.0109236037007,-0.453632347063,0.0191400110285,0.0706748910812,0.260912060272,-3.63313284689,4.57195654944,0.940908536757,-8.02980870146e-05,-0.00737575976393,-0.453462654237,0.0593605764336,1.77442845473e-07,-4.43607113694e-05,-0.453542952324,-0.413710320472,0.0111881151322,0.0519848166697,-0.443938722498,0.00966500820236,0.00960422982578,-0.0423198084673,5.23130064796,0.940908536757,0.940908536757,-0.382957455982,0.280052071301,0.0706748910812,0.260912060272,0.0398999165255,-0.00821640732783,-0.00208483420203,4,0
130,0.26,2,0.646607756615,0,0.333341568708,0,0,0.642165538159,-0.0136545047778,0.646607773481,-0.0144261989705,-0.0429109541346,-0.335638892602,0.755606227126,-0.420977283657,0.333341582282,4.95751428855e-05,0.00455454303447,0.646502904534,-0.0393001875112,-2.21803558076e-07,5.54508895166e-05,0.646552479677,0.642137900576,-0.0139851440691,-0.0347456444767,0.648440634444,-0.0133930424326,0.00188815476718,0.0213526020441,-1.8214544303,0.333341582282,0.333341582282,0.603696819346,-0.350065091572,-0.0429109541346,-0.335638892602,-0.00444223532146,0.000771694192687,0.00128736118727,4,0
140,0.28,1,-0.452932029963,0,0.788055598736,0,0,-0.413485266748,0.0138929305967,-0.452932038831,0.0471956237201,0.0758570306586,0.261932500758,-3.60312283996,4.38905874583,0.788055570904,-8.16268945287e-05,-0.00749913739687,-0.452759458459,0.0881199653401,2.13160718743e-07,-5.32901796829e-05,-0.452841085353,-0.413457161387,0.0142125512021,0.0806208279432,-0.443441618984,0.0126447492536,0.0093994663696,-0.0679760786896,5.04001153112,0.788055570904,0.788055570904,-0.377075008172,0.309128124478,0.0758570306586,0.261932500758,0.0394467720822,-0.0333026931234,-0.0021196650328,4,0
140,0.28,2,0.646410822868,0,0.25495865941,0,0,0.641856583419,-0.0173661634149,0.646410837456,-0.00675296609895,-0.0500670779199,-0.379657191709,0.743262680627,-0.486968539195,0.254958657981,5.14057425831e-05,0.0047250648967,0.646301934772,-0.0326196907683,-2.66450899455e-07,6.66127248641e-05,0.646353340515,0.641821451717,-0.0177656891732,-0.0278946258716,0.648028594765,-0.0171089962755,0.00167525425,0.010785629596,-2.15855244916,0.254958657981,0.254958657981,0.596343759536,-0.386410157808,-0.0500670779199,-0.379657191709,-0.00455425403744,-0.010613197316,0.00133548345192,4,0
150,0.3,1,-0.451741844416,0,0.580435872078,0,0,-0.413175927921,0.0169768537193,-0.451741847207,0.0683475240519,0.0810587071808,0.256931723231,-3.60838620851,4.18663104385,0.580435894023,-8.43559019264e-05,-0.00775196389953,-0.451563298204,0.110724037299,1.94223461203e-07,-4.8555865299e-05,-0.451647654106,-0.413141688091,0.0172655823671,0.102972073399,-0.443175471628,0.0157268727315,0.00847218247801,-0.0872452006678,4.79297405619,0.580435894023,0.580435894023,-0.370683140026,0.325279247283,0.0810587071808,0.256931723231,0.0385659192859,-0.0513706703327,-0.00219105868066,4,0
150,0.3,2,0.646332740784,0,0.181497707963,0,0,0.641469909881,-0.0212210673364,0.646332714643,-0.00175318845791,-0.0579787903312,-0.4048458727,0.741730000184,-0.558790932915,0.181497705766,5.5452614545e-05,0.0051000146351,0.64621495734,-0.0297748971633,-2.42779327975e-07,6.06948319921e-05,0.646270409955,0.641427110093,-0.0215819781483,-0.0246748825282,0.647628290237,-0.0209644681548,0.0013578802825,0.00371041437334,-2.46357924631,0.181497705766,0.181497705766,0.588353924312,-0.406599061158,-0.0579787903312,-0.4048458727,-0.00486280476197,-0.0194678788784,0.00144136150241,4,0
160,0.32,1,-0.450202971697,0,0.433273404837,0,0,-0.412803745695,0.0204272592682,-0.450202959402,0.0833770896654,0.086148338055,0.258278230317,-3.55460225963,3.98563949224,0.433273394973,-8.61301442425e-05,-0.00791108773652,-0.450021013463,0.126491998457,2.63778923926e-07,-6.59447309875e-05,-0.450107143608,-0.412762497271,0.0208220464436,0.11858091072,-0.442355491392,0.0191959365309,0.00775165221599,-0.0993849741892,4.60748530962,0.433273394973,0.433273394973,-0.364054621347,0.341655319982,0.086148338055,0.258278230317,0.0373992137068,-0.0629498303971,-0.00223616236686,4,0
160,0.32,2,0.64631986618,0,0.0858155786991,0,0,0.641004682095,-0.0255340742898,0.646319878608,-0.000708400339881,-0.0662516026851,-0.426360751515,0.721427600708,-0.634091809984,0.0858155820632,5.85344255048e-05,0.00537842153867,0.646196035976,-0.0300914531949,-3.29723655823e-07,8.24309139495e-05,0.646254570402,0.640953121564,-0.0260275582603,-0.0247130316563,0.646993513086,-0.0252845396651,0.000738942684229,-0.00057150800887,-2.84563900478,0.0858155820632,0.0858155820632,0.580068275923,-0.427069151855,-0.0662516026851,-0.426360751515,-0.00531519651341,-0.0248256739499,0.00152020866118,4,0
170,0.34,1,-0.448417514563,0,0.251732230186,0,0,-0.412354953021,0.0244599678659,-0.448417520171,0.0931270707413,0.0914273015416,0.269623601699,-3.54348692483,3.79294309973,0.251732215401,-8.7645794868e-05,-0.00805241248638,-0.448232185336,0.137080835055,2.62604897272e-07,-6.56512243178e-05,-0.448319831131,-0.412305637526,0.0248547009323,0.129028422568,-0.441813899719,0.0232325117535,0.0065059314123,-0.105795910815,4.38914281918,0.251732215401,0.251732215401,-0.356990218629,0.362750672441,0.0914273015416,0.269623601699,0.0360625671501,-0.0686671028754,-0.0022760405062,4,0
170,0.34,2,0.646274924278,0,0.0133270779625,0,0,0.640443691247,-0.0305749600493,0.64627490364,-0.00378470970325,-0.0750371311491,-0.449653632452,0.713784794874,-0.698860313435,0.0133270775123,6.14801448449e-05,0.00565185396927,0.64614458252,-0.0347516653445,-3.28256122617e-07,8.20640306539e-05,0.646206062665,0.640382046879,-0.0310683763838,-0.0290998113752,0.646368300392,-0.030328101335,0.000162237727591,-0.00122828995972,-3.1169987044,0.0133270775123,0.0133270775123,0.571237772491,-0.453438342155,-0.0750371311491,-0.449653632452,-0.00583121239279,-0.0267902503461,0.00159740392685,4,0
180,0.36,1,-0.446509480476,0,0.114189743996,0,0,-0.411827201008,0.0283767907256,-0.446509489049,0.0966102186393,0.0968437632117,0.273380522664,-3.51352150414,3.62537961436,0.114189746075,-8.9821742302e-05,-0.00824868253269,-0.446319839159,0.141528587838,2.93038087906e-07,-7.32595219749e-05,-0.446409660901,-0.411770011221,0.0288146721296,0.133279905306,-0.441036406151,0.0271597405112,0.00537325475039,-0.106120164794,4.21884773587,0.114189746075,0.114189746075,-0.349665725837,0.369990741303,0.0968437632117,0.273380522664,0.0346822880411,-0.0682334279137,-0.00233163586008,4,0
180,0.36,2,0.646155238152,0,-0.0595410875976,0,0,0.639784001227,-0.0354709886408,0.646155235108,-0.00826717798913,-0.0840730786376,-0.454221250133,0.700316336801,-0.758161025176,-0.0595410858315,6.53380344414e-05,0.0060015334137,0.646017129859,-0.0410035170134,-3.66297610577e-07,9.15744026566e-05,0.646082467893,0.639712513992,-0.036018340397,-0.0350019835996,0.645595744223,-0.0352288326826,-0.00048672367014,-0.000226849082951,-3.38244728211,-0.0595410858315,-0.0595410858315,0.56208215647,-0.462488428122,-0.0840730786376,-0.454221250133,-0.00637123388101,-0.0272038106516,0.00169639745675,4,0
190,0.38,1,-0.444565176964,0,0.00695019355044,0,0,-0.411213823336,0.033041793169,-0.444565186256,0.0972447206671,0.102465338472,0.289555216704,-3.48096101212,3.48557793577,0.00695019372839,-8.98739419004e-05,-0.00825459297718,-0.444375377201,0.14221506634,3.20843595969e-07,-8.02108989889e-05,-0.444465251143,-0.411147258212,0.0335231949248,0.133960473363,-0.440152147707,0.0318360296536,0.00431310343564,-0.10212444371,4.08171547775,0.00695019372839,0.00695019372839,-0.342099847783,0.386799937371,0.102465338472,0.289555216704,0.0333513629191,-0.0642029274981,-0.00233327007,4,0
190,0.38,2,0.645899176598,0,-0.119272813201,0,0,0.639017279133,-0.0413022417025,0.645899204377,-0.0169106403433,-0.0932743955014,-0.466589282562,0.685262020117,-0.802809272435,-0.119272809768,6.64476656993e-05,0.00610485781322,0.64575869592,-0.0502339919066,-4.0105449528e-07,0.000100263623833,0.645825143586,0.638934072727,-0.0419039938977,-0.0441291340933,0.644703544334,-0.0410653139858,-0.00112159925255,0.0030638201075,-3.58004734565,-0.119272809768,-0.119272809768,0.552624808876,-0.483499922905,-0.0932743955014,-0.466589282562,-0.00688192524413,-0.0243916013592,0.0017255574504,4,0
200,0.4,1,-0.442647963762,0,-0.0990599244833,0,0,-0.410505594819,0.0377150796336,-0.442647962078,0.09411189494,0.108391971129,0.300864121544,-3.47838164803,3.37696027342,-0.0990599273194,-9.09485564461e-05,-0.0083544065042,-0.4424557754,0.139664530733,3.02000046193e-07,-7.55000115437e-05,-0.442546723956,-0.410429716356,0.03816573188,0.131310124229,-0.439422227339,0.0365102199453,0.0031244966175,-0.094799904284,3.94950101993,-0.0990599273194,-0.0990599273194,-0.334255990949,0.394976016484,0.108391971129,0.300864121544,0.0321423672582,-0.0563968153065,-0.00236144729539,4,0
200,0.4,2,0.645456969738,0,-0.155426979065,0,0,0.638131993482,-0.0471438497926,0.645456972267,-0.0262564161065,-0.102636984455,-0.467463605496,0.679442893508,-0.833083002547,-0.155426985907,6.87975972754e-05,0.00632193630125,0.645311379022,-0.0608055808948,-3.77500058768e-07,9.43750146978e-05,0.64538017662,0.638037145402,-0.0477071651022,-0.0544836445935,0.643769339894,-0.0469089603587,-0.00161083672567,0.00757468423479,-3.67506020706,-0.155426985907,-0.155426985907,0.542819987811,-0.493720021603,-0.102636984455,-0.467463605496,-0.00732497878481,-0.020887433686,0.00178687686714,4,0
210,0.42,1,-0.44081890583,0,-0.121840633452,0,0,-0.409703111778,0.0426730671928,-0.440818906195,0.0893431725236,0.114520801117,0.31315778215,-3.42785166287,3.30365725827,-0.121840635615,-9.06851684523e-05,-0.00832685392252,-0.440627587273,0.134632325382,3.53153651489e-07,-8.82884128775e-05,-0.440718272441,-0.409617236702,0.0432024034222,0.12630547146,-0.438199454743,0.0414857195692,0.00251881769864,-0.0848197518905,3.90380223683,-0.121840635615,-0.121840635615,-0.326298105078,0.402500954674,0.114520801117,0.31315778215,0.0311157944166,-0.0466701053308,-0.00235376898599,4,0
210,0.42,2,0.644816875458,0,-0.196186825633,0,0,0.637128889675,-0.053341334248,0.644816850992,-0.0372125390068,-0.111944220537,-0.465913655122,0.658355111106,-0.852743980487,-0.196186831864,6.9268419017e-05,0.00636062890644,0.644670685666,-0.0718187128999,-4.41442064125e-07,0.000110360516045,0.644739954085,0.637021545829,-0.0540030045345,-0.0654580839934,0.642590716908,-0.0531137581133,-0.00214923717721,0.0123443258802,-3.78244029862,-0.196186831864,-0.196186831864,0.532872630455,-0.503126194129,-0.111944220537,-0.465913655122,-0.00768796131686,-0.0161287952412,0.00179796248366,4,0
220,0.44,1,-0.439087599516,0,-0.15155287087,0,0,-0.408796564661,0.0479693413919,-0.439087598646,0.0841338428776,0.120927849571,0.325999096994,-3.41188139452,3.25798689195,-0.151552864039,-9.02043357582e-05,-0.00828410206799,-0.438897169459,0.129235484265,3.47103490672e-07,-8.67758726656e-05,-0.438987373795,-0.408700104521,0.0484903977518,0.120951382197,-0.437160153619,0.0467875251853,0.00182722017518,-0.074163857012,3.85303643734,-0.151552864039,-0.151552864039,-0.318159749075,0.410132939872,0.120927849571,0.325999096994,0.030291033985,-0.0361645014857,-0.00234163852427,4,0
