cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1120,2.24,2,0.516498982906,0,-0.494811981916,0,0,0.514253761363,-0.491300973707,0.516498983959,-0.503319768985,-0.0267713432721,-0.012543203225,-0.318709058401,-0.175280840462,-0.494811982878,1.58499508555e-05,0.00145396861947,0.516465680592,-0.511165234544,-2.67799936671e-07,6.69499841718e-05,0.516481530542,0.513270763106,-0.491699978241,-0.509711265925,0.511595616677,-0.491411729735,-0.0048859138652,0.0182995361892,-0.837703265307,-0.494811982878,-0.494811982878,0.489727640687,-0.51586297221,-0.0267713432721,-0.012543203225,-0.0022452225962,0.0120187952784,0.000822084014867,4,0
1130,2.26,1,-0.322965562344,0,0.511482954025,0,0,-0.30350297797,0.396899045546,-0.322965557151,0.430725858815,0.0394200853301,-0.0197824173809,-1.55343118288,2.06244228511,0.511482973666,-4.75691898821e-05,-0.00437291259251,-0.322864950172,0.454612494512,1.10590309077e-07,-2.76475772704e-05,-0.322912519362,-0.30270899011,0.39707687258,0.450239581919,-0.31640523914,0.39636145133,0.00650728022175,-0.0538781305889,2.3817472933,0.511482973666,0.511482973666,-0.283545471821,0.410943441434,0.0394200853301,-0.0197824173809,0.0194625791811,-0.0338268132691,-0.00247187143555,4,0
1130,2.26,2,0.506350398064,0,-0.493368506432,0,0,0.504378721693,-0.496123806914,0.506350386069,-0.511086382975,-0.0269185471999,-0.00259291839865,-0.351264270747,-0.141636439353,-0.493368515611,8.9545958606e-06,0.000828155871341,0.506331236944,-0.515699951227,-1.38237870706e-07,3.45594676829e-05,0.50634019154,0.503386236869,-0.496346090684,-0.514871795356,0.501452700955,-0.496245724445,-0.00488749058473,0.0186260709111,-0.623355088862,-0.493368515611,-0.493368515611,0.479431838869,-0.513679301373,-0.0269185471999,-0.00259291839865,-0.00197166437516,0.0149625760604,0.000467805510834,4,0
1140,2.28,1,-0.31437292695,0,0.351756721735,0,0,-0.295565852893,0.395896408787,-0.314372920376,0.427150912904,0.0389849401822,-0.0233541865133,-1.63687320937,1.98590568277,0.351756710107,-5.2439411196e-05,-0.00481920048996,-0.314261884363,0.45349777389,-2.11756475021e-07,5.29391187613e-05,-0.314314323775,-0.294774376271,0.395579493289,0.4486785734,-0.309160159771,0.395329979334,0.00515416400365,-0.0533485940663,2.08925604967,0.351756710107,0.351756710107,-0.275387980194,0.403796726391,0.0389849401822,-0.0233541865133,0.0188070674833,-0.0312545041171,-0.00272423671215,4,0
1140,2.28,2,0.496168464422,0,-0.450140535831,0,0,0.49445731535,-0.494870510674,0.496168459601,-0.505473818363,-0.0269334852554,0.000727911118721,-0.331276578362,-0.118064010218,-0.450140529699,1.53662789855e-05,0.00141548688962,0.496135592893,-0.513320647252,2.64695613206e-07,-6.6173903303e-05,0.496150959172,0.493467969574,-0.494474366272,-0.511905160363,0.491694807042,-0.494985615187,-0.00445615212981,0.0169195451757,-0.273496326563,-0.450140529699,-0.450140529699,0.469234974346,-0.504745907244,-0.0269334852554,0.000727911118721,-0.00171114425168,0.0106033076884,0.000799941118722,4,0
1150,2.3,1,-0.305855900049,0,0.70700865984,0,0,-0.287669763428,0.394968167333,-0.305855911123,0.428335117809,0.0384621143978,-0.0311852383474,-1.21912331961,1.92380086365,0.707008643941,-4.52113266271e-05,-0.00411966389804,-0.305763403346,0.449660088368,2.3339198485e-07,-5.83479962182e-05,-0.305808614673,-0.286879420308,0.395346603976,0.44554042447,-0.297792125048,0.394546402266,0.00801648962471,-0.0509940222049,2.31200104862,0.707008643941,0.707008643941,-0.267393796725,0.397149879462,0.0384621143978,-0.0311852383474,0.0181861476943,-0.0333669504762,-0.00233109990878,4,0
1150,2.3,2,0.486089169979,0,-0.574740886688,0,0,0.484587203528,-0.493710208669,0.486089178351,-0.507602569385,-0.026846933323,0.0111652209988,-0.467220527634,-0.107247470279,-0.574740908928,5.67311430896e-06,0.000477744659599,0.486081125826,-0.508728749169,-2.91739977676e-07,7.2934994419e-05,0.48608679894,0.483599274629,-0.494183254468,-0.508251004509,0.480698176655,-0.493872251456,-0.00538862228498,0.0143787530539,-0.59956694882,-0.574740908928,-0.574740908928,0.459242245027,-0.496437348386,-0.026846933323,0.0111652209988,-0.00150197482237,0.0138923607156,0.000272911015653,4,0
1160,2.32,1,-0.297253906727,0,0.18172518909,0,0,-0.279776394754,0.392096164906,-0.297253919925,0.426288856886,0.037743613996,-0.0376422483914,-1.64033788849,1.81960991621,0.181725191907,-4.70301568332e-05,-0.0043419664958,-0.297152568905,0.450673051545,-6.18484595816e-07,0.000154621148958,-0.297199599062,-0.278993107044,0.391179991719,0.446331085049,-0.293401778942,0.391528440564,0.00379782011941,-0.0548026444846,1.65298029796,0.181725191907,0.181725191907,-0.259510305929,0.388646608495,0.037743613996,-0.0376422483914,0.0174775251711,-0.0341926919808,-0.0024531641889,4,0
1160,2.32,2,0.475893050432,0,-0.386623769999,0,0,0.474720492697,-0.490120205433,0.47589305632,-0.50431817287,-0.0265051747667,0.0185099134019,-0.340305433108,-0.0458759122003,-0.386623761852,8.22910069617e-06,0.000786083878631,0.475872939195,-0.509587321249,7.73105765628e-07,-0.000193276441403,0.475881168296,0.47374138306,-0.488974988918,-0.508801237371,0.47188584854,-0.490238315606,-0.00399531975563,0.0185629217646,0.343956083072,-0.386623761852,-0.386623761852,0.449387881553,-0.485808259468,-0.0265051747667,0.0185099134019,-0.00117256362329,0.0141979674372,0.000442416543493,4,0
1170,2.34,1,-0.288917034864,0,0.378823012114,0,0,-0.272033392822,0.382501447512,-0.288917042235,0.410888520787,0.0370181918551,-0.037948736834,-1.40104585119,1.77722204158,0.378823010198,-5.11937785299e-05,-0.00467931427943,-0.288810899603,0.435625166899,-3.88577994614e-07,9.71444986538e-05,-0.288862093381,-0.271269023225,0.381893365285,0.43094585262,-0.283666521679,0.382016733809,0.00519557170209,-0.0489291188105,1.73292123645,0.378823010198,0.378823010198,-0.25189885038,0.372939783953,0.0370181918551,-0.037948736834,0.0168836494126,-0.0283870732751,-0.0026468198109,4,0
