cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
574,1.148,1,-0.300601571798,0,0.209644451737,0,0,0.209644451737,0,0.209644451737,0.209644451737,200,0,-0.284666861231,0.155160585635,-0.300601568142,0.175436200437,0.0159347069112,-0.0202756148015,-1.57668196759,1.78499251921,0.20964444681,-4.76997072149e-05,-0.00396932025019,-0.300494548045,0.199147860321,-4.55688586865e-09,1.13922147321e-06,-0.300542247752,-0.284356553496,0.155150449773,0.195178540071,-0.297786562021,0.154832593115,0.00275568573064,-0.0403459469557,1.98331059744,0.20964444681,0.20964444681,-0.284666861231,0.155160585635,0.0159347069112,-0.0202756148015,0.0159347069112,-0.0202756148015,-0.0013338951967,0,0
574,1.148,2,0.783965408802,0,0.14387409389,0,0,0.14387409389,0,0.14387409389,0.14387409389,300,0,0.762266511015,0.124128468508,0.783965424737,0.133041418661,-0.0216989137217,-0.0089129501533,1.46868652298,-1.32020125096,0.143874093256,0.000131418457089,0.0109529911752,0.783614961625,0.0673280814017,-3.64550867271e-09,9.11377161891e-07,0.783746380082,0.762514757203,0.124120359819,0.0782810725768,0.783113800294,0.125319742181,-0.000632579788014,0.0470386696043,-5.496495399,0.143874093256,0.143874093256,0.762266511015,0.124128468508,-0.0216989137217,-0.0089129501533,-0.0216989137217,-0.0089129501533,0.00461117876997,0,0
575,1.15,1,-0.300250470638,0,0.211016073823,0,0,0.211016073823,0,0.211016073823,0.211016073823,200,0,-0.284356553496,0.155150449773,-0.300250457695,0.17555522379,0.0158939041985,-0.0204047740165,-1.57036521291,1.7800536752,0.211016070199,-4.74806517265e-05,-0.00395055315922,-0.300143957429,0.199145161266,-7.08352249079e-09,1.77088062739e-06,-0.300191438081,-0.284046257918,0.155142476596,0.195194608107,-0.297423699905,0.154823771113,0.0027677381765,-0.0403708369938,1.97913257016,0.211016070199,0.211016070199,-0.284356553496,0.155150449773,0.0158939041985,-0.0204047740165,0.0158939041985,-0.0204047740165,-0.00132760790295,0,0
575,1.15,2,0.784231364727,0,0.144136294723,0,0,0.144136294723,0,0.144136294723,0.144136294723,300,0,0.762514757203,0.124120359819,0.784231394181,0.132984722245,-0.0217166369783,-0.00886436242667,1.47006043334,-1.32131328362,0.144136289729,0.000131425959278,0.0109521614127,0.783880956246,0.0672880817788,-5.66681801484e-09,1.41670449998e-06,0.784012382205,0.762762993666,0.124113981277,0.0782402431915,0.783381614432,0.12531275166,-0.00063076777351,0.0470725084686,-5.49997444592,0.144136289729,0.144136289729,0.762514757203,0.124120359819,-0.0217166369783,-0.00886436242667,-0.0217166369783,-0.00886436242667,0.00461085999383,0,0
576,1.152,1,-0.299899101257,0,0.204311102629,0,0,0.204311102629,0,0.204311102629,0.204311102629,200,0,-0.284046257918,0.155142476596,-0.299899099274,0.175679210478,0.0158528413561,-0.0205367338826,-1.57206290353,1.77505323599,0.204311102374,-4.72421869004e-05,-0.00393014449299,-0.299793132335,0.199152873247,-1.75718336548e-08,4.39295842028e-06,-0.299840374521,-0.283735994112,0.155118723643,0.195222728754,-0.297127599859,0.154815443047,0.00271277466246,-0.0404072857068,1.96690258258,0.204311102374,0.204311102374,-0.284046257918,0.155142476596,0.0158528413561,-0.0205367338826,0.0158528413561,-0.0205367338826,-0.0013207699086,0,0
576,1.152,2,0.784497261047,0,0.14285852015,0,0,0.14285852015,0,0.14285852015,0.14285852015,300,0,0.762762993666,0.124113981277,0.784497248931,0.132927374751,-0.021734255265,-0.00881339347465,1.46983979669,-1.32237161494,0.142858526947,0.00013140906319,0.0109492223709,0.784146862794,0.0672402942997,-1.40574668572e-08,3.51436671561e-06,0.784278271857,0.76301120471,0.124094978915,0.0781895166706,0.783626726362,0.125306194573,-0.000651545495206,0.0471166779028,-5.50956771974,0.142858526947,0.142858526947,0.762762993666,0.124113981277,-0.021734255265,-0.00881339347465,-0.021734255265,-0.00881339347465,0.00460965480895,0,0
577,1.154,1,-0.299547553062,0,0.197670906782,0,0,0.197670906782,0,0.197670906782,0.197670906782,200,0,-0.283735994112,0.155118723643,-0.299547549687,0.175774793206,0.0158115555747,-0.0206560695625,-1.57363127859,1.76998791815,0.197670912007,-4.70060402364e-05,-0.00391084773892,-0.299442061454,0.199156533919,-2.78105056206e-08,6.95262640765e-06,-0.299489067494,-0.283425793311,0.155079542723,0.19524568618,-0.296830451794,0.154791362201,0.00265861569953,-0.0404543239789,1.95473810445,0.197670912007,0.197670912007,-0.283735994112,0.155118723643,0.0158115555747,-0.0206560695625,0.0158115555747,-0.0206560695625,-0.00131427244239,0,0
577,1.154,2,0.784762978554,0,0.141637966037,0,0,0.141637966037,0,0.141637966037,0.141637966037,300,0,0.76301120471,0.124094978915,0.784763007769,0.132879418899,-0.0217518030587,-0.00878443998449,1.46963529715,-1.32338830653,0.141637966022,0.000131388526346,0.0109477366916,0.784412612619,0.0671703812311,-2.22484045631e-08,5.56210114225e-06,0.784544001146,0.763259365351,0.124063634178,0.0781181179227,0.783872034466,0.125287026329,-0.000671966680059,0.0471689084066,-5.51884644715,0.141637966022,0.141637966022,0.76301120471,0.124094978915,-0.0217518030587,-0.00878443998449,-0.0217518030587,-0.00878443998449,0.00460902459775,0,0
578,1.156,1,-0.299195855856,0,0.191168889403,0,0,0.191168889403,0,0.191168889403,0.191168889403,200,0,-0.283425793311,0.155079542723,-0.299195865164,0.175842261585,0.0157700718527,-0.0207627188627,-1.57501356299,1.76487327445,0.191168888457,-4.68077832269e-05,-0.00389584550927,-0.299090757169,0.199155162389,-3.77089284243e-08,9.4272321052e-06,-0.299137564952,-0.283115685905,0.155025421554,0.19525931688,-0.29653180527,0.154751892424,0.00260575968189,-0.0405074244563,1.94271705202,0.191168888457,0.191168888457,-0.283425793311,0.155079542723,0.0157700718527,-0.0207627188627,0.0157700718527,-0.0207627188627,-0.00130917700246,0,0
578,1.156,2,0.78502869606,0,0.140459433198,0,0,0.140459433198,0,0.140459433198,0.140459433198,300,0,0.763259365351,0.124063634178,0.785028689999,0.132841115107,-0.021769324648,-0.00877748092893,1.46945843816,-1.32438832995,0.140459430818,0.000131402429117,0.0109518078449,0.784678161996,0.0670804250284,-3.01671426728e-08,7.54178567777e-06,0.784809564425,0.763507451276,0.124020337244,0.0780322328734,0.784117653238,0.125255536343,-0.000691911186576,0.0472233034697,-5.52789592659,0.140459430818,0.140459430818,0.763259365351,0.124063634178,-0.021769324648,-0.00877748092893,-0.021769324648,-0.00877748092893,0.00461067738893,0,0
579,1.158,1,-0.298844099045,0,0.184878081083,0,0,0.184878081083,0,0.184878081083,0.184878081083,200,0,-0.283115685905,0.155025421554,-0.298844100541,0.175882311404,0.0157284146364,-0.0208568898498,-1.57615283252,1.75972555238,0.184878086997,-4.66569307601e-05,-0.00388465450395,-0.29873927545,0.199144750984,-4.71764918242e-08,1.17941229614e-05,-0.298785932381,-0.282805701172,0.154956983776,0.19526009648,-0.296231217576,0.154697533263,0.00255471480541,-0.0405625632173,1.93091664962,0.184878086997,0.184878086997,-0.283115685905,0.155025421554,0.0157284146364,-0.0208568898498,0.0157284146364,-0.0208568898498,-0.00130536714347,0,0
579,1.158,2,0.785294294357,0,0.139311537147,0,0,0.139311537147,0,0.139311537147,0.139311537147,300,0,0.763507451276,0.124020337244,0.785294314551,0.132812275813,-0.0217868632744,-0.00879193856959,1.46932083494,-1.32539491931,0.13931153471,0.000131468052955,0.0109607795865,0.784943517307,0.0669764410202,-3.77411935037e-08,9.4352983883e-06,0.78507498536,0.763755439062,0.12396558702,0.0779372206067,0.784363727066,0.125212124432,-0.000711258294135,0.0472749038248,-5.5367835187,0.13931153471,0.13931153471,0.763507451276,0.124020337244,-0.0217868632744,-0.00879193856959,-0.0217868632744,-0.00879193856959,0.00461438092729,0,0
