experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,5,1583.6549298560001,0.0020261340000615746,2.5790000000000002e-06,1,-0.21597974002361298,-0.00032984610879793763,0.3515625,-0.21597974002361298,0,0,0,-0.7853119969367981,4,-0.21599029777643686,-0.0022751702695491859,-0.21597974002361298,-0.00032984610879793763,-0.3071303896233748,-0.00056798043971515951,-0.77355879885543477,-0.011920139758386801,-0.78531200221631281,3.7011510415474054e-07,-0.00022702324459333129,-0.21597910699631442,5.8419441283558994e-05,-5.38277109551899e-07,0.00013456927738723923,-0.21597873688121028,-0.21599485355716486,-0.002681598196161442,-0.0001686038033097723,-0.22242406023709205,-0.0025432437054098193,-0.0064453233558817713,-0.002374639902100047,-0.14990237002002754,-0.78531200221631281,-0.78531200221631281,-0.52311012964698778,-0.00089782654851309714,-0.3071303896233748,-0.00056798043971515951,-1.0557752823880939e-05,-0.0019453241607512483,-0.00016693639750760581,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,5,1583.6549298560001,0.0020261340000615746,2.5790000000000002e-06,2,0.64068406820297241,0.00037343887379392982,0.46875,0.64068406820297241,0,0,0,0.83121407032012939,4,0.64070479251274726,0.0013369341371490444,0.64068406820297241,0.00037343887379392982,0.13820359379152591,0.0007488423976713815,0.80057670779353496,0.031891042138189434,0.83121408864453361,3.4477957661175677e-05,0.0012578128909807784,0.64062767558664879,-0.0052757519389754152,6.5981505015244579e-07,-0.00016495376253384229,0.64066215354431,0.64070684233416242,0.0015197719951825675,-0.0040179390479946368,0.64735427366219345,0.001613995851709304,0.0066921201178834488,0.0056319348997039406,0.15360487014204285,0.83121408864453361,0.83121408864453361,0.77888766199449833,0.0011222812714653113,0.13820359379152591,0.0007488423976713815,2.0724309774844407e-05,0.0009634952633551146,0.0012536612871861649,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,6,1583.6569628080001,0.0020330549998561764,8.9580000000000013e-06,1,-0.21605643630027771,-0.001620494294911623,-0.3515625,-0.21605643630027771,0,0,0,-0.78629148006439209,4,-0.21599493542320533,-0.0026882895809026584,-0.21605643630027771,-0.001620494294911623,-0.30705451400487604,0.0017080821135588727,-0.77379493795318355,-0.012548294435470817,-0.7862914943035747,-6.2661956821290015e-07,-6.1464678621987807e-05,-0.21597967369829699,-0.00046840854334982739,-5.3787104636882077e-07,0.00013446776159415936,-0.21598030031786519,-0.21600031684999646,-0.0030941166803469598,-0.00052987322197181521,-0.22243162062141486,-0.0029564847974947218,-0.006451320303549668,-0.0024266115755229066,-0.15049266260152977,-0.7862914943035747,-0.7862914943035747,-0.52311095030515375,8.7587818647249626e-05,-0.30705451400487604,0.0017080821135588727,6.1500877072379057e-05,-0.0010677952859910354,-5.1738085080406951e-05,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,6,1583.6569628080001,0.0020330549998561764,8.9580000000000013e-06,2,0.64070004224777222,0.00089549570111557841,0.375,0.64070004224777222,0,0,0,0.82519865036010742,4,0.64070687916833979,0.0015227819341412298,0.64070004224777222,0.00089549570111557841,0.13818864556768373,-0.0010049802876877702,0.80074037459898539,0.025340335840170314,0.82519864285003142,2.0073661539617979e-05,0.00093520618035117318,0.64065473208569457,-0.0037107293077105509,6.5959987571861944e-07,-0.00016489996891678777,0.64067480574723423,0.64070930039330642,0.001705312390065915,-0.0027755231273593776,0.64736081309147209,0.0018000291809384102,0.0066860073442378543,0.0045755523082977876,0.12435942995164843,0.82519864285003142,0.82519864285003142,0.77888868781545595,-0.00010948458657219172,0.13818864556768373,-0.0010049802876877702,6.8369205675766764e-06,0.00062728623302565141,0.00088206758911994168,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,7,1583.6589869700001,0.0020241810000243277,6.2380000000000009e-05,1,-0.21603086590766907,-0.0025360323488712311,-0.1171875,-0.21603086590766907,0,0,0,-0.7797815203666687,4,-0.21600038682384198,-0.0030990158282364452,-0.21603086590766907,-0.0025360323488712311,-0.30707894663832724,0.0035611444498268975,-0.77403964762506006,-0.0063546593331473833,-0.77978153984627951,-5.186646097574377e-05,-0.00019462528419306551,-0.21598196203495953,-0.00083085854717487471,-5.374616686426581e-07,0.00013436541715745182,-0.21603382849593528,-0.21600658910587844,-0.0035042372697025805,-0.0010254838313679402,-0.22243444059587497,-0.0033671014020711537,-0.0064006120999396954,-0.0023416175707032137,-0.14267338045763864,-0.77978153984627951,-0.77978153984627951,-0.52310981254599631,0.0010251121009556667,-0.30707894663832724,0.0035611444498268975,3.0479083827084086e-05,-0.00056298347936521416,-0.00061276711192649309,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,7,1583.6589869700001,0.0020241810000243277,6.2380000000000009e-05,2,0.64071601629257202,0.0015954568516463041,0.5625,0.64071601629257202,0,0,0,0.81982773542404175,4,0.64070933187536128,0.0017075156470545479,0.64071601629257202,0.0015954568516463041,0.13817124932636271,-0.0028768447922932093,0.80090379193160754,0.019678772980899636,0.81982775249021822,2.0171869596771809e-05,0.00076435412789341859,0.64066975213869937,-0.0025268042674560808,6.5937874127453e-07,-0.00016484468530857154,0.64068992400829616,0.64071212226873897,0.0018897307447727388,-0.0017624501395626622,0.64736568387127935,0.0019848636468844669,0.0066757598629831882,0.0037473137864471292,0.098562443486934062,0.81982775249021822,0.81982775249021822,0.77888726561893473,-0.0012813879406469051,0.13817124932636271,-0.0028768447922932093,-6.6844172107449751e-06,0.00011205879540824378,0.00075481242229101021,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,8,1583.661012817,0.002025770000045668,5.6178000000000003e-05,1,-0.21605643630027771,-0.0035824661608785391,-0.52734375,-0.21605643630027771,0,0,0,-0.77932858467102051,4,-0.21600667456433884,-0.0035094702190180131,-0.21605643630027771,-0.0035824661608785391,-0.30705042253719783,0.0054546254728299118,-0.77429660949626855,-0.0052983427018910324,-0.77932857323557858,-5.7654091253396059e-06,-0.00028598704060451928,-0.21603645015711984,-0.0013108305922832175,-5.3705096184075707e-07,0.00013426274046004529,-0.21604221556624517,-0.21601369715600915,-0.0039140840565397702,-0.0015968176328877367,-0.22244574753931579,-0.0037777649263087193,-0.0064035319730706142,-0.0021809472934209827,-0.14152121162194528,-0.77932857323557858,-0.77932857323557858,-0.52310685883747554,0.0018721593119513727,-0.30705042253719783,0.0054546254728299118,4.9761735938874674e-05,7.2995941860525947e-05,-0.00026637896258144592,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,8,1583.661012817,0.002025770000045668,5.6178000000000003e-05,2,0.64071601629257202,0.0019772727973759174,0.65625,0.64071601629257202,0,0,0,0.81477892398834229,4,0.64071216071508386,0.0018920835457485183,0.64071601629257202,0.0019772727973759174,0.13816755719700902,-0.004317467945854637,0.80106856632368639,0.014411416278729345,0.81477894281793117,2.0768533747099343e-05,0.00068549730768953702,0.640686793357791,-0.0015653252525887941,6.5915563629559415e-07,-0.00016478890908208166,0.6407075618915381,0.64071531994407149,0.0020739812210647385,-0.00087982794489925705,0.64737033077988138,0.0021695072984484129,0.0066627688883432734,0.0030493352433476699,0.074528464592593158,0.81477894281793117,0.81477894281793117,0.77888357348958104,-0.0023401951484787195,0.13816755719700902,-0.004317467945854637,-3.8555774881654514e-06,-8.5189251627399093e-05,0.00070103978449104676,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,9,1583.6630369920001,0.0020242460000190476,7.1845000000000001e-05,1,-0.2161075621843338,-0.0052669085562229156,-0.9375,-0.2161075621843338,0,0,0,-0.77735441923141479,4,-0.21601378699028062,-0.0039189711710747822,-0.2161075621843338,-0.0052669085562229156,-0.30699475774178564,0.0078548490108694847,-0.77456811493461719,-0.0031664792549412311,-0.77735443626557288,-1.0534910510927074e-05,-0.00038045830584911434,-0.21604597528635744,-0.0018798600561316272,-5.3664401319930555e-07,0.00013416100329690511,-0.21605651019686836,-0.21602162799029301,-0.004322983016084421,-0.0022603183619807417,-0.22245417207459783,-0.0041873205495879997,-0.0063976618777294714,-0.001927002187607258,-0.13867015196109031,-0.77735443626557288,-0.77735443626557288,-0.52310231992611944,0.002587940454646569,-0.30699475774178564,0.0078548490108694847,9.3775194053180577e-05,0.0013479373851481334,-0.00038015792398517938,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,9,1583.6630369920001,0.0020242460000190476,7.1845000000000001e-05,2,0.64076399803161621,0.0036970984656363726,0.46875,0.64076399803161621,0,0,0,0.81185364723205566,4,0.64071536035598109,0.0020761780098017242,0.64076399803161621,0.0036970984656363726,0.13811390182844685,-0.0069320185164317913,0.8012352718818917,0.011139574560987492,0.81185366919623259,8.8642727651300714e-06,0.00058853172234021032,0.6407061003495067,-0.00073077101571407074,6.5893643952374958e-07,-0.00016473410988760611,0.64071496462227184,0.64071888748114714,0.0022577649126865017,-0.00014223929337386042,0.6473764134829294,0.002353721890091239,0.0066614488606575595,0.0024959611834650995,0.059750425204061187,0.81185366919623259,0.81185366919623259,0.77887789986006306,-0.0032349200507954192,0.13811390182844685,-0.0069320185164317913,-4.8637675635121447e-05,-0.0016209204558346483,0.00052117724664132829,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,10,1583.665063096,0.0020259420000456885,2.7706000000000002e-05,1,-0.21613313257694244,-0.0066573168151080608,-0.41015625,-0.21613313257694244,0,0,0,-0.77107918262481689,4,-0.21602173567174732,-0.0043282522906948678,-0.21613313257694244,-0.0066573168151080608,-0.30696335260895025,0.0097997635958802249,-0.77485743407368224,0.0030254289312486235,-0.77107920304078181,-3.6295588053137683e-05,-0.00056818907889853677,-0.21606158551420016,-0.0025376586659029221,-5.3624454157685797e-07,0.00013406113539325346,-0.21609788110225328,-0.21603039465166429,-0.0047316733646675701,-0.0031058477448014589,-0.22246142758416629,-0.004596572787045658,-0.0063635464819130072,-0.0014907250422441991,-0.13092911797234294,-0.77107920304078181,-0.77107920304078181,-0.52309648518589269,0.0031424467807721636,-0.30696335260895025,0.0097997635958802249,0.00011139690519512691,0.002329064524413193,-0.00075280210165214168,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,10,1583.665063096,0.0020259420000456885,2.7706000000000002e-05,2,0.64081192016601562,0.0056755677796900272,0.28125,0.64081192016601562,0,0,0,0.80456817150115967,4,0.64071893591764872,0.0022601330103694307,0.64081192016601562,0.0056755677796900272,0.13805868628120366,-0.0096036195559296017,0.80140507987242071,0.0040308509390298754,0.80456815419498851,3.4672359268939647e-05,0.00074096717738277116,0.64071491914538592,-2.2738442965738049e-05,6.5872631516139535e-07,-0.00016468157878774068,0.64074959150465483,0.64072283067535429,0.0024414235891478397,0.00071822873441703306,0.6473785183364158,0.0025376156111513938,0.0066289268317609729,0.0018193868767343608,0.026553031957926389,0.80456815419498851,0.80456815419498851,0.77887060644721928,-0.0039280517762395753,0.13805868628120366,-0.0096036195559296017,-9.2984248366900779e-05,-0.0034154347693205966,0.0008677766164575352,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,11,1583.66707653,0.0020142900000337249,9.6612000000000003e-05,1,-0.2161075621843338,-0.0078384159132838249,-0.8203125,-0.2161075621843338,0,0,0,-0.7653428316116333,4,-0.21603045554139513,-0.0047343812093927923,-0.2161075621843338,-0.0078384159132838249,-0.30698219358744971,0.011348547896154415,-0.77516496925155065,0.0090406720336506617,-0.76534282557109068,-2.9415340996601502e-05,-0.00068897810378690293,-0.21610461651421478,-0.0033677059807461448,-5.3585948253664917e-07,0.00013396487063549976,-0.21613403185521138,-0.21603992621850696,-0.0051372331678177386,-0.0040566840845330477,-0.22247246730656456,-0.0050027983662748517,-0.0063384354513531804,-0.000946114281741804,-0.12370225151267659,-0.76534282557109068,-0.76534282557109068,-0.52308975577178352,0.003510131982870591,-0.30698219358744971,0.011348547896154415,7.710664293866798e-05,0.0031040347038910326,-0.00078147164680959064,0,0
P4,P4D_EID_Ku_u2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_192210/h1_real_p4_ku_u2_hip_knee_eid_log.csv,11,1583.66707653,0.0020142900000337249,9.6612000000000003e-05,2,0.64082789421081543,0.0061491727828979492,0.5625,0.64082789421081543,0,0,0,0.79491770267486572,4,0.64072285806210549,0.0024426403753225754,0.64082789421081543,0.0061491727828979492,0.13803430048311438,-0.010536830277852172,0.80157757474382851,-0.0055161903779733946,0.79491770573758946,4.7584343615684839e-05,0.00095389271430382488,0.64075113417425145,0.00077133479833288584,6.5853185371445022e-07,-0.00016463296343034728,0.64079871851786718,0.64072711758219492,0.0026236589350022584,0.0017252275126367106,0.64738158024816217,0.0027200871330749356,0.0065828617302949866,0.00099485962043822495,-0.016949235569176099,0.79491770573758946,0.79491770573758946,0.77886219469392981,-0.0043876574949542222,0.13803430048311438,-0.010536830277852172,-0.00010503614870993605,-0.0037065324075753739,0.0011436786282690323,0,0
