experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,5,6259.6383625110002,0.0020198699994580238,0.000137043,1,-0.12997454404830933,0.00069707911461591721,0.1171875,-0.12997454404830933,0,0,0,0.38283431529998779,4,-0.13001223475001794,-0.0014134668330194893,-0.12997454404830933,0.00069707911461591721,-0.35595882531265571,-0.0017187755463565694,0.37410191363913847,0.0092158688777958832,0.38283430553044528,1.3945332293740482e-05,0.00031613299896348631,-0.1300554393256759,-0.0028705517668008397,9.9204785208861779e-07,-0.00024801196301918156,-0.13004149399338216,-0.13001749184485351,-0.0018845115287247451,-0.0025544187678373533,-0.12690414376919867,-0.0012839630421520197,0.0031373502241834883,0.0012704557256853336,-0.34924090406884722,0.38283430553044528,0.38283430553044528,-0.48593336936096504,-0.0010216964317406522,-0.35595882531265571,-0.0017187755463565694,-3.7690701708614771e-05,-0.0021105459476354065,0.0004834769864883721
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,5,6259.6383625110002,0.0020198699994580238,0.000137043,2,0.24819269776344299,-0.00012316786160226911,-0.09375,0.24819269776344299,0,0,0,-1.032200813293457,4,0.24819335805564011,-0.00046180955062203113,0.24819269776344299,-0.00012316786160226911,0.019390590535350583,-0.0011539526780735615,-0.98530161725881671,-0.049469817585339679,-1.0322008696868152,-3.7833606565488885e-05,-0.0021165618785559557,0.24826445885373791,0.010750303248226151,-7.7235860310165272e-07,0.00019308965077656493,0.24822662524717243,0.24819364439107799,-0.00043610123338573765,0.0086337413696701941,0.24001812573313216,-0.00080244423072652852,-0.0082084995140402628,-0.0094361856003967234,-0.11504961302260355,-1.0322008696868152,-1.0322008696868152,0.26758328829879358,-0.0012771205396758306,0.019390590535350583,-0.0011539526780735615,6.6029219711327691e-07,-0.00033864168901976202,-0.0025705651573418222
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,6,6259.640382775,0.0020196490004309453,2.7605000000000001e-05,1,-0.12994897365570068,0.0023150322958827019,0.46875,-0.12994897365570068,0,0,0,0.37441673874855042,4,-0.13001754992939449,-0.0018892806964335624,-0.12994897365570068,0.0023150322958827019,-0.35598535923198543,-0.0022500801302182084,0.37383124894451869,0.0017570787659217774,0.37441673997065722,4.7617762493589645e-05,0.00060017458986157894,-0.1300479997945341,-0.0032529005759750476,9.9248529941697861e-07,-0.00024812132485645079,-0.13000038203204051,-0.13002375793577559,-0.0023596392159794676,-0.0026527259861134685,-0.1269174348968421,-0.0017601092367438799,0.0030829471351984106,0.00089261674936958867,-0.35817008474248779,0.37441673997065722,0.37441673997065722,-0.48593433288768612,6.4952165664493528e-05,-0.35598535923198543,-0.0022500801302182084,-6.8576273693804479e-05,-0.0042043129923162639,0.0011715877397846545
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,6,6259.640382775,0.0020196490004309453,2.7605000000000001e-05,2,0.24819269776344299,-0.00015381490811705589,-0.09375,0.24819269776344299,0,0,0,-1.0208120346069336,4,0.24819364755528897,-0.00043584063475185465,0.24819269776344299,-0.00015381490811705589,0.019389386126949293,0.00023500511519855907,-0.98527178836142548,-0.037691329186368167,-1.0208120099376454,-2.8745729920838829e-05,-0.0018061588510997124,0.24824343253145967,0.0084036421436249863,-7.723250186331132e-07,0.00019308125466171357,0.24821468680153883,0.24819398583573324,-0.00041010354185136704,0.0065974832925252743,0.2400151739545851,-0.00077661036811451528,-0.0081995128469537215,-0.0073740936606397894,-0.061164869008468369,-1.0208120099376454,-1.0208120099376454,0.26758208389039229,8.1190207081503177e-05,0.019389386126949293,0.00023500511519855907,9.4979184597776545e-07,-0.00028202572663479876,-0.0021511076101497781
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,7,6259.6424096990004,0.0020269579999876441,4.884e-05,1,-0.1298978328704834,0.0041840826161205769,0.5859375,-0.1298978328704834,0,0,0,0.36539268493652344,4,-0.13002384792332825,-0.0023659665038271369,-0.1298978328704834,0.0041840826161205769,-0.3560352981780468,-0.0030756665973234627,0.37354904956461132,-0.0067166015346364167,0.36539269861013385,4.2100360285118234e-05,0.00093454509641858596,-0.1300071201643517,-0.0033690661555984443,9.9292558089492111e-07,-0.00024823139522441289,-0.12996501980406658,-0.13003100856806432,-0.00283562818236483,-0.0024345210591798583,-0.12692831128434229,-0.0022369858105360549,0.0030367085197242905,0.00019753524864380345,-0.36792639464228566,0.36539269861013385,0.36539269861013385,-0.4859331310485302,0.0011084160187971141,-0.3560352981780468,-0.0030756665973234627,-0.00012601505284484671,-0.0065500491199477137,0.0014397494198400047
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,7,6259.6424096990004,0.0020269579999876441,4.884e-05,2,0.24816074967384338,-0.00087684579193592072,-0.84375,0.24816074967384338,0,0,0,-1.0126478672027588,4,0.248193990740739,-0.00040975681887145171,0.24816074967384338,-0.00087684579193592072,0.019422836515493758,0.0022623658154340663,-0.98524053970208736,-0.029057164759893846,-1.0126478870754865,-1.926440539329164e-05,-0.0014186445217741531,0.24822763710864784,0.0064751535545083377,-7.7228302278187222e-07,0.00019307075569376564,0.24820837270325455,0.24819438120455603,-0.00038398035856662623,0.0050565090327341841,0.24001160691558329,-0.00075068947825293999,-0.0081967657876712563,-0.0058071985109871237,-0.02225320213439597,-1.0126478870754865,-1.0126478870754865,0.26758358618933714,0.0013855200234981454,0.019422836515493758,0.0022623658154340663,3.3241066895617344e-05,0.000467088973064469,-0.0016498173864936529
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,8,6259.6444337540006,0.0020240789999661501,0.00012760400000000002,1,-0.12987227737903595,0.0048852497711777687,0.46875,-0.12987227737903595,0,0,0,0.35327425599098206,4,-0.13003110040783897,-0.0028412728392178711,-0.12987227737903595,0.0048852497711777687,-0.35605763578982114,-0.0028345788609397326,0.37325389559149008,-0.018090259894660867,0.35327426528101213,5.200216887933003e-05,0.0012653443892638619,-0.1299713605517635,-0.0031703738484644296,9.933621409885518e-07,-0.00024834053524786914,-0.12991935838288418,-0.13003921092475976,-0.0033102368546511765,-0.0019050294592005677,-0.12694175947050235,-0.0027125503001621783,0.0029775989123818347,-0.00080752084096161062,-0.38123449005786264,0.35327426528101213,0.35327426528101213,-0.48592991316885709,0.0020506709102380361,-0.35605763578982114,-0.0028345788609397326,-0.00015882302880301791,-0.0077265226103956398,0.0018893704158158223
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,8,6259.6444337540006,0.0020240789999661501,0.00012760400000000002,2,0.24814477562904358,-0.0017272344557568431,-0.1875,0.24814477562904358,0,0,0,-1.0030835866928101,4,0.24819438621455295,-0.0003836700778770025,0.24814477562904358,-0.0017272344557568431,0.019442832909885133,0.0042905730935569215,-0.98520885819866932,-0.019519489317406397,-1.003083600667912,-3.5273320808585669e-05,-0.001221466998460041,0.24821839670851148,0.0050120026284653924,-7.722384104680291e-07,0.00019305960261515044,0.2481831233877029,0.24819482886806471,-0.00035785205196451632,0.0037905356300053511,0.24001222376311027,-0.00072459351335378108,-0.0081708996245926369,-0.0045151291433591324,0.021499241243544444,-1.003083600667912,-1.003083600667912,0.26758760853892871,0.0025633386378000789,0.019442832909885133,0.0042905730935569215,4.9610585509368699e-05,0.0013435643778798405,-0.0016447468481630692
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,9,6259.6464828640001,0.002048880999609537,8.8788000000000004e-05,1,-0.12984670698642731,0.0066044456325471401,0.1171875,-0.12984670698642731,0,0,0,0.34257924556732178,4,-0.13003942187307357,-0.0033217436246359079,-0.12984670698642731,0.0066044456325471401,-0.35607814830351853,-0.003746282183148009,0.37293841860863047,-0.028537239715503111,0.34257924487018898,3.9815407948697037e-05,0.0013441491275538965,-0.12992469337976281,-0.0026674984393162929,9.9379596613102805e-07,-0.00024844899153606947,-0.12988487797181411,-0.13004849258085752,-0.0037900069173630304,-0.0013233493117623964,-0.12695214435832258,-0.0031931070615212834,0.0029327336134915283,-0.001869757749758887,-0.3930009735493627,0.34257924487018898,0.34257924487018898,-0.48592485528994583,0.0028581634493991311,-0.35607814830351853,-0.003746282183148009,-0.0001927148866462669,-0.0099261892571830476,0.001821934022938261
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,9,6259.6464828640001,0.002048880999609537,8.8788000000000004e-05,2,0.24803292751312256,-0.0053067933768033981,-0.65625,0.24803292751312256,0,0,0,-0.99477708339691162,4,0.24819484038677664,-0.00035721761163726683,0.24803292751312256,-0.0053067933768033981,0.019561003374445163,0.0088794976885555148,-0.9851772607833803,-0.011097465215900175,-0.99477707534681581,-3.1367474009628132e-05,-0.0011212409643485792,0.2481907904559279,0.0038335341124924398,-7.7219676278272864e-07,0.00019304919069609765,0.24815942298191826,0.2481953359529549,-0.00033136448295819818,0.0027122931481438606,0.24001171711359051,-0.00069818108135335567,-0.0081477058683277481,-0.0034104742294972165,0.059445103496594237,-0.99477707534681581,-0.99477707534681581,0.26759393088756772,0.0035727043117521175,0.019561003374445163,0.0088794976885555148,0.0001619128736540798,0.0049495757651661313,-0.0014976506524641167
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,10,6259.6485145980005,0.0020313830000304733,0.00017210900000000002,1,-0.12979558110237122,0.0090771904215216637,0.234375,-0.12979558110237122,0,0,0,0.33150917291641235,4,-0.13004864405131356,-0.0037974313988774636,-0.12979558110237122,0.0090771904215216637,-0.35612280454704293,-0.0055992392927891946,0.37260592233335899,-0.039164253236858584,0.33150917861177098,3.1928581255331257e-05,0.0015493475096657059,-0.12988909667433182,-0.002109351258861122,9.9421302929281197e-07,-0.00024855325732514501,-0.12985716809307649,-0.13005866539680463,-0.0042650129735641341,-0.0005600037491954161,-0.12696505224390728,-0.003668948406902202,0.0028921158491692078,-0.0031089446577067859,-0.40521397440050194,0.33150917861177098,0.33150917861177098,-0.48591838564941414,0.0034779511287324695,-0.35612280454704293,-0.0055992392927891946,-0.00025306294894233972,-0.012874621820399126,0.0019324904847296809
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,10,6259.6485145980005,0.0020313830000304733,0.00017210900000000002,2,0.24796900153160095,-0.0081831123679876328,-1.03125,0.24796900153160095,0,0,0,-0.97616308927536011,4,0.24819534423265327,-0.00033095407001379121,0.24796900153160095,-0.0081831123679876328,0.019633016406631398,0.01253055127890694,-0.98514739174352994,0.0063641780125856164,-0.97616311839845937,-9.0722039882520873e-05,-0.0015314308538933211,0.24816508534862852,0.0028311833551370492,-7.7216521859879705e-07,0.00019304130465153265,0.24807436330874599,0.2481958923155386,-0.00030508247129129996,0.0012997525012437281,0.24002180693148686,-0.00067151812422905854,-0.0080525563772591291,-0.0019712706254727866,0.14104343282099577,-0.97616311839845937,-0.97616311839845937,0.26760201793823235,0.0043474389109193082,0.019633016406631398,0.01253055127890694,0.0002263427010523178,0.0078521582979738415,-0.0026200953324835713
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,11,6259.6505510390007,0.0020368559999042191,0.00031879400000000001,1,-0.12977001070976257,0.010718553327023983,0.29296875,-0.12977001070976257,0,0,0,0.31647619605064392,4,-0.13005885666288994,-0.0042735264318049075,-0.12977001070976257,0.010718553327023983,-0.35614083354380965,-0.0068262673511966425,0.37224998012865296,-0.053343037020640457,0.31647619668212723,4.666844086788342e-05,0.0018707251354717594,-0.12985990895647248,-0.0013704316979964199,9.9461328950667394e-07,-0.00024865332237749248,-0.12981324051560461,-0.1300698294726596,-0.0047404449177005075,0.00050029343747533955,-0.12698237083659308,-0.0041453395223758722,0.0028308696790115273,-0.0046456329598512118,-0.42192249070648741,0.31647619668212723,0.31647619668212723,-0.48591084425357223,0.0038922859758273405,-0.35614083354380965,-0.0068262673511966425,-0.00028884595312736461,-0.014992079758828891,0.0024307464258863606
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,11,6259.6505510390007,0.0020368559999042191,0.00031879400000000001,2,0.24793705344200134,-0.010273543186485767,-0.375,0.24793705344200134,0,0,0,-0.95804262161254883,4,0.24819590278157372,-0.00030461105061164724,0.24793705344200134,-0.010273543186485767,0.019674391241033373,0.015138900656274011,-0.98511986425928411,0.024212369215976092,-0.95804264161416297,-8.5254314441006037e-05,-0.0018418016558533297,0.24807752698747976,0.0015818393668857195,-7.7214922339363667e-07,0.00019303730584533299,0.24799227267303875,0.24819650351299577,-0.00027874620651035099,-0.00025996228896761012,0.24002463059442525,-0.00064508072507616677,-0.0079676420786135016,-0.00038511843610855665,0.22120358266126502,-0.95804264161416297,-0.95804264161416297,0.26761144468303472,0.0048653574697882429,0.019674391241033373,0.015138900656274011,0.00025884933957237566,0.0099689321358741208,-0.002864853429145402
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,12,6259.6525976120001,0.0020466830001169001,0.00033689700000000001,1,-0.12974444031715393,0.012854237109422684,-0.52734375,-0.12974444031715393,0,0,0,0.30217710137367249,4,-0.13007009611369419,-0.0047513102533825423,-0.12974444031715393,0.012854237109422684,-0.35615820341167698,-0.0087712515374808384,0.37186674003133857,-0.06723516179748032,0.30217710687308164,3.6396534102768172e-05,0.0020177129515440333,-0.12981392761869248,-0.00034355154393763527,9.9499354816456886e-07,-0.00024874838704313715,-0.12977753108458973,-0.13008202378209532,-0.0052175890394380413,0.001674161407606398,-0.1269969957850656,-0.0046232644063563515,0.0027805352995241284,-0.0062974258139627494,-0.43788348878348476,0.30217710687308164,0.30217710687308164,-0.48590264372883091,0.0040829855719418454,-0.35615820341167698,-0.0087712515374808384,-0.00032565579654025845,-0.017605547362805226,0.0024544713607772516
P1,P1_EID_same_phase_no_disturbance,r03,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165514/h1_real_p1_lite_hip_knee_eid_log.csv,12,6259.6525976120001,0.0020466830001169001,0.00033689700000000001,2,0.24784117937088013,-0.014552225358784199,-0.84375,0.24784117937088013,0,0,0,-0.94441676139831543,4,0.24819651811772206,-0.00027814423067315774,0.24784117937088013,-0.014552225358784199,0.019780515968081225,0.019655957323715723,-0.98509548374966915,0.038096082973901164,-0.9444167750835516,-5.0337224271587449e-05,-0.0019785790009560862,0.24799263756279147,0.00018244487635491992,-7.7215400265395751e-07,0.00019303850066040826,0.24794230033851988,0.24819717170964281,-0.00025231954160534394,-0.0017961341246011662,0.24002310092764273,-0.00061870328025979688,-0.0079191994108771535,0.0011774308443413693,0.28272039114129699,-0.9444167750835516,-0.9444167750835516,0.26762169533896135,0.0051037319649315238,0.019780515968081225,0.019655957323715723,0.00035533874684193223,0.014274081128111042,-0.0025826256922151358
