cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.43120393157,0,-0.45039793849,0,0,-0.414393912006,0.000361395321284,-0.431203918621,-0.258200427891,0.018671825932,0.332149461462,-3.7550228297,3.15211674075,-0.450397948657,-7.3524571562e-05,-0.00674311215556,-0.431049613274,-0.221817420513,1.56463250689e-08,-3.91158126947e-06,-0.431123137846,-0.414393166793,0.000384341164443,-0.228560532668,-0.444362838365,-0.000887309943676,-0.013239700519,0.227673222725,3.78275090468,-0.450397948657,-0.450397948657,-0.412532092689,0.0739490335709,0.018671825932,0.332149461462,0.0168100066156,0.258561823212,-0.152508140286,4,0
50,0.1,2,0.652639269829,0,-0.47914481163,0,0,0.642992390007,-0.000451744172879,0.652639272747,0.0252266236228,-0.0119741570505,-0.117662918852,0.804030697674,-1.15955190539,-0.479144825354,5.96768341364e-05,0.00546505887245,0.652514807084,-0.00397667583744,-1.95579069606e-08,4.88947675166e-06,0.652574483918,0.642991458491,-0.000480426477885,0.001488383035,0.648652622215,-0.000215901164202,-0.00392186170298,-0.0017042841992,-5.32419779387,-0.479144825354,-0.479144825354,0.640665115697,-0.0924362952289,-0.0119741570505,-0.117662918852,-0.00964688274059,-0.0256783677957,0.123623617642,4,0
60,0.12,1,-0.436195135117,0,0.0768440142274,0,0,-0.414383438341,0.000743140342969,-0.436195132292,-0.24047199807,0.0253400079999,0.341262642036,-3.74032745742,3.67349786382,0.0768440106049,-6.92032720576e-05,-0.00635324094549,-0.436049262385,-0.205962535894,3.81673597727e-08,-9.54183993962e-06,-0.436118465657,-0.41438189584,0.000799875677585,-0.21231577684,-0.444303609043,-0.000503533436308,-0.00818514338677,0.211812243404,4.36785740044,0.0768440106049,0.0768440106049,-0.410855124292,0.100790643966,0.0253400079999,0.341262642036,0.0218116939514,0.241215138413,-0.143673604204,4,0
60,0.12,2,0.652571737766,0,-0.232903167605,0,0,0.642979297925,-0.000928925461417,0.652571717622,-0.0240349740047,-0.0140028124863,-0.101953334173,0.799091199588,-0.925960292691,-0.232903172984,5.1129190042e-05,0.00468815371351,0.65246450085,-0.0492969913915,-4.77092004791e-08,1.1927300112e-05,0.65251563004,0.642977369799,-0.000999844630927,-0.044608837678,0.648744764432,-0.000688697690288,-0.00377086560769,0.0439201399877,-4.15446278011,-0.232903172984,-0.232903172984,0.638568905135,-0.125988308178,-0.0140028124863,-0.101953334173,-0.0095924196968,0.0231060485433,0.10603407988,4,0
70,0.14,1,-0.440705001354,0,0.488720864058,0,0,-0.414362188145,0.0014127915177,-0.44070499779,-0.212003277075,0.0322783646531,0.351226704489,-3.73252016037,4.07820628537,0.488720863303,-6.88602256826e-05,-0.00632541420703,-0.440559494085,-0.177515063389,4.85248902171e-08,-1.21312225526e-05,-0.44062835431,-0.414359289605,0.00148566359262,-0.183840477596,-0.444222725452,0.00016860246326,-0.0035943711416,0.184009080059,4.8184733389,0.488720863303,0.488720863303,-0.408426633137,0.139223427414,0.0322783646531,0.351226704489,0.0263428096448,0.213416068593,-0.143034738304,4,0
70,0.14,2,0.651731431484,0,0.00646499404684,0,0,0.64295273518,-0.00176598944303,0.65173142654,-0.0537315891357,-0.0161981354126,-0.120297698259,0.796014724292,-0.691398276618,0.00646499422819,4.72893413245e-05,0.00434010057639,0.651631871587,-0.0772606526686,-6.06561136873e-08,1.51640284253e-05,0.651679160929,0.642949112005,-0.0018570795381,-0.0729205520922,0.648758183533,-0.00152409576163,-0.00292097739521,0.0713964563306,-3.06912362098,0.00646499422819,0.00646499422819,0.635533291128,-0.174029287394,-0.0161981354126,-0.120297698259,-0.00877869136063,0.0519655996927,0.0981514534457,4,0
80,0.16,1,-0.444570273161,0,0.798119664192,0,0,-0.414326766076,0.0021645662603,-0.444570265365,-0.177136440744,0.0390687566508,0.330967276652,-3.72043608636,4.372390413,0.798119660511,-7.03676708799e-05,-0.00646385464258,-0.444421552231,-0.141885969878,6.65466020622e-08,-1.66366505133e-05,-0.444491919902,-0.414322339094,0.00226340067906,-0.14834982452,-0.444060734208,0.000925650921479,0.000431185694183,0.149275475442,5.15017213375,0.798119660511,0.798119660511,-0.405501508714,0.153830835908,0.0390687566508,0.330967276652,0.0302434992888,0.179301007005,-0.146165333863,4,0
80,0.16,2,0.650506496429,0,0.195511937141,0,0,0.642908457592,-0.00270570788664,0.650506513893,-0.0650470265221,-0.0186296283562,-0.127241521445,0.791518042098,-0.500750754656,0.195511940321,4.58913058294e-05,0.0042120716861,0.650409842845,-0.0879022660463,-8.31832536186e-08,2.0795813411e-05,0.65045573415,0.642902923865,-0.00282925091168,-0.0836901943602,0.64870059093,-0.00246436899756,-0.00175514322077,0.0812258253626,-2.24801531647,0.195511940321,0.195511940321,0.631876885537,-0.192288547967,-0.0186296283562,-0.127241521445,-0.0075980563011,0.0623413186354,0.095255347121,4,0
90,0.18,1,-0.447684794664,0,1.00700688362,0,0,-0.414272106578,0.0033759382974,-0.447684786229,-0.137740075448,0.0456201857488,0.329146830039,-3.7007205598,4.55896233502,1.00700693683,-7.16135801924e-05,-0.00657889511771,-0.447533402618,-0.101847802695,9.41067424542e-08,-2.35266856184e-05,-0.447605016198,-0.414265214144,0.00351679718186,-0.108426697812,-0.443820435714,0.00214475791675,0.00378458048485,0.110571455729,5.36591764317,1.00700693683,1.00700693683,-0.402064600481,0.191406754591,0.0456201857488,0.329146830039,0.0334126796515,0.141116013745,-0.1487651616,4,0
90,0.18,2,0.649201154709,0,0.323622107506,0,0,0.642840133218,-0.0042199229492,0.649201148852,-0.0639362895011,-0.0216203986675,-0.175322156683,0.784198595932,-0.368106442328,0.323622113092,4.45354023956e-05,0.0040890771968,0.649107221076,-0.0861666699265,-1.1763342922e-07,2.94083573017e-05,0.649151756478,0.642831517675,-0.00439599655643,-0.0820775927297,0.648594547544,-0.00398015568562,-0.000557208934401,0.078097437044,-1.71853425103,0.323622113092,0.323622113092,0.627580750185,-0.239258446184,-0.0216203986675,-0.175322156683,-0.00636101563427,0.0597163665519,0.092470040511,4,0
100,0.2,1,-0.449990928173,0,1.094643116,0,0,-0.414190450859,0.00476614833566,-0.449990942841,-0.0970346387545,0.0520381137705,0.310475076948,-3.70260737656,4.644446222,1.09464315287,-7.35455067225e-05,-0.00675766929034,-0.449835354979,-0.0601226357326,8.79697959477e-08,-2.19924489916e-05,-0.449908900486,-0.414180789949,0.0048964323934,-0.066880305023,-0.443720875005,0.00353571399628,0.00618802548141,0.0704160190192,5.44700151621,1.09464315287,1.09464315287,-0.39795282907,0.213440438194,0.0520381137705,0.310475076948,0.0358004919814,0.10180078709,-0.15280430742,4,0
100,0.2,2,0.648015737534,0,0.397112190723,0,0,0.642738063568,-0.00595768551474,0.648015711558,-0.0544300844969,-0.0255746756935,-0.212370466089,0.783407835771,-0.293559613938,0.39711217974,4.46382133628e-05,0.00410114354429,0.647921321922,-0.0768164238919,-1.09962246198e-07,2.74905615561e-05,0.647965960136,0.64272598743,-0.00612054058887,-0.0727152803476,0.648483686808,-0.0057182845464,0.000517726672785,0.0669969958012,-1.44053572602,0.39711217974,0.39711217974,0.622441035864,-0.266800550586,-0.0255746756935,-0.212370466089,-0.00527764798955,0.0484723989821,0.0927360420928,4,0
110,0.22,1,-0.451487869024,0,1.13175773621,0,0,-0.414079488982,0.00646855306282,-0.451487863755,-0.0567226414932,0.0579754185098,0.293268660277,-3.66560112135,4.64147599196,1.13175777399,-7.50468487486e-05,-0.00689358298396,-0.451329286324,-0.0191368017685,1.40796084458e-07,-3.51990211151e-05,-0.451404333173,-0.414066342436,0.00667887005335,-0.0260303847524,-0.443276451627,0.0052520129526,0.0081278815455,0.031282397705,5.46613865745,1.13175777399,1.13175777399,-0.393512445245,0.236546018784,0.0579754185098,0.293268660277,0.0374083747725,0.063191194556,-0.155882903379,4,0
110,0.22,2,0.647067070007,0,0.406694501638,0,0,0.642599361219,-0.00808569144232,0.647067062167,-0.0417322260478,-0.0301765061406,-0.253950300158,0.770198170462,-0.270411959028,0.406694503932,4.48251231487e-05,0.00411668389734,0.646972424438,-0.0641493037291,-1.7599510671e-07,4.39987766857e-05,0.647017249561,0.642582928037,-0.00834858768225,-0.0600326198317,0.648232135955,-0.00785099249502,0.00121488639374,0.0521816273367,-1.43561326516,0.406694503932,0.406694503932,0.616890556026,-0.295682526205,-0.0301765061406,-0.253950300158,-0.00446770094756,0.0336465346055,0.0930917075024,4,0
120,0.24,1,-0.452195346355,0,1.06447398663,0,0,-0.413928100785,0.00869964298835,-0.452195344777,-0.0184961100216,0.0637581096942,0.286867808553,-3.65547762061,4.56061719259,1.06447397281,-7.66909356422e-05,-0.00704642881417,-0.452033128498,0.0199838808475,1.48502256714e-07,-3.71255641825e-05,-0.452109819433,-0.413910477699,0.00892291974876,0.0129374520333,-0.443012134502,0.00748780825013,0.00909768493107,-0.00544964378317,5.37120266396,1.06447397281,1.06447397281,-0.388437235083,0.268371698532,0.0637581096942,0.286867808553,0.038267243992,0.02719575301,-0.159334400838,4,0
120,0.24,2,0.646370172501,0,0.386503458023,0,0,0.64241012597,-0.0108745538671,0.646370168575,-0.0292355225795,-0.0358236253041,-0.306229103114,0.764819550209,-0.283013193235,0.386503466972,4.5858322748e-05,0.00421484462712,0.646273049684,-0.0522975287106,-1.85627822225e-07,4.64069555479e-05,0.646318908006,0.642388097113,-0.0111536498195,-0.0480826840835,0.647979761965,-0.0106424857006,0.00166085395881,0.0374401983828,-1.55135242652,0.386503466972,0.386503466972,0.610546543271,-0.335464625694,-0.0358236253041,-0.306229103114,-0.00396004260486,0.0183609687124,0.0953028900018,4,0
130,0.26,1,-0.45219168067,0,0.954662084579,0,0,-0.413732430538,0.0109236037007,-0.452191692194,0.0147779106141,0.0692342362118,0.265274160687,-3.63313284689,4.4232194226,0.954662064282,-7.92344659592e-05,-0.00727796083704,-0.452024254016,0.0544630706831,1.77442845473e-07,-4.43607113694e-05,-0.452103488482,-0.413710320472,0.0111881151322,0.0471851098461,-0.442586980486,0.0097213307862,0.00951650799651,-0.0374637790599,5.22777526858,0.954662064282,0.954662064282,-0.382957455982,0.280052071301,0.0692342362118,0.265274160687,0.0384592616561,-0.00385430691338,-0.164575488571,4,0
130,0.26,2,0.645918905735,0,0.329878658056,0,0,0.642165538159,-0.0136545047778,0.645918924545,-0.0175686064994,-0.0422221051985,-0.332496485073,0.755606227126,-0.324666121093,0.329878667154,4.86497563206e-05,0.00446927486808,0.645816033408,-0.0419700355548,-2.21803558076e-07,5.54508895166e-05,0.645864683164,0.642137900576,-0.0139851440691,-0.0375007606867,0.647610624786,-0.0134276261684,0.00174594162136,0.0240731345183,-1.81172695037,0.329878667154,0.329878667154,0.603696819346,-0.350065091572,-0.0422221051985,-0.332496485073,-0.00375338638538,0.00391410172155,0.101061438879,4,0
140,0.28,1,-0.451568514109,0,0.809159874916,0,0,-0.413485266748,0.0138929305967,-0.451568523327,0.0437561158631,0.0744935151547,0.265372008615,-3.60312283996,4.24478101641,0.809159877808,-8.06282233861e-05,-0.00740754638719,-0.451398039633,0.084185900299,2.13160718743e-07,-5.32901796829e-05,-0.451478667857,-0.413457161387,0.0142125512021,0.0767783539118,-0.442065823881,0.0127020740496,0.00941284397599,-0.0640762798622,5.04402015412,0.809159877808,0.809159877808,-0.377075008172,0.309128124478,0.0744935151547,0.265372008615,0.0380832565783,-0.0298631852663,-0.167501701356,4,0
140,0.28,2,0.64565384388,0,0.257824152708,0,0,0.641856583419,-0.0173661634149,0.645653849765,-0.0102762128584,-0.0493100902283,-0.37613394495,0.743262680627,-0.38054233795,0.257824163271,5.04700590717e-05,0.00463916826144,0.64554691933,-0.0356762073816,-2.66450899455e-07,6.66127248641e-05,0.64559738939,0.641821451717,-0.0177656891732,-0.0310370391201,0.647167084642,-0.0171448925306,0.0015696952527,0.0138921465895,-2.12073316838,0.257824163271,0.257824163271,0.596343759536,-0.386410157808,-0.0493100902283,-0.37613394495,-0.00379726634579,-0.00708995055656,0.104896179406,4,0
150,0.3,1,-0.450435817242,0,0.608797490597,0,0,-0.413175927921,0.0169768537193,-0.4504358024,0.0659746766531,0.0797526623744,0.25930457063,-3.60838620851,4.04399740991,0.608797503976,-8.33471453862e-05,-0.00765914938413,-0.450259398353,0.107840142977,1.94223461203e-07,-4.8555865299e-05,-0.450342745498,-0.413141688091,0.0172655823671,0.100180993593,-0.441752980864,0.01578614318,0.00858976463369,-0.0843948504134,4.80402911871,0.608797503976,0.608797503976,-0.370683140026,0.325279247283,0.0797526623744,0.25930457063,0.0372598744795,-0.0489978229339,-0.173186302575,4,0
150,0.3,2,0.645504117012,0,0.18510235846,0,0,0.641469909881,-0.0212210673364,0.645504146006,-0.00539370284547,-0.0571502216941,-0.401205358313,0.741730000184,-0.443467028452,0.185102364229,5.44212420886e-05,0.00500497547008,0.645388595151,-0.0328871934064,-2.42779327975e-07,6.06948319921e-05,0.645443016393,0.641427110093,-0.0215819781483,-0.0278822179363,0.646698910028,-0.0210031923302,0.00125589363498,0.00687902560611,-2.42124088182,0.185102364229,0.185102364229,0.588353924312,-0.406599061158,-0.0571502216941,-0.401205358313,-0.00403423612495,-0.0158273644909,0.113160607503,4,0
160,0.32,1,-0.448930829763,0,0.463134407997,0,0,-0.412803745695,0.0204272592682,-0.448930827339,0.0822154258571,0.0848762059917,0.259439894125,-3.55460225963,3.84100408566,0.463134405035,-8.50869545231e-05,-0.00781558549617,-0.448751058746,0.124819627768,2.63778923926e-07,-6.59447309875e-05,-0.448836145701,-0.412762497271,0.0208220464436,0.117004042272,-0.440903874754,0.0192564205574,0.00793227094672,-0.0977476217144,4.61933397994,0.463134405035,0.463134405035,-0.364054621347,0.341655319982,0.0848762059917,0.259439894125,0.0361270816435,-0.0617881665889,-0.176732579009,4,0
160,0.32,2,0.64541643858,0,0.0928468033671,0,0,0.641004682095,-0.0255340742898,0.645416456118,-0.00446437302164,-0.065348180195,-0.422604778834,0.721427600708,-0.509327484129,0.0928467998457,5.73934939274e-05,0.00527394390952,0.645294998082,-0.0332875489091,-3.29723655823e-07,8.24309139495e-05,0.645352391575,0.640953121564,-0.0260275582603,-0.0280136049996,0.646014104215,-0.0253253483681,0.00066171263907,0.00268825663146,-2.78786421675,0.0928467998457,0.0928467998457,0.580068275923,-0.427069151855,-0.065348180195,-0.422604778834,-0.00441177402329,-0.0210697012681,0.119253316733,4,0
170,0.34,1,-0.447157233953,0,0.281081229448,0,0,-0.412354953021,0.0244599678659,-0.447157221485,0.0929854418866,0.0901670028563,0.269765230554,-3.54348692483,3.64429596853,0.281081238662,-8.67730096509e-05,-0.00797233363255,-0.446973720923,0.136506089683,2.62604897272e-07,-6.56512243178e-05,-0.447060493933,-0.412305637526,0.0248547009323,0.12853375605,-0.440333169144,0.0232942088607,0.00672732478841,-0.105239547189,4.39957404557,0.281081238662,0.281081238662,-0.356990218629,0.362750672441,0.0901670028563,0.269765230554,0.0348022684648,-0.0685254740207,-0.180272194967,4,0
170,0.34,2,0.64529979229,0,0.0211692005396,0,0,0.640443691247,-0.0305749600493,0.645299791308,-0.00720679377984,-0.0740620188171,-0.446231548375,0.713784794874,-0.566852927353,0.0211691998526,6.05024819812e-05,0.00556210359963,0.645171529388,-0.0376866531248,-3.28256122617e-07,8.20640306539e-05,0.64523203187,0.640382046879,-0.0310683763838,-0.0321245495252,0.64533538312,-0.0303711395546,0.000103351249998,0.00175340997057,-3.05577275313,0.0211691998526,0.0211691998526,0.571237772491,-0.453438342155,-0.0740620188171,-0.446231548375,-0.00485610006083,-0.0233681662695,0.125762667668,4,0
180,0.36,1,-0.445241034031,0,0.141970992088,0,0,-0.411827201008,0.0283767907256,-0.44524103117,0.0974655261216,0.0955753053331,0.272525215181,-3.51352150414,3.47078985225,0.141970992767,-8.89410877516e-05,-0.00816783918007,-0.445053235743,0.141946079204,2.93038087906e-07,-7.32595219749e-05,-0.44514217683,-0.411770011221,0.0288146721296,0.133778240024,-0.439519281641,0.0272229540325,0.00562289518935,-0.106555285991,4.226596241,0.141970992767,0.141970992767,-0.349665725837,0.369990741303,0.0955753053331,0.272525215181,0.0334138301626,-0.0690887353961,-0.184702644662,4,0
180,0.36,2,0.645114421844,0,-0.05273662135,0,0,0.639784001227,-0.0354709886408,0.6451144225,-0.0114696985225,-0.0830322660295,-0.451018729599,0.700316336801,-0.619464526977,-0.0527366232043,6.43154941799e-05,0.00590763572128,0.644978473175,-0.0436966175925,-3.66297610577e-07,9.15744026566e-05,0.645042788669,0.639712513992,-0.036018340397,-0.0377889818712,0.64449854878,-0.0352745491594,-0.000544239889693,0.00251443271177,-3.32512073117,-0.0527366232043,-0.0527366232043,0.56208215647,-0.462488428122,-0.0830322660295,-0.451018729599,-0.00533042127289,-0.0240012901183,0.133588433029,4,0
190,0.38,1,-0.44327121973,0,0.0282264519483,0,0,-0.411213823336,0.033041793169,-0.443271206583,0.0988003472577,0.1011713588,0.287999590114,-3.48096101212,3.32390057737,0.0282264520283,-8.92087813466e-05,-0.00819383896254,-0.443082770321,0.14345125503,3.20843595969e-07,-8.02108989889e-05,-0.443171979102,-0.411147258212,0.0335231949248,0.135257416068,-0.438630176546,0.0318994451187,0.00454180255645,-0.103357970949,4.08179204039,0.0282264520283,0.0282264520283,-0.342099847783,0.386799937371,0.1011713588,0.287999590114,0.032057383247,-0.0657585540887,-0.185286886774,4,0
190,0.38,2,0.644799470901,0,-0.110324658453,0,0,0.639017279133,-0.0413022417025,0.644799446759,-0.0195700357006,-0.0921746378835,-0.463929887204,0.685262020117,-0.659129515158,-0.11032465852,6.56793976557e-05,0.00603470540209,0.644660522103,-0.052525180897,-4.0105449528e-07,0.000100263623833,0.644726201501,0.638934072727,-0.0419039938977,-0.0464904754949,0.643582726814,-0.0411120147158,-0.0011434746868,0.00537846077905,-3.51476963421,-0.11032465852,-0.11032465852,0.552624808876,-0.483499922905,-0.0921746378835,-0.463929887204,-0.00578216762625,-0.021732206002,0.136457163479,4,0
200,0.4,1,-0.441317826509,0,-0.0820690691471,0,0,-0.410505594819,0.0377150796336,-0.441317812546,0.0961114859036,0.107061821597,0.29886453058,-3.47838164803,3.20852694367,-0.0820690697557,-9.04044308807e-05,-0.0083044285596,-0.441126774104,0.141392128639,3.02000046193e-07,-7.55000115437e-05,-0.441217178535,-0.410429716356,0.03816573188,0.13308770008,-0.43787970377,0.0365744917606,0.00333747476534,-0.0965132083192,3.94426949899,-0.0820690697557,-0.0820690697557,-0.334255990949,0.394976016484,0.107061821597,0.29886453058,0.0308122177265,-0.05839640627,-0.187785634603,4,0
200,0.4,2,0.644311547279,0,-0.149150177836,0,0,0.638131993482,-0.0471438497926,0.644311570942,-0.0282665856212,-0.101491583131,-0.465453435982,0.679442893508,-0.686932836278,-0.149150174508,6.8176509107e-05,0.00626489347763,0.64416728789,-0.062505478039,-3.77500058768e-07,9.43750146978e-05,0.644235464399,0.638037145402,-0.0477071651022,-0.0562405845613,0.642605748727,-0.046957443324,-0.00162971567246,0.0092831412373,-3.62204018045,-0.149150174508,-0.149150174508,0.542819987811,-0.493720021603,-0.101491583131,-0.465453435982,-0.00617957746012,-0.0188772641713,0.141660231738,4,0
210,0.42,1,-0.439445197582,0,-0.112093314528,0,0,-0.409703111778,0.0426730671928,-0.439445190378,0.0916107846672,0.1131470853,0.310890170007,-3.42785166287,3.12842518365,-0.112093313649,-9.02154002254e-05,-0.00828407347599,-0.439254831768,0.136678553312,3.53153651489e-07,-8.82884128775e-05,-0.439345047168,-0.409617236702,0.0432024034222,0.128394479836,-0.43666063134,0.041549837211,0.00268441582896,-0.0868446426247,3.89037426842,-0.112093313649,-0.112093313649,-0.326298105078,0.402500954674,0.1131470853,0.310890170007,0.0297420785997,-0.0489377174744,-0.187333165574,4,0
210,0.42,2,0.643636763096,0,-0.189297646284,0,0,0.637128889675,-0.053341334248,0.643636783443,-0.0386701862802,-0.110764152989,-0.464456007849,0.658355111106,-0.704882244545,-0.189297651215,6.87502868445e-05,0.00631352244668,0.643491670378,-0.07303515154,-4.41442064125e-07,0.000110360516045,0.643560420665,0.637021545829,-0.0540030045345,-0.0667216290934,0.641417981612,-0.0531626220839,-0.00214243905219,0.0135590070095,-3.72830624691,-0.189297651215,-0.189297651215,0.532872630455,-0.503126194129,-0.110764152989,-0.464456007849,-0.00650789376847,-0.0146711479677,0.142770517776,4,0
220,0.44,1,-0.43766900897,0,-0.147747680545,0,0,-0.408796564661,0.0479693413919,-0.437669013925,0.0863275915944,0.11950926485,0.323805348277,-3.41188139452,3.07740293645,-0.147747685978,-8.99146731183e-05,-0.00825756252723,-0.43747918901,0.131287253151,3.47103490672e-07,-8.67758726656e-05,-0.437569103683,-0.408700104521,0.0484903977518,0.123029690624,-0.43562624055,0.0468514382299,0.00194286313325,-0.0761782523936,3.83300636745,-0.147747685978,-0.147747685978,-0.318159749075,0.410132939872,0.11950926485,0.323805348277,0.0288724492641,-0.0383582502025,-0.186730772093,4,0
