experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,5,1084.756859892,0.0021085260000290873,0.00086974900000000006,1,-0.20618782937526703,-0.0010681053390726447,-0.29296875,-0.20618782937526703,0,0,0,-0.47531360387802124,4,-0.20619940303371551,-0.003463308609318403,-0.20618782937526703,-0.0010681053390726447,-0.31692255709290984,0.00032246736091672392,-0.44702468861144662,-0.02777541215980521,-0.47531360502203962,2.3563226727713641e-05,0.0002307455300550975,-0.20614311134865904,-5.548959023311474e-05,-1.9553902704527726e-06,0.00048884756760974365,-0.20611954812193131,-0.20620423511776872,-0.0038825847294387313,0.00017525593982198274,-0.20992242439548106,-0.0036184344993919677,-0.003802876273549749,-0.0037936904392139505,0.0017525420067305965,-0.47531360502203962,-0.47531360502203962,-0.52311038646817687,-0.00074563797815592079,-0.31692255709290984,0.00032246736091672392,-1.1573658448477131e-05,-0.0023952032702457583,0.00051350425078766117,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,5,1084.756859892,0.0021085260000290873,0.00086974900000000006,2,0.61642801761627197,0.00047879992052912712,0.09375,0.61642801761627197,0,0,0,0.73220205307006836,4,0.61641797701163659,0.0010630947061464359,0.61642801761627197,0.00047879992052912712,0.16245996540416507,0.00045324596245721301,0.71205816091392227,0.020789265668961533,0.73220203343831181,-1.5260217645246423e-06,0.00066370540574229328,0.61639386146688235,-0.0031430662369383677,5.2524055105251932e-08,-1.3131013762685429e-05,0.61639233544511784,0.61642045428463943,0.0012780295427096955,-0.0024793608311960745,0.62233614215079236,0.0013096849202779278,0.0059438067056745147,0.0037890457514740024,0.19606145378713855,0.73220203343831181,0.73220203343831181,0.77888798302043705,0.00093204588298634013,0.16245996540416507,0.00045324596245721301,-1.0040604635386252e-05,0.0005842947856173088,0.00064539314456799762,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,6,1084.7588960580001,0.0020357739999781188,0.00089771600000000001,1,-0.20616225898265839,-5.9252703067613766e-05,-0.1171875,-0.20616225898265839,0,0,0,-0.471110999584198,4,-0.20620433021364704,-0.0038901608871744807,-0.20616225898265839,-5.9252703067613766e-05,-0.31694863988989341,0.00029725475674324711,-0.44727255336303928,-0.024529953076040254,-0.47111098563206599,-4.2896768259130443e-05,-0.00017675958790382208,-0.20611919059988365,0.00017876102383544395,-1.95494502314153e-06,0.00048873625578748584,-0.20616208736814279,-0.20621001542241257,-0.0043088131501314124,2.0014359316218653e-06,-0.20991938906333321,-0.0040449550059114044,-0.0037573016951904237,-0.0040469564418430266,0.0067813437832244597,-0.47111098563206599,-0.47111098563206599,-0.5231108988725518,0.00023800205367563334,-0.31694863988989341,0.00029725475674324711,-4.2071230988649511e-05,-0.003830908184106867,-0.00069152080701338737,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,6,1084.7588960580001,0.0020357739999781188,0.00089771600000000001,2,0.61645996570587158,0.0012894721003249288,0.28125,0.61645996570587158,0,0,0,0.72619134187698364,4,0.61642050303701568,0.0012819130578259029,0.61645996570587158,0.0012894721003249288,0.16242865781894145,-0.0015869741599980006,0.71225182711148083,0.014830390568960525,0.72619135486434572,2.4034973120128177e-05,0.00060244313865462828,0.61638816096927063,-0.0020872379236217976,5.2289321095244645e-08,-1.3072330285049567e-05,0.61641219594239072,0.61642341759388375,0.0014964954248912381,-0.0014847947849671692,0.62233823722872772,0.0015284853158139045,0.0059260412863370027,0.0030132801007810737,0.16769272436395594,0.72619135486434572,0.72619135486434572,0.77888862352481303,-0.00029750205967307198,0.16242865781894145,-0.0015869741599980006,-3.9462668855905214e-05,-7.5590424990258642e-06,0.00089086281609616642,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,7,1084.7609338240002,0.002037687999973059,0.0008996290000000001,1,-0.20621338486671448,-0.0009628860279917717,-0.17578125,-0.20621338486671448,0,0,0,-0.47387558221817017,4,-0.20621013082928977,-0.0043167126150492697,-0.20621338486671448,-0.0009628860279917717,-0.31689606610250109,0.0021330593251980769,-0.44753157591139098,-0.026459553137801774,-0.47387558735006258,-6.5512131094764315e-06,-3.6927141815443375e-05,-0.20616205623989578,1.5564123498070787e-05,-1.9544910545565841e-06,0.00048862276363608511,-0.20616860745300525,-0.20621666856054738,-0.0047347339197137189,-2.1363018317372587e-05,-0.20993213596658414,-0.0044717961624365357,-0.0037635285135788898,-0.004450433144119163,0.0041574451564693774,-0.47387558735006258,-0.47387558735006258,-0.52310945096921557,0.0011701732972063052,-0.31689606610250109,0.0021330593251980769,3.2540374247103099e-06,-0.003353826587057498,-0.00011554169912916055,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,7,1084.7609338240002,0.002037687999973059,0.0008996290000000001,2,0.61645996570587158,0.0016422955086454749,1.21875,0.61645996570587158,0,0,0,0.71919012069702148,4,0.61642347675673892,0.0015005439894910943,0.61645996570587158,0.0016422955086454749,0.16242684794285811,-0.0031050096353338113,0.71244643723484713,0.0077387211684444915,0.71919010234037639,3.6088685135007373e-05,0.00056199184129785101,0.61640989712371819,-0.0011494093362392572,5.2049928367381426e-08,-1.3012482103077474e-05,0.61644598580885324,0.61642682821252714,0.0017147653404218665,-0.00058741749494140624,0.62234196311657475,0.0017471475878175864,0.0058959773077215116,0.0023345650827589926,0.1354970188688254,0.71919010234037639,0.71919010234037639,0.77888681364872969,-0.0014627141266883364,0.16242684794285811,-0.0031050096353338113,-3.648894913266254e-05,-0.00014175151915438058,0.00099505606291793954,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,8,1084.7629722500001,0.0020384279998779675,0.0007885730000000001,1,-0.20616225898265839,-0.00028040786855854094,-0.17578125,-0.20616225898265839,0,0,0,-0.47209051251411438,4,-0.20621680235414477,-0.0047427592866468339,-0.20616225898265839,-0.00028040786855854094,-0.31694393720089131,0.0022835957307763013,-0.44780421793544245,-0.024829063670004196,-0.47209050774306588,-3.1431323288697446e-05,-0.00016559798291696437,-0.20616863354926127,-1.3048128004433832e-05,-1.9540327907408006e-06,0.00048850819768847444,-0.20620006487254997,-0.20622419160300667,-0.0051601490240153454,-0.0001786461109213982,-0.20993752147295014,-0.0048977892499303902,-0.0037374566004001741,-0.0047191431390089921,0.0065891868380842057,-0.47209050774306588,-0.47209050774306588,-0.5231061961835497,0.0020031878622177603,-0.31694393720089131,0.0022835957307763013,-5.4543371486387437e-05,-0.004462351418088293,-0.00054277386238133375,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,8,1084.7629722500001,0.0020384279998779675,0.0007885730000000001,2,0.61647593975067139,0.0020808025728911161,0.1875,0.61647593975067139,0,0,0,0.7158549427986145,4,0.61642689679772467,0.0017188776895773997,0.61647593975067139,0.0020808025728911161,0.16240680542291541,-0.0045847831298486876,0.71264269716494955,0.0038546601650632176,0.71585497175029877,1.4919632742726243e-05,0.00046334998680444751,0.61644535296193881,-0.00031642345720375546,5.1811259949019473e-08,-1.2952814992027309e-05,0.6164602725946815,0.61643068455562589,0.0019327373955856295,0.00014692652960069205,0.62234994964973356,0.0019656715584111025,0.0058896770550520561,0.0018187450288104105,0.11896666404265177,0.71585497175029877,0.71585497175029877,0.7788827451735868,-0.002503980556957571,0.16240680542291541,-0.0045847831298486876,-4.9042952946720675e-05,-0.00036192488331371645,0.00064238557971716239,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,9,1084.7650105150001,0.0020382469999731256,0.00092147600000000007,1,-0.20623895525932312,-0.0024724127724766731,0,-0.20623895525932312,0,0,0,-0.4784981906414032,4,-0.20622434111480473,-0.0051681287216505138,-0.20623895525932312,-0.0024724127724766731,-0.31686242359355143,0.005170283966363402,-0.44809316962510476,-0.030195242550434875,-0.47849819265889793,2.0993306632969077e-05,-4.2139196235858927e-05,-0.20620039580802446,-0.0001654677372452298,-1.9535749424814952e-06,0.00048839373561936159,-0.2061794025013915,-0.20623258053893656,-0.0055848932727750765,-0.00020760693348108872,-0.2099537244086013,-0.0053235196922253713,-0.0037743219072098044,-0.0051159127587442829,-8.5160386957210365e-05,-0.47849819265889793,-0.47849819265889793,-0.52310137885287455,0.0026978711938867284,-0.31686242359355143,0.005170283966363402,1.4614144518393379e-05,-0.0026957159491738407,0.00020978048335977,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,9,1084.7650105150001,0.0020382469999731256,0.00092147600000000007,2,0.61647593975067139,0.0027773473411798477,0.09375,0.61647593975067139,0,0,0,0.71287626028060913,4,0.61643076119363804,0.001936825644230946,0.61647593975067139,0.0027773473411798477,0.16240078376984191,-0.0061496805816520714,0.71284140092979409,0.00058779399662035534,0.7128762341692193,1.2891610984530507e-05,0.00039826142538003926,0.61646104231439691,0.00038485985768599556,5.1579063464757269e-08,-1.289476587488592e-05,0.61647393392538141,0.61643498448832634,0.0021503316417742454,0.00078312128306603482,0.62235621095590576,0.0021837193843254345,0.0058822770305243521,0.0014005981012593996,0.10426487517761775,0.7128762341692193,0.7128762341692193,0.77887672352051329,-0.0033723332404722232,0.16240078376984191,-0.0061496805816520714,-4.5178557033342948e-05,-0.00084052169694890169,0.00055296075719440539,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,10,1084.7670413580001,0.0020308120001573116,0.00096925300000000011,1,-0.20621338486671448,-0.0026777400635182858,-0.46875,-0.20621338486671448,0,0,0,-0.474387526512146,4,-0.20623271412835131,-0.005591315663148016,-0.20621338486671448,-0.0026777400635182858,-0.31688195207715786,0.0059000393823456119,-0.44840011882178216,-0.026826905850474536,-0.47438752424740893,-3.7346879398559382e-05,-0.0003913378720646282,-0.20617981805589999,-0.00020777725425500315,-1.9531236137571018e-06,0.00048828090344048281,-0.20621716493529854,-0.20624179938360232,-0.006007470335824841,-0.00059911512631963129,-0.2099559220456915,-0.0057464493263705233,-0.003738757110392954,-0.0051473342000508925,0.0049934993657663731,-0.47438752424740893,-0.47438752424740893,-0.52309533694387234,0.0032222993188273262,-0.31688195207715786,0.0059000393823456119,-1.9329261636835682e-05,-0.0029135755996297303,-0.00083950042484734087,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,10,1084.7670413580001,0.0020308120001573116,0.00096925300000000011,2,0.61649191379547119,0.00330700958147645,1.03125,0.61649191379547119,0,0,0,0.71112102270126343,4,0.61643505296028078,0.0021536215807353202,0.61649191379547119,0.00330700958147645,0.16237725735167063,-0.0073348768600386017,0.71304270993940921,-0.0014833718833417498,0.71112100797824063,3.2977028448623155e-06,0.00039875764368635413,0.61647591722744821,0.00099165103342127039,5.1359716146670564e-08,-1.2839929030320722e-05,0.61647921493029312,0.61643970950358828,0.0023667914408418986,0.0013904086771076244,0.62236313099032514,0.0024006248319871693,0.0058839160600320239,0.0010102161548795449,0.094723539193597869,0.71112100797824063,0.71112100797824063,0.77886917114714183,-0.0040278672785621517,0.16237725735167063,-0.0073348768600386017,-5.6860835190408743e-05,-0.0011533880007411298,0.00043833007782470188,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,11,1084.7690710070001,0.0020295829999668058,0.001017652,1,-0.20623895525932312,-0.0047068540006875992,-0.52734375,-0.20623895525932312,0,0,0,-0.47581014037132263,4,-0.20624194032773233,-0.0060136351913178867,-0.20623895525932312,-0.0047068540006875992,-0.31684946817460236,0.0082641891509140017,-0.44872851746751447,-0.027530066826700131,-0.47581013835080932,-3.031585272620471e-06,-0.00041206692013346551,-0.20621834319155372,-0.00058912812758809858,-1.9526815110970652e-06,0.00048817037777412319,-0.20622137477682634,-0.20625186970470805,-0.0064291996211825048,-0.001001195047721564,-0.20997113329708367,-0.0061690182317075265,-0.0037497585202573291,-0.0051678231839859621,0.0040449357449634073,-0.47581013835080932,-0.47581013835080932,-0.52308842343392548,0.0035573351502264016,-0.31684946817460236,0.0082641891509140017,-2.985068409205871e-06,-0.0013067811906302875,-0.00044844594340491116,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,11,1084.7690710070001,0.0020295829999668058,0.001017652,2,0.61649191379547119,0.0037968081887811422,0.09375,0.61649191379547119,0,0,0,0.70856839418411255,4,0.61643978174064173,0.0023699491979178406,0.61649191379547119,0.0037968081887811422,0.16236861547897685,-0.008243469542292518,0.71324805484462395,-0.0041844459785834072,0.70856841446076668,9.1298837478193299e-06,0.00038563580029565348,0.61648237464180411,0.0015798557554948202,5.1157612257490825e-08,-1.2789403076171428e-05,0.6164915045255519,0.61644487061864028,0.0025828072085031049,0.0019654915557904737,0.62236909496440063,0.0026170039155744627,0.0058775904388487232,0.00065151235978398898,0.081994785000254089,0.70856841446076668,0.70856841446076668,0.77886052927444804,-0.0044466613535113757,0.16236861547897685,-0.008243469542292518,-5.213205482945682e-05,-0.0014268589908633016,0.00049519440526948541,0,0
P2,P2D_EID_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_eid.yaml,data/20260623_191351/h1_real_p2_anti_hip_knee_eid_log.csv,12,1084.771118012,0.0020465039999635337,0.0010865510000000001,1,-0.20623895525932312,-0.0052187205292284489,-0.5859375,-0.20623895525932312,0,0,0,-0.47397476434707642,4,-0.2062521130648057,-0.0064389596159972742,-0.20623895525932312,-0.0052187205292284489,-0.3168420145748051,0.0089087869197090469,-0.44908392806516539,-0.025731525307289803,-0.4739747677217665,-1.2409465888704689e-05,-0.00069177206002424578,-0.20622336098717881,-0.00099310517623163713,-1.9522482235800886e-06,0.00048806205589188145,-0.20623577045306751,-0.20626289259994318,-0.0068539537364148565,-0.0016848772362558829,-0.20998099965681521,-0.0065943298906643369,-0.003745229203747702,-0.0049094526544084544,0.0067796918748004361,-0.4739747677217665,-0.4739747677217665,-0.52308096983412822,0.0036900663904805972,-0.3168420145748051,0.0089087869197090469,-1.3157805482583163e-05,-0.0012202390867688253,-0.00084068565068870201,0,0
