experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,5,6299.8431364780008,0.0020210760003465111,0.00038164700000000004,1,-0.13375836610794067,0.00056054600281640887,0.1171875,-0.13377046585083008,-0.0015130182728171349,120,5,0,4,-0.1337704695972485,-0.0015130183283499094,-0.13375836610794067,0.00056054600281640887,-1.2103489307829784e-05,-0.0020735643311663183,120,5,0,-0.48593341662426187,-0.00099641958987845523,-0.3521750505163212,-0.0015569655926948641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,5,6299.8431364780008,0.0020210760003465111,0.00038164700000000004,2,0.25701311230659485,-0.00036824570270255208,1.03125,0.25702944397926331,1.1744281437131576e-05,120,5,0,4,0.25702944907429387,1.1744281531148635e-05,0.25701311230659485,-0.00036824570270255208,1.6336767699021149e-05,0.00037998998423370074,120,5,0,0.26758322921967276,-0.0012455244873480632,0.010570116913077909,-0.00087727878464551111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,6,6299.8451571040005,0.0020205459995850106,0.00024551800000000002,1,-0.13375836610794067,0.00028923031641170382,0,-0.13377575576305389,-0.0019838747102767229,120,5,0,4,-0.13377575173660908,-0.0019838747838403876,-0.13375836610794067,0.00028923031641170382,-1.7385628668403763e-05,-0.0022731051002520914,120,5,0,-0.48593432923046814,9.0007059833636439e-05,-0.35217596312252747,-0.00019922325657806739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,6,6299.8451571040005,0.0020205459995850106,0.00024551800000000002,2,0.25702908635139465,-5.6178603699663654e-05,-0.09375,0.25702959299087524,2.5895695216604508e-05,120,5,0,4,0.25702960731419522,2.5895694569235048e-05,0.25702908635139465,-5.6178603699663654e-05,5.2096280056534994e-07,8.2074298268898702e-05,120,5,0,0.26758208846191484,0.00011250882479295246,0.010553002110520182,0.00016868742849261611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,7,6299.8471776200004,0.0020205270002406905,0.00038623700000000005,1,-0.13375836610794067,0.00073319504735991359,0.1171875,-0.13378198444843292,-0.0024540184531360865,120,5,0,4,-0.13378198421464393,-0.0024540184814034497,-0.13375836610794067,0.00073319504735991359,-2.3618106703260366e-05,-0.0031872135287633633,120,5,0,-0.48593308542205171,0.0011285530666979684,-0.35217471931411104,0.00039535801933805476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,7,6299.8471776200004,0.0020205270002406905,0.00038623700000000005,2,0.25701311230659485,-0.00031093167490325868,-0.1875,0.25702980160713196,4.0090402762871236e-05,120,5,0,4,0.25702979417804067,4.0090403795879706e-05,0.25701311230659485,-0.00031093167490325868,1.6681871445822782e-05,0.00035102207869913839,120,5,0,0.26758364322243522,0.0014106913333742312,0.01057053091584037,0.0017216230082774898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,8,6299.8491992970003,0.0020214770001985016,0.00035582700000000002,1,-0.13380949199199677,-0.00082511041546240449,-0.1171875,-0.13378916680812836,-0.0029237363487482071,120,5,0,4,-0.13378917028979798,-0.0029237363387683629,-0.13380949199199677,-0.00082511041546240449,2.0321702198788927e-05,-0.0020986259233059584,120,5,0,-0.48592983407295681,0.0020672900732852748,-0.35212034208096005,0.0028924004887476793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,8,6299.8491992970003,0.0020214770001985016,0.00035582700000000002,2,0.25702908635139465,-8.2830236351583153e-05,0.09375,0.25703001022338867,5.4347729019355029e-05,120,5,0,4,0.25703000990628994,5.4347729275387407e-05,0.25702908635139465,-8.2830236351583153e-05,9.2355489528239687e-07,0.00013717796562697057,120,5,0,0.267587707408804,0.0025841125916091418,0.010558621057409345,0.002666942827960725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,9,6299.8512319270003,0.0020325089999460033,0.00043766700000000004,1,-0.13378392159938812,-0.00011307483509881422,0,-0.13379734754562378,-0.0033952954690903425,120,5,0,4,-0.13379735189406222,-0.0033952955255857229,-0.13378392159938812,-0.00011307483509881422,-1.3430294674099397e-05,-0.0032822206904869087,120,5,0,-0.48592479251155113,0.0028658718874450414,-0.35214087091216301,0.0029789467225438556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,9,6299.8512319270003,0.0020325089999460033,0.00043766700000000004,2,0.25701311230659485,-0.00033183913910761476,-0.1875,0.25703024864196777,6.873926758999005e-05,120,5,0,4,0.25703025591725315,6.8739266430599378e-05,0.25701311230659485,-0.00033183913910761476,1.7143610658298947e-05,0.00040057840553821413,120,5,0,0.2675940093605611,0.0035823398593095154,0.010580897053966254,0.0039141789984171301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,10,6299.8532596520008,0.0020276619998185197,0.000520099,1,-0.13378392159938812,0.00024869892513379455,0.05859375,-0.13380646705627441,-0.0038650196511298418,120,5,0,4,-0.13380646804164303,-0.0038650196866292898,-0.13378392159938812,0.00024869892513379455,-2.2546442254911536e-05,-0.0041137186117630843,120,5,0,-0.48591832326256829,0.0034825334435217535,-0.35213440166318016,0.003233834518387959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,10,6299.8532596520008,0.0020276619998185197,0.000520099,2,0.25701311230659485,-0.00015439612616319209,-0.46875,0.25703051686286926,8.3145794633310288e-05,120,5,0,4,0.25703053053093594,8.3145792620667875e-05,0.25701311230659485,-0.00015439612616319209,1.7418224341092525e-05,0.00023754191878385997,120,5,0,0.26760209592178968,0.0043531668044059172,0.010588983615194836,0.0045075629305691093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,11,6299.8552751360003,0.0020161160000498057,0.00058227799999999998,1,-0.13378392159938812,0.000125588194350712,-0.05859375,-0.13381646573543549,-0.0043312315829098225,120,5,0,4,-0.13381647228702581,-0.004331231388328742,-0.13378392159938812,0.000125588194350712,-3.2550687637689091e-05,-0.0044568195826794541,120,5,0,-0.48591085605040862,0.0038918327001458411,-0.3521269344510205,0.0037662445057951291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,11,6299.8552751360003,0.0020161160000498057,0.00058227799999999998,2,0.25702908635139465,-0.00016572391905356199,-0.1875,0.25703084468841553,9.7498130344320089e-05,120,5,0,4,0.25703083246868497,9.7498132888980887e-05,0.25702908635139465,-0.00016572391905356199,1.7461172903132649e-06,0.00026322205194254285,120,5,0,0.26761142993698916,0.0048647908751863582,0.010582343585594511,0.0050305147942399202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,12,6299.8572975040006,0.0020221270006004488,0.00056405700000000008,1,-0.13375836610794067,0.0011059925891458988,-0.05859375,-0.13382744789123535,-0.0047983773984014988,120,5,0,4,-0.13382745444354599,-0.0047983774426260464,-0.13375836610794067,0.0011059925891458988,-6.9088335605316242e-05,-0.0059043700317719452,120,5,0,-0.48590275491938689,0.0040819770120929331,-0.35214438881144622,0.0029759844229470343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,12,6299.8572975040006,0.0020221270006004488,0.00056405700000000008,2,0.25702908635139465,-0.00014917217777110636,0,0.25703117251396179,0.00011190707300556824,120,5,0,4,0.25703116452201291,0.00011190707573676794,0.25702908635139465,-0.00014917217777110636,2.0781706182582127e-06,0.0002610792535078743,120,5,0,0.26762155635076645,0.0051024712651203986,0.010592469999371801,0.005251643442891505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,13,6299.8593186120006,0.0020210019993101014,0.00071771600000000008,1,-0.13375836610794067,0.0012396108359098434,-0.29296875,-0.13383936882019043,-0.0052646002732217312,120,5,0,4,-0.13383937291558493,-0.0052646002998146804,-0.13375836610794067,0.0012396108359098434,-8.1006807644251611e-05,-0.0065042111357245238,120,5,0,-0.48589450481521779,0.0040437915106437423,-0.35213613870727711,0.0028041806747338988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,13,6299.8593186120006,0.0020210019993101014,0.00071771600000000008,2,0.25701311230659485,-0.00055130058899521828,0.1875,0.25703153014183044,0.0001262816513190046,120,5,0,4,0.25703152545797464,0.00012628165432371284,0.25701311230659485,-0.00055130058899521828,1.8413151379792492e-05,0.00067758224331893112,120,5,0,0.26763186898097774,0.0050547393883088633,0.01061875667438289,0.0056060399773040816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,14,6299.8613408680003,0.0020220880005581421,0.00059429200000000006,1,-0.13373279571533203,0.0015873871743679047,0.46875,-0.13385224342346191,-0.0057304864749312401,120,5,0,4,-0.13385224057205716,-0.0057304866785082443,-0.13373279571533203,0.0015873871743679047,-0.00011944485672513161,-0.007317873852876149,120,5,0,-0.48588655759327931,0.0037787515833968763,-0.35215376187794728,0.0021913644090289716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,14,6299.8613408680003,0.0020220880005581421,0.00059429200000000006,2,0.25701311230659485,-0.00030004710424691439,-0.09375,0.25703191757202148,0.00014059999375604093,120,5,0,4,0.25703191561389932,0.00014059999759370251,0.25701311230659485,-0.00030004710424691439,1.8803307304471328e-05,0.0004406471018406169,120,5,0,0.2676418030084009,0.0047234394792500627,0.010628690701806054,0.005023486583496977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,15,6299.863387204,0.0020462499996938277,0.00078278800000000008,1,-0.13378392159938812,0.00042488335748203099,0,-0.13386622071266174,-0.0062013431452214718,120,5,0,4,-0.13386621982414512,-0.006201343175121876,-0.13378392159938812,0.00042488335748203099,-8.2298224756999216e-05,-0.006626226532603907,120,5,0,-0.48587928835554334,0.0032903636966285961,-0.35209536675615521,0.0028654803391465651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,15,6299.863387204,0.0020462499996938277,0.00078278800000000008,2,0.25704506039619446,0.00028100749477744102,0.1875,0.25703233480453491,0.00015497971617151052,120,5,0,4,0.25703233978189532,0.00015497972019740366,0.25704506039619446,0.00028100749477744102,-1.2720614299133182e-05,-0.00012602777458003736,120,5,0,0.26765088955557081,0.0041129546207893213,0.010605829159376357,0.0038319471260118802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,16,6299.8654314380001,0.0020434690004549338,0.00067188700000000003,1,-0.13386061787605286,-0.0012965648202225566,0,-0.13388115167617798,-0.006671171635389328,120,5,0,4,-0.13388114612800656,-0.0066711716354182172,-0.13386061787605286,-0.0012965648202225566,-2.0528251953699783e-05,-0.0053746068151956606,120,5,0,-0.48587323417372125,0.0026015247735670446,-0.35201261629766839,0.0038980895937896012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,16,6299.8654314380001,0.0020434690004549338,0.00067188700000000003,2,0.25704506039619446,0.00041841508937068284,0.28125,0.25703278183937073,0.00016919060726650059,120,5,0,4,0.25703279273954982,0.00016919060947581606,0.25704506039619446,0.00041841508937068284,-1.2267656644637803e-05,-0.00024922447989486678,120,5,0,0.26765845728284843,0.0032519059669617913,0.01061339688665397,0.0028334908775911084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,17,6299.8674712240008,0.0020397399994180887,0.00084253500000000005,1,-0.13380949199199677,-0.00047883379738777876,0,-0.13389699161052704,-0.0071394685655832291,120,5,0,4,-0.13389699665871679,-0.0071394684330853735,-0.13380949199199677,-0.00047883379738777876,-8.7504666720028546e-05,-0.0066606346356975947,120,5,0,-0.48586877672091322,0.0017435252493846337,-0.35205928472891646,0.0022223590467724125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,17,6299.8674712240008,0.0020397399994180887,0.00084253500000000005,2,0.25704506039619446,0.00041841508937068284,0.28125,0.25703325867652893,0.00018317591457162052,120,5,0,4,0.25703327346977034,0.00018317591313747885,0.25704506039619446,0.00041841508937068284,-1.1786926424117716e-05,-0.00023523917623320399,120,5,0,0.2676640290988585,0.0021794065617330716,0.010618968702664044,0.0017609914723623887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,18,6299.8695958340004,0.0021254670000416809,0.00094554400000000009,1,-0.13375836610794067,0.0013035393785685301,-0.46875,-0.133914515376091,-0.007626726757735014,120,5,0,4,-0.13391452133692375,-0.0076267269030256546,-0.13375836610794067,0.0013035393785685301,-0.00015615522898307366,-0.0089302662815941847,120,5,0,-0.48586614895115021,0.00071054641584743228,-0.35210778284320954,-0.0005929929627210978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,18,6299.8695958340004,0.0021254670000416809,0.00094554400000000009,2,0.25702908635139465,0.00022379608708433807,0.09375,0.25703379511833191,0.00019750020874198526,120,5,0,4,0.25703380426711786,0.00019750020842684509,0.25702908635139465,0.00022379608708433807,4.7179157232069002e-06,-2.6295878657492974e-05,120,5,0,0.26766731381106224,0.00088818301981074405,0.010638227459667582,0.00066438693272640598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,19,6299.8717220349999,0.0021261749998302548,0.001099149,1,-0.13378392159938812,-0.00011987092148046941,0.17578125,-0.13393309712409973,-0.0081138443201780319,120,5,0,4,-0.13393309490221567,-0.0081138447012504677,-0.13378392159938812,-0.00011987092148046941,-0.00014917330282754326,-0.0079939737797699983,120,5,0,-0.48586582079101187,-0.0004114347583900127,-0.35208189919162375,-0.00029156383690954329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,19,6299.8717220349999,0.0021261749998302548,0.001099149,2,0.25704506039619446,0.00045058969408273697,-0.46875,0.25703436136245728,0.00021156515867915004,120,5,0,4,0.25703436563845977,0.00021156516518384079,0.25704506039619446,0.00045058969408273697,-1.0694757734686089e-05,-0.00023902452889889618,120,5,0,0.26766772401123518,-0.00051429344798702148,0.010622663615040717,-0.00096488314206975845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r05,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165554/h1_real_p1_lite_hip_knee_pd_log.csv,20,6299.8738509280001,0.0021288950001689955,0.0011059490000000002,1,-0.13375836610794067,-0.00041955191409215331,-0.17578125,-0.13395272195339203,-0.0086010731756687164,120,5,0,4,-0.13395272902492575,-0.0086010728655425885,-0.13375836610794067,-0.00041955191409215331,-0.00019436291698507469,-0.0081815209514504352,120,5,0,-0.48586791895563797,-0.0015573778672363786,-0.35210955284769729,-0.0011378259531442253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
