experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,5,1416.8251668560001,0.0020294380001359968,0.001347626,1,-0.21380659937858582,0.00031456068973056972,-0.41015625,-0.21380659937858582,0,0,0,-0.68057054281234741,4,-0.21384273954141253,-0.0027386323745861702,-0.21380659937858582,0.00031456068973056972,-0.30930350996503442,-0.0012233244371058752,-0.66499233651026812,-0.015294618000939392,-0.68057054224776503,2.4029938138893162e-05,-4.771521110371992e-06,-0.21384780750462928,-0.00013002465141896878,-1.1449117350015303e-06,0.00028622793375009635,-0.2138237775664904,-0.2138473179784923,-0.003147902341133465,-0.00013479617252934076,-0.21937709731677607,-0.0029692306152263172,-0.0055533197502856679,-0.0028344344426969766,-0.079911899688328195,-0.68057054224776503,-0.68057054224776503,-0.52311010934362023,-0.00090876374737530546,-0.30930350996503442,-0.0012233244371058752,-3.6140162826714395e-05,-0.0030531930643167399,0.00028358773655634594,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,5,1416.8251668560001,0.0020294380001359968,0.001347626,2,0.6676565408706665,-0.00082752620801329613,0.09375,0.6676565408706665,0,0,0,0.98359072208404541,4,0.66766034762306703,0.00040789925555525592,0.6676565408706665,-0.00082752620801329613,0.1112310957446655,0.0019634789547381551,0.94992234598939229,0.035788319977768039,0.9835907036804854,2.8072836287592919e-05,0.0017830882512185002,0.667617690939039,-0.0081828406454461516,-3.5767208006465268e-07,8.9418020027184734e-05,0.66764576377532658,0.6676619942841846,0.00055507649870413728,-0.0063997523942276513,0.6755450121668678,0.00073642694488028977,0.0078992483915412137,0.0071361793391079408,0.28037078580150715,0.9835907036804854,0.9835907036804854,0.778887636615332,0.0011359527467248588,0.1112310957446655,0.0019634789547381551,3.8067524005258591e-06,0.0012354254635685521,0.0021199622866696151,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,6,1416.8271923560001,0.0020253630000297562,0.001402562,1,-0.21383215487003326,-0.00034259408130310476,-0.3515625,-0.21383215487003326,0,0,0,-0.68475604057312012,4,-0.21384738163711414,-0.0031531167069432384,-0.21383215487003326,-0.00034259408130310476,-0.30927879784232093,0.00041586539054526097,-0.66523000554443568,-0.019266917068380594,-0.68475602545318404,1.5285658495953383e-05,7.5674938417628985e-05,-0.21382436680643421,-0.00029461997190599718,-1.1444939740645754e-06,0.00028612349351757197,-0.21380908114793826,-0.21385278846234632,-0.0035617830966395807,-0.00021894503348836818,-0.21938351286804492,-0.0033837888415653543,-0.0055744317201066595,-0.0031648438080769861,-0.08422564434845288,-0.68475602545318404,-0.68475602545318404,-0.52311095271235419,7.3271309242156212e-05,-0.30927879784232093,0.00041586539054526097,-1.5226767080878112e-05,-0.0028105226256401336,0.00025910284036906957,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,6,1416.8271923560001,0.0020253630000297562,0.001402562,2,0.66767251491546631,0.00046664904220961034,0.375,0.66767251491546631,0,0,0,0.97657209634780884,4,0.66766201717893936,0.00055695140615408126,0.66767251491546631,0.00046664904220961034,0.11121617590898503,-0.00055823802254837145,0.95005216330905762,0.027873151695243625,0.97657210111167325,1.1539350274284535e-05,0.0012147416893392156,0.66763408575368133,-0.0058390108226246372,-3.5783641438857927e-07,8.9459103586407205e-05,0.66764562510395564,0.66766396167969322,0.0007038730661701639,-0.0046242691332854212,0.67555414015502058,0.00088578986349079774,0.0079085150510649349,0.0055100589967762188,0.24521783212335491,0.97657210111167325,0.97657210111167325,0.77888869082445134,-9.1588980338761102e-05,0.11121617590898503,-0.00055823802254837145,-1.0497736526948742e-05,9.0302363944470918e-05,0.00135321389263063,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,7,1416.829216352,0.0020239059999767051,0.0019258410000000002,1,-0.21390886604785919,-0.0030293918680399656,0.17578125,-0.21390886604785919,0,0,0,-0.68470758199691772,4,-0.21385285829434056,-0.0035666826221707644,-0.21390886604785919,-0.0030293918680399656,-0.30920097714761163,0.0040411246734941338,-0.66547733521529828,-0.019400694594022692,-0.6847075933249519,-1.3397282250211919e-05,-9.6690973658608726e-06,-0.21380985594058263,-0.00038739632218527393,-1.1440697746389894e-06,0.00028601744365646742,-0.21382325322283285,-0.21385909166646974,-0.003974738395560882,-0.00039706541955113482,-0.21938747374305539,-0.0037972915992005494,-0.0055642205202225403,-0.0034002261796494144,-0.083775395516175494,-0.6847075933249519,-0.6847075933249519,-0.52310984319547082,0.0010117328054541682,-0.30920097714761163,0.0040411246734941338,5.6007753518633185e-05,-0.00053729075413079877,-0.00017043648436840389,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,7,1416.829216352,0.0020239059999767051,0.0019258410000000002,2,0.66770446300506592,0.0016476482851430774,0.75,0.66770446300506592,0,0,0,0.96864670515060425,4,0.66766398679311934,0.00070563425558302514,0.66770446300506592,0.0016476482851430774,0.11118284092564668,-0.0029123121349378975,0.95018195777308612,0.019752607714936189,0.96864670645236628,2.0015974368395823e-05,0.0010476673432350378,0.66763735743701758,-0.0041338334690387115,-3.5800487863113517e-07,8.9501219652117318e-05,0.66765737341138598,0.66766622838275425,0.00085229115849884364,-0.0030861661258036735,0.67555773319509449,0.0010345403556653234,0.0079003597837085104,0.0041207064814689966,0.20717268840585562,0.96864670645236628,0.96864670645236628,0.77888730393071259,-0.0012646638497948201,0.11118284092564668,-0.0029123121349378975,-4.0476211946582907e-05,-0.00094201402956005224,0.0012878590356557877,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,8,1416.8312389100001,0.0020226029998866579,1.0471e-05,1,-0.21390886604785919,-0.0032350977417081594,-0.703125,-0.21390886604785919,0,0,0,-0.67634093761444092,4,-0.21385916662602375,-0.0039793374037803897,-0.21390886604785919,-0.0032350977417081594,-0.30919805507294829,0.0050942608130572307,-0.66573676197460252,-0.011775819551459699,-0.67634091990494905,-6.0226313355441437e-05,-0.00044894586084798038,-0.21382438245525401,-0.00056461621058348575,-1.143643192841326e-06,0.00028591079821190749,-0.21388460876860946,-0.21386622472415615,-0.0043867814608333881,-0.0010135620714314662,-0.21938761113503025,-0.004209689258322327,-0.0055030023664207894,-0.0031961271868908609,-0.073864260944062093,-0.67634091990494905,-0.67634091990494905,-0.52310692112080748,0.001859163071349071,-0.30919805507294829,0.0050942608130572307,4.9699421835441848e-05,-0.00074423966207223021,-0.0011716616211132776,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,8,1416.8312389100001,0.0020226029998866579,1.0471e-05,2,0.66773641109466553,0.0026204467285424471,0.75,0.66773641109466553,0,0,0,0.95925390720367432,4,0.66766625533785062,0.0008539437949739581,0.66773641109466553,0.0026204467285424471,0.11114724024894773,-0.0049443966039763977,0.9503124924176487,0.010323599735697681,0.9592539137637025,3.5023319857617694e-05,0.00096189855134620338,0.66765202976988802,-0.0026718207489919623,-3.5817240573443598e-07,8.9543101434360782e-05,0.66768705308974563,0.66766879326487394,0.0010003342073549818,-0.0017099221976457589,0.67556030301087389,0.0011828624480165963,0.0078732499211282558,0.002892784645662355,0.16358245775503757,0.9592539137637025,0.9592539137637025,0.77888365134361326,-0.0023239498754339507,0.11114724024894773,-0.0049443966039763977,-7.0155756814904713e-05,-0.0017665029335684891,0.0013821783896376158,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,9,1416.833257022,0.0020183670001188148,2.5507000000000002e-05,1,-0.21398556232452393,-0.006074010394513607,-0.87890625,-0.21398556232452393,0,0,0,-0.67363989353179932,4,-0.21386629236472376,-0.0043904685204699135,-0.21398556232452393,-0.006074010394513607,-0.30911685944189538,0.0086494586502744546,-0.6660105419570933,-0.0083807290845253936,-0.67363992133582662,-2.5528896893135475e-05,-0.00044500294307423492,-0.21388693134979608,-0.0011612905933195904,-1.143219250571148e-06,0.00028580481263990303,-0.21391246024668922,-0.21387417215020321,-0.0047973071776435481,-0.0016062935363938254,-0.21940051094844343,-0.0046210609614582331,-0.0054880507017542046,-0.0030147674250644079,-0.070145328371381238,-0.67363992133582662,-0.67363992133582662,-0.5231024217664193,0.002575448255760848,-0.30911685944189538,0.0086494586502744546,0.0001192699598001612,0.0016835418740436935,-0.00075134970579186062,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,9,1416.833257022,0.0020183670001188148,2.5507000000000002e-05,2,0.66776841878890991,0.0038737466093152761,1.3125,0.66776841878890991,0,0,0,0.95010358095169067,4,0.66766881758557928,0.0010016587274489733,0.66776841878890991,0.0038737466093152761,0.11110960837131068,-0.0070930514381370331,0.95044441048855066,0.0010054108360049198,0.95010357052851369,3.8816941324172733e-05,0.00088044750015392568,0.66768428757518139,-0.0013827572821356838,-3.5833328615453297e-07,8.9583321535945939e-05,0.66772310451650552,0.66767165066439971,0.0011477894456071848,-0.00050230978198175815,0.67556426154835925,0.0013306355592314714,0.0078411570318537294,0.0018329453412132294,0.12151972803888041,0.95010357052851369,0.95010357052851369,0.77887802716022059,-0.003219304828821757,0.11110960837131068,-0.0070930514381370331,-9.9601203330634824e-05,-0.0028720878818663028,0.0013462507960439985,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,10,1416.8352707070001,0.0020138439999755064,0.00010701200000000001,1,-0.21395999193191528,-0.0063781323842704296,-0.52734375,-0.21395999193191528,0,0,0,-0.66453719139099121,4,-0.21387422886990112,-0.0048000889271850537,-0.21395999193191528,-0.0063781323842704296,-0.30913665593030237,0.0095086119795492665,-0.66630132453422353,0.00029538298277647333,-0.66453721427456824,-5.3538747461567997e-05,-0.0008262623073414983,-0.21391595341507549,-0.0017465841931365879,-1.142802316389524e-06,0.00028570057909457162,-0.21396949216253705,-0.2138829273365265,-0.0052063350499730408,-0.0025728465004780862,-0.21940489865644403,-0.0050305335016243404,-0.0054354064939069746,-0.0024576870011462542,-0.059222197074352445,-0.66453721427456824,-0.66453721427456824,-0.52309664786221766,0.0031304795952788365,-0.30913665593030237,0.0095086119795492665,8.5763062014160285e-05,0.001578043457085376,-0.0014687272768803142,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,10,1416.8352707070001,0.0020138439999755064,0.00010701200000000001,2,0.66776841878890991,0.0048214760608971119,0.9375,0.66776841878890991,0,0,0,0.94141709804534912,4,0.6676716710561289,0.0011487884868831479,0.66776841878890991,0.0048214760608971119,0.11110239100336883,-0.008734568880784192,0.95057856479169356,-0.0078458294327816008,0.94141710369016907,3.6636246433614745e-05,0.00087599671154358467,0.66772258597585366,-0.00025927032590399734,-3.5848208856936736e-07,8.9620522148291509e-05,0.66775922222228723,0.66767479812825803,0.0012946744981189584,0.00061672638563958727,0.67556848575108586,0.0014778224325063529,0.0078092635287986267,0.00086109604686676567,0.081664297647163528,0.94141710369016907,0.94141710369016907,0.77887080979227874,-0.0039130928198870801,0.11110239100336883,-0.008734568880784192,-9.6747732781010676e-05,-0.003672687574013964,0.0013156316687469617,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,11,1416.8372783950001,0.0020081610000488581,0.00023806500000000001,1,-0.21401111781597137,-0.0082325683906674385,-0.3515625,-0.21401111781597137,0,0,0,-0.66333252191543579,4,-0.21388296234074114,-0.0052078955454566865,-0.21401111781597137,-0.0082325683906674385,-0.30907883995683394,0.011734872850585627,-0.66661134785852372,0.0024891335433720619,-0.66333252850524727,-1.5706552964334341e-06,-0.00077083794634592319,-0.2139748747443263,-0.0026912908946267913,-1.1423967531953849e-06,0.00028559918829843337,-0.21397644539962274,-0.21389247588278085,-0.0056135685847490228,-0.0034621288409727143,-0.21942186004929118,-0.0054386829499796056,-0.0054454146496684397,-0.0019765541090068913,-0.057028509849385171,-0.66333252850524727,-0.66333252850524727,-0.52308995777280531,0.0035023044599181872,-0.30907883995683394,0.011734872850585627,0.00012815547523023496,0.003024672845210752,-0.00078968580990312442,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191923/h1_real_p4_ko_o4_hip_knee_eid_log.csv,11,1416.8372783950001,0.0020081610000488581,0.00023806500000000001,2,0.66783231496810913,0.0057890927419066429,1.3125,0.66783231496810913,0,0,0,0.93634682893753052,4,0.66767481071147594,0.0012952348410648015,0.66783231496810913,0.0057890927419066429,0.11103013222666758,-0.010166965849858711,0.95071565512045952,-0.013381622221963478,0.93634683671975572,1.1749102268466186e-05,0.00084620695152531694,0.66776078233224911,0.00078005498093391436,-3.5861368730127907e-07,8.9653421829583285e-05,0.66777253143451754,0.66767823042996244,0.001440898977759762,0.0016262619324592313,0.67557549806489059,0.0016244301474570763,0.0078029666303730538,-1.8317850021549575e-06,0.05711752999477971,0.93634683671975572,0.93634683671975572,0.77886244719477671,-0.0043778731079520683,0.11103013222666758,-0.010166965849858711,-0.00015750425663318968,-0.0044938579008418416,0.00098719617874691123,0,0
