experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,5,6206.0761328020008,0.0020338570002422784,0.0021249480000000002,1,-0.13023020327091217,-8.0307945609092712e-05,0.05859375,-0.13023020327091217,0,0,0,0.61986619234085083,4,-0.13026836100240199,-0.0030140467448763666,-0.13023020327091217,-8.0307945609092712e-05,-0.35570336250648743,-0.00083171386700271559,0.62899063163255053,-0.0090193073060483245,0.61986618213636935,-1.3557659531980718e-05,0.00026783410451677246,-0.13023825725533705,-0.0018751254889744966,-1.0802606266180348e-06,0.00027006515665216379,-0.13025181491486904,-0.13027370993410683,-0.0034846613223767512,-0.0016072913844577242,-0.12503673128087062,-0.0027960621731458928,0.0052150836339984186,-0.0011887707886881686,-0.11101504695264629,0.61986618213636935,0.61986618213636935,-0.4859335657773996,-0.0009120218126118083,-0.35570336250648743,-0.00083171386700271559,-3.8157731489824043e-05,-0.0029337387992672739,0.00010514219013300384
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,5,6206.0761328020008,0.0020338570002422784,0.0021249480000000002,2,0.24808084964752197,0.0001107565185520798,-0.65625,0.24808084964752197,0,0,0,-1.0481554269790649,4,0.2480815406417711,-9.6696389276215141e-05,0.24808084964752197,0.0001107565185520798,0.01950219313072854,-0.001250783784316764,-1.0005089813550057,-0.05003856786151567,-1.04815545008233,-2.2031081267149751e-05,-0.0021277261589849237,0.24814786910230793,0.010975606239539097,-2.8995003956144849e-07,7.2487509890240381e-05,0.2481258380210408,0.24808183388024396,-7.0843293238274767e-05,0.0088478800805541734,0.23977831527840904,-0.00044266411274963456,-0.0083475227426317578,-0.0092905441933038083,-0.17786151459236441,-1.04815545008233,-1.04815545008233,0.26758304277825051,-0.0011400272657646842,0.01950219313072854,-0.001250783784316764,6.9099424912510976e-07,-0.00020745290782829494,-0.0023920991341907206
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,6,6206.078156773,0.0020239489995219628,0.00014971400000000001,1,-0.13020464777946472,0.0015064846957102418,0.41015625,-0.13020464777946472,0,0,0,0.61474454402923584,4,-0.13027377975058524,-0.0034902977461971586,-0.13020464777946472,0.0015064846957102418,-0.35572966032794262,-0.0013319324939557158,0.62871616533838803,-0.013519908247021473,0.61474454756355346,1.2662268960870934e-05,0.00029976230028178324,-0.13025547355782577,-0.0018293214783630168,-1.0797852324218038e-06,0.00026994630810739514,-0.13024281128886489,-0.13028008051287376,-0.0039602200685845447,-0.0015295591780812336,-0.12504731634002933,-0.0032725284374239953,0.0051954949488355606,-0.0017429692593427617,-0.1163309013920603,0.61474454756355346,0.61474454756355346,-0.48593430810740734,0.00017455220175452608,-0.35572966032794262,-0.0013319324939557158,-6.9131971120517388e-05,-0.0049967824419074004,0.00045170952781223447
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,6,6206.078156773,0.0020239489995219628,0.00014971400000000001,2,0.24806487560272217,-0.00070287421112880111,-0.375,0.24806487560272217,0,0,0,-1.0353090763092041,4,0.24808183770843126,-7.05332836853511e-05,0.24806487560272217,-0.00070287421112880111,0.019517239263018571,0.00092106446332293696,-1.0004786499048608,-0.037041646491862416,-1.0353090653931394,-3.3896756182871964e-05,-0.0018044699293880946,0.24814282233514354,0.0084921570513694453,-2.8992409492611948e-07,7.2481023728256216e-05,0.24810892557896067,0.24808218329231321,-4.4651130207020177e-05,0.0066876871219813507,0.23977736004686084,-0.00041655318625078553,-0.0083315655320998216,-0.0071042403082321364,-0.11756464326197302,-1.0353090653931394,-1.0353090653931394,0.26758211486574074,0.00021819025219413585,0.019517239263018571,0.00092106446332293696,1.6962105709089625e-05,0.00063234092744345006,-0.002211231003582558
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,7,6206.0801892990003,0.0020325759996921988,0.00012403100000000001,1,-0.13012793660163879,0.0032428111881017685,0.64453125,-0.13012793660163879,0,0,0,0.60629528760910034,4,-0.13028019074701863,-0.0039678567114641433,-0.13012793660163879,0.0032428111881017685,-0.35580494784476852,-0.0020299744474071486,0.62842888499670657,-0.021238302822318415,0.60629528404996791,2.7850526736245332e-05,0.0005610918035868184,-0.13024633573082661,-0.0017622209808653541,-1.0793012231724575e-06,0.00026982530579062591,-0.13021848520409038,-0.13028744594727829,-0.0044370760471987561,-0.0012011291772785356,-0.1250598073553601,-0.003750340736811705,0.0051586778487302809,-0.0025492115595331694,-0.12544998618412614,0.60629528404996791,0.60629528404996791,-0.48593288444640731,0.0012128367406946199,-0.35580494784476852,-0.0020299744474071486,-0.00015225414537983761,-0.0072106678995659118,0.00089529812442176238
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,7,6206.0801892990003,0.0020325759996921988,0.00012403100000000001,2,0.24803292751312256,-0.0018886909820139408,-0.28125,0.24803292751312256,0,0,0,-1.0239002704620361,4,0.24808218934034115,-4.4229907658577922e-05,0.24803292751312256,-0.0018886909820139408,0.019550966928868208,0.0034047369078840555,-1.0004469013707309,-0.025400951977895492,-1.0239003254653543,-3.5038497269608864e-05,-0.0015270659160369401,0.24812183069463159,0.0064525578354574049,-2.8989155573255765e-07,7.2472888935257794e-05,0.24808679219736199,0.24808258756004423,-1.8308815268847062e-05,0.0049254919194204648,0.23977578207389436,-0.00039033021042719448,-0.0083110101234676326,-0.0053158221298476591,-0.064511471488476996,-1.0239003254653543,-1.0239003254653543,0.26758389444199077,0.0015160459258701147,0.019550966928868208,0.0034047369078840555,4.9261827218594068e-05,0.0018444610743553629,-0.0019475278832722465
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,8,6206.0822223180003,0.0020330090001152712,0.00033731000000000001,1,-0.13010236620903015,0.0049763396382331848,1.40625,-0.13010236620903015,0,0,0,0.59150409698486328,4,-0.13028757359967302,-0.0044448168036549003,-0.13010236620903015,0.0049763396382331848,-0.35582708234284466,-0.0028305997669261854,0.62812706580538735,-0.034994302348607981,0.59150412227999649,6.5750628677514248e-05,0.00083963363265267461,-0.13022138926238966,-0.0014520291496467879,-1.0788150778817673e-06,0.00026970376947331627,-0.13015563863371216,-0.13029578204088477,-0.0049133319142916267,-0.00061239551699411327,-0.12507580160969503,-0.0042276596374058173,0.0050798370240171253,-0.003615264120411704,-0.14174878727405466,0.59150412227999649,0.59150412227999649,-0.48592944855187481,0.0021457398713069994,-0.35582708234284466,-0.0028305997669261854,-0.00018520739064287195,-0.0094211564418880851,0.0016286411767828456
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,8,6206.0822223180003,0.0020330090001152712,0.00033731000000000001,2,0.24796900153160095,-0.0044872285798192024,-1.125,0.24796900153160095,0,0,0,-1.0122878551483154,4,0.24808259456949849,-1.7880529746584474e-05,0.24796900153160095,-0.0044872285798192024,0.019619187778555425,0.007169403418955566,-1.0004147194189077,-0.013763209340880239,-1.0122878526606582,-4.1883759873253525e-05,-0.0013874709806493901,0.24809638513531487,0.004796468976443511,-2.8985825967220435e-07,7.2464564915084102e-05,0.24805450137544163,0.2480830455185834,8.0808477082215072e-06,0.0034089979957941212,0.23977597708607573,-0.00036398959155586679,-0.0082785242893659017,-0.0037729875873499879,-0.011442194779263561,-1.0122878526606582,-1.0122878526606582,0.26758818931015638,0.0026821748391363635,0.019619187778555425,0.007169403418955566,0.00011359303789754138,0.0044693480500726177,-0.0018900760991284323
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,9,6206.0842556310008,0.0020333020001999103,0.00028133300000000004,1,-0.13005124032497406,0.0070668547414243221,0.64453125,-0.13005124032497406,0,0,0,0.57852214574813843,4,-0.13029592669680845,-0.0049211298953760856,-0.13005124032497406,0.0070668547414243221,-0.35587301988524167,-0.004137263885101319,0.62780766509463326,-0.047656428525431865,0.57852215243089145,4.6087843085390462e-05,0.0010760300212865419,-0.13015743041989525,-0.00089589309154222262,-1.0783318088736227e-06,0.00026958295221920538,-0.13011134257680987,-0.13030508709308902,-0.0053889469969436018,0.00018013692974431931,-0.12508681545141789,-0.0047040835934848129,0.0050245271253919754,-0.0048842205232291318,-0.15615611235550225,0.57852215243089145,0.57852215243089145,-0.48592426021021573,0.0029295908563230035,-0.35587301988524167,-0.004137263885101319,-0.00024468637183439057,-0.011987984636800408,0.0016290841383112275
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,9,6206.0842556310008,0.0020333020001999103,0.00028133300000000004,2,0.24790507555007935,-0.0070790383033454418,-0.9375,0.24790507555007935,0,0,0,-0.99685084819793701,4,0.24808305346946252,8.5135779252249334e-06,0.24790507555007935,-0.0070790383033454418,0.019689599187151074,0.010741026873752458,-1.0003830660527571,0.0012086746353356069,-0.9968508427589593,-6.4422457792650889e-05,-0.0015504791649516739,0.24806127360265409,0.0033861136062355939,-2.8983041433505718e-07,7.2457603582892327e-05,0.24799685114486145,0.24808355722978548,3.4507350729465951e-05,0.00183563444128392,0.23978030531782887,-0.00033743426172617671,-0.0082165458270325731,-0.0021730687030100965,0.057602572293381796,-0.9968508427589593,-0.9968508427589593,0.26759467473723042,0.003661988570407016,0.019689599187151074,0.010741026873752458,0.00017797791938317653,0.0070875518812706668,-0.0023235486584634846
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,10,6206.0862821270002,0.0020264100003259955,0.00029753200000000004,1,-0.12997454404830933,0.010743771679699421,0.8203125,-0.12997454404830933,0,0,0,0.56362080574035645,4,-0.13030521472840176,-0.0053951400825302072,-0.12997454404830933,0.010743771679699421,-0.3559431395980584,-0.0072155170793958027,0.62746878456412714,-0.061942417639283411,0.56362082790112999,4.7782707711158371e-05,0.001332146531178582,-0.13011160692739981,-0.00013217529496668519,-1.0778580342984956e-06,0.00026946450857168788,-0.13006382421968865,-0.13031532249182637,-0.0058622752380203163,0.0011999712362118968,-0.12510122239115049,-0.0051783070684780705,0.0049626018285381657,-0.0063782783046899671,-0.17275033545342783,0.56362082790112999,0.56362082790112999,-0.48591768364636773,0.0035282546003036182,-0.3559431395980584,-0.0072155170793958027,-0.00033067068009243195,-0.016138911762229629,0.0019055390237124824
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,10,6206.0862821270002,0.0020264100003259955,0.00029753200000000004,2,0.24782519042491913,-0.010381522588431835,-1.5,0.24782519042491913,0,0,0,-0.97999387979507446,4,0.24808356425250591,3.4851864009127152e-05,0.24782519042491913,-0.010381522588431835,0.019777705017121283,0.014791840838815117,-1.000353026621875,0.017746256788552708,-0.97999385431454478,-7.2070773120726218e-05,-0.0017480662413297428,0.24800075282403319,0.0019508395858706836,-2.8981426627994189e-07,7.2453566570848308e-05,0.24792868205091248,0.248084120695449,6.0860771829340115e-05,0.00020277334454094076,0.23978347320693422,-0.00031098526288969315,-0.0081452088439782633,-0.00051375860743063391,0.1327521379152197,-0.97999385431454478,-0.97999385431454478,0.26760289544204041,0.0044103182503832817,0.019777705017121283,0.014791840838815117,0.00025837382758678307,0.010416374452440962,-0.0026129155187784572
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,11,6206.0882987650002,0.0020170239995422889,0.00049542800000000001,1,-0.12984670698642731,0.014736552722752094,0.41015625,-0.12984670698642731,0,0,0,0.54321622848510742,4,-0.13031541049593162,-0.0058661585652862889,-0.12984670698642731,0.014736552722752094,-0.35606343200661528,-0.010818161320871846,0.62710828223926807,-0.081255262736487449,0.54321621637537543,6.787792269461444e-05,0.0018222680550696666,-0.13006211527855804,0.00085447056530504114,-1.077398918886141e-06,0.00026934972971828525,-0.12999423735586343,-0.13032645966880224,-0.0063326356244646975,0.0026767386203747079,-0.12512050044439446,-0.0056497039798055742,0.0048737369114689733,-0.0083264426001802821,-0.19562461550963445,0.54321621637537543,0.54321621637537543,-0.48591013899304258,0.0039183914018802472,-0.35606343200661528,-0.010818161320871846,-0.00046870350950431461,-0.020602711288038384,0.0026368031274050397
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,11,6206.0882987650002,0.0020170239995422889,0.00049542800000000001,2,0.24776127934455872,-0.012908239848911762,-0.375,0.24776127934455872,0,0,0,-0.96073508262634277,4,0.24808412554261519,6.1077136752653728e-05,0.24776127934455872,-0.012908239848911762,0.019851046914138082,0.017806229101266155,-1.0003255507211668,0.036554721778595478,-0.96073506963804312,-8.1184921643588027e-05,-0.0020615402448048332,0.24792961860615323,0.00046827762037138015,-2.8981538294226006e-07,7.2453845733585749e-05,0.24784843368450965,0.24808473441657405,8.7075442230630251e-05,-0.0015932626244334531,0.23978778065734679,-0.00028460390013352959,-0.0080606530271628563,0.0013086587242999235,0.21837414445187014,-0.96073506963804312,-0.96073506963804312,0.2676123262586968,0.0048979892523543928,0.019851046914138082,0.017806229101266155,0.00032284619805647563,0.012969316985664416,-0.0030357593045278897
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,12,6206.0903137940004,0.0020150840000496828,0.00049199400000000005,1,-0.12979558110237122,0.018847541883587837,0.64453125,-0.12979558110237122,0,0,0,0.51466131210327148,4,-0.13032654622881248,-0.0063361385587915745,-0.12979558110237122,0.018847541883587837,-0.35610645373459471,-0.01475977372339371,0.62672236679985438,-0.10841154573088008,0.51466128438786141,0.00011050233962075882,0.0023235086056646059,-0.12998966637708473,0.0022854893893554389,-1.0769563338897115e-06,0.00026923908347562323,-0.12987916403746397,-0.13033853476326066,-0.0068019844745122269,0.0046089979950200448,-0.12514327138553699,-0.0061201687736550962,0.0047358926519269762,-0.010729166768675141,-0.2277825501709497,0.51466128438786141,0.51466128438786141,-0.48590203483696592,0.0040877681601941274,-0.35610645373459471,-0.01475977372339371,-0.00053096512644126848,-0.025183680442379411,0.0036495366811137115
P1,P1_EID_same_phase_no_disturbance,r01,none,none,config/h1_real_p1_lite_hip_knee_eid.yaml,data/20260623_165421/h1_real_p1_lite_hip_knee_eid_log.csv,12,6206.0903137940004,0.0020150840000496828,0.00049199400000000005,2,0.2476813793182373,-0.017639419063925743,-1.21875,0.2476813793182373,0,0,0,-0.94262105226516724,4,0.24808473918870177,8.7270687844907439e-05,0.2476813793182373,-0.017639419063925743,0.019941077135555318,0.022749129264172635,-1.0003013139741161,0.054590157614447007,-0.94262106692182901,-7.1442689413173655e-05,-0.0022327771648820377,0.24784612065583858,-0.0011565143355297129,-2.8983843819441191e-07,7.2459609547946303e-05,0.24777467796642541,0.24808540039709201,0.00011322536647348781,-0.0033892915004117507,0.23978904789273275,-0.0002583831161538018,-0.0079856300736926566,0.0031309083842579488,0.29930215591105086,-0.94262106692182901,-0.94262106692182901,0.26762245645379262,0.0051097102002468919,0.019941077135555318,0.022749129264172635,0.0004033598704644703,0.01772668975177065,-0.0030900894378401217
