cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
311,0.622,1,-0.437446117401,0,0.395694643259,0,0,0.395694643259,0,0.395694643259,0.395694643259,200,0,-0.362290467299,0.122702097451,-0.437446115397,0.0828859499712,0.0751556480976,0.0398161474793,-2.63755162507,3.01118785891,0.395694641983,-0.00367640135641,0,-0.428809151451,1.92677623147,3.05970499603e-07,-7.64926249027e-05,-0.432485552807,-0.362044604948,0.123160653417,1.92677623147,-0.384072630255,0.122157543377,0.0484129225522,-1.80461868809,2.50105851395,0.395694641983,0.395694641983,-0.362290467299,0.122702097451,0.0751556480976,0.0398161474793,0.0751556480976,0.0398161474793,-0.0220584081384,0,0
311,0.622,2,0.924259781837,0,-0.0051260497421,0,0,-0.0051260497421,0,-0.0051260497421,-0.0051260497421,300,0,0.79983237384,-0.0981616779604,0.924259795777,-0.0662787160186,-0.124427421938,-0.0318829619419,1.37490892458,-1.36790190176,-0.00512604957819,0.00346659211544,0,0.914578207667,-1.82490365652,-2.44776399705e-07,6.1194099929e-05,0.918044799782,0.799635683959,-0.0985285227338,-1.82490365652,0.819237237479,-0.0970528286096,-0.0988075623029,1.72785082791,-0.793147993339,-0.00512604957819,-0.00512604957819,0.79983237384,-0.0981616779604,-0.124427421938,-0.0318829619419,-0.124427421938,-0.0318829619419,0.012133072404,0,0
312,0.624,1,-0.437277853489,0,0.394368112087,0,0,0.394368112087,0,0.394368112087,0.394368112087,200,0,-0.362044604948,0.123160653417,-0.437277847081,0.0841341580961,0.0752332421325,0.0390264953212,-2.63339624344,3.00565339236,0.394368125828,-0.00368516281786,0,-0.42862199611,1.9317783485,3.0492662062e-07,-7.62316551503e-05,-0.432307158928,-0.361797825073,0.12361863243,1.9317783485,-0.383791723554,0.122616975452,0.0485154353747,-1.80916137305,2.49202208399,0.394368125828,0.394368125828,-0.362044604948,0.123160653417,0.0752332421325,0.0390264953212,0.0752332421325,0.0390264953212,-0.0221109769072,0,0
312,0.624,2,0.924126625061,0,-0.00255332770757,0,0,-0.00255332770757,0,-0.00255332770757,-0.00255332770757,300,0,0.799635683959,-0.0985285227338,0.924126606956,-0.066594410519,-0.124490922998,-0.0319341122149,1.37371072412,-1.36411261097,-0.00255332763617,0.00347184022507,0,0.914391819877,-1.8264899525,-2.43941296496e-07,6.09853241271e-05,0.917863660102,0.799438260059,-0.098894905944,-1.8264899525,0.819023224608,-0.0974206632681,-0.0988404354939,1.72906928923,-0.773495905195,-0.00255332763617,-0.00255332763617,0.799635683959,-0.0985285227338,-0.124490922998,-0.0319341122149,-0.124490922998,-0.0319341122149,0.0121514407878,0,0
313,0.626,1,-0.437107115984,0,0.390612721443,0,0,0.390612721443,0,0.390612721443,0.390612721443,200,0,-0.361797825073,0.12361863243,-0.437107126878,0.0853601012232,0.075309301805,0.0382585312067,-2.6316850533,3.00013434153,0.390612714917,-0.00369390444899,0,-0.428433634143,1.93676239267,2.99987663599e-07,-7.49969158961e-05,-0.432127538592,-0.361550134716,0.124070169229,1.93676239267,-0.383530255859,0.12307532166,0.0485972827328,-1.81368707101,2.48056806437,0.390612714917,0.390612714917,-0.361797825073,0.12361863243,0.075309301805,0.0382585312067,0.075309301805,0.0382585312067,-0.0221634266939,0,0
313,0.626,2,0.923992872238,0,0.000113897425763,0,0,0.000113897425763,0,0.000113897425763,0.000113897425763,300,0,0.799438260059,-0.098894905944,0.923992870448,-0.0668682543084,-0.124554610389,-0.0320266516355,1.37299914532,-1.36071379216,0.000113897423964,0.00347755878282,0,0.914207586213,-1.82803694431,-2.39990130768e-07,5.99975326943e-05,0.917685144996,0.799240107773,-0.0992561353832,-1.82803694431,0.818815383385,-0.0977876417539,-0.0988697616116,1.73024930256,-0.753666736119,0.000113897423964,0.000113897423964,0.799438260059,-0.098894905944,-0.124554610389,-0.0320266516355,-0.124554610389,-0.0320266516355,0.0121714557399,0,0
314,0.628,1,-0.436934024096,0,0.384474873543,0,0,0.384474873543,0,0.384474873543,0.384474873543,200,0,-0.361550134716,0.124070169229,-0.436934022519,0.0865521798304,0.0753838878023,0.0375179893986,-2.63236713453,2.99462643159,0.384474881671,-0.00370259743439,0,-0.428244091534,1.94172352879,2.91244198369e-07,-7.28110495938e-05,-0.431946688969,-0.361301552514,0.12450953441,1.94172352879,-0.383287811584,0.123526727307,0.0486588773844,-1.81819680149,2.46674745706,0.384474881671,0.384474881671,-0.361550134716,0.124070169229,0.0753838878023,0.0375179893986,0.0753838878023,0.0375179893986,-0.0222155846063,0,0
314,0.628,2,0.923858702183,0,0.00285176653415,0,0,0.00285176653415,0,0.00285176653415,0.00285176653415,300,0,0.799240107773,-0.0992561353832,0.923858687,-0.0670917237725,-0.124618579227,-0.0321644116107,1.37276757654,-1.35772285901,0.00285176643858,0.00348370031258,0,0.914026056441,-1.82954427779,-2.32995358673e-07,5.82488396637e-05,0.917509756753,0.799041242011,-0.0996076275279,-1.82954427779,0.818613627664,-0.0981490771038,-0.0988961290898,1.73139520068,-0.733765685772,0.00285176643858,0.00285176643858,0.799240107773,-0.0992561353832,-0.124618579227,-0.0321644116107,-0.124618579227,-0.0321644116107,0.012192951094,0,0
315,0.63,1,-0.436758637428,0,0.375997751951,0,0,0.375997751951,0,0.375997751951,0.375997751951,200,0,-0.361301552514,0.12450953441,-0.436758624155,0.0876991816137,0.0754570716416,0.0368103527962,-2.63539161303,2.98912208299,0.375997763058,-0.00371121551656,0,-0.428053374921,1.94665702371,2.78786795038e-07,-6.9696698753e-05,-0.431764590438,-0.361052108425,0.124931134423,1.94665702371,-0.383063986992,0.123965473548,0.0487006034462,-1.82269155016,2.45060758602,0.375997763058,0.375997763058,-0.361301552514,0.12450953441,0.0754570716416,0.0368103527962,0.0754570716416,0.0368103527962,-0.0222672930993,0,0
315,0.63,2,0.9237241745,0,0.0056409961544,0,0,0.0056409961544,0,0.0056409961544,0.0056409961544,300,0,0.799041242011,-0.0996076275279,0.923724173281,-0.0672568597769,-0.124682931269,-0.032350767751,1.37300933815,-1.35515259501,0.00564099599655,0.00349021346929,0,0.913847733135,-1.83101180916,-2.23029436031e-07,5.57573590098e-05,0.917337946604,0.79884168674,-0.0999449075382,-1.83101180916,0.8184178798,-0.0985003910829,-0.0989200668043,1.73251141807,-0.713877970027,0.00564099599655,0.00564099599655,0.799041242011,-0.0996076275279,-0.124682931269,-0.032350767751,-0.124682931269,-0.032350767751,0.0122157471425,0,0
316,0.632,1,-0.436581045389,0,0.365221619606,0,0,0.365221619606,0,0.365221619606,0.365221619606,200,0,-0.361052108425,0.124931134423,-0.436581043661,0.0887902472894,0.0755289352357,0.0361408871334,-2.64070765652,2.98361085405,0.365221612698,-0.00371973586028,0,-0.42786147396,1.95155823888,2.62706023324e-07,-6.56765058291e-05,-0.43158120982,-0.360801843461,0.125329511573,1.95155823888,-0.382858389844,0.124385977387,0.0487228199765,-1.82717226149,2.43219260393,0.365221612698,0.365221612698,-0.361052108425,0.124931134423,0.0755289352357,0.0361408871334,0.0755289352357,0.0361408871334,-0.0223184151617,0,0
316,0.632,2,0.923589468002,0,0.00846693199128,0,0,0.00846693199128,0,0.00846693199128,0.00846693199128,300,0,0.79884168674,-0.0999449075382,0.923589460889,-0.0673561959045,-0.124747774149,-0.0325887116337,1.3737176816,-1.35301109554,0.00846693234297,0.00349704392002,0,0.913673067474,-1.8324395651,-2.10164818659e-07,5.25412046672e-05,0.917170111394,0.798641474769,-0.100263609258,-1.8324395651,0.818228070376,-0.0988371141876,-0.0989420410185,1.73360245091,-0.69406870915,0.00846693234297,0.00846693234297,0.79884168674,-0.0999449075382,-0.124747774149,-0.0325887116337,-0.124747774149,-0.0325887116337,0.0122396537201,0,0
317,0.634,1,-0.436401426792,0,0.352184325457,0,0,0.352184325457,0,0.352184325457,0.352184325457,200,0,-0.360801843461,0.125329511573,-0.436401413985,0.0898148380427,0.0755995705237,0.03551467353,-2.64826447029,2.97807997139,0.352184339882,-0.00372813979664,0,-0.427668364572,1.95642262409,2.43092453278e-07,-6.07731133241e-05,-0.431396504369,-0.360550809412,0.12569934402,1.95642262409,-0.38267063906,0.124782791683,0.0487258653092,-1.83163983241,2.41154409605,0.352184339882,0.352184339882,-0.360801843461,0.125329511573,0.0755995705237,0.03551467353,0.0755995705237,0.03551467353,-0.0223688387799,0,0
317,0.634,2,0.9234547019,0,0.0113195367157,0,0,0.0113195367157,0,0.0113195367157,0.0113195367157,300,0,0.798641474769,-0.100263609258,0.923454695513,-0.0673826879991,-0.124813220744,-0.0328809212591,1.37488578852,-1.35130177887,0.0113195363251,0.00350413523556,0,0.913502455989,-1.83382770252,-1.944739626e-07,4.86184906412e-05,0.917006591225,0.798440647529,-0.100559475216,-1.83382770252,0.818044137923,-0.0991548856494,-0.098962453302,1.73467281687,-0.674383108762,0.0113195363251,0.0113195363251,0.798641474769,-0.100263609258,-0.124813220744,-0.0328809212591,-0.124813220744,-0.0328809212591,0.0122644733244,0,0
318,0.636,1,-0.436219900846,0,0.336922109127,0,0,0.336922109127,0,0.336922109127,0.336922109127,200,0,-0.360550809412,0.12569934402,-0.436219888573,0.0907627058162,0.0756690791614,0.0349366382035,-2.65801129297,2.97251493115,0.336922118788,-0.00373641343353,0,-0.427474012944,1.96124571228,2.20036654675e-07,-5.50091636673e-05,-0.431210426378,-0.360299068575,0.126035445778,1.96124571228,-0.382500364376,0.125150605146,0.0487100620016,-1.83609510713,2.38870176223,0.336922118788,0.336922118788,-0.360550809412,0.12569934402,0.0756690791614,0.0349366382035,0.0756690791614,0.0349366382035,-0.0224184806012,0,0
318,0.636,2,0.923320055008,0,0.0141933020204,0,0,0.0141933020204,0,0.0141933020204,0.0141933020204,300,0,0.798440647529,-0.100559475216,0.92332003622,-0.0673296464509,-0.12487938869,-0.0332298287649,1.37650676973,-1.35002346374,0.0141933017548,0.0035114297823,0,0.913336238287,-1.83517646873,-1.76029323784e-07,4.40073309529e-05,0.916847668069,0.79823925486,-0.100828356623,-1.83517646873,0.817866028649,-0.0994494534375,-0.0989816394204,1.7357270153,-0.654846921772,0.0141933017548,0.0141933017548,0.798440647529,-0.100559475216,-0.12487938869,-0.0332298287649,-0.12487938869,-0.0332298287649,0.0122900042381,0,0
319,0.638,1,-0.436036646366,0,0.319470047951,0,0,0.319470047951,0,0.319470047951,0.319470047951,200,0,-0.360299068575,0.126035445778,-0.436036640837,0.091623868082,0.0757375722618,0.0344115776964,-2.66989739237,2.96690015324,0.319470049604,-0.00374454812321,0,-0.427278380146,1.9660231158,1.93629197565e-07,-4.84072993901e-05,-0.431022928269,-0.360046693486,0.126332766719,1.9660231158,-0.38234720602,0.125484242342,0.0486757222499,-1.84053887346,2.36370415658,0.319470049604,0.319470049604,-0.360299068575,0.126035445778,0.0757375722618,0.0344115776964,0.0757375722618,0.0344115776964,-0.0224672887392,0,0
319,0.638,2,0.923185646534,0,0.0170871093869,0,0,0.0170871093869,0,0.0170871093869,0.0170871093869,300,0,0.79823925486,-0.100828356623,0.923185654874,-0.0671906730479,-0.124946400014,-0.0336376835748,1.3785736643,-1.34917051039,0.0170871102935,0.00351886960446,0,0.913174695744,-1.83648616258,-1.54903358141e-07,3.87258395277e-05,0.916693565349,0.798037354788,-0.101066213375,-1.83648616258,0.817693696164,-0.0997166742626,-0.0989998691852,1.73676948831,-0.635467176428,0.0170871102935,0.0170871102935,0.79823925486,-0.100828356623,-0.124946400014,-0.0336376835748,-0.124946400014,-0.0336376835748,0.0123160436156,0,0
320,0.64,1,-0.435851871967,0,0.299862861633,0,0,0.299862861633,0,0.299862861633,0.299862861633,200,0,-0.360046693486,0.126332766719,-0.435851863666,0.0923885855283,0.0758051701804,0.0339441811903,-2.68387206119,2.96121966982,0.299862853322,-0.00375254078113,0,-0.427081427221,1.97075052412,1.63960651722e-07,-4.09901629327e-05,-0.430833968002,-0.359793766641,0.126586392565,1.97075052412,-0.382210814381,0.125778663696,0.0486231536216,-1.84497186042,2.3365894641,0.299862853322,0.299862853322,-0.360046693486,0.126332766719,0.0758051701804,0.0339441811903,0.0758051701804,0.0339441811903,-0.0225152446868,0,0
320,0.64,2,0.923051714897,0,0.0200040265918,0,0,0.0200040265918,0,0.0200040265918,0.0200040265918,300,0,0.798037354788,-0.101066213375,0.92305173567,-0.0669596017527,-0.125014380882,-0.0341066116222,1.38107943864,-1.34873302151,0.0200040266345,0.00352639728667,0,0.913018051155,-1.83775709693,-1.31168521378e-07,3.27921303434e-05,0.916544448442,0.797835013313,-0.101269114052,-1.83775709693,0.817527101202,-0.0999525135798,-0.0990173472395,1.73780458335,-0.616233152921,0.0200040266345,0.0200040266345,0.798037354788,-0.101066213375,-0.125014380882,-0.0341066116222,-0.125014380882,-0.0341066116222,0.0123423905033,0,0
321,0.642,1,-0.435665756464,0,0.278135567904,0,0,0.278135567904,0,0.278135567904,0.278135567904,200,0,-0.359793766641,0.126586392565,-0.435665768977,0.0930473445451,0.0758720023355,0.0335390480197,-2.69988461281,2.95545782958,0.278135581087,-0.00376039405362,0,-0.426883120596,1.97542370305,1.31121587144e-07,-3.2780396782e-05,-0.43064351465,-0.359540380234,0.126791544896,1.97542370305,-0.382090849702,0.126028965488,0.048552664948,-1.84939473756,2.30739629295,0.278135581087,0.278135581087,-0.359793766641,0.126586392565,0.0758720023355,0.0335390480197,0.0758720023355,0.0335390480197,-0.0225623643217,0,0
321,0.642,2,0.922918498516,0,0.0229510385543,0,0,0.0229510385543,0,0.0229510385543,0.0229510385543,300,0,0.797835013313,-0.101269114052,0.92291847478,-0.0666304452762,-0.125083461467,-0.0346386687756,1.38401698556,-1.34869709855,0.0229510382547,0.00353395678768,0,0.912866469315,-1.83898956323,-1.04897269759e-07,2.62243174305e-05,0.916400426103,0.797632304187,-0.101433235917,-1.83898956323,0.817366211355,-0.100153045592,-0.0990342147474,1.73883651764,-0.597117588917,0.0229510382547,0.0229510382547,0.797835013313,-0.101269114052,-0.125083461467,-0.0346386687756,-0.125083461467,-0.0346386687756,0.0123688487569,0,0
322,0.644,1,-0.435478597879,0,0.254324316978,0,0,0.254324316978,0,0.254324316978,0.254324316978,200,0,-0.359540380234,0.126791544896,-0.435478587289,0.0935908439728,0.0759382070549,0.0332007009233,-2.71788437711,2.94959999905,0.254324319962,-0.00376811633586,0,-0.426683437659,1.98003849563,9.52025736578e-08,-2.38006434167e-05,-0.430451553995,-0.359286635876,0.126943581147,1.98003849563,-0.381986981767,0.126230379858,0.0484645722274,-1.85380811577,2.27616446174,0.254324319962,0.254324319962,-0.359540380234,0.126791544896,0.0759382070549,0.0332007009233,0.0759382070549,0.0332007009233,-0.0226086980152,0,0
322,0.644,2,0.922786056995,0,0.0259387437254,0,0,0.0259387437254,0,0.0259387437254,0.0259387437254,300,0,0.797632304187,-0.101433235917,0.922786080084,-0.0661973476474,-0.125153775897,-0.0352358882695,1.38737912327,-1.34904514886,0.02593874459,0.00354149423605,0,0.912720058506,-1.84018379841,-7.61620587708e-08,1.90405147051e-05,0.916261552742,0.7974293087,-0.101554864918,-1.84018379841,0.817211000799,-0.100314453253,-0.0990505519435,1.73986934516,-0.5780780921,0.02593874459,0.02593874459,0.797632304187,-0.101433235917,-0.125153775897,-0.0352358882695,-0.125153775897,-0.0352358882695,0.0123952298262,0,0
323,0.646,1,-0.435290575027,0,0.228466883302,0,0,0.228466883302,0,0.228466883302,0.228466883302,200,0,-0.359286635876,0.126943581147,-0.435290567315,0.0940099870393,0.0760039314393,0.0329335941078,-2.73782069616,2.94363324354,0.228466877246,-0.00377572164485,0,-0.426482372345,1.98459082456,5.62941812055e-08,-1.40735452978e-05,-0.43025809399,-0.359032644328,0.127037994607,1.98459082456,-0.381898889603,0.126378274804,0.0483592043875,-1.85821254975,2.24293576205,0.228466877246,0.228466877246,-0.359286635876,0.126943581147,0.0760039314393,0.0329335941078,0.0760039314393,0.0329335941078,-0.0226543298691,0,0
323,0.646,2,0.922654747963,0,0.028981000185,0,0,0.028981000185,0,0.028981000185,0.028981000185,300,0,0.7974293087,-0.101554864918,0.922654770997,-0.0656545436871,-0.125225462297,-0.0359003212305,1.39115859453,-1.34975623811,0.0289810010434,0.00354895867944,0,0.912578872833,-1.8413399546,-4.50353450088e-08,1.1258836247e-05,0.916127831512,0.797226115462,-0.101630395685,-1.8413399546,0.817061450023,-0.100433028271,-0.0990663814895,1.74090692633,-0.559058735569,0.0289810010434,0.0289810010434,0.7974293087,-0.101554864918,-0.125225462297,-0.0359003212305,-0.125225462297,-0.0359003212305,0.012421355378,0,0
324,0.648,1,-0.435101985931,0,0.200603425503,0,0,0.200603425503,0,0.200603425503,0.200603425503,200,0,-0.359032644328,0.127037994607,-0.435101975561,0.0942958769703,0.0760693312333,0.0327421176362,-2.75964292009,2.93754697067,0.200603426711,-0.0037832293553,0,-0.426279940598,1.98907669608,1.44869797269e-08,-3.62174493335e-06,-0.430063169953,-0.358778525229,0.127070414419,1.98907669608,-0.381826261183,0.126468154185,0.04823690877,-1.86260854189,2.20775467729,0.200603426711,0.200603426711,-0.359032644328,0.127037994607,0.0760693312333,0.0327421176362,0.0760693312333,0.0327421176362,-0.0226993761318,0,0
324,0.648,2,0.922524750233,0,0.0320945233107,0,0,0.0320945233107,0,0.0320945233107,0.0320945233107,300,0,0.797226115462,-0.101630395685,0.922524778348,-0.0649963247535,-0.125298662885,-0.0366340709318,1.39534806562,-1.35080648247,0.0320945234215,0.00355630277967,0,0.912442915368,-1.84245807207,-1.15895837371e-08,2.8973959481e-06,0.915999218148,0.797022820183,-0.101656331535,-1.84245807207,0.81691754557,-0.100505171108,-0.0990816725774,1.74195290096,-0.539991811245,0.0320945234215,0.0320945234215,0.797226115462,-0.101630395685,-0.125298662885,-0.0366340709318,-0.125298662885,-0.0366340709318,0.0124470597288,0,0
325,0.65,1,-0.434913098812,0,0.197830721736,0,0,0.197830721736,0,0.197830721736,0.197830721736,200,0,-0.358778525229,0.127070414419,-0.434913095926,0.0944398176729,0.0761345706963,0.0326305967457,-2.75624677982,2.93133352165,0.197830724691,-0.00379066380922,0,-0.426076185543,1.99349220543,3.13276851682e-08,-7.83192129661e-06,-0.429866849352,-0.358524360615,0.127105803104,1.99349220543,-0.381543487103,0.126501290372,0.048323362249,-1.86699091506,2.19758578387,0.197830724691,0.197830724691,-0.358778525229,0.127070414419,0.0761345706963,0.0326305967457,0.0761345706963,0.0326305967457,-0.0227439828553,0,0
325,0.65,2,0.922396361828,0,0.0299119148403,0,0,0.0299119148403,0,0.0299119148403,0.0299119148403,300,0,0.797022820183,-0.101656331535,0.922396344323,-0.0642170121244,-0.12537352414,-0.0374393194105,1.39455358134,-1.35216947434,0.0299119149376,0.00356348344647,0,0.912312142036,-1.84353805569,-2.50621481346e-08,6.26553704602e-06,0.915875625483,0.796819488492,-0.101684642483,-1.84353805569,0.816702579591,-0.100531773854,-0.0991730458915,1.74300628184,-0.54233310814,0.0299119149376,0.0299119149376,0.797022820183,-0.101656331535,-0.12537352414,-0.0374393194105,-0.12537352414,-0.0374393194105,0.0124721920626,0,0
326,0.652,1,-0.434723943472,0,0.223399341106,0,0,0.223399341106,0,0.223399341106,0.223399341106,200,0,-0.358524360615,0.127105803104,-0.434723936654,0.0945796355375,0.0761995760399,0.0325261675665,-2.72441639092,2.92502741381,0.223399345766,-0.00379805381272,0,-0.425871074598,1.997887377,7.46760704384e-08,-1.86690176085e-05,-0.42966912841,-0.358270057907,0.127207360647,1.997887377,-0.381023865658,0.126543315478,0.0486452627528,-1.87134406152,2.21561337736,0.223399345766,0.223399345766,-0.358524360615,0.127105803104,0.0761995760399,0.0325261675665,0.0761995760399,0.0325261675665,-0.0227883228763,0,0
326,0.652,2,0.922269403934,0,0.0217367578298,0,0,0.0217367578298,0,0.0217367578298,0.0217367578298,300,0,0.796819488492,-0.101684642483,0.922269418799,-0.063462762383,-0.125449930307,-0.0382218801002,1.38809583545,-1.35386245888,0.0217367581612,0.00357046240362,0,0.912186380039,-1.84462272191,-5.97408563729e-08,1.49352140805e-05,0.915756842443,0.796616046326,-0.101765888518,-1.84462272191,0.81640694683,-0.10056535915,-0.0993498956124,1.74405736276,-0.568691964524,0.0217367581612,0.0217367581612,0.796819488492,-0.101684642483,-0.125449930307,-0.0382218801002,-0.125449930307,-0.0382218801002,0.0124966184127,0,0
327,0.654,1,-0.434534192085,0,0.246111825109,0,0,0.246111825109,0,0.246111825109,0.246111825109,200,0,-0.358270057907,0.127207360647,-0.434534197232,0.0948697113092,0.0762641393245,0.0323376493379,-2.69537032192,2.91864957768,0.24611182134,-0.00380542759619,0,-0.425664491203,2.00231860376,1.13501716081e-07,-2.83754290189e-05,-0.429469918799,-0.358015491601,0.127368279546,2.00231860376,-0.380527295104,0.126650929717,0.0489426236955,-1.87566767404,2.23074036709,0.24611182134,0.24611182134,-0.358270057907,0.127207360647,0.0762641393245,0.0323376493379,0.0762641393245,0.0323376493379,-0.0228325655771,0,0
327,0.654,2,0.922143638134,0,0.0137556828558,0,0,0.0137556828558,0,0.0137556828558,0.0137556828558,300,0,0.796616046326,-0.101765888518,0.922143625927,-0.0628964356727,-0.125527579601,-0.038869452845,1.38215262601,-1.35587672911,0.0137556826469,0.00357720407182,0,0.912065322231,-1.84576010584,-9.08013728651e-08,2.27003432047e-05,0.915642526303,0.796412393281,-0.101894623637,-1.84576010584,0.816118542018,-0.100651460192,-0.0995239842847,1.74510864564,-0.594138798816,0.0137556826469,0.0137556826469,0.796616046326,-0.101765888518,-0.125527579601,-0.038869452845,-0.125527579601,-0.038869452845,0.0125202142514,0,0
328,0.656,1,-0.434343606234,0,0.266027748585,0,0,0.266027748585,0,0.266027748585,0.266027748585,200,0,-0.358015491601,0.127368279546,-0.43434360835,0.0952944410574,0.0763281167489,0.0320738384886,-2.6690546314,2.91220552276,0.266027736066,-0.00381280745069,0,-0.42545635863,2.00678008449,1.47898192859e-07,-3.6974548217e-05,-0.429269166081,-0.357760549663,0.127581892655,2.00678008449,-0.380053199589,0.126817336846,0.0492159664917,-1.87996274764,2.24303096793,0.266027736066,0.266027736066,-0.358015491601,0.127368279546,0.0763281167489,0.0320738384886,0.0763281167489,0.0320738384886,-0.0228768447041,0,0
328,0.656,2,0.922018647194,0,0.00599577696994,0,0,0.00599577696994,0,0.00599577696994,0.00599577696994,300,0,0.796412393281,-0.101894623637,0.922018618483,-0.0625037222499,-0.125606225202,-0.0393909013869,1.37671725464,-1.3581786217,0.00599577679326,0.00358367318588,0,0.911948629536,-1.84694838343,-1.18318554287e-07,2.95796385739e-05,0.915532302722,0.79620843973,-0.102065514124,-1.84694838343,0.815837171127,-0.100784636331,-0.0996951315945,1.7461637471,-0.618566365312,0.00599577679326,0.00599577679326,0.796412393281,-0.101894623637,-0.125606225202,-0.0393909013869,-0.125606225202,-0.0393909013869,0.0125428561506,0,0
329,0.658,1,-0.434151917696,0,0.283208310604,0,0,0.283208310604,0,0.283208310604,0.283208310604,200,0,-0.357760549663,0.127581892655,-0.434151931264,0.0958385428304,0.0763913816013,0.0317433498245,-2.64541544875,2.9057025147,0.283208324994,-0.00382020984162,0,-0.425246633788,2.01126614643,1.77959071757e-07,-4.4489767946e-05,-0.42906684363,-0.357505133255,0.127841673184,2.01126614643,-0.379601017618,0.127035880956,0.0494658260117,-1.88423026547,2.25255133635,0.283208324994,0.283208324994,-0.357760549663,0.127581892655,0.0763913816013,0.0317433498245,0.0763913816013,0.0317433498245,-0.0229212590497,0,0
329,0.658,2,0.921894073486,0,-0.00151438114699,0,0,-0.00151438114699,0,-0.00151438114699,-0.00151438114699,300,0,0.79620843973,-0.102065514124,0.921894077671,-0.0622704058201,-0.125685637941,-0.0397951083038,1.3717829579,-1.36073291478,-0.00151438116655,0.00358983551129,0,0.91183593169,-1.84818551616,-1.42367257427e-07,3.55918143529e-05,0.915425767201,0.796004106604,-0.102273338547,-1.84818551616,0.815562649932,-0.100959559255,-0.0998631172686,1.74722595691,-0.641861813823,-0.00151438116655,-0.00151438116655,0.79620843973,-0.102065514124,-0.125685637941,-0.0397951083038,-0.125685637941,-0.0397951083038,0.0125644242895,0,0
330,0.66,1,-0.433958947659,0,0.297715812922,0,0,0.297715812922,0,0.297715812922,0.297715812922,200,0,-0.357505133255,0.127841673184,-0.433958957149,0.0964870574561,0.0764538238941,0.0313546157278,-2.6243989697,2.89914889537,0.297715799558,-0.0038276456496,0,-0.425035301131,2.0157712491,2.03777923369e-07,-5.09444808457e-05,-0.428862946781,-0.357249156453,0.1281412347,2.0157712491,-0.379170201719,0.127300046472,0.049692745062,-1.88847120263,2.25936880608,0.297715799558,0.297715799558,-0.357505133255,0.127841673184,0.0764538238941,0.0313546157278,0.0764538238941,0.0313546157278,-0.0229658738976,0,0
330,0.66,2,0.921769738197,0,-0.00874493829906,0,0,-0.00874493829906,0,-0.00874493829906,-0.00874493829906,300,0,0.796004106604,-0.102273338547,0.921769712972,-0.0621823496168,-0.125765606368,-0.0400909889303,1.36734290633,-1.36350304009,-0.00874493860282,0.00359565852671,0,0.911726828721,-1.84946923979,-1.63022338739e-07,4.07555846795e-05,0.915322487248,0.795799325162,-0.10251298776,-1.84946923979,0.815294803737,-0.101171012997,-0.100027683511,1.7482982268,-0.663907631915,-0.00874493860282,-0.00874493860282,0.796004106604,-0.102273338547,-0.125765606368,-0.0400909889303,-0.125765606368,-0.0400909889303,0.0125848048435,0,0
331,0.662,1,-0.433764517307,0,0.309612721205,0,0,0.309612721205,0,0.309612721205,0.309612721205,200,0,-0.357249156453,0.1281412347,-0.433764506454,0.097225347604,0.0765153500014,0.0309158870956,-2.60595145206,2.89255345004,0.309612721153,-0.00383512052895,0,-0.424822366808,2.02028998671,2.25448318458e-07,-5.63620796099e-05,-0.428657487337,-0.356992545963,0.128474331125,2.02028998671,-0.378760218113,0.127603458158,0.0498972692234,-1.89268652855,2.26355117815,0.309612721153,0.309612721153,-0.357249156453,0.1281412347,0.0765153500014,0.0309158870956,0.0765153500014,0.0309158870956,-0.0230107231737,0,0
331,0.662,2,0.921645283699,0,-0.0156650226563,0,0,-0.0156650226563,0,-0.0156650226563,-0.0156650226563,300,0,0.795799325162,-0.10251298776,0.921645262005,-0.0622254833878,-0.125845936843,-0.0402875043718,1.36339020348,-1.36645133366,-0.0156650224057,0.00360111206486,0,0.911620893138,-1.85079705506,-1.80358654789e-07,4.50896637015e-05,0.915222005203,0.79559403677,-0.1027794649,-1.85079705506,0.815033467104,-0.101413893934,-0.100188538098,1.74938316112,-0.684582744491,-0.0156650224057,-0.0156650224057,0.795799325162,-0.10251298776,-0.125845936843,-0.0402875043718,-0.125845936843,-0.0402875043718,0.012603892227,0,0
