experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,5,1358.68084763,0.0020274850000987499,0.0019885610000000002,1,-0.20882116258144379,0.00049169402336701751,-0.17578125,-0.20882116258144379,0,0,0,-0.8361019492149353,4,-0.20880701301285376,-0.0013973868908009543,-0.20882116258144379,0.00049169402336701751,-0.31428920406473981,-0.0012501720122660967,-0.82722853921466599,-0.0085149197970470387,-0.83610195011766741,1.8227553955948133e-05,0.00013976045848185234,-0.20880938845915745,-0.00021461397352761166,7.6990682248978537e-07,-0.0001924767056236355,-0.2087911609052015,-0.20881179437632277,-0.0018132516176361658,-7.485351504575932e-05,-0.21569161915763535,-0.0016842454801668536,-0.0069004582524338498,-0.0016093919651210943,-0.3145666141286978,-0.83610195011766741,-0.83610195011766741,-0.5231103666461836,-0.00075847798889907918,-0.31428920406473981,-0.0012501720122660967,1.4149568590027251e-05,-0.0018890809141679718,0.00035849110595322997,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,5,1358.68084763,0.0020274850000987499,0.0019885610000000002,2,0.64090776443481445,-0.00050854147411882877,0.5625,0.64090776443481445,0,0,0,0.83563750982284546,4,0.64094472496024613,0.001439524632348898,0.64090776443481445,-0.00050854147411882877,0.13798019380817306,0.0014566373431590908,0.79848350222927256,0.038295082588278927,0.83563748889483613,9.7881254058701841e-06,0.0010236384178407532,0.6408812092846754,-0.0059536690991909636,7.6367251744535736e-07,-0.00019091812935755808,0.64089099741008126,0.64094682345492104,0.0016220017255317108,-0.0049300306813502108,0.64757772938012736,0.0017158998165106177,0.0066867319700461003,0.0066459304978608285,0.17075218506720719,0.83563748889483613,0.83563748889483613,0.77888795824298751,0.00094809586904026199,0.13798019380817306,0.0014566373431590908,3.6960525431672941e-05,0.0019480661064677268,0.0011410959227111954,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,6,1358.682882244,0.0020347629999832861,0.0019508790000000002,1,-0.20882116258144379,0.00014462599938269705,-0.05859375,-0.20882116258144379,0,0,0,-0.83427101373672485,4,-0.20881188444728471,-0.0018204437106747275,-0.20882116258144379,0.00014462599938269705,-0.31428974274867694,8.0129201585205307e-05,-0.82747046865611995,-0.0068581408532291648,-0.83427100772778762,-1.2566721790173698e-05,9.3198879919906901e-05,-0.20879256887868811,-0.00070398674330315501,7.7029891845659115e-07,-0.00019257472961485252,-0.20880513560047828,-0.20881751128644646,-0.0022356953920297743,-0.00061078786338324815,-0.21569504174537463,-0.0021072419314284736,-0.0068899061448963461,-0.0014964540680452254,-0.31198996262989381,-0.83427100772778762,-0.83427100772778762,-0.52311090533012072,0.00022475520096790235,-0.31428974274867694,8.0129201585205307e-05,9.2781341590741917e-06,-0.0019650697100574246,-5.7601781562177464e-05,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,6,1358.682882244,0.0020347629999832861,0.0019508790000000002,2,0.64093971252441406,0.0007957300404086709,0.46875,0.64093971252441406,0,0,0,0.83189433813095093,4,0.64094686298558601,0.0016251572152303775,0.64093971252441406,0.0007957300404086709,0.13794891907234641,-0.0010766735624394973,0.79864706318903522,0.034084776653524274,0.83189432138886921,1.0019401424806705e-05,0.0007172856365981143,0.64088182035745889,-0.0045885263112157961,7.6345429800284137e-07,-0.00019086357451393956,0.64089183975888364,0.64094933245442942,0.00180732514524856,-0.0038712406746176818,0.64758375347905162,0.0019016943191247759,0.0066919137201679746,0.0057729349937424576,0.15154035688323877,0.83189432138886921,0.83189432138886921,0.77888863159676047,-0.00028094352203082641,0.13794891907234641,-0.0010766735624394973,7.1504611719452882e-06,0.00082942717482170658,0.00083751845369579479,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,7,1358.684909734,0.0020274410001093202,0.0019607890000000001,1,-0.20884671807289124,-0.00091207993682473898,-0.87890625,-0.20884671807289124,0,0,0,-0.83328723907470703,4,-0.20881759441178749,-0.0022413987907663464,-0.20884671807289124,-0.00091207993682473898,-0.3142627772608878,0.0020655652433752294,-0.8277213532953539,-0.005576291368587491,-0.83328723454070142,-1.0058768560933905e-05,0.00011029509949064406,-0.20880760513605556,-0.0012347677886430358,7.7069060280821056e-07,-0.00019267265069877141,-0.20881766390461651,-0.20882406251353172,-0.0026560329200204982,-0.0011244726891523917,-0.21570323137405117,-0.0025283003308606664,-0.0068855674694346669,-0.0014038276417082747,-0.31030128234563548,-0.83328723454070142,-0.83328723454070142,-0.52310949533377904,0.0011534853065504904,-0.3142627772608878,0.0020655652433752294,2.9123661103747089e-05,-0.0013293188539416074,-1.0410123240562792e-05,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,7,1358.684909734,0.0020274410001093202,0.0019607890000000001,2,0.64093971252441406,0.00069527066079899669,0.1875,0.64093971252441406,0,0,0,0.82582342624664307,4,0.640949368934978,0.0018098268796536531,0.64093971252441406,0.00069527066079899669,0.13794715657992562,-0.0021371248347465187,0.7988106185038153,0.028026473190061813,0.82582344383460782,2.5918020634235814e-05,0.00070263161165557721,0.64088470343896198,-0.0035681599608512042,7.6323033704195353e-07,-0.00019080758424811243,0.64091062145959621,0.64095220744630843,0.0019916784179580629,-0.0028655283491956268,0.64758615482595516,0.0020863596251110357,0.0066755333663589544,0.0049518879743066626,0.12290757261402326,0.82582344383460782,0.82582344383460782,0.77888686910433969,-0.001441854173947522,0.13794715657992562,-0.0021371248347465187,9.6564105639407316e-06,0.0011145562188546565,0.0010136478592664071,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,8,1358.6869420080002,0.0020322829998349334,0.0019688460000000002,1,-0.20889785885810852,-0.0023134427610784769,-0.5859375,-0.20889785885810852,0,0,0,-0.83104240894317627,4,-0.2088241736862195,-0.0026627188649426987,-0.20889785885810852,-0.0023134427610784769,-0.31420842576919128,0.0042998576124398669,-0.82798518312875391,-0.0032095225586492998,-0.83104241273499879,-1.6326441104251398e-05,4.3624340845372334e-05,-0.20882115405512419,-0.0017450752538436627,7.7108000326453485e-07,-0.00019277000081668102,-0.20883748049622844,-0.20883148377314006,-0.0030767334578321818,-0.0017014509129982904,-0.21571082511229658,-0.0029496626743625767,-0.0068733446160681444,-0.0012482117613642862,-0.30717931048767977,-0.83104241273499879,-0.83104241273499879,-0.5231062846272998,0.0019864148513613904,-0.31420842576919128,0.0042998576124398669,7.3685171889020795e-05,-0.00034927610386422184,-0.00015229295240564445,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,8,1358.6869420080002,0.0020322829998349334,0.0019688460000000002,2,0.64097166061401367,0.0018366894219070673,0.84375,0.64097166061401367,0,0,0,0.82184445858001709,4,0.64095225623253949,0.0019946103829723972,0.64097166061401367,0.0018366894219070673,0.13791119511407202,-0.0043197037510543951,0.79897591281631808,0.023652641240967276,0.82184446768793251,1.8724146152241113e-05,0.00055939661552265106,0.64090538203318825,-0.0026197132039675803,7.6300455098543551e-07,-0.00019075113773406966,0.64092410617934048,0.64095546401397208,0.0021761441294973938,-0.0020603165884449295,0.64759232688582447,0.0022712799935259392,0.0066682207064839849,0.0043315965819708691,0.1035357542879458,0.82184446768793251,0.82184446768793251,0.77888285572808569,-0.0024830143291473283,0.13791119511407202,-0.0043197037510543951,-1.9404381474186216e-05,0.00015792096106532994,0.00078408636934954447,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,9,1358.6889707280002,0.0020286339999984193,0.0019928290000000002,1,-0.20894898474216461,-0.0042769289575517178,-0.52734375,-0.20894898474216461,0,0,0,-0.8260190486907959,4,-0.20883159477482227,-0.0030826742882539742,-0.20894898474216461,-0.0042769289575517178,-0.31415253903854845,0.0069584909002782854,-0.82826364535272834,0.0017742153199469491,-0.82601904155458561,-3.3241930724479158e-05,-7.1485309503417914e-05,-0.20884211211529638,-0.0023158095339736499,7.714610618658746e-07,-0.00019286526546719246,-0.20887535404602087,-0.20883974411950856,-0.0034960765467446022,-0.0023872948434770676,-0.21571791649578892,-0.0033696043599609174,-0.0068425624497680526,-0.00098230951648384983,-0.3008980060727916,-0.82601904155458561,-0.82601904155458561,-0.52310152378071306,0.0026815619427265672,-0.31415253903854845,0.0069584909002782854,0.00011738996734234064,0.0011942546692977436,-0.00047038847819716781,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,9,1358.6889707280002,0.0020286339999984193,0.0019928290000000002,2,0.64098763465881348,0.0024874177761375904,0.5625,0.64098763465881348,0,0,0,0.81645989418029785,4,0.64095551272136309,0.0021787487030686895,0.64098763465881348,0.0024874177761375904,0.13788927002118889,-0.0058393644874310882,0.79914313002664605,0.018222277950578129,0.81645989361530324,2.7061383606163853e-05,0.00058077775864827721,0.6409203996891808,-0.0018532450798690379,7.6278344429692169e-07,-0.00019069586106537986,0.64094746107278699,0.64095908849193084,0.0023599728670732172,-0.0012724673212207607,0.64759596429015109,0.0024554341851015229,0.006648503217364099,0.0037279015063222836,0.078433922493432187,0.81645989361530324,0.81645989361530324,0.77887690468000237,-0.0033519467112934978,0.13788927002118889,-0.0058393644874310882,-3.2121937450391158e-05,-0.00030866907306890089,0.00090551436192224343,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,10,1358.6909986000001,0.0020277840001199365,7.1353000000000006e-05,1,-0.20905125141143799,-0.0091807488352060318,-0.5859375,-0.20905125141143799,0,0,0,-0.81902241706848145,4,-0.20883986352849576,-0.0035018335077615891,-0.20905125141143799,-0.0091807488352060318,-0.31404426838403221,0.012390859173381527,-0.8285598523234915,0.0087753397345559161,-0.8190224061072604,-4.25379446419818e-05,-0.00025165114597003058,-0.20888133222773211,-0.0029890908556226507,7.7182987628932054e-07,-0.00019295746906899426,-0.2089238701723741,-0.2088488505462818,-0.0039146364858122671,-0.0032407420015926813,-0.21572622259269111,-0.003788765135436396,-0.0068023524203170149,-0.00054802313384371467,-0.29231779129020247,-0.8190224061072604,-0.8190224061072604,-0.5230955197954702,0.0032101103381754949,-0.31404426838403221,0.012390859173381527,0.00021138788294222666,0.0056789153274444427,-0.00076210648167381219,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,10,1358.6909986000001,0.0020277840001199365,7.1353000000000006e-05,2,0.64101958274841309,0.0045119314454495907,0.9375,0.64101958274841309,0,0,0,0.81173384189605713,4,0.64095914088406158,0.0023624963159314368,0.64101958274841309,0.0045119314454495907,0.13784981696283638,-0.0085245625241839769,0.79931336298108691,0.013281561749786952,0.81173384988019182,2.4547736414430298e-05,0.00056650201371043131,0.64094522987383451,-0.0011155994762338964,7.6257225978260124e-07,-0.00019064306494335137,0.64096977761024898,0.64096308387973122,0.0025434270296484777,-0.00054909746252346508,0.64760137828965247,0.0026392562078310566,0.0066316006794034932,0.0031883536703545216,0.056241390451252884,0.81173384988019182,0.81173384988019182,0.77886939971124947,-0.0040126310787343862,0.13784981696283638,-0.0085245625241839769,-6.0441864351501451e-05,-0.0021494351295181539,0.00086107485068359483,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,11,1358.6930193210001,0.0020210329998917587,0.00027744800000000002,1,-0.20907682180404663,-0.010485934093594551,-1.171875,-0.20907682180404663,0,0,0,-0.80524617433547974,4,-0.20884894797615886,-0.0039189102983189072,-0.20907682180404663,-0.010485934093594551,-0.31401183538174682,0.014035535546500534,-0.82887538969027874,0.021977998145474451,-0.80524615151819645,-7.1345123618880935e-05,-0.00079509854318120677,-0.20893152092754244,-0.0038253775841730862,7.721812913530357e-07,-0.00019304532283598297,-0.20900286605116133,-0.2088587685182319,-0.0043311350680154681,-0.004620476127354293,-0.21573053535637657,-0.0042056431058279786,-0.0067276693052152337,0.00041483302152631445,-0.27598498740251676,-0.80524615151819645,-0.80524615151819645,-0.52308865718579345,0.003549601452905983,-0.31401183538174682,0.014035535546500534,0.00022787382788777566,0.0065670237952756439,-0.001651240026607778,0,0
P4,P4D_EID_Ko_o3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_191825/h1_real_p4_ko_o3_hip_knee_eid_log.csv,11,1358.6930193210001,0.0020210329998917587,0.00027744800000000002,2,0.64106756448745728,0.0060538598336279392,0.9375,0.64106756448745728,0,0,0,0.80548268556594849,4,0.64096312662474142,0.0025453001234493084,0.64106756448745728,0.0060538598336279392,0.13779325697632749,-0.01049085408197711,0.79948689216652413,0.0070750271378193681,0.80548266944540847,2.908278092585817e-05,0.00073025648782312931,0.64096890438088572,-0.00043661468162095932,7.6237670321166462e-07,-0.00019059417581523746,0.64099798716181156,0.64096743498393749,0.0027259621254808117,0.00029364180620216999,0.64760499262660698,0.0028220445401937072,0.0066070054647954235,0.0025284027339915372,0.027367050582101111,0.80548266944540847,0.80548266944540847,0.77886082146378477,-0.0044369942483491707,0.13779325697632749,-0.01049085408197711,-0.00010443786271585598,-0.0035085597101786308,0.0010792498589334274,0,0
