cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
210,0.42,2,0.827500879765,0,0.469119131565,0,0,0.637128889675,-0.053341334248,0.827500859891,0.600187248968,-0.294628229436,-1.1033134431,0.658355111106,-2.20030242821e+185,0.469119121664,1.83358535684e+183,3.08332115715e+54,-0.26,0,-4.41442064125e-07,0.000110360516045,1.83358535684e+183,0.637021545829,-0.0540030045345,3.08332115715e+54,-1.83040756593e+182,-7.62669819136e+180,-2.01662611343e+183,-7.62669819136e+180,-1.2325967934e+55,0.469119121664,-2.42033267103e+185,0.532872630455,-0.503126194129,-0.294628229436,-1.1033134431,-0.190371970216,-0.653528583216,2.20030242821e+184,4,0
220,0.44,1,-0.549039721489,0,-0.600000023842,0,0,-0.408796564661,0.0479693413919,-0.549039725859,-0.471344449165,0.230879976784,0.881477389037,-3.41188139452,3.08392909011e+194,-0.6,-2.56994090842e+192,-1.62633989418e+57,2.53,0,3.47103490672e-07,-8.67758726656e-05,-2.56994090842e+192,-0.408700104521,0.0484903977518,-1.62633989418e+57,2.56548693804e+191,1.06895289085e+190,2.82648960223e+192,1.06895289085e+190,1.61811128052e+57,-0.6,3.39232199912e+194,-0.318159749075,0.410132939872,0.230879976784,0.881477389037,0.140243161198,0.519313790557,-3.08392909011e+193,4,0
220,0.44,2,0.839510560036,0,0.469119131565,0,0,0.635995705774,-0.0599616769939,0.839510532364,0.602038594398,-0.316810846925,-1.11470476971,0.647608883789,-2.39225537411e+194,0.469119121664,1.99354614509e+192,1.79323333993e+57,-0.26,0,-4.33879363437e-07,0.000108469840868,1.99354614509e+192,0.635875130598,-0.060612997444,1.79323333993e+57,-1.99009112577e+191,-8.29204635738e+189,-2.19255525766e+192,-8.29204635738e+189,-7.16867803246e+57,0.469119121664,-2.63148091152e+194,0.522699685439,-0.512666175311,-0.316810846925,-1.11470476971,-0.20351482659,-0.662000271391,2.39225537411e+193,4,0
230,0.46,1,-0.55854600668,0,-0.600000023842,0,0,-0.407785219297,0.0532114417798,-0.558545984457,-0.479231622096,0.248606506235,0.891226328962,-3.38005092049,3.35296904852e+203,-0.6,-2.79414087377e+201,-9.45865439135e+59,2.53,0,3.65191318519e-07,-9.12978296333e-05,-2.79414087377e+201,-0.407678249733,0.053758675701,-9.45865439135e+59,2.78929834193e+200,1.16220764247e+199,3.07307070796e+201,1.16220764247e+199,9.41079747474e+59,-0.6,3.68826595338e+203,-0.309939478222,0.411994706866,0.248606506235,0.891226328962,0.15076076516,0.532443063875,-3.35296904852e+202,4,0
230,0.46,2,0.85155069828,0,0.469119131565,0,0,0.634731524063,-0.0665143024839,0.851550698932,0.603303882656,-0.339126352069,-1.11829726658,0.631886211713,-2.60095416956e+203,0.469119121664,2.16746180797e+201,1.0429292466e+60,-0.26,0,-4.56489147815e-07,0.000114122286964,2.16746180797e+201,0.634597812107,-0.067198344885,1.0429292466e+60,-2.16370537502e+200,-9.0154390626e+198,-2.38383234547e+201,-9.0154390626e+198,-4.16924212427e+60,0.469119121664,-2.86104958652e+203,0.512424346863,-0.514993383929,-0.339126352069,-1.11829726658,-0.216819174869,-0.66981818514,2.60095416956e+202,4,0
240,0.48,1,-0.568205595016,0,-0.600000023842,0,0,-0.406665846134,0.0587300854524,-0.568205575064,-0.486720892379,0.266535196481,0.901080197641,-3.3562560506,3.64547987709e+212,-0.6,-3.03789989758e+210,-5.50107288245e+62,2.53,0,3.66014237474e-07,-9.15035593695e-05,-3.03789989758e+210,-0.406547836568,0.0592792936142,-5.50107288245e+62,3.03263490642e+209,1.26359787767e+208,3.34116338822e+210,1.26359787767e+208,5.4732397071e+62,-0.6,4.0100278648e+212,-0.301670378583,0.414359305263,0.266535196481,0.901080197641,0.16153972893,0.545450977831,-3.64547987709e+211,4,0
240,0.48,2,0.863610625267,0,0.469119131565,0,0,0.633332307604,-0.0734126070632,0.863610595877,0.604068216152,-0.361522623566,-1.12201734775,0.618307768955,-2.82785971154e+212,0.469119121664,2.35654975962e+210,6.06558772464e+62,-0.26,0,-4.57517795871e-07,0.000114379448973,2.35654975962e+210,0.633184795646,-0.074099117264,6.06558772464e+62,-2.35246561792e+209,-9.80194007466e+207,-2.59179632141e+210,-9.80194007466e+207,-2.42479573111e+63,0.469119121664,-3.11064568269e+212,0.502087972311,-0.517949131594,-0.361522623566,-1.12201734775,-0.230278288273,-0.677480823215,2.82785971154e+211,4,0
250,0.5,1,-0.57801091671,0,-0.600000023842,0,0,-0.405436352272,0.06424338835,-0.578010945526,-0.493848426203,0.28462018985,0.907349502714,-3.32414259217,3.96350915918e+221,-0.6,-3.30292429932e+219,-3.19937716359e+65,2.53,0,3.78115350586e-07,-9.45288376508e-05,-3.30292429932e+219,-0.405307298366,0.0648105397069,-3.19937716359e+65,3.29719999377e+218,1.37383333074e+217,3.63264429869e+219,1.37383333074e+217,3.18318962573e+65,-0.6,4.3598600751e+221,-0.293390755676,0.413501076511,0.28462018985,0.907349502714,0.172574593254,0.558091814553,-3.96350915918e+220,4,0
250,0.5,2,0.875681042671,0,0.469119131565,0,0,0.631795440273,-0.0803042356778,0.875681029427,0.604404957199,-0.383942585747,-1.12128130265,0.602048493908,-3.07456034472e+221,0.469119121664,2.5621336206e+219,3.52769419069e+65,-0.26,0,-4.72644188454e-07,0.000118161047103,2.5621336206e+219,0.631634122889,-0.0810131748743,3.52769419069e+65,-2.55769318105e+218,-1.0657054921e+217,-2.8179029387e+219,-1.0657054921e+217,-1.41024055748e+66,0.469119121664,-3.38201637919e+221,0.49173844368,-0.516876345452,-0.383942585747,-1.12128130265,-0.243885589155,-0.684709192877,3.07456034472e+220,4,0
260,0.52,1,-0.587955236435,0,-0.600000023842,0,0,-0.404095222321,0.069824629375,-0.587955217338,-0.500645972564,0.302820718906,0.911845948123,-3.30897981884,4.309283108e+230,-0.6,-3.59106925667e+228,-1.86073052542e+68,2.53,0,3.59692887864e-07,-8.99232219649e-05,-3.59106925667e+228,-0.403955032333,0.0703647640256,-1.86073052542e+68,3.58484556645e+227,1.49368565269e+226,3.94955381331e+228,1.49368565269e+226,1.85131599118e+68,-0.6,4.7402114188e+230,-0.285134498432,0.411199975559,0.302820718906,0.911845948123,0.183859995017,0.570470601939,-4.309283108e+229,4,0
260,0.52,2,0.887754142284,0,0.469119131565,0,0,0.630119027829,-0.0872807869471,0.887754159237,0.604377353537,-0.406336037107,-1.11837732258,0.590899582563,-3.34278297991e+230,0.469119121664,2.78565248326e+228,2.05167691376e+68,-0.26,0,-4.49616108122e-07,0.000112404027033,2.78565248326e+228,0.629943790343,-0.0879559552579,2.05167691376e+68,-2.78082466266e+227,-1.15867694278e+226,-3.06373494952e+228,-1.15867694278e+226,-8.20183904339e+68,0.469119121664,-3.6770612779e+230,0.481418122131,-0.513999969043,-0.406336037107,-1.11837732258,-0.257635131408,-0.691658140484,3.34278297991e+229,4,0
270,0.54,1,-0.59803211689,0,-0.600000023842,0,0,-0.402645349153,0.0751564300075,-0.598032103999,-0.507141458988,0.321055537958,0.911521279215,-3.27938690641,4.68522215015e+239,-0.6,-3.90435179179e+237,-1.08218503514e+71,2.53,0,3.63893263355e-07,-9.09733158394e-05,-3.90435179179e+237,-0.40249449292,0.0757010366558,-1.08218503514e+71,3.8975851509e+236,1.62399381288e+235,4.29411030688e+237,1.62399381288e+235,1.07670962217e+71,-0.6,5.15374436516e+239,-0.276976566041,0.404379820227,0.321055537958,0.911521279215,0.195386754846,0.582297888995,-4.68522215015e+238,4,0
270,0.54,2,0.899823307991,0,0.469119131565,0,0,0.628306686364,-0.0939455377127,0.899823311853,0.604039938403,-0.4286026052,-1.10951471296,0.575398894911,-3.6344051825e+239,0.469119121664,3.02867098542e+237,1.19323782928e+71,-0.26,0,-4.54866577959e-07,0.000113716644503,3.02867098542e+237,0.628118116072,-0.0946262960212,1.19323782928e+71,-3.02342198891e+236,-1.25975916205e+235,-3.33101318431e+237,-1.25975916205e+235,-4.77011977402e+71,0.469119121664,-3.99784570075e+239,0.471220706654,-0.505474774561,-0.4286026052,-1.10951471296,-0.271516625489,-0.697985476116,3.6344051825e+238,4,0
280,0.56,1,-0.608235836029,0,-0.600000023842,0,0,-0.401085484709,0.080839353852,-0.608235840356,-0.513359504749,0.339310333733,0.913981586093,-3.25388833094,5.09395786865e+248,-0.6,-4.24496489054e+246,-6.29389604938e+73,2.53,0,3.5425354078e-07,-8.85633852007e-05,-4.24496489054e+246,-0.400923270676,0.081372706999,-6.29389604938e+73,4.23760793232e+245,1.7656699718e+244,4.66872568377e+246,1.7656699718e+244,6.26205151358e+73,-0.6,5.60335365551e+248,-0.268925506624,0.400622081343,0.339310333733,0.913981586093,0.207150355647,0.594198858601,-5.09395786865e+247,4,0
280,0.56,2,0.911882817745,0,0.469119131565,0,0,0.626356855806,-0.101049192506,0.911882819986,0.603439736106,-0.450725937588,-1.10421733694,0.560744474849,-3.95146831548e+248,0.469119121664,3.2928902629e+246,6.93976964732e+73,-0.26,0,-4.4281692424e-07,0.000110704231053,3.2928902629e+246,0.626154088263,-0.101715883937,6.93976964732e+73,-3.28718334736e+245,-1.36965972807e+244,-3.62160859763e+246,-1.36965972807e+244,-2.77426105756e+74,0.469119121664,-4.34661514702e+248,0.461156882397,-0.500777600834,-0.450725937588,-1.10421733694,-0.28552596418,-0.704488928612,3.95146831548e+247,4,0
290,0.58,1,-0.618561148643,0,-0.600000023842,0,0,-0.399418190367,0.0857626187785,-0.618561121418,-0.519321862982,0.357536620434,0.907557595964,-3.25129729223,5.53835142411e+257,-0.6,-4.61529285343e+255,-3.66047636901e+76,2.53,0,3.1101142095e-07,-7.77528552323e-05,-4.61529285343e+255,-0.399246199079,0.086228902424,-3.66047636901e+76,4.60729407898e+254,1.91970586624e+253,5.07602226132e+255,1.91970586624e+253,3.64195585805e+76,-0.6,6.09218656652e+257,-0.261024500984,0.388235732982,0.357536620434,0.907557595964,0.219142931051,0.605084481761,-5.53835142411e+256,4,0
290,0.58,2,0.923927903175,0,0.469119131565,0,0,0.624272737874,-0.107203273629,0.923927884009,0.602617299955,-0.472647258641,-1.08791196502,0.553834354835,-4.29619182896e+257,0.469119121664,3.58015985747e+255,4.03611095593e+76,-0.26,0,-3.88764273662e-07,9.71910684128e-05,3.58015985747e+255,0.624057748765,-0.107786128182,4.03611095593e+76,-3.57395507435e+254,-1.48914794765e+253,-3.9375553649e+255,-1.48914794765e+253,-1.61348661672e+77,0.469119121664,-4.72581101186e+257,0.451280625368,-0.485294665067,-0.472647258641,-1.08791196502,-0.299655146135,-0.709820573583,4.29619182896e+256,4,0
300,0.6,1,-0.629003047943,0,-0.600000023842,0,0,-0.397654106259,0.0908850829864,-0.629003049311,-0.525047801584,0.375621258364,0.903502187061,-3.16278790431,6.02151358294e+266,-0.6,-5.01792798578e+264,-2.12890189844e+79,2.53,0,3.96037743433e-07,-9.90094358638e-05,-5.01792798578e+264,-0.397471732481,0.0914839173277,-2.12890189844e+79,5.00923140348e+263,2.08717975145e+262,5.51885112613e+264,2.08717975145e+262,2.11813052691e+79,-0.6,6.62366494123e+266,-0.253381790948,0.378454385478,0.375621258364,0.903502187061,0.231348943053,0.61593288457,-6.02151358294e+265,4,0
300,0.6,2,0.935954451561,0,0.469119131565,0,0,0.622067632736,-0.113606353861,0.935954452597,0.601607605768,-0.49422721475,-1.07467558627,0.519921615993,-4.67098879648e+266,0.469119121664,3.89249066373e+264,2.34736777681e+79,-0.26,0,-4.95047178362e-07,0.000123761794585,3.89249066373e+264,0.621839665513,-0.114354896786,2.34736777681e+79,-3.88574457939e+263,-1.61906024141e+262,-4.28106512167e+264,-1.61906024141e+262,-9.3839008237e+79,0.469119121664,-5.13808767613e+266,0.441727237847,-0.473067980499,-0.49422721475,-1.07467558627,-0.313886819861,-0.715213959629,4.67098879648e+265,4,0
310,0.62,1,-0.63955706358,0,-0.600000023842,0,0,-0.395783867875,0.0957586203077,-0.639557087273,-0.53055443143,0.393660273174,0.897179799393,-3.21983200822,6.54682649274e+275,-0.6,-5.45568874395e+273,-1.23815122303e+82,2.53,0,2.53371389758e-07,-6.33428474445e-05,-5.45568874395e+273,-0.395591966668,0.0961406319779,-1.23815122303e+82,5.4462334775e+272,2.26926394896e+271,6.0003120917e+273,2.26926394896e+271,1.23188668504e+82,-0.6,7.20150914202e+275,-0.245896814099,0.366625367963,0.393660273174,0.897179799393,0.243773219397,0.626313051738,-6.54682649274e+274,4,0
310,0.62,2,0.947959125042,0,0.469119131565,0,0,0.619729834755,-0.119698275479,0.947959119827,0.600440821035,-0.515588103012,-1.05872252944,0.531430376575,-5.07848280651e+275,0.469119121664,4.23206900542e+273,1.36520911832e+82,-0.26,0,-3.16714233839e-07,7.91785584661e-05,4.23206900542e+273,0.619489958246,-0.120175790062,1.36520911832e+82,-4.22473439709e+272,-1.76030599879e+271,-4.65454244513e+273,-1.76030599879e+271,-5.4575968438e+82,0.469119121664,-5.58633108716e+275,0.432371016815,-0.458281708407,-0.515588103012,-1.05872252944,-0.328229285072,-0.720139096514,5.07848280651e+274,4,0
320,0.64,1,-0.650219023228,0,-0.600000023842,0,0,-0.393831775293,0.0994967436682,-0.650219019689,-0.53585698927,0.411442801224,0.882093656806,-3.1653452653,7.1179673575e+284,-0.6,-5.93163946458e+282,-7.20098212238e+84,2.53,0,2.9070958335e-07,-7.26773958433e-05,-5.93163946458e+282,-0.393632354229,0.0999285642698,-7.20098212238e+84,5.92135932686e+281,2.46723305286e+280,6.52377539727e+282,2.46723305286e+280,7.16454810263e+84,-0.6,7.82976409325e+284,-0.238776218465,0.346236667536,0.411442801224,0.882093656806,0.256387244396,0.635353732938,-7.1179673575e+283,4,0
320,0.64,2,0.959939062595,0,0.469119131565,0,0,0.617289719026,-0.124370929632,0.959939036464,0.599142967046,-0.536468764158,-1.03193879964,0.509234746321,-5.52152632766e+284,0.469119121664,4.60127193972e+282,7.93994002629e+84,-0.26,0,-3.63386976732e-07,9.08467441741e-05,4.60127193972e+282,0.617040442696,-0.12491070538,7.93994002629e+84,-4.59329746495e+281,-1.91387394373e+280,-5.06060168621e+282,-1.91387394373e+280,-3.17409186958e+85,0.469119121664,-6.07367896043e+284,0.423470272306,-0.432795832597,-0.536468764158,-1.03193879964,-0.342649317438,-0.723513896678,5.52152632766e+283,4,0
330,0.66,1,-0.660984933376,0,-0.600000023842,0,0,-0.391792158661,0.104419702715,-0.660984917358,-0.540969081621,0.429047479818,0.878315343882,-3.15522830457,7.73893417804e+293,-0.6,-6.44911181503e+291,-4.188029908e+87,2.53,0,2.40366731352e-07,-6.00916828401e-05,-6.44911181503e+291,-0.391582947165,0.104786022825,-4.188029908e+87,6.43793484482e+290,2.68247285201e+289,7.09290529952e+291,2.68247285201e+289,4.16684019224e+87,-0.6,8.51282759585e+293,-0.23193743754,0.337346262261,0.429047479818,0.878315343882,0.269192758697,0.645388784337,-7.73893417804e+292,4,0
330,0.66,2,0.971891820431,0,0.469119131565,0,0,0.614740198235,-0.130524628409,0.97189183345,0.597736488937,-0.556970037262,-1.01941931484,0.499652460203,-6.00322067607e+293,0.469119121664,5.00268389672e+291,4.61780153494e+87,-0.26,0,-3.0045841104e-07,7.51146027596e-05,5.00268389672e+291,0.614478683865,-0.130982528541,4.61780153494e+87,-4.99401373399e+290,-2.08083905583e+289,-5.50208527012e+291,-2.08083905583e+289,-1.84602481365e+88,0.469119121664,-6.60354274368e+293,0.414921796188,-0.4216828259,-0.556970037262,-1.01941931484,-0.357151635215,-0.728261117346,6.00322067607e+292,4,0
340,0.68,1,-0.671851098537,0,-0.600000023842,0,0,-0.389674531533,0.107047681462,-0.671851107251,-0.545902895152,0.446422954736,0.857716594201,-3.18414187324,8.4140737382e+302,-0.6,-7.01172811516e+300,-2.43572254621e+90,2.53,0,1.43226460969e-07,-3.5806615244e-05,-7.01172811516e+300,-0.389460223867,0.107261253294,-2.43572254621e+90,6.99957607337e+299,2.91649003057e+298,7.7116857225e+300,2.91649003057e+298,2.42339878788e+90,-0.6,9.25548111202e+302,-0.225428152515,0.311813699049,0.446422954736,0.857716594201,0.282176575718,0.652950576614,-8.4140737382e+301,4,0
340,0.68,2,0.983815550804,0,0.469119131565,0,0,0.612093164326,-0.133809601786,0.983815555908,0.596240746502,-0.577030365961,-0.986007868127,0.504298134611,-6.52693772463e+302,0.469119121664,5.43911477053e+300,2.68567406624e+90,-0.26,0,-1.79033072256e-07,4.47582680578e-05,5.43911477053e+300,0.611825279742,-0.13407656657,2.68567406624e+90,-5.42968822847e+299,-2.26237009519e+298,-5.98208359337e+300,-2.26237009519e+298,-1.07363231835e+91,0.469119121664,-7.1796314971e+302,0.406785189948,-0.389767121625,-0.577030365961,-0.986007868127,-0.371722391583,-0.730050348287,6.52693772463e+301,4,0
