experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,5,1660.7788203380001,0.0020446199998787051,0.0013323690000000001,1,-0.21449688076972961,-0.00016911151760723442,-0.41015625,-0.21449688076972961,0,0,0,-0.7811010479927063,4,-0.21453369534119376,-0.0022877138394716118,-0.21449688076972961,-0.00016911151760723442,-0.3086134969456471,-0.00058222334081589882,-0.76096029951487676,-0.019589760843541096,-0.78110105794765339,2.2207021252177406e-05,0.00017431381636133077,-0.21450184564785449,0.00015856336268009014,-4.6115458157691691e-07,0.00011528864539378557,-0.2144796386266023,-0.21453839557457588,-0.0026959826272391356,0.00033287717904142088,-0.22086862467585536,-0.0025516692284158443,-0.0063889860492530592,-0.002884546407457265,-0.16999385478966403,-0.78110105794765339,-0.78110105794765339,-0.52311037771537672,-0.00075133485842313324,-0.3086134969456471,-0.00058222334081589882,-3.6814571464149903e-05,-0.0021186023218643774,0.00055099758923432454,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,5,1660.7788203380001,0.0020446199998787051,0.0013323690000000001,2,0.63950163125991821,0.00040927791269496083,0.28125,0.63950163125991821,0,0,0,0.84059953689575195,4,0.63949067708733109,0.00086960582896645957,0.63950163125991821,0.00040927791269496083,0.13938634081953705,0.00052988905847959136,0.81570518766947464,0.026563929705716683,0.84059955172826073,1.4355569830108721e-05,0.0011633856795884251,0.63945700837284569,-0.0051430503200378969,-1.0194234567606486e-08,2.5485586431881358e-06,0.63947136394267579,0.63949280040586953,0.0010540135932896289,-0.003979664640449472,0.64626255054609749,0.0011517672230817238,0.0067911866034217061,0.0051314318635311959,0.21273513440302624,0.84059955172826073,0.84059955172826073,0.77888797207945526,0.0009391669711745522,0.13938634081953705,0.00052988905847959136,-1.0954172587118727e-05,0.00046032791627149874,0.0016695656469371621,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,6,1660.7808516700002,0.0020312040001044807,0.001365359,1,-0.21457357704639435,-0.0016004943754523993,-0.3515625,-0.21457357704639435,0,0,0,-0.78023064136505127,4,-0.21453847570299156,-0.002702373857338498,-0.21457357704639435,-0.0016004943754523993,-0.30853732569503944,0.001830652696008867,-0.76119865540487264,-0.019231871746853126,-0.78023063433217377,-8.3936041387484061e-06,-5.9191005976071786e-05,-0.21447965284766338,-7.1105305379071766e-06,-4.607475230788971e-07,0.00011518688076853122,-0.21448804645180214,-0.21454400465846252,-0.0031100383777840925,-6.630153651397897e-05,-0.22086914131895263,-0.0029661515913368764,-0.0063810948671504941,-0.0028998500548228973,-0.168597287810412,-0.78023063433217377,-0.78023063433217377,-0.52311090274143379,0.00023015832055646771,-0.30853732569503944,0.001830652696008867,3.5101343402788032e-05,-0.0011018794818860988,-0.00019989281955131583,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,6,1660.7808516700002,0.0020312040001044807,0.001365359,2,0.63950163125991821,0.00043755504884757102,-0.09375,0.63950163125991821,0,0,0,0.83353209495544434,4,0.63949283660312561,0.0010569001292280535,0.63950163125991821,0.00043755504884757102,0.13938699710098912,-0.00072525245884460111,0.81587003575672701,0.019153844633749046,0.83353206861501794,2.2735111199366848e-05,0.00092062808597281746,0.63946425555393249,-0.0035541943716434197,-1.0399819450057635e-08,2.5999548589189774e-06,0.63948699066513182,0.63949533419903215,0.0012409980886915065,-0.0026335662856706021,0.6462675601301795,0.0013391802761886324,0.0067805694650476811,0.0039727465618592346,0.17881514003682422,0.83353206861501794,0.83353206861501794,0.77888862836090733,-0.00028769740999703009,0.13938699710098912,-0.00072525245884460111,-8.7946567925989427e-06,0.00061934508038048253,0.0014918117754565245,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,7,1660.7828851050001,0.002033324999956676,0.0013332060000000002,1,-0.2145480215549469,-0.001303874421864748,-0.5859375,-0.2145480215549469,0,0,0,-0.77193689346313477,4,-0.21454410401612881,-0.0031168484080456903,-0.2145480215549469,-0.001303874421864748,-0.30856145372790178,0.0024649360483168428,-0.76144729353063534,-0.011717991571041631,-0.77193687313562986,-5.9419844943514469e-05,-0.00026969143351594218,-0.21448885344402641,-0.00040349611213480295,-4.6033573355974688e-07,0.00011508393339324831,-0.21454827328896992,-0.21455046131533417,-0.0035239014028634035,-0.00067318754565074508,-0.22086828188703006,-0.0033803558193332426,-0.006320008598060145,-0.0027071682736824975,-0.15878618983309509,-0.77193687313562986,-0.77193687313562986,-0.52310947528284868,0.0011610616264520947,-0.30856145372790178,0.0024649360483168428,3.9175388180934245e-06,-0.0018129739861809423,-0.0012284119660476447,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,7,1660.7828851050001,0.002033324999956676,0.0013332060000000002,2,0.63953357934951782,0.0012140222825109959,1.40625,0.63953357934951782,0,0,0,0.82925790548324585,4,0.63949537908075993,0.0012440730975593263,0.63953357934951782,0.0012140222825109959,0.13935326469120135,-0.0026653468401827366,0.81603557990247588,0.01424805129752129,0.82925791208326816,1.3365871134654995e-05,0.00066018483976401209,0.63948243879312061,-0.0022759360055969536,-1.0609996214938633e-08,2.6524990496578412e-06,0.63949580466425526,0.63949825070103328,0.001427852639525069,-0.0016157511658329415,0.64627535712542472,0.001526572182753694,0.006779552461169458,0.0031423233485866355,0.15749870443790873,0.82925791208326816,0.82925791208326816,0.77888684404071917,-0.001451324557671741,0.13935326469120135,-0.0026653468401827366,-3.8200268757893063e-05,3.0050815048330475e-05,0.0010257191167248401,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,8,1660.7849184520001,0.0020333590000518598,0.0012462130000000001,1,-0.21457357704639435,-0.0022615173365920782,-0.41015625,-0.21457357704639435,0,0,0,-0.77234333753585815,4,-0.21455057421221396,-0.0035306832913437509,-0.21457357704639435,-0.0022615173365920782,-0.30853267096873549,0.0042549006222876015,-0.76170850388188094,-0.010950577104718081,-0.77234336591753094,-8.741797605876494e-06,-0.00014767048398377184,-0.21455025480882056,-0.00099075992531693518,-4.5992384131721131e-07,0.0001149809603286844,-0.21455899660642644,-0.21455775857507692,-0.0039371243124637122,-0.001138430409300707,-0.22088451768933962,-0.0037945976028906534,-0.0063255210829131769,-0.0026561671935899462,-0.15855761436142918,-0.77234336591753094,-0.77234336591753094,-0.52310624801512984,0.0019933832856955233,-0.30853267096873549,0.0042549006222876015,2.3002834180385623e-05,-0.0012691659547516727,-0.00031571506906786221,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,8,1660.7849184520001,0.0020333590000518598,0.0012462130000000001,2,0.63951760530471802,0.001009480794891715,0.65625,0.63951760530471802,0,0,0,0.82310867309570312,4,0.63949830169537858,0.0014309142186267065,0.63951760530471802,0.001009480794891715,0.13936520465823332,-0.0035012056520999403,0.81620243065321108,0.0080467184556298026,0.82310866259388149,2.7691666648738599e-05,0.00058008921218307124,0.6394932031567413,-0.0013007537569571241,-1.0819307449949633e-08,2.7048268673901706e-06,0.63952089482339003,0.63950154667386516,0.0016143747626892757,-0.00072066454477405289,0.64627871301576612,0.001713431356976187,0.0067578181923760861,0.0024340959017502399,0.1288794666961349,0.82310866259388149,0.82310866259388149,0.77888280996295134,-0.0024917248572082253,0.13936520465823332,-0.0035012056520999403,-1.930360933943831e-05,0.00042143342373499146,0.001140486514959918,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,9,1660.7869449290001,0.0020265279999875929,0.001308963,1,-0.21465028822422028,-0.0045484085567295551,-0.64453125,-0.21465028822422028,0,0,0,-0.77108585834503174,4,-0.21455785913583453,-0.0039425009647556779,-0.21465028822422028,-0.0045484085567295551,-0.30845119219356099,0.0072348730670476914,-0.76198410820730977,-0.0095364562000345987,-0.77108583068726344,-1.1225968819059919e-05,-0.00021307535023709889,-0.21456190769770248,-0.0014555456380235653,-4.5951768110064073e-07,0.00011487942027789237,-0.21457313366652153,-0.21456586653581419,-0.0043483382506660862,-0.0016686209882606643,-0.22089310523208877,-0.0042064695520996039,-0.0063199715655672395,-0.0025378485638389396,-0.1565546530394778,-0.77108583068726344,-0.77108583068726344,-0.52310148041778126,0.0026864645103181367,-0.30845119219356099,0.0072348730670476914,9.2429088385748148e-05,0.00060590759197387718,-0.00043473372008227243,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,9,1660.7869449290001,0.0020265279999875929,0.001308963,2,0.63951760530471802,0.0016523945378139615,0.5625,0.63951760530471802,0,0,0,0.82192331552505493,4,0.63950159209266189,0.0016168014256359403,0.63951760530471802,0.0016523945378139615,0.13935924517171228,-0.0050104694481446048,0.81637088550131376,0.0060575891205536248,0.82192329885040449,1.9168773003428616e-06,0.00038113808957064126,0.63951996901216723,-0.00046290561138178309,-1.1021485502027417e-08,2.755371370229175e-06,0.63952188588946757,0.6395052085284143,0.0017999517620984201,-8.1767521811141827e-05,0.64628868985124643,0.0018995971655769613,0.0067668039617788667,0.0019813646873881033,0.12156863746554883,0.82192329885040449,0.82192329885040449,0.77887685047643029,-0.0033580749103306433,0.13935924517171228,-0.0050104694481446048,-1.601321205613182e-05,-3.5593112178021209e-05,0.00050517577146844453,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,10,1660.7889585960002,0.0020145149999279965,0.0013253380000000001,1,-0.21465028822422028,-0.0057624578475952148,-0.46875,-0.21465028822422028,0,0,0,-0.76221233606338501,4,-0.21456592404596164,-0.0043511095153734676,-0.21465028822422028,-0.0057624578475952148,-0.30844522530791407,0.0089729889320976433,-0.76227582848635789,-0.0014006210745058159,-0.7622123081560247,-5.4148994558005075e-05,-0.00052152518917527625,-0.21457709712711021,-0.0019817302943396196,-4.5912275953297055e-07,0.0001147806898803682,-0.2146312461216682,-0.21457474808098603,-0.0047563595818364366,-0.0025032554835148959,-0.22089503340123251,-0.0046148224051764204,-0.006263787279564309,-0.0021115669216615245,-0.14597367804919331,-0.7622123081560247,-0.7622123081560247,-0.52309551353213435,0.0032105310845024289,-0.30844522530791407,0.0089729889320976433,8.4364178258633515e-05,0.0014113483322217473,-0.0014641414048391715,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,10,1660.7889585960002,0.0020145149999279965,0.0013253380000000001,2,0.63954955339431763,0.0023251341190189123,1.03125,0.63954955339431763,0,0,0,0.82085782289505005,4,0.639505234501072,0.0018012022984472355,0.63954955339431763,0.0023251341190189123,0.13931983848777529,-0.0063382911297649334,0.81654128433082118,0.0047171679847148752,0.8208578284765905,-2.6232660346423883e-06,0.00035197826357186374,0.6395222086289738,0.00016136975311995582,-1.1210558592544828e-08,2.8026396437881226e-06,0.63951958536293918,0.63950921943743266,0.001984060261402687,0.00051334801669181954,0.64629461954502521,0.0020840933419452859,0.006775034182086026,0.0015707453252534662,0.11497228436237916,0.8208578284765905,0.8208578284765905,0.77886939188209292,-0.0040131570107460211,0.13931983848777529,-0.0063382911297649334,-4.4318893245631763e-05,-0.00052393182057167685,0.00040062383894519382,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,11,1660.7909687260001,0.0020102830001178518,0.001323484,1,-0.21470141410827637,-0.0072210296057164669,-1.40625,-0.21470141410827637,0,0,0,-0.75816196203231812,4,-0.21457479483723926,-0.0047584107182105095,-0.21470141410827637,-0.0072210296057164669,-0.30838727374161978,0.010769599433008344,-0.76258736089890244,0.0033189467916398428,-0.75816198294813908,-2.1070978919111651e-05,-0.0006322931802699457,-0.21463683652734744,-0.0027952028396132826,-4.5874117179933727e-07,0.00011468529295274345,-0.21465790750626657,-0.21458443291218926,-0.0051630933538566876,-0.0034274960198832282,-0.22090947154911264,-0.0050223555812052333,-0.006251564042846075,-0.0015948595613220051,-0.14060130711796298,-0.75816198294813908,-0.75816198294813908,-0.52308868784989615,0.003548569827291877,-0.30838727374161978,0.010769599433008344,0.00012661927103710391,0.0024626188875059574,-0.0011064311591241069,0,0
P4,P4D_EID_Ku_u4_anti_phase_hip_knee_software_disturbance,r02,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u4_hip_knee_eid.yaml,data/20260623_192327/h1_real_p4_ku_u4_hip_knee_eid_log.csv,11,1660.7909687260001,0.0020102830001178518,0.001323484,2,0.63956552743911743,0.0032743224874138832,0.5625,0.63956552743911743,0,0,0,0.81655097007751465,4,0.63950924055174707,0.0019849857344970971,0.63956552743911743,0.0032743224874138832,0.13929533235473035,-0.0077100272059448562,0.81671518994677883,0.00058652372533019373,0.81655094162945752,1.9984771432147417e-05,0.00036080037693138529,0.63952107194811003,0.00074329258541657784,-1.138251837229376e-08,2.8456295805717215e-06,0.6395410567195422,0.63951359277609043,0.0021675752829395166,0.0011040929623479631,0.64629715945285593,0.0022678156887099678,0.0067561027333137291,0.0011637227263620047,0.095000917407469354,0.81655094162945752,0.81655094162945752,0.77886085979384778,-0.004435704718530973,0.13929533235473035,-0.0077100272059448562,-5.6286887370360361e-05,-0.0012893367529167861,0.00075077204264644283,0,0
