experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,5,6362.485430146,0.0020227459999659914,0.00012036700000000001,1,-0.24284997582435608,0.00015963026089593768,0.3515625,-0.24288514256477356,-0.0022098449990153313,120,5,0,4,-0.24288514324555624,-0.0022098449709345557,-0.24284997582435608,0.00015963026089593768,-3.5167421200160698e-05,-0.0023694752318304934,120,5,0,-0.52311012662394574,-0.00089946354810378055,-0.28026015079958966,-0.0010590938089997182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,5,6362.485430146,0.0020227459999659914,0.00012036700000000001,2,0.62393808364868164,0.00024086628400254995,-0.28125,0.62392741441726685,0.00084681977750733495,120,5,0,4,0.6239274330974105,0.00084681976582657388,0.62393808364868164,0.00024086628400254995,-1.0650551271140785e-05,0.00060595348182402393,120,5,0,0.77888765821570205,0.0011243275174635673,0.15494957456702041,0.00088346123346101733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,6,6362.48745478,0.0020245919995431905,0.00013325200000000002,1,-0.24290108680725098,-0.0010827307123690844,0,-0.24288935959339142,-0.0025852422695606947,120,5,0,4,-0.24288935463417746,-0.0025852421789064359,-0.24290108680725098,-0.0010827307123690844,1.1732173073514263e-05,-0.0015025114665373515,120,5,0,-0.52311095129572305,8.2000887565802417e-05,-0.28020986448847207,0.0011647315999348867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,6,6362.48745478,0.0020245919995431905,0.00013325200000000002,2,0.62392210960388184,-3.5641791328089312e-05,-0.1875,0.62392973899841309,0.0010543947573751211,120,5,0,4,0.62392976196072225,0.0010543947387955071,0.62392210960388184,-3.5641791328089312e-05,7.6523568404152087e-06,0.0010900365301235965,120,5,0,0.77888868905366526,-0.00010250093463177285,0.15496657944978343,-6.685914330368354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,7,6362.4894758290002,0.0020211950004522805,0.00013265,1,-0.24282440543174744,0.00063413497991859913,-0.41015625,-0.24289432168006897,-0.0029594190418720245,120,5,0,4,-0.24289431604062686,-0.0029594190816594592,-0.24282440543174744,0.00063413497991859913,-6.9910608879425462e-05,-0.0035935540615780583,120,5,0,-0.52310982766389857,0.0010185372340668789,-0.28028542223215114,0.00038440225414827973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,7,6362.4894758290002,0.0020211950004522805,0.00013265,2,0.62393808364868164,0.00025646600988693535,0.1875,0.62393248081207275,0.0012612642021849751,120,5,0,4,0.62393250550192869,0.0012612641937637093,0.62393808364868164,0.00025646600988693535,-5.578146752949209e-06,0.0010047981838767739,120,5,0,0.77888728451628031,-0.0012731693710535993,0.15494920086759867,-0.0015296353809405347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,8,6362.491499961,0.0020239890000084415,0.00015731,1,-0.24287551641464233,-0.00021766444842796773,-0.05859375,-0.24290004372596741,-0.003333602799102664,120,5,0,4,-0.24290004241920937,-0.0033336029119170113,-0.24287551641464233,-0.00021766444842796773,-2.4526004567038129e-05,-0.0031159384634890435,120,5,0,-0.5231068896938178,0.0018657364939387749,-0.28023137327917547,0.0020834009423667428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,8,6362.491499961,0.0020239890000084415,0.00015731,2,0.62392210960388184,4.8694095312384889e-05,0,0.62393569946289062,0.0014681013999506831,120,5,0,4,0.6239356719201653,0.0014681014147917646,0.62392210960388184,4.8694095312384889e-05,1.356231628346638e-05,0.0014194073194793797,120,5,0,0.77888361205994328,-0.0023321666396564815,0.15496150245606144,-0.0023808607349688664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,9,6362.4935241580006,0.0020241129996065865,0.00018157500000000001,1,-0.24284997582435608,6.0612343077082187e-05,0,-0.24290652573108673,-0.0037072328850626945,120,5,0,4,-0.24290652585671518,-0.0037072329787868818,-0.24284997582435608,6.0612343077082187e-05,-5.6550032359103941e-05,-0.003767845321863964,120,5,0,-0.52310236255311193,0.0025827264739005733,-0.28025238672875585,0.0025221141308234911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,9,6362.4935241580006,0.0020241129996065865,0.00018157500000000001,2,0.62392210960388184,4.8694095312384889e-05,0,0.62393927574157715,0.0016745954053476453,120,5,0,4,0.62393925676276507,0.0016745953623311235,0.62392210960388184,4.8694095312384889e-05,1.7147158883235036e-05,0.0016259012670187386,120,5,0,0.77887795314371289,-0.0032284025859791762,0.15495584353983105,-0.0032770966812915611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,10,6362.4955456090001,0.0020213429997966159,0.00021049500000000002,1,-0.24290108680725098,-0.000705056416336447,0.1171875,-0.24291375279426575,-0.004079796839505434,120,5,0,4,-0.24291375470995938,-0.0040797966881739034,-0.24290108680725098,-0.000705056416336447,-1.2667902708402012e-05,-0.0033747402718374564,120,5,0,-0.52309655156898927,0.0031375835413289402,-0.28019546476173829,0.0038426399576653872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,10,6362.4955456090001,0.0020213429997966159,0.00021049500000000002,2,0.62393808364868164,0.00045736980973742902,-0.46875,0.6239432692527771,0.0018804663559421897,120,5,0,4,0.62394325351818836,0.0018804663988594126,0.62393808364868164,0.00045736980973742902,5.1698695067159406e-06,0.0014230965891219836,120,5,0,0.77887068942594861,-0.0039219727373040209,0.15493260577726697,-0.0043793425470414499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,11,6362.4975597760003,0.0020152460001554573,0.00031673000000000004,1,-0.24287551641464233,-0.00066874496405944228,0.46875,-0.24292171001434326,-0.0044504734687507153,120,5,0,4,-0.24292170603459987,-0.0044504735930856725,-0.24287551641464233,-0.00066874496405944228,-4.6189619957531791e-05,-0.0037817286290262302,120,5,0,-0.52308982737848742,0.0035073777675873026,-0.28021431096384508,0.0041761227316467449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,11,6362.4975597760003,0.0020152460001554573,0.00031673000000000004,2,0.62392210960388184,-7.9970312071964145e-05,-0.09375,0.6239476203918457,0.0020852696616202593,120,5,0,4,0.62394764944071679,0.002085269619252616,0.62392210960388184,-7.9970312071964145e-05,2.5539836834953533e-05,0.0021652399313245802,120,5,0,0.7788622842021572,-0.0043842147317221178,0.15494017459827536,-0.0043042444196501536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,12,6362.4995924840005,0.0020318930000939872,0.00044070900000000001,1,-0.24284997582435608,0.00012443782179616392,-0.41015625,-0.24293048679828644,-0.0048240302130579948,120,5,0,4,-0.24293048697551445,-0.0048240301699505484,-0.24284997582435608,0.00012443782179616392,-8.0511151158368932e-05,-0.0049484679917467123,120,5,0,-0.52308248723410311,0.0036803036914229235,-0.28023251140974703,0.0035558658696267596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,12,6362.4995924840005,0.0020318930000939872,0.00044070900000000001,2,0.62393808364868164,0.00015360013640020043,-0.1875,0.62395250797271729,0.0022916512098163366,120,5,0,4,0.62395250372259492,0.0022916511415593701,0.62393808364868164,0.00015360013640020043,1.4420073913279374e-05,0.0021380510051591697,120,5,0,0.7788531090373263,-0.0046003717678369162,0.15491502538864466,-0.0047539719042371167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,13,6362.5016331420002,0.0020410990000527818,0.000358594,1,-0.24284997582435608,-0.00078541040420532227,-0.46875,-0.24294006824493408,-0.0051985341124236584,120,5,0,4,-0.24294006554404587,-0.0051985339434764011,-0.24284997582435608,-0.00078541040420532227,-9.00897196897954e-05,-0.0044131235392710789,120,5,0,-0.52307497759331978,0.0036446305349398609,-0.2802250017689637,0.0044300409391451832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,13,6362.5016331420002,0.0020410990000527818,0.000358594,2,0.62393808364868164,0.00040079667815007269,-0.09375,0.62395781278610229,0.00249856011942029,120,5,0,4,0.62395779866325418,0.002498560016170302,0.62393808364868164,0.00040079667815007269,1.9715014572541101e-05,0.0020977633380202293,120,5,0,0.77884372200235741,-0.0045557803982886023,0.15490563835367577,-0.004956577076438675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,14,6362.5036658960007,0.0020323170001574908,0.00039810900000000001,1,-0.24284997582435608,-0.00027404434513300657,0.05859375,-0.24295036494731903,-0.0055711041204631329,120,5,0,4,-0.24295036633809775,-0.0055711040424909564,-0.24284997582435608,-0.00027404434513300657,-0.00010039051374166608,-0.0052970596973579498,120,5,0,-0.52306778107560215,0.0034020452158155731,-0.28021780525124607,0.0036760895609485797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,14,6362.5036658960007,0.0020323170001574908,0.00039810900000000001,2,0.62393808364868164,0.00032217489206232131,-0.09375,0.62396347522735596,0.0027044245507568121,120,5,0,4,0.62396349260751793,0.0027044246050238565,0.62393808364868164,0.00032217489206232131,2.5408958836292683e-05,0.0023822497129615352,120,5,0,0.77883472637055351,-0.0042525492665774663,0.15489664272187187,-0.0045747241586397876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,15,6362.5056925410008,0.0020270360000722576,0.00027959700000000003,1,-0.24284997582435608,8.9308690803591162e-05,0.46875,-0.24296139180660248,-0.0059421053156256676,120,5,0,4,-0.24296138967186257,-0.0059421055458813762,-0.24284997582435608,8.9308690803591162e-05,-0.00011141384750648631,-0.0060314142366849673,120,5,0,-0.52306129826953729,0.0029641431009672786,-0.28021132244518121,0.0028748344101636875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,15,6362.5056925410008,0.0020270360000722576,0.00027959700000000003,2,0.62393808364868164,0.00029614983941428363,0,0.62396961450576782,0.0029094680212438107,120,5,0,4,0.62396958579994288,0.0029094680717303371,0.62393808364868164,0.00029614983941428363,3.1502151261242339e-05,0.0026133182323160534,120,5,0,0.77882662287679394,-0.0037051725566286421,0.1548885392281123,-0.0040013223960429257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,16,6362.507735014,0.0020425060001798556,0.00045787600000000002,1,-0.24284997582435608,3.2584237487753853e-05,0.17578125,-0.24297325313091278,-0.0063155828975141048,120,5,0,4,-0.24297325940859502,-0.0063155828647364978,-0.24284997582435608,3.2584237487753853e-05,-0.00012328358423893682,-0.0063481671022242517,120,5,0,-0.52305584977338004,0.0023429077226257353,-0.28020587394902396,0.0023103234851379814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,16,6362.507735014,0.0020425060001798556,0.00045787600000000002,2,0.62393808364868164,-1.263115609617671e-05,0.1875,0.62397617101669312,0.0031159482896327972,120,5,0,4,0.62397614681996083,0.003115948177890402,0.62393808364868164,-1.263115609617671e-05,3.8063171279190122e-05,0.0031285793339865787,120,5,0,0.77881981226821362,-0.0029286296581815148,0.15488172861953198,-0.0029159985020853381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,17,6362.5097794930007,0.0020444619995032554,0.00043524900000000002,1,-0.24287551641464233,0.00020915293134748936,0,-0.24298590421676636,-0.0066890325397253036,120,5,0,4,-0.24298590436541628,-0.0066890327278355845,-0.24287551641464233,0.00020915293134748936,-0.00011038795077394914,-0.0068981856591830738,120,5,0,-0.52305182948995577,0.0015668798844552072,-0.28017631307531343,0.0013577269531077178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,17,6362.5097794930007,0.0020444619995032554,0.00043524900000000002,2,0.62393808364868164,0.00016963077359832823,0.1875,0.62398314476013184,0.0033225025981664658,120,5,0,4,0.62398313648032055,0.003322502560642455,0.62393808364868164,0.00016963077359832823,4.505283163891427e-05,0.0031528717870441267,120,5,0,0.77881478692250461,-0.0019585965149671869,0.15487670327382297,-0.0021282272885655151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,18,6362.5118218520001,0.0020423670002855943,0.00053006000000000006,1,-0.24284997582435608,0.00022894908033777028,0,-0.24299930036067963,-0.0070617254823446274,120,5,0,4,-0.24299929818244104,-0.0070617256219086691,-0.24284997582435608,0.00022894908033777028,-0.00014932235808495786,-0.0072906747022464394,120,5,0,-0.5230495255841664,0.00067282609574216556,-0.28019954975981032,0.00044387701540439528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,18,6362.5118218520001,0.0020423670002855943,0.00053006000000000006,2,0.62393808364868164,0.00017726249643601477,0,0.62399053573608398,0.0035287444479763508,120,5,0,4,0.6239905404087166,0.0035287445272334933,0.62393808364868164,0.00017726249643601477,5.2456760034957917e-05,0.0033514820307974785,120,5,0,0.77881190704517977,-0.00084103118520719583,0.15487382339649813,-0.0010182936816432106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,19,6362.5138691880002,0.0020473570002650376,0.00055732700000000004,1,-0.24284997582435608,0.00070232118014246225,-0.234375,-0.24301348626613617,-0.0074349706992506981,120,5,0,4,-0.24301348826228519,-0.0074349706579215072,-0.24284997582435608,0.00070232118014246225,-0.00016351243792911418,-0.0081372918380639703,120,5,0,-0.52304913401111219,-0.00029877878964754134,-0.28019915818675611,-0.0010010999697900036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r02,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165657/h1_real_p2_anti_hip_knee_pd_log.csv,19,6362.5138691880002,0.0020473570002650376,0.00055732700000000004,2,0.62393808364868164,0.00011198154970770702,-0.5625,0.62399840354919434,0.0037354091182351112,120,5,0,4,0.62399838503689686,0.0037354090591366026,0.62393808364868164,0.00011198154970770702,6.0301388215222573e-05,0.0036234275094288956,120,5,0,0.77881141757969674,0.00037347285005892572,0.1548733339310151,0.0002614913003512187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
