experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,5,1343.244926693,0.0020210669999869424,0.000166625,1,-0.21403668820858002,-0.00042393690091557801,-0.5859375,-0.21403668820858002,0,0,0,-0.86501675844192505,4,-0.21402171778576462,-0.0016186660454742359,-0.21403668820858002,-0.00042393690091557801,-0.30907343044961388,-0.00047982580506279336,-0.85439203452844137,-0.010935861616258783,-0.86501678073628308,-1.4169663195595823e-05,-0.00014107945007062767,-0.21400074960343879,0.00054642126872236213,3.4971096210534292e-07,-8.7427740522905313e-05,-0.21401491926663438,-0.21402629777769314,-0.0020277127426893363,0.00040534181865173444,-0.22112672369872149,-0.0019147079585141054,-0.0071118044320871154,-0.0023200497771658397,-0.26092983436347378,-0.86501678073628308,-0.86501678073628308,-0.5231101186581939,-0.00090376270597837137,-0.30907343044961388,-0.00047982580506279336,1.4970422815396844e-05,-0.0011947291445586579,-0.00031111540841777751,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,5,1343.244926693,0.0020210669999869424,0.000166625,2,0.64105159044265747,0.00053163064876571298,0.46875,0.64105159044265747,0,0,0,0.86190134286880493,4,0.64104034377442531,0.00081552483743825772,0.64105159044265747,0.00053163064876571298,0.1378360578158716,0.00059807080687524763,0.82314108171485789,0.039671566653557644,0.86190131775256706,1.2589277401888335e-05,0.00076025928703029732,0.64098664961380103,-0.0068925305829660131,-3.1175011461215263e-08,7.7937528764752181e-06,0.64099923889120292,0.64104238639308153,0.00099792806947919923,-0.0061322712959357159,0.64788038329829922,0.0011005264842663357,0.0068811444070963068,0.0072327977802020514,0.27857329285947824,0.86190131775256706,0.86190131775256706,0.77888764825852908,0.0011297014556409606,0.1378360578158716,0.00059807080687524763,-1.1246668232156587e-05,0.00028389418867254474,0.0009113306158529573,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,6,1343.246944642,0.0020186760000342474,0.00015642600000000001,1,-0.2140878289937973,-0.0020608555059880018,-0.703125,-0.2140878289937973,0,0,0,-0.86373662948608398,4,-0.21402634258379855,-0.0020313810637461937,-0.2140878289937973,-0.0020608555059880018,-0.30902312351696692,0.0021354316697269099,-0.85462690680576736,-0.0093156700317658363,-0.86373660355197002,-9.5268897408562748e-06,-9.1650608673815714e-05,-0.21401515230233453,-0.00011651785007521314,3.5010063023643845e-07,-8.7525157560790125e-05,-0.21402467919207538,-0.21403174739416925,-0.0024398297126684391,-0.00020816845874902884,-0.22113417703942589,-0.0023275408327306664,-0.0071094978473505155,-0.0021193723739816378,-0.25889088635780616,-0.86373660355197002,-0.86373660355197002,-0.52311095251076423,7.4576163738908254e-05,-0.30902312351696692,0.0021354316697269099,6.1486409998756653e-05,2.9474442241808098e-05,-0.00020597328556409101,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,6,1343.246944642,0.0020186760000342474,0.00015642600000000001,2,0.64105159044265747,0.00053542951354756951,0.09375,0.64105159044265747,0,0,0,0.85601288080215454,4,0.64104240637576448,0.00099956370634273514,0.64105159044265747,0.00053542951354756951,0.13783710012980666,-0.00062864955922530734,0.82330293018925671,0.033626667076294185,0.85601287167793894,1.9687919104831857e-05,0.00068047055835416615,0.64098808864178247,-0.0055751247102167594,-3.1375931963673054e-08,7.8439829989031956e-06,0.64100777656088725,0.64104481676747882,0.0011816639081712308,-0.0048946541518625937,0.64788374741924437,0.001284619583154397,0.0068759708583571166,0.0061792737350169907,0.24992993519137691,0.85601287167793894,0.85601287167793894,0.77888869057246413,-9.3220045677737829e-05,0.13783710012980666,-0.00062864955922530734,-9.1840668929865643e-06,0.00046413419279516563,0.00091672558761214846,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,7,1343.2489677660001,0.0020224739998866426,0.00018904200000000002,1,-0.21411338448524475,-0.0030203082133084536,-0.3515625,-0.21411338448524475,0,0,0,-0.86009657382965088,4,-0.21403181466038212,-0.0024445486955907095,-0.21411338448524475,-0.0030203082133084536,-0.30899645683269605,0.0040328662780639976,-0.85487168582393547,-0.0056708945847168705,-0.86009655482577585,-2.2899966046582405e-05,-0.00017122599031638508,-0.21402613109253832,-0.00072595023146464124,3.5049398600106585e-07,-8.7623496501423957e-05,-0.21404903105858489,-0.21403804518196651,-0.0028523903026871052,-0.00089717622178102634,-0.22113968843708418,-0.0027407101029532956,-0.0070906573784992877,-0.0018435338811722693,-0.25419738948708337,-0.86009655482577585,-0.86009655482577585,-0.5231098413179408,0.001012558064755544,-0.30899645683269605,0.0040328662780639976,8.1569824862626206e-05,0.00057575951771774402,-0.0004460255828753739,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,7,1343.2489677660001,0.0020224739998866426,0.00018904200000000002,2,0.64108353853225708,0.001579911564476788,0.28125,0.64108353853225708,0,0,0,0.8511236310005188,4,0.64104484676557882,0.0011837675516747734,0.64108353853225708,0.001579911564476788,0.13780376305154707,-0.0028456069866388666,0.82346558122989877,0.02843585695964004,0.85112361160220806,1.7849907667598239e-05,0.00056362769531298886,0.64099898697232427,-0.0043947942814798399,-3.1582415793707241e-08,7.8956039535542193e-06,0.64101683687999189,0.64104762524844872,0.0013655546230852363,-0.0038311665861668512,0.64788869637092428,0.001468927951897503,0.006871859490932386,0.0053000945380643543,0.22596750507633187,0.85112361160220806,0.85112361160220806,0.77888730158380415,-0.0012656954221620784,0.13780376305154707,-0.0028456069866388666,-3.8691766678256023e-05,-0.00039614401280201462,0.00077782658732416772,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,8,1343.2509808040002,0.0020138200000019424,0.00047225300000000001,1,-0.21413895487785339,-0.0041592628695070744,-0.64453125,-0.21413895487785339,0,0,0,-0.85614532232284546,4,-0.21403808847405861,-0.0028550470465996706,-0.21413895487785339,-0.0041592628695070744,-0.30896798048198471,0.0060154369698782227,-0.85512691729449875,-0.0015283632601906629,-0.85614534851720725,-2.5315159971340893e-05,-0.0002061501178272891,-0.2140518422005864,-0.0014055710007551932,3.5088404332084266e-07,-8.7721010828643343e-05,-0.21407715736055774,-0.21404513936633959,-0.003262283108003956,-0.0016117211185824824,-0.22114755386267851,-0.0031512747711254993,-0.0070703965021207682,-0.0015395536525430169,-0.24910902026510884,-0.85614534851720725,-0.85614534851720725,-0.5231069353598381,0.0018561741003711484,-0.30896798048198471,0.0060154369698782227,0.0001008664037947804,0.0013042158229074037,-0.00050993203748337973,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,8,1343.2509808040002,0.0020138200000019424,0.00047225300000000001,2,0.64108353853225708,0.0019720664713531733,0.5625,0.64108353853225708,0,0,0,0.84525245428085327,4,0.64104764455381302,0.0013667386690135474,0.64108353853225708,0.0019720664713531733,0.13780013061011409,-0.0042922801394372377,0.82362855738435248,0.022472632925970366,0.84525243193817357,2.5356047920303877e-05,0.00054448579710165773,0.64101007841683988,-0.0033792315760141876,-3.1787873444599768e-08,7.9469683696223314e-06,0.64103543446476019,0.64105078866014331,0.0015482122600353264,-0.00283474577891253,0.64789225986621957,0.0016519309736971548,0.0068568254014593766,0.0044866767526096848,0.19817355446378437,0.84525243193817357,0.84525243193817357,0.77888366914237117,-0.0023202136680840644,0.13780013061011409,-0.0042922801394372377,-3.5893978444057062e-05,-0.00060532780233962585,0.00084875837214530418,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,9,1343.252990595,0.0020100510000702343,0.00040230300000000001,1,-0.21416452527046204,-0.004691623616963625,-0.703125,-0.21416452527046204,0,0,0,-0.85206401348114014,4,-0.21404517588681571,-0.0032642752576173507,-0.21416452527046204,-0.004691623616963625,-0.30893793762648158,0.0072619918608958396,-0.85539601723467373,0.0027868111723687887,-0.85206404133728642,-2.4808429876223184e-05,-0.0002474635665026837,-0.21408137723887596,-0.0021099391591126999,3.5126782113592547e-07,-8.7816955284642732e-05,-0.2141061856687522,-0.21405304461185082,-0.0036709116517008172,-0.0023574027256153835,-0.2211565867915754,-0.0035605840453156717,-0.0070504011228232077,-0.0012031813197002882,-0.24384591939471434,-0.85206404133728642,-0.85206404133728642,-0.52310246289694362,0.0025703682439322147,-0.30893793762648158,0.0072619918608958396,0.00011934938364632774,0.0014273483593462742,-0.0005451647250173619,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,9,1343.252990595,0.0020100510000702343,0.00040230300000000001,2,0.64111548662185669,0.0029513761401176453,1.125,0.64111548662185669,0,0,0,0.84055793285369873,4,0.6410508049445991,0.0015490999045768001,0.64111548662185669,0.0029513761401176453,0.13776259195143181,-0.0061643309649842444,0.82379323176712427,0.017496851763649561,0.84055792613829483,2.0158790136988257e-05,0.00049025191083783347,0.64103055766742023,-0.0024383986699849612,-3.1987601345484507e-08,7.9969003275814996e-06,0.64105071645755718,0.6410543134593002,0.0017302666495674919,-0.0019481467591471277,0.64789776015603462,0.0018343897050532793,0.0068470436984774397,0.0037825364642004068,0.17558312236003693,0.84055792613829483,0.84055792613829483,0.7788780785732885,-0.0032129548248665991,0.13776259195143181,-0.0061643309649842444,-6.4681677257594217e-05,-0.0014022762355408451,0.00073215739248169254,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,10,1343.255003985,0.0020131999999648542,0.00049269400000000001,1,-0.21416452527046204,-0.0061751040630042553,-1.11328125,-0.21416452527046204,0,0,0,-0.84824955463409424,4,-0.21405310003286665,-0.003673632093406235,-0.21416452527046204,-0.0061751040630042553,-0.3089321735283258,0.009301802040113728,-0.85568263764430852,0.006914860397949198,-0.84824956818686681,-2.3556729062778809e-05,-0.0002355283107400031,-0.214111875857881,-0.0028450945644048122,3.51642269247332e-07,-8.7910567309882302e-05,-0.21413543258694379,-0.21406178685469199,-0.0040796792107392291,-0.0030806228751448154,-0.22116711954275767,-0.0039700495729850273,-0.0070316869558138817,-0.00088942669784021185,-0.23886718255548839,-0.84824956818686681,-0.84824956818686681,-0.52309669879878784,0.0031266979771094722,-0.3089321735283258,0.009301802040113728,0.00011142523759538614,0.0025014719695980203,-0.00051820905949334878,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,10,1343.255003985,0.0020131999999648542,0.00049269400000000001,2,0.64114749431610107,0.0045275040902197361,0.5625,0.64114749431610107,0,0,0,0.83517521619796753,4,0.64105433816947677,0.0017314785594572482,0.64114749431610107,0.0045275040902197361,0.13772337914678168,-0.0084358698954575539,0.82396102342057131,0.012004709032042288,0.83517518712695527,2.5045674382381713e-05,0.00048999723306318078,0.6410475224965283,-0.0015969805144270539,-3.217683097744839e-08,8.0442077438618465e-06,0.64107256817091063,0.64105821113920547,0.0019123522411194659,-0.0011069832813638731,0.64790220349851591,0.002016806281500548,0.0068296353276052768,0.003123789562864421,0.15030297390378977,0.83517518712695527,0.83517518712695527,0.77887087346288275,-0.003908365805237817,0.13772337914678168,-0.0084358698954575539,-9.3156146624306935e-05,-0.0027960255307624879,0.00079054532565176134,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,11,1343.257013783,0.0020100020001336816,0.000393013,1,-0.21419009566307068,-0.0077114743180572987,-0.52734375,-0.21419009566307068,0,0,0,-0.8453565239906311,4,-0.21406183140985804,-0.0040816670212228227,-0.21419009566307068,-0.0077114743180572987,-0.30889991172708464,0.011211828587705508,-0.85598835955292463,0.010172401431682602,-0.84535649771259702,-1.3425021755621938e-05,-0.00029836014757905288,-0.21414254930142429,-0.0035583572402557921,3.5200196599194378e-07,-8.8000491497029244e-05,-0.2141559743231799,-0.21407133369995976,-0.0044871435763664093,-0.0038567173878348449,-0.22117888291053836,-0.0043782108337511684,-0.0070229085873584618,-0.00052149344591632344,-0.23489068766664545,-0.84535649771259702,-0.84535649771259702,-0.52309000739015532,0.0035003542696482089,-0.30889991172708464,0.011211828587705508,0.00012826425321263435,0.0036298072968344759,-0.00045946040864651612,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191810/h1_real_p4_ko_o2_hip_knee_eid_log.csv,11,1343.257013783,0.0020100020001336816,0.000393013,2,0.64116346836090088,0.0054857912473380566,1.21875,0.64116346836090088,0,0,0,0.82903015613555908,4,0.64105823100307602,0.001913237657850393,0.64116346836090088,0.0054857912473380566,0.13769904085545748,-0.0098612266216104756,0.82413215733437439,0.0058011814565578634,0.82903012689312272,2.9231740522108879e-05,0.00055243101154408398,0.64107095541624348,-0.00080637733355629353,-3.2349779077733842e-08,8.0874447659392938e-06,0.64110018715676564,0.64106246720950411,0.0020938408797460031,-0.00025394632201220955,0.64790658271554658,0.0021985856458699997,0.0068063955587809311,0.0024525319678822093,0.12182249758844046,0.82903012689312272,0.82903012689312272,0.77886250921635836,-0.0043754353742724182,0.13769904085545748,-0.0098612266216104756,-0.0001052373578248611,-0.0035725535894876636,0.00090321189780939054,0,0
