cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.432152926922,0,-0.429906308651,0,0,-0.414393912006,0.000361395321284,-0.432152940914,-0.26488921361,0.0196208482249,0.338838247181,-3.7550228297,3.31101951817,-0.429906321058,-6.79408363427e-05,-0.00623320519883,-0.432010172287,-0.231188476304,1.56463250689e-08,-3.91158126947e-06,-0.432078113123,-0.414393166793,0.000384341164443,-0.237421681503,-0.445514265608,-0.000935286078794,-0.0134361524848,0.236486395424,3.82662496514,-0.429906321058,-0.429906321058,-0.412532092689,0.0739490335709,0.0196208482249,0.338838247181,0.0177590289085,0.265250608931,-0.0140969904699,4,0
50,0.1,2,0.654362261295,0,-0.577211976051,0,0,0.642992390007,-0.000451744172879,0.654362235464,0.0233276985672,-0.0136971197673,-0.115763993796,0.804030697674,-1.3702193212,-0.577211972439,5.31953866387e-05,0.00487332981748,0.654251147433,-0.00276807725801,-1.95579069606e-08,4.88947675166e-06,0.65430434282,0.642991458491,-0.000480426477885,0.00210525255947,0.649589331556,-0.000176871608317,-0.00471501126333,-0.00228212416778,-5.75023951498,-0.577211972439,-0.577211972439,0.640665115697,-0.0924362952289,-0.0136971197673,-0.115763993796,-0.0113698454574,-0.0237794427401,0.0110233489143,4,0
60,0.12,1,-0.437233686447,0,0.0927855670452,0,0,-0.414383438341,0.000743140342969,-0.437233673636,-0.243556896335,0.0263785493437,0.344347540301,-3.74032745742,3.81936850984,0.0927855670143,-6.61676858757e-05,-0.00607824506743,-0.437093856028,-0.210414267611,3.81673597727e-08,-9.54183993962e-06,-0.437160023713,-0.41438189584,0.000799875677585,-0.216492512678,-0.445384474953,-0.000548569515895,-0.00822445123998,0.215943943162,4.40385248389,0.0927855670143,0.0927855670143,-0.410855124292,0.100790643966,0.0263785493437,0.344347540301,0.0228502352952,0.244300036678,-0.0137445145959,4,0
60,0.12,2,0.654141664505,0,-0.276266276836,0,0,0.642979297925,-0.000928925461417,0.654141662235,-0.0351171854329,-0.0155727570997,-0.0908711227446,0.799091199588,-1.06545536966,-0.27626627169,4.77090570485e-05,0.00437854212499,0.654041243318,-0.0588481004534,-4.77092004791e-08,1.1927300112e-05,0.654088952375,0.642977369799,-0.000999844630927,-0.0544695583285,0.649544475863,-0.000655376380666,-0.00454447651191,0.0538141819478,-4.31707929123,-0.27626627169,-0.27626627169,0.638568905135,-0.125988308178,-0.0155727570997,-0.0908711227446,-0.0111623643101,0.0341882599715,0.00990210161914,4,0
70,0.14,1,-0.441788554192,0,0.500065982342,0,0,-0.414362188145,0.0014127915177,-0.441788559264,-0.213849235181,0.033361926127,0.353072662595,-3.73252016037,4.21841796526,0.5000659726,-6.81850521469e-05,-0.00626586323007,-0.441644244374,-0.179599147563,4.85248902171e-08,-1.21312225526e-05,-0.441712429426,-0.414359289605,0.00148566359262,-0.185865010793,-0.445294752382,0.000123934674493,-0.00358232295614,0.185988945467,4.84838592167,0.5000659726,0.5000659726,-0.408426633137,0.139223427414,0.033361926127,0.353072662595,0.0274263711186,0.215262026699,-0.0141681677117,4,0
70,0.14,2,0.653047680855,0,0.00199121586047,0,0,0.64295273518,-0.00176598944303,0.653047653247,-0.0669001809507,-0.0175143621189,-0.107129106444,0.796014724292,-0.78433881501,0.00199121582696,4.66341268273e-05,0.0042827372059,0.652949210287,-0.0902155852607,-6.06561136873e-08,1.51640284253e-05,0.652995844414,0.642949112005,-0.0018570795381,-0.0859328480548,0.64949412885,-0.00149343137341,-0.00350171556317,0.0844394166814,-3.05900132671,0.00199121582696,0.00199121582696,0.635533291128,-0.174029287394,-0.0175143621189,-0.107129106444,-0.0100949180669,0.0651341915077,0.00968469345565,4,0
80,0.16,1,-0.445690095425,0,0.808940291405,0,0,-0.414326766076,0.0021645662603,-0.445690088664,-0.179037701527,0.0401885799498,0.332868537435,-3.72043608636,4.51462048907,0.808940302398,-7.10287951109e-05,-0.0065256043006,-0.445539878264,-0.143414543644,6.65466020622e-08,-1.66366505133e-05,-0.44561090706,-0.414322339094,0.00226340067906,-0.149940147944,-0.445153914942,0.00088010172419,0.00045699211713,0.150820249668,5.17964763969,0.808940302398,0.808940302398,-0.405501508714,0.153830835908,0.0401885799498,0.332868537435,0.0313633225878,0.181202267787,-0.0147558996839,4,0
80,0.16,2,0.651575863361,0,0.211267188191,0,0,0.642908457592,-0.00270570788664,0.651575885734,-0.076341722709,-0.0196990001968,-0.115946825258,0.791518042098,-0.57054874007,0.211267191493,4.6731194309e-05,0.0042902809355,0.651477335212,-0.0996608523518,-8.31832536186e-08,2.0795813411e-05,0.651524066406,0.642902923865,-0.00282925091168,-0.0953705714163,0.649412298964,-0.00243471449615,-0.00211176744256,0.0929358569201,-2.15782527531,0.211267191493,0.211267191493,0.631876885537,-0.192288547967,-0.0196990001968,-0.115946825258,-0.00866742814165,0.0736360148224,0.00970211053441,4,0
90,0.18,1,-0.448846548796,0,1.02171015739,0,0,-0.414272106578,0.0033759382974,-0.448846555046,-0.139983729705,0.0467819545659,0.331390484296,-3.7007205598,4.70733931892,1.02171011998,-7.2648128726e-05,-0.00667390288014,-0.448692984587,-0.103573395306,9.41067424542e-08,-2.35266856184e-05,-0.448765632715,-0.414265214144,0.00351679718186,-0.110247298186,-0.444932453467,0.0020984238437,0.0038331792486,0.112345722029,5.40010691564,1.02171011998,1.02171011998,-0.402064600481,0.191406754591,0.0467819545659,0.331390484296,0.0345744484686,0.143359668002,-0.0150913608497,4,0
90,0.18,2,0.650078237057,0,0.344916492701,0,0,0.642840133218,-0.0042199229492,0.650078238288,-0.0721475738646,-0.0224974881033,-0.167110872319,0.784198595932,-0.42979319415,0.344916504234,4.57017555286e-05,0.00419602770739,0.649981860133,-0.0949555999103,-1.1763342922e-07,2.94083573017e-05,0.650027561888,0.642831517675,-0.00439599655643,-0.0907595722029,0.649284858612,-0.00395139272446,-0.00074270327632,0.0868081794784,-1.6146795241,0.344916504234,0.344916504234,0.627580750185,-0.239258446184,-0.0224974881033,-0.167110872319,-0.00723810507007,0.0679276509154,0.00948889754747,4,0
100,0.2,1,-0.451199680567,0,1.11233687401,0,0,-0.414190450859,0.00476614833566,-0.451199682636,-0.0994364028195,0.0532468535659,0.312876841013,-3.70260737656,4.79946580762,1.11233684582,-7.45006920135e-05,-0.00684519907682,-0.451042095908,-0.062054316332,8.79697959477e-08,-2.19924489916e-05,-0.4511165966,-0.414180789949,0.0048964323934,-0.0688995154088,-0.444863274112,0.00348811403348,0.00625332248843,0.0723876294423,5.48507171413,1.11233684582,1.11233684582,-0.39795282907,0.213440438194,0.0532468535659,0.312876841013,0.0370092317767,0.104202551155,-0.015478414762,4,0
100,0.2,2,0.64876139164,0,0.419349461794,0,0,0.642738063568,-0.00595768551474,0.64876136392,-0.0597148760596,-0.0263203280557,-0.207085674526,0.783407835771,-0.354584801089,0.419349468088,4.56044575606e-05,0.00418952980615,0.64866496715,-0.0825704480606,-1.09962246198e-07,2.74905615561e-05,0.648710571608,0.64272598743,-0.00612054058887,-0.0783809182545,0.649176338251,-0.00568942406962,0.000465766643031,0.0726914941849,-1.34257924965,0.419349468088,0.419349468088,0.622441035864,-0.266800550586,-0.0263203280557,-0.207085674526,-0.00602330035174,0.0537571905448,0.00947356659375,4,0
110,0.22,1,-0.452744305134,0,1.15240776539,0,0,-0.414079488982,0.00646855306282,-0.452744303437,-0.059043024531,0.0592318581926,0.295589043315,-3.66560112135,4.80226154326,1.15240779409,-7.58170025703e-05,-0.00696388206018,-0.452584138825,-0.0210886692297,1.40796084458e-07,-3.51990211151e-05,-0.452659955828,-0.414066342436,0.00667887005335,-0.0280525512899,-0.44444222381,0.00520343911163,0.00821773201736,0.0332559904016,5.50787739301,1.15240779409,1.15240779409,-0.393512445245,0.236546018784,0.0592318581926,0.295589043315,0.0386648144553,0.0655115775938,-0.0157473721821,4,0
110,0.22,2,0.647734940052,0,0.425868690014,0,0,0.642599361219,-0.00808569144232,0.64773492294,-0.0446017707676,-0.0308443669134,-0.251080755438,0.770198170462,-0.334883345502,0.425868681552,4.54905907056e-05,0.00417718461544,0.647638936069,-0.0673277775341,-1.7599510671e-07,4.39987766857e-05,0.64768442666,0.642582928037,-0.00834858768225,-0.0631505929186,0.648927974269,-0.0078219992319,0.00124354760932,0.0553285936867,-1.35867559928,0.425868681552,0.425868681552,0.616890556026,-0.295682526205,-0.0308443669134,-0.251080755438,-0.00513556172033,0.0365160793252,0.00944614340782,4,0
120,0.24,1,-0.453494310379,0,1.08567333221,0,0,-0.413928100785,0.00869964298835,-0.453494306683,-0.0204388172478,0.0650570716005,0.28881051578,-3.65547762061,4.72510966481,1.0856733239,-7.72118274763e-05,-0.00709409792361,-0.453331007743,0.0182946588025,1.48502256714e-07,-3.71255641825e-05,-0.45340821957,-0.413910477699,0.00892291974876,0.0112005608789,-0.444204174331,0.00743813992391,0.00920404523899,-0.00376242095502,5.41385351449,1.0856733239,1.0856733239,-0.388437235083,0.268371698532,0.0650570716005,0.28881051578,0.0395662058983,0.0291384602361,-0.0160412797066,4,0
120,0.24,2,0.646999657154,0,0.403398424387,0,0,0.64241012597,-0.0108745538671,0.646999647803,-0.0304564363653,-0.0364531045316,-0.305008189329,0.764819550209,-0.351827062604,0.403398428896,4.61678140514e-05,0.0042430155862,0.646901900853,-0.0536627816477,-1.85627822225e-07,4.64069555479e-05,0.646948068667,0.642388097113,-0.0111536498195,-0.0494197660615,0.648692764375,-0.0106127772669,0.00174469570769,0.0388069887946,-1.48995312595,0.403398428896,0.403398428896,0.610546543271,-0.335464625694,-0.0364531045316,-0.305008189329,-0.00458952183236,0.0195818824982,0.00959405870963,4,0
130,0.26,1,-0.45352512598,0,0.973375141621,0,0,-0.413732430538,0.0109236037007,-0.453525121851,0.0132185351374,0.0705676658691,0.266833536164,-3.63313284689,4.58994740321,0.973375169139,-7.97303695309e-05,-0.00732354197271,-0.453356635064,0.0531521025141,1.77442845473e-07,-4.43607113694e-05,-0.453436365433,-0.413710320472,0.0111881151322,0.0458285605414,-0.443818300076,0.00967002580326,0.00961806535692,-0.0361585347382,5.26810054113,0.973375169139,0.973375169139,-0.382957455982,0.280052071301,0.0705676658691,0.266833536164,0.0397926913133,-0.00229493143669,-0.0165606128142,4,0
130,0.26,2,0.646539509296,0,0.345977455378,0,0,0.642165538159,-0.0136545047778,0.646539496588,-0.0173907616853,-0.0428426772417,-0.332674329887,0.755606227126,-0.399469483727,0.345977445362,4.8905425055e-05,0.00449278391791,0.64643606551,-0.0419197785805,-2.21803558076e-07,5.54508895166e-05,0.646484970935,0.642137900576,-0.0139851440691,-0.0374269946626,0.64836682977,-0.0133961176274,0.00188185883488,0.0240308770353,-1.7589894969,0.345977445362,0.345977445362,0.603696819346,-0.350065091572,-0.0428426772417,-0.332674329887,-0.00437395842859,0.00373625690749,0.0101592980371,4,0
140,0.28,1,-0.452928632498,0,0.8265209198,0,0,-0.413485266748,0.0138929305967,-0.452928622059,0.0426230213284,0.0758536138867,0.266505103149,-3.60312283996,4.41281032844,0.826520890259,-8.10302455084e-05,-0.00744433794444,-0.452757301957,0.0832487737609,2.13160718743e-07,-5.32901796829e-05,-0.452838332203,-0.413457161387,0.0142125512021,0.0758044358164,-0.443319217014,0.0126498493357,0.00951911518885,-0.0631545864808,5.08303220656,0.826520890259,0.826520890259,-0.377075008172,0.309128124478,0.0758536138867,0.266505103149,0.0394433553103,-0.0287300907317,-0.0168334017811,4,0
140,0.28,2,0.64628970623,0,0.270336985588,0,0,0.641856583419,-0.0173661634149,0.646289722815,-0.00911423915472,-0.0499459632786,-0.377295918654,0.743262680627,-0.4624096556,0.270336996255,5.0598778447e-05,0.00465082904484,0.646182536051,-0.0345722951952,-2.66450899455e-07,6.66127248641e-05,0.64623313483,0.641821451717,-0.0177656891732,-0.0299214661503,0.64795222281,-0.0171121784403,0.00171908798087,0.01280928771,-2.08677849385,0.270336996255,0.270336996255,0.596343759536,-0.386410157808,-0.0499459632786,-0.377295918654,-0.00443313939612,-0.00825192426022,0.0105160287724,4,0
150,0.3,1,-0.451814204454,0,0.621322274208,0,0,-0.413175927921,0.0169768537193,-0.451814189762,0.0652071175708,0.0811310497365,0.260072129712,-3.60838620851,4.21230342806,0.621322258852,-8.37614001189e-05,-0.00769738284813,-0.45163689436,0.107287019106,1.94223461203e-07,-4.8555865299e-05,-0.45172065576,-0.413141688091,0.0172655823671,0.0995896362579,-0.443048908184,0.0157321462083,0.00867174757583,-0.0838574900496,4.83813418074,0.621322258852,0.621322258852,-0.370683140026,0.325279247283,0.0811310497365,0.260072129712,0.0386382618416,-0.0482302638515,-0.0174050392991,4,0
150,0.3,2,0.64617151022,0,0.197588637471,0,0,0.641469909881,-0.0212210673364,0.646171507505,-0.00346945669466,-0.0578175831934,-0.403129604464,0.741730000184,-0.53279353515,0.197588632107,5.45717687757e-05,0.00501905523785,0.646055616127,-0.0310480878991,-2.42779327975e-07,6.06948319921e-05,0.646110187896,0.641427110093,-0.0215819781483,-0.0260290326613,0.647545879383,-0.0209679019404,0.00143569148753,0.00506113072084,-2.39091517806,0.197588632107,0.197588632107,0.588353924312,-0.406599061158,-0.0578175831934,-0.403129604464,-0.00470159762421,-0.0177516106417,0.0113478329263,4,0
160,0.32,1,-0.450322449207,0,0.47300067544,0,0,-0.412803745695,0.0204272592682,-0.450322442654,0.0816466838702,0.0862678213074,0.260008636112,-3.55460225963,4.0098300622,0.473000670892,-8.55685121708e-05,-0.00785961201292,-0.450141673143,0.124484761873,2.63778923926e-07,-6.59447309875e-05,-0.450227241655,-0.412762497271,0.0208220464436,0.11662514986,-0.442226243231,0.0192013218709,0.00800099842366,-0.0974238279895,4.65079306575,0.473000670892,0.473000670892,-0.364054621347,0.341655319982,0.0862678213074,0.260008636112,0.0375186969592,-0.0612194246019,-0.0177728683179,4,0
160,0.32,2,0.646131038666,0,0.101634599268,0,0,0.641004682095,-0.0255340742898,0.646131060139,-0.00181634408985,-0.0660627842163,-0.425252807765,0.721427600708,-0.607816233614,0.101634597136,5.76433413659e-05,0.00529666488294,0.646009092048,-0.0307567715215,-3.29723655823e-07,8.24309139495e-05,0.646066735389,0.640953121564,-0.0260275582603,-0.0254601066385,0.646906526094,-0.0252881641231,0.000839790704657,0.000171942515392,-2.77598465095,0.101634597136,0.101634597136,0.580068275923,-0.427069151855,-0.0660627842163,-0.425252807765,-0.00512637804461,-0.0237177301999,0.0119767699587,4,0
170,0.34,1,-0.448557376862,0,0.287682026625,0,0,-0.412354953021,0.0244599678659,-0.448557382335,0.092664509645,0.0915671637055,0.270086162796,-3.54348692483,3.81306018847,0.287682037693,-8.71653301244e-05,-0.00800840306413,-0.448373050952,0.136382651523,2.62604897272e-07,-6.56512243178e-05,-0.448460216283,-0.412305637526,0.0248547009323,0.128374248459,-0.441682188937,0.0232379997027,0.00677802734562,-0.105136248756,4.42770837588,0.287682037693,0.287682037693,-0.356990218629,0.362750672441,0.0915671637055,0.270086162796,0.036202429314,-0.0682045417791,-0.0181087740512,4,0
170,0.34,2,0.646070420742,0,0.0277226045728,0,0,0.640443691247,-0.0305749600493,0.64607044689,-0.00430947584992,-0.0748326743986,-0.449128866305,0.713784794874,-0.673452369788,0.0277226044836,6.06631987141e-05,0.00557695191639,0.645941838844,-0.0348728970841,-3.28256122617e-07,8.20640306539e-05,0.646002502042,0.640382046879,-0.0310683763838,-0.0292959451677,0.6462766893,-0.0303319184638,0.000274187258032,-0.00103597329605,-3.05495024218,0.0277226044836,0.0277226044836,0.571237772491,-0.453438342155,-0.0748326743986,-0.449128866305,-0.00562675564234,-0.0262654841994,0.0126098206019,4,0
180,0.36,1,-0.446646392345,0,0.144611001015,0,0,-0.411827201008,0.0283767907256,-0.446646382398,0.0972272070209,0.0969806565609,0.272763534282,-3.51352150414,3.63956193071,0.144611004722,-8.94232388643e-05,-0.00821221021222,-0.446457561897,0.141951433873,2.93038087906e-07,-7.32595219749e-05,-0.446546985136,-0.411770011221,0.0288146721296,0.13373922366,-0.440901316163,0.0271653692607,0.00564566897267,-0.1065738544,4.25075915182,0.144611004722,0.144611004722,-0.349665725837,0.369990741303,0.0969806565609,0.272763534282,0.0348191813903,-0.0688504162954,-0.0185705781572,4,0
180,0.36,2,0.64594578743,0,-0.0474499724805,0,0,0.639784001227,-0.0354709886408,0.645945782254,-0.0083101252942,-0.0838636257841,-0.454178302828,0.700316336801,-0.734344461987,-0.0474499741193,6.46174005056e-05,0.00593551566086,0.645809182914,-0.0406927900066,-3.66297610577e-07,9.15744026566e-05,0.645873800314,0.639712513992,-0.036018340397,-0.0347572743457,0.645498201472,-0.0352328969639,-0.000375598841905,-0.000475622618157,-3.33128001352,-0.0474499741193,-0.0474499741193,0.56208215647,-0.462488428122,-0.0838636257841,-0.454178302828,-0.00616178102754,-0.0271608633466,0.0134218489339,4,0
190,0.38,1,-0.444680154324,0,0.0303784683347,0,0,-0.411213823336,0.033041793169,-0.444680157585,0.0986915375477,0.102580309802,0.288108399824,-3.48096101212,3.49273275008,0.030378469032,-8.95862212547e-05,-0.00822833088091,-0.444490940748,0.14352446123,3.20843595969e-07,-8.02108989889e-05,-0.44458052697,-0.411147258212,0.0335231949248,0.135296130349,-0.440016770562,0.031841670368,0.00456375640783,-0.103454459981,4.10546099716,0.030378469032,0.030378469032,-0.342099847783,0.386799937371,0.102580309802,0.288108399824,0.0334663342483,-0.0656497443787,-0.0186067310719,4,0
190,0.38,2,0.645693421364,0,-0.109549760818,0,0,0.639017279133,-0.0413022417025,0.645693448837,-0.0165478387238,-0.0930686399614,-0.466952084181,0.685262020117,-0.781125300711,-0.109549757844,6.58773371712e-05,0.00605271057879,0.645554122807,-0.049595196411,-4.0105449528e-07,0.000100263623833,0.645620000144,0.638934072727,-0.0419039938977,-0.0435424858322,0.644604042748,-0.0410694598853,-0.00101595739649,0.00247302594697,-3.53977781177,-0.109549757844,-0.109549757844,0.552624808876,-0.483499922905,-0.0930686399614,-0.466952084181,-0.00667616970411,-0.0247544029787,0.0136864772497,4,0
200,0.4,1,-0.442727327347,0,-0.0827422216535,0,0,-0.410505594819,0.0377150796336,-0.442727340122,0.0961269338931,0.108471349173,0.298849082591,-3.47838164803,3.37678588251,-0.0827422182143,-9.07642628641e-05,-0.00833760249958,-0.442535530946,0.141592314985,3.02000046193e-07,-7.55000115437e-05,-0.442626295209,-0.410429716356,0.03816573188,0.133254712486,-0.439285031359,0.0365159364444,0.00334126384994,-0.0967387760413,3.96502016812,-0.0827422182143,-0.0827422182143,-0.334255990949,0.394976016484,0.108471349173,0.298849082591,0.0322217453024,-0.0584118542595,-0.0188535473079,4,0
200,0.4,2,0.64526206255,0,-0.148685768247,0,0,0.638131993482,-0.0471438497926,0.645262090103,-0.0255845507881,-0.102442102292,-0.468135470815,0.679442893508,-0.813919581268,-0.148685772572,6.83819435008e-05,0.0062839590842,0.6451173558,-0.0599337549158,-3.77500058768e-07,9.43750146978e-05,0.645185737744,0.638037145402,-0.0477071651022,-0.0536497958316,0.643666000902,-0.04691326615,-0.0015197368415,0.00673652968157,-3.64789433594,-0.148685772572,-0.148685772572,0.542819987811,-0.493720021603,-0.102442102292,-0.468135470815,-0.00713009662168,-0.0215592990045,0.0142090848124,4,0
210,0.42,1,-0.440854012966,0,-0.112684488297,0,0,-0.409703111778,0.0426730671928,-0.4408540108,0.0916810426475,0.114555905722,0.310819912026,-3.42785166287,3.29635627659,-0.112684489035,-9.05910962845e-05,-0.00831835547129,-0.440662877385,0.136928728232,3.53153651489e-07,-8.82884128775e-05,-0.440753468481,-0.409617236702,0.0432024034222,0.128610372761,-0.438062549689,0.0414914239465,0.00269091879199,-0.0871189488147,3.91115816744,-0.112684489035,-0.112684489035,-0.326298105078,0.402500954674,0.114555905722,0.310819912026,0.031150899022,-0.0490079754547,-0.0188108972534,4,0
210,0.42,2,0.644637644291,0,-0.192062795162,0,0,0.637128889675,-0.053341334248,0.644637634748,-0.0363493610233,-0.111765004294,-0.466776833106,0.658355111106,-0.83608938127,-0.192062792812,6.90005116843e-05,0.00633625518397,0.644492013579,-0.0708306991645,-4.41442064125e-07,0.000110360516045,0.644561014091,0.637021545829,-0.0540030045345,-0.0644944439805,0.642486476546,-0.0531181014617,-0.00207453754505,0.0113763425188,-3.76653840946,-0.192062792812,-0.192062792812,0.532872630455,-0.503126194129,-0.111765004294,-0.466776833106,-0.00750874507354,-0.0169919732247,0.0143285226484,4,0
220,0.44,1,-0.43907469511,0,-0.148822635412,0,0,-0.408796564661,0.0479693413919,-0.439074688616,0.0865540284419,0.12091493954,0.32357891143,-3.41188139452,3.24432636613,-0.148822642036,-9.01999433638e-05,-0.00828379385438,-0.438884259521,0.131657337298,3.47103490672e-07,-8.67758726656e-05,-0.438974459465,-0.408700104521,0.0484903977518,0.123373543444,-0.437023800778,0.0467932065537,0.00195065868679,-0.0765803368901,3.85314494438,-0.148822642036,-0.148822642036,-0.318159749075,0.410132939872,0.12091493954,0.32357891143,0.0302781239542,-0.03858468705,-0.0187323863495,4,0
