cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
70,0.14,2,0.645788669586,0,0.109357744455,0,0,0.64295273518,-0.00176598944303,0.645788693888,-0.0189685596919,-0.0102554027607,-0.155060727702,0.796014724292,-0.135902477014,0.109357741634,5.53389385844e-05,0.00507295883745,0.64567274705,-0.0462668722801,-6.06561136873e-08,1.51640284253e-05,0.645728085988,0.642949112005,-0.0018570795381,-0.0411939134427,0.64499302816,-0.00168097723552,-0.000735057828352,0.0395129362072,-2.67602949229,0.109357741634,0.109357741634,0.635533291128,-0.174029287394,-0.0102554027607,-0.155060727702,-0.0028359587087,0.0172025702489,0.550754505644,4,0
80,0.16,1,-0.439286381006,0,0.680476248264,0,0,-0.414326766076,0.0021645662603,-0.439286374532,-0.164481414727,0.0337848658184,0.318312250635,-3.72043608636,3.66940687045,0.68047624683,-7.34143491424e-05,-0.00673887638042,-0.439131681514,-0.127898016556,6.65466020622e-08,-1.66366505133e-05,-0.439205095863,-0.414322339094,0.00226340067906,-0.134636892937,-0.439191353586,0.00112854178071,1.37422770297e-05,0.135765434717,4.93848881052,0.68047624683,0.68047624683,-0.405501508714,0.153830835908,0.0337848658184,0.318312250635,0.0249596084564,0.166645980987,-0.731505462732,4,0
80,0.16,2,0.645359396935,0,0.211034581065,0,0,0.642908457592,-0.00270570788664,0.645359377138,-0.0229293625035,-0.0134824916013,-0.169359185463,0.791518042098,-0.0866311559459,0.211034577219,4.96145038157e-05,0.00454892083893,0.645255326657,-0.0474440031811,-8.31832536186e-08,2.0795813411e-05,0.64530494116,0.642902923865,-0.00282925091168,-0.0428950823422,0.645384706325,-0.00260253085608,7.9765164903e-05,0.0402925514861,-2.25503653818,0.211034577219,0.211034577219,0.631876885537,-0.192288547967,-0.0134824916013,-0.169359185463,-0.00245091954617,0.0202236546169,0.493852308933,4,0
90,0.18,1,-0.44220072031,0,0.87616199255,0,0,-0.414272106578,0.0033759382974,-0.442200728907,-0.12963419495,0.0401361284267,0.321040949541,-3.7007205598,3.8603684775,0.876161985996,-7.18868993567e-05,-0.00660104541912,-0.442049051425,-0.0937247498628,9.41067424542e-08,-2.35266856184e-05,-0.442120938324,-0.414265214144,0.00351679718186,-0.100325795282,-0.439097394549,0.00234155129862,0.00302354377578,0.102667346581,5.14373067107,0.876161985996,0.876161985996,-0.402064600481,0.191406754591,0.0401361284267,0.321040949541,0.0279286223294,0.133010133247,-0.716514068295,4,0
90,0.18,2,0.644888162613,0,0.281037926674,0,0,0.642840133218,-0.0042199229492,0.644888161682,-0.0236076200951,-0.0173074114978,-0.215650826089,0.784198595932,-0.0509106020078,0.281037930025,4.54055668543e-05,0.00416607136336,0.644792677719,-0.0461546755485,-1.1763342922e-07,2.94083573017e-05,0.644838083286,0.642831517675,-0.00439599655643,-0.0419886041852,0.645601576812,-0.00410486279945,0.000763493525803,0.0378837413857,-1.97028791359,0.281037930025,0.281037930025,0.627580750185,-0.239258446184,-0.0173074114978,-0.215650826089,-0.00204802846456,0.0193876971459,0.452250063899,4,0
100,0.2,1,-0.444379866123,0,0.964468419552,0,0,-0.414190450859,0.00476614833566,-0.444379880458,-0.0919120259212,0.0464270513878,0.305352464115,-3.70260737656,3.94930127102,0.964468425918,-7.19910840025e-05,-0.00661292502793,-0.444227765211,-0.055857850387,8.79697959477e-08,-2.19924489916e-05,-0.444299756295,-0.414180789949,0.0048964323934,-0.062470775415,-0.439020949397,0.00373154422991,0.00527880689745,0.0662023196449,5.22729289911,0.964468425918,0.964468425918,-0.39795282907,0.213440438194,0.0464270513878,0.305352464115,0.0301894295987,0.0966781742569,-0.717774531452,4,0
100,0.2,2,0.64443564415,0,0.316173434258,0,0,0.642738063568,-0.00595768551474,0.644435665304,-0.0214226458661,-0.0219946294395,-0.24537790472,0.783407835771,-0.0313706603882,0.316173439713,4.37266392833e-05,0.00401552757516,0.644343382715,-0.0432761798751,-1.09962246198e-07,2.74905615561e-05,0.644387109354,0.64272598743,-0.00612054058887,-0.0392606522999,0.64562924499,-0.00583721962216,0.00124213563603,0.0334234326778,-1.8324988678,0.316173439713,0.316173439713,0.622441035864,-0.266800550586,-0.0219946294395,-0.24537790472,-0.00169760173554,0.0154649603514,0.43586373567,4,0
110,0.22,1,-0.44579666853,0,1.00577712059,0,0,-0.414079488982,0.00646855306282,-0.445796672806,-0.0535773116434,0.0522842275608,0.290123330427,-3.66560112135,3.94838448789,1.00577717206,-7.25173247091e-05,-0.00666097757773,-0.445643472547,-0.0172713455882,1.40796084458e-07,-3.51990211151e-05,-0.445715989872,-0.414066342436,0.00667887005335,-0.0239323231659,-0.438558717953,0.00544858518905,0.00715727191908,0.029380908355,5.25172645575,1.00577717206,1.00577717206,-0.393512445245,0.236546018784,0.0522842275608,0.290123330427,0.0317171838236,0.0600458647062,-0.722993805527,4,0
110,0.22,2,0.644039392471,0,0.314204275608,0,0,0.642599361219,-0.00808569144232,0.644039397473,-0.0185802156021,-0.0271488414466,-0.277102310603,0.770198170462,-0.0266917101861,0.314204284263,4.30654872709e-05,0.00395511181955,0.643948482043,-0.0401149326763,-1.7599510671e-07,4.39987766857e-05,0.64399154753,0.642582928037,-0.00834858768225,-0.0361598208568,0.645435237776,-0.00796752991911,0.00144369024645,0.0281922909376,-1.84554246191,0.314204284263,0.314204284263,0.616890556026,-0.295682526205,-0.0271488414466,-0.277102310603,-0.00144003625353,0.0104945241598,0.429302176013,4,0
120,0.24,1,-0.446460098028,0,0.952769041061,0,0,-0.413928100785,0.00869964298835,-0.44646010716,-0.0169900625571,0.0580228720778,0.285361761089,-3.65547762061,3.87091406867,0.952769024984,-7.39382620501e-05,-0.00679328853172,-0.446303734173,0.0200998373844,1.48502256714e-07,-3.71255641825e-05,-0.446377672435,-0.413910477699,0.00892291974876,0.0133065488527,-0.438203830784,0.00768815423837,0.00817384165046,-0.00561839461432,5.1720610502,0.952769024984,0.952769024984,-0.388437235083,0.268371698532,0.0580228720778,0.285361761089,0.0325320063756,0.0256897055454,-0.737332576926,4,0
120,0.24,2,0.643698513508,0,0.291677951813,0,0,0.64241012597,-0.0108745538671,0.643698493466,-0.0157664908611,-0.0331519501946,-0.319698134833,0.764819550209,-0.0337332907387,0.29167796671,4.40501617153e-05,0.00404856777567,0.643605211625,-0.0379157230958,-1.85627822225e-07,4.64069555479e-05,0.643649261787,0.642388097113,-0.0111536498195,-0.0338671553202,0.645117186691,-0.0107617596704,0.00146792490385,0.0231053956498,-1.93850777154,0.29167796671,0.29167796671,0.610546543271,-0.335464625694,-0.0331519501946,-0.319698134833,-0.00128836749536,0.00489193699405,0.43940829276,4,0
130,0.26,1,-0.44643843174,0,0.863483965397,0,0,-0.413732430538,0.0109236037007,-0.446438430181,0.0152813306557,0.0634809741987,0.264770740645,-3.63313284689,3.73691130658,0.863483991834,-7.62001559454e-05,-0.00699919742187,-0.446277403167,0.0534486866383,1.77442845473e-07,-4.43607113694e-05,-0.446353603323,-0.413710320472,0.0111881151322,0.0464494892165,-0.437636158633,0.00992761503007,0.00871744468972,-0.0365218741864,5.04988424142,0.863483991834,0.863483991834,-0.382957455982,0.280052071301,0.0634809741987,0.264770740645,0.0327059996429,-0.004357726955,-0.759705532148,4,0
130,0.26,2,0.64341366291,0,0.241427883506,0,0,0.642165538159,-0.0136545047778,0.643413639662,-0.0133467502221,-0.0397168203156,-0.33671834135,0.755606227126,-0.0496067696913,0.241427880121,4.6591550129e-05,0.00428018866214,0.643315094086,-0.0367208789534,-2.21803558076e-07,5.54508895166e-05,0.643361685636,0.642137900576,-0.0139851440691,-0.0324406902912,0.644586623634,-0.0135536262164,0.00122493799789,0.0188870640749,-2.13983858031,0.241427880121,0.241427880121,0.603696819346,-0.350065091572,-0.0397168203156,-0.33671834135,-0.00124810150243,-0.000307754555701,0.464571577314,4,0
140,0.28,1,-0.44581541419,0,0.736423134804,0,0,-0.413485266748,0.0138929305967,-0.44581540344,0.0433303551967,0.068740395268,0.265797769281,-3.60312283996,3.56229978276,0.73642313166,-7.79398524327e-05,-0.00716103623813,-0.445650557271,0.0824315392855,2.13160718743e-07,-5.32901796829e-05,-0.445728497124,-0.413457161387,0.0142125512021,0.0752705030473,-0.436993426064,0.0129134239586,0.0087350710592,-0.0623570790888,4.8852257378,0.73642313166,0.73642313166,-0.377075008172,0.309128124478,0.068740395268,0.265797769281,0.0323301366915,-0.0294374246,-0.777246188863,4,0
140,0.28,2,0.643150985241,0,0.186569720507,0,0,0.641856583419,-0.0173661634149,0.643150993972,-0.0131456470982,-0.046807234436,-0.37326451071,0.743262680627,-0.0692842176475,0.186569717256,4.88517516261e-05,0.00449095341511,0.643047438765,-0.0377532436451,-2.66450899455e-07,6.66127248641e-05,0.643096290517,0.641821451717,-0.0177656891732,-0.03326229023,0.643985004368,-0.0172774792087,0.000888713851247,0.0159848110212,-2.35100874796,0.186569717256,0.186569717256,0.596343759536,-0.386410157808,-0.046807234436,-0.37326451071,-0.0012944105535,-0.00422051631675,0.487408745724,4,0
150,0.3,1,-0.444698244333,0,0.562742471695,0,0,-0.413175927921,0.0169768537193,-0.4446982452,0.0650136154118,0.0740151051739,0.260265631871,-3.60838620851,3.36606163037,0.562742484085,-8.0718604585e-05,-0.00741749197647,-0.444527412859,0.105554904651,1.94223461203e-07,-4.8555865299e-05,-0.444608131464,-0.413141688091,0.0172655823671,0.0981374126745,-0.436496433817,0.0160051659736,0.00811169764658,-0.0821322467009,4.67252474863,0.562742484085,0.562742484085,-0.370683140026,0.325279247283,0.0740151051739,0.260265631871,0.031522317279,-0.0480367616925,-0.805067062223,4,0
150,0.3,2,0.642882108688,0,0.12403447926,0,0,0.641469909881,-0.0212210673364,0.642882090531,-0.0137321642506,-0.054528166219,-0.392866896908,0.741730000184,-0.0907539510664,0.124034479035,5.27978264231e-05,0.00485540077128,0.642770009885,-0.0403952258347,-2.42779327975e-07,6.06948319921e-05,0.642822807712,0.641427110093,-0.0215819781483,-0.0355398250635,0.643256711379,-0.0211466172739,0.000433903667393,0.0143932077895,-2.58690074255,0.124034479035,0.124034479035,0.588353924312,-0.406599061158,-0.054528166219,-0.392866896908,-0.00141218064979,-0.00748890308573,0.526941570083,4,0
160,0.32,1,-0.443213164806,0,0.43418648839,0,0,-0.412803745695,0.0204272592682,-0.443213151291,0.0811518845924,0.0791585299443,0.260503435389,-3.55460225963,3.16550264056,0.434186489254,-8.25668773889e-05,-0.00758509443305,-0.443038621891,0.122530459341,2.63778923926e-07,-6.59447309875e-05,-0.443121188768,-0.412762497271,0.0208220464436,0.114945364908,-0.435525266538,0.0194805292331,0.00759592223023,-0.0954648356746,4.50512955782,0.434186489254,0.434186489254,-0.364054621347,0.341655319982,0.0791585299443,0.260503435389,0.0304094055961,-0.0607246253242,-0.823286108324,4,0
160,0.32,2,0.642579555511,0,0.0540952757001,0,0,0.641004682095,-0.0255340742898,0.642579544856,-0.0167282884487,-0.0625112689333,-0.410340863406,0.721427600708,-0.110905959086,0.0540952741323,5.57799807192e-05,0.00512674822606,0.642461410355,-0.0447798284766,-3.29723655823e-07,8.24309139495e-05,0.642517190336,0.640953121564,-0.0260275582603,-0.0396530802505,0.642377309338,-0.025476881488,-0.000139880997337,0.0141761987626,-2.84446520769,0.0540952741323,0.0540952741323,0.580068275923,-0.427069151855,-0.0625112689333,-0.410340863406,-0.00157486276162,-0.00880578584103,0.55642636749,4,0
170,0.34,1,-0.441462993622,0,0.271961003542,0,0,-0.412354953021,0.0244599678659,-0.441462984738,0.0917812395338,0.0844727661087,0.270969432907,-3.54348692483,2.97171271926,0.271961005643,-8.46092259243e-05,-0.00777359773904,-0.441284050898,0.134219992227,2.62604897272e-07,-6.56512243178e-05,-0.441368660124,-0.412305637526,0.0248547009323,0.126446394488,-0.434813892753,0.0235241787104,0.0065547673711,-0.102922215778,4.30543700833,0.271961005643,0.271961005643,-0.356990218629,0.362750672441,0.0844727661087,0.270969432907,0.0291080317172,-0.0673212716679,-0.843735211212,4,0
170,0.34,2,0.64219725132,0,-0.00442690821365,0,0,0.640443691247,-0.0305749600493,0.642197259747,-0.0211414284242,-0.0709594872563,-0.432296913731,0.713784794874,-0.127811680668,-0.00442690819906,5.91747459093e-05,0.00543990328247,0.642071821725,-0.0509478525545,-3.28256122617e-07,8.20640306539e-05,0.642130996471,0.640382046879,-0.0310683763838,-0.0455079492721,0.641470115698,-0.0305321923639,-0.000660880772832,0.0149757569082,-3.04795392197,-0.00442690819906,-0.00442690819906,0.571237772491,-0.453438342155,-0.0709594872563,-0.432296913731,-0.00175356850004,-0.00943353162509,0.590400022405,4,0
180,0.36,1,-0.439567387104,0,0.149169653654,0,0,-0.411827201008,0.0283767907256,-0.439567400295,0.0966478268174,0.0899016744582,0.273342914486,-3.51352150414,2.79899505486,0.149169659752,-8.66452693255e-05,-0.00795709123715,-0.439384438228,0.139988050751,2.93038087906e-07,-7.32595219749e-05,-0.439471083498,-0.411770011221,0.0288146721296,0.132030959514,-0.433870809147,0.0274583070531,0.00560027435046,-0.104572652461,4.14862937173,0.149169659752,0.149169659752,-0.349665725837,0.369990741303,0.0899016744582,0.273342914486,0.0277401992877,-0.0682710360918,-0.86369610903,4,0
180,0.36,2,0.64172154665,0,-0.0657751113176,0,0,0.639784001227,-0.0354709886408,0.64172154535,-0.0263616526587,-0.0796393888801,-0.436126775463,0.700316336801,-0.141477782866,-0.065775107798,6.26502026072e-05,0.00575458987844,0.641589116268,-0.0577563877952,-3.66297610577e-07,9.15744026566e-05,0.64165176647,0.639712513992,-0.036018340397,-0.0520017979168,0.640413763515,-0.0354447485454,-0.00123800295546,0.0165570493713,-3.25848520949,-0.065775107798,-0.065775107798,0.56208215647,-0.462488428122,-0.0796393888801,-0.436126775463,-0.00193754412347,-0.00910933598209,0.624613661734,4,0
190,0.38,1,-0.437611669302,0,0.0421736873686,0,0,-0.411213823336,0.033041793169,-0.437611660073,0.0981464605506,0.09551181229,0.288653476821,-3.48096101212,2.6519067223,0.0421736891164,-8.73843711796e-05,-0.00802667899311,-0.437427035332,0.141901440505,3.20843595969e-07,-8.02108989889e-05,-0.437514419703,-0.411147258212,0.0335231949248,0.133874761512,-0.432923907495,0.0321372063291,0.00459051220858,-0.101737555183,4.01033791198,0.0421736891164,0.0421736891164,-0.342099847783,0.386799937371,0.09551181229,0.288653476821,0.0263978367367,-0.0651046673816,-0.871227978937,4,0
190,0.38,2,0.641116142273,0,-0.107436351478,0,0,0.639017279133,-0.0413022417025,0.641116154012,-0.0335256994922,-0.088491345136,-0.449974223413,0.685262020117,-0.149979248041,-0.107436350197,6.4445435671e-05,0.00592164562895,0.640979805224,-0.0658753543726,-4.0105449528e-07,0.000100263623833,0.64104425066,0.638934072727,-0.0419039938977,-0.0599537087436,0.639371188855,-0.0412874954641,-0.00167306180496,0.0186662132795,-3.3821416463,-0.107436350197,-0.107436350197,0.552624808876,-0.483499922905,-0.088491345136,-0.449974223413,-0.00209887487871,-0.00777654221032,0.642719122273,4,0
200,0.4,1,-0.435668855906,0,-0.058311868459,0,0,-0.410505594819,0.0377150796336,-0.435668865212,0.0957368456988,0.101412874263,0.299239170785,-3.47838164803,2.53643539922,-0.0583118691534,-8.86273975657e-05,-0.00814099601731,-0.435481598654,0.140120145368,3.02000046193e-07,-7.55000115437e-05,-0.435570226051,-0.410429716356,0.03816573188,0.131979149351,-0.432091014036,0.0368156871662,0.00347921201476,-0.095163462185,3.88242007545,-0.0583118691534,-0.0583118691534,-0.334255990949,0.394976016484,0.101412874263,0.299239170785,0.0251632703927,-0.0580217660653,-0.883634379657,4,0
200,0.4,2,0.640366971493,0,-0.142123088241,0,0,0.638131993482,-0.0471438497926,0.640366982047,-0.040607593792,-0.0975469942358,-0.453112427811,0.679442893508,-0.154854166395,-0.142123090843,6.68512062368e-05,0.00614270029554,0.640225540118,-0.074165265036,-3.77500058768e-07,9.43750146978e-05,0.640292391325,0.638037145402,-0.0477071651022,-0.0680225647404,0.638237901909,-0.0471394369414,-0.00205448941532,0.020883127799,-3.47480995996,-0.142123090843,-0.142123090843,0.542819987811,-0.493720021603,-0.0975469942358,-0.453112427811,-0.00223498856537,-0.00653625600054,0.666711817956,4,0
210,0.42,1,-0.43379932642,0,-0.0903337597847,0,0,-0.409703111778,0.0426730671928,-0.433799333932,0.091543820875,0.107501228854,0.310957133799,-3.42785166287,2.45469706909,-0.0903337610163,-8.85647384368e-05,-0.00813327348008,-0.433612391515,0.135815194277,3.53153651489e-07,-8.82884128775e-05,-0.433700956254,-0.409617236702,0.0432024034222,0.127681920797,-0.430874945373,0.0417909074596,0.00282601088059,-0.0858910133374,3.82614389779,-0.0903337610163,-0.0903337610163,-0.326298105078,0.402500954674,0.107501228854,0.310957133799,0.0240962221546,-0.0488707536822,-0.882820832767,4,0
210,0.42,2,0.639465808868,0,-0.170026615262,0,0,0.637128889675,-0.053341334248,0.639465797311,-0.0489067230787,-0.106593166857,-0.45421947105,0.658355111106,-0.155819696924,-0.170026611977,6.74644017214e-05,0.0061962816185,0.63932332643,-0.0826593042596,-4.41442064125e-07,0.000110360516045,0.639390790832,0.637021545829,-0.0540030045345,-0.0764630226411,0.6370107039,-0.0533462586553,-0.00238008693255,0.0231167639858,-3.53613711161,-0.170026611977,-0.170026611977,0.532872630455,-0.503126194129,-0.106593166857,-0.45421947105,-0.00233690763637,-0.00443461116924,0.672562026159,4,0
220,0.44,1,-0.432024806738,0,-0.125897362828,0,0,-0.408796564661,0.0479693413919,-0.432024813138,0.0862375746329,0.113865064062,0.323895365239,-3.41188139452,2.40359395804,-0.125897362844,-8.85192153654e-05,-0.00812933268259,-0.431837938521,0.130497316273,3.47103490672e-07,-8.67758726656e-05,-0.431926457737,-0.408700104521,0.0484903977518,0.12236798359,-0.429839126776,0.0470925679705,0.00208733096046,-0.07527541562,3.76879708483,-0.125897362844,-0.125897362844,-0.318159749075,0.410132939872,0.113865064062,0.323895365239,0.0232282484762,-0.038268233241,-0.88239007363,4,0
