experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,938,6671.936444168,0.0020409389999258565,0.00048500000000000003,2,0.23421111702919006,-0.0082674752920866013,-0.84375,0.23421111702919006,0,0,0,-0.13037249445915222,4,0.23188997734315359,-0.00018296020558340384,0.23421111702919006,-0.0082674752920866013,-0.013581589830328089,0.033234712131704508,0.43833063130947969,-0.57750944817216388,-0.13037249690671615,-0.00021145605541993248,-0.0062688472909277508,0.23480564813083299,0.05668662314555014,9.4569999846416675e-06,-0.0023642499961607742,0.23459419207541304,0.23190453056014379,0.014369358483584355,0.050417775854622392,0.23560966081988521,-2.7973394052919728e-05,0.0010154687444721699,-0.050445749248675315,3.5695015002918535,-0.13037249690671615,-0.13037249690671615,0.22062952719886197,0.024967236839617907,-0.013581589830328089,0.033234712131704508,-0.0023211396860364775,0.0080845150865031974,-0.008806319955966941
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,939,6671.9384862320003,0.002041986999756773,0.000450056,1,-0.080759316682815552,-0.0066376677714288235,-1.875,-0.080759316682815552,0,0,0,-2.6658599376678467,4,-0.080302284209168517,-0.01989040960154426,-0.080759316682815552,-0.0066376677714288235,0.004197777992787019,-0.030023345978058877,-3.236466769007659,-0.23306585214092734,-2.6658598938384572,-0.00016581844427811346,-0.0062412233026950138,-0.080363918617449445,0.038422852590753183,-7.1798874112655175e-06,0.0017949718528173404,-0.080529737061727558,-0.080353767496828626,-0.031126559388506534,0.032181629288058171,-0.10715762472388846,-0.021009382122990923,-0.026627887662160898,-0.053191011411049094,-4.2010831246309133,-2.6658598938384572,-3.4613015765145532,-0.076561538690028533,-0.0366610137494877,0.004197777992787019,-0.030023345978058877,0.00045703247364703437,-0.013252741830115437,-0.0082310446340323751
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,939,6671.9384862320003,0.002041986999756773,0.000450056,2,0.23411524295806885,-0.018893774598836899,0.1875,0.23411524295806885,0,0,0,-0.06853872537612915,4,0.23190514765119721,0.014670830674940693,0.23411524295806885,-0.018893774598836899,-0.01341331955972408,0.064720050776682206,0.40187835144393569,-0.48156481383184846,-0.068538725590426591,-0.0002270866818867099,-0.0084226966148445593,0.23470930563312345,0.057556778855206096,9.1045592315597279e-06,-0.0022761398078912747,0.23448221895123675,0.2319489393861621,0.028724286906114817,0.049134082240361539,0.23534106658284162,0.014813993963759209,0.00085884763160487543,-0.03432008827660233,3.8238423258510421,-0.068538725590426591,-0.068538725590426591,0.22070192339834477,0.045826276177845307,-0.01341331955972408,0.064720050776682206,-0.0022100953068716345,0.033564605273777595,-0.011147736797485078
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,940,6671.940640414,0.0021542860004046815,0.00065964800000000009,1,-0.080784887075424194,-0.015639562159776688,-1.81640625,-0.080784887075424194,0,0,0,-2.8658599853515625,4,-0.080358661827238581,-0.03197235214297596,-0.080784887075424194,-0.015639562159776688,0.0041260169409251257,-0.03792465482091463,-3.0078165043401848,-0.21747389473946055,-2.8658598938384574,-0.00014195837339659402,-0.0058856438704888445,-0.080482178135649965,0.023779463038796342,-6.7762143217964255e-06,0.0016940535804486206,-0.080624136509046554,-0.080433751052413544,-0.042626773328827083,0.017893819168307498,-0.10531722565383632,-0.033012292302417534,-0.024693089144789765,-0.050906111470725032,-4.3843638102069784,-2.8658598938384574,-3.2177012547283974,-0.076658870134499069,-0.053564216980691318,0.0041260169409251257,-0.03792465482091463,0.00042622524818561325,-0.016332789983199272,-0.0075891443512479725
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,940,6671.940640414,0.0021542860004046815,0.00065964800000000009,2,0.23405131697654724,-0.02748609334230423,-0.1875,0.23405131697654724,0,0,0,-0.02119809202849865,4,0.23195347283680176,0.029782166978155673,0.23405131697654724,-0.02748609334230423,-0.013227729253250164,0.094441373555067251,0.34205418816983868,-0.37584388510387701,-0.021198091589229917,-0.00022122075879863582,-0.0099369562392244842,0.23459578248502089,0.056781766892063622,8.5995748079770173e-06,-0.0021498937019911457,0.23437456172622226,0.23202679048582911,0.04310850561964797,0.046844810652839138,0.23490373247089241,0.02990509446290945,0.00052917074467015435,-0.016939716189929687,4.0241869814899243,-0.021198091589229917,-0.021198091589229917,0.22082358772329708,0.066955280212763021,-0.013227729253250164,0.094441373555067251,-0.0020978441397454806,0.057268260320459903,-0.012591605344808115
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,941,6671.9427960000003,0.0021556259998760652,0.00072969400000000002,1,-0.080810457468032837,-0.021049859002232552,-2.109375,-0.080810457468032837,0,0,0,-2.9102551937103271,4,-0.08044047572256259,-0.04342872473157601,-0.080810457468032837,-0.021049859002232552,0.0040187367517602463,-0.048467411437491226,-2.7119180140016264,-0.2047348601077959,-2.9102552028711721,-0.00010327654486208571,-0.0051583526999040607,-0.080605886325950768,0.0091250915478935414,-6.2665432305347712e-06,0.001566635807634123,-0.080709162870812853,-0.080537758993096162,-0.053341542689688035,0.0039667388479894808,-0.10294740405057681,-0.044366513411909933,-0.02223824117976396,-0.048333252259899415,-4.4133341249428346,-2.9102552028711721,-2.9102552028711721,-0.076791720716272591,-0.069517270439723777,0.0040187367517602463,-0.048467411437491226,0.00036998174547024643,-0.022378865729343458,-0.0063976712382490895
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,941,6671.9427960000003,0.0021556259998760652,0.00072969400000000002,2,0.23397141695022583,-0.034721940755844116,-0.1875,0.23397141695022583,0,0,0,0.0046889027580618858,4,0.23203359887545655,0.044111593180857493,0.23397141695022583,-0.034721940755844116,-0.012981765980345727,0.12161853778661348,0.26073935667491038,-0.26939464275968128,0.0046889028443430208,-0.00019803793615405396,-0.010967733695264452,0.2344843480954539,0.054893184615818984,7.9620930078516672e-06,-0.0019905232519614388,0.23428631015929985,0.23213467767790283,0.056510970979024584,0.043925450920554533,0.23431366996540337,0.044206596142938613,2.7359806103521844e-05,0.00028114522238407991,4.1409366098747897,0.0046889028443430208,0.0046889028443430208,0.2209896509698801,0.086896597030769365,-0.012981765980345727,0.12161853778661348,-0.0019378180747692819,0.078833533936701616,-0.013344188929113099
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,942,6671.9449627130007,0.0021669260004273383,0.00094331500000000002,1,-0.080887153744697571,-0.025943433865904808,-2.109375,-0.080887153744697571,0,0,0,-2.7102551460266113,4,-0.080546749864116779,-0.054132350791909409,-0.080887153744697571,-0.025943433865904808,0.0039285050113283815,-0.058402426144623626,-2.3491094515912812,-0.19783111027825709,-2.7102552028711719,-6.7151726311504478e-05,-0.0039633691308889182,-0.080718882729616651,-0.004859929401896188,-5.6515706740728477e-06,0.0014128926685196344,-0.080786034455928149,-0.080664562151730651,-0.06314482181249495,-0.0088232985327851062,-0.10004906053374302,-0.054944947069810506,-0.019263026077814868,-0.046121648537025398,-4.2004058294917028,-2.7102552028711719,-2.5421713720229109,-0.076958648733369189,-0.084345860010528434,0.0039285050113283815,-0.058402426144623626,0.00034040388058079185,-0.028188916926004601,-0.0047691898466269717
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,942,6671.9449627130007,0.0021669260004273383,0.00094331500000000002,2,0.23392349481582642,-0.039758361876010895,-0.46875,0.23392349481582642,0,0,0,0.0099566597491502762,4,0.23214420613241249,0.057500179389055689,0.23392349481582642,-0.039758361876010895,-0.012725183805123691,0.14519069586306485,0.15791864714705667,-0.16191830506514474,0.0099566592995520981,-0.00019030122705085761,-0.011672702493030495,0.23439072480758047,0.052207324140304115,7.192982734827158e-06,-0.0017982456837070809,0.23420042358052962,0.23227096499217265,0.068774166931199532,0.040534621647273616,0.23357401519471846,0.057559754766651774,-0.00062640838581115577,0.017025133119378158,4.177100264780492,0.0099566592995520981,0.0099566592995520981,0.22119831101070273,0.10543233398705396,-0.012725183805123691,0.14519069586306485,-0.0017792886834139265,0.097258541265066584,-0.013956317217640787
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,943,6671.9470812220006,0.0021185119994697743,0.001004895,1,-0.080938287079334259,-0.027696339413523674,-2.9296875,-0.080938287079334259,0,0,0,-2.5102550983428955,4,-0.080672098110681031,-0.063649833908245704,-0.080938287079334259,-0.027696339413523674,0.0037868033741124268,-0.069759148262120652,-1.9331954583061004,-0.19303862603738134,-2.5102552028711718,-6.1643596219130781e-05,-0.0027773226246060995,-0.080820482676311686,-0.017224110191768512,-4.954571488288706e-06,0.0012386428720721349,-0.080882126272530816,-0.08080794132386894,-0.071637535210170578,-0.02000143281637461,-0.096724882131701745,-0.064318699909121563,-0.015842755859170929,-0.044317267092746956,-3.9887775099696916,-2.5102552028711718,-2.1227170385642462,-0.077151483705221832,-0.097455487675644326,0.0037868033741124268,-0.069759148262120652,0.00026618896865322761,-0.03595349449472203,-0.0035170457792356689
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,943,6671.9470812220006,0.0021185119994697743,0.001004895,2,0.23387554287910461,-0.041963618248701096,0,0.23387554287910461,0,0,0,-0.0078797107562422752,4,0.23227917038448531,0.069405930973300514,0.23387554287910461,-0.041963618248701096,-0.01243618813458322,0.16378298680910461,0.037478073075612149,-0.059383390512810885,-0.0078797104153495723,-0.00016977885405626027,-0.011988260773173351,0.23429820122488329,0.048888822176834601,6.3213483304236373e-06,-0.0015803370826088931,0.23412842237082704,0.23242848635962707,0.079398998818704741,0.036900561403661249,0.23270762387576402,0.069423783202103795,-0.0014207984950630193,0.032523221798442546,4.1216239959450132,-0.0078797104153495723,-0.0078797104153495723,0.22143935474452139,0.12181936856040351,-0.01243618813458322,0.16378298680910461,-0.0015963724946193025,0.11136954922200161,-0.014025607021848473
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,944,6671.9491111760008,0.0020300820006013964,0.0010567740000000001,1,-0.080963850021362305,-0.026248117908835411,-2.51953125,-0.080963850021362305,0,0,0,-2.3102552890777588,4,-0.080810094563618318,-0.071749155521957028,-0.080963850021362305,-0.026248117908835411,0.0036030274003081564,-0.082290150514442925,-1.4799438373136515,-0.19195695524554823,-2.3102552028711716,-3.7888550902625575e-05,-0.0013976989848274207,-0.080938084248203437,-0.027978987836313994,-4.2014329483530677e-06,0.00105035823708996,-0.080975972799106066,-0.080961044768140422,-0.078626176972322118,-0.029376686821141414,-0.09310617616404529,-0.072261492255308146,-0.012130203364939224,-0.042884805434166728,-3.7789784205710455,-2.3102552028711716,-1.6700484309635404,-0.077360822621054148,-0.10853826842327834,0.0036030274003081564,-0.082290150514442925,0.00015375545774398702,-0.045501037613121617,-0.0018523615956589276
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,944,6671.9491111760008,0.0020300820006013964,0.0010567740000000001,2,0.2338276207447052,-0.0424160435795784,0,0.2338276207447052,0,0,0,-0.046958360821008682,4,0.23243087119278968,0.079538650937178323,0.2338276207447052,-0.0424160435795784,-0.012126592337201425,0.17808888806632611,-0.09589791411182684,0.035232906463407043,-0.046958361200123394,-0.00015443536888687539,-0.011853422021652201,0.23421870998961813,0.045143809395551279,5.3795561957281635e-06,-0.0013448890489300147,0.23406427462073126,0.23259908867778961,0.088143409646753754,0.033290387373899076,0.23174713101118666,0.07951016176294487,-0.002317143609544603,0.046219774389045794,3.9809917873740241,-0.046958361200123394,-0.046958361200123394,0.22170102840750378,0.13567284448674771,-0.012126592337201425,0.17808888806632611,-0.001396749551915516,0.12195469451675672,-0.013706646448294706
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,945,6671.9511392350005,0.0020279529999243096,0.0011078030000000001,1,-0.081014983355998993,-0.024104759097099304,-2.87109375,-0.081014983355998993,0,0,0,-2.110255241394043,4,-0.08096325753327166,-0.078714301659103161,-0.081014983355998993,-0.024104759097099304,0.0034241648976820749,-0.093887276079148152,-0.97559313708113449,-0.19951425212966692,-2.1102552028711714,4.9933401392456956e-07,0.00018923768859490229,-0.081049842086430637,-0.036934643662283509,-3.3690444677519915e-06,0.0008422611169374844,-0.081049342752416709,-0.081126925820799584,-0.084360927114774373,-0.036745405973688604,-0.089080734414612908,-0.079052529862492379,-0.0080313916621961995,-0.042307123888803776,-3.5714993245534723,-2.1102552028711714,-1.1753026189075628,-0.077590818458316918,-0.11799203517624746,0.0034241648976820749,-0.093887276079148152,5.1725822727333171e-05,-0.054609542562003857,0.00019522969676199714
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,945,6671.9511392350005,0.0020279529999243096,0.0011078030000000001,2,0.23387554287910461,-0.039445262402296066,-0.09375,0.23387554287910461,0,0,0,-0.10907107591629028,4,0.23260156757146974,0.08825368478708881,0.23387554287910461,-0.039445262402296066,-0.011887019656864062,0.18693531532206759,-0.24622508846381075,0.12399712435498916,-0.10907107547372941,-0.00014385878210632221,-0.011430583249816209,0.23414677936262857,0.041252370948647123,4.3387023245800016e-06,-0.0010846755811455139,0.23400292058052224,0.23278570049627387,0.095320489145499385,0.029821787698830912,0.23066269866474903,0.088172898582642115,-0.0033402219157732116,0.058351110883811202,3.7476615945748963,-0.10907107547372941,-0.10907107547372941,0.22198852322224055,0.14749005291977152,-0.011887019656864062,0.18693531532206759,-0.0012739753076348725,0.12769894718938488,-0.013156888635092075
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,946,6671.9531630630008,0.0020248209993951605,0.001171362,1,-0.081066116690635681,-0.023156223818659782,-2.63671875,-0.081066116690635681,0,0,0,-1.9102551937103271,4,-0.08112894121614031,-0.084420422381036767,-0.081066116690635681,-0.023156223818659782,0.0032284399124811181,-0.10249508567373594,-0.42289915844148729,-0.2119908110518543,-1.9102552028711715,1.759819227512374e-05,0.0016400681300543711,-0.081137119561662294,-0.04388840462279555,-2.462078551507263e-06,0.00061551963787587205,-0.081119521369387174,-0.081302695937489483,-0.088723919588214128,-0.042248336492741179,-0.08466239345776673,-0.084567649557771199,-0.0035428720883795561,-0.04231931306503002,-3.3659270070162357,-1.9102552028711715,-0.63674121593069688,-0.077837676778154563,-0.12565130949239572,0.0032284399124811181,-0.10249508567373594,-6.2824525504628914e-05,-0.061264198562376984,0.0018512464373558559
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,946,6671.9531630630008,0.0020248209993951605,0.001171362,2,0.23389153182506561,-0.035608556121587753,0.1875,0.23389153182506561,0,0,0,-0.20242498815059662,4,0.23278797617649341,0.095394960007463309,0.23389153182506561,-0.035608556121587753,-0.011594435684923687,0.19267270192892028,-0.41276509467624961,0.19875546578234321,-0.20242499517807183,-8.6541445038939779e-05,-0.010546136375366123,0.23407755480229819,0.037317110887980703,3.2046277726183181e-06,-0.00080115694315507913,0.23399101335725925,0.23298473502406303,0.1007828946142737,0.026770974512614579,0.22945059972482965,0.095255902655310656,-0.0045404136324296018,0.068484928142696078,3.3868783151340507,-0.20242499517807183,-0.20242499517807183,0.22229709614014193,0.15706414580733252,-0.011594435684923687,0.19267270192892028,-0.001103555648572202,0.13100351612905106,-0.0115846337158334
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,947,6671.9551839080004,0.00202015700051561,0.001193347,1,-0.081091687083244324,-0.022133981809020042,-2.40234375,-0.081091687083244324,0,0,0,-1.7102551460266113,4,-0.081304549731920944,-0.088761396479924509,-0.081091687083244324,-0.022133981809020042,0.0029939670032467086,-0.10924324620360693,0.17626202337521979,-0.22634059437599247,-1.7102552028711715,2.9876115004529717e-05,0.0026802545854535337,-0.081217481750400722,-0.048980190506773651,-1.483750287023522e-06,0.0003709375717558111,-0.08118760563539619,-0.081485551833147069,-0.091613863328329562,-0.046299935921320118,-0.079863524383625248,-0.088701353757078855,0.0013240812517709422,-0.042401417835758737,-3.1618317707934258,-1.7102552028711715,-0.053117338966280625,-0.078097720079997615,-0.13137722801262697,0.0029939670032467086,-0.10924324620360693,-0.00021286264867662053,-0.066627414670904467,0.0030387679655078902
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,947,6671.9551839080004,0.00202015700051561,0.001193347,2,0.23395544290542603,-0.02882811427116394,0,0.23395544290542603,0,0,0,-0.32153940200805664,4,0.23298683938129205,0.10082983018885443,0.23395544290542603,-0.02882811427116394,-0.011333292619917001,0.19304965822232911,-0.59503576605767228,0.2631964514812854,-0.3215394023861271,-6.3716798174594762e-05,-0.0095353106121657157,0.23405810281954501,0.033544731142882679,1.9813511724087185e-06,-0.0004953377931030678,0.2339943860213704,0.23319267538922961,0.10440401734808635,0.024009420530716963,0.22812248565761167,0.10062714878370108,-0.0058719003637587308,0.076617728252984116,2.9216821490694938,-0.3215394023861271,-0.3215394023861271,0.22262215028550902,0.16422154395116517,-0.011333292619917001,0.19304965822232911,-0.00096860352413397077,0.12965794446001838,-0.010299912190260854
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,948,6671.9572132900003,0.0020287939996705973,0.0013191210000000001,1,-0.081142812967300415,-0.021323481574654579,-2.4609375,-0.081142812967300415,0,0,0,-1.5102552175521851,4,-0.081488249637675342,-0.09164454171332817,-0.081142812967300415,-0.021323481574654579,0.0027743887384868299,-0.11372518564350598,0.82351586762151541,-0.24237629980196404,-1.5102552028711715,5.3399878848131261e-05,0.0034831973371362897,-0.081292852834321999,-0.05262359946290697,-4.3159976179096837e-07,0.00010789994044786699,-0.08123945295547387,-0.081673471176055543,-0.092934469011444004,-0.049140402125770678,-0.074671818122348882,-0.091360523733522908,0.0065676348331249884,-0.04222012160775223,-2.9591981560246245,-1.5102552028711715,0.57701557193623743,-0.078368424228813585,-0.13504866721816056,0.0027743887384868299,-0.11372518564350598,-0.00034543667037492676,-0.070321060138673591,0.0041239958833138649
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,948,6671.9572132900003,0.0020287939996705973,0.0013191210000000001,2,0.23409926891326904,-0.013452243991196156,0,0.23409926891326904,0,0,0,-0.47079846262931824,4,0.2331957478370518,0.10444249202356705,0.23409926891326904,-0.013452243991196156,-0.011138738423611821,0.18226308694464533,-0.79363147062944828,0.3143129179546601,-0.47079844828942841,-2.941850885782236e-05,-0.0081670822790646733,0.23405409159102811,0.029852784828855949,6.6579554849899303e-07,-0.00016644888712338823,0.23402467308217029,0.23340687623456632,0.10606354541863323,0.021685702549791276,0.22666449210399872,0.10417035636802317,-0.0073601809781715655,0.08248465381823189,2.3337430016014591,-0.47079844828942841,-0.47079844828942841,0.22296053048965722,0.16881084295344917,-0.011138738423611821,0.18226308694464533,-0.0009035210762172452,0.1178947360147632,-0.0085201043853585408
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,949,6671.9592389640002,0.0020259319999240688,0.0011438920000000001,1,-0.081168383359909058,-0.020504185929894447,-2.34375,-0.081168383359909058,0,0,0,-1.3102551698684692,4,-0.081675862092331963,-0.092940581360502719,-0.081168383359909058,-0.020504185929894447,0.0025245414660939741,-0.11599420747878164,0.95211993197990741,-0.25578514936097929,-1.3102552028711716,5.7296375795681901e-05,0.0040691369708377462,-0.081349570552349509,-0.055058798437819925,-6.9688902558373567e-07,0.0001742222563943796,-0.081292274176553825,-0.081862881588142297,-0.094032414674350057,-0.050989661466982181,-0.073794850749528323,-0.092612205887885907,0.0074974234270255014,-0.041622544420903726,-2.7575353365140569,-1.3102552028711716,0.69157808913854146,-0.078643841893815083,-0.13649839340867609,0.0025245414660939741,-0.11599420747878164,-0.00050747873242290575,-0.072436395430608272,0.0047566934803859292
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,949,6671.9592389640002,0.0020259319999240688,0.0011438920000000001,2,0.23417915403842926,-0.0048452476039528847,0.28125,0.23417915403842926,0,0,0,-0.48411157727241516,4,0.2334096031403112,0.10607129708207622,0.23417915403842926,-0.0048452476039528847,-0.010874351449431913,0.17546824829352958,-0.83236056815673876,0.34294740529497592,-0.48411158550630617,3.3631097531692206e-05,-0.005705150525835599,0.23407737945927629,0.026353188552994195,9.9704068137751456e-07,-0.0002492601703456554,0.23411101055680797,0.23362299712648152,0.1074447735961961,0.020648038027158595,0.22652938969863676,0.10578462152200645,-0.0075816208581712119,0.085136583494847845,2.2831123102385824,-0.48411158550630617,-0.48411158550630617,0.22330480258899735,0.1706230006895767,-0.010874351449431913,0.17546824829352958,-0.00076955089811805988,0.1109165446860291,-0.0053015773554552928
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,950,6671.9612670420001,0.0020280720000300789,0.001236287,1,-0.081245079636573792,-0.021665643900632858,-1.7578125,-0.081245079636573792,0,0,0,-1.110255241394043,4,-0.081865527523155637,-0.094062364144436486,-0.081245079636573792,-0.021665643900632858,0.002323667451016212,-0.1160352778710701,0.092990700171040358,-0.2741172220267511,-1.1102552028711716,7.1778772858183555e-05,0.0044972686766043476,-0.081405283640833839,-0.056504732140010297,-2.0528411351639075e-06,0.00051321028378993605,-0.081333504867975651,-0.082056837306399011,-0.097194522473056599,-0.052007463463405949,-0.081136525766038373,-0.094031989071223274,0.00019697910193727797,-0.042024525607817324,-2.5568829518954264,-1.1102552028711716,-0.18648513580661327,-0.07892141218555758,-0.13770092177170296,0.002323667451016212,-0.1160352778710701,-0.0006204478865818458,-0.072396720243803628,0.0053586139509025502
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,950,6671.9612670420001,0.0020280720000300789,0.001236287,2,0.23425903916358948,0.003641052870079875,-0.65625,0.23425903916358948,0,0,0,-0.28411158919334412,4,0.23362601855292553,0.10748233264603194,0.23425903916358948,0.003641052870079875,-0.010607273691806585,0.16848510827217844,-0.56396454785876582,0.36284497814407124,-0.28411158550630616,3.9797840256612307e-05,-0.0041061664968420541,0.23416143908210324,0.025214262647635759,2.6916142875366145e-06,-0.0006729035718820997,0.23420123692235986,0.23384479364364352,0.11140625607464283,0.021108096150793704,0.22896464492010749,0.10728810874466452,-0.0052365920022523771,0.086180012593870814,3.0791704330387732,-0.28411158550630616,-0.19749097730093118,0.22365176547178289,0.17212616114225832,-0.010607273691806585,0.16848510827217844,-0.00063302061066394799,0.10384127977595206,-0.0036285924137627063
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170205/h1_real_p4_ko_o3_hip_knee_eid_log.csv,951,6671.9633037870008,0.0020367369997984497,0.001100279,1,-0.08129621297121048,-0.022405590862035751,-1.40625,-0.08129621297121048,0,0,0,-1.0025714635848999,4,-0.082060416978719242,-0.097269797174375214,-0.08129621297121048,-0.022405590862035751,0.0020906418964594248,-0.11938709476658363,-0.69367527196418854,-0.30368270082895654,-1.0025715092962131,5.5863683943675671e-05,0.0045431722957442215,-0.081447747326710049,-0.057121229367196803,-3.2669150447500739e-06,0.00081672876118635274,-0.08139188364276638,-0.082260033210694763,-0.10225830227131995,-0.052578057071452584,-0.087874396667874929,-0.097512046328090032,-0.0064825130251085494,-0.044933989256637448,-2.4482537071744295,-1.0025715092962131,-1.0025715092962131,-0.079205571074751055,-0.14179268562861938,0.0020906418964594248,-0.11938709476658363,-0.00076420400750876194,-0.074864206312339462,0.0052135365030683296
