experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,5,6424.0904686210006,0.0020338030008133501,0.00061930500000000001,1,-0.23962861299514771,-0.0017067391891032457,-0.29296875,-0.23953615128993988,-0.00036808339064009488,120,5,0,4,-0.23953615313152443,-0.00036808339453196673,-0.23962861299514771,-0.0017067391891032457,9.2459863623273186e-05,0.001338655794571279,120,5,0,-0.52311016361965634,-0.00087921832798732585,-0.28348155062450864,0.00082752086111591988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,5,6424.0904686210006,0.0020338030008133501,0.00061930500000000001,2,0.62387418746948242,-0.00014611192455049604,0.09375,0.62387955188751221,0.00060575833776965737,120,5,0,4,0.62387955624281444,0.00060575831099549484,0.62387418746948242,-0.00014611192455049604,5.368773332015131e-06,0.00075187023554599088,120,5,0,0.77888770446026134,0.0010990210354810037,0.15501351699077892,0.0012451329600314997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,6,6424.0925024200005,0.0020338769991212757,0.00063884100000000002,1,-0.23957747220993042,6.0646329075098038e-05,0.29296875,-0.2395404577255249,-0.00074970273999497294,120,5,0,4,-0.23954045176573227,-0.00074970273726007405,-0.23957747220993042,6.0646329075098038e-05,3.7020444198149205e-05,-0.00081034906633517209,120,5,0,-0.52311094651696188,0.00010626805350551531,-0.28353347430703146,4.5621724430417268e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,6,6424.0925024200005,0.0020338769991212757,0.00063884100000000002,2,0.62387418746948242,8.2469268818385899e-05,0,0.62388187646865845,0.00081433349987491965,120,5,0,4,0.62388190600364979,0.00081433351988460453,0.62387418746948242,8.2469268818385899e-05,7.7185341673668972e-06,0.00073186425106621864,120,5,0,0.77888868308022408,-0.00013283484031858237,0.15501449561074165,-0.00021530410913696827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,7,6424.0945416450004,0.0020392280002852203,0.000636106,1,-0.23952633142471313,0.00031989306444302201,0.1171875,-0.239545539021492,-0.0011317745083943009,120,5,0,4,-0.23954554048712989,-0.0011317745217882794,-0.23952633142471313,0.00031989306444302201,-1.920906241675846e-05,-0.0014516675862313014,120,5,0,-0.52310975639072244,0.0010491320743688773,-0.2835834249660093,0.00072923900992585529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,7,6424.0945416450004,0.0020392280002852203,0.000636106,2,0.62387418746948242,-0.00017403905803803355,0.1875,0.62388467788696289,0.0010231221094727516,120,5,0,4,0.62388468757027493,0.0010231221307637614,0.62387418746948242,-0.00017403905803803355,1.0500100792509848e-05,0.0011971611888017949,120,5,0,0.77888719542496221,-0.001311412856202603,0.15501300795547979,-0.0011373737981645695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,8,6424.0966673400007,0.002126426999893738,0.00075796000000000001,1,-0.23955190181732178,0.00037529112887568772,0,-0.23955167829990387,-0.0015294364420697093,120,5,0,4,-0.23955167366976457,-0.0015294364420606822,-0.23955190181732178,0.00037529112887568772,2.2814755720745872e-07,-0.00190472757093637,120,5,0,-0.52310656594811622,0.0019316436436385722,-0.28355466413079444,0.0015563525147628844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,8,6424.0966673400007,0.002126426999893738,0.00075796000000000001,2,0.62389016151428223,0.00035775205469690263,0.28125,0.62388801574707031,0.0012403883738443255,120,5,0,4,0.62388803990378316,0.0012403883928791212,0.62389016151428223,0.00035775205469690263,-2.1216104990617879e-06,0.00088263633818221857,120,5,0,0.77888320737850647,-0.0024145504362665477,0.15499304586422424,-0.0027723024909634504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,9,6424.0987969470007,0.0021296040004017414,0.00093569200000000001,1,-0.23957747220993042,0.00034202667302452028,-0.17578125,-0.23955866694450378,-0.0019272036151960492,120,5,0,4,-0.23955866503853637,-0.0019272036285363369,-0.23957747220993042,0.00034202667302452028,1.8807171394047417e-05,-0.0022692303015608571,120,5,0,-0.5231016380352953,0.0026685502059610889,-0.28352416582536488,0.0023265235329365686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,9,6424.0987969470007,0.0021296040004017414,0.00093569200000000001,2,0.62389016151428223,0.00043116940651088953,0.1875,0.62389189004898071,0.0014576684916391969,120,5,0,4,0.62389186109091854,0.0014576685007723271,0.62389016151428223,0.00043116940651088953,1.6995766363159248e-06,0.0010264990942614376,120,5,0,0.77887704749798647,-0.0033356820680777986,0.15498688598370425,-0.0037668514745886881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,10,6424.1008285180005,0.0020314309995228541,0.00094213200000000004,1,-0.23957747220993042,-0.00064874434610828757,-0.1171875,-0.23956611752510071,-0.0023060813546180725,120,5,0,4,-0.2395661233741245,-0.0023060814015071194,-0.23957747220993042,-0.00064874434610828757,1.1348835805918833e-05,-0.0016573370553988318,120,5,0,-0.52309564486369742,0.0032016604562830377,-0.283518172653767,0.0038504048023913252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,10,6424.1008285180005,0.0020314309995228541,0.00094213200000000004,2,0.62389016151428223,0.00048000953393056989,0.28125,0.62389594316482544,0.0016645938158035278,120,5,0,4,0.62389593724131287,0.0016645938565834125,0.62389016151428223,0.00048000953393056989,5.7757270306435515e-06,0.0011845843226528426,120,5,0,0.77886955604626673,-0.0040020687443840441,0.1549793945319845,-0.004482078278314614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,11,6424.1028455800006,0.0020178560007479973,0.00094060900000000002,1,-0.23957747220993042,0.00014593247033189982,0.1171875,-0.23957428336143494,-0.0026817074976861477,120,5,0,4,-0.23957428929423705,-0.0026817075877307132,-0.23957747220993042,0.00014593247033189982,3.182915693372701e-06,-0.0028276400580626131,120,5,0,-0.52308880854168815,0.003544470736975682,-0.28351133633175774,0.0033985382666437821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,11,6424.1028455800006,0.0020178560007479973,0.00094060900000000002,2,0.62387418746948242,0.00026303052436560392,-0.1875,0.62390041351318359,0.0018697171472012997,120,5,0,4,0.62390039981577028,0.0018697171943390298,0.62387418746948242,0.00026303052436560392,2.621234628785718e-05,0.0016066866699734259,120,5,0,0.77886101065833035,-0.0044305808643750307,0.15498682318884793,-0.0046936113887406346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,12,6424.1048765580008,0.0020304939998823102,0.00098995300000000001,1,-0.23957747220993042,-0.00065052334684878588,0,-0.23958328366279602,-0.0030593951232731342,120,5,0,4,-0.23958327643594027,-0.0030593950749485911,-0.23957747220993042,-0.00065052334684878588,-5.8042260098478682e-06,-0.0024088717280998052,120,5,0,-0.52308142905057986,0.0036880185837816874,-0.28350395684064944,0.0043385419306304733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,12,6424.1048765580008,0.0020304939998823102,0.00098995300000000001,2,0.62387418746948242,9.4368595455307513e-05,0.75,0.62390530109405518,0.002075953409075737,120,5,0,4,0.62390531087787759,0.0020759533402918968,0.62387418746948242,9.4368595455307513e-05,3.1123408395172802e-05,0.0019815847448365893,120,5,0,0.77885178631017793,-0.0046100153668371443,0.15497759884069551,-0.0047043839622924518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,13,6424.1070177830006,0.0021412729993244284,0.0012310960000000001,1,-0.23955190181732178,0.00047493548481725156,-0.1171875,-0.23959358036518097,-0.0034570356365293264,120,5,0,4,-0.23959358139171449,-0.0034570357299461775,-0.23955190181732178,0.00047493548481725156,-4.1679574392716745e-05,-0.0039319712147634286,120,5,0,-0.52307357000508881,0.0036141221129889888,-0.28352166818776703,0.0031391866281717373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,13,6424.1070177830006,0.0021412729993244284,0.0012310960000000001,2,0.62387418746948242,0.00011559308768482879,0.46875,0.62391096353530884,0.0022930903360247612,120,5,0,4,0.62391094176062134,0.0022930902287198506,0.62387418746948242,0.00011559308768482879,3.6754291138918482e-05,0.0021774971410350218,120,5,0,0.77884196252006987,-0.0045176449358942539,0.15496777505058745,-0.0046332380235790827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,14,6424.1090621150006,0.0020441910000954522,0.0011797460000000002,1,-0.23957747220993042,0.00018976704450324178,-0.46875,-0.23960421979427338,-0.0038361877668648958,120,5,0,4,-0.23960421391591785,-0.0038361878625815813,-0.23957747220993042,0.00018976704450324178,-2.6741705987431974e-05,-0.004025954907084823,120,5,0,-0.52306643646707263,0.0033307961823830605,-0.28348896425714221,0.0031410291378798187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,14,6424.1090621150006,0.0020441910000954522,0.0011797460000000002,2,0.62387418746948242,4.081094084540382e-05,-0.28125,0.62391674518585205,0.0025001580361276865,120,5,0,4,0.62391675140203307,0.0025001579899228618,0.62387418746948242,4.081094084540382e-05,4.256393255064328e-05,0.002459347049077458,120,5,0,0.77883304561275835,-0.0041634881266904705,0.15495885814327592,-0.0042042990675358743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,15,6424.1110968420007,0.0020346150004115771,0.001218099,1,-0.23957747220993042,-9.5239593065343797e-05,0,-0.23961555957794189,-0.0042131110094487667,120,5,0,4,-0.23961556555915395,-0.0042131108849526909,-0.23957747220993042,-9.5239593065343797e-05,-3.8093349223528028e-05,-0.0041178712918873471,120,5,0,-0.52306011281635822,0.0028539154207805791,-0.2834826406064278,0.0029491550138459229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,15,6424.1110968420007,0.0020346150004115771,0.001218099,2,0.62387418746948242,-4.5412696636049077e-05,0.75,0.62392294406890869,0.002706057159230113,120,5,0,4,0.62392295384277596,0.0027060570540000024,0.62387418746948242,-4.5412696636049077e-05,4.876637329354061e-05,0.0027514697506360515,120,5,0,0.7788251410628475,-0.0035673881914017325,0.15495095359336508,-0.0035219754947656834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,16,6424.1131197290006,0.0020229789997756598,0.001158715,1,-0.23960304260253906,4.4152457121526822e-05,0.703125,-0.23962761461734772,-0.0045874291099607944,120,5,0,4,-0.23962761084988127,-0.004587429026941852,-0.23960304260253906,4.4152457121526822e-05,-2.4568247342204863e-05,-0.0046315814840633789,120,5,0,-0.52305496735959289,0.002206593556174842,-0.28345192475705383,0.0021624410990533152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,16,6424.1131197290006,0.0020229789997756598,0.001158715,2,0.62387418746948242,-0.00017785537056624889,0.09375,0.62392956018447876,0.0029106033034622669,120,5,0,4,0.62392953529016171,0.0029106033406978145,0.62387418746948242,-0.00017785537056624889,5.5347820679285675e-05,0.0030884587112640634,120,5,0,0.7788187092528609,-0.0027582372407410349,0.15494452178337847,-0.002580381870174786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,17,6424.1151501030008,0.0020302760003687581,0.001276604,1,-0.23952633142471313,0.001941647962667048,0,-0.23964045941829681,-0.0049627483822405338,120,5,0,4,-0.23964046160159183,-0.0049627482351667076,-0.23952633142471313,0.001941647962667048,-0.0001141301768786962,-0.0069043961978337556,120,5,0,-0.5230512729053105,0.001410980636868734,-0.28352494148059737,-0.00053066732579831397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,17,6424.1151501030008,0.0020302760003687581,0.001276604,2,0.62389016151428223,0.00023616779071744531,0,0.62393653392791748,0.0031157869379967451,120,5,0,4,0.62393655700397621,0.0031157870238407567,0.62389016151428223,0.00023616779071744531,4.6395489693984437e-05,0.0028796192331233114,120,5,0,0.77881409119288458,-0.0017637227878627981,0.15492392967860236,-0.0019998905785802434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,18,6424.1171810160004,0.002031033999628562,0.0013179510000000001,1,-0.23960304260253906,-7.7940603659953922e-05,-0.46875,-0.23965407907962799,-0.005337804090231657,120,5,0,4,-0.23965407758760726,-0.0053378041084490889,-0.23960304260253906,-7.7940603659953922e-05,-5.1034985068199035e-05,-0.005259863504789135,120,5,0,-0.52304931215908901,0.00050500533575192907,-0.28344626955654995,0.000582945939411883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,18,6424.1171810160004,0.002031033999628562,0.0013179510000000001,2,0.62387418746948242,-0.00037923641502857208,0.5625,0.6239439845085144,0.003320933086797595,120,5,0,4,0.62394399720776839,0.0033209330454411147,0.62387418746948242,-0.00037923641502857208,6.9809738285964151e-05,0.0037001694604696868,120,5,0,0.77881164026428806,-0.00063125559301487055,0.15493745279480564,-0.00025201917798629847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,19,6424.1192133350005,0.0020322119999036659,0.001263807,1,-0.23957747220993042,0.00012214950402267277,-0.5859375,-0.23966845870018005,-0.0057127685286104679,120,5,0,4,-0.23966846498333982,-0.0057127686682058344,-0.23957747220993042,0.00012214950402267277,-9.0992773409404037e-05,-0.0058349181722285072,120,5,0,-0.52304926703746435,-0.00046743599161241239,-0.28347179482753393,-0.00058958549563508517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2-H_PD_anti_phase_hip_disturbance,r04,hip,manual_push,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_165759/h1_real_p2_anti_hip_knee_pd_log.csv,19,6424.1192133350005,0.0020322119999036659,0.001263807,2,0.62389016151428223,-0.00011605658801272511,0.09375,0.62395185232162476,0.003526144428178668,120,5,0,4,0.62395185950496013,0.0035261443944567096,0.62389016151428223,-0.00011605658801272511,6.1697990677900272e-05,0.0036422009824694348,120,5,0,0.7788115838623535,0.00058429399293623979,0.15492142234807127,0.00070035058094896491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
