cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3340,6.68,2,0.562370836735,0,0.35914927721,0,0,0.560028057654,0.468074705662,0.562370859729,0.476168906965,-0.00234280207542,-0.00809420130272,0.660713612508,-0.300413030723,0.359149290135,1.02430853939e-05,0.00102837462486,0.562350696129,0.47113977973,-1.48558040858e-06,0.000371395102148,0.562360939215,0.560961960975,0.465837475188,0.472168154355,0.565514884587,0.468303323451,0.00315394537212,-0.00386483090371,-2.19791173162,0.359149290135,0.359149290135,0.560028057654,0.468074705662,-0.00234280207542,-0.00809420130272,-0.00234280207542,-0.00809420130272,0.00115129164959,4,0
3350,6.7,1,-0.375110566616,0,-0.721379995346,0,0,-0.355364400105,-0.362715909908,-0.375110579585,-0.397672543778,0.0197461794805,0.0349566338706,-3.13824175217,2.4103207997,-0.721379970748,-5.81416705027e-05,-0.00584328167747,-0.374989531735,-0.366538228967,1.54248440798e-07,-3.85621101934e-05,-0.375047673405,-0.356089715355,-0.362541938852,-0.372381510645,-0.381416676878,-0.36380142144,-0.0063690034731,0.00858008920478,2.78888464872,-0.721379970748,-0.721379970748,-0.355364400105,-0.362715909908,0.0197461794805,0.0349566338706,0.0197461794805,0.0349566338706,-0.0065409817235,4,0
3350,6.7,2,0.571707367897,0,0.59964621067,0,0,0.569205500933,0.453394885783,0.571707338443,0.469299120262,-0.0025018375093,-0.0159042344796,0.900619477423,-0.297323953152,0.599646227102,3.22431129124e-05,0.00326237981442,0.571636615387,0.450476715,-1.92810553301e-07,4.82026383253e-05,0.5716688585,0.570112144993,0.45317742196,0.453739094815,0.576667297927,0.453705793991,0.00499843942685,-3.33008238619e-05,-1.3346423712,0.599646227102,0.599646227102,0.569205500933,0.453394885783,-0.0025018375093,-0.0159042344796,-0.0025018375093,-0.0159042344796,0.00364929716937,4,0
3360,6.72,1,-0.383020579815,0,0.24410790205,0,0,-0.362519270565,-0.348818042209,-0.383020569161,-0.384175863241,0.020501298596,0.0353578210318,-2.2998046527,2.53834842425,0.244107906958,-4.98068003441e-05,-0.00496645380315,-0.38292416474,-0.360608449846,1.61112667607e-06,-0.000402781669017,-0.382973971541,-0.36321451868,-0.346415712522,-0.365574903649,-0.381604806931,-0.349613272891,0.00136916460975,0.0159616307577,3.86597720003,0.244107906958,0.244107906958,-0.362519270565,-0.348818042209,0.020501298596,0.0353578210318,0.020501298596,0.0353578210318,-0.00556413540728,4,0
3360,6.72,2,0.581042647362,0,0.241491571069,0,0,0.578149088975,0.43602255097,0.581042664839,0.45159533324,-0.00289357586406,-0.0155727822699,0.633072498493,-0.389228050072,0.241491566302,2.11696132528e-05,0.00209884675953,0.581004464732,0.44273222535,-2.01390836496e-06,0.000503477091235,0.581025634345,0.579018149115,0.433019638831,0.444831072109,0.583395976598,0.436241171288,0.00237034225341,-0.00858990082133,-2.90335473238,0.241491566302,0.241491566302,0.578149088975,0.43602255097,-0.00289357586406,-0.0155727822699,-0.00289357586406,-0.0155727822699,0.00235288211856,4,0
3370,6.74,1,-0.390297561884,0,-0.160606071353,0,0,-0.369252645791,-0.325551382057,-0.390297559357,-0.350999727243,0.0210449135658,0.0254483451864,-2.7155751481,2.54988495525,-0.160606069904,-4.51978380961e-05,-0.00454174888398,-0.390204137978,-0.327066063634,1.03365897347e-06,-0.000258414743365,-0.390249335816,-0.369902110444,-0.323957082252,-0.331607812518,-0.391800924683,-0.326490893677,-0.00155158886755,0.00511691884039,3.54247477258,-0.160606069904,-0.160606069904,-0.369252645791,-0.325551382057,0.0210449135658,0.0254483451864,0.0210449135658,0.0254483451864,-0.00508412294113,4,0
3370,6.74,2,0.589555680752,0,0.41132992506,0,0,0.586565807969,0.406939225517,0.589555681131,0.4102913079,-0.00298987316177,-0.00335208238261,0.74654965262,-0.333446350719,0.411329924041,1.5577845481e-05,0.00158644371439,0.589520560281,0.400754128166,-1.29207372679e-06,0.000323018431691,0.589536138127,0.587377638781,0.404946350745,0.402340571881,0.59276152048,0.407197380205,0.00322538235347,0.00485680832482,-2.21133251111,0.411329924041,0.411329924041,0.586565807969,0.406939225517,-0.00298987316177,-0.00335208238261,-0.00298987316177,-0.00335208238261,0.00177337786017,4,0
3380,6.76,1,-0.397383928299,0,0.0650497600436,0,0,-0.375667465089,-0.315595000607,-0.397383922207,-0.355681098366,0.0217164571176,0.0400860977596,-2.60708729428,2.6641549071,0.0650497601948,-7.16876583367e-05,-0.00712189547149,-0.397244777013,-0.321728096581,1.42303717876e-06,-0.000355759294693,-0.397316464672,-0.376296614669,-0.313507512079,-0.328849992052,-0.397289137022,-0.316495903604,2.73276496062e-05,0.0123540884484,3.87380013412,0.0650497601948,0.0650497601948,-0.375667465089,-0.315595000607,0.0217164571176,0.0400860977596,0.0217164571176,0.0400860977596,-0.00798214737153,4,0
3380,6.76,2,0.597892224789,0,0.274526953697,0,0,0.59458433205,0.394493748608,0.597892234511,0.419507848042,-0.003307902461,-0.0250140994339,0.709146592986,-0.429096116662,0.274526967943,4.98642738331e-05,0.00492513709538,0.597798074846,0.397061265159,-1.77879648677e-06,0.000444699121689,0.59784793912,0.59537076902,0.391884387929,0.401986402254,0.600437695665,0.394737638759,0.00258975654515,-0.00724876349502,-2.90977548727,0.274526967943,0.274526967943,0.59458433205,0.394493748608,-0.003307902461,-0.0250140994339,-0.003307902461,-0.0250140994339,0.00552350838138,4,0
3390,6.78,1,-0.40405189991,0,0.436018198729,0,0,-0.381715880958,-0.287385370643,-0.404051890704,-0.311736650216,0.0223360097467,0.0243512795723,-2.28584614531,2.71736179806,0.436018189111,-4.01395288583e-05,-0.00402086202125,-0.403971904659,-0.291728950704,1.98783672883e-06,-0.000496959182211,-0.404012044188,-0.382287633621,-0.284385454129,-0.295749812726,-0.400694129351,-0.288176130993,0.00331791483706,0.00757368173267,4.3135939115,0.436018189111,0.436018189111,-0.381715880958,-0.287385370643,0.0223360097467,0.0243512795723,0.0223360097467,0.0243512795723,-0.00450253636755,4,0
