cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
151,0.302,2,0.9025349617,0,0.391619712114,0,0,0.391619712114,0,0.391619712114,0.391619712114,300,0,0.823814181335,-0.0481196214548,0.902534984248,0.144936185384,-0.0787208029126,-0.193055806839,1.55511497269,-1.15511126543,0.391619713409,0.0023954268144,0,0.896116586822,-1.06655387037,-9.25393727202e-08,2.31348431859e-05,0.898512013636,0.823717829369,-0.0482453873352,-1.06655387037,0.845838422287,-0.0468610934004,-0.0526735913497,1.01969277697,-1.91091247062,0.391619713409,0.391619713409,0.823814181335,-0.0481196214548,-0.0787208029126,-0.193055806839,-0.0787208029126,-0.193055806839,0.00838399385038,0,0
152,0.304,1,-0.446044594049,0,-0.298152148724,0,0,-0.298152148724,0,-0.298152148724,-0.298152148724,200,0,-0.392147286712,0.060306734169,-0.446044599878,0.10439380062,0.0538973131662,-0.0440870664514,-3.2552055976,2.94484962952,-0.298152154069,-0.00203396900092,0,-0.441444656646,1.1319437484,1.76630471138e-07,-4.41576177897e-05,-0.443478625647,-0.392026437714,0.0605569717238,1.1319437484,-0.419155421491,0.0596315307995,0.024323204156,-1.0723122176,2.77011705816,-0.298152154069,-0.298152154069,-0.392147286712,0.060306734169,0.0538973131662,-0.0440870664514,0.0538973131662,-0.0440870664514,-0.0122038140055,0,0
152,0.304,2,0.902833342552,0,0.372289180756,0,0,0.372289180756,0,0.372289180756,0.372289180756,300,0,0.823717829369,-0.0482453873352,0.902833357331,0.149186541548,-0.0791155279614,-0.197431928883,1.54678635297,-1.16605534624,0.372289192892,0.00241194681148,0,0.896371262246,-1.07037569531,-1.41304376866e-07,3.53260942256e-05,0.898783209057,0.823621150171,-0.048445577379,-1.07037569531,0.84562265397,-0.0469936830723,-0.0531605550867,1.02338201224,-1.97748207948,0.372289192892,0.372289192892,0.823717829369,-0.0482453873352,-0.0791155279614,-0.197431928883,-0.0791155279614,-0.197431928883,0.00844181384019,0,0
153,0.306,1,-0.445841282606,0,-0.289071530104,0,0,-0.289071530104,0,-0.289071530104,-0.289071530104,200,0,-0.392026437714,0.0605569717238,-0.445841273867,0.101663005262,0.0538148361534,-0.0411060335387,-3.21797009871,2.91659316535,-0.289071543279,-0.00205089834653,0,-0.441203657682,1.13748398251,2.31244586257e-07,-5.78111465628e-05,-0.443254556028,-0.391905003159,0.0608907108429,1.13748398251,-0.418723624544,0.059889542053,0.0245309314842,-1.07759444046,2.77020830153,-0.289071543279,-0.289071543279,-0.392026437714,0.0605569717238,0.0538148361534,-0.0411060335387,0.0538148361534,-0.0411060335387,-0.0123053900792,0,0
153,0.306,2,0.903139591217,0,0.353300958872,0,0,0.353300958872,0,0.353300958872,0.353300958872,300,0,0.823621150171,-0.048445577379,0.903139578341,0.153110504924,-0.0795184281694,-0.201556082303,1.53917665257,-1.17737673374,0.353300957202,0.0024282747488,0,0.896634547738,-1.07433065947,-1.84995669006e-07,4.62489172589e-05,0.899062822487,0.823524002527,-0.0487125686744,-1.07433065947,0.845416804843,-0.0472001113978,-0.0536460176442,1.02713054807,-2.04229242903,0.353300957202,0.353300957202,0.823621150171,-0.048445577379,-0.0795184281694,-0.201556082303,-0.0795184281694,-0.201556082303,0.0084989616208,0,0
154,0.308,1,-0.445643126965,0,-0.282867103815,0,0,-0.282867103815,0,-0.282867103815,-0.282867103815,200,0,-0.391905003159,0.0608907108429,-0.445643141516,0.0990661755897,0.0537381383571,-0.0381754647468,-3.18459489963,2.88932262514,-0.282867114413,-0.00206752667883,0,-0.44096850723,1.14302439912,2.79578280027e-07,-6.98945700115e-05,-0.443036033909,-0.391782825496,0.061298515465,1.14302439912,-0.418323406154,0.0602302507681,0.0247126277553,-1.08279414835,2.76752248103,-0.282867114413,-0.282867114413,-0.391905003159,0.0608907108429,0.0537381383571,-0.0381754647468,0.0537381383571,-0.0381754647468,-0.012405160073,0,0
154,0.308,2,0.903453052044,0,0.334702342749,0,0,0.334702342749,0,0.334702342749,0.334702342749,300,0,0.823524002527,-0.0487125686744,0.903453030403,0.156726031014,-0.0799290278753,-0.205438599688,1.53228516048,-1.18902785486,0.334702340899,0.00244427563573,0,0.896905991998,-1.07841524433,-2.23662624088e-07,5.59156560216e-05,0.899350267634,0.823426260396,-0.049038812372,-1.07841524433,0.845220730294,-0.0474727556591,-0.0541295373398,1.03094248867,-2.10515842388,0.334702340899,0.334702340899,0.823524002527,-0.0487125686744,-0.0799290278753,-0.205438599688,-0.0799290278753,-0.205438599688,0.00855496472505,0,0
155,0.31,1,-0.445449978113,0,-0.27953261137,0,0,-0.27953261137,0,-0.27953261137,-0.27953261137,200,0,-0.391782825496,0.061298515465,-0.445449968254,0.0965866313207,0.0536671427579,-0.0352881158558,-3.15504820945,2.86301237459,-0.279532613986,-0.00208387014518,0,-0.440738915021,1.14855944408,3.2169327141e-07,-8.0423317854e-05,-0.442822785166,-0.391659765951,0.0617710421064,1.14855944408,-0.417954343202,0.0606442275223,0.024868441964,-1.08791521656,2.76206716158,-0.279532613986,-0.279532613986,-0.391782825496,0.061298515465,0.0536671427579,-0.0352881158558,0.0536671427579,-0.0352881158558,-0.0125032208711,0,0
155,0.31,2,0.903773128986,0,0.316541135311,0,0,0.316541135311,0,0.316541135311,0.316541135311,300,0,0.823426260396,-0.049038812372,0.903773133104,0.160051350677,-0.0803468727074,-0.209090163049,1.52611115758,-1.20096029494,0.316541144536,0.0024599194585,0,0.897185016512,-1.08262556118,-2.57354617061e-07,6.43386542771e-05,0.89964493597,0.823327812761,-0.0494168336852,-1.08262556118,0.84503429554,-0.0478040675067,-0.0546106404307,1.03482149367,-2.16589421467,0.316541144536,0.316541144536,0.823426260396,-0.049038812372,-0.0803468727074,-0.209090163049,-0.0803468727074,-0.209090163049,0.00860971810475,0,0
156,0.312,1,-0.445261538029,0,-0.279058992863,0,0,-0.279058992863,0,-0.279058992863,-0.279058992863,200,0,-0.391659765951,0.0617710421064,-0.445261552836,0.0942077086556,0.0536017868849,-0.0324366665491,-3.12929843712,2.83763969856,-0.279058985529,-0.00209995883766,0,-0.440514618009,1.1540835784,3.57651279204e-07,-8.94128198011e-05,-0.442614576847,-0.391535704348,0.0622990398622,1.1540835784,-0.417616032319,0.0611221354472,0.0249985445278,-1.09296144295,2.7538533111,-0.279058985529,-0.279058985529,-0.391659765951,0.0617710421064,0.0536017868849,-0.0324366665491,0.0536017868849,-0.0324366665491,-0.0125997530259,0,0
156,0.312,2,0.904099345207,0,0.298862844706,0,0,0.298862844706,0,0.298862844706,0.298862844706,300,0,0.823327812761,-0.0494168336852,0.904099343036,0.163104966127,-0.0807715302751,-0.212521799812,1.52065391596,-1.21312781987,0.298862831697,0.00247521839799,0,0.897471021271,-1.08695734961,-2.86121023318e-07,7.15302558347e-05,0.899946239669,0.823228563479,-0.0498392318897,-1.08695734961,0.844857378589,-0.0481865727807,-0.0550888610801,1.03877077683,-2.22432513324,0.298862831697,0.298862831697,0.823327812761,-0.0494168336852,-0.0807715302751,-0.212521799812,-0.0807715302751,-0.212521799812,0.00866326439297,0,0
157,0.314,1,-0.445077717304,0,-0.281434983015,0,0,-0.281434983015,0,-0.281434983015,-0.281434983015,200,0,-0.391535704348,0.0622990398622,-0.445077727271,0.0919127823719,0.053542022923,-0.0296137425097,-3.10731418863,2.81318428744,-0.28143498961,-0.00211581859623,0,-0.440295394277,1.15959128502,3.87514022038e-07,-9.687850551e-05,-0.442411212873,-0.391410538919,0.0628733504052,1.15959128502,-0.417308090582,0.0616547302063,0.0251031222904,-1.09793655482,2.74289461124,-0.28143498961,-0.28143498961,-0.391535704348,0.0622990398622,0.053542022923,-0.0296137425097,0.053542022923,-0.0296137425097,-0.0126949115774,0,0
157,0.314,2,0.904431164265,0,0.281709760427,0,0,0.281709760427,0,0.281709760427,0.281709760427,300,0,0.823228563479,-0.0498392318897,0.904431154257,0.165905610381,-0.0812025907781,-0.215744842271,1.51591269829,-1.22548725746,0.28170974902,0.00249019765802,0,0.897763427669,-1.09140599987,-3.10011217586e-07,7.75028044019e-05,0.900253625327,0.823128431135,-0.0502986803242,-1.09140599987,0.844689871545,-0.0486128714288,-0.0555637537823,1.04279312845,-2.28029095255,0.28170974902,0.28170974902,0.823228563479,-0.0498392318897,-0.0812025907781,-0.215744842271,-0.0812025907781,-0.215744842271,0.00871569180306,0,0
158,0.316,1,-0.444898366928,0,-0.286647558212,0,0,-0.286647558212,0,-0.286647558212,-0.286647558212,200,0,-0.391410538919,0.0628733504052,-0.444898356696,0.089685287877,0.053487817777,-0.0268119374718,-3.08906426419,2.78962787235,-0.286647558476,-0.00213147222662,0,-0.440081058724,1.16507707425,4.1134321882e-07,-0.000102835804705,-0.442212530951,-0.391284186118,0.0634849079867,1.16507707425,-0.417030155249,0.0622328599969,0.0251823757023,-1.10284421425,2.72920705202,-0.286647558476,-0.286647558476,-0.391410538919,0.0628733504052,0.053487817777,-0.0268119374718,0.053487817777,-0.0268119374718,-0.0127888333597,0,0
158,0.316,2,0.904768109322,0,0.265121012926,0,0,0.265121012926,0,0.265121012926,0.265121012926,300,0,0.823128431135,-0.0502986803242,0.904768098654,0.168472198514,-0.081639667519,-0.218770878838,1.51188675717,-1.23799864334,0.265121014972,0.00250488538777,0,0.898061692164,-1.09596658178,-3.29074575034e-07,8.22686437503e-05,0.900566577552,0.823027348894,-0.0507879263894,-1.09596658178,0.844531680948,-0.0490756374777,-0.0560348966033,1.0468909443,-2.33364627613,0.265121014972,0.265121014972,0.823128431135,-0.0502986803242,-0.081639667519,-0.218770878838,-0.081639667519,-0.218770878838,0.00876709885718,0,0
159,0.318,1,-0.444723337889,0,-0.294681876898,0,0,-0.294681876898,0,-0.294681876898,-0.294681876898,200,0,-0.391284186118,0.0634849079867,-0.444723339214,0.0875087406357,0.0534391530969,-0.024023832649,-3.07451765534,2.76695413278,-0.294681872007,-0.00214694175886,0,-0.439871459974,1.17053548835,4.29200588403e-07,-0.000107300147103,-0.442018401733,-0.39115658044,0.0641247394361,1.17053548835,-0.41678188343,0.0628474655539,0.0252365183032,-1.1076880228,2.71280883898,-0.294681872007,-0.294681872007,-0.391284186118,0.0634849079867,0.0534391530969,-0.024023832649,0.0534391530969,-0.024023832649,-0.0128816505532,0,0
159,0.318,2,0.905109763145,0,0.249132588506,0,0,0.249132588506,0,0.249132588506,0.249132588506,300,0,0.823027348894,-0.0507879263894,0.905109746218,0.170823781846,-0.0820823973236,-0.221611708236,1.50857533456,-1.25062516724,0.249132582559,0.00251930993406,0,0.898365309803,-1.10063387433,-3.43360470834e-07,8.5840117698e-05,0.900884619737,0.822925264352,-0.0512997915489,-1.10063387433,0.844382727756,-0.0495676190258,-0.0565018919809,1.05106625531,-2.38426018171,0.249132582559,0.249132582559,0.823027348894,-0.0507879263894,-0.0820823973236,-0.221611708236,-0.0820823973236,-0.221611708236,0.00881758476922,0,0
160,0.32,1,-0.444552600384,0,-0.30552136898,0,0,-0.30552136898,0,-0.30552136898,-0.30552136898,200,0,-0.39115658044,0.0641247394361,-0.444552605703,0.0853667555503,0.0533960252638,-0.0212420161142,-3.0636435421,2.7451486895,-0.305521357629,-0.00216224916242,0,-0.439666479521,1.17596110603,4.41147849473e-07,-0.000110286962366,-0.441828728683,-0.391027674233,0.064783964161,1.17596110603,-0.41656295185,0.0634895801508,0.0252657768334,-1.11247152588,2.69372038703,-0.305521357629,-0.305521357629,-0.39115658044,0.0641247394361,0.0533960252638,-0.0212420161142,0.0533960252638,-0.0212420161142,-0.0129734949745,0,0
160,0.32,2,0.905455708504,0,0.233777329326,0,0,0.233777329326,0,0.233777329326,0.233777329326,300,0,0.822925264352,-0.0512997915489,0.905455705223,0.172979502827,-0.0825304408716,-0.224279294376,1.50597766107,-1.26333307964,0.233777333906,0.00253349929297,0,0.898673814948,-1.10540239469,-3.52918279489e-07,8.82295698682e-05,0.901207314241,0.822822139386,-0.0518271713288,-1.10540239469,0.844242947213,-0.0500816382425,-0.0569643670272,1.05532075645,-2.43201573004,0.233777333906,0.233777333906,0.822925264352,-0.0512997915489,-0.0825304408716,-0.224279294376,-0.0825304408716,-0.224279294376,0.0088672475254,0,0
161,0.322,1,-0.444386124611,0,-0.319147706032,0,0,-0.319147706032,0,-0.319147706032,-0.319147706032,200,0,-0.391027674233,0.064783964161,-0.444386119572,0.0832430656385,0.053358445339,-0.0184591014775,-3.05641129015,2.72419909936,-0.319147692566,-0.00217741637052,0,-0.43946603159,1.1813485468,4.4724672088e-07,-0.000111811680226,-0.44164344796,-0.390897437515,0.0654537941473,1.1813485468,-0.416373056635,0.064150329601,0.0252703913253,-1.1171982172,2.67196431207,-0.319147692566,-0.319147692566,-0.391027674233,0.064783964161,0.053358445339,-0.0184591014775,0.053358445339,-0.0184591014775,-0.0130644982231,0,0
161,0.322,2,0.905805647373,0,0.219085171819,0,0,0.219085171819,0,0.219085171819,0.219085171819,300,0,0.822822139386,-0.0518271713288,0.905805622325,0.17495855089,-0.0829834829387,-0.226785722218,1.50409295538,-1.27609159502,0.219085176652,0.00254748105998,0,0.898986781388,-1.11026642615,-3.57797376838e-07,8.94493442077e-05,0.901534262448,0.822717950012,-0.0523630353179,-1.11026642615,0.844112288698,-0.0506105913682,-0.0574219737499,1.05965583479,-2.47680946858,0.219085176652,0.219085176652,0.822822139386,-0.0518271713288,-0.0829834829387,-0.226785722218,-0.0829834829387,-0.226785722218,0.00891618370993,0,0
162,0.324,1,-0.444223880768,0,-0.335540831089,0,0,-0.335540831089,0,-0.335540831089,-0.335540831089,200,0,-0.390897437515,0.0654537941473,-0.444223876492,0.0811215397943,0.0533264389777,-0.015667745647,-3.05279044796,2.70409483923,-0.335540817553,-0.00219246519743,0,-0.43927006301,1.18669247543,4.47558921535e-07,-0.000111889730386,-0.441462528207,-0.390765857785,0.066125533959,1.18669247543,-0.416211913107,0.0648209322575,0.0252506150996,-1.12187154317,2.64756540998,-0.335540817553,-0.335540817553,-0.390897437515,0.0654537941473,0.0533264389777,-0.015667745647,0.0533264389777,-0.015667745647,-0.0131547911846,0,0
162,0.324,2,0.906159162521,0,0.20508313179,0,0,0.20508313179,0,0.20508313179,0.20508313179,300,0,0.822717950012,-0.0523630353179,0.906159182568,0.176780121682,-0.0834412325566,-0.229143157,1.50292042357,-1.2888727959,0.205083139133,0.0025612824395,0,0.899303822358,-1.11522004509,-3.58047137272e-07,8.9511784321e-05,0.901865104798,0.822612686228,-0.0529004271672,-1.11522004509,0.843990715564,-0.0511474487149,-0.0578743892339,1.06407259638,-2.5185509432,0.205083139133,0.205083139133,0.822717950012,-0.0523630353179,-0.0834412325566,-0.229143157,-0.0834412325566,-0.229143157,0.00896448853825,0,0
163,0.326,1,-0.444065898657,0,-0.354678958654,0,0,-0.354678958654,0,-0.354678958654,-0.354678958654,200,0,-0.390765857785,0.066125533959,-0.444065904092,0.0789862002057,0.0533000463068,-0.0128606662468,-3.05275074392,2.68482728248,-0.354678957729,-0.00220741728528,0,-0.439078552994,1.19198760625,4.42146170065e-07,-0.000110536542516,-0.44128597028,-0.390632939843,0.0667905807382,1.19198760625,-0.41607925558,0.0654926990141,0.0252067146997,-1.12649490723,2.62055062742,-0.354678957729,-0.354678957729,-0.390765857785,0.066125533959,0.0533000463068,-0.0128606662468,0.0533000463068,-0.0128606662468,-0.0132445037117,0,0
163,0.326,2,0.906516134739,0,0.19179546833,0,0,0.19179546833,0,0.19179546833,0.19179546833,300,0,0.822612686228,-0.0529004271672,0.906516109322,0.178463376828,-0.0839034230939,-0.231363803995,1.50245925851,-1.30165153685,0.191795465827,0.00257493024024,0,0.899624590504,-1.12025714698,-3.53716936075e-07,8.84292340063e-05,0.902199520744,0.822506351874,-0.0534324645905,-1.12025714698,0.843878204981,-0.051685254667,-0.0583213157631,1.06857189231,-2.55716221173,0.191795465827,0.191795465827,0.822612686228,-0.0529004271672,-0.0839034230939,-0.231363803995,-0.0839034230939,-0.231363803995,0.00901225584083,0,0
164,0.328,1,-0.443912267685,0,-0.3765386343,0,0,-0.3765386343,0,-0.3765386343,-0.3765386343,200,0,-0.390632939843,0.0667905807382,-0.443912261614,0.0768212389846,0.053279321771,-0.0100306582464,-3.05626208353,2.66638967112,-0.376538647967,-0.00222229407336,0,-0.438891512865,1.1972287075,4.31070185325e-07,-0.000107767546333,-0.441113806938,-0.3904987056,0.0674404242054,1.1972287075,-0.41597483715,0.0661570333055,0.0251389697885,-1.1310716742,2.59094902776,-0.376538647967,-0.376538647967,-0.390632939843,0.0667905807382,0.053279321771,-0.0100306582464,0.053279321771,-0.0100306582464,-0.0133337644402,0,0
164,0.328,2,0.906876146793,0,0.179243713617,0,0,0.179243713617,0,0.179243713617,0.179243713617,300,0,0.822506351874,-0.0534324645905,0.906876164135,0.180027406211,-0.0843698122601,-0.233459870802,1.50270863923,-1.31440534756,0.179243713681,0.00258845085629,0,0.899948777801,-1.1253714714,-3.44856148193e-07,8.62140370525e-05,0.902537228657,0.82239896448,-0.0539523393643,-1.1253714714,0.843774747783,-0.0522171276815,-0.0587624808743,1.07315434372,-2.59257735674,0.179243713681,0.179243713681,0.822506351874,-0.0534324645905,-0.0843698122601,-0.233459870802,-0.0843698122601,-0.233459870802,0.00905957799703,0,0
165,0.33,1,-0.443763047457,0,-0.401094764471,0,0,-0.401094764471,0,-0.401094764471,-0.401094764471,200,0,-0.3904987056,0.0674404242054,-0.443763039546,0.074611034184,0.0532643339458,-0.00717060997864,-3.06329454654,2.64877708408,-0.40109476181,-0.00223711677401,0,-0.438708985727,1.20241060556,4.14392686165e-07,-0.000103598171539,-0.440946102501,-0.390363193896,0.0680666466593,1.20241060556,-0.415898429488,0.0668054311082,0.0250476730128,-1.13560517445,2.55879175286,-0.40109476181,-0.40109476181,-0.3904987056,0.0674404242054,0.0532643339458,-0.00717060997864,0.0532643339458,-0.00717060997864,-0.0134227006441,0,0
165,0.33,2,0.90723913908,0,0.16744685173,0,0,0.16744685173,0,0.16744685173,0.16744685173,300,0,0.82239896448,-0.0539523393643,0.907239146517,0.18149119136,-0.0848401820373,-0.235443530724,1.50366773027,-1.32711433479,0.167446849629,0.00260187024332,0,0.900276115405,-1.13055662612,-3.3151414891e-07,8.28785372204e-05,0.902877985648,0.822290555116,-0.0544533173274,-1.13055662612,0.84368034831,-0.0527362602883,-0.0591976373383,1.07782036583,-2.62474199615,0.167446849629,0.167446849629,0.82239896448,-0.0539523393643,-0.0848401820373,-0.235443530724,-0.0848401820373,-0.235443530724,0.00910654585163,0,0
166,0.332,1,-0.443618357182,0,-0.428320556879,0,0,-0.428320556879,0,-0.428320556879,-0.428320556879,200,0,-0.390363193896,0.0680666466593,-0.443618359216,0.072340164861,0.0532551653204,-0.00427351820174,-3.07381838408,2.63198640201,-0.428320543973,-0.00225190634957,0,-0.438531046123,1.20752818906,3.92175391384e-07,-9.80438478447e-05,-0.440782952472,-0.390226460313,0.0686609229766,1.20752818906,-0.415849822636,0.0674294809407,0.0249331298366,-1.14009870812,2.52411198103,-0.428320543973,-0.428320543973,-0.390363193896,0.0680666466593,0.0532551653204,-0.00427351820174,0.0532551653204,-0.00427351820174,-0.0135114380974,0,0
166,0.332,2,0.90760487318,0,0.156421348453,0,0,0.156421348453,0,0.156421348453,0.156421348453,300,0,0.822290555116,-0.0544533173274,0.90760489366,0.182873571553,-0.0853143385438,-0.237326888881,1.50533568105,-1.33976108324,0.156421349178,0.0026152138935,0,0.900606373428,-1.13580611011,-3.13740313174e-07,7.84350782798e-05,0.903221587322,0.82218116825,-0.0549287383812,-1.13580611011,0.843595024252,-0.0532359190911,-0.0596265630698,1.08257019102,-2.65361279236,0.156421349178,0.156421349178,0.822290555116,-0.0544533173274,-0.0853143385438,-0.237326888881,-0.0853143385438,-0.237326888881,0.00915324862727,0,0
167,0.334,1,-0.443478375673,0,-0.458187639713,0,0,-0.458187639713,0,-0.458187639713,-0.458187639713,200,0,-0.390226460313,0.0686609229766,-0.443478372364,0.0699934261173,0.053251912051,-0.00133250314077,-3.08780401584,2.61601626873,-0.458187646168,-0.00226668349028,0,-0.438357799646,1.21257641302,3.6448001961e-07,-9.11200049007e-05,-0.440624483137,-0.390088576992,0.0692150206123,1.21257641302,-0.415828824792,0.0680208638646,0.0247956583443,-1.14455554916,2.48694488117,-0.458187646168,-0.458187646168,-0.390226460313,0.0686609229766,0.053251912051,-0.00133250314077,0.053251912051,-0.00133250314077,-0.0136001009417,0,0
167,0.334,2,0.90797328949,0,0.146181300282,0,0,0.146181300282,0,0.146181300282,0.146181300282,300,0,0.82218116825,-0.0549287383812,0.907973280081,0.184193210571,-0.0857921118313,-0.239121948952,1.50771162523,-1.35233055562,0.146181295774,0.00262850681222,0,0.90093936065,-1.14111333569,-2.9158401571e-07,7.28960039171e-05,0.903567867463,0.822070861593,-0.0553720164899,-1.14111333569,0.843518806492,-0.0537094447674,-0.0600490609704,1.08740389092,-2.67915696095,0.146181295774,0.146181295774,0.82218116825,-0.0549287383812,-0.0857921118313,-0.239121948952,-0.0857921118313,-0.239121948952,0.00919977384278,0,0
168,0.336,1,-0.443343251944,0,-0.490666180849,0,0,-0.490666180849,0,-0.490666180849,-0.490666180849,200,0,-0.390088576992,0.0692150206123,-0.443343260678,0.0675558428816,0.0532546836864,0.00165917773077,-3.10522202725,2.60086704933,-0.490666166367,-0.0022814685925,0,-0.438189382531,1.21755030279,3.31368289974e-07,-8.2842072497e-05,-0.440470851124,-0.389949632445,0.0697207995998,1.21755030279,-0.415835262111,0.0685713534843,0.0246355890128,-1.1489789493,2.4473275632,-0.490666166367,-0.490666166367,-0.390088576992,0.0692150206123,0.0532546836864,0.00165917773077,0.0532546836864,0.00165917773077,-0.013688811555,0,0
168,0.336,2,0.908344209194,0,0.136738479137,0,0,0.136738479137,0,0.136738479137,0.136738479137,300,0,0.822070861593,-0.0553720164899,0.908344217214,0.185468566043,-0.0862733556203,-0.240840582533,1.51079468014,-1.36480999209,0.13673848082,0.00264177349546,0,0.901274924163,-1.14647164961,-2.65094632024e-07,6.62736580125e-05,0.903916697659,0.821959705956,-0.0557766396798,-1.14647164961,0.843451738954,-0.0541502520693,-0.0604649587051,1.09232139754,-2.70135177964,0.13673848082,0.13673848082,0.822070861593,-0.0553720164899,-0.0862733556203,-0.240840582533,-0.0862733556203,-0.240840582533,0.00924620723411,0,0
169,0.338,1,-0.443213224411,0,-0.525724709034,0,0,-0.525724709034,0,-0.525724709034,-0.525724709034,200,0,-0.389949632445,0.0697207995998,-0.443213235312,0.0650126827932,0.0532636028676,0.00470811680659,-3.12604316651,2.58654078523,-0.525724690853,-0.00229628173838,0,-0.438025961208,1.22244495791,2.9290192094e-07,-7.3225480241e-05,-0.440322242946,-0.389809731373,0.0701702125504,1.22244495791,-0.415868978488,0.0690728159487,0.0244532644587,-1.15337214196,2.40529902532,-0.525724690853,-0.525724690853,-0.389949632445,0.0697207995998,0.0532636028676,0.00470811680659,0.0532636028676,0.00470811680659,-0.0137776904303,0,0
169,0.338,2,0.908717632294,0,0.128102511168,0,0,0.128102511168,0,0.128102511168,0.128102511168,300,0,0.821959705956,-0.0557766396798,0.908717652934,0.186717860147,-0.086757946978,-0.242494499827,1.51458394604,-1.37718880943,0.128102503931,0.00265503790914,0,0.901612948952,-1.15187435317,-2.34321536841e-07,5.85803841965e-05,0.904267986862,0.821847785098,-0.0561361700403,-1.15187435317,0.843393878441,-0.0545518298236,-0.060874108421,1.09732252335,-2.72018409919,0.128102503931,0.128102503931,0.821959705956,-0.0557766396798,-0.086757946978,-0.242494499827,-0.086757946978,-0.242494499827,0.009292632682,0,0
170,0.34,1,-0.443088531494,0,-0.563330352306,0,0,-0.563330352306,0,-0.563330352306,-0.563330352306,200,0,-0.389809731373,0.0701702125504,-0.443088536374,0.062349469172,0.0532788050015,0.00782074337837,-3.15023834193,2.57304114646,-0.563330339396,-0.00231114267751,0,-0.437867731834,1.22725555596,2.49142631581e-07,-6.22856578898e-05,-0.440178874512,-0.389668994477,0.0705553046537,1.22725555596,-0.415929835356,0.0695172099508,0.0242490391554,-1.15773834601,2.36090009786,-0.563330339396,-0.563330339396,-0.389809731373,0.0701702125504,0.0532788050015,0.00782074337837,0.0532788050015,0.00782074337837,-0.0138668560651,0,0
170,0.34,2,0.909093558788,0,0.120280876756,0,0,0.120280876756,0,0.120280876756,0.120280876756,300,0,0.821847785098,-0.0561361700403,0.909093571038,0.187959052206,-0.0872457859402,-0.244095222246,1.51907850557,-1.38945850002,0.120280873406,0.00266832346996,0,0.901953357419,-1.15731472137,-1.99314105331e-07,4.98285263302e-05,0.904621680889,0.821735195582,-0.056444243723,-1.15731472137,0.843345294484,-0.0549077409326,-0.061276386405,1.10240698044,-2.73564985639,0.120280873406,0.120280873406,0.821847785098,-0.0561361700403,-0.0872457859402,-0.244095222246,-0.0872457859402,-0.244095222246,0.00933913214487,0,0
171,0.342,1,-0.442969441414,0,-0.603448808193,0,0,-0.603448808193,0,-0.603448808193,-0.603448808193,200,0,-0.389668994477,0.0705553046537,-0.442969432389,0.0595519926915,0.0533004379115,0.0110033119622,-3.17777861891,2.56037338118,-0.603448812874,-0.0023260708086,0,-0.437714919799,1.23197735616,2.00152140473e-07,-5.00380351195e-05,-0.440040990608,-0.389527558278,0.0708682136777,1.23197735616,-0.41601771148,0.0698965867287,0.0240232791285,-1.16208076943,2.31417338446,-0.603448812874,-0.603448812874,-0.389668994477,0.0705553046537,0.0533004379115,0.0110033119622,0.0533004379115,0.0110033119622,-0.0139564248516,0,0
171,0.342,2,0.909471988678,0,0.113279104233,0,0,0.113279104233,0,0.113279104233,0.113279104233,300,0,0.821735195582,-0.056444243723,0.909471990663,0.18920981243,-0.0877367950814,-0.245654056153,1.5242774231,-1.40161253103,0.113279106473,0.00268165302773,0,0.902296108847,-1.16278602108,-1.60121712334e-07,4.00304280805e-05,0.904977761874,0.821622046622,-0.0566945709421,-1.16278602108,0.843306069183,-0.0552116223743,-0.061671692691,1.10757439871,-2.74775359089,0.113279106473,0.113279106473,0.821735195582,-0.056444243723,-0.0877367950814,-0.245654056153,-0.0877367950814,-0.245654056153,0.00938578559705,0,0
172,0.344,1,-0.442856222391,0,-0.646044433117,0,0,-0.646044433117,0,-0.646044433117,-0.646044433117,200,0,-0.389527558278,0.0708682136777,-0.442856219744,0.0566063224016,0.0533286614658,0.0142618912761,-3.20863521722,2.54854426269,-0.646044443551,-0.00234108516291,0,-0.437567779202,1.23660570293,1.45992166578e-07,-3.6498041645e-05,-0.439908864365,-0.389385574926,0.0711011699682,1.23660570293,-0.41613250274,0.0702030900661,0.0237763616253,-1.16640261286,2.26516320026,-0.646044443551,-0.646044443551,-0.389527558278,0.0708682136777,0.0533286614658,0.0142618912761,0.0533286614658,0.0142618912761,-0.0140465109775,0,0
