cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
150,0.3,1,-0.422628074884,0,-0.918883621693,0,0,-0.918883621693,0,-0.918883621693,-0.918883621693,200,0,-0.392387953251,0.0600949708902,-0.42262806351,0.192626644459,0.0302401102587,-0.132531673569,-3.34138567515,2.42390974754,-0.918883603938,-0.000270095707098,0.00739321151161,-0.419079328539,0.323190683341,4.83141019414e-08,-1.20785254822e-05,-0.419349424246,-0.392267726669,0.0601495268185,0.330583894853,-0.420227165006,0.0593989905963,-0.00087774075974,-0.271184904256,2.57916316104,-0.918883603938,-0.918883603938,-0.392387953251,0.0600949708902,0.0302401102587,-0.132531673569,0.0302401102587,-0.132531673569,0.00140767633219,0,0
150,0.3,2,0.84312158823,0,1.24601364136,0,0,1.24601364136,0,1.24601364136,1.24601364136,300,0,0.823910362601,-0.0480759767121,0.843121568367,-0.0995722157151,-0.0192112057663,0.051496239003,1.56416321519,-0.31729338281,1.24601362257,-0.000298189791836,0.00344510487323,0.833845288289,-0.140840614061,-3.86512816197e-08,9.66282039442e-06,0.833547098497,0.823814181335,-0.0481196214548,-0.137395509188,0.846170633223,-0.046803961248,0.0126235347259,0.0905915479398,-1.09903270876,1.24601362257,1.24601362257,0.823910362601,-0.0480759767121,-0.0192112057663,0.051496239003,-0.0192112057663,0.051496239003,0.000856209813577,0,0
151,0.302,1,-0.422262787819,0,-0.932916343212,0,0,-0.932916343212,0,-0.932916343212,-0.932916343212,200,0,-0.392267726669,0.0601495268185,-0.422262801624,0.182630943171,0.0299950749549,-0.122481416352,-3.29633338999,2.36429809957,-0.932916351381,-0.000340680178208,0.0063436716639,-0.418677939804,0.335742221175,1.15674215984e-07,-2.89185539947e-05,-0.419018619982,-0.392147286712,0.060306734169,0.342085892839,-0.419727351494,0.0594630361978,-0.000708731512157,-0.282622856641,2.54865989828,-0.932916351381,-0.932916351381,-0.392267726669,0.0601495268185,0.0299950749549,-0.122481416352,0.0299950749549,-0.122481416352,0.000881060964545,0,0
151,0.302,2,0.842962086201,0,1.25645232201,0,0,1.25645232201,0,1.25645232201,1.25645232201,300,0,0.823814181335,-0.0481196214548,0.842962114303,-0.0797270322556,-0.0191479329678,0.0316074108008,1.55511497269,-0.297562007054,1.25645229888,-0.000177332357554,0.00352749594965,0.833267911348,-0.139593574605,-9.25393727202e-08,2.31348431859e-05,0.83309057899,0.823717829369,-0.0482453873352,-0.136066078656,0.845942131175,-0.0468551671782,0.0128515521853,0.0892109114775,-1.05470731667,1.25645229888,1.25645229888,0.823814181335,-0.0481196214548,-0.0191479329678,0.0316074108008,-0.0191479329678,0.0316074108008,0.00110066675414,0,0
152,0.304,1,-0.421917498112,0,-0.941524505615,0,0,-0.941524505615,0,-0.941524505615,-0.941524505615,200,0,-0.392147286712,0.060306734169,-0.421917498242,0.172651690911,0.02977021153,-0.112344956742,-3.2552055976,2.31401510646,-0.941524520282,-0.000408320132252,0.00519663181597,-0.418324253557,0.347183212635,1.76630471138e-07,-4.41576177897e-05,-0.418732573689,-0.392026437714,0.0605569717238,0.352379844451,-0.419259838256,0.0596289203804,-0.000527264567248,-0.292750924071,2.52544508819,-0.941524520282,-0.941524520282,-0.392147286712,0.060306734169,0.02977021153,-0.112344956742,0.02977021153,-0.112344956742,0.000334029148035,0,0
152,0.304,2,0.842842161655,0,1.25752651691,0,0,1.25752651691,0,1.25752651691,1.25752651691,300,0,0.823717829369,-0.0482453873352,0.842842159102,-0.0599776004485,-0.0191243297325,0.0117322131132,1.54678635297,-0.287883779374,1.25752647547,-5.53272866507e-05,0.00368230221626,0.832814228003,-0.138175493289,-1.41304376866e-07,3.53260942256e-05,0.832758900717,0.823621150171,-0.048445577379,-0.134493191073,0.845723264243,-0.0469879339139,0.0129643635261,0.0875052571589,-1.05095318639,1.25752647547,1.25752647547,0.823717829369,-0.0482453873352,-0.0191243297325,0.0117322131132,-0.0191243297325,0.0117322131132,0.00137609813487,0,0
153,0.306,1,-0.421591997147,0,-0.944595694542,0,0,-0.944595694542,0,-0.944595694542,-0.944595694542,200,0,-0.392026437714,0.0605569717238,-0.421592005286,0.162746477869,0.0295655675721,-0.102189506145,-3.21797009871,2.2731456063,-0.944595675434,-0.000472508717544,0.00396236394026,-0.41801771222,0.357430734628,2.31244586257e-07,-5.78111465628e-05,-0.418490220938,-0.391905003159,0.0608907108429,0.361393098568,-0.418824199794,0.0598870276718,-0.000333978856211,-0.301506070896,2.50968662179,-0.944595675434,-0.944595675434,-0.392026437714,0.0605569717238,0.0295655675721,-0.102189506145,0.0295655675721,-0.102189506145,-0.000228816970555,0,0
153,0.306,2,0.842761278152,0,1.24927461147,0,0,1.24927461147,0,1.24927461147,1.24927461147,300,0,0.823621150171,-0.048445577379,0.842761251811,-0.0404536453113,-0.0191401016401,-0.00799193206771,1.53917665257,-0.288222503607,1.24927459942,6.67783597028e-05,0.00390671853443,0.832485710522,-0.136595097446,-1.84995669006e-07,4.62489172589e-05,0.832552488882,0.823524002527,-0.0487125686744,-0.132688378911,0.845513907944,-0.0471945626491,0.0129614190624,0.0854938162619,-1.08757871074,1.24927459942,1.24927459942,0.823621150171,-0.048445577379,-0.0191401016401,-0.00799193206771,-0.0191401016401,-0.00799193206771,0.00167954954325,0,0
154,0.308,1,-0.421286046505,0,-0.942091882229,0,0,-0.942091882229,0,-0.942091882229,-0.942091882229,200,0,-0.391905003159,0.0608907108429,-0.421286060156,0.15297256487,0.0293810569971,-0.092081854027,-3.18459489963,2.24170017102,-0.942091883756,-0.00053277628038,0.00265161329786,-0.417757395994,0.366412471811,2.79578280027e-07,-6.98945700115e-05,-0.418290172274,-0.391782825496,0.061298515465,0.369064085109,-0.418420031723,0.0602278351289,-0.000129859448455,-0.30883624998,2.50146220381,-0.942091883756,-0.942091883756,-0.391905003159,0.0608907108429,0.0293810569971,-0.092081854027,0.0293810569971,-0.092081854027,-0.000802844851784,0,0
154,0.308,2,0.842718660831,0,1.23182153702,0,0,1.23182153702,0,1.23182153702,1.23182153702,300,0,0.823524002527,-0.0487125686744,0.842718685654,-0.0212830787146,-0.0191946831265,-0.0274294899598,1.53228516048,-0.298455727814,1.23182151452,0.000187947947664,0.00419752309814,0.832282761809,-0.134863536333,-2.23662624088e-07,5.59156560216e-05,0.832470709757,0.823426260396,-0.049038812372,-0.130666013234,0.845313955124,-0.047467428526,0.012843245367,0.0831985847084,-1.16401688996,1.23182151452,1.23182151452,0.823524002527,-0.0487125686744,-0.0191946831265,-0.0274294899598,-0.0191946831265,-0.0274294899598,0.00200791814767,0,0
155,0.31,1,-0.420999288559,0,-0.934047937393,0,0,-0.934047937393,0,-0.934047937393,-0.934047937393,200,0,-0.391782825496,0.061298515465,-0.420999287688,0.14338623416,0.0292164621923,-0.0820877186951,-3.15504820945,2.21961681781,-0.934047963469,-0.000588694301135,0.00127551577748,-0.417542038255,0.374067009517,3.2169327141e-07,-8.0423317854e-05,-0.418130732556,-0.391659765951,0.0617710421064,0.375342525294,-0.418046950262,0.0606419123458,8.37822948065e-05,-0.314700612949,2.50076118435,-0.934047963469,-0.934047963469,-0.391782825496,0.061298515465,0.0292164621923,-0.0820877186951,0.0292164621923,-0.0820877186951,-0.00138342817016,0,0
155,0.31,2,0.842713475227,0,1.20537590981,0,0,1.20537590981,0,1.20537590981,1.20537590981,300,0,0.823426260396,-0.049038812372,0.842713504221,-0.00259071633702,-0.0192872438247,-0.046448096035,1.52611115758,-0.318377296519,1.20537588109,0.000307164699477,0.00455110437426,0.832204721663,-0.132994047014,-2.57354617061e-07,6.43386542771e-05,0.832511886362,0.823327812761,-0.0494168336852,-0.12844294264,0.845123315407,-0.0477989806571,0.0126114290451,0.080643961983,-1.27933736007,1.20537588109,1.20537588109,0.823426260396,-0.049038812372,-0.0192872438247,-0.046448096035,-0.0192872438247,-0.046448096035,0.00235797997379,0,0
156,0.312,1,-0.420731216669,0,-0.920569121838,0,0,-0.920569121838,0,-0.920569121838,-0.920569121838,200,0,-0.391659765951,0.0617710421064,-0.420731203358,0.134042165146,0.0290714374063,-0.0722711230392,-3.12929843712,2.20676332226,-0.920569132238,-0.000639878795258,-0.000154487442646,-0.417370044461,0.380344047663,3.57651279204e-07,-8.94128198011e-05,-0.418009923256,-0.391535704348,0.0622990398622,0.38018956022,-0.417704591723,0.0611199214622,0.000305331533642,-0.319069638758,2.50748711628,-0.920569132238,-0.920569132238,-0.391659765951,0.0617710421064,0.0290714374063,-0.0722711230392,0.0290714374063,-0.0722711230392,-0.00196598261857,0,0
156,0.312,2,0.842744529247,0,1.17022693157,0,0,1.17022693157,0,1.17022693157,1.17022693157,300,0,0.823327812761,-0.0494168336852,0.842744510116,0.0155029476904,-0.0194166973555,-0.0649197813755,1.52065391596,-0.347700613096,1.17022688496,0.000423440819796,0.00496349119199,0.832249883127,-0.13100161736,-2.86121023318e-07,7.15302558347e-05,0.832673323947,0.823228563479,-0.0498392318897,-0.126038126168,0.844941914645,-0.0481817421489,0.0122685906983,0.0778563840193,-1.43226146946,1.17022688496,1.17022688496,0.823327812761,-0.0494168336852,-0.0194166973555,-0.0649197813755,-0.0194166973555,-0.0649197813755,0.00272641791144,0,0
157,0.314,1,-0.420481204987,0,-0.901828110218,0,0,-0.901828110218,0,-0.901828110218,-0.901828110218,200,0,-0.391535704348,0.0622990398622,-0.420481217676,0.124992840644,0.0289455133278,-0.0626938007814,-3.10731418863,2.20294008693,-0.901828101082,-0.000685993153831,-0.00162673718982,-0.417239514187,0.385204534453,3.87514022038e-07,-9.687850551e-05,-0.417925507341,-0.391410538919,0.0628733504052,0.383577797263,-0.417392612015,0.0616526171705,0.000532895326632,-0.321925180093,2.52146098621,-0.901828101082,-0.901828101082,-0.391535704348,0.0622990398622,0.0289455133278,-0.0626938007814,0.0289455133278,-0.0626938007814,-0.00254600061844,0,0
157,0.314,2,0.84281027317,0,1.12674021721,0,0,1.12674021721,0,1.12674021721,1.12674021721,300,0,0.823228563479,-0.0498392318897,0.842810275921,0.0328829023403,-0.0195817124424,-0.0827221342301,1.51591269829,-0.386062572315,1.12674027579,0.000535826237432,0.00543038566358,0.832415518649,-0.128902649107,-3.10011217586e-07,7.75028044019e-05,0.832951344886,0.823128431135,-0.0502986803242,-0.123472263444,0.844769694351,-0.0486083101256,0.0118183494646,0.074863953318,-1.6211802223,1.12674027579,1.12674027579,0.823228563479,-0.0498392318897,-0.0195817124424,-0.0827221342301,-0.0195817124424,-0.0827221342301,0.00310985018094,0,0
158,0.316,1,-0.420248627663,0,-0.878061652184,0,0,-0.878061652184,0,-0.878061652184,-0.878061652184,200,0,-0.391410538919,0.0628733504052,-0.420248641698,0.1162879894,0.0288381027788,-0.0534146389946,-3.08906426419,2.20788351491,-0.878061664612,-0.000726750407258,-0.00312944481384,-0.417148265903,0.388620719236,4.1134321882e-07,-0.000102835804705,-0.41787501631,-0.391284186118,0.0634849079867,0.385491274422,-0.417110686156,0.0622308467243,0.000764330154003,-0.323260427697,2.54242506186,-0.878061664612,-0.878061664612,-0.391410538919,0.0628733504052,0.0288381027788,-0.0534146389946,0.0288381027788,-0.0534146389946,-0.00311908466593,0,0
158,0.316,2,0.842909157276,0,1.07535374165,0,0,1.07535374165,0,1.07535374165,1.07535374165,300,0,0.823128431135,-0.0502986803242,0.842909157328,0.0494407033633,-0.019780726193,-0.0997393836874,1.51188675717,-0.433028117409,1.07535378077,0.000643416885102,0.00594719861344,0.832697915639,-0.126714623888,-3.29074575034e-07,8.22686437503e-05,0.833341332524,0.823027348894,-0.0507879263894,-0.120767425275,0.844606611133,-0.0490713557528,0.0112652786097,0.0716960695219,-1.84417488272,1.07535378077,1.07535378077,0.823128431135,-0.0502986803242,-0.019780726193,-0.0997393836874,-0.019780726193,-0.0997393836874,0.00350485899431,0,0
159,0.318,1,-0.420032680035,0,-0.849566817284,0,0,-0.849566817284,0,-0.849566817284,-0.849566817284,200,0,-0.391284186118,0.0634849079867,-0.420032693566,0.107974065883,0.0287485074482,-0.0444891578962,-3.07451765534,2.22126983559,-0.849566840685,-0.00076191490434,-0.00465078117955,-0.417093864061,0.390576124545,4.29200588403e-07,-0.000107300147103,-0.417855778965,-0.39115658044,0.0641247394361,0.385925343366,-0.416858507802,0.0628455499446,0.000997271163156,-0.323079793421,2.57004729569,-0.849566840685,-0.849566840685,-0.391284186118,0.0634849079867,0.0287485074482,-0.0444891578962,0.0287485074482,-0.0444891578962,-0.00368097906689,0,0
159,0.318,2,0.84303933382,0,1.0165719986,0,0,1.0165719986,0,1.0165719986,1.0165719986,300,0,0.823027348894,-0.0507879263894,0.843039308288,0.0650754799172,-0.0200119593937,-0.115863406307,1.50857533456,-0.488095370743,1.01657194468,0.00074536244505,0.00650908715573,0.833092420974,-0.12445577504,-3.43360470834e-07,8.5840117698e-05,0.833837783419,0.822925264352,-0.0512997915489,-0.117946687884,0.844452636136,-0.0495636242613,0.010614852717,0.0683830636232,-2.09904001204,1.01657194468,1.01657194468,0.823027348894,-0.0507879263894,-0.0200119593937,-0.115863406307,-0.0200119593937,-0.115863406307,0.00390801914113,0,0
160,0.32,1,-0.419832497835,0,-0.816696643829,0,0,-0.816696643829,0,-0.816696643829,-0.816696643829,200,0,-0.39115658044,0.0641247394361,-0.419832506015,0.100093775124,0.0286759255759,-0.0359690356882,-3.0636435421,2.24271932755,-0.816696614702,-0.000791303407622,-0.00617896540907,-0.417073648089,0.391065437957,4.41147849473e-07,-0.000110286962366,-0.417864951497,-0.391027674233,0.064783964161,0.384886472548,-0.416635788786,0.0634877592274,0.00122916271051,-0.321398713321,2.60392622185,-0.816696614702,-0.816696614702,-0.39115658044,0.0641247394361,0.0286759255759,-0.0359690356882,0.0286759255759,-0.0359690356882,-0.00422759984558,0,0
160,0.32,2,0.84319871664,0,0.950960457325,0,0,0.950960457325,0,0.950960457325,0.950960457325,300,0,0.822925264352,-0.0512997915489,0.843198697972,0.0796948420953,-0.0202734336203,-0.130994633644,1.50597766107,-0.5507012827,0.950960452121,0.000840873494578,0.00711099408382,0.833593493883,-0.122144767909,-3.52918279489e-07,8.82295698682e-05,0.834434367377,0.822822139386,-0.0518271713288,-0.115033773825,0.844307754473,-0.0500779349705,0.00987338709578,0.0649558388542,-2.38330869172,0.950960452121,0.950960452121,0.822925264352,-0.0512997915489,-0.0202734336203,-0.130994633644,-0.0202734336203,-0.130994633644,0.00431592624904,0,0
161,0.322,1,-0.41964712739,0,-0.779855370522,0,0,-0.779855370522,0,-0.779855370522,-0.779855370522,200,0,-0.391027674233,0.064783964161,-0.419647134728,0.0926856439322,0.0286194604946,-0.0279016797711,-3.05641129015,2.27180088274,-0.779855344783,-0.000814785613838,-0.00770235263134,-0.417084762847,0.390094324992,4.4724672088e-07,-0.000111811680226,-0.417899548461,-0.390897437515,0.0654537941473,0.382391972361,-0.41644225868,0.0641485995499,0.00145728978041,-0.318243372811,2.64359628185,-0.779855344783,-0.779855344783,-0.391027674233,0.064783964161,0.0286194604946,-0.0279016797711,0.0286194604946,-0.0279016797711,-0.00475506263091,0,0
161,0.322,2,0.843385100365,0,0.879140019417,0,0,0.879140019417,0,0.879140019417,0.879140019417,300,0,0.822822139386,-0.0518271713288,0.843385129356,0.0932156919967,-0.0205629899695,-0.145042863326,1.50409295538,-0.620227739175,0.879139991757,0.000929227991821,0.00774768866582,0.834194766595,-0.119800391208,-3.57797376838e-07,8.94493442077e-05,0.835123994587,0.822717950012,-0.0523630353179,-0.112052702542,0.844171964684,-0.0506071813118,0.00904797009765,0.0614455212305,-2.69427966679,0.879139991757,0.879139991757,0.822822139386,-0.0518271713288,-0.0205629899695,-0.145042863326,-0.0205629899695,-0.145042863326,0.00472522445202,0,0
162,0.324,1,-0.41947555542,0,-0.739493906498,0,0,-0.739493906498,0,-0.739493906498,-0.739493906498,200,0,-0.390897437515,0.0654537941473,-0.419475567448,0.0857836399327,0.028578129933,-0.0203298457854,-3.05279044796,2.30803685558,-0.739493884031,-0.000832284115826,-0.00920952002297,-0.417124190131,0.387679164924,4.47558921535e-07,-0.000111889730386,-0.417956474247,-0.390765857785,0.066125533959,0.378469644901,-0.41627766437,0.0648192884759,0.00167880987704,-0.313650356425,2.68853351428,-0.739493884031,-0.739493884031,-0.390897437515,0.0654537941473,0.028578129933,-0.0203298457854,0.028578129933,-0.0203298457854,-0.00525970835437,0,0
162,0.324,2,0.843596279621,0,0.801779747009,0,0,0.801779747009,0,0.801779747009,0.801779747009,300,0,0.822717950012,-0.0523630353179,0.843596259232,0.10556493812,-0.0208783092203,-0.157927973438,1.50292042357,-0.696008064681,0.801779725668,0.00100977704921,0.00841380847066,0.834889112063,-0.117441261876,-3.58047137272e-07,8.9511784321e-05,0.835898889112,0.822612686228,-0.0529004271672,-0.109027453405,0.84404527819,-0.0511443308505,0.00814638907784,0.0578831225547,-3.02904613168,0.801779725668,0.801779725668,0.822717950012,-0.0523630353179,-0.0208783092203,-0.157927973438,-0.0208783092203,-0.157927973438,0.00513263322439,0,0
163,0.326,1,-0.419316738844,0,-0.696104466915,0,0,-0.696104466915,0,-0.696104466915,-0.696104466915,200,0,-0.390765857785,0.066125533959,-0.419316733762,0.0794168426349,0.0285508759772,-0.0132913086759,-3.05275074392,2.35090814147,-0.696104475831,-0.000843773829174,-0.0106893504521,-0.417188780823,0.38384671193,4.42146170065e-07,-0.000110536542516,-0.418032554652,-0.390632939843,0.0667905807382,0.373157361478,-0.416141769651,0.0654911361623,0.00189078500096,-0.307666225315,2.73816154356,-0.696104475831,-0.696104475831,-0.390765857785,0.066125533959,0.0285508759772,-0.0132913086759,0.0285508759772,-0.0132913086759,-0.00573812662315,0,0
163,0.326,2,0.843829631805,0,0.719590425491,0,0,0.719590425491,0,0.719590425491,0.719590425491,300,0,0.822612686228,-0.0529004271672,0.843829619421,0.116680094568,-0.0212169331931,-0.169580521735,1.50245925851,-0.777333855432,0.719590429924,0.00108194994967,0.00910390186735,0.835668718021,-0.115085545669,-3.53716936075e-07,8.84292340063e-05,0.836750667971,0.822506351874,-0.0534324645905,-0.105981643801,0.84392771877,-0.0516824253076,0.00717705079928,0.0542992184936,-3.3845258676,0.719590429924,0.719590429924,0.822612686228,-0.0529004271672,-0.0212169331931,-0.169580521735,-0.0212169331931,-0.169580521735,0.00553497315886,0,0
164,0.328,1,-0.419169515371,0,-0.650215506554,0,0,-0.650215506554,0,-0.650215506554,-0.650215506554,200,0,-0.390632939843,0.0667905807382,-0.419169515429,0.0736091669218,0.0285365755856,-0.00681858618358,-3.05626208353,2.39985943002,-0.650215476854,-0.000849280912948,-0.0121311130516,-0.417275287283,0.378633684565,4.31070185325e-07,-0.000107767546333,-0.418124568196,-0.3904987056,0.0674404242054,0.366502571513,-0.416034354849,0.066155545363,0.00209021334664,-0.30034702615,2.79185780411,-0.650215476854,-0.650215476854,-0.390632939843,0.0667905807382,0.0285365755856,-0.00681858618358,0.0285365755856,-0.00681858618358,-0.00618717665432,0,0
164,0.328,2,0.844082653522,0,0.633317351341,0,0,0.633317351341,0,0.633317351341,0.633317351341,300,0,0.822506351874,-0.0534324645905,0.844082638969,0.126509773844,-0.0215762870946,-0.179942238435,1.50270863923,-0.863462074473,0.633317374303,0.00114525836808,0.00981247078348,0.83652516658,-0.112750695536,-3.44856148193e-07,8.62140370525e-05,0.837670424948,0.82239896448,-0.0539523393643,-0.102938224753,0.843819322056,-0.0522145805801,0.00614889710873,0.0507236441729,-3.75749243388,0.633317374303,0.633317374303,0.822506351874,-0.0534324645905,-0.0215762870946,-0.179942238435,-0.0215762870946,-0.179942238435,0.00592919045754,0,0
165,0.33,1,-0.419032752514,0,-0.602385938168,0,0,-0.602385938168,0,-0.602385938168,-0.602385938168,200,0,-0.3904987056,0.0674404242054,-0.41903275715,0.0683791394808,0.0285340515498,-0.000938715275374,-3.06329454654,2.45430458043,-0.602385960426,-0.000848881219145,-0.0135245400876,-0.417380395622,0.372086287122,4.14392686165e-07,-0.000103598171539,-0.418229276841,-0.390363193896,0.0680666466593,0.358561747034,-0.415955216454,0.066804011434,0.00227406038644,-0.2917577356,2.84895993815,-0.602385960426,-0.602385960426,-0.3904987056,0.0674404242054,0.0285340515498,-0.000938715275374,0.0285340515498,-0.000938715275374,-0.00660400568371,0,0
165,0.33,2,0.844352662563,0,0.543733000755,0,0,0.543733000755,0,0.543733000755,0.543733000755,300,0,0.82239896448,-0.0539523393643,0.844352667102,0.135014066666,-0.0219537026224,-0.18896640603,1.50366773027,-0.953622339643,0.543733010686,0.00119929976898,0.0105340133622,0.837449518528,-0.110453209621,-3.3151414891e-07,8.28785372204e-05,0.838648818297,0.822290555116,-0.0544533173274,-0.0999191962586,0.84372013505,-0.0527339867603,0.00507131675275,0.0471852094983,-4.14460710913,0.543733010686,0.543733010686,0.82239896448,-0.0539523393643,-0.0219537026224,-0.18896640603,-0.0219537026224,-0.18896640603,0.00631237994059,0,0
166,0.332,1,-0.418905287981,0,-0.553200244904,0,0,-0.553200244904,0,-0.553200244904,-0.553200244904,200,0,-0.390363193896,0.0680666466593,-0.418905277687,0.0637397312004,0.0285420837917,0.00432691545886,-3.07381838408,2.5136320684,-0.553200250892,-0.000842698309983,-0.0148598995303,-0.417500757507,0.36425966691,3.92175391384e-07,-9.80438478447e-05,-0.418343455817,-0.390226460313,0.0686609229766,0.34939976738,-0.415904166782,0.0674281223371,0.00243928903531,-0.281971645043,2.9087723073,-0.553200250892,-0.553200250892,-0.390363193896,0.0680666466593,0.0285420837917,0.00432691545886,0.0285420837917,0.00432691545886,-0.00698606478903,0,0
166,0.332,2,0.844636976719,0,0.451629549265,0,0,0.451629549265,0,0.451629549265,0.451629549265,300,0,0.822290555116,-0.0544533173274,0.844636996716,0.14216480674,-0.0223464415993,-0.196618124068,1.50533568105,-1.04702433433,0.45162954033,0.00124375995926,0.0112630661467,0.838432401476,-0.108208410477,-3.13740313174e-07,7.84350782798e-05,0.839676161436,0.82218116825,-0.0549287383812,-0.0969453443302,0.843630215659,-0.0532339081536,0.00395405422319,0.0437114361766,-4.54245127662,0.45162954033,0.45162954033,0.822290555116,-0.0544533173274,-0.0223464415993,-0.196618124068,-0.0223464415993,-0.196618124068,0.00668180638736,0,0
167,0.334,1,-0.418785870075,0,-0.503262460232,0,0,-0.503262460232,0,-0.503262460232,-0.503262460232,200,0,-0.390226460313,0.0686609229766,-0.418785881205,0.0596982409567,0.0285594208926,0.00896268201986,-3.08780401584,2.57721045713,-0.503262436627,-0.000830901085571,-0.0161280627614,-0.417633021193,0.355217311995,3.6448001961e-07,-9.11200049007e-05,-0.418463922279,-0.390088576992,0.0692150206123,0.339089249233,-0.415881033652,0.0680195586431,0.00258288862619,-0.27106969059,2.97057256143,-0.503262436627,-0.503262436627,-0.390226460313,0.0686609229766,0.0285594208926,0.00896268201986,0.0285594208926,0.00896268201986,-0.00733112208515,0,0
167,0.334,2,0.84493291378,0,0.357811421156,0,0,0.357811421156,0,0.357811421156,0.357811421156,300,0,0.82218116825,-0.0549287383812,0.844932888163,0.147945723734,-0.0227517199131,-0.202874462115,1.50771162523,-1.14286527096,0.35781143023,0.00127841478343,0.011994245428,0.839464100942,-0.106030246883,-2.9158401571e-07,7.28960039171e-05,0.840742515725,0.822070861593,-0.0553720164899,-0.0940360014554,0.843549632262,-0.0537076832948,0.00280711653697,0.0403283181606,-4.94755894874,0.35781143023,0.35781143023,0.82218116825,-0.0549287383812,-0.0227517199131,-0.202874462115,-0.0227517199131,-0.202874462115,0.00703492404221,0,0
168,0.336,1,-0.418673366308,0,-0.453190892935,0,0,-0.453190892935,0,-0.453190892935,-0.453190892935,200,0,-0.390088576992,0.0692150206123,-0.418673368735,0.0562562352536,0.0285847917433,0.0129587853587,-3.10522202725,2.64439384742,-0.453190906547,-0.000813701067247,-0.0173205669283,-0.41777386149,0.345030394356,3.31368289974e-07,-8.2842072497e-05,-0.418587562557,-0.389949632445,0.0697207995998,0.327709827428,-0.415885660098,0.0685700935347,0.00270190245943,-0.259139733893,3.03361821094,-0.453190906547,-0.453190906547,-0.390088576992,0.0692150206123,0.0285847917433,0.0129587853587,0.0285847917433,0.0129587853587,-0.00763727328022,0,0
168,0.336,2,0.845237612724,0,0.263087958097,0,0,0.263087958097,0,0.263087958097,0.263087958097,300,0,0.822070861593,-0.0553720164899,0.845237593129,0.152352482847,-0.0231667315357,-0.207724499337,1.51079468014,-1.24033733776,0.263087948243,0.00130313095702,0.0127222874202,0.840534653487,-0.103931119353,-2.65094632024e-07,6.62736580125e-05,0.841837784444,0.821959705956,-0.0557766396798,-0.0912088319327,0.843478463306,-0.0541487249634,0.00164067886237,0.0370601069693,-5.35644912906,0.263087948243,0.263087948243,0.822070861593,-0.0553720164899,-0.0231667315357,-0.207724499337,-0.0231667315357,-0.207724499337,0.00736939414287,0,0
169,0.338,1,-0.418566554785,0,-0.403612941504,0,0,-0.403612941504,0,-0.403612941504,-0.403612941504,200,0,-0.389949632445,0.0697207995998,-0.418566549657,0.0534095388996,0.0286169172123,0.0163112607002,-3.12604316651,2.71452726585,-0.403612951074,-0.000791349383495,-0.0184296714735,-0.417920008429,0.33377706385,2.9290192094e-07,-7.3225480241e-05,-0.418711357813,-0.389809731373,0.0701702125504,0.315347392376,-0.415917904083,0.0690715928088,0.00279345373023,-0.246275799567,3.09715315296,-0.403612951074,-0.403612951074,-0.389949632445,0.0697207995998,0.0286169172123,0.0163112607002,0.0286169172123,0.0163112607002,-0.00790294959252,0,0
169,0.338,2,0.845548391342,0,0.168265789747,0,0,0.168265789747,0,0.168265789747,0.168265789747,300,0,0.821959705956,-0.0557766396798,0.845548378363,0.155392616985,-0.0235886724071,-0.211169256665,1.51458394604,-1.33863506055,0.168265785145,0.0013178660421,0.0134420869309,0.841633940983,-0.101921730191,-2.34321536841e-07,5.85803841965e-05,0.842951807025,0.821847785098,-0.0561361700403,-0.0884796432599,0.843416796924,-0.054550520196,0.000464989898416,0.033929123064,-5.76565771781,0.168265785145,0.168265785145,0.821959705956,-0.0557766396798,-0.0235886724071,-0.211169256665,-0.0235886724071,-0.211169256665,0.00768310034605,0,0
170,0.34,1,-0.418464243412,0,-0.355159461498,0,0,-0.355159461498,0,-0.355159461498,-0.355159461498,200,0,-0.389809731373,0.0701702125504,-0.418464253104,0.0511482764846,0.0286545217315,0.0190219360658,-3.15023834193,2.78695195286,-0.355159466009,-0.00076413350625,-0.0194484084501,-0.418068274416,0.321541698682,2.49142631581e-07,-6.22856578898e-05,-0.418832407922,-0.389668994477,0.0705553046537,0.302093290232,-0.415977638255,0.0695160148783,0.00285476966709,-0.232577275354,3.16041410459,-0.355159466009,-0.355159466009,-0.389809731373,0.0701702125504,0.0286545217315,0.0190219360658,0.0286545217315,0.0190219360658,-0.00812692305378,0,0
