cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
496,0.992,2,0.763059973717,0,0.13455888629,0,0,0.13455888629,0,0.13455888629,0.13455888629,300,0,0.742721176139,0.125231866636,0.763059965735,0.134847402597,-0.0203387895957,-0.00961553596111,1.38575848794,-1.2425714507,0.134558892663,0.000122860093648,0.0102476678092,0.762732050141,0.0732867148298,1.27233067415e-08,-3.18082668641e-06,0.762854910235,0.742971661058,0.125252002038,0.083534382639,0.762330436521,0.126352395801,-0.000524473714048,0.0428180131616,-5.18510847136,0.134558892663,0.134558892663,0.742721176139,0.125231866636,-0.0203387895957,-0.00961553596111,-0.0203387895957,-0.00961553596111,0.00862814457513,0,0
497,0.994,1,-0.327432543039,0,0.163799449801,0,0,0.163799449801,0,0.163799449801,0.163799449801,200,0,-0.308785423677,0.156565002548,-0.327432543359,0.173514780707,0.0186471196817,-0.0169497781592,-1.9454137873,2.10597451753,0.163799452253,-5.78605659675e-05,-0.00481926438431,-0.327302481231,0.2023894859,1.07774073554e-08,-2.69435183581e-06,-0.327360341797,-0.308472274979,0.156582432178,0.197570221515,-0.324960106711,0.156160635472,0.00240023508653,-0.0414095860436,2.3570475861,0.163799452253,0.163799452253,-0.308785423677,0.156565002548,0.0186471196817,-0.0169497781592,0.0186471196817,-0.0169497781592,-0.00323872202639,0,0
497,0.994,2,0.763329565525,0,0.134237095714,0,0,0.134237095714,0,0.134237095714,0.134237095714,300,0,0.742971661058,0.125252002038,0.763329580883,0.134807574102,-0.0203579198248,-0.00955557206388,1.38625118308,-1.24337464023,0.134237098623,0.000123015979458,0.0102611103734,0.763001238566,0.0731641656963,8.62192583995e-09,-2.15548146021e-06,0.763124254546,0.743222180017,0.125265945742,0.0834252760697,0.762587776136,0.1263729229,-0.00053647840997,0.0429476468301,-5.19073945709,0.134237098623,0.134237098623,0.742971661058,0.125252002038,-0.0203579198248,-0.00955557206388,-0.0203579198248,-0.00955557206388,0.00863944422679,0,0
498,0.996,1,-0.327085644007,0,0.161981120706,0,0,0.161981120706,0,0.161981120706,0.161981120706,200,0,-0.308472274979,0.156582432178,-0.327085637678,0.173452840299,0.0186133626994,-0.0168704081211,-1.94353503161,2.10228238774,0.161981126685,-5.77711808575e-05,-0.00481190578396,-0.326955773164,0.202284316688,5.91486049029e-09,-1.47871511832e-06,-0.327013544345,-0.308159098864,0.156592493687,0.197472410904,-0.324631352731,0.156178455234,0.00238219161412,-0.0412939556696,2.34989251162,0.161981126685,0.161981126685,-0.308472274979,0.156582432178,0.0186133626994,-0.0168704081211,0.0186133626994,-0.0168704081211,-0.00323377055552,0,0
498,0.996,2,0.763599097729,0,0.133912354708,0,0,0.133912354708,0,0.133912354708,0.133912354708,300,0,0.743222180017,0.125265945742,0.763599123294,0.134771205355,-0.0203769432769,-0.00950525961248,1.38676832336,-1.24420490041,0.133912360831,0.00012317782021,0.0102749246832,0.76327034214,0.0730437971555,4.73188843664e-09,-1.182972101e-06,0.76339351996,0.743472720909,0.12527399495,0.0833187218386,0.762845493338,0.126387277932,-0.000548026622039,0.0430685560935,-5.19639062262,0.133912360831,0.133912360831,0.743222180017,0.125265945742,-0.0203769432769,-0.00950525961248,-0.0203769432769,-0.00950525961248,0.00865106211727,0,0
499,0.998,1,-0.326738864183,0,0.160390943289,0,0,0.160390943289,0,0.160390943289,0.160390943289,200,0,-0.308159098864,0.156592493687,-0.326738870272,0.173383703092,0.0185797714083,-0.0167912094041,-1.94144726689,2.09860928202,0.160390949013,-5.76843181287e-05,-0.00480471328724,-0.326609199953,0.202172195927,1.41555972499e-09,-3.53889937216e-07,-0.326666884271,-0.307845909573,0.156595707179,0.19736748264,-0.324300829724,0.156188950416,0.00236605454737,-0.0411785322238,2.34297338191,0.160390949013,0.160390949013,-0.308159098864,0.156592493687,0.0185797714083,-0.0167912094041,0.0185797714083,-0.0167912094041,-0.00322893388111,0,0
499,0.998,2,0.763868570328,0,0.133596524596,0,0,0.133596524596,0,0.133596524596,0.133596524596,300,0,0.743472720909,0.12527399495,0.763868598497,0.134737601566,-0.020395877588,-0.00946360661565,1.38732254256,-1.2450631566,0.133596531821,0.000123343582227,0.0102889395012,0.763539371841,0.0729259405934,1.1324478022e-09,-2.83111944999e-07,0.763662715423,0.743723272342,0.125276565743,0.0832148800946,0.763103757969,0.126395768496,-0.000558957454076,0.0431808884016,-5.20201538492,0.133596531821,0.133596531821,0.743472720909,0.12527399495,-0.020395877588,-0.00946360661565,-0.020395877588,-0.00946360661565,0.00866285413878,0,0
500,1,1,-0.326392263174,0,0.162521481514,0,0,0.162521481514,0,0.162521481514,0.162521481514,200,0,-0.307845909573,0.156595707179,-0.326392253315,0.173308478375,0.0185463437426,-0.0167127711961,-1.93565807745,2.09495543131,0.162521474971,-5.75983524862e-05,-0.0047975516474,-0.326262777412,0.202053429404,5.10838338297e-09,-1.27709584025e-06,-0.326320375765,-0.307532714238,0.156601498879,0.197255877756,-0.323939467402,0.156193368233,0.00238090836284,-0.0410625095231,2.33976486674,0.162521474971,0.162521474971,-0.307845909573,0.156595707179,0.0185463437426,-0.0167127711961,0.0185463437426,-0.0167127711961,-0.00322412110335,0,0
500,1,2,0.764137983322,0,0.133985444903,0,0,0.133985444903,0,0.133985444903,0.133985444903,300,0,0.743723272342,0.125276565743,0.764138010495,0.134705999078,-0.0204147381533,-0.0094294333349,1.3886095088,-1.24594938946,0.133985443023,0.000123511217876,0.0103029838149,0.763808337122,0.0728108493248,4.08670675078e-09,-1.02167669336e-06,0.76393184834,0.74397382861,0.125281199103,0.0831138331397,0.763372466458,0.126399376835,-0.000559381882278,0.0432855436956,-5.2048325298,0.133985443023,0.133985443023,0.743723272342,0.125276565743,-0.0204147381533,-0.0094294333349,-0.0204147381533,-0.0094294333349,0.00867467631448,0,0
501,1.002,1,-0.326045781374,0,0.168141052127,0,0,0.168141052127,0,0.168141052127,0.168141052127,200,0,-0.307532714238,0.156601498879,-0.326045768235,0.173242540168,0.0185130539974,-0.0166410412883,-1.92640360668,2.09132542139,0.168141056973,-5.75116716132e-05,-0.00479028705337,-0.32591650495,0.20193540749,1.1669417932e-08,-2.91735448563e-06,-0.325974016621,-0.307219496791,0.156617475609,0.197145120436,-0.323549240279,0.156201085728,0.00242477634247,-0.040944034708,2.34002897086,0.168141056973,0.168141056973,-0.307532714238,0.156601498879,0.0185130539974,-0.0166410412883,0.0185130539974,-0.0166410412883,-0.0032192422617,0,0
501,1.002,2,0.764407336712,0,0.135044574738,0,0,0.135044574738,0,0.135044574738,0.135044574738,300,0,0.74397382861,0.125281199103,0.76440735382,0.134671662425,-0.02043352521,-0.00939046332169,1.39058786565,-1.24685690153,0.13504457812,0.000123678685521,0.0103168882504,0.764077256676,0.0727041680801,9.33553423454e-09,-2.33388356163e-06,0.764200935362,0.744224402568,0.125293980487,0.0830210563305,0.763651026245,0.126405610397,-0.000549909116367,0.0433845540664,-5.20500222445,0.13504457812,0.13504457812,0.74397382861,0.125281199103,-0.02043352521,-0.00939046332169,-0.02043352521,-0.00939046332169,0.00868638599961,0,0
502,1.004,1,-0.325699359179,0,0.172955781221,0,0,0.172955781221,0,0.172955781221,0.172955781221,200,0,-0.307219496791,0.156617475609,-0.32569936788,0.173200177546,0.0184798710894,-0.0165827019366,-1.91797277338,2.08771518753,0.172955784013,-5.7412328908e-05,-0.00478149315369,-0.325570366265,0.201825178378,1.69217725388e-08,-4.2304431401e-06,-0.325627778594,-0.306906238873,0.156641649887,0.197043685224,-0.323165858677,0.156218816562,0.00246191991666,-0.0408248686621,2.33948463459,0.172955784013,0.172955784013,-0.307219496791,0.156617475609,0.0184798710894,-0.0165827019366,0.0184798710894,-0.0165827019366,-0.00321336986566,0,0
502,1.004,2,0.764676630497,0,0.135937094688,0,0,0.135937094688,0,0.135937094688,0.135937094688,300,0,0.744224402568,0.125293980487,0.764676614559,0.134630369685,-0.0204522119917,-0.00933638919738,1.39240824045,-1.24777468864,0.135937095052,0.000123833835997,0.0103287979221,0.764346157465,0.0726110518815,1.35374180754e-08,-3.38435451128e-06,0.764469991301,0.744475008901,0.12531331991,0.0829398498036,0.763927377518,0.12641986477,-0.000542613783078,0.0434800149668,-5.20588330668,0.135937095052,0.135937095052,0.744224402568,0.125293980487,-0.0204522119917,-0.00933638919738,-0.0204522119917,-0.00933638919738,0.00869645676365,0,0
503,1.006,1,-0.32535302639,0,0.17701241374,0,0,0.17701241374,0,0.17701241374,0.17701241374,200,0,-0.306906238873,0.156641649887,-0.325353011931,0.173177974543,0.0184467730574,-0.0165363246554,-1.91030581053,2.08411251991,0.177012410908,-5.72855190219e-05,-0.00476998069747,-0.325224333285,0.201722654493,2.09632927684e-08,-5.24082319497e-06,-0.325281618804,-0.306592925956,0.156672181001,0.196952673796,-0.322788813173,0.15624458553,0.00249280563088,-0.040708088266,2.33817660783,0.177012410908,0.177012410908,-0.306906238873,0.156641649887,0.0184467730574,-0.0165363246554,0.0184467730574,-0.0165363246554,-0.00320570153261,0,0
503,1.006,2,0.764945805073,0,0.136690109968,0,0,0.136690109968,0,0.136690109968,0.136690109968,300,0,0.744475008901,0.12531331991,0.764945780805,0.134583123047,-0.0204707719041,-0.00926980313746,1.39408134666,-1.24868764226,0.136690105901,0.000123959942834,0.0103371733708,0.764615047468,0.0725280831903,1.67706343257e-08,-4.19265857385e-06,0.764739007411,0.744725659235,0.125337744801,0.0828652565611,0.764201705885,0.126440559738,-0.000537301525781,0.0435753031765,-5.20734742083,0.136690105901,0.136690105901,0.744475008901,0.12531331991,-0.0204707719041,-0.00926980313746,-0.0204707719041,-0.00926980313746,0.00870359849658,0,0
504,1.008,1,-0.325006663799,0,0.180360555649,0,0,0.180360555649,0,0.180360555649,0.180360555649,200,0,-0.306592925956,0.156672181001,-0.325006666603,0.173172664031,0.0184137406464,-0.01650048303,-1.90334286488,2.08050676138,0.180360552486,-5.71316034663e-05,-0.0047564439353,-0.32487836075,0.201629027012,2.38918242967e-08,-5.97295607124e-06,-0.324935492353,-0.306279547044,0.156707375005,0.196872583076,-0.322417587284,0.156276564468,0.00251790506927,-0.0405960186087,2.33615305586,0.180360552486,0.180360552486,-0.306592925956,0.156672181001,0.0184137406464,-0.01650048303,0.0184137406464,-0.01650048303,-0.00319665598198,0,0
504,1.008,2,0.765214860439,0,0.137325257063,0,0,0.137325257063,0,0.137325257063,0.137325257063,300,0,0.744725659235,0.125337744801,0.765214842936,0.134531065451,-0.0204891837014,-0.00919332065029,1.39561800146,-1.24958420576,0.137325261364,0.000124053627433,0.0103429333046,0.764883908534,0.0724505617194,1.91134593708e-08,-4.77836484913e-06,0.765007962162,0.744976362365,0.125365900004,0.0827934950241,0.7644741667,0.126466230941,-0.000533795461509,0.0436727359174,-5.20929251613,0.137325261364,0.137325261364,0.744725659235,0.125337744801,-0.0204891837014,-0.00919332065029,-0.0204891837014,-0.00919332065029,0.00870853433971,0,0
505,1.01,1,-0.324660301208,0,0.183052778244,0,0,0.183052778244,0,0.183052778244,0.183052778244,200,0,-0.306279547044,0.156707375005,-0.324660304281,0.173181160747,0.0183807572372,-0.0164737857426,-1.89702399229,2.07689004501,0.183052782326,-5.69586201075e-05,-0.00474162982174,-0.324532402575,0.201544889188,2.58052126334e-08,-6.45130316396e-06,-0.324589361195,-0.305966094382,0.156745684723,0.196803259366,-0.322051666658,0.156313072014,0.00253769453652,-0.040490187352,2.3334658425,0.183052782326,0.183052782326,-0.306279547044,0.156707375005,0.0183807572372,-0.0164737857426,0.0183807572372,-0.0164737857426,-0.00318672961369,0,0
505,1.01,2,0.765483796597,0,0.137859851122,0,0,0.137859851122,0,0.137859851122,0.137859851122,300,0,0.744976362365,0.125365900004,0.765483793741,0.134475402228,-0.020507431376,-0.00910950222451,1.3970291268,-1.25045720583,0.137859852725,0.000124120981109,0.0103470560073,0.765152711982,0.0723749099918,2.06441701511e-08,-5.16104254203e-06,0.765276832963,0.745227124494,0.125396547779,0.0827219659991,0.764744912832,0.126495531459,-0.000531920130217,0.04377356546,-5.21163867706,0.137859852725,0.137859852725,0.744976362365,0.125365900004,-0.020507431376,-0.00910950222451,-0.020507431376,-0.00910950222451,0.00871206823972,0,0
506,1.012,1,-0.324313908815,0,0.185144245625,0,0,0.185144245625,0,0.185144245625,0.185144245625,200,0,-0.305966094382,0.156745684723,-0.324313903101,0.173200590263,0.0183478087183,-0.0164549055393,-1.89128915313,2.07325706096,0.185144241576,-5.67748842489e-05,-0.0047261407336,-0.324186420813,0.201470191051,2.68013035654e-08,-6.7003258887e-06,-0.324243195697,-0.305652563165,0.156785709749,0.196744050318,-0.321690540099,0.15635257358,0.00255265559824,-0.0403914767374,2.33017001428,0.185144241576,0.185144241576,-0.305966094382,0.156745684723,0.0183478087183,-0.0164549055393,0.0183478087183,-0.0164549055393,-0.00317633374565,0,0
506,1.012,2,0.765752613544,0,0.138307660818,0,0,0.138307660818,0,0.138307660818,0.138307660818,300,0,0.745227124494,0.125396547779,0.765752628416,0.134417337503,-0.0205255039217,-0.00902078972411,1.39832575047,-1.25130323345,0.138307659512,0.000124170918293,0.010350324122,0.76542143034,0.072298688645,2.14410427191e-08,-5.36026068504e-06,0.765545601258,0.745477949468,0.125428567799,0.082649012767,0.765014098153,0.126527231988,-0.000531503105291,0.0438782192207,-5.21432386621,0.138307659512,0.138307659512,0.745227124494,0.125396547779,-0.0205255039217,-0.00902078972411,-0.0205255039217,-0.00902078972411,0.00871485751161,0,0
507,1.014,1,-0.323967456818,0,0.186692118645,0,0,0.186692118645,0,0.186692118645,0.186692118645,200,0,-0.305652563165,0.156785709749,-0.323967446475,0.173228313003,0.0183148833098,-0.0164426032549,-1.88607820757,2.06960453732,0.186692112794,-5.65868191397e-05,-0.00471043688329,-0.323840386916,0.201404390346,2.697794238e-08,-6.74448559809e-06,-0.323896973735,-0.305338951239,0.156826196441,0.196693953463,-0.321333699326,0.156393681344,0.00256327440958,-0.0403002721185,2.32632311499,0.186692112794,0.186692112794,-0.305652563165,0.156785709749,0.0183148833098,-0.0164426032549,0.0183148833098,-0.0164426032549,-0.00316578304481,0,0
507,1.014,2,0.766021370888,0,0.138679787517,0,0,0.138679787517,0,0.138679787517,0.138679787517,300,0,0.745477949468,0.125428567799,0.76602134446,0.134358022282,-0.0205433949922,-0.00892945448303,1.39951900714,-1.2521218118,0.138679789496,0.0001242117569,0.0103533308646,0.765690041988,0.0722203650346,2.1582353904e-08,-5.39558847126e-06,0.765814253745,0.745728839009,0.125460957153,0.0825736958992,0.765281877884,0.126560220851,-0.0005323758616,0.0439865249519,-5.21729968754,0.138679789496,0.138679789496,0.745477949468,0.125428567799,-0.0205433949922,-0.00892945448303,-0.0205433949922,-0.00892945448303,0.00871740584085,0,0
508,1.016,1,-0.323620915413,0,0.187755167484,0,0,0.187755167484,0,0.187755167484,0.187755167484,200,0,-0.305338951239,0.156826196441,-0.323620922591,0.173261941961,0.0182819713519,-0.01643574552,-1.88133091106,2.06593076932,0.187755167962,-5.63990542218e-05,-0.00469485897105,-0.323494280536,0.201346599693,2.64329749755e-08,-6.60824374848e-06,-0.32355067959,-0.305025258813,0.156866037931,0.196651740722,-0.320980638529,0.156435154259,0.00257004106125,-0.0402165864628,2.32198459474,0.187755167962,0.187755167962,-0.305338951239,0.156826196441,0.0182819713519,-0.01643574552,0.0182819713519,-0.01643574552,-0.00315530970796,0,0
508,1.016,2,0.766289949417,0,0.138985440135,0,0,0.138985440135,0,0.138985440135,0.138985440135,300,0,0.745728839009,0.125460957153,0.766289941493,0.134298516157,-0.0205611024838,-0.00883755900441,1.4006201394,-1.25291462121,0.138985433154,0.000124250161861,0.0103565118353,0.765958531938,0.0721390965241,2.11463800914e-08,-5.28659501398e-06,0.7660827821,0.74597979295,0.125492830345,0.0824956083594,0.765548408538,0.126593503983,-0.000534373562029,0.0440978956239,-5.22052762633,0.138985433154,0.138985433154,0.745728839009,0.125460957153,-0.0205611024838,-0.00883755900441,-0.0205611024838,-0.00883755900441,0.00872008503479,0,0
509,1.018,1,-0.323274314404,0,0.188393414021,0,0,0.188393414021,0,0.188393414021,0.188393414021,200,0,-0.305025258813,0.156866037931,-0.32327432388,0.173299355539,0.0182490650672,-0.0164333176081,-1.8769869096,2.06223523993,0.188393409327,-5.62148658238e-05,-0.004679649674,-0.32314808817,0.201295709911,2.52642468057e-08,-6.31606170559e-06,-0.323204303036,-0.304711488161,0.156904274115,0.196616060237,-0.320630853904,0.156475898054,0.00257344913232,-0.0401401621838,2.31721533711,0.188393409327,0.188393409327,-0.305025258813,0.156866037931,0.0182490650672,-0.0164333176081,0.0182490650672,-0.0164333176081,-0.00314507899934,0,0
509,1.018,2,0.766558408737,0,0.139232501388,0,0,0.139232501388,0,0.139232501388,0.139232501388,300,0,0.74597979295,0.125492830345,0.766558421013,0.134239760395,-0.0205786280634,-0.00874693005058,1.40164049886,-1.25368484351,0.139232496873,0.000124291088157,0.0103601745872,0.766226891206,0.0720545531068,2.02113974446e-08,-5.05284936503e-06,0.766351182294,0.746230809471,0.125523419292,0.082414727694,0.765813847837,0.12662620491,-0.000537334457,0.0442114772157,-5.22397591482,0.139232496873,0.139232496873,0.74597979295,0.125492830345,-0.0205786280634,-0.00874693005058,-0.0205786280634,-0.00874693005058,0.00872315847829,0,0
510,1.02,1,-0.32292765379,0,0.1886677742,0,0,0.1886677742,0,0.1886677742,0.1886677742,200,0,-0.304711488161,0.156904274115,-0.322927646467,0.173338706493,0.0182161583061,-0.0164344323781,-1.87298573514,2.05851831157,0.188667778474,-5.60364938871e-05,-0.00466497181311,-0.322801802054,0.201250490912,2.35696036022e-08,-5.89240090179e-06,-0.322857838548,-0.304397643332,0.156940091658,0.196585519098,-0.320283843215,0.156514965238,0.00257399533379,-0.0400705538603,2.31207727488,0.188667778474,0.188667778474,-0.304711488161,0.156904274115,0.0182161583061,-0.0164344323781,0.0182161583061,-0.0164344323781,-0.00313520205119,0,0
510,1.02,2,0.766826808453,0,0.139428123832,0,0,0.139428123832,0,0.139428123832,0.139428123832,300,0,0.746230809471,0.125523419292,0.766826786133,0.1341825596,-0.0205959766612,-0.00865914030788,1.40259154714,-1.2544366271,0.139428118307,0.000124338017053,0.010364523345,0.766495115846,0.0719667758643,1.88556829039e-08,-4.71392071846e-06,0.766619453863,0.746481885335,0.125552073327,0.0823312992093,0.766078354666,0.126657564731,-0.000541099196868,0.0443262655221,-5.22761699194,0.139428118307,0.139428118307,0.746230809471,0.125523419292,-0.0205959766612,-0.00865914030788,-0.0205959766612,-0.00865914030788,0.00872680173565,0,0
511,1.022,1,-0.322580903769,0,0.188639909029,0,0,0.188639909029,0,0.188639909029,0.188639909029,200,0,-0.304397643332,0.156940091658,-0.322580889613,0.173378426916,0.0181832462812,-0.0164383352576,-1.86926680093,2.05478097077,0.188639916013,-5.58653506581e-05,-0.00465092345037,-0.322455419201,0.201209673648,2.14468908188e-08,-5.3617227066e-06,-0.322511284552,-0.304083729854,0.156972823997,0.196558750198,-0.319939105374,0.156551555107,0.00257217917738,-0.0400071950906,2.30663307268,0.188639916013,0.188639916013,-0.304397643332,0.156940091658,0.0181832462812,-0.0164383352576,0.0181832462812,-0.0164383352576,-0.00312574617417,0,0
511,1.022,2,0.767095029354,0,0.139579087496,0,0,0.139579087496,0,0.139579087496,0.139579087496,300,0,0.746481885335,0.125552073327,0.767095041277,0.134127572194,-0.0206131559424,-0.00857549886749,1.40348485694,-1.25517465645,0.13957908083,0.000124393227168,0.0103696792047,0.766763205994,0.0718760652254,1.71575127439e-08,-4.28937818833e-06,0.766887599221,0.746733016117,0.125578259197,0.0822457444301,0.766342089079,0.126686942112,-0.000545510141392,0.0444411976819,-5.23142546842,0.13957908083,0.13957908083,0.746481885335,0.125552073327,-0.0206131559424,-0.00857549886749,-0.0206131559424,-0.00857549886749,0.00873111965888,0,0
512,1.024,1,-0.322234064341,0,0.188371956348,0,0,0.188371956348,0,0.188371956348,0.188371956348,200,0,-0.304083729854,0.156972823997,-0.322234055151,0.173417231171,0.0181503252965,-0.0164444071743,-1.8657693969,2.05102461585,0.188371962346,-5.57021791559e-05,-0.00463755053579,-0.322108940519,0.201172016343,1.89939542428e-08,-4.74848855619e-06,-0.322164642698,-0.303769754442,0.157001951332,0.196534465807,-0.319596140044,0.156585013742,0.00256850265452,-0.0399494520656,2.30094586411,0.188371962346,0.188371962346,-0.304083729854,0.156972823997,0.0181503252965,-0.0164444071743,0.0181503252965,-0.0164444071743,-0.00311674339641,0,0
512,1.024,2,0.767363190651,0,0.139692142606,0,0,0.139692142606,0,0.139692142606,0.139692142606,300,0,0.746733016117,0.125578259197,0.767363191889,0.134075305938,-0.0206301757722,-0.00849704674055,1.40433211313,-1.25590380955,0.139692142936,0.000124458033035,0.010375696918,0.767031165008,0.0717828934933,1.51951632388e-08,-3.79879080892e-06,0.767155623041,0.746984196446,0.125601561066,0.0821585904113,0.766605212348,0.126713813268,-0.000550410692702,0.0445552228563,-5.23537651635,0.139692142936,0.139692142936,0.746733016117,0.125578259197,-0.0206301757722,-0.00849704674055,-0.0206301757722,-0.00849704674055,0.00873616065002,0,0
513,1.026,1,-0.321887135506,0,0.187926396728,0,0,0.187926396728,0,0.187926396728,0.187926396728,200,0,-0.303769754442,0.157001951332,-0.321887146918,0.173454116276,0.0181173924757,-0.0164521649445,-1.86243268498,2.04725088018,0.187926392671,-5.55471836616e-05,-0.00462485728816,-0.321762369983,0.201136357536,1.63086392724e-08,-4.07715981465e-06,-0.321817917167,-0.303455724704,0.157027100636,0.196511500248,-0.319254447239,0.156614834012,0.00256346992815,-0.0398966662354,2.29507903413,0.187926392671,0.187926392671,-0.303769754442,0.157001951332,0.0181173924757,-0.0164521649445,0.0181173924757,-0.0164521649445,-0.00310819747487,0,0
513,1.026,2,0.767631232738,0,0.139774292707,0,0,0.139774292707,0,0.139774292707,0.139774292707,300,0,0.746984196446,0.125601561066,0.767631244126,0.134026118646,-0.0206470476801,-0.00842455758028,1.40514511373,-1.25662888675,0.139774298752,0.000124532981223,0.0103825784866,0.767298998716,0.0716878373786,1.30469115511e-08,-3.26172788606e-06,0.767423531697,0.747235420237,0.125621680509,0.0820704158652,0.766867887045,0.126737771957,-0.000555644651644,0.0446673560918,-5.23944460246,0.139774298752,0.139774298752,0.746984196446,0.125601561066,-0.0206470476801,-0.00842455758028,-0.0206470476801,-0.00842455758028,0.00874192822354,0,0
514,1.028,1,-0.321540176868,0,0.187365874648,0,0,0.187365874648,0,0.187365874648,0.187365874648,200,0,-0.303455724704,0.157027100636,-0.321540170197,0.173488360644,0.0180844454927,-0.0164612600087,-1.8591956945,2.04346148573,0.187365880975,-5.5400139289e-05,-0.0046128148436,-0.32141571385,0.201101658316,1.34887916392e-08,-3.37219790347e-06,-0.321471113989,-0.303141648846,0.157048045647,0.196488843472,-0.318913526951,0.15664065558,0.00255758703877,-0.0398481878926,2.28909603977,0.187365880975,0.187365880975,-0.303455724704,0.157027100636,0.0180844454927,-0.0164612600087,0.0180844454927,-0.0164612600087,-0.00310008974189,0,0
514,1.028,2,0.767899215221,0,0.139832988381,0,0,0.139832988381,0,0.139832988381,0.139832988381,300,0,0.747235420237,0.125621680509,0.767899204572,0.133980222838,-0.0206637843351,-0.00835854232954,1.40593577102,-1.25735439864,0.139832981868,0.00012461800995,0.0103902843492,0.76756671475,0.0715915266603,1.07910332892e-08,-2.69775831277e-06,0.76769133276,0.747486680923,0.125638436518,0.0819818110094,0.76713027716,0.126758529476,-0.000561055599961,0.0447767184662,-5.24360250386,0.139832981868,0.139832981868,0.747235420237,0.125621680509,-0.0206637843351,-0.00835854232954,-0.0206637843351,-0.00835854232954,0.00874839051417,0,0
515,1.03,1,-0.321193128824,0,0.186753183603,0,0,0.186753183603,0,0.186753183603,0.186753183603,200,0,-0.303141648846,0.157048045647,-0.321193131154,0.17351952129,0.0180514823082,-0.0164714756424,-1.85599731753,2.03965812214,0.186753188545,-5.52604832103e-05,-0.00460136839334,-0.321068979918,0.201067035552,1.06322569637e-08,-2.65806423674e-06,-0.321124240402,-0.302827535381,0.157064706875,0.196465667158,-0.318572878774,0.156662264899,0.00255136162769,-0.0398034022591,2.28306026304,0.186753188545,0.186753188545,-0.303141648846,0.157048045647,0.0180514823082,-0.0164714756424,0.0180514823082,-0.0164714756424,-0.00309238393526,0,0
515,1.03,2,0.768167078495,0,0.13987621665,0,0,0.13987621665,0,0.13987621665,0.13987621665,300,0,0.747486680923,0.125638436518,0.768167079959,0.133937693325,-0.0206803990353,-0.00829925680662,1.40671611255,-1.25808440217,0.139876222306,0.000124712579322,0.0103987425641,0.767834321972,0.0714946060017,8.50580550438e-09,-2.12645138309e-06,0.767959034551,0.747737971696,0.1256517655,0.0818933485658,0.767392548237,0.12677591465,-0.000566486314736,0.0448825660844,-5.24782055664,0.139876222306,0.139876222306,0.747486680923,0.125638436518,-0.0206803990353,-0.00829925680662,-0.0206803990353,-0.00829925680662,0.00875548807889,0,0
516,1.032,1,-0.320846050978,0,0.186151072383,0,0,0.186151072383,0,0.186151072383,0.186151072383,200,0,-0.302827535381,0.157064706875,-0.320846036293,0.173547430694,0.0180185009122,-0.0164827238188,-1.85277630419,2.03584234715,0.186151073165,-5.51273902281e-05,-0.00459044309567,-0.320722176826,0.201031787684,7.83688064443e-09,-1.9592201658e-06,-0.320777304216,-0.302513392833,0.157077151595,0.196441344589,-0.318232001539,0.156679595221,0.00254530267723,-0.0397617493677,2.277034891,0.186151073165,0.186151073165,-0.302827535381,0.157064706875,0.0180185009122,-0.0164827238188,0.0180185009122,-0.0164827238188,-0.00308503019877,0,0
516,1.032,2,0.768434882164,0,0.139912769198,0,0,0.139912769198,0,0.139912769198,0.139912769198,300,0,0.747737971696,0.1256517655,0.76843487691,0.133898475829,-0.0206969052146,-0.00824671032868,1.40749828222,-1.25882237646,0.139912765482,0.000124815777734,0.010407856313,0.768101829966,0.0713977074525,6.26950447113e-09,-1.56737612633e-06,0.768226645744,0.747989285734,0.125661721276,0.0818055637655,0.767654867533,0.126789873834,-0.000571778211295,0.0449843100681,-5.25206609334,0.139912765482,0.139912765482,0.747737971696,0.1256517655,-0.0206969052146,-0.00824671032868,-0.0206969052146,-0.00824671032868,0.00876314027246,0,0
517,1.034,1,-0.320498883724,0,0.185622215271,0,0,0.185622215271,0,0.185622215271,0.185622215271,200,0,-0.302513392833,0.157077151595,-0.320498891909,0.173572191829,0.0179854990764,-0.0164950402343,-1.84947125812,2.03201550478,0.18562221495,-5.49998340321e-05,-0.00457994881065,-0.320375313388,0.200995414371,5.20050863484e-09,-1.30012715477e-06,-0.320430313222,-0.302199229446,0.157085593852,0.19641546556,-0.317890392956,0.156692726592,0.00253992026546,-0.0397227389683,2.27108281759,0.18562221495,0.18562221495,-0.302513392833,0.157077151595,0.0179854990764,-0.0164950402343,0.0179854990764,-0.0164950402343,-0.00307796829058,0,0
