cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431940078735,0,-0.435726195574,0,0,-0.414393912006,0.000361395321284,-0.431940086099,-0.263589026702,0.0194079934092,0.337538060273,-3.7550228297,3.27615553372,-0.435726205449,-6.93133834103e-05,-0.00635842115374,-0.431794492995,-0.229233825329,1.56463250689e-08,-3.91158126947e-06,-0.431863806378,-0.414393166793,0.000384341164443,-0.235592246483,-0.44527265091,-0.000925218799745,-0.0134088445322,0.234667027683,3.81572260601,-0.435726205449,-0.435726205449,-0.412532092689,0.0739490335709,0.0194079934092,0.337538060273,0.0175461740928,0.263950422023,-0.043141090528,4,0
50,0.1,2,0.653973937035,0,-0.554437279701,0,0,0.642992390007,-0.000451744172879,0.653973907457,0.0241413055514,-0.0133087917602,-0.11657760078,0.804030697674,-1.32440635828,-0.554437269742,5.47967408995e-05,0.00501937396546,0.653859528178,-0.00271628437001,-1.95579069606e-08,4.88947675166e-06,0.653914324919,0.642991458491,-0.000480426477885,0.00230308959545,0.649397678785,-0.000184857140457,-0.00451664613386,-0.00248794673591,-5.65287547937,-0.554437269742,-0.554437269742,0.640665115697,-0.0924362952289,-0.0133087917602,-0.11657760078,-0.0109815174503,-0.0245930497243,0.0340616091376,4,0
60,0.12,1,-0.437004894018,0,0.0894867479801,0,0,-0.414383438341,0.000743140342969,-0.437004891186,-0.243057138284,0.0261497668937,0.34384778225,-3.74032745742,3.78817092495,0.0894867488177,-6.68349674493e-05,-0.00613852727181,-0.436863759175,-0.209620778135,3.81673597727e-08,-9.54183993962e-06,-0.436930594142,-0.41438189584,0.000799875677585,-0.215759305407,-0.445152388159,-0.000538899232813,-0.0082217940171,0.215220406174,4.3963215521,0.0894867488177,0.0894867488177,-0.410855124292,0.100790643966,0.0261497668937,0.34384778225,0.0226214528452,0.243800278627,-0.0416432812872,4,0
60,0.12,2,0.65379524231,0,-0.267630279064,0,0,0.642979297925,-0.000928925461417,0.653795217215,-0.0323056687739,-0.0152263120794,-0.0936826394037,0.799091199588,-1.03655535185,-0.267630281576,4.84585718701e-05,0.00444618535596,0.653693328428,-0.0563637782544,-4.77092004791e-08,1.1927300112e-05,0.653741787,0.642977369799,-0.000999844630927,-0.0519175928984,0.649375901629,-0.000662400307075,-0.00436588537111,0.0512551925913,-4.28642846613,-0.267630281576,-0.267630281576,0.638568905135,-0.125988308178,-0.0152263120794,-0.0936826394037,-0.0108159192898,0.0313767433125,0.0301661293104,4,0
70,0.14,1,-0.441552519798,0,0.498492002487,0,0,-0.414362188145,0.0014127915177,-0.441552510755,-0.213530008189,0.0331258776179,0.352753435603,-3.73252016037,4.18846862479,0.498492006544,-6.82532566314e-05,-0.00627155127454,-0.441408107725,-0.179269234101,4.85248902171e-08,-1.21312225526e-05,-0.441476360981,-0.414359289605,0.00148566359262,-0.185540785375,-0.445058700741,0.000133770159558,-0.00358233975942,0.185674555535,4.84288062575,0.498492006544,0.498492006544,-0.408426633137,0.139223427414,0.0331258776179,0.352753435603,0.0271903226096,0.214942799707,-0.0425435421247,4,0
70,0.14,2,0.652762174606,0,0.00156115845311,0,0,0.64295273518,-0.00176598944303,0.652762182312,-0.0638500110979,-0.0172288911845,-0.110179276296,0.796014724292,-0.765375898902,0.00156115850733,4.66783444687e-05,0.00428613768015,0.652663710215,-0.0871606284476,-6.06561136873e-08,1.51640284253e-05,0.652710388559,0.642949112005,-0.0018570795381,-0.0828744907675,0.649332800822,-0.0015001533746,-0.00337758773714,0.0813743373929,-3.06774153195,0.00156115850733,0.00156115850733,0.635533291128,-0.174029287394,-0.0172288911845,-0.110179276296,-0.00980944713248,0.0620840216548,0.0290776668827,4,0
80,0.16,1,-0.445446699858,0,0.807495653629,0,0,-0.414326766076,0.0021645662603,-0.445446698337,-0.178610300445,0.0399451896227,0.332441136353,-3.72043608636,4.48380529587,0.80749567417,-7.08038957382e-05,-0.00650476402687,-0.445296981401,-0.143107267592,6.65466020622e-08,-1.66366505133e-05,-0.445367785296,-0.414322339094,0.00226340067906,-0.149612031619,-0.444909584419,0.000890282162655,0.000458200877178,0.150502313782,5.1741630664,0.80749567417,0.80749567417,-0.405501508714,0.153830835908,0.0399451896227,0.332441136353,0.0311199322606,0.180774866706,-0.0441264646544,4,0
80,0.16,2,0.651345431805,0,0.206856295466,0,0,0.642908457592,-0.00270570788664,0.651345430212,-0.0739049524722,-0.0194685446752,-0.118383595495,0.791518042098,-0.555732780939,0.206856288293,4.64483078199e-05,0.0042641157838,0.651247495753,-0.0970749427406,-8.31832536186e-08,2.0795813411e-05,0.651293944061,0.642902923865,-0.00282925091168,-0.0928108269568,0.649252352795,-0.00244137891983,-0.00204159126576,0.090369448037,-2.18149400608,0.206856288293,0.206856288293,0.631876885537,-0.192288547967,-0.0194685446752,-0.118383595495,-0.00843697262002,0.0711992445856,0.0289289728658,4,0
90,0.18,1,-0.448593080044,0,1.01909124851,0,0,-0.414272106578,0.0033759382974,-0.448593065607,-0.13942565064,0.0465284651268,0.330832405232,-3.7007205598,4.67470544047,1.01909129523,-7.23784380003e-05,-0.00664919450369,-0.448440059612,-0.103147999968,9.41067424542e-08,-2.35266856184e-05,-0.44851243805,-0.414265214144,0.00351679718186,-0.109797194472,-0.444682761512,0.00210882767514,0.00382967653749,0.111906022147,5.39318194592,1.01909129523,1.01909129523,-0.402064600481,0.191406754591,0.0465284651268,0.330832405232,0.0343209590296,0.142801588938,-0.0451064145582,4,0
90,0.18,2,0.649887919426,0,0.339996248484,0,0,0.642840133218,-0.0042199229492,0.649887900971,-0.0704827133678,-0.0223071507859,-0.168775732816,0.784198595932,-0.415927366763,0.339996256146,4.53929908512e-05,0.00416777961351,0.649792165299,-0.0931404309309,-1.1763342922e-07,2.94083573017e-05,0.64983755829,0.642831517675,-0.00439599655643,-0.0889726513174,0.649128579301,-0.0039579043624,-0.000708978988577,0.085014746955,-1.63802576675,0.339996256146,0.339996256146,0.627580750185,-0.239258446184,-0.0223071507859,-0.168775732816,-0.00704776775272,0.0662627904186,0.0282749730223,4,0
100,0.2,1,-0.450934380293,0,1.10874676704,0,0,-0.414190450859,0.00476614833566,-0.450934373401,-0.0988306779512,0.0529815443311,0.312271116145,-3.70260737656,4.76505272798,1.10874673462,-7.42850785308e-05,-0.00682547625782,-0.450777234462,-0.061553272644,8.79697959477e-08,-2.19924489916e-05,-0.450851519541,-0.414180789949,0.0048964323934,-0.0683787489018,-0.444606861203,0.00349879790469,0.00624465833822,0.0718775468065,5.47693104139,1.10874673462,1.10874673462,-0.39795282907,0.213440438194,0.0529815443311,0.312271116145,0.036743922542,0.103596826287,-0.0463013832011,4,0
100,0.2,2,0.648597061634,0,0.414678186178,0,0,0.642738063568,-0.00595768551474,0.64859703777,-0.0586896425601,-0.0261560019059,-0.208110908026,0.783407835771,-0.340445334401,0.414678189935,4.53843760432e-05,0.00416943939326,0.648501094155,-0.0814400171315,-1.09962246198e-07,2.74905615561e-05,0.648546478531,0.64272598743,-0.00612054058887,-0.0772705777383,0.649019853719,-0.00569594425847,0.0004733751878,0.0715746334798,-1.36269749615,0.414678189935,0.414678189935,0.622441035864,-0.266800550586,-0.0261560019059,-0.208110908026,-0.00585897420199,0.0527319570453,0.0282843114347,4,0
110,0.22,1,-0.452467024326,0,1.14796221256,0,0,-0.414079488982,0.00646855306282,-0.452467037975,-0.0584648836336,0.0589545927298,0.295010902417,-3.66560112135,4.76641816147,1.14796215327,-7.56602676836e-05,-0.00694959564714,-0.452307194426,-0.0205847064954,1.40796084458e-07,-3.51990211151e-05,-0.452382854694,-0.414066342436,0.00667887005335,-0.0275343021426,-0.444181029432,0.00521432221076,0.00820182526253,0.0327486243533,5.49870612633,1.14796215327,1.14796215327,-0.393512445245,0.236546018784,0.0589545927298,0.295010902417,0.0383875489925,0.0649334366964,-0.047145113156,4,0
110,0.22,2,0.647585451603,0,0.422024816275,0,0,0.642599361219,-0.00808569144232,0.647585461298,-0.0440593996598,-0.0306949052718,-0.251623126546,0.770198170462,-0.319916218175,0.422024807161,4.53586672478e-05,0.00416522018056,0.647489739084,-0.0667253447567,-1.7599510671e-07,4.39987766857e-05,0.647535097751,0.642582928037,-0.00834858768225,-0.0625601245761,0.6487714876,-0.00782851950979,0.00123638984858,0.0547316050663,-1.37367686276,0.422024807161,0.422024807161,0.616890556026,-0.295682526205,-0.0306949052718,-0.251623126546,-0.00498610007873,0.0359737082175,0.0282571451252,4,0
120,0.24,1,-0.453206539154,0,1.08097970486,0,0,-0.413928100785,0.00869964298835,-0.453206527774,-0.0199618450747,0.0647692926917,0.288333543606,-3.65547762061,4.6883933867,1.08097972705,-7.71153783373e-05,-0.00708527561999,-0.45304342881,0.0187248829624,1.48502256714e-07,-3.71255641825e-05,-0.453120544189,-0.413910477699,0.00892291974876,0.0116396073424,-0.443937781142,0.00744923964012,0.00918276304635,-0.0041903677023,5.4043537623,1.08097972705,1.08097972705,-0.388437235083,0.268371698532,0.0647692926917,0.288333543606,0.0392784269894,0.0286614880631,-0.0480639609603,4,0
120,0.24,2,0.646857500076,0,0.400025606155,0,0,0.64241012597,-0.0108745538671,0.646857486064,-0.0302199113811,-0.0363109427925,-0.305244714313,0.764819550209,-0.336040667939,0.400025594283,4.61209302921e-05,0.00423876350096,0.646759832626,-0.0534050458319,-1.85627822225e-07,4.64069555479e-05,0.646805953556,0.642388097113,-0.0111536498195,-0.0491662823309,0.648533380838,-0.0106194182476,0.00172742728222,0.0385468640834,-1.50185553294,0.400025594283,0.400025594283,0.610546543271,-0.335464625694,-0.0363109427925,-0.305244714313,-0.00444736009322,0.019345357514,0.0287532879868,4,0
130,0.26,1,-0.4532289505,0,0.96921646595,0,0,-0.413732430538,0.0109236037007,-0.453228942199,0.013596640703,0.0702714862164,0.266455430598,-3.63313284689,4.55272750941,0.969216445686,-7.96341813322e-05,-0.00731468701874,-0.453060660013,0.0534815165898,1.77442845473e-07,-4.43607113694e-05,-0.453140294194,-0.413710320472,0.0111881151322,0.0461668295711,-0.44354326781,0.00968148548103,0.00959702638447,-0.0364853440901,5.25910504168,0.969216445686,0.969216445686,-0.382957455982,0.280052071301,0.0702714862164,0.266455430598,0.0394965116607,-0.00267303700234,-0.0496217831683,4,0
130,0.26,2,0.646399140358,0,0.342601388693,0,0,0.642165538159,-0.0136545047778,0.646399121323,-0.0174235858076,-0.042702301977,-0.332641505765,0.755606227126,-0.382552780489,0.342601384416,4.88641715532e-05,0.00448897364497,0.646295778768,-0.0419314370508,-2.21803558076e-07,5.54508895166e-05,0.646344642939,0.642137900576,-0.0139851440691,-0.0374424634059,0.648198016481,-0.0134031515144,0.00185337354132,0.0240393118915,-1.76986203936,0.342601384416,0.342601384416,0.603696819346,-0.350065091572,-0.042702301977,-0.332641505765,-0.00423358316391,0.00376908102977,0.0304520622217,4,0
140,0.28,1,-0.452625960112,0,0.822611927986,0,0,-0.413485266748,0.0138929305967,-0.452625968721,0.0428990839728,0.0755509605495,0.266229040505,-3.60312283996,4.37528569073,0.822611947588,-8.09479793838e-05,-0.00743680705074,-0.452454820025,0.0834846296495,2.13160718743e-07,-5.32901796829e-05,-0.452535768005,-0.413457161387,0.0142125512021,0.0760478225988,-0.443039571717,0.012661501223,0.00949619628722,-0.0633863213758,5.074279684,0.822611947588,0.822611947588,-0.377075008172,0.309128124478,0.0755509605495,0.266229040505,0.0391407019731,-0.029006153376,-0.0504490968201,4,0
140,0.28,2,0.646146297455,0,0.267654389143,0,0,0.641856583419,-0.0173661634149,0.646146305014,-0.00934745081708,-0.0498025454775,-0.377062706991,0.743262680627,-0.444073181837,0.267654378211,5.05776684478e-05,0.00464892140839,0.646039159882,-0.0347961476159,-2.66450899455e-07,6.66127248641e-05,0.646089737551,0.641821451717,-0.0177656891732,-0.0301472262075,0.647777367281,-0.0171194640874,0.00168762973009,0.0130277621201,-2.09398209118,0.267654378211,0.267654378211,0.596343759536,-0.386410157808,-0.0498025454775,-0.377062706991,-0.00428972159508,-0.00801871259787,0.0315351205786,4,0
150,0.3,1,-0.45150706172,0,0.618473172188,0,0,-0.413175927921,0.0169768537193,-0.451507048338,0.0653969605751,0.0808239083124,0.259882286708,-3.60838620851,4.17469984673,0.61847320076,-8.36727013358e-05,-0.00768918800567,-0.451329944561,0.107430616581,1.94223461203e-07,-4.8555865299e-05,-0.451413617263,-0.413141688091,0.0172655823671,0.0997414285755,-0.4427597891,0.0157441928368,0.00865382816211,-0.0839972357387,4.83045748592,0.61847320076,0.61847320076,-0.370683140026,0.325279247283,0.0808239083124,0.259882286708,0.0383311204176,-0.0484201068559,-0.0521595625302,4,0
150,0.3,2,0.646021664143,0,0.194797486067,0,0,0.641469909881,-0.0212210673364,0.64602168018,-0.00386628939755,-0.0576677558687,-0.402732771761,0.741730000184,-0.512908057537,0.194797482961,5.45418319401e-05,0.00501624129756,0.645905857771,-0.031427450465,-2.42779327975e-07,6.06948319921e-05,0.645960399603,0.641427110093,-0.0215819781483,-0.0264112091675,0.647357235001,-0.020975762123,0.00139683539783,0.00543544704446,-2.39781060483,0.194797482961,0.194797482961,0.588353924312,-0.406599061158,-0.0576677558687,-0.402732771761,-0.00455177029952,-0.0173547779388,0.0340244596851,4,0
160,0.32,1,-0.450011998415,0,0.470728039742,0,0,-0.412803745695,0.0204272592682,-0.450011988422,0.0817915866179,0.0859573670746,0.259863733364,-3.55460225963,3.97207890687,0.470728051992,-8.54602405163e-05,-0.0078497112394,-0.449831444172,0.12457699834,2.63778923926e-07,-6.59447309875e-05,-0.449916904412,-0.412762497271,0.0208220464436,0.1167272871,-0.44193110116,0.0192136194572,0.00798580325173,-0.0975136676431,4.64368690065,0.470728051992,0.470728051992,-0.364054621347,0.341655319982,0.0859573670746,0.259863733364,0.0372082427264,-0.0613643273497,-0.0532514047535,4,0
160,0.32,2,0.645971298218,0,0.0996036306024,0,0,0.641004682095,-0.0255340742898,0.645971274761,-0.0023821167196,-0.0659029988377,-0.424687035136,0.721427600708,-0.585929009694,0.0996036280419,5.75861370544e-05,0.0052914601841,0.645849423714,-0.0312955986737,-3.29723655823e-07,8.24309139495e-05,0.645907009851,0.640953121564,-0.0260275582603,-0.0260041384896,0.646707553258,-0.025296454658,0.000800543407366,0.000707683831591,-2.77901267026,0.0996036280419,0.0996036280419,0.580068275923,-0.427069151855,-0.0659029988377,-0.424687035136,-0.00496659266602,-0.0231519575702,0.0358949629725,4,0
170,0.34,1,-0.448244690895,0,0.286078333855,0,0,-0.412354953021,0.0244599678659,-0.448244686834,0.0927512151038,0.0912544682052,0.269999457337,-3.54348692483,3.77529310038,0.286078334447,-8.7078455839e-05,-0.008000418346,-0.448060539198,0.136425717323,2.62604897272e-07,-6.56512243178e-05,-0.448147617653,-0.412305637526,0.0248547009323,0.128425298977,-0.441381349687,0.0232505346715,0.00676626796647,-0.105174764306,4.42128163969,0.286078334447,0.286078334447,-0.356990218629,0.362750672441,0.0912544682052,0.269999457337,0.0358897338137,-0.0682912472379,-0.0542721588964,4,0
170,0.34,2,0.645898580551,0,0.0262044705451,0,0,0.640443691247,-0.0305749600493,0.64589858524,-0.00493649508657,-0.0746608127487,-0.448501847068,0.713784794874,-0.649772712475,0.0262044707841,6.06282826704e-05,0.00557372921048,0.645770052084,-0.0354818856176,-3.28256122617e-07,8.20640306539e-05,0.645830680366,0.640382046879,-0.0310683763838,-0.0299081564071,0.646067071628,-0.0303406525335,0.000236391261798,-0.000432496126331,-3.05543469533,0.0262044707841,0.0262044707841,0.571237772491,-0.453438342155,-0.0746608127487,-0.448501847068,-0.0054548939924,-0.0256384649628,0.0378076116151,4,0
180,0.36,1,-0.446332275867,0,0.143903613091,0,0,-0.411827201008,0.0283767907256,-0.446332267692,0.0972921329174,0.0966665418549,0.272698608386,-3.51352150414,3.60178034814,0.143903615097,-8.93159862665e-05,-0.00820233668198,-0.446143675508,0.141962029467,2.93038087906e-07,-7.32595219749e-05,-0.446232991495,-0.411770011221,0.0288146721296,0.133759692785,-0.4405929,0.0271782199342,0.0056400914946,-0.106581472851,4.24523073259,0.143903615097,0.143903615097,-0.349665725837,0.369990741303,0.0966665418549,0.272698608386,0.0345050666844,-0.0689153421918,-0.0556447711031,4,0
180,0.36,2,0.645760715008,0,-0.0487326011062,0,0,0.639784001227,-0.0354709886408,0.645760702478,-0.009002253937,-0.0836785460079,-0.453486174185,0.700316336801,-0.708825045636,-0.0487326005693,6.45509073951e-05,0.00592937106702,0.645624246661,-0.0413504627828,-3.66297610577e-07,9.15744026566e-05,0.645688797569,0.639712513992,-0.036018340397,-0.0354210917157,0.645275238205,-0.0352421871,-0.000413559363733,0.000178904615718,-3.33037595495,-0.0487326005693,-0.0487326005693,0.56208215647,-0.462488428122,-0.0836785460079,-0.453486174185,-0.00597670125126,-0.0264687347038,0.0402238917345,4,0
190,0.38,1,-0.444365024567,0,0.0297355148941,0,0,-0.411213823336,0.033041793169,-0.444365035259,0.098724112885,0.102265187476,0.288075824486,-3.48096101212,3.45492813974,0.0297355144652,-8.95026480333e-05,-0.00822069936452,-0.444175990763,0.143516946379,3.20843595969e-07,-8.02108989889e-05,-0.444265493411,-0.411147258212,0.0335231949248,0.135296247014,-0.439707626805,0.0318545513578,0.00455786660623,-0.103441695657,4.09999840873,0.0297355144652,0.0297355144652,-0.342099847783,0.386799937371,0.102265187476,0.288075824486,0.0331512119226,-0.065682319716,-0.0557683868455,4,0
190,0.38,2,0.645494580269,0,-0.109773486853,0,0,0.639017279133,-0.0413022417025,0.645494561229,-0.0172158278481,-0.0928697523536,-0.466284095057,0.685262020117,-0.754002349347,-0.109773484129,6.58347202186e-05,0.00604884250714,0.64535532087,-0.0502436493133,-4.0105449528e-07,0.000100263623833,0.64542115559,0.638934072727,-0.0419039938977,-0.0441948068062,0.644376548722,-0.041078938803,-0.00104460686787,0.00311586800317,-3.53443372654,-0.109773484129,-0.109773484129,0.552624808876,-0.483499922905,-0.0928697523536,-0.466284095057,-0.00647728209632,-0.0240864138545,0.0410331548986,4,0
200,0.4,1,-0.442411988974,0,-0.0827442035079,0,0,-0.410505594819,0.0377150796336,-0.442411992255,0.096125648893,0.108156001307,0.298850367591,-3.47838164803,3.33912540572,-0.0827442014258,-9.06865477125e-05,-0.00833043490746,-0.442220349765,0.141551029231,3.02000046193e-07,-7.55000115437e-05,-0.442311036313,-0.410429716356,0.03816573188,0.133220594324,-0.438971754463,0.0365289896484,0.00333928184959,-0.0966916046752,3.96022333687,-0.0827442014258,-0.0827442014258,-0.334255990949,0.394976016484,0.108156001307,0.298850367591,0.0319063974359,-0.0584105692595,-0.0565120408801,4,0
200,0.4,2,0.645050704479,0,-0.148849770427,0,0,0.638131993482,-0.0471438497926,0.645050715907,-0.0261771188413,-0.102230728096,-0.467542902761,0.679442893508,-0.785691675767,-0.148849763555,6.83402228547e-05,0.00628008087507,0.644906073771,-0.0605036878143,-3.77500058768e-07,9.43750146978e-05,0.644974413994,0.638037145402,-0.0477071651022,-0.0542236069393,0.643429811816,-0.046923107362,-0.00154460217868,0.00730049957725,-3.64239714107,-0.148849763555,-0.148849763555,0.542819987811,-0.493720021603,-0.102230728096,-0.467542902761,-0.00691872242535,-0.0209667309513,0.042600981296,4,0
210,0.42,1,-0.440538823605,0,-0.112680092454,0,0,-0.409703111778,0.0426730671928,-0.440538819573,0.0916639963693,0.114240714495,0.310836958305,-3.42785166287,3.25879043599,-0.112680092429,-9.05078682379e-05,-0.00831076132389,-0.440347857797,0.136871834622,3.53153651489e-07,-8.82884128775e-05,-0.440438365666,-0.409617236702,0.0432024034222,0.128561073298,-0.437750006988,0.041504446559,0.00268835867721,-0.0870566267388,3.90638272218,-0.112680092429,-0.112680092429,-0.326298105078,0.402500954674,0.114240714495,0.310836958305,0.0308357077953,-0.0489909291765,-0.0563811344565,4,0
210,0.42,2,0.644415080547,0,-0.19150698185,0,0,0.637128889675,-0.053341334248,0.644415100024,-0.0368659564656,-0.11154246957,-0.466260237664,0.658355111106,-0.80690991415,-0.191506978116,6.89463814294e-05,0.00633133926828,0.644269588658,-0.0713221794269,-4.41442064125e-07,0.000110360516045,0.644338535039,0.637021545829,-0.0540030045345,-0.0649908401586,0.642248359507,-0.053128023005,-0.00209017553237,0.0118628171536,-3.75826901689,-0.191506978116,-0.191506978116,0.532872630455,-0.503126194129,-0.11154246957,-0.466260237664,-0.00728621034944,-0.0164753777824,0.0429521750726,4,0
220,0.44,1,-0.438760280609,0,-0.148708432913,0,0,-0.408796564661,0.0479693413919,-0.438760275155,0.0864975340121,0.12060052608,0.323635405859,-3.41188139452,3.20701425801,-0.148708428139,-9.01382909418e-05,-0.00827812523665,-0.43856997657,0.131569819817,3.47103490672e-07,-8.67758726656e-05,-0.438660114861,-0.408700104521,0.0484903977518,0.123291694581,-0.436712455291,0.0468061792823,0.00194765956961,-0.0764855152983,3.84852045291,-0.148708428139,-0.148708428139,-0.318159749075,0.410132939872,0.12060052608,0.323635405859,0.029963710494,-0.0385281926202,-0.0561587083677,4,0
