cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.432127058506,0,-0.43057268858,0,0,-0.414393912006,0.000361395321284,-0.43212705597,-0.264734658566,0.0195949632806,0.338683692137,-3.7550228297,3.30678406041,-0.430572699294,-6.81145827963e-05,-0.0062490530036,-0.431983930041,-0.230951180926,1.56463250689e-08,-3.91158126947e-06,-0.432052044624,-0.414393166793,0.000384341164443,-0.237200233929,-0.445484574825,-0.000934048962842,-0.013432530201,0.236266184966,3.82534123023,-0.430572699294,-0.430572699294,-0.412532092689,0.0739490335709,0.0195949632806,0.338683692137,0.0177331439642,0.265096053887,-0.0176660699929,4,0
50,0.1,2,0.654313564301,0,-0.57430177927,0,0,0.642992390007,-0.000451744172879,0.654313558889,0.0234350661175,-0.0136484431919,-0.115871361346,0.804030697674,-1.3645010688,-0.574301753108,5.33977343601e-05,0.00489177998218,0.654202055314,-0.00275682338534,-1.95579069606e-08,4.88947675166e-06,0.654255453048,0.642991458491,-0.000480426477885,0.00213495659684,0.649565971836,-0.000177844930006,-0.00468948121228,-0.00231280152685,-5.73783304211,-0.574301753108,-0.574301753108,0.640665115697,-0.0924362952289,-0.0136484431919,-0.115871361346,-0.011321168882,-0.0238868102904,0.0138313819863,4,0
60,0.12,1,-0.437205940485,0,0.0924728512764,0,0,-0.414383438341,0.000743140342969,-0.437205928356,-0.243499159685,0.0263508040638,0.344289803651,-3.74032745742,3.81559869303,0.0924728507633,-6.6249719065e-05,-0.00608564943295,-0.437065949778,-0.210320681067,3.81673597727e-08,-9.54183993962e-06,-0.437132199497,-0.41438189584,0.000799875677585,-0.2164063305,-0.445355715711,-0.000547371214142,-0.00822351621387,0.215858959286,4.40302880907,0.0924728507633,0.0924728507633,-0.410855124292,0.100790643966,0.0263508040638,0.344289803651,0.0228224900153,0.244242300028,-0.0172016151543,4,0
60,0.12,2,0.654098331928,0,-0.275185912848,0,0,0.642979297925,-0.000928925461417,0.65409834943,-0.0347601484184,-0.0155294442946,-0.0912281597592,0.799091199588,-1.06187613816,-0.275185903549,4.78004448837e-05,0.00438678065149,0.653997752164,-0.0585305909094,-4.77092004791e-08,1.1927300112e-05,0.654045552609,0.642977369799,-0.000999844630927,-0.0541438102579,0.649523688091,-0.000656242537808,-0.00452186451791,0.0534875677201,-4.31327140415,-0.275185903549,-0.275185903549,0.638568905135,-0.125988308178,-0.0155294442946,-0.0912281597592,-0.0111190515051,0.033831222957,0.0124009649752,4,0
70,0.14,1,-0.441759943962,0,0.499975115061,0,0,-0.414362188145,0.0014127915177,-0.441759940034,-0.213808512036,0.0333333068968,0.35303193945,-3.73252016037,4.21478388981,0.499975112494,-6.81902679077e-05,-0.00626627000761,-0.441615621154,-0.179558757805,4.85248902171e-08,-1.21312225526e-05,-0.441683811422,-0.414359289605,0.00148566359262,-0.185825027813,-0.445265276761,0.000125162825392,-0.00358146533913,0.185950190638,4.84781730816,0.499975112494,0.499975112494,-0.408426633137,0.139223427414,0.0333333068968,0.35303193945,0.0273977518885,0.215221303554,-0.0177113830563,4,0
70,0.14,2,0.653012037277,0,0.00192424212582,0,0,0.64295273518,-0.00176598944303,0.653012015562,-0.0665188389506,-0.0174787244345,-0.107510448444,0.796014724292,-0.781984602196,0.00192424214625,4.66349750471e-05,0.00428273227948,0.652913578883,-0.0898312895663,-6.06561136873e-08,1.51640284253e-05,0.652960213858,0.642949112005,-0.0018570795381,-0.0855485572868,0.649473987264,-0.00149427060617,-0.00348622659381,0.0840542866806,-3.06015561966,0.00192424214625,0.00192424214625,0.635533291128,-0.174029287394,-0.0174787244345,-0.107510448444,-0.0100592803825,0.0647528495076,0.0121058799501,4,0
80,0.16,1,-0.445660471916,0,0.808845162392,0,0,-0.414326766076,0.0021645662603,-0.44566048079,-0.178978783323,0.0401589720759,0.332809619231,-3.72043608636,4.51084442656,0.808845170455,-7.09980110278e-05,-0.00652275596984,-0.445510337525,-0.143371896028,6.65466020622e-08,-1.66366505133e-05,-0.445581335536,-0.414322339094,0.00226340067906,-0.149894651998,-0.445123293683,0.000881377610004,0.00045804185346,0.150776029608,5.17905516645,0.808845170455,0.808845170455,-0.405501508714,0.153830835908,0.0401589720759,0.332809619231,0.0313337147138,0.181143349584,-0.0184368302554,4,0
80,0.16,2,0.651547074318,0,0.210717126727,0,0,0.642908457592,-0.00270570788664,0.651547074858,-0.0760412487073,-0.0196701893211,-0.11624729926,0.791518042098,-0.568683510924,0.21071712408,4.66919807219e-05,0.0042866590688,0.65144860924,-0.0993399118514,-8.31832536186e-08,2.0795813411e-05,0.65149530122,0.642902923865,-0.00282925091168,-0.0950532527826,0.649392206375,-0.00243555168733,-0.00210309484497,0.0926177010952,-2.16076810812,0.21071712408,0.21071712408,0.631876885537,-0.192288547967,-0.0196701893211,-0.11624729926,-0.00863861726591,0.0733355408207,0.0121174070937,4,0
90,0.18,1,-0.44881555438,0,1.02143752575,0,0,-0.414272106578,0.0033759382974,-0.448815543706,-0.139905981109,0.046750943225,0.3313127357,-3.7007205598,4.7033029255,1.02143756858,-7.26133729832e-05,-0.00667072067553,-0.448662045795,-0.103512663959,9.41067424542e-08,-2.35266856184e-05,-0.448734659168,-0.414265214144,0.00351679718186,-0.110183384634,-0.444901142476,0.00209972846832,0.00383351669221,0.112283113103,5.39929855503,1.02143756858,1.02143756858,-0.402064600481,0.191406754591,0.046750943225,0.3313127357,0.0345434371277,0.143281919406,-0.0188552028783,4,0
90,0.18,2,0.650054335594,0,0.344319969416,0,0,0.642840133218,-0.0042199229492,0.650054347541,-0.0719441629792,-0.0224735973565,-0.167314283205,0.784198595932,-0.428027960492,0.344319957455,4.56613657913e-05,0.00419233480442,0.649958053213,-0.0947326183058,-1.1763342922e-07,2.94083573017e-05,0.650003714578,0.642831517675,-0.00439599655643,-0.0905402835014,0.649265211218,-0.00395221136586,-0.000738503360188,0.0865880721355,-1.61750585489,0.344319957455,0.344319957455,0.627580750185,-0.239258446184,-0.0224735973565,-0.167314283205,-0.00721421432326,0.06772424003,0.0118506779848,4,0
100,0.2,1,-0.451167017221,0,1.11191511154,0,0,-0.414190450859,0.00476614833566,-0.451167025535,-0.0993521530173,0.0532141964649,0.312792591211,-3.70260737656,4.79518137002,1.11191512196,-7.44740440897e-05,-0.0068427628683,-0.45100949402,-0.0619829498879,8.79697959477e-08,-2.19924489916e-05,-0.451083968064,-0.414180789949,0.0048964323934,-0.0688257127562,-0.444831140618,0.00348945292906,0.00625282744612,0.0723151656853,5.48408012038,1.11191512196,1.11191512196,-0.39795282907,0.213440438194,0.0532141964649,0.312792591211,0.0369765746758,0.104118301353,-0.0193411284934,4,0
100,0.2,2,0.648740649223,0,0.418789565563,0,0,0.642738063568,-0.00595768551474,0.64874065092,-0.0595893369209,-0.0262996150561,-0.207211213665,0.783407835771,-0.352783417421,0.418789575572,4.55768856627e-05,0.0041870144831,0.648644310767,-0.0824317945486,-1.09962246198e-07,2.74905615561e-05,0.648689887653,0.64272598743,-0.00612054058887,-0.0782447800655,0.649156695052,-0.00569024253624,0.000466807399384,0.0725545375293,-1.34498426753,0.418789575572,0.418789575572,0.622441035864,-0.266800550586,-0.0262996150561,-0.207211213665,-0.00600258735216,0.0536316514062,0.0118348427776,4,0
110,0.22,1,-0.452709972858,0,1.15185821056,0,0,-0.414079488982,0.00646855306282,-0.452709985717,-0.058962741996,0.0591975404724,0.29550876078,-3.66560112135,4.79777993744,1.15185820586,-7.57982812573e-05,-0.00696217653272,-0.452549859367,-0.0210172099031,1.40796084458e-07,-3.51990211151e-05,-0.452625657648,-0.414066342436,0.00667887005335,-0.0279793864358,-0.444409513785,0.00520480202934,0.00821614386276,0.0331841884651,5.50673393235,1.15185820586,1.15185820586,-0.393512445245,0.236546018784,0.0591975404724,0.29550876078,0.0386304967351,0.0654312950588,-0.0196793897695,4,0
110,0.22,2,0.64771604538,0,0.425406962633,0,0,0.642599361219,-0.00808569144232,0.647716045347,-0.0445339312729,-0.0308254893206,-0.251148594932,0.770198170462,-0.332987586731,0.425406947833,4.54748278682e-05,0.00417575642468,0.647620089969,-0.0672528163856,-1.7599510671e-07,4.39987766857e-05,0.647665564797,0.642582928037,-0.00834858768225,-0.0630770599609,0.648908362547,-0.00782281638701,0.00124279774969,0.0552542435739,-1.36047112891,0.425406947833,0.425406947833,0.616890556026,-0.295682526205,-0.0308254893206,-0.251148594932,-0.00511668412755,0.0364482398306,0.0118036358977,4,0
120,0.24,1,-0.45345851779,0,1.08507704735,0,0,-0.413928100785,0.00869964298835,-0.45345852506,-0.0203721859153,0.0650212899778,0.288743884447,-3.65547762061,4.7205058816,1.08507699377,-7.72007426557e-05,-0.00709308420085,-0.453295249077,0.0183559277015,1.48502256714e-07,-3.71255641825e-05,-0.45337244982,-0.413910477699,0.00892291974876,0.0112628435006,-0.444170836767,0.0074395289891,0.00920161305273,-0.00382331451152,5.41265201534,1.08507699377,1.08507699377,-0.388437235083,0.268371698532,0.0650212899778,0.288743884447,0.0395304242756,0.0290718289037,-0.0200487327818,4,0
120,0.24,2,0.646981716156,0,0.402986228466,0,0,0.64241012597,-0.0108745538671,0.646981708036,-0.0304247334711,-0.0364351647648,-0.305039892223,0.764819550209,-0.349842014662,0.402986217631,4.61629132617e-05,0.00424257220727,0.646883970747,-0.0536289076988,-1.85627822225e-07,4.64069555479e-05,0.64693013366,0.642388097113,-0.0111536498195,-0.0493863354915,0.648672821837,-0.010613608206,0.00174268817669,0.0387727272856,-1.49140724224,0.402986217631,0.402986217631,0.610546543271,-0.335464625694,-0.0364351647648,-0.305039892223,-0.00457158206553,0.019550179604,0.011991317916,4,0
130,0.26,1,-0.453488171101,0,0.972836256027,0,0,-0.413732430538,0.0109236037007,-0.453488162065,0.0132717177781,0.0705307060832,0.266780353523,-3.63313284689,4.58527125702,0.972836246522,-7.97191138325e-05,-0.0073225051919,-0.453319699271,0.0531995658229,1.77442845473e-07,-4.43607113694e-05,-0.453399418385,-0.413710320472,0.0111881151322,0.045877060631,-0.443783882965,0.00967145984957,0.00961553542024,-0.0362056007815,5.26695189845,0.972836246522,0.972836246522,-0.382957455982,0.280052071301,0.0705307060832,0.266780353523,0.0397557315274,-0.00234811407738,-0.0206978363947,4,0
130,0.26,2,0.646521806717,0,0.345553278923,0,0,0.642165538159,-0.0136545047778,0.64652183556,-0.0173917694159,-0.0428250162139,-0.332673322156,0.755606227126,-0.397354972309,0.345553265922,4.89010876634e-05,0.00449238250607,0.646418413853,-0.0419185355674,-2.21803558076e-07,5.54508895166e-05,0.64646731494,0.642137900576,-0.0139851440691,-0.0374261530613,0.648345710678,-0.0133969975895,0.00187839573802,0.0240291554718,-1.76036624522,0.345553265922,0.345553265922,0.603696819346,-0.350065091572,-0.0428250162139,-0.332673322156,-0.00435629740078,0.00373726463807,0.0126979888951,4,0
140,0.28,1,-0.452890753746,0,0.826005339622,0,0,-0.413485266748,0.0138929305967,-0.452890746097,0.0426623983507,0.0758157379247,0.266465726127,-3.60312283996,4.40808893618,0.826005326827,-8.10205037802e-05,-0.0074434461993,-0.45271944629,0.0832833906518,2.13160718743e-07,-5.32901796829e-05,-0.452800466794,-0.413457161387,0.0142125512021,0.0758399444525,-0.443284229183,0.012651307162,0.00951623761066,-0.0631886372905,5.0819056086,0.826005326827,0.826005326827,-0.377075008172,0.309128124478,0.0758157379247,0.266465726127,0.0394054793483,-0.0287694677539,-0.0210392306116,4,0
140,0.28,2,0.646271765232,0,0.269992977381,0,0,0.641856583419,-0.0173661634149,0.646271743709,-0.00914035090404,-0.0499279841722,-0.377269806904,0.743262680627,-0.460125168954,0.269992983364,5.05967855734e-05,0.00465064989674,0.646164560787,-0.0345975592203,-2.66450899455e-07,6.66127248641e-05,0.646215157573,0.641821451717,-0.0177656891732,-0.0299469093236,0.64793035661,-0.017113089532,0.00171519903672,0.0128338197916,-2.08772380964,0.269992983364,0.269992983364,0.596343759536,-0.386410157808,-0.0499279841722,-0.377269806904,-0.00441516028977,-0.0082258125109,0.0131445283091,4,0
150,0.3,1,-0.451775670052,0,0.620935022831,0,0,-0.413175927921,0.0169768537193,-0.451775667672,0.065234604648,0.0810925276467,0.260044642635,-3.60838620851,4.20756772332,0.620935037208,-8.37507643497e-05,-0.00769639978656,-0.451598395287,0.107308943978,1.94223461203e-07,-4.8555865299e-05,-0.451682146051,-0.413141688091,0.0172655823671,0.0996125441919,-0.443012733628,0.0157336534815,0.008669412423,-0.0838788907105,4.83713778554,0.620935037208,0.620935037208,-0.370683140026,0.325279247283,0.0810925276467,0.260044642635,0.0385997397518,-0.0482577509287,-0.0217535223969,4,0
150,0.3,2,0.646152794361,0,0.197226256132,0,0,0.641469909881,-0.0212210673364,0.646152783329,-0.00351651051925,-0.0577988590173,-0.403082550639,0.741730000184,-0.530319775034,0.197226263514,5.45686521962e-05,0.00501876082801,0.646036899262,-0.0310932659607,-2.42779327975e-07,6.06948319921e-05,0.646091467914,0.641427110093,-0.0215819781483,-0.0260745051327,0.647522285938,-0.0209688850006,0.00143081802378,0.00510562013203,-2.39184023608,0.197226263514,0.197226263514,0.588353924312,-0.406599061158,-0.0577988590173,-0.403082550639,-0.00468287344812,-0.0177045568171,0.0141839616359,4,0
160,0.32,1,-0.450283437967,0,0.472684144974,0,0,-0.412803745695,0.0204272592682,-0.450283442842,0.0816675163983,0.0862288214951,0.259987803584,-3.55460225963,4.00507373046,0.472684138162,-8.55552944354e-05,-0.00785840339821,-0.450102700827,0.124499166804,2.63778923926e-07,-6.59447309875e-05,-0.450188256121,-0.412762497271,0.0208220464436,0.116640763406,-0.442189309028,0.019202860796,0.00799894709343,-0.09743790261,4.64986673895,0.472684138162,0.472684138162,-0.364054621347,0.341655319982,0.0862288214951,0.259987803584,0.0374796971469,-0.0612402571301,-0.0222126673286,4,0
160,0.32,2,0.646111130714,0,0.10136526823,0,0,0.641004682095,-0.0255340742898,0.646111132905,-0.0018853912807,-0.0660428569817,-0.425183760575,0.721427600708,-0.605093071447,0.101365271358,5.76367163998e-05,0.00529606256421,0.645989178335,-0.030822713521,-3.29723655823e-07,8.24309139495e-05,0.646046815051,0.640953121564,-0.0260275582603,-0.0255266509568,0.646881631914,-0.0252892013807,0.000834816862312,0.000237449576127,-2.77643160307,0.101365271358,0.101365271358,0.580068275923,-0.427069151855,-0.0660428569817,-0.425183760575,-0.00510645081004,-0.0236486830091,0.0149692579025,4,0
170,0.34,1,-0.448518067598,0,0.287448436022,0,0,-0.412354953021,0.0244599678659,-0.448518059894,0.0926769711827,0.0915278412647,0.270073701258,-3.54348692483,3.80830213428,0.287448449218,-8.71548293753e-05,-0.0080074379561,-0.448333750717,0.136389839594,2.62604897272e-07,-6.56512243178e-05,-0.448420905547,-0.412305637526,0.0248547009323,0.128382401638,-0.441644550401,0.0232395679751,0.00677635514611,-0.105142833663,4.42686672834,0.287448449218,0.287448449218,-0.356990218629,0.362750672441,0.0915278412647,0.270073701258,0.0361631068732,-0.0682170033168,-0.0226332397715,4,0
170,0.34,2,0.646049022675,0,0.0275190621614,0,0,0.640443691247,-0.0305749600493,0.64604903536,-0.00438688031432,-0.0748112628684,-0.44905146184,0.713784794874,-0.670504431608,0.0275190625391,6.06594610034e-05,0.00557660675878,0.64592043534,-0.0349483657687,-3.28256122617e-07,8.20640306539e-05,0.645981094801,0.640382046879,-0.0310683763838,-0.0293717590099,0.646250472481,-0.0303330108313,0.00026937768038,-0.000961251821311,-3.0550700075,0.0275190625391,0.0275190625391,0.571237772491,-0.453438342155,-0.0748112628684,-0.44905146184,-0.00560534411211,-0.026188079735,0.0157613007271,4,0
180,0.36,1,-0.446606874466,0,0.14449313283,0,0,-0.411827201008,0.0283767907256,-0.446606861684,0.0972359237813,0.0969411358468,0.272754817522,-3.51352150414,3.6348048224,0.144493133742,-8.94101440746e-05,-0.00821100446416,-0.446418069081,0.141953507934,2.93038087906e-07,-7.32595219749e-05,-0.446507479225,-0.411770011221,0.0288146721296,0.13374250347,-0.440862722854,0.0271669773153,0.00564475637097,-0.106575526155,4.25003417888,0.144493133742,0.144493133742,-0.349665725837,0.369990741303,0.0969411358468,0.272754817522,0.0347796606762,-0.0688591330558,-0.0232098154826,4,0
180,0.36,2,0.645922720432,0,-0.0476241111755,0,0,0.639784001227,-0.0354709886408,0.645922731321,-0.0083962852062,-0.0838405748508,-0.454092142916,0.700316336801,-0.73116515457,-0.0476241127603,6.4609681758e-05,0.00593480181552,0.645786148689,-0.0407749309925,-3.66297610577e-07,9.15744026566e-05,0.645850758371,0.639712513992,-0.036018340397,-0.034840129177,0.645470304521,-0.0352340593369,-0.000380453849674,-0.000393930159895,-3.33122423268,-0.0476241127603,-0.0476241127603,0.56208215647,-0.462488428122,-0.0838405748508,-0.454092142916,-0.00613873009419,-0.0270747034346,0.0167752949915,4,0
190,0.38,1,-0.444640517235,0,0.0302716717124,0,0,-0.411213823336,0.033041793169,-0.444640508521,0.0986953390637,0.102540660738,0.288104598308,-3.48096101212,3.48797690068,0.0302716709787,-8.95760312077e-05,-0.00822740059209,-0.444451312679,0.143523382601,3.20843595969e-07,-8.02108989889e-05,-0.44454088871,-0.411147258212,0.0335231949248,0.135295982009,-0.439978095611,0.0318432818242,0.00456279309917,-0.103452700184,4.10474809771,0.0302716709787,0.0302716709787,-0.342099847783,0.386799937371,0.102540660738,0.288104598308,0.0334266851848,-0.0656535458947,-0.0232557824165,4,0
190,0.38,2,0.645668685436,0,-0.109587885439,0,0,0.639017279133,-0.0413022417025,0.645668672533,-0.0166315121256,-0.0930438636575,-0.46686841078,0.685262020117,-0.777743041662,-0.109587887828,6.58725418224e-05,0.00605227601146,0.645529356081,-0.0496766971473,-4.0105449528e-07,0.000100263623833,0.645595228623,0.638934072727,-0.0419039938977,-0.0436244211359,0.644575588905,-0.041070645462,-0.00101963971831,0.00255377567382,-3.53915039571,-0.109587887828,-0.109587887828,0.552624808876,-0.483499922905,-0.0930438636575,-0.46686841078,-0.00665139340019,-0.024670729577,0.0171068662833,4,0
200,0.4,1,-0.442687690258,0,-0.0827634185553,0,0,-0.410505594819,0.0377150796336,-0.442687677263,0.0961257180432,0.108431686315,0.29885029844,-3.47838164803,3.37205375795,-0.0827634221413,-9.07548008873e-05,-0.00833672956568,-0.442495888405,0.141586218887,3.02000046193e-07,-7.55000115437e-05,-0.442586643206,-0.410429716356,0.03816573188,0.133249489321,-0.439245841725,0.0365175693458,0.00334080148113,-0.0967319199753,3.96439694344,-0.0827634221413,-0.0827634221413,-0.334255990949,0.394976016484,0.108431686315,0.29885029844,0.032182082444,-0.0584106384096,-0.0235644679408,4,0
200,0.4,2,0.645235717297,0,-0.148714616895,0,0,0.638131993482,-0.0471438497926,0.645235746827,-0.0256590309161,-0.102415759016,-0.468060990687,0.679442893508,-0.810397386178,-0.148714614232,6.83772466019e-05,0.00628352166559,0.645091022972,-0.060005655897,-3.77500058768e-07,9.43750146978e-05,0.645159400218,0.638037145402,-0.0477071651022,-0.0537221342314,0.643636460215,-0.046914497012,-0.00152294000274,0.00680763721943,-3.64723952258,-0.148714614232,-0.148714614232,0.542819987811,-0.493720021603,-0.102415759016,-0.468060990687,-0.00710375334565,-0.0214848188765,0.017760121562,4,0
210,0.42,1,-0.44081440568,0,-0.11269865185,0,0,-0.409703111778,0.0426730671928,-0.440814394594,0.0916773536157,0.114516289516,0.310823601058,-3.42785166287,3.29164204935,-0.112698649417,-9.05808009627e-05,-0.00831741603037,-0.440623282417,0.136920107903,3.53153651489e-07,-8.82884128775e-05,-0.440713863218,-0.409617236702,0.0432024034222,0.128602691873,-0.438023450347,0.0414930530858,0.002690412871,-0.0871096387874,3.91054480288,-0.112698649417,-0.112698649417,-0.326298105078,0.402500954674,0.114516289516,0.310823601058,0.0311112828158,-0.0490042864229,-0.0235109641048,4,0
210,0.42,2,0.644609868526,0,-0.191999658942,0,0,0.637128889675,-0.053341334248,0.644609884911,-0.036414647166,-0.111737254457,-0.466711546963,0.658355111106,-0.832445775922,-0.191999660837,6.89940625658e-05,0.00633566965768,0.644464276815,-0.0708929975897,-4.41442064125e-07,0.000110360516045,0.644533270878,0.637021545829,-0.0540030045345,-0.064557327932,0.642456690979,-0.053119342527,-0.00207657989885,0.011437985405,-3.76552799037,-0.191999660837,-0.191999660837,0.532872630455,-0.503126194129,-0.111737254457,-0.466711546963,-0.00748099523669,-0.016926687082,0.0179089960212,4,0
220,0.44,1,-0.439035207033,0,-0.148818001151,0,0,-0.408796564661,0.0479693413919,-0.439035204892,0.0865450546325,0.120875455816,0.323587885239,-3.41188139452,3.23964989273,-0.148817999405,-9.01923224192e-05,-0.00828309308432,-0.438844791935,0.131644526233,3.47103490672e-07,-8.67758726656e-05,-0.438934984257,-0.408700104521,0.0484903977518,0.123361433148,-0.436984859085,0.0467948291243,0.00195012517263,-0.076566604024,3.85255639716,-0.148817999405,-0.148817999405,-0.318159749075,0.410132939872,0.120875455816,0.323587885239,0.0302386402301,-0.0385757132406,-0.0234135023834,4,0
