cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
629,1.258,1,-0.326020181179,0,-0.0932187736034,0,0,-0.0932187736034,0,-0.0932187736034,-0.0932187736034,200,0,-0.267903804161,0.149142955883,-0.326020192,0.290967378421,0.0581163878393,-0.141824422538,-1.36853348383,1.28010496607,-0.0932187716799,0,0.00798375654761,-0.285282287982,0.409596896843,-9.33458956798e-08,2.33364739166e-05,-0.285282287982,-0.267605649776,0.149007182961,0.417580653391,-0.279341020382,0.148857025478,0.00594126760048,-0.268723627913,1.22007985878,-0.0932187716799,-0.0932187716799,-0.267903804161,0.149142955883,0.0581163878393,-0.141824422538,0.0581163878393,-0.141824422538,0.00479025392857,0,0
629,1.258,2,0.829798340797,0,0.254907429218,0,0,0.254907429218,0,0.254907429218,0.254907429218,300,0,0.724323043328,-0.119314364707,0.829798366702,-0.321019784733,-0.105475323373,0.201705420026,1.06795944079,-0.819908612539,0.254907422428,0,-0.00857074271927,0.746167825156,-0.288050150828,7.46767164772e-08,-1.86691791291e-05,0.746167825156,0.724084519821,-0.119205746369,-0.296620893548,0.739627584103,-0.11843981952,-0.00654024105262,0.178181074028,-2.88734400351,0.254907422428,0.254907422428,0.724323043328,-0.119314364707,-0.105475323373,0.201705420026,-0.105475323373,0.201705420026,-0.00685659417542,0,0
630,1.26,1,-0.325446099043,0,-0.191939353943,0,0,-0.191939353943,0,-0.191939353943,-0.191939353943,200,0,-0.267605649776,0.149007182961,-0.325446089368,0.287051316151,0.0578404395918,-0.13804413319,-1.37414562209,1.18639700658,-0.191939354032,0,0.00698456420137,-0.284442246356,0.420020813108,-1.09293275485e-07,2.73233188655e-05,-0.284442246356,-0.267307791639,0.14884709828,0.42700537731,-0.279084611763,0.148720208911,0.00535763459303,-0.278285168398,1.09922352746,-0.191939354032,-0.191939354032,-0.267605649776,0.149007182961,0.0578404395918,-0.13804413319,0.0578404395918,-0.13804413319,0.00419073852082,0,0
630,1.26,2,0.829172670841,0,0.339079618454,0,0,0.339079618454,0,0.339079618454,0.339079618454,300,0,0.724084519821,-0.119205746369,0.829172671292,-0.312847705016,-0.105088151471,0.193641958648,1.06903102996,-0.736748957569,0.339079611139,0,-0.00849692342963,0.745563033993,-0.302395581555,8.74346203217e-08,-2.1858655092e-05,0.745563033993,0.723846233311,-0.119077678624,-0.310892504984,0.739403478285,-0.118330377314,-0.00615955570777,0.192562127671,-2.48301337742,0.339079611139,0.339079611139,0.724084519821,-0.119205746369,-0.105088151471,0.193641958648,-0.105088151471,0.193641958648,-0.0067975387437,0,0
631,1.262,1,-0.324881255627,0,-0.288092255592,0,0,-0.288092255592,0,-0.288092255592,-0.288092255592,200,0,-0.267307791639,0.14884709828,-0.32488125648,0.282416443902,0.0575734648405,-0.133569345621,-1.37878064117,1.09424956117,-0.288092261741,0,0.00593530290838,-0.283583838707,0.429203824364,-1.23622590942e-07,3.09056477411e-05,-0.283583838707,-0.267010275989,0.148665108197,0.435139127273,-0.27882011163,0.148559290281,0.00476372707697,-0.286579836992,0.981915204419,-0.288092261741,-0.288092261741,-0.267307791639,0.14884709828,0.0575734648405,-0.133569345621,0.0575734648405,-0.133569345621,0.00356118174503,0,0
631,1.262,2,0.828565835953,0,0.421097397804,0,0,0.421097397804,0,0.421097397804,0.421097397804,300,0,0.723846233311,-0.119077678624,0.828565809622,-0.303430834771,-0.104719576311,0.184353156147,1.06992276302,-0.655493217727,0.421097389901,0,-0.00833480576116,0.744931316929,-0.315858531739,9.88980728422e-08,-2.47245182001e-05,0.744931316929,0.723608220791,-0.118932086557,-0.3241933375,0.739176042615,-0.118201689521,-0.0057552743145,0.205991647979,-2.09069376787,0.421097389901,0.421097389901,0.723846233311,-0.119077678624,-0.104719576311,0.184353156147,-0.104719576311,0.184353156147,-0.00666784460893,0,0
632,1.264,1,-0.324327081442,0,-0.381202757359,0,0,-0.381202757359,0,-0.381202757359,-0.381202757359,200,0,-0.267010275989,0.148665108197,-0.324327075665,0.277090407382,0.057316799676,-0.128425299185,-1.38238475148,1.00408654472,-0.38120275139,0,0.0048409077209,-0.282709632792,0.437102957682,-1.36250873917e-07,3.40627184856e-05,-0.282709632792,-0.266713144126,0.148463743516,0.441943865403,-0.278547142915,0.148376686524,0.00416248987706,-0.293567178879,0.868705541456,-0.38120275139,-0.38120275139,-0.267010275989,0.148665108197,0.057316799676,-0.128425299185,0.057316799676,-0.128425299185,0.00290454463254,0,0
632,1.264,2,0.827980160713,0,0.50055706501,0,0,0.50055706501,0,0.50055706501,0.50055706501,300,0,0.723608220791,-0.118932086557,0.82798016841,-0.292820606163,-0.104371947618,0.173888519606,1.07062250403,-0.576533475686,0.500557076049,0,-0.00808505963502,0.744274567479,-0.328374725036,1.09000699133e-07,-2.72501747811e-05,0.744274567479,0.723370515301,-0.118770994813,-0.336459784671,0.738945148908,-0.118055690665,-0.00532941857108,0.218404094006,-1.71228676206,0.500557076049,0.500557076049,0.723608220791,-0.118932086557,-0.104371947618,0.173888519606,-0.104371947618,0.173888519606,-0.00646804770802,0,0
633,1.266,1,-0.323784857988,0,-0.470805048943,0,0,-0.470805048943,0,-0.470805048943,-0.470805048943,200,0,-0.266713144126,0.148463743516,-0.323784867169,0.271104248149,0.057071723043,-0.122640504632,-1.38490396057,0.916322855455,-0.470805040959,0,0.00370655974115,-0.281822270239,0.443681276485,-1.47095156333e-07,3.67737890851e-05,-0.281822270239,-0.266416432164,0.148245659498,0.447387836227,-0.278265323151,0.148174939041,0.00355694708832,-0.299212897186,0.760131204968,-0.470805040959,-0.470805040959,-0.266713144126,0.148463743516,0.057071723043,-0.122640504632,0.057071723043,-0.122640504632,0.00222393584469,0,0
633,1.266,2,0.827418029308,0,0.577065885067,0,0,0.577065885067,0,0.577065885067,0.577065885067,300,0,0.723370515301,-0.118770994813,0.827418019736,-0.28107433675,-0.104047504436,0.162303341937,1.07111799979,-0.5002511819,0.577065859277,0,-0.00774880172829,0.743594798763,-0.339884358195,1.17676125067e-07,-2.94190312571e-05,0.743594798763,0.723133145731,-0.118596527599,-0.347633159923,0.73871066845,-0.117894414633,-0.00488413031263,0.22973874529,-1.34963296715,0.577065859277,0.577065859277,0.723370515301,-0.118770994813,-0.104047504436,0.162303341937,-0.104047504436,0.162303341937,-0.00619904138263,0,0
634,1.268,1,-0.323255896568,0,-0.556444346905,0,0,-0.556444346905,0,-0.556444346905,-0.556444346905,200,0,-0.266416432164,0.148245659498,-0.323255882594,0.264492287327,0.0568394504301,-0.116246627828,-1.38628406924,0.831362323644,-0.556444342447,0,0.00253766142044,-0.280924454042,0.448908098637,-1.56072469615e-07,3.90181174024e-05,-0.280924454042,-0.266120170784,0.148013635854,0.451445760057,-0.27797426407,0.147956713701,0.00295018997185,-0.303489046356,0.656712464632,-0.556444342447,-0.556444342447,-0.266416432164,0.148245659498,0.0568394504301,-0.116246627828,0.0568394504301,-0.116246627828,0.00152259685227,0,0
634,1.268,2,0.826881527901,0,0.650243759155,0,0,0.650243759155,0,0.650243759155,0.650243759155,300,0,0.723133145731,-0.118596527599,0.826881509749,-0.268254993468,-0.103748364018,0.14965846587,1.07139687898,-0.427015217937,0.650243733366,0,-0.00732759040103,0.742894133911,-0.350332425858,1.24857975736e-07,-3.12144939406e-05,0.742894133911,0.722896136627,-0.118410908683,-0.357660016259,0.738472471726,-0.117719994685,-0.00442166218472,0.239940021574,-1.00450284292,0.650243733366,0.650243733366,0.723133145731,-0.118596527599,-0.103748364018,0.14965846587,-0.103748364018,0.14965846587,-0.00586207232083,0,0
635,1.27,1,-0.322741299868,0,-0.637678861618,0,0,-0.637678861618,0,-0.637678861618,-0.637678861618,200,0,-0.266120170784,0.148013635854,-0.322741298606,0.257291994023,0.0566211278225,-0.109278358169,-1.38647066743,0.749595706952,-0.637678846924,0,0.00133981074145,-0.280018935672,0.452759184986,-1.63099845962e-07,4.0774961492e-05,-0.280018935672,-0.26582438498,0.147770576747,0.454098995728,-0.277673571191,0.147724800844,0.00234536448107,-0.306374194884,0.558950853684,-0.637678846924,-0.637678846924,-0.266120170784,0.148013635854,0.0566211278225,-0.109278358169,0.0566211278225,-0.109278358169,0.000803886444869,0,0
635,1.27,2,0.826372623444,0,0.719725370407,0,0,0.719725370407,0,0.719725370407,0.719725370407,300,0,0.722896136627,-0.118410908683,0.826372647889,-0.254430930281,-0.103476511262,0.136020021598,1.0714466512,-0.357180019755,0.719725366243,0,-0.00682341850185,0.742174795867,-0.359669021945,1.30479876681e-07,-3.26199691828e-05,0.742174795867,0.722659507984,-0.118216461397,-0.366492440446,0.738230428128,-0.117534663454,-0.00394436773892,0.248957776992,-0.678587871892,0.719725366243,0.719725366243,0.722896136627,-0.118410908683,-0.103476511262,0.136020021598,-0.103476511262,0.136020021598,-0.00545873480148,0,0
636,1.272,1,-0.322242200375,0,-0.714081645012,0,0,-0.714081645012,0,-0.714081645012,-0.714081645012,200,0,-0.26582438498,0.147770576747,-0.322242210931,0.249543837653,0.0564178259504,-0.101773260906,-1.38540913043,0.671398742289,-0.71408165279,0,0.000118774408978,-0.279108501877,0.455216897435,-1.6809431691e-07,4.20235792303e-05,-0.279108501877,-0.265529093817,0.147519510793,0.455335671844,-0.277362843403,0.147482115286,0.00174565847403,-0.307853556558,0.467326911783,-0.71408165279,-0.71408165279,-0.26582438498,0.147770576747,0.0564178259504,-0.101773260906,0.0564178259504,-0.101773260906,7.12646453869e-05,0,0
636,1.272,2,0.82589328289,0,0.785161912441,0,0,0.785161912441,0,0.785161912441,0.785161912441,300,0,0.722659507984,-0.118216461397,0.8258932967,-0.239675594537,-0.103233788715,0.12145913314,1.07125470608,-0.291083769989,0.785161899361,0,-0.00623870409115,0.741439096635,-0.36784961619,1.3447545355e-07,-3.3618863392e-05,0.741439096635,0.722423275054,-0.118015608634,-0.374088320281,0.737984405636,-0.11734075296,-0.00345469099891,0.256747567321,-0.373492109484,0.785161899361,0.785161899361,0.722659507984,-0.118216461397,-0.103233788715,0.12145913314,-0.103233788715,0.12145913314,-0.00499096327292,0,0
637,1.274,1,-0.321759641171,0,-0.78524261713,0,0,-0.78524261713,0,-0.78524261713,-0.78524261713,200,0,-0.265529093817,0.147519510793,-0.321759628678,0.241291126359,0.0562305348608,-0.0937716155657,-1.38304461479,0.597130263849,-0.785242627041,0,-0.00111953982844,-0.278195961225,0.456270325668,-1.70972914271e-07,4.27432285738e-05,-0.278195961225,-0.265234310176,0.147263591061,0.455150785839,-0.277041672546,0.147231696325,0.00115428867919,-0.307919089514,0.382298022299,-0.785242627041,-0.785242627041,-0.265529093817,0.147519510793,0.0562305348608,-0.0937716155657,0.0562305348608,-0.0937716155657,-0.000671723897063,0,0
637,1.274,2,0.825445175171,0,0.846222639084,0,0,0.846222639084,0,0.846222639084,0.846222639084,300,0,0.722423275054,-0.118015608634,0.825445162284,-0.224067207834,-0.10302188723,0.106051599199,1.07080831243,-0.229046668137,0.846222667574,0,-0.00557627910635,0.740689426026,-0.3748353045,1.36778331328e-07,-3.41945828298e-05,0.740689426026,0.722187448141,-0.117810872848,-0.380411583607,0.737734270477,-0.11714069461,-0.00295515554874,0.263270888997,-0.0907241555519,0.846222667574,0.846222667574,0.722423275054,-0.118015608634,-0.10302188723,0.106051599199,-0.10302188723,0.106051599199,-0.00446102328508,0,0
638,1.276,1,-0.32129445672,0,-0.850770175457,0,0,-0.850770175457,0,-0.850770175457,-0.850770175457,200,0,-0.265234310176,0.147263591061,-0.321294469015,0.232579831471,0.0560601588393,-0.08531624041,-1.37932205435,0.527130396616,-0.850770190782,0,-0.00236911159047,-0.277284130462,0.455915381884,-1.71652669967e-07,4.29131674858e-05,-0.277284130462,-0.264940040507,0.14700609507,0.453546270293,-0.276709642988,0.14697670774,0.000574487473974,-0.306569562553,0.304296354276,-0.850770190782,-0.850770190782,-0.265234310176,0.147263591061,0.0560601588393,-0.08531624041,0.0560601588393,-0.08531624041,-0.00142146695428,0,0
638,1.276,2,0.825029790401,0,0.902596831322,0,0,0.902596831322,0,0.902596831322,0.902596831322,300,0,0.722187448141,-0.117810872848,0.825029785437,-0.207688423256,-0.102842337297,0.0898775504074,1.07009461726,-0.171369287119,0.902596830953,0,-0.00483937602113,0.739928239962,-0.380593031918,1.37322136107e-07,-3.43305340187e-05,0.739928239962,0.721952032405,-0.117604876056,-0.385432407939,0.737479886762,-0.116937019213,-0.0024483531993,0.268495388726,0.168310412991,0.902596830953,0.902596830953,0.722187448141,-0.117810872848,-0.102842337297,0.0898775504074,-0.102842337297,0.0898775504074,-0.00387150081691,0,0
639,1.278,1,-0.320847541094,0,-0.91029304266,0,0,-0.91029304266,0,-0.91029304266,-0.91029304266,200,0,-0.264940040507,0.14700609507,-0.320847552218,0.223458398712,0.055907511711,-0.0764523036416,-1.37418615636,0.461718834324,-0.910293019913,0,-0.00362383687569,-0.276375820736,0.454154863002,-1.70050615589e-07,4.25126538993e-05,-0.276375820736,-0.264646284581,0.146750424795,0.450531026126,-0.276366331194,0.146720437803,9.48954213686e-06,-0.303810588323,0.233726919545,-0.910293019913,-0.910293019913,-0.264940040507,0.14700609507,0.055907511711,-0.0764523036416,0.055907511711,-0.0764523036416,-0.00217430212541,0,0
639,1.278,2,0.824648559093,0,0.95399492979,0,0,0.95399492979,0,0.95399492979,0.95399492979,300,0,0.721952032405,-0.117604876056,0.824648533526,-0.190625955781,-0.102696501121,0.0730210797247,1.06910064497,-0.118331024283,0.953994910733,0,-0.00403161256198,0.739158048388,-0.385095787113,1.36040492427e-07,-3.40101231125e-05,0.739158048388,0.721717027665,-0.117400339836,-0.389127399675,0.737221116102,-0.116732356988,-0.00193693228594,0.272395042687,0.402316112171,0.953994910733,0.953994910733,0.721952032405,-0.117604876056,-0.102696501121,0.0730210797247,-0.102696501121,0.0730210797247,-0.00322529004958,0,0
640,1.28,1,-0.320419609547,0,-0.963461637497,0,0,-0.963461637497,0,-0.963461637497,-0.963461637497,200,0,-0.264646284581,0.146750424795,-0.320419597121,0.213977548114,0.0557733125403,-0.0672271233193,-1.36758139742,0.401193210453,-0.963461652448,0,-0.00487755753391,-0.275473823776,0.450998479965,-1.6608378306e-07,4.1520945763e-05,-0.275473823776,-0.264353035242,0.14650010666,0.446120922431,-0.276011305301,0.146466299277,-0.000537481524874,-0.299654623154,0.170965754728,-0.963461652448,-0.963461652448,-0.264646284581,0.146750424795,0.0557733125403,-0.0672271233193,0.0557733125403,-0.0672271233193,-0.00292653452034,0,0
640,1.28,2,0.824302613735,0,1.0001502037,0,0,1.0001502037,0,1.0001502037,1.0001502037,300,0,0.721717027665,-0.117400339836,0.824302593135,-0.172970195489,-0.10258556547,0.0555698556529,1.06781329635,-0.0701886545442,1.00015022144,0,-0.00315697453516,0.738381402853,-0.388322767451,1.32867026492e-07,-3.32167566182e-05,0.738381402853,0.721482428194,-0.117200085328,-0.391479741986,0.736957817193,-0.116529437577,-0.00142358565996,0.274950304409,0.610114087186,1.00015022144,1.00015022144,0.721717027665,-0.117400339836,-0.10258556547,0.0555698556529,-0.10258556547,0.0555698556529,-0.00252557962813,0,0
641,1.282,1,-0.320011228323,0,-1.00995004177,0,0,-1.00995004177,0,-1.00995004177,-1.00995004177,200,0,-0.264353035242,0.14650010666,-0.320011216995,0.204190063224,0.0556581817529,-0.057689956564,-1.35945201954,0.345827570414,-1.00994999449,0,-0.00612409105379,-0.274580898068,0.446462853941,-1.59669204192e-07,3.99173010414e-05,-0.274580898068,-0.264060278155,0.146258791543,0.440338762887,-0.275644124685,0.146217829424,-0.00106322661754,-0.294120933463,0.116358237231,-1.00994999449,-1.00994999449,-0.264353035242,0.14650010666,0.0556581817529,-0.057689956564,0.0556581817529,-0.057689956564,-0.00367445463227,0,0
641,1.282,2,0.823992967606,0,1.04082024097,0,0,1.04082024097,0,1.04082024097,1.04082024097,300,0,0.721482428194,-0.117200085328,0.823992963537,-0.154814799157,-0.102510535343,0.0376147138288,1.06621934778,-0.0271749928257,1.04082019244,0,-0.00221979685847,0.737600883825,-0.390259513811,1.27735363398e-07,-3.19338408409e-05,0.737600883825,0.721248222524,-0.117007033234,-0.39247931067,0.736689845396,-0.116331090059,-0.000911038428664,0.276148220611,0.790648083983,1.04082019244,1.04082019244,0.721482428194,-0.117200085328,-0.102510535343,0.0376147138288,-0.102510535343,0.0376147138288,-0.00177583748678,0,0
642,1.284,1,-0.319622904062,0,-1.04945671558,0,0,-1.04945671558,0,-1.04945671558,-1.04945671558,200,0,-0.264060278155,0.146258791543,-0.31962291586,0.194150567548,0.0555626377047,-0.0478917760055,-1.34974202619,0.295870952579,-1.0494567173,0,-0.00735726052016,-0.273699755109,0.440571479362,-1.50723910686e-07,3.76809776686e-05,-0.273699755109,-0.26376799156,0.146030254773,0.433214218841,-0.275264339533,0.145978690008,-0.00156458442335,-0.287235528833,0.0702175437205,-1.0494567173,-1.0494567173,-0.264060278155,0.146258791543,0.0555626377047,-0.0478917760055,0.0555626377047,-0.0478917760055,-0.00441435631209,0,0
642,1.284,2,0.82372045517,0,1.07578754425,0,0,1.07578754425,0,1.07578754425,1.07578754425,300,0,0.721248222524,-0.117007033234,0.823720451015,-0.136256260755,-0.102472228491,0.0192492275213,1.06430545022,0.0105023275432,1.07578757207,0,-0.00122474287525,0.736819087796,-0.390898014502,1.2057912846e-07,-3.01447821241e-05,0.736819087796,0.721014393248,-0.116824203818,-0.392122757377,0.736417052288,-0.116140242962,-0.000402035508504,0.275982514415,0.942989825235,1.07578757207,1.07578757207,0.721248222524,-0.117007033234,-0.102472228491,0.0192492275213,-0.102472228491,0.0192492275213,-0.0009797943002,0,0
643,1.286,1,-0.319255083799,0,-1.0817065239,0,0,-1.0817065239,0,-1.0817065239,-1.0817065239,200,0,-0.26376799156,0.146030254773,-0.319255085265,0.183915297581,0.0554870937049,-0.0378850428084,-1.33839517832,0.251546085351,-1.08170653821,0,-0.00857092461231,-0.272833045801,0.433354653929,-1.39164934243e-07,3.47912335669e-05,-0.272833045801,-0.26347614602,0.145818396133,0.424783729316,-0.274871490403,0.145752667302,-0.00203844460135,-0.279031062015,0.0328232590373,-1.08170653821,-1.08170653821,-0.26376799156,0.146030254773,0.0554870937049,-0.0378850428084,0.0554870937049,-0.0378850428084,-0.00514255476739,0,0
643,1.286,2,0.823485672474,0,1.10486149788,0,0,1.10486149788,0,1.10486149788,1.10486149788,300,0,0.721014393248,-0.116824203818,0.823485664062,-0.117393476446,-0.102471270814,0.000569272628103,1.06205812842,0.0426619542681,1.10486150831,0,-0.000176782031258,0.736038614241,-0.390236777727,1.11331947328e-07,-2.78329868316e-05,0.736038614241,0.720780916816,-0.116654716906,-0.390413559758,0.736139285189,-0.115959924279,0.00010067094846,0.274453635479,1.06634376389,1.10486150831,1.10486150831,0.721014393248,-0.116824203818,-0.102471270814,0.000569272628103,-0.102471270814,0.000569272628103,-0.000141425625006,0,0
644,1.288,1,-0.318908005953,0,-1.10645139217,0,0,-1.10645139217,0,-1.10645139217,-1.10645139217,200,0,-0.26347614602,0.145818396133,-0.318908001542,0.17354186145,0.0554318555217,-0.0277234653169,-1.32535499034,0.21304820683,-1.10645137904,0,-0.00975900746435,-0.27198334705,0.424849375835,-1.24909306953e-07,3.1227326739e-05,-0.27198334705,-0.263184704176,0.145627239857,0.41509036837,-0.274465107801,0.145543672088,-0.00248176075159,-0.269546696282,0.0044201426034,-1.10645137904,-1.10645137904,-0.26347614602,0.145818396133,0.0554318555217,-0.0277234653169,0.0554318555217,-0.0277234653169,-0.00585540447861,0,0
644,1.288,2,0.823289036751,0,1.12787854671,0,0,1.12787854671,0,1.12787854671,1.12787854671,300,0,0.720780916816,-0.116654716906,0.823289009495,-0.0983272833422,-0.102508092679,-0.0183274335642,1.0594637799,0.0691497879251,1.12787850067,0,0.000918833942614,0.735262052496,-0.38828087223,9.99274456515e-08,-2.49818614025e-05,0.735262052496,0.720547763341,-0.116501791886,-0.387362038288,0.735856386688,-0.115793261485,0.000594334192262,0.271568776802,1.16005119067,1.12787850067,1.12787850067,0.720780916816,-0.116654716906,-0.102508092679,-0.0183274335642,-0.102508092679,-0.0183274335642,0.000735067154091,0,0
645,1.29,1,-0.318581819534,0,-1.12347137928,0,0,-1.12347137928,0,-1.12347137928,-1.12347137928,200,0,-0.263184704176,0.145627239857,-0.318581823549,0.163088996252,0.0553971193728,-0.0174617563946,-1.31056472624,0.180544013157,-1.12347139611,0,-0.0109155282819,-0.271153148632,0.415099208655,-1.07874060351e-07,2.69685150927e-05,-0.271153148632,-0.262893620496,0.145460934633,0.404183680373,-0.274044711749,0.145355739668,-0.00289156311663,-0.258827940705,-0.0147829413823,-1.12347139611,-1.12347139611,-0.263184704176,0.145627239857,0.0553971193728,-0.0174617563946,0.0553971193728,-0.0174617563946,-0.00654931696917,0,0
645,1.29,2,0.82313066721,0,1.144703269,0,0,1.144703269,0,1.144703269,1.144703269,300,0,0.720547763341,-0.116501791886,0.823130689498,-0.0791599989118,-0.102582926156,-0.037341792974,1.05650867416,0.0898398211288,1.14470321826,0,0.00205659628354,0.734491968624,-0.385041935906,8.62992484141e-08,-2.15748120927e-05,0.734491968624,0.720314896397,-0.116368747706,-0.382985339623,0.735568194138,-0.115643481555,0.00107622551414,0.267341858068,1.22359367388,1.14470321826,1.14470321826,0.720547763341,-0.116501791886,-0.102582926156,-0.037341792974,-0.102582926156,-0.037341792974,0.00164527702683,0,0
646,1.292,1,-0.318276584148,0,-1.13257586956,0,0,-1.13257586956,0,-1.13257586956,-1.13257586956,200,0,-0.262893620496,0.145460934633,-0.318276590911,0.152616319072,0.0553829704151,-0.00715538443888,-1.29396739552,0.154170740911,-1.13257587629,0,-0.0120346305382,-0.270344840403,0.404154114491,-8.7976226304e-08,2.1994056579e-05,-0.270344840403,-0.262602841025,0.145323753598,0.392119483952,-0.273609811353,0.145193029861,-0.00326497095014,-0.246926454091,-0.0246139241314,-1.13257587629,-1.13257587629,-0.262893620496,0.145460934633,0.0553829704151,-0.00715538443888,0.0553829704151,-0.00715538443888,-0.00722077832293,0,0
646,1.292,2,0.82301068306,0,1.15522921085,0,0,1.15522921085,0,1.15522921085,1.15522921085,300,0,0.720314896397,-0.116368747706,0.823010699599,-0.0599949491177,-0.102695803203,-0.0563737985884,1.05317895171,0.104634840792,1.15522917993,0,0.00323076572072,0.73373089232,-0.380538152275,7.03809810432e-08,-1.75952452521e-05,0.73373089232,0.72008227282,-0.116259002879,-0.377307386554,0.735274539143,-0.115513910978,0.00154364682315,0.261793475576,1.25659581383,1.15522917993,1.15522917993,0.720314896397,-0.116368747706,-0.102695803203,-0.0563737985884,-0.102695803203,-0.0563737985884,0.00258461257657,0,0
647,1.294,1,-0.317992210388,0,-1.13360404968,0,0,-1.13360404968,0,-1.13360404968,-1.13360404968,200,0,-0.262602841025,0.145323753598,-0.317992222767,0.142184072102,0.0553893817424,0.00313968149608,-1.27550574931,0.134035388306,-1.13360399464,0,-0.0131106106114,-0.269560699891,0.392070256104,-6.51328365686e-08,1.62832091373e-05,-0.269560699891,-0.262312303137,0.145220094346,0.378959645493,-0.273159904384,0.145059827014,-0.00359920449335,-0.233899818479,-0.0249382583391,-1.13360399464,-1.13360399464,-0.262602841025,0.145323753598,0.0553893817424,0.00313968149608,0.0553893817424,0.00313968149608,-0.00786636636681,0,0
647,1.294,2,0.822928845882,0,1.15937924385,0,0,1.15937924385,0,1.15937924385,1.15937924385,300,0,0.72008227282,-0.116259002879,0.822928827623,-0.0409359881881,-0.102846554803,-0.0753230146905,1.04946062317,0.113466989851,1.15937929289,0,0.00443540015605,0.73298130393,-0.374794194927,5.21062691883e-08,-1.3026567306e-05,0.73298130393,0.719849842509,-0.116176075476,-0.37035879477,0.734975247029,-0.115407975781,0.00199394309908,0.254950818989,1.25882729783,1.15937929289,1.15937929289,0.72008227282,-0.116259002879,-0.102846554803,-0.0753230146905,-0.102846554803,-0.0753230146905,0.00354832012484,0,0
648,1.296,1,-0.31772851944,0,-1.12642538548,0,0,-1.12642538548,0,-1.12642538548,-1.12642538548,200,0,-0.262312303137,0.145220094346,-0.317728517033,0.131852867142,0.0554162138961,0.0133672272035,-1.2551222763,0.120214079297,-1.12642542956,0,-0.0141379457334,-0.268802880353,0.378909768976,-3.92609229571e-08,9.81523074117e-06,-0.268802880353,-0.262021935287,0.145154478918,0.364771823243,-0.272694476852,0.144960540003,-0.00389159649868,-0.21981128324,-0.0156594660338,-1.12642542956,-1.12642542956,-0.262312303137,0.145220094346,0.0554162138961,0.0133672272035,0.0554162138961,0.0133672272035,-0.00848276744001,0,0
648,1.296,2,0.822884678841,0,1.15710628033,0,0,1.15710628033,0,1.15710628033,1.15710628033,300,0,0.719849842509,-0.116176075476,0.822884653586,-0.0220870186862,-0.103034811076,-0.0940890567903,1.04533956838,0.11629818546,1.15710624713,0,0.00566438337926,0.73224562165,-0.367841140175,3.14087383879e-08,-7.85218458911e-06,0.73224562165,0.71961754823,-0.116123583135,-0.362176756796,0.734670136309,-0.115329201545,0.00242451465902,0.24684755525,1.23020424431,1.15710624713,1.15710624713,0.719849842509,-0.116176075476,-0.103034811076,-0.0940890567903,-0.103034811076,-0.0940890567903,0.0045315067034,0,0
649,1.298,1,-0.317485153675,0,-1.11094081402,0,0,-1.11094081402,0,-1.11094081402,-1.11094081402,200,0,-0.262021935287,0.145154478918,-0.317485150176,0.121683428323,0.0554632148886,0.023471050595,-1.23275919885,0.112751573977,-1.11094083221,0,-0.015111321098,-0.268073399345,0.364740504311,-1.02775172817e-08,2.56937932461e-06,-0.268073399345,-0.261731656763,0.145131553812,0.349629183213,-0.272213002589,0.144899702236,-0.00413960324403,-0.204729480977,0.00328049471224,-1.11094083221,-1.11094083221,-0.262021935287,0.145154478918,0.0554632148886,0.023471050595,0.0554632148886,0.023471050595,-0.00906679265878,0,0
649,1.298,2,0.822877526283,0,1.14839279652,0,0,1.14839279652,0,1.14839279652,1.14839279652,300,0,0.71961754823,-0.116123583135,0.82287755057,-0.00355150790264,-0.10326000234,-0.112572075232,1.0408015355,0.113120391423,1.14839276319,0,0.00691145466411,0.731526188953,-0.359716348307,8.22201384754e-09,-2.05550347435e-06,0.731526188953,0.719385325411,-0.11610524305,-0.352804893643,0.734359018129,-0.115281213426,0.00283282917601,0.237523680217,1.17078982851,1.14839276319,1.14839276319,0.71961754823,-0.116123583135,-0.10326000234,-0.112572075232,-0.10326000234,-0.112572075232,0.00552916373129,0,0
650,1.3,1,-0.317261666059,0,-1.10499155521,0,0,-1.10499155521,0,-1.10499155521,-1.10499155521,200,0,-0.261731656763,0.145131553812,-0.317261677508,0.111736333934,0.0555300207447,0.0333952198787,-1.22626785074,0.111660927934,-1.10499152921,0,-0.0160256559944,-0.267374127856,0.349635744202,-1.88839918702e-08,4.72099796833e-06,-0.267374127856,-0.261441407925,0.145110256356,0.333610088208,-0.271864094466,0.14487824287,-0.00448996660999,-0.188731845338,0.0140822788619,-1.10499152921,-1.10499152921,-0.261731656763,0.145131553812,0.0555300207447,0.0333952198787,0.0555300207447,0.0333952198787,-0.00961539359661,0,0
