cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431674659252,0,-0.442084819078,0,0,-0.414393912006,0.000361395321284,-0.431674667895,-0.261796567243,0.0191425752055,0.335745600814,-3.7550228297,3.2320197538,-0.442084820432,-7.09206982577e-05,-0.00650515666351,-0.431525757956,-0.226670999213,1.56463250689e-08,-3.91158126947e-06,-0.431596678654,-0.414393166793,0.000384341164443,-0.233176155877,-0.4449583868,-0.00091212446181,-0.0133617081459,0.232264031415,3.80288896864,-0.442084820432,-0.442084820432,-0.412532092689,0.0739490335709,0.0191425752055,0.335745600814,0.0172807558891,0.262157962565,-0.0809182554686,4,0
50,0.1,2,0.653493344784,0,-0.526802301407,0,0,0.642992390007,-0.000451744172879,0.653493330727,0.0248178253439,-0.0128282150299,-0.117254120573,0.804030697674,-1.26626247419,-0.526802327296,5.66667960095e-05,0.00519004851902,0.653375096607,-0.00293425936214,-1.95579069606e-08,4.88947675166e-06,0.653431763403,0.642991458491,-0.000480426477885,0.00225578915689,0.64914387823,-0.000195432163558,-0.00428788517245,-0.00245122132044,-5.53341422955,-0.526802327296,-0.526802327296,0.640665115697,-0.0924362952289,-0.0128282150299,-0.117254120573,-0.0105009407199,-0.0252695695168,0.0645705507825,4,0
60,0.12,1,-0.436716109514,0,0.0849702656269,0,0,-0.414383438341,0.000743140342969,-0.436716116386,-0.242275209419,0.0258609920934,0.343065853385,-3.74032745742,3.74799714896,0.0849702649098,-6.76813967192e-05,-0.00621514809094,-0.436573302312,-0.208460052532,3.81673597727e-08,-9.54183993962e-06,-0.436640983708,-0.41438189584,0.000799875677585,-0.214675200623,-0.44485575904,-0.000526539686165,-0.00821477533144,0.214148660936,4.38630654885,0.0849702649098,0.0849702649098,-0.410855124292,0.100790643966,0.0258609920934,0.343065853385,0.0223326780449,0.243018349762,-0.0773005733672,4,0
60,0.12,2,0.653360247612,0,-0.255947679281,0,0,0.642979297925,-0.000928925461417,0.653360249148,-0.0290852099988,-0.014791344013,-0.0969030981787,0.799091199588,-0.998658879277,-0.255947689836,4.94128388499e-05,0.00453250140167,0.653256470377,-0.0535676980012,-4.77092004791e-08,1.1927300112e-05,0.653305883216,0.642977369799,-0.000999844630927,-0.0490351965995,0.649157831217,-0.000671486574263,-0.00414805199968,0.0483637100252,-4.24330103132,-0.255947689836,-0.255947689836,0.638568905135,-0.125988308178,-0.014791344013,-0.0969030981787,-0.0103809512235,0.0281562845374,0.0563800101466,4,0
70,0.14,1,-0.441252440214,0,0.495574116707,0,0,-0.414362188145,0.0014127915177,-0.441252439641,-0.213062838211,0.0328258065038,0.352286265625,-3.73252016037,4.14992277621,0.495574125383,-6.84132120871e-05,-0.00628554232228,-0.44110776638,-0.178750426684,4.85248902171e-08,-1.21312225526e-05,-0.441176179592,-0.414359289605,0.00148566359262,-0.185035969007,-0.44476231557,0.000146119541678,-0.00358613597798,0.185182088548,4.83487595385,0.495574125383,0.495574125383,-0.408426633137,0.139223427414,0.0328258065038,0.352286265625,0.0268902514955,0.214475629729,-0.0781715095406,4,0
70,0.14,2,0.652399659157,0,0.00223249266855,0,0,0.64295273518,-0.00176598944303,0.652399683021,-0.0601317080784,-0.0168663918931,-0.113897579316,0.796014724292,-0.74031221136,0.00223249263374,4.68269810603e-05,0.0042989871635,0.652300974594,-0.0834841278262,-6.06561136873e-08,1.51640284253e-05,0.652347801575,0.642949112005,-0.0018570795381,-0.0791851406627,0.649129883497,-0.00150860826313,-0.00321791807803,0.0776765323995,-3.07319440311,0.00223249263374,0.00223249263374,0.635533291128,-0.174029287394,-0.0168663918931,-0.113897579316,-0.0094469478411,0.0583657186354,0.0534700202984,4,0
80,0.16,1,-0.44513708353,0,0.804800450802,0,0,-0.414326766076,0.0021645662603,-0.445137071153,-0.178092760712,0.0396355624391,0.33192359662,-3.72043608636,4.44458517646,0.804800456014,-7.05901674423e-05,-0.00648486034612,-0.444987832615,-0.142707847722,6.65466020622e-08,-1.66366505133e-05,-0.445058422783,-0.414322339094,0.00226340067906,-0.149192708068,-0.444605737754,0.000902942440386,0.000452685028941,0.150095650508,5.16632935863,0.804800456014,0.804800456014,-0.405501508714,0.153830835908,0.0396355624391,0.33192359662,0.0308103050771,0.180257326973,-0.0806513659096,4,0
80,0.16,2,0.65105175972,0,0.202061340213,0,0,0.642908457592,-0.00270570788664,0.651051785555,-0.0707870764485,-0.0191749000184,-0.121501471518,0.791518042098,-0.536731391429,0.202061342152,4.61786466806e-05,0.00423906610502,0.650954448696,-0.093810569717,-8.31832536186e-08,2.0795813411e-05,0.651000627342,0.642902923865,-0.00282925091168,-0.0895715036119,0.649054393677,-0.00244962721642,-0.00194623366521,0.0871218763955,-2.20826180645,0.202061342152,0.202061342152,0.631876885537,-0.192288547967,-0.0191749000184,-0.121501471518,-0.00814332796329,0.0680813685619,0.052725308517,4,0
90,0.18,1,-0.448271721601,0,1.01525223255,0,0,-0.414272106578,0.0033759382974,-0.44827171868,-0.138789956272,0.046207118199,0.330196710863,-3.7007205598,4.63362632568,1.01525222089,-7.20729988104e-05,-0.00662116537817,-0.448119356331,-0.102664415402,9.41067424542e-08,-2.35266856184e-05,-0.44819142933,-0.414265214144,0.00351679718186,-0.109285580781,-0.444372965682,0.00212173583474,0.00381846364846,0.111407316615,5.38394437186,1.01525222089,1.01525222089,-0.402064600481,0.191406754591,0.046207118199,0.330196710863,0.0339996121017,0.142165894569,-0.0823464550028,4,0
90,0.18,2,0.649646759033,0,0.333934873343,0,0,0.642840133218,-0.0042199229492,0.649646737001,-0.0682639226495,-0.0220659868161,-0.170994523534,0.784198595932,-0.398820468645,0.33393487855,4.50471864051e-05,0.00413609273919,0.6495517257,-0.0907512739951,-1.1763342922e-07,2.94083573017e-05,0.649596772886,0.642831517675,-0.00439599655643,-0.0866151812559,0.648935844945,-0.00396593496057,-0.000660927941053,0.0826492462953,-1.66728800074,0.33393487855,0.33393487855,0.627580750185,-0.239258446184,-0.0220659868161,-0.170994523534,-0.00680660378287,0.0640439997003,0.0514432487366,4,0
100,0.2,1,-0.450599610806,0,1.10398793221,0,0,-0.414190450859,0.00476614833566,-0.450599620674,-0.0981430434469,0.0526467916038,0.31158348164,-3.70260737656,4.72201680066,1.10398796396,-7.40153573115e-05,-0.00680077388201,-0.450443044824,-0.0609978141837,8.79697959477e-08,-2.19924489916e-05,-0.450517060181,-0.414180789949,0.0048964323934,-0.0677985880657,-0.444288437716,0.00351206554998,0.00622862246572,0.0713106536156,5.46650787833,1.10398796396,1.10398796396,-0.39795282907,0.213440438194,0.0526467916038,0.31158348164,0.0364091698147,0.102909191783,-0.0845785398672,4,0
100,0.2,2,0.648391067982,0,0.408557772636,0,0,0.642738063568,-0.00595768551474,0.648391046027,-0.0572878554692,-0.0259500101634,-0.209512695117,0.783407835771,-0.323306955917,0.408557773522,4.51105814863e-05,0.00414440996146,0.648295669639,-0.0799059039597,-1.09962246198e-07,2.74905615561e-05,0.648340780221,0.64272598743,-0.00612054058887,-0.0757614939982,0.648826366343,-0.00570400623244,0.000485586122439,0.0700574877658,-1.3894435097,0.408557773522,0.408557773522,0.622441035864,-0.266800550586,-0.0259500101634,-0.209512695117,-0.00565298245944,0.0513301699544,0.0515431063323,4,0
110,0.22,1,-0.452118635178,0,1.14231455326,0,0,-0.414079488982,0.00646855306282,-0.452118628402,-0.057801014099,0.058606183157,0.294347032883,-3.66560112135,4.72172186352,1.14231456555,-7.54499098323e-05,-0.00693040320757,-0.451959217522,-0.0200211336494,1.40796084458e-07,-3.51990211151e-05,-0.452034667431,-0.414066342436,0.00667887005335,-0.026951536857,-0.443856187475,0.00522785729229,0.00817847995668,0.0321793941493,5.48718855101,1.14231456555,1.14231456555,-0.393512445245,0.236546018784,0.058606183157,0.294347032883,0.0380391394197,0.0642695671618,-0.0861938233811,4,0
110,0.22,2,0.647399902344,0,0.416850268841,0,0,0.642599361219,-0.00808569144232,0.647399919743,-0.0433115801953,-0.030509363717,-0.25237094601,0.770198170462,-0.301747706923,0.416850279303,4.51778364013e-05,0.00414879180285,0.647304563014,-0.0658940530056,-1.7599510671e-07,4.39987766857e-05,0.64734974085,0.642582928037,-0.00834858768225,-0.0617452612028,0.648577299406,-0.00783661068453,0.00122755855593,0.0539086505183,-1.39423693642,0.416850279303,0.416850279303,0.616890556026,-0.295682526205,-0.030509363717,-0.25237094601,-0.004800558524,0.0352258887529,0.0516001842363,4,0
120,0.24,1,-0.452845990658,0,1.07513189316,0,0,-0.413928100785,0.00869964298835,-0.452845976933,-0.0194083522201,0.0644087418504,0.287780050752,-3.65547762061,4.6426491349,1.07513195019,-7.69776202605e-05,-0.00707267182076,-0.452683163971,0.0192114671826,1.48502256714e-07,-3.71255641825e-05,-0.452760141591,-0.413910477699,0.00892291974876,0.0121387953618,-0.443605886724,0.00746306857424,0.00915425486772,-0.00467572678761,5.3925347116,1.07513195019,1.07513195019,-0.388437235083,0.268371698532,0.0644087418504,0.287780050752,0.0389178761482,0.0281079952084,-0.0879604359027,4,0
120,0.24,2,0.646681904793,0,0.395500123501,0,0,0.64241012597,-0.0108745538671,0.64668188488,-0.0299058354995,-0.0361353416088,-0.305558790194,0.764819550209,-0.316693398407,0.395500133673,4.60429045424e-05,0.00423166861174,0.646584389028,-0.053054885881,-1.85627822225e-07,4.64069555479e-05,0.646630431932,0.642388097113,-0.0111536498195,-0.0488232172692,0.648334786203,-0.0106276930241,0.0017043542704,0.0381955242451,-1.51811390549,0.395500133673,0.395500133673,0.610546543271,-0.335464625694,-0.0361353416088,-0.305558790194,-0.00427175890953,0.0190312816324,0.0526260181287,4,0
130,0.26,1,-0.45285859704,0,0.964053273201,0,0,-0.413732430538,0.0109236037007,-0.452858597683,0.0140388175181,0.0699011417005,0.266013253783,-3.63313284689,4.50636386299,0.964053300991,-7.95021406611e-05,-0.00730254566582,-0.452690595115,0.0538573779829,1.77442845473e-07,-4.43607113694e-05,-0.452770097255,-0.413710320472,0.0111881151322,0.0465548323171,-0.443200525335,0.0096957664175,0.00956957192074,-0.0368590658996,5.24792822303,0.964053300991,0.964053300991,-0.382957455982,0.280052071301,0.0699011417005,0.266013253783,0.0391261671447,-0.00311521381737,-0.0908222848912,4,0
130,0.26,2,0.646225750446,0,0.338240891695,0,0,0.642165538159,-0.0136545047778,0.646225721724,-0.0174786966808,-0.0425289023776,-0.332586394891,0.755606227126,-0.361610563043,0.338240893056,4.87995060332e-05,0.00448302147551,0.646122516224,-0.04195407534,-2.21803558076e-07,5.54508895166e-05,0.64617131573,0.642137900576,-0.0139851440691,-0.0374710538645,0.647987526009,-0.0134119219507,0.00181621027906,0.0240591319138,-1.78401498307,0.338240893056,0.338240893056,0.603696819346,-0.350065091572,-0.0425289023776,-0.332586394891,-0.00406018356444,0.00382419190298,0.055754771027,4,0
140,0.28,1,-0.452248066664,0,0.81780397892,0,0,-0.413485266748,0.0138929305967,-0.452248065696,0.043220255253,0.0751730575235,0.265907869225,-3.60312283996,4.3285602544,0.817804008335,-8.08395997028e-05,-0.0074268878848,-0.45207714256,0.0837529374717,2.13160718743e-07,-5.32901796829e-05,-0.45215798216,-0.413457161387,0.0142125512021,0.0763260495869,-0.442690864636,0.0126760306848,0.00946711752371,-0.0636500189021,5.06344859807,0.817804008335,0.817804008335,-0.377075008172,0.309128124478,0.0751730575235,0.265907869225,0.0387627989471,-0.0293273246563,-0.0923665938936,4,0
140,0.28,2,0.645968675613,0,0.264253139496,0,0,0.641856583419,-0.0173661634149,0.645968671066,-0.00966487861758,-0.0496249115292,-0.376745279191,0.743262680627,-0.421231598434,0.264253125388,5.05453623472e-05,0.00464599717956,0.645861590053,-0.0350990888187,-2.66450899455e-07,6.66127248641e-05,0.645912135415,0.641821451717,-0.0177656891732,-0.0304530916391,0.647559055991,-0.0171285603911,0.00164692057623,0.013324531248,-2.10311371913,0.264253125388,0.264253125388,0.596343759536,-0.386410157808,-0.0496249115292,-0.376745279191,-0.00411208764676,-0.00770128479736,0.057777956805,4,0
150,0.3,1,-0.451123952866,0,0.615005075932,0,0,-0.413175927921,0.0169768537193,-0.451123955959,0.0656151424423,0.0804408159334,0.259664104841,-3.60838620851,4.12789564096,0.615005091843,-8.35592458077e-05,-0.00767871263078,-0.450947096675,0.107589910171,1.94223461203e-07,-4.8555865299e-05,-0.451030655921,-0.413141688091,0.0172655823671,0.0999111975397,-0.442399280842,0.0157592140142,0.00863137507892,-0.0841519835255,4.82098644447,0.615005091843,0.615005091843,-0.370683140026,0.325279247283,0.0804408159334,0.259664104841,0.0379480280386,-0.0486382887231,-0.0954956593852,4,0
150,0.3,2,0.645835459232,0,0.19135132432,0,0,0.641469909881,-0.0212210673364,0.645835477477,-0.00439006599744,-0.057481553165,-0.402208995161,0.741730000184,-0.488047323296,0.191351328338,5.45015563101e-05,0.00501246755612,0.645719746768,-0.0319281928801,-2.42779327975e-07,6.06948319921e-05,0.645774248324,0.641427110093,-0.0215819781483,-0.026915725324,0.647121753083,-0.0209855738696,0.00134750475888,0.00593015145439,-2.40617143407,0.191351328338,0.191351328338,0.588353924312,-0.406599061158,-0.057481553165,-0.402208995161,-0.00436556759581,-0.0168310013389,0.0623313485502,4,0
160,0.32,1,-0.449625104666,0,0.467991471291,0,0,-0.412803745695,0.0204272592682,-0.449625117399,0.0819551502629,0.085570496052,0.259700169719,-3.55460225963,3.92511902155,0.467991477314,-8.53258898019e-05,-0.0078374270857,-0.449444852515,0.124675267069,2.63778923926e-07,-6.59447309875e-05,-0.449530178405,-0.412762497271,0.0208220464436,0.116837839984,-0.441563212268,0.019228948161,0.00796696613689,-0.0976088918227,4.6349425933,0.467991477314,0.467991477314,-0.364054621347,0.341655319982,0.085570496052,0.259700169719,0.0368213717038,-0.0615278909946,-0.0974747153966,4,0
160,0.32,2,0.6457721591,0,0.0971538946033,0,0,0.641004682095,-0.0255340742898,0.645772155786,-0.00310832868724,-0.0657038798629,-0.423960823168,0.721427600708,-0.558546033628,0.0971538940973,5.7515715672e-05,0.00528505441033,0.645650448667,-0.0319886968904,-3.29723655823e-07,8.24309139495e-05,0.645707964383,0.640953121564,-0.0260275582603,-0.0267036424801,0.646459378201,-0.0253067952854,0.000751413817697,0.00139684719471,-2.7823752319,0.0971538940973,0.0971538940973,0.580068275923,-0.427069151855,-0.0657038798629,-0.423960823168,-0.00476747369125,-0.0224257456025,0.0657276729823,4,0
170,0.34,1,-0.447855323553,0,0.284224063158,0,0,-0.412354953021,0.0244599678659,-0.447855330516,0.0928457334172,0.0908651118868,0.269904939023,-3.54348692483,3.72833679688,0.284224057023,-8.6969318382e-05,-0.00799038499486,-0.447671413941,0.136465319225,2.62604897272e-07,-6.56512243178e-05,-0.44775838326,-0.412305637526,0.0248547009323,0.12847493423,-0.441006150857,0.0232661679561,0.00675223240327,-0.105208766274,4.41343448503,0.284224057023,0.284224057023,-0.356990218629,0.362750672441,0.0908651118868,0.269904939023,0.0355003774953,-0.0683857655513,-0.0993741849699,4,0
170,0.34,2,0.645684063435,0,0.0243739951402,0,0,0.640443691247,-0.0305749600493,0.645684066376,-0.00573330877336,-0.0744462938851,-0.447705033381,0.713784794874,-0.620148424712,0.0243739946227,6.05833530453e-05,0.00556957935795,0.645555629877,-0.0362553820431,-3.28256122617e-07,8.20640306539e-05,0.64561621323,0.640382046879,-0.0310683763838,-0.0306858026851,0.645805402881,-0.0303515553979,0.000189189651555,0.000334247287228,-3.05572768115,0.0243739946227,0.0243739946227,0.571237772491,-0.453438342155,-0.0744462938851,-0.447705033381,-0.00524037512886,-0.024841651276,0.0692623755394,4,0
180,0.36,1,-0.445941358805,0,0.143151685596,0,0,-0.411827201008,0.0283767907256,-0.44594136612,0.0973634993441,0.0962756402832,0.272627241959,-3.51352150414,3.55481165228,0.143151688909,-8.91815298852e-05,-0.00818996171111,-0.445753059914,0.141965392457,2.93038087906e-07,-7.32595219749e-05,-0.445842241444,-0.411770011221,0.0288146721296,0.133775430746,-0.440208427739,0.0271942396117,0.00563381370485,-0.106581191134,4.23848771889,0.143151688909,0.143151688909,-0.349665725837,0.369990741303,0.0962756402832,0.272627241959,0.0341141651126,-0.0689867086186,-0.101861540767,4,0
180,0.36,2,0.645529448986,0,-0.0502353683114,0,0,0.639784001227,-0.0354709886408,0.645529457197,-0.0098745661786,-0.0834473007269,-0.452613861943,0.700316336801,-0.676904871505,-0.0502353684823,6.44664392243e-05,0.00592156943645,0.645393183359,-0.0421791494981,-3.66297610577e-07,9.15744026566e-05,0.645457649798,0.639712513992,-0.036018340397,-0.0362575800616,0.644997196399,-0.0352537721753,-0.000460453399285,0.00100380788637,-3.32881898066,-0.0502353684823,-0.0502353684823,0.56208215647,-0.462488428122,-0.0834473007269,-0.452613861943,-0.00574545597027,-0.0255964224622,0.0736468337785,4,0
190,0.38,1,-0.44397303462,0,0.0290933549404,0,0,-0.411213823336,0.033041793169,-0.443973032361,0.0987589887872,0.101873184578,0.288040948584,-3.48096101212,3.40793181453,0.0290933551933,-8.93975535359e-05,-0.0082110977918,-0.443784205003,0.143501229346,3.20843595969e-07,-8.02108989889e-05,-0.443873602557,-0.411147258212,0.0335231949248,0.135290131554,-0.43932201156,0.0318706186597,0.0045515909972,-0.103419512894,4.09336564041,0.0290933551933,0.0290933551933,-0.342099847783,0.386799937371,0.101873184578,0.288040948584,0.0327592090245,-0.0657171956182,-0.102122552777,4,0
190,0.38,2,0.645245969296,0,-0.110002219677,0,0,0.639017279133,-0.0413022417025,0.645245986591,-0.0180525724406,-0.0926211777157,-0.465447350465,0.685262020117,-0.720099175459,-0.110002218621,6.57796059531e-05,0.00604383229929,0.645106857716,-0.0510548354552,-4.0105449528e-07,0.000100263623833,0.645172637322,0.638934072727,-0.0419039938977,-0.0450110031559,0.644092609103,-0.0410907696204,-0.00108002821915,0.00392023353543,-3.5275473702,-0.110002218621,-0.110002218621,0.552624808876,-0.483499922905,-0.0926211777157,-0.465447350465,-0.00622870745841,-0.023249669262,0.075165063278,4,0
200,0.4,1,-0.442019760609,0,-0.0826025381684,0,0,-0.410505594819,0.0377150796336,-0.442019756867,0.0961241674291,0.107763765918,0.298851849055,-3.47838164803,3.29228757664,-0.0826025347173,-9.0587202962e-05,-0.00832127507999,-0.44182832724,0.141498510349,3.02000046193e-07,-7.55000115437e-05,-0.441918914443,-0.410429716356,0.03816573188,0.133177235269,-0.438580937167,0.0365452737024,0.00333797727597,-0.0966319615667,3.95440073785,-0.0826025347173,-0.0826025347173,-0.334255990949,0.394976016484,0.107763765918,0.298851849055,0.0315141620478,-0.0584090877955,-0.103491536671,4,0
200,0.4,2,0.644786477089,0,-0.149000018835,0,0,0.638131993482,-0.0471438497926,0.644786496133,-0.0269195989439,-0.101966508321,-0.466800422659,0.679442893508,-0.750405745513,-0.149000024246,6.82841830911e-05,0.00627487818841,0.644641977242,-0.0612160095199,-3.77500058768e-07,9.43750146978e-05,0.644710261425,0.638037145402,-0.0477071651022,-0.0549411313315,0.643135022012,-0.0469353902705,-0.00157523941293,0.008005741061,-3.6353056575,-0.149000024246,-0.149000024246,0.542819987811,-0.493720021603,-0.101966508321,-0.466800422659,-0.00665450265098,-0.0202242508487,0.0780371722405,4,0
210,0.42,1,-0.440146744251,0,-0.112559936941,0,0,-0.409703111778,0.0426730671928,-0.440146736584,0.0916462328967,0.113848631506,0.310854721777,-3.42785166287,3.21204489308,-0.112559934555,-9.04034582862e-05,-0.00830123443175,-0.439955990106,0.136804085883,3.53153651489e-07,-8.82884128775e-05,-0.440046393564,-0.409617236702,0.0432024034222,0.128502851451,-0.437360136341,0.0415206911693,0.00268625722379,-0.086982160282,3.90055275316,-0.112559934555,-0.112559934555,-0.326298105078,0.402500954674,0.113848631506,0.310854721777,0.0304436248061,-0.0489731657039,-0.103246835243,4,0
210,0.42,2,0.64413690567,0,-0.190759539604,0,0,0.637128889675,-0.053341334248,0.644136929653,-0.0375099797542,-0.111264299198,-0.465616214375,0.658355111106,-0.770447332807,-0.190759535861,6.88771270988e-05,0.00632504848935,0.643991558846,-0.0719340273292,-4.41442064125e-07,0.000110360516045,0.644060435973,0.637021545829,-0.0540030045345,-0.0656089788398,0.641951249164,-0.0531404026026,-0.00210918680873,0.0124685762372,-3.74773089526,-0.190759535861,-0.190759535861,0.532872630455,-0.503126194129,-0.111264299198,-0.465616214375,-0.00700803997772,-0.0158313544937,0.0786673141599,4,0
220,0.44,1,-0.438369035721,0,-0.148459002376,0,0,-0.408796564661,0.0479693413919,-0.438369050554,0.0864344981402,0.120209301479,0.323698441731,-3.41188139452,3.1605545221,-0.14845900711,-9.00597855557e-05,-0.00827090669245,-0.438178918205,0.131467263563,3.47103490672e-07,-8.67758726656e-05,-0.43826897799,-0.408700104521,0.0484903977518,0.12319635687,-0.436323886915,0.0468223696313,0.00194509107571,-0.076373987239,3.84286595026,-0.14845900711,-0.14845900711,-0.318159749075,0.410132939872,0.120209301479,0.323698441731,0.0295724858927,-0.0384651567483,-0.10286786531,4,0
