cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
217,0.434,2,0.841523706913,0,0.24346716702,0,0,0.24346716702,0,0.24346716702,0.24346716702,300,0,0.81589215141,-0.071936742587,0.841523699168,-0.14280803409,-0.0256315477585,0.0708712915025,1.46743660556,-1.21772233325,0.243467164443,-0.000225823789371,0.00879686391224,0.83723548601,-0.145859462369,-2.65483190764e-07,6.63707976981e-05,0.83700966222,0.815747868802,-0.0723404164561,-0.137062598457,0.836698348488,-0.0707478170396,-0.00031131373179,0.0663147814171,-5.16812043309,0.243467164443,0.243467164443,0.81589215141,-0.071936742587,-0.0256315477585,0.0708712915025,-0.0256315477585,0.0708712915025,0.00624710786699,0,0
218,0.436,1,-0.406048357487,0,-0.601601302624,0,0,-0.601601302624,0,-0.601601302624,-0.601601302624,200,0,-0.382184836002,0.0904255205701,-0.406048352802,0.158715807552,0.0238635167998,-0.0682902869819,-2.97985633845,2.38141118899,-0.601601318206,4.55303596539e-05,0.00480497763923,-0.404254844675,0.172795945819,3.01371393063e-07,-7.53428482642e-05,-0.404209314316,-0.382003516857,0.0908856011257,0.177600923458,-0.407027746743,0.0898044478016,-0.00281843242698,-0.0877964756562,2.81331951484,-0.601601318206,-0.601601318206,-0.382184836002,0.0904255205701,0.0238635167998,-0.0682902869819,0.0238635167998,-0.0682902869819,0.00315616874146,0,0
218,0.436,2,0.841252028942,0,0.273653358221,0,0,0.273653358221,0,0.273653358221,0.273653358221,300,0,0.815747868802,-0.0723404164561,0.841252043377,-0.135827895581,-0.0255041745754,0.0634874791251,1.47009478609,-1.19014806898,0.273653347241,-0.000167138870208,0.00859794489146,0.836714864541,-0.147398839323,-2.41097114495e-07,6.0274278611e-05,0.836547725671,0.815602813485,-0.0727084809006,-0.138800894431,0.83659125756,-0.0711493656699,4.3531888493e-05,0.0676515287615,-5.03250502622,0.273653347241,0.273653347241,0.815747868802,-0.0723404164561,-0.0255041745754,0.0634874791251,-0.0255041745754,0.0634874791251,0.00629336986744,0,0
219,0.438,1,-0.405741095543,0,-0.67080694437,0,0,-0.67080694437,0,-0.67080694437,-0.67080694437,200,0,-0.382003516857,0.0908856011257,-0.405741096524,0.153628138673,0.0237375796676,-0.0627425375474,-2.998127623,2.33004934012,-0.670806958602,2.75251991522e-08,0.00454751761462,-0.403842859191,0.183227562487,2.66089161094e-07,-6.65222902693e-05,-0.403842831666,-0.381821328086,0.0912939521409,0.187775080102,-0.406995032982,0.0902608132226,-0.00315220131636,-0.0975142668795,2.72867325876,-0.670806958602,-0.670806958602,-0.382003516857,0.0908856011257,0.0237375796676,-0.0627425375474,0.0237375796676,-0.0627425375474,0.00272867571997,0,0
219,0.438,2,0.840995371342,0,0.300102382898,0,0,0.300102382898,0,0.300102382898,0.300102382898,300,0,0.815602813485,-0.0727084809006,0.840995356467,-0.128343454974,-0.0253925429816,0.0556349740733,1.4733873141,-1.16691034438,0.30010237231,-0.000107344280335,0.00843787798903,0.836249993862,-0.148865904484,-2.12871328897e-07,5.32178322262e-05,0.836142649582,0.815457062469,-0.0730351617127,-0.140428026495,0.836491928654,-0.0715148171767,0.000349279071955,0.0689132093182,-4.91325650142,0.30010237231,0.30010237231,0.815602813485,-0.0727084809006,-0.0253925429816,0.0556349740733,-0.0253925429816,0.0556349740733,0.00637459741005,0,0
220,0.44,1,-0.405444741249,0,-0.738431334496,0,0,-0.738431334496,0,-0.738431334496,-0.738431334496,200,0,-0.381821328086,0.0912939521409,-0.405444752567,0.148171978637,0.0236234244809,-0.0568780264964,-3.01941517784,2.28323439124,-0.738431322921,-4.55316571698e-05,0.00420621043761,-0.403456366812,0.19323242662,2.26080510646e-07,-5.65201276659e-05,-0.403501898469,-0.381638380276,0.0916434656836,0.197438637057,-0.406986147692,0.0906648316508,-0.00348424922251,-0.106773805406,2.6465030149,-0.738431322921,-0.738431322921,-0.381821328086,0.0912939521409,0.0236234244809,-0.0568780264964,0.0236234244809,-0.0568780264964,0.00225053631955,0,0
220,0.44,2,0.840754508972,0,0.322761297226,0,0,0.322761297226,0,0.322761297226,0.322761297226,300,0,0.815457062469,-0.0730351617127,0.840754534748,-0.120410859602,-0.0252974722788,0.0473756978891,1.47731114156,-1.14806024225,0.322761309526,-4.69649121077e-05,0.00831745871534,0.835842140503,-0.150254539498,-1.8086440845e-07,4.52161021026e-05,0.835795175591,0.81531070422,-0.0733147725468,-0.141937080782,0.836400412474,-0.0718383988553,0.000605236883113,0.0700986819271,-4.81062739328,0.322761309526,0.322761309526,0.815457062469,-0.0730351617127,-0.0252974722788,0.0473756978891,-0.0252974722788,0.0473756978891,0.00648958977989,0,0
221,0.442,1,-0.405160009861,0,-0.804163634777,0,0,-0.804163634777,0,-0.804163634777,-0.804163634777,200,0,-0.381638380276,0.0916434656836,-0.405160009991,0.142371287824,0.0235216297158,-0.0507278221404,-3.04368184282,2.24124408888,-0.80416364321,-9.07942057988e-05,0.00378442417396,-0.403096435183,0.202731643087,1.81418660206e-07,-4.535466505e-05,-0.403187229389,-0.381454798116,0.091927143649,0.206516067261,-0.407000926452,0.0910094020292,-0.00381369706262,-0.115506665232,2.5672042732,-0.80416364321,-0.80416364321,-0.381638380276,0.0916434656836,0.0235216297158,-0.0507278221404,0.0235216297158,-0.0507278221404,0.00172588926958,0,0
221,0.442,2,0.840530335903,0,0.341612696648,0,0,0.341612696648,0,0.341612696648,0.341612696648,300,0,0.81531070422,-0.0733147725468,0.840530359994,-0.112087376795,-0.0252196557737,0.0387726042479,1.48186318266,-1.13361350328,0.341612704403,1.34866960179e-05,0.00823721442575,0.83549205892,-0.151558335569,-1.45134928187e-07,3.62837320469e-05,0.835505545616,0.815163838493,-0.0735417149192,-0.143321121143,0.836316773085,-0.0721144257546,0.000811227469269,0.0712066953886,-4.72471979595,0.341612704403,0.341612704403,0.81531070422,-0.0733147725468,-0.0252196557737,0.0387726042479,-0.0252196557737,0.0387726042479,0.00663697497666,0,0
222,0.444,1,-0.404887497425,0,-0.867732048035,0,0,-0.867732048035,0,-0.867732048035,-0.867732048035,200,0,-0.381454798116,0.091927143649,-0.404887507467,0.136251262157,0.0234327093508,-0.0443241185082,-3.0708905686,2.20431762743,-0.867732052145,-0.000135417114082,0.00328602277212,-0.402763928437,0.211650475807,1.32176827983e-07,-3.3044206999e-05,-0.402899345552,-0.381270720186,0.0921380977601,0.21493649858,-0.407039221848,0.0912875330557,-0.00413987629645,-0.123648965524,2.49112619006,-0.867732052145,-0.867732052145,-0.381454798116,0.091927143649,0.0234327093508,-0.0443241185082,0.0234327093508,-0.0443241185082,0.00115911097878,0,0
222,0.444,2,0.840323507786,0,0.356673210859,0,0,0.356673210859,0,0.356673210859,0.356673210859,300,0,0.815163838493,-0.0735417149192,0.840323498355,-0.103430819705,-0.0251596598618,0.0298891047856,1.48704031304,-1.12355188871,0.356673198668,7.35147346394e-05,0.00819740511463,0.835200004494,-0.152770560735,-1.05741462364e-07,2.64353655949e-05,0.835273519229,0.815016576149,-0.0737104782081,-0.14457315562,0.8362410875,-0.0723373006903,0.00096756827067,0.0722358549302,-4.655491306,0.356673198668,0.356673198668,0.815163838493,-0.0735417149192,-0.0251596598618,0.0298891047856,-0.0251596598618,0.0298891047856,0.00681522566294,0,0
223,0.446,1,-0.40462782979,0,-0.928904116154,0,0,-0.928904116154,0,-0.928904116154,-0.928904116154,200,0,-0.381270720186,0.0921380977601,-0.404627831425,0.129838020917,0.0233571112393,-0.0376999231566,-3.10100441324,2.17265505042,-0.928904138308,-0.000179070486635,0.00271533067042,-0.40245950805,0.21991875096,7.84282323529e-08,-1.96070580895e-05,-0.402638578536,-0.381086298729,0.092269549567,0.22263408163,-0.407100902895,0.0914923431924,-0.00446232435829,-0.131141738438,2.41857073011,-0.928904138308,-0.928904138308,-0.381270720186,0.0921380977601,0.0233571112393,-0.0376999231566,0.0233571112393,-0.0376999231566,0.000554775482445,0,0
223,0.446,2,0.840134501457,0,0.367991894484,0,0,0.367991894484,0,0.367991894484,0.367991894484,300,0,0.815016576149,-0.0737104782081,0.840134500367,-0.0944989941318,-0.0251179242177,0.0207885159238,1.49283936904,-1.11782479484,0.367991898454,0.000132644189458,0.008198026356,0.834965750952,-0.153884138232,-6.27425860156e-08,1.56856464932e-05,0.835098395142,0.814869038983,-0.0738156396536,-0.145686111876,0.836173445256,-0.0725015142591,0.00107505011407,0.0731845976174,-4.60276201251,0.367991898454,0.367991898454,0.815016576149,-0.0737104782081,-0.0251179242177,0.0207885159238,-0.0251179242177,0.0207885159238,0.0070226757479,0,0
224,0.448,1,-0.404381513596,0,-0.987487137318,0,0,-0.987487137318,0,-0.987487137318,-0.987487137318,200,0,-0.381086298729,0.092269549567,-0.404381514821,0.123158301932,0.0232952160922,-0.0308887523651,-3.13398653882,2.14641703253,-0.98748712027,-0.000221440441373,0.00207709438603,-0.40218363609,0.22747122309,2.0246091581e-08,-5.06152288859e-06,-0.402405076531,-0.380901699437,0.0923148304475,0.229548317476,-0.407185854447,0.0916170606741,-0.00478077791553,-0.137931256802,2.3497922609,-0.98748712027,-0.98748712027,-0.381086298729,0.092269549567,0.0232952160922,-0.0308887523651,0.0232952160922,-0.0308887523651,-8.23860166221e-05,0,0
224,0.448,2,0.839963793755,0,0.375648528337,0,0,0.375648528337,0,0.375648528337,0.375648528337,300,0,0.814869038983,-0.0738156396536,0.839963802026,-0.0853491705157,-0.0250947630421,0.0115335308621,1.49925714698,-1.11635109406,0.375648515489,0.000190424568364,0.00823881429986,0.83478861187,-0.154891635901,-1.6196873287e-08,4.04921831028e-06,0.834979036438,0.81472135955,-0.073851864358,-0.146652821602,0.836113947988,-0.0726016448533,0.00113491154995,0.0740511767483,-4.56622242653,0.375648515489,0.375648515489,0.814869038983,-0.0738156396536,-0.0250947630421,0.0115335308621,-0.0250947630421,0.0115335308621,0.00725753742916,0,0
225,0.45,1,-0.404149025679,0,-1.00598430634,0,0,-1.00598430634,0,-1.00598430634,-1.00598430634,200,0,-0.380901699437,0.0923148304475,-0.404149036494,0.116239163834,0.0232473370563,-0.0239243333864,-3.13245686692,2.12572502541,-1.00598431591,-0.000262231747092,0.00137644146118,-0.401936580727,0.234247901998,4.25707991081e-08,-1.0642699783e-05,-0.402198812475,-0.380717037479,0.0923629071987,0.235624343459,-0.406982976484,0.0916627985213,-0.00478416400913,-0.143961544938,2.32215198129,-1.00598431591,-1.00598431591,-0.380901699437,0.0923148304475,0.0232473370563,-0.0239243333864,0.0232473370563,-0.0239243333864,-0.000747525605844,0,0
225,0.45,2,0.839811742306,0,0.372316002846,0,0,0.372316002846,0,0.372316002846,0.372316002846,300,0,0.81472135955,-0.073851864358,0.839811726862,-0.0760375815608,-0.0250903673124,0.00218571720285,1.49885511157,-1.11902117546,0.372316017588,0.000246433264042,0.00831925261821,0.834667465906,-0.155785266455,-3.40566392865e-08,8.51415981108e-06,0.83491389917,0.814573629983,-0.073890325759,-0.147466013836,0.835956836261,-0.0726384085459,0.0010429370918,0.0748276052906,-4.57516575396,0.372316017588,0.372316017588,0.81472135955,-0.073851864358,-0.0250903673124,0.00218571720285,-0.0250903673124,0.00218571720285,0.00751791851871,0,0
226,0.452,1,-0.403930425644,0,-0.979444622993,0,0,-0.979444622993,0,-0.979444622993,-0.979444622993,200,0,-0.380717037479,0.0923629071987,-0.403930414194,0.109311150088,0.0232133767143,-0.0169482428891,-3.09159556842,2.1107152125,-0.979444637183,-0.000301170171141,0.000618837139594,-0.40171827518,0.240268647422,1.01776511108e-07,-2.54441277735e-05,-0.402019445351,-0.380532187629,0.0925012575894,0.240887484561,-0.40645228503,0.0917195260099,-0.0044328396794,-0.149167958552,2.34054551549,-0.979444637183,-0.979444637183,-0.380717037479,0.0923629071987,0.0232133767143,-0.0169482428891,0.0232133767143,-0.0169482428891,-0.00143571874309,0,0
226,0.452,2,0.839678049088,0,0.357056051493,0,0,0.357056051493,0,0.357056051493,0.357056051493,300,0,0.814573629983,-0.073890325759,0.839678054921,-0.0668359704908,-0.025104424938,-0.00705435526821,1.49062018914,-1.1257622987,0.357056050547,0.000300278531074,0.00843858129494,0.834600666479,-0.156616345344,-8.14212088862e-08,2.03553022221e-05,0.83490094501,0.814425750103,-0.0740010060715,-0.148177764049,0.835687805013,-0.0726838014715,0.000786860003367,0.0754939625779,-4.63309978089,0.357056050547,0.357056050547,0.814573629983,-0.073890325759,-0.025104424938,-0.00705435526821,-0.025104424938,-0.00705435526821,0.00780183989472,0,0
227,0.454,1,-0.403725147247,0,-0.950697898865,0,0,-0.950697898865,0,-0.950697898865,-0.950697898865,200,0,-0.380532187629,0.0925012575894,-0.403725155189,0.102629502109,0.0231929675605,-0.0101282445195,-3.05429929857,2.10145987061,-0.950697926459,-0.000337998318234,-0.000189185981436,-0.4015283082,0.245568575592,1.55174142424e-07,-3.87935356088e-05,-0.401866306518,-0.38034697809,0.0927211499216,0.245379389611,-0.405950949212,0.0918657885498,-0.00408464269397,-0.153513601061,2.36230798954,-0.950697926459,-0.950697926459,-0.380532187629,0.0925012575894,0.0231929675605,-0.0101282445195,0.0231929675605,-0.0101282445195,-0.00214150149826,0,0
227,0.454,2,0.839561998844,0,0.338491767645,0,0,0.338491767645,0,0.338491767645,0.338491767645,300,0,0.814425750103,-0.0740010060715,0.839561974244,-0.0580403388202,-0.0251362241407,-0.0159606672513,1.48304075722,-1.13644224535,0.338491776419,0.00035159827939,0.00859517684328,0.834586057083,-0.157443963611,-1.2413931394e-07,3.10348284868e-05,0.834937655362,0.814277582472,-0.0741769199373,-0.148848786768,0.835427658468,-0.0728008970221,0.000490003106227,0.0760478897459,-4.70526600908,0.338491776419,0.338491776419,0.814425750103,-0.0740010060715,-0.0251362241407,-0.0159606672513,-0.0251362241407,-0.0159606672513,0.00810673545249,0,0
228,0.456,1,-0.403532713652,0,-0.919703662395,0,0,-0.919703662395,0,-0.919703662395,-0.919703662395,200,0,-0.38034697809,0.0927211499216,-0.403532728288,0.0962134504907,0.0231857501982,-0.00349230056914,-3.02052491299,2.09796240057,-0.919703682169,-0.000372470736803,-0.00104000972701,-0.401366098507,0.25010400559,2.02842001196e-07,-5.07105002972e-05,-0.401738569244,-0.380161254413,0.0930139699593,0.249063995863,-0.405478488253,0.0920928621675,-0.00373991900902,-0.156971133696,2.38750283012,-0.919703682169,-0.919703682169,-0.38034697809,0.0927211499216,0.0231857501982,-0.00349230056914,0.0231857501982,-0.00349230056914,-0.00285883025702,0,0
228,0.456,2,0.839462578297,0,0.316814690828,0,0,0.316814690828,0,0.316814690828,0.316814690828,300,0,0.814277582472,-0.0741769199373,0.839462589691,-0.0496922764677,-0.0251850072186,-0.0244846434696,1.47611340685,-1.15086930049,0.316814697189,0.000400058140382,0.0087865070982,0.834621136725,-0.158259318786,-1.6227360089e-07,4.0568400234e-05,0.835021194865,0.814129003531,-0.0744111759675,-0.149472811688,0.835176256158,-0.0729827100124,0.000155061292671,0.0764901016755,-4.79087481931,0.316814697189,0.316814697189,0.814277582472,-0.0741769199373,-0.0251850072186,-0.0244846434696,-0.0251850072186,-0.0244846434696,0.0084294091699,0,0
229,0.458,1,-0.403352558613,0,-0.886465907097,0,0,-0.886465907097,0,-0.886465907097,-0.886465907097,200,0,-0.380161254413,0.0930139699593,-0.403352565253,0.0900815176109,0.0231913108398,0.00293245234848,-2.99022942045,2.1001818345,-0.886465899736,-0.000404356431776,-0.00192591270743,-0.40123089124,0.253839001523,2.44858395171e-07,-6.12145987918e-05,-0.401635247672,-0.379974879259,0.0933712209287,0.251913088816,-0.405034439791,0.0923921403249,-0.00339919211886,-0.159520948491,2.41613891253,-0.886465899736,-0.886465899736,-0.380161254413,0.0930139699593,0.0231913108398,0.00293245234848,0.0231913108398,0.00293245234848,-0.00358168621512,0,0
229,0.458,2,0.83937895298,0,0.292241454124,0,0,0.292241454124,0,0.292241454124,0.292241454124,300,0,0.814129003531,-0.0744111759675,0.839378928404,-0.0418306432612,-0.0252499248737,-0.0325805327063,1.46983469555,-1.16882656985,0.292241468413,0.000445353715485,0.00900989909712,0.834703085742,-0.159054561327,-1.95886716292e-07,4.89716790743e-05,0.835148439458,0.813979903407,-0.0746969767429,-0.150044662229,0.834933471122,-0.073222349248,-0.000214968335893,0.0768223129814,-4.88902662738,0.292241468413,0.292241468413,0.814129003531,-0.0744111759675,-0.0252499248737,-0.0325805327063,-0.0252499248737,-0.0325805327063,0.00876665728189,0,0
230,0.46,1,-0.403184056282,0,-0.851032614708,0,0,-0.851032614708,0,-0.851032614708,-0.851032614708,200,0,-0.379974879259,0.0933712209287,-0.40318406279,0.0842512317066,0.0232091835307,0.00911998922209,-2.96336997933,2.108033222,-0.851032634313,-0.000433441360766,-0.00283912475344,-0.401121756939,0.256745366641,2.81301632654e-07,-7.03254081576e-05,-0.4015551983,-0.379787732164,0.0937845235176,0.253906241888,-0.40461835922,0.0927551339296,-0.00306316092033,-0.161151107958,2.44817107915,-0.851032634313,-0.851032634313,-0.379974879259,0.0933712209287,0.0232091835307,0.00911998922209,0.0232091835307,0.00911998922209,-0.00430412301666,0,0
230,0.46,2,0.839309930801,0,0.265011370182,0,0,0.265011370182,0,0.265011370182,0.265011370182,300,0,0.813979903407,-0.0746969767429,0.839309946105,-0.0344911495928,-0.0253300426979,-0.0402058271501,1.46420114649,-1.19007449277,0.265011364186,0.000487212508534,0.00926255719105,0.834828794027,-0.159822715484,-2.25041306035e-07,5.6260326508e-05,0.835316006535,0.813830185732,-0.0750276188141,-0.150560158293,0.834699189409,-0.0735130175428,-0.000616817125928,0.0770471407503,-4.99872293928,0.265011364186,0.265011364186,0.813979903407,-0.0746969767429,-0.0253300426979,-0.0402058271501,-0.0253300426979,-0.0402058271501,0.00911528953271,0,0
231,0.462,1,-0.403026580811,0,-0.813495099545,0,0,-0.813495099545,0,-0.813495099545,-0.813495099545,200,0,-0.379787732164,0.0937845235176,-0.403026585081,0.0787388546061,0.0232388529161,0.0150456689115,-2.93990389392,2.12138848181,-0.813495098262,-0.000459530867704,-0.00377188107192,-0.401037593132,0.258802584046,3.12250021561e-07,-7.80625053859e-05,-0.401497123999,-0.379599709308,0.0942456158764,0.255030702974,-0.404229819027,0.0931734713461,-0.00273269502815,-0.161857231628,2.48350121325,-0.813495098262,-0.813495098262,-0.379787732164,0.0937845235176,0.0232388529161,0.0150456689115,0.0232388529161,0.0150456689115,-0.00502031384938,0,0
231,0.462,2,0.839254558086,0,0.235383629799,0,0,0.235383629799,0,0.235383629799,0.235383629799,300,0,0.813830185732,-0.0750276188141,0.839254534157,-0.0277059740036,-0.0254243484255,-0.0473216448106,1.45920924774,-1.2143534659,0.23538363181,0.0005253955332,0.00954158208203,0.834994891327,-0.160557604172,-2.49800017227e-07,6.24500042945e-05,0.83552028686,0.813679767446,-0.0753964927011,-0.15101602209,0.83447330958,-0.073848011737,-0.00104697728,0.0771680103526,-5.11887786558,0.23538363181,0.23538363181,0.813830185732,-0.0750276188141,-0.0254243484255,-0.0473216448106,-0.0254243484255,-0.0473216448106,0.00947215003183,0,0
232,0.464,1,-0.402879476547,0,-0.773986279964,0,0,-0.773986279964,0,-0.773986279964,-0.773986279964,200,0,-0.379599709308,0.0942456158764,-0.40287946683,0.0735591251137,0.0232797575226,0.0206864907627,-2.91978861081,2.14007771322,-0.773986300107,-0.000482452007622,-0.00471647572997,-0.400977128589,0.2599977054,3.37781869753e-07,-8.44454674318e-05,-0.401459580596,-0.379410723273,0.0947463536169,0.25528122967,-0.403868408149,0.0936388984053,-0.0024088275526,-0.161642331265,2.52197985964,-0.773986300107,-0.773986300107,-0.379599709308,0.0942456158764,0.0232797575226,0.0206864907627,0.0232797575226,0.0206864907627,-0.00572459748372,0,0
232,0.464,2,0.839211523533,0,0.203634753823,0,0,0.203634753823,0,0.203634753823,0.203634753823,300,0,0.813679767446,-0.0753964927011,0.839211527312,-0.0215034225028,-0.0255317598659,-0.0538930701983,1.45485545143,-1.24138655344,0.203634760415,0.000559698590099,0.00984399063274,0.835197779305,-0.161253777821,-2.70225495869e-07,6.75563739537e-05,0.835757477895,0.813528578619,-0.0757970828936,-0.151409787188,0.834255742216,-0.0742207227142,-0.0015017356783,0.0771890644738,-5.24832999155,0.203634760415,0.203634760415,0.813679767446,-0.0753964927011,-0.0255317598659,-0.0538930701983,-0.0255317598659,-0.0538930701983,0.00983413757154,0,0
233,0.466,1,-0.402742028236,0,-0.732679247856,0,0,-0.732679247856,0,-0.732679247856,-0.732679247856,200,0,-0.379410723273,0.0947463536169,-0.402742016786,0.0687250220739,0.0233312935128,0.026021331543,-2.90298171533,2.16389095426,-0.73267923831,-0.000502055717014,-0.00566531408541,-0.400938930217,0.26032518939,3.57975485366e-07,-8.94938713435e-05,-0.401440985934,-0.379220702817,0.0952787098135,0.254659875304,-0.403533731331,0.0941432784155,-0.00209274539703,-0.160516596889,2.56340837593,-0.73267923831,-0.73267923831,-0.379410723273,0.0947463536169,0.0233312935128,0.026021331543,0.0233312935128,0.026021331543,-0.00641152275333,0,0
233,0.466,2,0.839179694653,0,0.170055687428,0,0,0.170055687428,0,0.170055687428,0.170055687428,300,0,0.813528578619,-0.0757970828936,0.839179712053,-0.0159076297469,-0.025651133434,-0.0598894531467,1.45113617292,-1.27088225951,0.170055688147,0.000589953211307,0.0101667362788,0.835433665,-0.161906447171,-2.86380388403e-07,7.1595097098e-05,0.836023618212,0.813376562254,-0.0762229678508,-0.151739710892,0.834046409444,-0.0746246354178,-0.00197720876787,0.0771150754745,-5.38585449772,0.170055688147,0.170055688147,0.813528578619,-0.0757970828936,-0.025651133434,-0.0598894531467,-0.025651133434,-0.0598894531467,0.0101982252626,0,0
234,0.468,1,-0.402613520622,0,-0.689784646034,0,0,-0.689784646034,0,-0.689784646034,-0.689784646034,200,0,-0.379220702817,0.0952787098135,-0.402613521693,0.0642475466738,0.0233928188759,0.0310311631397,-2.88944092782,2.19258036693,-0.689784669904,-0.000518218785947,-0.00661096378223,-0.40092141255,0.259786692056,3.72909176427e-07,-9.32272941051e-05,-0.401439631336,-0.379029592631,0.0958347750021,0.253175728274,-0.403225408516,0.094678592171,-0.00178577717996,-0.158497136103,2.60754159029,-0.689784669904,-0.689784669904,-0.379220702817,0.0952787098135,0.0233928188759,0.0310311631397,0.0233928188759,0.0310311631397,-0.00707589098502,0,0
234,0.468,2,0.839157819748,0,0.134948968887,0,0,0.134948968887,0,0.134948968887,0.134948968887,300,0,0.813376562254,-0.0762229678508,0.839157835443,-0.0109383047662,-0.0257812731896,-0.0652846630846,1.44804779004,-1.30253733877,0.134948971913,0.000616027273172,0.0105067298778,0.835698595372,-0.162511419888,-2.98327341053e-07,7.45818352667e-05,0.836314622645,0.813223674105,-0.0766678200017,-0.15200469001,0.833845244464,-0.0750533288673,-0.00246937818082,0.0769513611426,-5.53017542865,0.134948971913,0.134948971913,0.813376562254,-0.0762229678508,-0.0257812731896,-0.0652846630846,-0.0257812731896,-0.0652846630846,0.0105614793584,0,0
235,0.47,1,-0.402493238449,0,-0.645548462868,0,0,-0.645548462868,0,-0.645548462868,-0.645548462868,200,0,-0.379029592631,0.0958347750021,-0.402493250635,0.0601355291471,0.0234636580038,0.035699245855,-2.87912410013,2.22586282334,-0.645548480864,-0.000530845590927,-0.00754620395836,-0.400922849713,0.258390811455,3.82661250964e-07,-9.56653127474e-05,-0.401453695304,-0.378837353108,0.0964067571809,0.250844607496,-0.40294307424,0.0952369379618,-0.00148937893551,-0.155607669534,2.65409093388,-0.645548480864,-0.645548480864,-0.379029592631,0.0958347750021,0.0234636580038,0.035699245855,0.0234636580038,0.035699245855,-0.00771279592058,0,0
235,0.47,2,0.839144587517,0,0.0986259430647,0,0,0.0986259430647,0,0.0986259430647,0.0986259430647,300,0,0.813223674105,-0.0766678200017,0.839144614395,-0.0066105238255,-0.0259209402909,-0.0700572961762,1.44558664227,-1.33603962163,0.0986259435029,0.000637825281286,0.0108608608212,0.835988492563,-0.163065040867,-3.06129000816e-07,7.65322502028e-05,0.836626317845,0.813069882487,-0.0771254057447,-0.152204180046,0.833652191102,-0.0755004761732,-0.00297412674269,0.0767037038728,-5.67997800842,0.0986259435029,0.0986259435029,0.813223674105,-0.0766678200017,-0.0259209402909,-0.0700572961762,-0.0259209402909,-0.0700572961762,0.0109210771415,0,0
236,0.472,1,-0.402380466461,0,-0.60024869442,0,0,-0.60024869442,0,-0.60024869442,-0.60024869442,200,0,-0.378837353108,0.0964067571809,-0.40238045972,0.0563954574341,0.0235431066115,0.0400112997468,-2.87198921185,2.26342286059,-0.60024869057,-0.000539869551127,-0.00846407230971,-0.400941389726,0.256152789364,3.87310016892e-07,-9.6827504228e-05,-0.401481259277,-0.37864396011,0.0969869818101,0.247688717054,-0.402686377061,0.0958105315821,-0.00120511778461,-0.151878185472,2.70272800969,-0.60024869057,-0.60024869057,-0.378837353108,0.0964067571809,0.0235431066115,0.0400112997468,0.0235431066115,0.0400112997468,-0.00831766069258,0,0
236,0.472,2,0.839138746262,0,0.0614038743079,0,0,0.0614038743079,0,0.0614038743079,0.0614038743079,300,0,0.813069882487,-0.0771254057447,0.83913874526,-0.00293456777022,-0.0260688627733,-0.0741908379745,1.4437490299,-1.37107083106,0.0614038750925,0.00065528833427,0.0112260182297,0.836299189572,-0.163564136063,-3.09848013469e-07,7.7462003354e-05,0.836954477907,0.812915168088,-0.0775895854481,-0.152338117833,0.833467203363,-0.0759598445518,-0.00348727454333,0.0763782732814,-5.83392090488,0.0614038750925,0.0614038750925,0.813069882487,-0.0771254057447,-0.0260688627733,-0.0741908379745,-0.0260688627733,-0.0741908379745,0.0112743237537,0,0
237,0.474,1,-0.402274399996,0,-0.554192125797,0,0,-0.554192125797,0,-0.554192125797,-0.554192125797,200,0,-0.37864396011,0.0969869818101,-0.402274397053,0.0530313332518,0.0236304369436,0.0439556485583,-2.86799436683,2.30491596684,-0.554192128526,-0.000545254275226,-0.00935790969814,-0.40097507093,0.253094173074,3.86933782237e-07,-9.67334455604e-05,-0.401520325206,-0.378449404727,0.0975678918118,0.243736263375,-0.402454979017,0.0963917063374,-0.000934653811769,-0.147344557038,2.75308855297,-0.554192128526,-0.554192128526,-0.37864396011,0.0969869818101,0.0236304369436,0.0439556485583,0.0236304369436,0.0439556485583,-0.00888627147024,0,0
237,0.474,2,0.839138925076,0,0.0236031766981,0,0,0.0236031766981,0,0.0236031766981,0.0236031766981,300,0,0.812915168088,-0.0775895854481,0.839138913643,8.41917131819e-05,-0.0262237455556,-0.0776737771613,1.44253121331,-1.40730936877,0.0236031766667,0.000668393775823,0.0115991120654,0.836626465987,-0.164005959643,-3.09547025901e-07,7.73867564828e-05,0.837294859763,0.812759523781,-0.0780543134495,-0.152406847578,0.833290245016,-0.0764252953379,-0.00400461474703,0.0759815522397,-5.99064834702,0.0236031766667,0.0236031766667,0.812915168088,-0.0775895854481,-0.0262237455556,-0.0776737771613,-0.0262237455556,-0.0776737771613,0.0116186678677,0,0
