experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,6,1599.0809110610001,0.0020176749999336607,0.0018522190000000002,1,-0.21559624373912811,-0.0014973650686442852,-1.34765625,-0.21559624373912811,0,0,0,-0.83399683237075806,4,-0.21556072317309913,-0.0023694636819400344,-0.21559624373912811,-0.0014973650686442852,-0.3075146863014816,0.0016617186466821694,-0.82625138422028821,-0.0081315538440071226,-0.83399682616005577,-1.6049829399584468e-05,-0.00019351395144554179,-0.21554694448747469,-0.00049513151108930998,-6.4829252716114283e-08,1.6207313181162281e-05,-0.21556299431687428,-0.21556617757623206,-0.0027758235060093735,-0.00068864546253485177,-0.22243100620103159,-0.0026557254747705534,-0.0068680118841573101,-0.0019670800122357016,-0.20441879289518092,-0.83399682616005577,-0.83399682616005577,-0.52311093004060971,0.00016435357803788416,-0.3075146863014816,0.0016617186466821694,3.552056602898479e-05,-0.00087209861329574923,-0.00038611190424055544,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,6,1599.0809110610001,0.0020176749999336607,0.0018522190000000002,2,0.64093971252441406,1.1413939319027122e-05,0.46875,0.64093971252441406,0,0,0,0.84496885538101196,4,0.64093074524747817,0.00094113984362402059,0.64093971252441406,1.1413939319027122e-05,0.13794894996040497,-0.00021685556146417253,0.82593498543035604,0.019868015319889836,0.84496886654706616,8.797458623058447e-07,0.00082357725283506661,0.64091870945702045,-0.0035882954028981988,-1.3326241021793805e-07,3.3315602554273745e-05,0.64091958920288272,0.64093319186194841,0.001123360427458055,-0.0027647181500631323,0.64779466913983597,0.0012271366724722608,0.0068750799369532434,0.0039918548225353935,0.19887695351695703,0.84496886654706616,0.84496886654706616,0.77888866248481903,-0.00020544162214514541,0.13794894996040497,-0.00021685556146417253,-8.967276935889501e-06,0.00092972590430499347,0.00083413420318273674,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,7,1599.0829318590002,0.002020723999976326,0.0018367640000000001,1,-0.21557067334651947,-0.00067723524989560246,-0.87890625,-0.21557067334651947,0,0,0,-0.83073359727859497,4,-0.21556623856515444,-0.0027800461041205616,-0.21557067334651947,-0.00067723524989560246,-0.30753897227983162,0.0017720202712234866,-0.82649617428464639,-0.0047041322271151199,-0.8307335921074952,-2.5017081542540855e-05,-0.00016650942575543496,-0.21556518928297094,-0.0010974830483252136,-6.4429556495548823e-08,1.6107389126947692e-05,-0.21559020636451348,-0.21557251352302659,-0.003185801103452479,-0.0012639924740806487,-0.22243788745150769,-0.0030663648077186136,-0.0068476810869942117,-0.0018023723336379649,-0.20016793859271464,-0.8307335921074952,-0.8307335921074952,-0.52310964562635109,0.0010947850213278841,-0.30753897227983162,0.0017720202712234866,4.4347813650258416e-06,-0.0021028108542249591,-0.00046671440426592522,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,7,1599.0829318590002,0.002020723999976326,0.0018367640000000001,2,0.64097166061401367,0.0013051341520622373,0.75,0.64097166061401367,0,0,0,0.84036582708358765,4,0.64093321921832414,0.0011252537192993585,0.64097166061401367,0.0013051341520622373,0.13791539635572048,-0.0026736130946310756,0.82609762065869374,0.015029469404868418,0.84036582117419567,1.3815820520657153e-05,0.00059547904312022711,0.64091485527439662,-0.0023669642430292183,-1.3346691118965026e-07,3.3366727796046904e-05,0.64092867109491725,0.64093603374075547,0.0013071610322808915,-0.0017714851999089912,0.64779910221397885,0.0014113321774516378,0.0068704311190616041,0.003182817377360629,0.17633915800475544,0.84036582117419567,0.84036582117419567,0.77888705696973415,-0.0013684789425688381,0.13791539635572048,-0.0026736130946310756,-3.8441395689536861e-05,-0.0001798804327628788,0.00076126888936811296,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,8,1599.0849552780001,0.0020234159999290569,0.0018408210000000001,1,-0.21559624373912811,-0.0027214726433157921,-0.64453125,-0.21559624373912811,0,0,0,-0.83357787132263184,4,-0.21557259180521662,-0.0031905487359673015,-0.21559624373912811,-0.0027214726433157921,-0.3075103201786199,0.004653519621931038,-0.82675336127112564,-0.0066353643753672142,-0.83357785664079642,9.5298900045464825e-06,7.4772314248142612e-05,-0.215593535021216,-0.0016643283512660779,-6.4029968049883479e-08,1.6007492013305272e-05,-0.21558400513121145,-0.21557968715462711,-0.0035956971812825598,-0.0015895560370179354,-0.22245183610829125,-0.0034771839152620775,-0.0068678309770797974,-0.0018876278782441421,-0.20277227296739314,-0.83357785664079642,-0.83357785664079642,-0.52310656391774801,0.0019320469786152459,-0.3075103201786199,0.004653519621931038,2.3651933911489342e-05,-0.00046907609265150942,0.0001891309943027004,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,8,1599.0849552780001,0.0020234159999290569,0.0018408210000000001,2,0.64097166061401367,0.0013512545265257359,1.40625,0.64097166061401367,0,0,0,0.83332401514053345,4,0.64093606885171339,0.0013092892270283641,0.64097166061401367,0.0013512545265257359,0.13791154422653684,-0.003766309130653212,0.82626168026124303,0.0080503597631646166,0.83332402992533461,3.1305246063668111e-05,0.00061234714630314284,0.6409258334811494,-0.0014188068838994804,-1.3367090223592726e-07,3.3417725549156341e-05,0.64095713872721305,0.64093925112143035,0.001490881681833256,-0.00080645973759633756,0.64780143040592209,0.0015953459584537285,0.0068442916787090358,0.002401805696050066,0.14381067657142685,0.83332402992533461,0.83332402992533461,0.77888320484055051,-0.0024150546041274762,0.13791154422653684,-0.003766309130653212,-3.5591762300279939e-05,-4.1965299497371709e-05,0.00098801009906716018,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,9,1599.0869789950002,0.0020237200001247402,0.001902302,1,-0.2156473696231842,-0.0029404382221400738,-1.0546875,-0.2156473696231842,0,0,0,-0.83206897974014282,4,-0.21557977615498738,-0.0036004980528924441,-0.2156473696231842,-0.0029404382221400738,-0.30745454649352155,0.0055767371545038264,-0.82702539982200407,-0.0053075037973188462,-0.83206898040479815,-6.8927698826462871e-06,-0.00018120997593341426,-0.21558799533237735,-0.0019951005829527218,-6.3635357011593285e-08,1.5908839252669338e-05,-0.21559488810225999,-0.21558769079289755,-0.0040050454728414522,-0.002176310558886136,-0.2224575146085678,-0.0038870704884582945,-0.0068626265063078118,-0.0017107599295721585,-0.20051459669262528,-0.83206898040479815,-0.83206898040479815,-0.52310191611670576,0.0026362989323637531,-0.30745454649352155,0.0055767371545038264,6.7593468196819328e-05,-0.00066005983075237027,-0.00026392321452516971,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,9,1599.0869789950002,0.0020237200001247402,0.001902302,2,0.64098763465881348,0.002021989319473505,0.84375,0.64098763465881348,0,0,0,0.82979470491409302,4,0.64093929103663949,0.0014930332484243479,0.64098763465881348,0.002021989319473505,0.1378897604403434,-0.0053173573643146652,0.82642782823646177,0.0040003586315337757,0.82979467533194684,1.4570669933973515e-05,0.00045866349684622399,0.64095610105044409,-0.00051883838445348379,-1.3386863551012596e-07,3.3467158881436785e-05,0.64097067172037803,0.64094284047523509,0.001674317821153623,-6.0174887607259797e-05,0.64780898379255281,0.0017792704465874009,0.0068383120721747792,0.0018394453341946605,0.1264709651822464,0.82979467533194684,0.82979467533194684,0.77887739509915688,-0.0032953680448411602,0.1378897604403434,-0.0053173573643146652,-4.8343622173985246e-05,-0.00052895607104915714,0.00063351153605390614,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,10,1599.089000271,0.0020212449999235105,0.0019080700000000002,1,-0.21569851040840149,-0.006056543905287981,-0.46875,-0.21569851040840149,0,0,0,-0.8272133469581604,4,-0.21558777933705034,-0.0040093458930789598,-0.21569851040840149,-0.006056543905287981,-0.30739750162210688,0.0092328603130069319,-0.8273146659538485,-0.0004964393773153053,-0.82721336593548944,-3.6721349710862153e-05,-0.00015708319914318157,-0.21560004278176453,-0.0025773397522713868,-6.3250657766911189e-08,1.5812664438751012e-05,-0.21563676413147539,-0.21559651107158018,-0.0044133052582350845,-0.0027344229514145685,-0.2224651471836348,-0.0042959028866866459,-0.0068283830521594091,-0.0015614799352720774,-0.1944639362118375,-0.82721336593548944,-0.82721336593548944,-0.52309601203050837,0.0031763164077189504,-0.30739750162210688,0.0092328603130069319,0.00011073107135115001,0.0020471980122090212,-0.00059773939567352738,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,10,1599.089000271,0.0020212449999235105,0.0019080700000000002,2,0.64103561639785767,0.0033996410202234983,0.84375,0.64103561639785767,0,0,0,0.82628512382507324,4,0.64094288018258405,0.0016762447380449582,0.64103561639785767,0.0033996410202234983,0.13783439860614011,-0.0073700297579361931,0.82659670605270741,0.00027585481709429573,0.82628514864655667,1.3720398626201835e-05,0.00042276743973066367,0.64097105725446357,0.00019276704275723302,-1.3405434318158882e-07,3.3513585788873777e-05,0.64098477765308981,0.64094679573831292,0.0018572371070697826,0.00061553448248789669,0.64781436130976155,0.0019625564516773542,0.0068295836566717449,0.0013470219691894575,0.10948218363801258,0.82628514864655667,0.82628514864655667,0.77887001500399777,-0.0039703887377126948,0.13783439860614011,-0.0073700297579361931,-9.273621527361442e-05,-0.0017233962821785402,0.00058741222324508566,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,11,1599.0910210770001,0.0020208290000027773,8.0898999999999999e-05,1,-0.21572406589984894,-0.008055511862039566,-0.5859375,-0.21572406589984894,0,0,0,-0.81872683763504028,4,-0.21559660615284851,-0.0044175046487011527,-0.21572406589984894,-0.008055511862039566,-0.30736513669664656,0.01158616717920553,-0.8276240249168203,0.007738888210746411,-0.81872686561484598,-4.7495670766373643e-05,-0.0005883230420299575,-0.21564301083312307,-0.0031233508238382433,-6.287957832196156e-08,1.5719894579140775e-05,-0.21569050650388943,-0.21560615362265148,-0.0048208945852238937,-0.0037116738658682009,-0.22247188452089503,-0.004703974580703092,-0.0067813780170055959,-0.00099230071483489115,-0.18419549576098629,-0.81872686561484598,-0.81872686561484598,-0.5230892025964955,0.0035306553171659642,-0.30736513669664656,0.01158616717920553,0.00012745974700043017,0.0036380072133384133,-0.0011582710912264411,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192226/h1_real_p4_ku_u3_hip_knee_eid_log.csv,11,1599.0910210770001,0.0020208290000027773,8.0898999999999999e-05,2,0.64106756448745728,0.0056565958075225353,0.65625,0.64106756448745728,0,0,0,0.81908416748046875,4,0.64094683837373356,0.0018591185251951169,0.64106756448745728,0.0056565958075225353,0.13779393873854207,-0.010069907426590028,0.82676930235242219,-0.0067088697547356031,0.81908417849547355,3.6628406236072358e-05,0.00053671322737465184,0.6409864466507893,0.00083449884976392191,-1.3422310218835776e-07,3.3555775543263073e-05,0.64102307505702538,0.64095111939212723,0.0020398418702053797,0.0013712120771385739,0.64781652057754813,0.0021453552836873924,0.0067934455205227451,0.00077414320654881855,0.076974638198940765,0.81908417849547355,0.81908417849547355,0.77886150322599934,-0.0044133116190674931,0.13779393873854207,-0.010069907426590028,-0.00012072611372371256,-0.0037974772823274184,0.00097625410220752019,0,0
