experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,5,1401.397931382,0.0020247150000614056,0.001057716,1,-0.21452245116233826,-4.8595928092254326e-05,-0.8203125,-0.21452245116233826,0,0,0,-0.79928702116012573,4,-0.21455856733581566,-0.0020963016883868623,-0.21452245116233826,-4.8595928092254326e-05,-0.30858765187916282,-0.00086353572891578235,-0.7819259472237452,-0.017382460967272532,-0.79928704236727,6.1034724952467813e-06,-9.4607493692342863e-05,-0.21450941074621288,0.00014855650840744461,-2.9617209970633773e-07,7.4043024927876802e-05,-0.21450330727371764,-0.21456313234908134,-0.0025046357076227636,5.3949014715101745e-05,-0.22106314617588496,-0.0023673258067230829,-0.0065598389021673253,-0.0024212748214381846,-0.18743481085293964,-0.79928704236727,-0.79928704236727,-0.52311010304150107,-0.00091213165700803668,-0.30858765187916282,-0.00086353572891578235,-3.6116173477401814e-05,-0.002047705760294608,-2.1365823749381488e-05,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,5,1401.397931382,0.0020247150000614056,0.001057716,2,0.64100360870361328,-0.00024454135564155877,0.09375,0.64100360870361328,0,0,0,0.86208140850067139,4,0.64099234769131685,0.00036988027982878292,0.64100360870361328,-0.00024454135564155877,0.13788402003408329,0.0013847039822269154,0.84101103766135332,0.022729170790870105,0.86208138327611239,3.1780559427497962e-05,0.0012774584629749834,0.64096269155354546,-0.0055043984610677419,-6.2365264197339343e-07,0.00015591316050123235,0.640994472112973,0.64099438788250307,0.00055235611160353137,-0.0042269399980927585,0.64797482710193932,0.00066081692193805449,0.0069803549889663197,0.0048877569200308129,0.27176343061621366,0.86208138327611239,0.86208138327611239,0.77888762873769657,0.0011401626265853566,0.13788402003408329,0.0013847039822269154,-1.1261012296426287e-05,0.00061442163547034169,0.001658825176104959,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,6,1401.399963004,0.0020314480000251933,0.001053188,1,-0.21457357704639435,-0.0008875459898263216,-0.8203125,-0.21457357704639435,0,0,0,-0.79843771457672119,4,-0.21456321108313522,-0.0025110871415740094,-0.21457357704639435,-0.0008875459898263216,-0.30853737572442375,0.00096043448850396842,-0.78216270214280592,-0.01645187122916366,-0.79843772172698546,-1.2102323387735109e-05,-3.1623764331101962e-05,-0.21450394911493162,-0.00032092060699077756,-2.9576899843175575e-07,7.3942249606229801e-05,-0.21451605143831937,-0.21456860506720218,-0.0029188187822983074,-0.00035254437132187954,-0.22106846599195593,-0.0027821394294415386,-0.0065524145536365597,-0.0024295950581196589,-0.18598316753499924,-0.79843772172698546,-0.79843772172698546,-0.52311095277081809,7.2888498677646768e-05,-0.30853737572442375,0.00096043448850396842,1.0365963259123534e-05,-0.0016235411517476878,-0.00017685164498392326,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,6,1401.399963004,0.0020314480000251933,0.001053188,2,0.64100360870361328,0.00038194452645257115,0.46875,0.64100360870361328,0,0,0,0.85658413171768188,4,0.64099442306976318,0.00055523886804071353,0.64100360870361328,0.00038194452645257115,0.13788508219391782,-0.00047305499440185121,0.84117386912523506,0.016410665432905435,0.85658414843288078,1.0979965549514828e-05,0.00086862653866295154,0.64098710528669933,-0.0036834131368603312,-6.2384443155760749e-07,0.00015596110789836465,0.64099808525224888,0.64099683365799554,0.00073741079248488433,-0.0028147865981973798,0.64798373454012692,0.00084646017930587055,0.0069856492878780374,0.0036612467775032501,0.24407624802827985,0.85658414843288078,0.85658414843288078,0.7788886908975311,-9.111046794928006e-05,0.13788508219391782,-0.00047305499440185121,-9.1856338501061785e-06,0.00017329434158814237,0.0010003861252571296,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,7,1401.4019965720001,0.0020335980000254494,0.0010369250000000002,1,-0.21457357704639435,-0.0017130550695583224,-0.46875,-0.21457357704639435,0,0,0,-0.79358196258544922,4,-0.21456870255630625,-0.002925657039851886,-0.21457357704639435,-0.0017130550695583224,-0.30853625725704126,0.0027286897191656587,-0.78240928592023651,-0.011759582617317929,-0.79358198155376891,-4.0932761999148012e-05,-9.5693839795420467e-05,-0.21451750045973214,-0.00072451070639187798,-2.9536102030824907e-07,7.3840255074817101e-05,-0.21455843322173129,-0.21457492507112016,-0.0033327781721813983,-0.00082020454618729846,-0.22107259772943444,-0.0031966526720655607,-0.0065141645077031463,-0.0023764481258782624,-0.18001432502310868,-0.79358198155376891,-0.79358198155376891,-0.52310983430343561,0.0010156346496073365,-0.30853625725704126,0.0027286897191656587,4.8744900880970388e-06,-0.0012126019702935636,-0.00058688698378519665,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,7,1401.4019965720001,0.0020335980000254494,0.0010369250000000002,2,0.64103561639785767,0.0010108408750966191,0.1875,0.64103561639785767,0,0,0,0.85233050584793091,4,0.64099687722513232,0.00074046575032357437,0.64103561639785767,0.0010108408750966191,0.13785167641782992,-0.0022803820217641296,0.84133719790455297,0.011731883821676937,0.85233050815311406,5.4029417602175793e-06,0.00067373827198993438,0.64099343198404457,-0.0023266341021408203,-6.240399020862597e-07,0.00015600997550882176,0.64099883492580478,0.64099965793305158,0.00092232403310292283,-0.0016528958301508859,0.64798972539981325,0.0010318344242686143,0.006990890474008471,0.0026847302544195,0.22241327551810541,0.85233050815311406,0.85233050815311406,0.77888729281568758,-0.0012695411466675105,0.13785167641782992,-0.0022803820217641296,-3.8739172725343884e-05,-0.00027037512477304476,0.00073857357311254534,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,8,1401.4040304550001,0.0020340240000678023,0.001069036,1,-0.21462471783161163,-0.0041272337548434734,-0.87890625,-0.21462471783161163,0,0,0,-0.79200786352157593,4,-0.21457503750216531,-0.0033396702248493387,-0.21462471783161163,-0.0041272337548434734,-0.30848216584691479,0.0059942247642534776,-0.7826680052530931,-0.0097032236948623243,-0.79200783770216276,-1.6437715070749811e-05,-0.00016613866494238715,-0.21456079368812375,-0.0011802331962335157,-2.9495260012168956e-07,7.3738150033500222e-05,-0.21457723140319451,-0.21458208743172807,-0.0037461792314850331,-0.0013463718611759028,-0.22108294416981703,-0.0036108330026681608,-0.0065057127666225123,-0.0022644611414922577,-0.1776264124754596,-0.79200783770216276,-0.79200783770216276,-0.52310688367852642,0.0018669910094100042,-0.30848216584691479,0.0059942247642534776,4.968032944632772e-05,0.00078756352999413476,-0.00036339124579138488,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,8,1401.4040304550001,0.0020340240000678023,0.001069036,2,0.64105159044265747,0.00168139289598912,0.375,0.64105159044265747,0,0,0,0.84583187103271484,4,0.6409997081744413,0.0009254023058392467,0.64105159044265747,0.00168139289598912,0.13783201409818435,-0.0040151276773099983,0.84150166394225323,0.0051939834134895058,0.84583188926792774,2.582184225999275e-05,0.00055389598069056608,0.64099641878724656,-0.0012080692791146749,-6.2423376134823627e-07,0.00015605844034134253,0.64102224062950652,0.64100285841506899,0.0011069449928218511,-0.00065417329842410886,0.6479928831278231,0.0012167845955634903,0.0069706424983165816,0.0018709578939875991,0.19201399251506734,0.84583188926792774,0.84583188926792774,0.77888360454084182,-0.0023337347813208783,0.13783201409818435,-0.0040151276773099983,-5.1882268216174587e-05,-0.00075599059014987331,0.00086375808781047911,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,9,1401.4060642940001,0.0020337910000307602,0.0011161160000000001,1,-0.21465028822422028,-0.0050674723461270332,-0.8203125,-0.21465028822422028,0,0,0,-0.78581434488296509,4,-0.21458221370553815,-0.0037530520017436102,-0.21465028822422028,-0.0050674723461270332,-0.30845204107593349,0.0076542680269808486,-0.78294156951387983,-0.0037875148962153767,-0.78581433994542094,-3.4756428584254468e-05,-0.00049766732166484507,-0.21458063465256677,-0.0017016246861268221,-2.945482739380445e-07,7.3637068486251921e-05,-0.21461539108115102,-0.21459008979114655,-0.004158954009658382,-0.0021992920077916673,-0.22108780947717799,-0.0040241184922286026,-0.0064724183960269688,-0.0018248264844369353,-0.17001025419030591,-0.78581433994542094,-0.78581433994542094,-0.52310232930015377,0.0025867956808538158,-0.30845204107593349,0.0076542680269808486,6.8074518682126328e-05,0.001314420344383423,-0.00091474446467589867,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,9,1401.4060642940001,0.0020337910000307602,0.0011161160000000001,2,0.64106756448745728,0.0023820765782147646,0.5625,0.64106756448745728,0,0,0,0.84028816223144531,4,0.64100291483800764,0.0011100139588008215,0.64106756448745728,0.0023820765782147646,0.13781034709012863,-0.0056155656642099105,0.84166809674804766,-0.00061385490823966798,0.84028813739826991,2.3831149281643087e-05,0.00048013065015383387,0.64102170033887973,-0.00027014531339397414,-6.2442039794330384e-07,0.00015610509948555252,0.64104553148816135,0.64100643396349821,0.001291247446828221,0.00020998533675985973,0.64799828669774984,0.0014014877862900811,0.0069527552095884904,0.0011915024495302213,0.16597194832814588,0.84028813739826991,0.84028813739826991,0.7788779115775859,-0.0032334890859951463,0.13781034709012863,-0.0056155656642099105,-6.4649649449632918e-05,-0.0012720626194139431,0.00076610444153355091,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,10,1401.4080859640001,0.0020217619999129965,0.001124377,1,-0.21467584371566772,-0.0064943116158246994,-0.5859375,-0.21467584371566772,0,0,0,-0.78052240610122681,4,-0.21459017957303475,-0.0041633487259191658,-0.21467584371566772,-0.0064943116158246994,-0.30842066678146318,0.0096349073626896594,-0.78323100229093945,0.0017990612969013501,-0.78052237797937418,-2.8943521574732826e-05,-0.000562240755766739,-0.21462046970618337,-0.0025393125161722791,-2.9415486299533278e-07,7.3538715749236518e-05,-0.2146494132277581,-0.21459887565898772,-0.0045686591237324341,-0.0031015532719390181,-0.221098226208262,-0.0044345173357203012,-0.0064488129805038985,-0.0013329640637812831,-0.16330762032164819,-0.78052237797937418,-0.78052237797937418,-0.52309651049713091,0.00314059574686496,-0.30842066678146318,0.0096349073626896594,8.5664142632974061e-05,0.0023309628899055336,-0.00090956301466353293,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,10,1401.4080859640001,0.0020217619999129965,0.001124377,2,0.64111548662185669,0.0041465209797024727,0.84375,0.64111548662185669,0,0,0,0.83567863702774048,4,0.64100647407744882,0.0012932094925356314,0.64111548662185669,0.0041465209797024727,0.13775515146435646,-0.0080722589675044677,0.84183636195886713,-0.0054937799783963612,0.83567862152893801,1.8557111913478148e-05,0.00044127510857040894,0.64104661534662821,0.00054192923341615145,-6.2459320748775582e-07,0.00015614830188501357,0.64106517245854167,0.64101035926791106,0.0014741503254641296,0.00098320434198656027,0.64800409544180793,0.0015847770493839278,0.0069389229832662602,0.00060157270739736755,0.14409487191277301,0.83567862152893801,0.83567862152893801,0.77887063808621315,-0.0039257379878019942,0.13775515146435646,-0.0080722589675044677,-0.00010901254440787156,-0.0028533114871668415,0.00066396045153214664,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,11,1401.4100997590001,0.0020144929999332817,0.0011020230000000002,1,-0.21467584371566772,-0.0070507926866412163,-0.76171875,-0.21467584371566772,0,0,0,-0.77546387910842896,4,-0.21459893845447814,-0.0045714527578081844,-0.21467584371566772,-0.0070507926866412163,-0.30841393906610504,0.010559888425852482,-0.78353928607800338,0.0071465483713835549,-0.77546386155461611,-2.2314260014753787e-05,-0.00066110503182557662,-0.21465626956478326,-0.0034281685125823144,-2.9377552634990423e-07,7.3443881589769361e-05,-0.21467858382479801,-0.21460845017474212,-0.0049761917767578963,-0.0040892735444078912,-0.22110938900498905,-0.0048427215307461392,-0.0064308051801910404,-0.00075344798633824803,-0.15682919313577395,-0.77546386155461611,-0.77546386155461611,-0.52308978278177276,0.0035090957392112645,-0.30841393906610504,0.010559888425852482,7.6905261189585961e-05,0.0024793399288330319,-0.000928876152002622,0,0
P4,P4D_EID_Ko_o4_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o4_hip_knee_eid.yaml,data/20260623_191908/h1_real_p4_ko_o4_hip_knee_eid_log.csv,11,1401.4100997590001,0.0020144929999332817,0.0011020230000000002,2,0.64113146066665649,0.0047596301883459091,1.21875,0.64113146066665649,0,0,0,0.82764089107513428,4,0.64101038732222082,0.0014753974069533935,0.64113146066665649,0.0047596301883459091,0.1377307677897025,-0.0091459923809352542,0.84200760682357534,-0.013318773547817827,0.82764091180696453,3.6997197841237992e-05,0.00060395509469726651,0.64106771524671324,0.0012713940858121062,-6.2474759754405085e-07,0.00015618689939541361,0.64110471244455447,0.64101463658187929,0.0016560691310503158,0.0018753491805093728,0.64800623912413235,0.0017668912320330413,0.0069015266795778851,-0.0001084579484763315,0.10767411227230239,0.82764091180696453,0.82764091180696453,0.778862228456359,-0.0043863621925893459,0.1377307677897025,-0.0091459923809352542,-0.00012107334443567375,-0.0032842327813925156,0.0010479214687921224,0,0
