experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,626,1.252,0.002,0,1,-0.45452556668990857,-0.1453677466541281,-3.1429641633727212,-0.48383960127830505,-0.067318327724933624,120,5,0,4,-0.48383960847202634,-0.067318328182660689,-0.45452556668990857,-0.1453677466541281,-0.029314041782117772,0.078049418471467416,120,5,0,-0.48043665224035204,-0.18554705022635712,-0.025911085550443469,-0.040179303572229014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,626,1.252,0.002,0,2,0.27618742561478016,-0.13106444713428567,-0.48704936066276061,0.27020049095153809,-0.084147907793521881,120,5,0,4,0.27020048940996688,-0.084147910228519848,0.27618742561478016,-0.13106444713428567,-0.0059869362048132757,0.046916536905765818,120,5,0,0.27445418469955951,-0.23193381278346017,-0.0017332409152206463,-0.10086936564917451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,627,1.254,0.002,0,1,-0.45481072260150623,-0.14257795579882121,-3.127437055961606,-0.48397326469421387,-0.066486179828643799,120,5,0,4,-0.48397325204030478,-0.066486180171820244,-0.45481072260150623,-0.14257795579882121,-0.029162529438798546,0.076091775627000965,120,5,0,-0.48080416816318616,-0.18239901692667387,-0.025993445561679929,-0.039821061127852664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,627,1.254,0.002,0,2,0.27593380794094308,-0.12680883691855074,-0.48384946288522968,0.27003344893455505,-0.083107724785804749,120,5,0,4,0.27003343494961812,-0.083107725215305558,0.27593380794094308,-0.12680883691855074,-0.0059003729913249536,0.043701111703245185,120,5,0,0.27399478979601494,-0.22799877115974165,-0.0019390181449281396,-0.10118993424119091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,628,1.256,0.002,0,1,-0.45509025922893243,-0.13976831371308643,-3.1190461712740287,-0.48410603404045105,-0.066373787820339203,120,5,0,4,-0.48410603317195322,-0.066373786792483971,-0.45509025922893243,-0.13976831371308643,-0.029015773943020795,0.073394526920602457,120,5,0,-0.48116752800701479,-0.18117053206095357,-0.026077268778082363,-0.041402218347867142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,628,1.256,0.002,0,2,0.27568856095608391,-0.12262349242957993,-0.4895375201028328,0.26986744999885559,-0.082967236638069153,120,5,0,4,0.26986745853505628,-0.082967233491399714,0.27568856095608391,-0.12262349242957993,-0.0058211024210276241,0.039656258938180214,120,5,0,0.27354058999122571,-0.22646316507828107,-0.0021479709648581924,-0.10383967264870114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,629,1.258,0.002,0,1,-0.45536415426714533,-0.13694751910645583,-3.114920347918499,-0.48423895239830017,-0.066566228866577148,120,5,0,4,-0.48423895050936666,-0.066566230804491394,-0.45536415426714533,-0.13694751910645583,-0.028874796242221334,0.07038128830196444,120,5,0,-0.48152939007001566,-0.18075171507384846,-0.026165235802870335,-0.043804195967392628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,629,1.258,0.002,0,2,0.27545146426614164,-0.11854834497111809,-0.50025203590984391,0.26970130205154419,-0.083207786083221436,120,5,0,4,0.26970131186328766,-0.083207788506623276,0.27545146426614164,-0.11854834497111809,-0.0057501524028539808,0.035340556464494813,120,5,0,0.27308826241246981,-0.22593964384495202,-0.0023632018536718369,-0.10739129887383393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,630,1.26,0.002,0,1,-0.45563239485441831,-0.13412029363649564,-3.1130693245391878,-0.48437231779098511,-0.066779471933841705,120,5,0,4,-0.48437231202427011,-0.06677946972853599,-0.45563239485441831,-0.13412029363649564,-0.028739917169851803,0.067340823907959646,120,5,0,-0.48189057283601588,-0.18038985114541092,-0.026258177981597575,-0.046269557508915288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,630,1.26,0.002,0,2,0.27522226106512709,-0.11460160050726524,-0.51331667131221126,0.26953461766242981,-0.083474338054656982,120,5,0,4,0.26953460996965611,-0.083474337161784623,0.27522226106512709,-0.11460160050726524,-0.0056876510954709802,0.031127263345480619,120,5,0,0.27263678395496382,-0.22548731393466817,-0.0025854771101632701,-0.11088571342740293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,631,1.262,0.002,0,1,-0.45589497195688944,-0.13128855123555322,-3.1120866438747461,-0.48450595140457153,-0.066818550229072571,120,5,0,4,-0.48450595232619087,-0.066818548518215393,-0.45589497195688944,-0.13128855123555322,-0.028610980369301431,0.064470002717337827,120,5,0,-0.48225064728689143,-0.17957470565817998,-0.026355675330001993,-0.048286154422626765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,631,1.262,0.002,0,2,0.27500068803594763,-0.11078651458973057,-0.52688089606063282,0.26936754584312439,-0.083523184061050415,120,5,0,4,0.26936755959225289,-0.083523185648934337,0.27500068803594763,-0.11078651458973057,-0.0056331284436947349,0.027263328940796236,120,5,0,0.27218669089136344,-0.22446838207574657,-0.0028139971445841905,-0.113681867486016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,632,1.264,0.002,0,1,-0.45615187636264343,-0.12845220287699274,-3.1109675286894483,-0.48463937640190125,-0.066549204289913177,120,5,0,4,-0.48463938063132117,-0.066549201363694632,-0.45615187636264343,-0.12845220287699274,-0.028487504268677744,0.061903001513298112,120,5,0,-0.48260833914210144,-0.17796078535013862,-0.026456462779458012,-0.049508582473145879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,632,1.264,0.002,0,2,0.27478649595832078,-0.1070960388134318,-0.53966041049538771,0.26920077204704285,-0.083186499774456024,120,5,0,4,0.26920077421083771,-0.083186501705794058,0.27478649595832078,-0.1070960388134318,-0.0055857217474830634,0.023909537107637741,120,5,0,0.27173957607234495,-0.22245098169070743,-0.0030469198859758295,-0.11535494287727563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,633,1.266,0.002,0,1,-0.45640309578939503,-0.12560971337581017,-3.1089850117755402,-0.48477187752723694,-0.065878577530384064,120,5,0,4,-0.48477188163587975,-0.065878579871331652,-0.45640309578939503,-0.12560971337581017,-0.028368785846484723,0.05973113350447852,120,5,0,-0.48296180232648683,-0.17531471233436433,-0.026558706537091803,-0.049704998958554153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,633,1.266,0.002,0,2,0.27457946426223834,-0.10351584804121446,-0.55073917415847262,0.26903516054153442,-0.082348227500915527,120,5,0,4,0.26903514795513717,-0.082348224840290293,0.27457946426223834,-0.10351584804121446,-0.0055443163071011714,0.021167623200924163,120,5,0,0.27129774709185717,-0.2191433904208438,-0.0032817171703811709,-0.11562754237962934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,634,1.268,0.002,0,1,-0.4566486127383656,-0.1227584744852743,-3.1055981293138983,-0.48490259051322937,-0.064742214977741241,120,5,0,4,-0.48490258446892814,-0.064742214970336012,-0.4566486127383656,-0.1227584744852743,-0.028253971730562544,0.058016259514938287,120,5,0,-0.48330880536521131,-0.17147969997725415,-0.026660192626845713,-0.048721225491979853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,634,1.268,0.002,0,2,0.2743794110304566,-0.10002661589086601,-0.55947834378297501,0.26887178421020508,-0.080927766859531403,120,5,0,4,0.26887176941382457,-0.08092776871382984,0.2743794110304566,-0.10002661589086601,-0.0055076416166320308,0.019098847177036166,120,5,0,0.27086399329344635,-0.21434962497388127,-0.0035154177370102513,-0.11432300908301526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,635,1.27,0.002,0,1,-0.45688840287058813,-0.11989506611126713,-3.100396035445987,-0.48503050208091736,-0.063095256686210632,120,5,0,4,-0.48503051010868248,-0.063095255872139072,-0.45688840287058813,-0.11989506611126713,-0.028142107238094349,0.056799810239128057,120,5,0,-0.48364685914996358,-0.16635172297168369,-0.026758456279375453,-0.046456656860416556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,635,1.27,0.002,0,2,0.27418620000956662,-0.096605510445003678,-0.56542097327350949,0.26871186494827271,-0.078869067132472992,120,5,0,4,0.26871186236413031,-0.078869069840639475,0.27418620000956662,-0.096605510445003678,-0.0054743376454363113,0.017736440604364204,120,5,0,0.27044142606250249,-0.20793965371575679,-0.0037447739470641284,-0.11133414327075311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,636,1.272,0.002,0,1,-0.4571224337250378,-0.11701542722483532,-3.0930528581142251,-0.48515459895133972,-0.060906670987606049,120,5,0,4,-0.4851546044147978,-0.060906671762357409,-0.4571224337250378,-0.11701542722483532,-0.028032170689759994,0.056108755462477913,120,5,0,-0.48397330559586343,-0.15986375411403414,-0.026850871870825632,-0.042848326889198818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,636,1.272,0.002,0,2,0.27399974551690592,-0.093227246330336605,-0.56823799079261594,0.26855674386024475,-0.07613334059715271,120,5,0,4,0.2685567444814857,-0.076133339703021136,0.27399974551690592,-0.093227246330336605,-0.0054430010354202252,0.017093906627315469,120,5,0,0.27003336800512662,-0.19982969264267925,-0.0039663775117793065,-0.10660244631234264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,637,1.274,0.002,0,1,-0.45735066373160865,-0.11411500328543128,-3.0833160459700841,-0.48527374863624573,-0.058155547827482224,120,5,0,4,-0.48527376177190734,-0.058155547077182138,-0.45735066373160865,-0.11411500328543128,-0.027923098040298688,0.055959456208249145,120,5,0,-0.48428538075507066,-0.15197566823264291,-0.026934717023462007,-0.037860664947211631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,637,1.274,0.002,0,2,0.27382001585988069,-0.089864828512623438,-0.56769067013342123,0.26840779185295105,-0.072694435715675354,120,5,0,4,0.26840779778509888,-0.072694433846147599,0.27382001585988069,-0.089864828512623438,-0.005412218074781816,0.017170394666475838,120,5,0,0.2696432740561181,-0.18996958528989771,-0.0041767418037625959,-0.10010475677727428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,638,1.276,0.002,0,1,-0.45757304138525901,-0.1111888268251873,-3.0709729112667037,-0.48538684844970703,-0.054828915745019913,120,5,0,4,-0.48538684293343382,-0.054828916111771452,-0.45757304138525901,-0.1111888268251873,-0.02781380154817481,0.056359910713415846,120,5,0,-0.48458026206482979,-0.14266827640502919,-0.027007220679570787,-0.031479449579841889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,638,1.276,0.002,0,2,0.2736470355306157,-0.086490164632483366,-0.56361491684681697,0.26826643943786621,-0.068536147475242615,120,5,0,4,0.26826644633319191,-0.068536145139031029,0.2736470355306157,-0.086490164632483366,-0.0053805891974237907,0.017954019493452336,120,5,0,0.26927467241892206,-0.17833534550447802,-0.0043723631116936446,-0.091845180871994656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,639,1.278,0.002,0,1,-0.45778950460757001,-0.10823161115548832,-3.0558572923329264,-0.48549267649650574,-0.050920814275741577,120,5,0,4,-0.48549268978864663,-0.050920814675266768,-0.45778950460757001,-0.10823161115548832,-0.027703185181076617,0.057310796480221554,120,5,0,-0.48485510699253143,-0.13194058233858127,-0.027065602384961418,-0.023708971183092953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,639,1.278,0.002,0,2,0.27348088650254404,-0.083074514035842428,-0.55590144534373509,0.26813414692878723,-0.063651017844676971,120,5,0,4,0.26813413776417744,-0.063651018343262172,0.27348088650254404,-0.083074514035842428,-0.0053467487383666024,0.019423495692580256,120,5,0,0.26893111625929905,-0.16492572792107371,-0.0045497702432449882,-0.081851213885231283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,640,1.28,0.002,0,1,-0.45799998020420146,-0.10523779831572713,-3.0378266422735538,-0.4855901300907135,-0.046432409435510635,120,5,0,4,-0.48559013932085338,-0.046432410504260141,-0.45799998020420146,-0.10523779831572713,-0.027590159116651913,0.058805387811466991,120,5,0,-0.48510708903086802,-0.1198098432981948,-0.027107108826666559,-0.014572044982467669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,640,1.28,0.002,0,2,0.27332170870815498,-0.079588897194525984,-0.54449126789498981,0.26801231503486633,-0.058040514588356018,120,5,0,4,0.26801232584892054,-0.058040513129498997,0.27332170870815498,-0.079588897194525984,-0.005309382859234435,0.021548384065026988,120,5,0,0.26861613871138246,-0.14976230412058864,-0.0047055699967725184,-0.070173406926062651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,641,1.282,0.002,0,1,-0.45820438353355258,-0.10220166467556037,-3.0167910419803623,-0.4856780469417572,-0.04137323796749115,120,5,0,4,-0.48567803891309769,-0.041373237981075554,-0.45820438353355258,-0.10220166467556037,-0.027473655379545103,0.060828426694484815,120,5,0,-0.48533343659281231,-0.10631444488982429,-0.027129053059259722,-0.0041127802142639225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,641,1.282,0.002,0,2,0.27316969955037529,-0.076004578889847879,-0.52938532776378733,0.26790246367454529,-0.051716547459363937,120,5,0,4,0.26790245135861684,-0.051716547475593663,0.27316969955037529,-0.076004578889847879,-0.0052672481917584446,0.024288031414254216,120,5,0,0.2683332042589564,-0.13289305611032873,-0.0048364952914188852,-0.056888477220480849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,642,1.284,0.002,0,1,-0.4584026183236462,-0.099117395046814036,-2.9926974754442082,-0.48575526475906372,-0.035763733088970184,120,5,0,4,-0.4857552653745783,-0.035763731262750821,-0.4584026183236462,-0.099117395046814036,-0.0273526470509321,0.063353663784063208,120,5,0,-0.48553148079767539,-0.091520027353276315,-0.027128862474029181,0.007597367693537721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,642,1.284,0.002,0,2,0.27302511271681029,-0.072293416782500966,-0.51062814794718037,0.26780590415000916,-0.044704664498567581,120,5,0,4,0.26780591828176753,-0.044704664077727788,0.27302511271681029,-0.072293416782500966,-0.0052191944350427621,0.027588752704773178,120,5,0,0.26808564900288129,-0.11440003418975521,-0.0049394637139290043,-0.042106617407254243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,643,1.286,0.002,0,1,-0.4585945767142906,-0.095979195322209387,-2.9655492624608826,-0.48582074046134949,-0.029639448970556259,120,5,0,4,-0.48582075064087937,-0.029639448933773203,-0.4585945767142906,-0.095979195322209387,-0.02722617392658877,0.066339746388436177,120,5,0,-0.48569871949299415,-0.07552979597006404,-0.027104142778703544,0.020449399352145348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,643,1.286,0.002,0,2,0.27288825544804646,-0.06842863438191911,-0.4883612665964695,0.26772406697273254,-0.037049312144517899,120,5,0,4,0.26772406169889257,-0.037049311166543607,0.27288825544804646,-0.06842863438191911,-0.0051641937491538892,0.031379323215375503,120,5,0,0.26787660063373636,-0.094412244960844924,-0.0050116548143100959,-0.025983610578925814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,644,1.288,0.002,0,1,-0.45878013966279935,-0.092781474254383101,-2.9354409178888003,-0.4858735203742981,-0.023057643324136734,120,5,0,4,-0.48587351813431656,-0.023057643275456154,-0.45878013966279935,-0.092781474254383101,-0.027093378471517215,0.069723830978926954,120,5,0,-0.48583290732860213,-0.058500585156622785,-0.027052767665802779,0.034280889097760316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,644,1.288,0.002,0,2,0.27275948454810967,-0.064385449968404881,-0.46280600585066356,0.26765811443328857,-0.028822053223848343,120,5,0,4,0.26765810233209747,-0.028822054093685479,0.27275948454810967,-0.064385449968404881,-0.0051013822160121958,0.035563395874719406,120,5,0,0.26770886583923004,-0.073125731444148939,-0.0050506187088796284,-0.0087402814757440578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,645,1.29,0.002,0,1,-0.45895917782546286,-0.089519081331763284,-2.9025865307286178,-0.4859127402305603,-0.016107188537716866,120,5,0,4,-0.48591273541710078,-0.016107188105356371,-0.45895917782546286,-0.089519081331763284,-0.026953557591637922,0.073411893226406913,120,5,0,-0.48593218566515056,-0.040667121637610548,-0.026973007839687702,0.048851959694152736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,645,1.29,0.002,0,2,0.27263919980489199,-0.060142371608847001,-0.43434743005574822,0.26760908961296082,-0.020133985206484795,120,5,0,4,0.2676090807286185,-0.020133985131068493,0.27263919980489199,-0.060142371608847001,-0.0050301190762734871,0.040008386477778504,120,5,0,0.26758476791854779,-0.050833902045411314,-0.0050544318863441906,0.0093084695634356868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,646,1.292,0.002,0,1,-0.45913155310583659,-0.086187640186876621,-2.8673680246414608,-0.48593780398368835,-0.0089233964681625366,120,5,0,4,-0.48593779128373299,-0.0089233964651586131,-0.45913155310583659,-0.086187640186876621,-0.026806238177896402,0.077264243721718001,120,5,0,-0.48599527216322158,-0.022378180222215598,-0.026863719057384994,0.063809459964661031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013955\preview_mpc_velocity_4ref_log.csv,646,1.292,0.002,0,2,0.27252783425096067,-0.055682776965661922,-0.40357129101992933,0.26757776737213135,-0.011154245585203171,120,5,0,4,0.26757776089532936,-0.011154245580789956,0.27252783425096067,-0.055682776965661922,-0.0049500733556313015,0.044528531384871964,120,5,0,0.26750590979596195,-0.027972725276096202,-0.0050219244549987163,0.02771005168956572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
