cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431727528572,0,-0.440912932158,0,0,-0.414393912006,0.000361395321284,-0.431727523406,-0.262168775945,0.0191954307161,0.336117809516,-3.7550228297,3.24087002539,-0.440912937724,-7.06088718495e-05,-0.00647668019566,-0.43157925778,-0.227193018057,1.56463250689e-08,-3.91158126947e-06,-0.431649866652,-0.414393166793,0.000384341164443,-0.233669698253,-0.445022262479,-0.000914785948427,-0.013372395827,0.232754912304,3.80536300688,-0.440912937724,-0.440912937724,-0.412532092689,0.0739490335709,0.0191954307161,0.336117809516,0.0173336113997,0.262530171266,-0.0732398665786,4,0
50,0.1,2,0.653589010239,0,-0.532262444496,0,0,0.642992390007,-0.000451744172879,0.653588997328,0.0247128272596,-0.0129238816315,-0.117149122488,0.804030697674,-1.27796681911,-0.532262467695,5.63045862092e-05,0.00515697959123,0.653471510864,-0.0028655705832,-1.95579069606e-08,4.88947675166e-06,0.65352781545,0.642991458491,-0.000480426477885,0.00229140900803,0.649195823086,-0.000193267794572,-0.00433199236402,-0.0024846768026,-5.55713549498,-0.532262467695,-0.532262467695,0.640665115697,-0.0924362952289,-0.0129238816315,-0.117149122488,-0.0105966073216,-0.0251645714325,0.0583263462574,4,0
60,0.12,1,-0.43677392602,0,0.0858838930726,0,0,-0.414383438341,0.000743140342969,-0.4367739364,-0.242445397175,0.0259188121075,0.343236041141,-3.74032745742,3.75611237718,0.0858838924008,-6.75115283394e-05,-0.00619975892397,-0.436631461071,-0.208706753953,3.81673597727e-08,-9.54183993962e-06,-0.4366989726,-0.41438189584,0.000799875677585,-0.214906512877,-0.44491566837,-0.000529035908254,-0.00821669577037,0.214377476969,4.38833529819,0.0858838924008,0.0858838924008,-0.410855124292,0.100790643966,0.0259188121075,0.343236041141,0.022390498059,0.243188537518,-0.0700989726404,4,0
60,0.12,2,0.653447389603,0,-0.25836160779,0,0,0.642979297925,-0.000928925461417,0.653447397689,-0.0297026346724,-0.0148784925539,-0.0962856735052,0.799091199588,-1.00639474467,-0.258361602969,4.92211941846e-05,0.00451515145823,0.653343999935,-0.0540992848985,-4.77092004791e-08,1.1927300112e-05,0.65339322113,0.642977369799,-0.000999844630927,-0.0495841334402,0.649202103956,-0.000669641876771,-0.00419111717322,0.0489144915635,-4.25234893546,-0.258361602969,-0.258361602969,0.638568905135,-0.125988308178,-0.0148784925539,-0.0962856735052,-0.0104680997644,0.028773709211,0.0510580578845,4,0
70,0.14,1,-0.441312730312,0,0.496219933033,0,0,-0.414362188145,0.0014127915177,-0.441312725196,-0.213163297551,0.0328860920594,0.352386724965,-3.73252016037,4.15771316151,0.496219941015,-6.83752251006e-05,-0.00628219128578,-0.441168118877,-0.178864306535,4.85248902171e-08,-1.21312225526e-05,-0.441236494102,-0.414359289605,0.00148566359262,-0.185146497821,-0.444821750465,0.000143643087719,-0.00358525636272,0.185290140908,4.83655262295,0.496219941015,0.496219941015,-0.408426633137,0.139223427414,0.0328860920594,0.352386724965,0.0269505370511,0.214576089069,-0.0710269398699,4,0
70,0.14,2,0.652472674847,0,0.00199050060473,0,0,0.64295273518,-0.00176598944303,0.652472692751,-0.0608655086183,-0.0169394016233,-0.113163778776,0.796014724292,-0.745452070883,0.00199050064572,4.67898725989e-05,0.00429573680518,0.652374047457,-0.0842057636653,-6.06561136873e-08,1.51640284253e-05,0.652420837329,0.642949112005,-0.0018570795381,-0.0799100268601,0.649170628322,-0.00150691056208,-0.00325020900704,0.078403116298,-3.07259586696,0.00199050064572,0.00199050064572,0.635533291128,-0.174029287394,-0.0169394016233,-0.113163778776,-0.00951995757133,0.0590995191753,0.0485721527637,4,0
80,0.16,1,-0.445199340582,0,0.805404007435,0,0,-0.414326766076,0.0021645662603,-0.445199329272,-0.17819641385,0.0396978205578,0.332027249758,-3.72043608636,4.45248164365,0.80540401545,-7.06271984474e-05,-0.00648831943409,-0.445050006836,-0.14279061202,6.65466020622e-08,-1.66366505133e-05,-0.445120634035,-0.414322339094,0.00226340067906,-0.149278931454,-0.444666406657,0.000900414569414,0.000454227377756,0.150179346024,5.16796785345,0.80540401545,0.80540401545,-0.405501508714,0.153830835908,0.0396978205578,0.332027249758,0.0308725631958,0.180360980111,-0.0733584581546,4,0
80,0.16,2,0.651111066341,0,0.202950552106,0,0,0.642908457592,-0.00270570788664,0.651111048805,-0.0714154907291,-0.0192341632678,-0.120873057238,0.791518042098,-0.540586047646,0.202950558485,4.62255748408e-05,0.00424343669856,0.651013606865,-0.0944649314038,-8.31832536186e-08,2.0795813411e-05,0.65105983244,0.642902923865,-0.00282925091168,-0.0902214947052,0.649093857435,-0.00244798289318,-0.00196597500479,0.0877735118121,-2.20318857693,0.202950558485,0.202950558485,0.631876885537,-0.192288547967,-0.0192341632678,-0.120873057238,-0.00820259121265,0.0687097828424,0.0479814359665,4,0
90,0.18,1,-0.448336273432,0,1.01606345177,0,0,-0.414272106578,0.0033759382974,-0.44833627486,-0.13891332415,0.0462716743795,0.330320078741,-3.7007205598,4.64186323074,1.01606346024,-7.21311436912e-05,-0.00662650520483,-0.448183789595,-0.102758662791,9.41067424542e-08,-2.35266856184e-05,-0.448255920738,-0.414265214144,0.00351679718186,-0.109385167996,-0.444434738984,0.00211916194714,0.00382118175438,0.111504329943,5.38583683463,1.01606346024,1.01606346024,-0.402064600481,0.191406754591,0.0462716743795,0.330320078741,0.0340641682822,0.142289262447,-0.0749207892912,4,0
90,0.18,2,0.649695336819,0,0.335130602121,0,0,0.642840133218,-0.0042199229492,0.649695320316,-0.0687191354967,-0.0221145701313,-0.170539310687,0.784198595932,-0.402233441789,0.335130598467,4.51127271872e-05,0.00414210284135,0.649600171296,-0.0912389567627,-1.1763342922e-07,2.94083573017e-05,0.649645284023,0.642831517675,-0.00439599655643,-0.0870968539214,0.648974184159,-0.0039643374933,-0.000671099863948,0.0831325164281,-1.66146752207,0.335130598467,0.335130598467,0.627580750185,-0.239258446184,-0.0221145701313,-0.170539310687,-0.00685518709808,0.0644992125475,0.046834555676,4,0
100,0.2,1,-0.450666755438,0,1.10496234894,0,0,-0.414190450859,0.00476614833566,-0.450666768897,-0.0982759094053,0.0527139398267,0.311716347599,-3.70260737656,4.73062448861,1.1049622947,-7.4069009468e-05,-0.0068056901514,-0.450510080792,-0.0611042846202,8.79697959477e-08,-2.19924489916e-05,-0.450584149802,-0.414180789949,0.0048964323934,-0.0679099747716,-0.444351938781,0.00350941967226,0.00623221102065,0.0714193944439,5.46861341196,1.1049622947,1.1049622947,-0.39795282907,0.213440438194,0.0527139398267,0.311716347599,0.0364763180375,0.103042057741,-0.0769451826501,4,0
100,0.2,2,0.648432374001,0,0.40979963541,0,0,0.642738063568,-0.00595768551474,0.648432363183,-0.0575791151432,-0.0259913273193,-0.209221435443,0.783407835771,-0.326694607363,0.40979962271,4.51649308784e-05,0.00414938139918,0.648336873909,-0.0802235519706,-1.09962246198e-07,2.74905615561e-05,0.64838203884,0.64272598743,-0.00612054058887,-0.0760741705714,0.648864878654,-0.00570240155285,0.00048283981348,0.0703717690186,-1.38398205419,0.40979962271,0.40979962271,0.622441035864,-0.266800550586,-0.0259913273193,-0.209221435443,-0.00569429961536,0.0516214296285,0.0469136056972,4,0
110,0.22,1,-0.452188432217,0,1.14345347881,0,0,-0.414079488982,0.00646855306282,-0.452188420883,-0.0579298164372,0.0586759756379,0.294475835221,-3.66560112135,4.73065214361,1.14345353518,-7.54929920025e-05,-0.00693433538801,-0.452028921246,-0.0201293341256,1.40796084458e-07,-3.51990211151e-05,-0.452104414238,-0.414066342436,0.00667887005335,-0.0270636695137,-0.443921002536,0.00522515666475,0.00818341170237,0.0322888261784,5.48949878475,1.14345353518,1.14345353518,-0.393512445245,0.236546018784,0.0586759756379,0.294475835221,0.0381089319006,0.0643983695,-0.0784025129204,4,0
110,0.22,2,0.647436976433,0,0.41791459918,0,0,0.642599361219,-0.00808569144232,0.647436968052,-0.0434682564061,-0.0305464120261,-0.252214269799,0.770198170462,-0.305335929005,0.417914586599,4.52151478596e-05,0.00415218371145,0.647341535702,-0.0660680404926,-1.7599510671e-07,4.39987766857e-05,0.64738675085,0.642582928037,-0.00834858768225,-0.0619158567812,0.64861600329,-0.0078349980227,0.00122925244005,0.0540808587585,-1.38997579976,0.417914586599,0.417914586599,0.616890556026,-0.295682526205,-0.0305464120261,-0.252214269799,-0.00483760683303,0.0353825649638,0.0469476548576,4,0
120,0.24,1,-0.45291814208,0,1.07630300522,0,0,-0.413928100785,0.00869964298835,-0.452918131525,-0.0195163078794,0.0644808964422,0.287888006411,-3.65547762061,4.65178664563,1.07630299396,-7.70065432099e-05,-0.00707531837605,-0.452755258477,0.0191175738942,1.48502256714e-07,-3.71255641825e-05,-0.45283226502,-0.413910477699,0.00892291974876,0.0120422555182,-0.443672158892,0.00746030723387,0.00916010612817,-0.00458194828428,5.39489742195,1.07630299396,1.07630299396,-0.388437235083,0.268371698532,0.0644808964422,0.287888006411,0.03899003074,0.0282159508677,-0.0799939689457,4,0
120,0.24,2,0.646716833115,0,0.396432816982,0,0,0.64241012597,-0.0108745538671,0.646716851422,-0.0299714136939,-0.0361703081504,-0.305493212,0.764819550209,-0.320527206054,0.396432815452,4.60600829317e-05,0.00423323187519,0.646619320744,-0.0531284610802,-1.85627822225e-07,4.64069555479e-05,0.646665380827,0.642388097113,-0.0111536498195,-0.048895229205,0.648374438108,-0.0106260408614,0.00170905728111,0.0382691883436,-1.51473552089,0.396432815452,0.396432815452,0.610546543271,-0.335464625694,-0.0361703081504,-0.305493212,-0.00430672545116,0.0190968598268,0.0478595287037,4,0
130,0.26,1,-0.452932655811,0,0.965087115765,0,0,-0.413732430538,0.0109236037007,-0.452932667572,0.0139521784202,0.0699752115895,0.266099892881,-3.63313284689,4.5156257659,0.965087100998,-7.95295367614e-05,-0.00730506375743,-0.452764607078,0.0537844601231,1.77442845473e-07,-4.43607113694e-05,-0.452844136615,-0.413710320472,0.0111881151322,0.0464793963656,-0.443268974024,0.00969291438877,0.00957516259068,-0.0367864819769,5.25016264538,0.965087100998,0.965087100998,-0.382957455982,0.280052071301,0.0699752115895,0.266099892881,0.0392002370337,-0.00302857471952,-0.0825941819857,4,0
130,0.26,2,0.646260201931,0,0.33912807703,0,0,0.642165538159,-0.0136545047778,0.64626022919,-0.0174674202163,-0.042563409844,-0.332597671356,0.755606227126,-0.365777404167,0.339128074506,4.88135443495e-05,0.00448431231315,0.646156994047,-0.0419498026359,-2.21803558076e-07,5.54508895166e-05,0.646205807592,0.642137900576,-0.0139851440691,-0.0374654903227,0.648029569871,-0.0134101701232,0.00182376227924,0.0240553201995,-1.78112031845,0.339128074506,0.339128074506,0.603696819346,-0.350065091572,-0.042563409844,-0.332597671356,-0.00409469103083,0.00381291543848,0.0507007484535,4,0
140,0.28,1,-0.452323615551,0,0.818763852119,0,0,-0.413485266748,0.0138929305967,-0.452323616759,0.0431573554291,0.0752486085875,0.265970769049,-3.60312283996,4.33789415361,0.818763880213,-8.08617567187e-05,-0.00742891557569,-0.452152647531,0.0837008363891,2.13160718743e-07,-5.32901796829e-05,-0.452233509288,-0.413457161387,0.0142125512021,0.0762719208134,-0.442760527255,0.0126731280756,0.00947298203251,-0.0635987927378,5.06561118954,0.818763880213,0.818763880213,-0.377075008172,0.309128124478,0.0752486085875,0.265970769049,0.038838350011,-0.0292644248324,-0.0839925665632,4,0
140,0.28,2,0.646004021168,0,0.264941245317,0,0,0.641856583419,-0.0173661634149,0.646004047039,-0.00959978030896,-0.0496602875021,-0.376810377499,0.743262680627,-0.425788860393,0.264941258342,5.05523303935e-05,0.00464662822447,0.64589695217,-0.0350371255103,-2.66450899455e-07,6.66127248641e-05,0.6459475045,0.641821451717,-0.0177656891732,-0.0303904972858,0.647602691859,-0.0171267422299,0.00165518735886,0.0132637550559,-2.10125880951,0.264941258342,0.264941258342,0.596343759536,-0.386410157808,-0.0496602875021,-0.376810377499,-0.00414746361965,-0.00776638310599,0.052532561892,4,0
150,0.3,1,-0.451200515032,0,0.615696430206,0,0,-0.413175927921,0.0169768537193,-0.451200521712,0.0655725659092,0.0805173816862,0.259706681374,-3.60838620851,4.13724450813,0.615696418986,-8.35821438246e-05,-0.00768082621022,-0.451023613139,0.107559194991,1.94223461203e-07,-4.8555865299e-05,-0.451107195283,-0.413141688091,0.0172655823671,0.0998783687809,-0.442471301973,0.0157562131338,0.00863589331018,-0.0841221556472,4.82287649253,0.615696418986,0.615696418986,-0.370683140026,0.325279247283,0.0805173816862,0.259706681374,0.0380245937913,-0.04859571219,-0.0868381193611,4,0
150,0.3,2,0.645872592926,0,0.192040354013,0,0,0.641469909881,-0.0212210673364,0.645872606211,-0.00428324264418,-0.0575186818994,-0.402315818514,0.741730000184,-0.493016064574,0.192040352154,5.45098163585e-05,0.00501324054929,0.645756856783,-0.0318260562065,-2.42779327975e-07,6.06948319921e-05,0.645811366599,0.641427110093,-0.0215819781483,-0.0268128156572,0.647168819413,-0.0209836127725,0.00135745281442,0.00582920288471,-2.40450608166,0.192040352154,0.192040352154,0.588353924312,-0.406599061158,-0.0575186818994,-0.402315818514,-0.00440269633025,-0.0169378246922,0.0566735834559,4,0
160,0.32,1,-0.44970241189,0,0.4685356915,0,0,-0.412803745695,0.0204272592682,-0.449702417535,0.0819235369687,0.0856477961881,0.259731783013,-3.55460225963,3.93449691536,0.46853569232,-8.53526322255e-05,-0.00783987207265,-0.44952209706,0.124656644205,2.63778923926e-07,-6.59447309875e-05,-0.449607449692,-0.412762497271,0.0208220464436,0.116816772132,-0.441636698677,0.0192258862273,0.00797075101537,-0.0975908859049,4.63668625448,0.46853569232,0.46853569232,-0.364054621347,0.341655319982,0.0856477961881,0.259731783013,0.0368986718399,-0.0614962777005,-0.0886410365935,4,0
160,0.32,2,0.645811915398,0,0.0976392552257,0,0,0.641004682095,-0.0255340742898,0.645811904148,-0.00296156233095,-0.0657436282253,-0.424107589524,0.721427600708,-0.564021601773,0.097639252041,5.7529622892e-05,0.00528631921473,0.645690168629,-0.0318484609237,-3.29723655823e-07,8.24309139495e-05,0.645747698252,0.640953121564,-0.0260275582603,-0.026562141709,0.646508966494,-0.0253047291065,0.000761268241904,0.0012574126025,-2.78172609707,0.097639252041,0.097639252041,0.580068275923,-0.427069151855,-0.0657436282253,-0.424107589524,-0.00480722205364,-0.0225725119588,0.0597667468944,4,0
170,0.34,1,-0.447933107615,0,0.284587711096,0,0,-0.412354953021,0.0244599678659,-0.44793310669,0.0928277990326,0.0909428880609,0.269922873408,-3.54348692483,3.73771179468,0.284587711328,-8.69911319793e-05,-0.00799239056443,-0.447749143915,0.136458368136,2.62604897272e-07,-6.56512243178e-05,-0.447836135047,-0.412305637526,0.0248547009323,0.128465977571,-0.441081115239,0.0232630444401,0.00675501980819,-0.105202933131,4.41499438303,0.284587711328,0.284587711328,-0.356990218629,0.362750672441,0.0909428880609,0.269922873408,0.0355781536694,-0.0683678311667,-0.0903628414818,4,0
170,0.34,2,0.645726919174,0,0.0247366745025,0,0,0.640443691247,-0.0305749600493,0.64572692028,-0.00557280640725,-0.0744891477885,-0.447865535748,0.713784794874,-0.626072945562,0.0247366735774,6.0592338208e-05,0.00557040951497,0.645598464426,-0.0360995528478,-3.28256122617e-07,8.20640306539e-05,0.645659056764,0.640382046879,-0.0310683763838,-0.0305291433328,0.64585770541,-0.0303493761259,0.000198648646191,0.0001797672069,-3.05568635977,0.0247366735774,0.0247366735774,0.571237772491,-0.453438342155,-0.0744891477885,-0.447865535748,-0.00528322903218,-0.0250021536421,0.0629751757346,4,0
180,0.36,1,-0.446019440889,0,0.143295809627,0,0,-0.411827201008,0.0283767907256,-0.446019434007,0.097350035804,0.0963537081698,0.272640705499,-3.51352150414,3.56418798002,0.143295811211,-8.92083827181e-05,-0.00819243294047,-0.445831070707,0.14196550163,2.93038087906e-07,-7.32595219749e-05,-0.44592027909,-0.411770011221,0.0288146721296,0.133773068689,-0.440285229448,0.0271910395405,0.00563504964129,-0.106582029149,4.23982764105,0.143295811211,0.143295811211,-0.349665725837,0.369990741303,0.0963537081698,0.272640705499,0.0341922329992,-0.0689732450785,-0.0926293353309,4,0
180,0.36,2,0.64557570219,0,-0.0499415919185,0,0,0.639784001227,-0.0354709886408,0.645575674911,-0.00969941883879,-0.0834935184412,-0.452789009283,0.700316336801,-0.683288644528,-0.049941591432,6.44833221094e-05,0.00592312850523,0.645439364724,-0.0420127118976,-3.66297610577e-07,9.15744026566e-05,0.645503848046,0.639712513992,-0.036018340397,-0.0360895833924,0.645052746209,-0.0352514575998,-0.000451101836623,0.000838125792547,-3.32915970227,-0.049941591432,-0.049941591432,0.56208215647,-0.462488428122,-0.0834935184412,-0.452789009283,-0.00579167368455,-0.025771569802,0.0669692837055,4,0
190,0.38,1,-0.444051295519,0,0.029212012887,0,0,-0.411213823336,0.033041793169,-0.444051305765,0.0987526398637,0.101951457982,0.288047297508,-3.48096101212,3.4173126138,0.0292120131748,-8.94185701426e-05,-0.00821301830763,-0.443862434949,0.1435050131,3.20843595969e-07,-8.02108989889e-05,-0.443951853519,-0.411147258212,0.0335231949248,0.135291994792,-0.439399062302,0.0318674082121,0.0045527912173,-0.10342458658,4.0946799367,0.0292120131748,0.0292120131748,-0.342099847783,0.386799937371,0.101951457982,0.288047297508,0.0328374824284,-0.0657108466947,-0.0928604114934,4,0
190,0.38,2,0.645295679569,0,-0.109959326684,0,0,0.639017279133,-0.0413022417025,0.645295677981,-0.0178849640097,-0.0926708691055,-0.465614958895,0.685262020117,-0.726878067244,-0.109959325608,6.57906810398e-05,0.00604483967557,0.645156526653,-0.0508923847448,-4.0105449528e-07,0.000100263623833,0.645222317334,0.638934072727,-0.0419039938977,-0.0448475450692,0.644149358786,-0.0410884050503,-0.00107295854752,0.00375914001891,-3.52893650943,-0.109959325608,-0.109959325608,0.552624808876,-0.483499922905,-0.0926708691055,-0.465614958895,-0.00627839884824,-0.0234172776928,0.0683432784805,4,0
200,0.4,1,-0.442098081112,0,-0.0826401337981,0,0,-0.410505594819,0.0377150796336,-0.442098068654,0.0961246980403,0.107842077705,0.298851318443,-3.47838164803,3.30163744504,-0.0826401347968,-9.06072167902e-05,-0.00832312021754,-0.441906596159,0.141509316184,3.02000046193e-07,-7.55000115437e-05,-0.441997203375,-0.410429716356,0.03816573188,0.133186195967,-0.438659030492,0.0365420198139,0.00333817288306,-0.0966441761529,3.95555372688,-0.0826401347968,-0.0826401347968,-0.334255990949,0.394976016484,0.107842077705,0.298851318443,0.0315924738348,-0.0584096184067,-0.0941040681902,4,0
200,0.4,2,0.644839346409,0,-0.14897364378,0,0,0.638131993482,-0.0471438497926,0.644839322115,-0.0267708258944,-0.102019334303,-0.466949195708,0.679442893508,-0.757461652946,-0.148973647804,6.82956373736e-05,0.00627594118813,0.644694778067,-0.061073385732,-3.77500058768e-07,9.43750146978e-05,0.644763073704,0.638037145402,-0.0477071651022,-0.0547974445439,0.643193938759,-0.046932935406,-0.00156913494578,0.00786450913785,-3.63673906069,-0.148973647804,-0.148973647804,0.542819987811,-0.493720021603,-0.102019334303,-0.466949195708,-0.00670732863287,-0.0203730238982,0.0709548883662,4,0
210,0.42,1,-0.44022500515,0,-0.112591929734,0,0,-0.409703111778,0.0426730671928,-0.440225015786,0.0916498028358,0.113926910708,0.310851151838,-3.42785166287,3.22137740605,-0.112591928628,-9.04243490066e-05,-0.00830314063125,-0.44003422623,0.136817657843,3.53153651489e-07,-8.82884128775e-05,-0.440124650579,-0.409617236702,0.0432024034222,0.128514517212,-0.437438038652,0.0415174452397,0.00268661192694,-0.0869970719722,3.90170874842,-0.112591928628,-0.112591928628,-0.326298105078,0.402500954674,0.113926910708,0.310851151838,0.0305219040083,-0.048976735643,-0.0938823281933,4,0
210,0.42,2,0.644192576408,0,-0.190912738442,0,0,0.637128889675,-0.053341334248,0.644192548373,-0.0373811837298,-0.111319917919,-0.465745010399,0.658355111106,-0.777737784955,-0.190912740793,6.88910577827e-05,0.00632631400103,0.644047149285,-0.0718117073012,-4.41442064125e-07,0.000110360516045,0.644116040343,0.637021545829,-0.0540030045345,-0.0654853933001,0.642010623144,-0.0531379286867,-0.00210541719883,0.0123474646134,-3.74985294607,-0.190912740793,-0.190912740793,0.532872630455,-0.503126194129,-0.111319917919,-0.465745010399,-0.00706365869859,-0.0159601505182,0.0715300669442,4,0
220,0.44,1,-0.438447147608,0,-0.148517146707,0,0,-0.408796564661,0.0479693413919,-0.438447161035,0.0864468063433,0.120287411959,0.323686133528,-3.41188139452,3.16983155664,-0.148517149433,-9.00756074687e-05,-0.00827236155502,-0.438256995177,0.131487538566,3.47103490672e-07,-8.67758726656e-05,-0.438347070784,-0.408700104521,0.0484903977518,0.123215177011,-0.436401545232,0.0468191338681,0.00194552555233,-0.0763960431424,3.84398686732,-0.148517149433,-0.148517149433,-0.318159749075,0.410132939872,0.120287411959,0.323686133528,0.0296505963731,-0.0384774649514,-0.0935326884464,4,0
