experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,5,1069.3468302420001,0.0020209790000080829,0.00073489200000000001,1,-0.081781975924968719,0.00032253935933113098,0.17578125,-0.081797599792480469,-0.0021704754326492548,120,5,0,4,-0.081797596419362698,-0.0021704754466017233,-0.081781975924968719,0.00032253935933113098,-1.5620494393978057e-05,-0.0024930148059328543,120,5,0,-0.52311025862059668,-0.00082493691901343183,-0.44132828269562796,-0.0011474762783445628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,5,1069.3468302420001,0.0020209790000080829,0.00073489200000000001,2,0.2536734938621521,-6.1102073232177645e-05,0.1875,0.25366011261940002,0.003397512249648571,120,5,0,4,0.25366010668222255,0.0033975123528250314,0.2536734938621521,-6.1102073232177645e-05,-1.3387179929547077e-05,0.0034586144260572091,120,5,0,0.77888782321123429,0.0010311693899921236,0.52521432934908219,0.0010922714632243013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,6,1069.3488489700001,0.0020187299999179231,0.00076212400000000009,1,-0.081781975924968719,0.00012486481864470989,-0.1171875,-0.081804297864437103,-0.0027599202003329992,120,5,0,4,-0.081804297866418144,-0.0027599203088211829,-0.081781975924968719,0.00012486481864470989,-2.2321941449424121e-05,-0.0028847851274658928,120,5,0,-0.52311093405113707,0.00015228241737163736,-0.44132895812616835,2.7417598726927478e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,6,1069.3488489700001,0.0020187299999179231,0.00076212400000000009,2,0.25365751981735229,1.3741468137595803e-05,-0.1875,0.25366806983947754,0.0040990253910422325,120,5,0,4,0.25366808240315275,0.004099025180107822,0.25365751981735229,1.3741468137595803e-05,1.0562585800455437e-05,0.0040852837119702261,120,5,0,0.77888866749796959,-0.00019035269704816774,0.52523114768061729,-0.00020409416518576355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,7,1069.350871872,0.0020229000001563691,0.00078497800000000009,1,-0.081756412982940674,0.00047019679914228618,0,-0.081812202930450439,-0.0033497381955385208,120,5,0,4,-0.081812205909697969,-0.0033497381296614475,-0.081756412982940674,0.00047019679914228618,-5.5792926757294858e-05,-0.0038199349288037337,120,5,0,-0.52310967093709804,0.0010845436032565559,-0.44135325795415736,0.00061434680411426973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,7,1069.350871872,0.0020229000001563691,0.00078497800000000009,2,0.2536415159702301,-0.00042062372085638344,0.09375,0.25367748737335205,0.0048009767197072506,120,5,0,4,0.25367749414658158,0.0048009768831228416,0.2536415159702301,-0.00042062372085638344,3.5978176351481039e-05,0.005221600603979225,120,5,0,0.77888708860811384,-0.0013556771918144801,0.52524557263788374,-0.00093505347095809667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,8,1069.3528951640001,0.0020232889999078907,0.00087355500000000003,1,-0.081833109259605408,-0.00081431091530248523,0.1171875,-0.08182130753993988,-0.0039388155564665794,120,5,0,4,-0.081821308069813359,-0.0039388156735573158,-0.081833109259605408,-0.00081431091530248523,1.1801189792048916e-05,-0.0031245047582548306,120,5,0,-0.52310660893597749,0.0019230756851022451,-0.44127349967637208,0.0027373866004047303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,8,1069.3528951640001,0.0020232889999078907,0.00087355500000000003,2,0.2536415159702301,-2.2524267478729598e-05,-0.28125,0.25368833541870117,0.0055020423606038094,120,5,0,4,0.25368832705407435,0.0055020421451228317,0.2536415159702301,-2.2524267478729598e-05,4.6811083844244816e-05,0.0055245664126015613,120,5,0,0.77888326111324135,-0.0024038405063631116,0.52524174514301125,-0.002381316238884382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,9,1069.3549182480001,0.0020230860000083339,0.00083764000000000006,1,-0.081807546317577362,-0.00024327574647031724,-0.1171875,-0.081831596791744232,-0.0045269778929650784,120,5,0,4,-0.081831600083098546,-0.004526977721093178,-0.081807546317577362,-0.00024327574647031724,-2.4053765521184212e-05,-0.0042837019746228607,120,5,0,-0.52310197926703739,0.0026288574364197364,-0.44129443294946002,0.0028721331828900536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,9,1069.3549182480001,0.0020230860000083339,0.00083764000000000006,2,0.25365751981735229,0.00035411841236054897,0,0.25370058417320251,0.006202012300491333,120,5,0,4,0.25370057604464591,0.0062020123789753804,0.25365751981735229,0.00035411841236054897,4.3056227293614135e-05,0.0058478939666148314,120,5,0,0.77887747403693697,-0.003286066190776473,0.52521995421958467,-0.003640184603137022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,10,1069.3569400410001,0.0020217219998812652,0.00093942700000000006,1,-0.081807546317577362,2.1704995560867246e-06,-0.64453125,-0.081843070685863495,-0.0051139160059392452,120,5,0,4,-0.08184307338919472,-0.0051139159963408381,-0.081807546317577362,2.1704995560867246e-06,-3.5527071617358352e-05,-0.0051160864958969248,120,5,0,-0.52309608652037509,0.003171075538256728,-0.44128854020279773,0.0031689050387006413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,10,1069.3569400410001,0.0020217219998812652,0.00093942700000000006,2,0.25365751981735229,0.00034205292467959225,0.09375,0.25371423363685608,0.006900520995259285,120,5,0,4,0.25371423092393014,0.006900521052756038,0.25365751981735229,0.00034205292467959225,5.6711106577844728e-05,0.0065584681280764457,120,5,0,0.7788701081161723,-0.003963837662058497,0.52521258829882,-0.0043058905867380893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,11,1069.358965143,0.0020247100001142826,0.00092161500000000009,1,-0.081781975924968719,0.00058356148656457663,0.1171875,-0.081855751574039459,-0.0057009770534932613,120,5,0,4,-0.081855754157882765,-0.005700977011406632,-0.081781975924968719,0.00058356148656457663,-7.3778232914045727e-05,-0.0062845384979712086,120,5,0,-0.52308927027344942,0.0035282156113526321,-0.44130729434848071,0.0029446541247880554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,11,1069.358965143,0.0020247100001142826,0.00092161500000000009,2,0.25365751981735229,0.00026078752125613391,1.6875,0.25372931361198425,0.0075991712510585785,120,5,0,4,0.25372932283245164,0.0075991713723659298,0.25365751981735229,0.00026078752125613391,7.1803015099347611e-05,0.0073383838511097959,120,5,0,0.77886158782204751,-0.0044102619920023045,0.52520406800469521,-0.0046710495132584384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,12,1069.360984056,0.0020193590000872064,0.00101571,1,-0.081781975924968719,0.00056942622177302837,-0.1171875,-0.08186957985162735,-0.0062854276038706303,120,5,0,4,-0.081869578706258272,-0.0062854278038168643,-0.081781975924968719,0.00056942622177302837,-8.7602781289553011e-05,-0.0068548540255898927,120,5,0,-0.52308195484884046,0.0036847084483801109,-0.44129997892387174,0.0031152822266070825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,12,1069.360984056,0.0020193590000872064,0.00101571,2,0.2536415159702301,-0.000355250493157655,-0.1875,0.25374576449394226,0.0082947118207812309,120,5,0,4,0.25374577597525538,0.0082947120201897987,0.2536415159702301,-0.000355250493157655,0.00010426000502528066,0.0086499625133474537,120,5,0,0.77885244355688299,-0.0046058777046424099,0.52521092758665289,-0.0042506272114847549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,13,1069.3630064870001,0.0020224509999025031,0.001040149,1,-0.081807546317577362,0.00011614929826464504,0.05859375,-0.081884607672691345,-0.0068701039999723434,120,5,0,4,-0.081884609523262472,-0.0068701042166654765,-0.081807546317577362,0.00011614929826464504,-7.7063205685110048e-05,-0.0069862535149301215,120,5,0,-0.52307451769433777,0.0036355169406403071,-0.44126697137676041,0.003519367642375662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,13,1069.3630064870001,0.0020224509999025031,0.001040149,2,0.25365751981735229,-0.00025158384232781827,0.28125,0.25376367568969727,0.008990519680082798,120,5,0,4,0.25376366472221107,0.008990519321740156,0.25365751981735229,-0.00025158384232781827,0.0001061449048587737,0.0092421031640679743,120,5,0,0.77884314712961067,-0.0045443884248444252,0.52518562731225837,-0.0042928045825166069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,14,1069.3650260240001,0.0020195350000449253,0.0010470400000000002,1,-0.081807546317577362,-0.00039325642865151167,-0.1171875,-0.081900797784328461,-0.0074531803838908672,120,5,0,4,-0.081900797925346436,-0.0074531805041653573,-0.081807546317577362,-0.00039325642865151167,-9.3251607769073708e-05,-0.0070599240755138456,120,5,0,-0.52306739731495389,0.0033826316245999626,-0.44125985099737652,0.0037758880532514742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,14,1069.3650260240001,0.0020195350000449253,0.0010470400000000002,2,0.2536734938621521,9.4922208518255502e-05,0.28125,0.25378292798995972,0.0096844220533967018,120,5,0,4,0.25378293113561012,0.0096844222056474919,0.2536734938621521,9.4922208518255502e-05,0.00010943727345802401,0.0095894999971292364,120,5,0,0.77883424667056145,-0.004228282318947927,0.52516075280840935,-0.0043232045274661825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,15,1069.367048714,0.002022686999907819,0.0010310780000000002,1,-0.081833109259605408,-0.00098489702213555574,-0.05859375,-0.081918187439441681,-0.0080364327877759933,120,5,0,4,-0.081918191091889678,-0.0080364332122782808,-0.081833109259605408,-0.00098489702213555574,-8.508183228427002e-05,-0.0070515361901427251,120,5,0,-0.52306097624625225,0.0029353080012738016,-0.44122786698664684,0.0039202050234093573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,15,1069.367048714,0.002022686999907819,0.0010310780000000002,2,0.25365751981735229,1.0476089300937019e-05,0.5625,0.25380364060401917,0.010378536768257618,120,5,0,4,0.25380363137141421,0.010378536739722716,0.25365751981735229,1.0476089300937019e-05,0.00014611155406191179,0.010368060650421779,120,5,0,0.77882622034837412,-0.0036691287434885075,0.52516870053102183,-0.0036796048327894446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,16,1069.369071565,0.0020228529999712919,0.0010753190000000001,1,-0.081756412982940674,0.00085232395213097334,0.29296875,-0.081936761736869812,-0.0086190290749073029,120,5,0,4,-0.08193676473608974,-0.0086190288682059246,-0.081756412982940674,0.00085232395213097334,-0.00018035175314906615,-0.009471352820336898,120,5,0,-0.52305564135815641,0.0023119219044808945,-0.44129922837521574,0.0014595979523499211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,16,1069.369071565,0.0020228529999712919,0.0010753190000000001,2,0.25365751981735229,-0.00022309439373202622,0.9375,0.25382572412490845,0.011071872897446156,120,5,0,4,0.25382573653482093,0.011071872899048124,0.25365751981735229,-0.00022309439373202622,0.00016821671746863887,0.01129496729278015,120,5,0,0.77881955174962836,-0.0028898974515625397,0.52516203193227606,-0.0026668030578305135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,17,1069.3710919740001,0.002020406000156072,0.001095681,1,-0.081781975924968719,-0.00057316233869642019,0.17578125,-0.081956490874290466,-0.0092002479359507561,120,5,0,4,-0.081956491568933726,-0.0092002476010967661,-0.081781975924968719,-0.00057316233869642019,-0.00017451564396500641,-0.0086270852624003459,120,5,0,-0.52305172777964759,0.0015398489589603104,-0.44126975185467887,0.0021130112976567306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,17,1069.3710919740001,0.002020406000156072,0.001095681,2,0.2536734938621521,0.0004861908673774451,-0.09375,0.25384920835494995,0.011763575486838818,120,5,0,4,0.25384921416164413,0.011763575690931002,0.2536734938621521,0.0004861908673774451,0.00017572029949203261,0.011277384823553557,120,5,0,0.77881465978483611,-0.0019248079157287643,0.52514116592268401,-0.0024109987831062094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,18,1069.3731318590001,0.0020398889998887171,0.0011995220000000002,1,-0.081781975924968719,-0.00030228128889575601,-0.234375,-0.081977598369121552,-0.0097864093258976936,120,5,0,4,-0.081977599140569721,-0.0097864095628764167,-0.081781975924968719,-0.00030228128889575601,-0.00019562321560100127,-0.0094841282739806607,120,5,0,-0.52304948410792385,0.00064380540378049245,-0.44126750818295513,0.00094608669267624845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191336/h1_real_p2_anti_hip_knee_pd_log.csv,18,1069.3731318590001,0.0020398889998887171,0.0011995220000000002,2,0.25365751981735229,0.00018695987819228321,0.1875,0.25387433171272278,0.012461167760193348,120,5,0,4,0.25387433508469748,0.012461168142917724,0.25365751981735229,0.00018695987819228321,0.00021681526734518286,0.012274208264725441,120,5,0,0.77881185519996521,-0.00080475538212750747,0.52515433538261291,-0.00099171526031979068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
